,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
144,0.78,0.88,0.58,0.74,0.58,0.74,0.36,1.24
145,2.42,1.36,0.46,1.06,1.12,2.46,0.64,1.72
146,9.5,13.02,7.52,14.32,10.0,11.82,6.52,15.5
147,0.28,0.96,0.24,0.56,0.94,0.36,0.54,2.56
148,4.08,5.9,3.16,5.68,4.56,4.7,2.5,17.68
149,14.64,30.72,10.42,18.68,25.94,20.68,13.74,35.84
150,7.06,12.64,4.9,10.08,10.24,8.64,6.26,14.7
151,1.98,3.44,1.68,3.36,3.6,1.94,1.62,5.0
152,9.42,11.0,6.4,11.92,7.96,8.6,4.78,19.58
153,1.38,2.22,0.74,1.84,2.32,1.56,1.18,3.2
154,1.54,7.54,1.94,6.66,7.96,1.96,1.78,10.12
155,1.36,2.92,0.84,1.6,2.54,1.3,1.32,3.5
156,7.82,9.24,4.66,7.7,7.74,6.9,3.96,13.44
157,15.34,22.68,11.08,17.04,18.84,16.18,9.58,33.58
158,6.76,13.44,4.46,8.48,10.08,8.68,5.58,13.76
159,7.72,26.48,3.68,6.7,23.98,6.2,5.52,30.76
160,0.14,0.6,0.22,0.26,0.66,0.26,0.42,1.64
161,3.58,8.04,2.54,4.34,6.72,4.22,3.88,10.28
162,6.16,9.52,3.9,7.96,7.3,7.1,4.16,12.42
163,13.64,23.28,9.1,16.62,19.52,14.18,10.44,32.28
164,8.12,15.36,5.36,11.6,13.66,10.64,7.54,19.06
165,10.26,21.3,7.74,13.98,19.44,12.92,10.48,28.38
166,10.2,14.24,6.56,13.42,11.98,10.16,7.2,20.76
167,12.96,56.4,9.32,17.56,50.34,16.16,40.76,64.66
168,7.28,14.24,4.48,8.62,10.32,8.84,6.78,13.2
169,4.52,11.04,3.56,6.36,9.84,5.94,4.66,12.8
170,16.76,56.66,11.24,21.14,19.92,17.52,10.16,54.44
171,4.96,11.28,3.86,7.4,8.52,6.8,5.58,12.98
172,9.56,13.54,6.02,12.26,12.14,12.0,6.44,16.22
173,21.7,42.72,13.92,27.46,32.8,24.98,19.1,51.24
174,3.08,2.82,1.7,3.08,2.08,2.22,1.28,5.12
175,8.16,12.04,5.36,10.16,9.9,8.52,5.06,14.72
176,3.42,5.18,2.0,3.86,4.64,4.72,2.84,9.24
177,1.94,2.92,1.16,2.2,3.14,2.54,1.46,3.26
178,1.4,1.2,0.9,1.58,0.9,1.64,0.5,1.84
179,15.02,24.6,10.52,19.5,19.22,17.84,11.42,32.1
180,2.06,3.82,1.56,3.02,3.4,2.76,1.76,4.96
181,0.24,0.88,0.26,0.52,1.64,0.52,0.64,1.58
182,9.68,14.98,7.18,11.1,13.04,10.38,7.12,20.72
183,2.64,5.66,2.52,3.36,5.0,3.4,2.88,6.76
184,30.5,63.58,21.26,43.34,54.78,38.44,27.78,77.34
185,0.56,0.66,0.32,0.66,0.48,0.48,0.34,1.26
186,24.4,112.28,18.46,30.9,112.14,27.44,87.16,65.22
187,0.82,1.22,0.42,0.9,1.2,0.92,0.54,2.28
188,35.5,62.42,22.8,46.38,50.3,41.8,29.18,76.7
189,8.1,18.84,5.46,11.24,15.74,9.66,9.08,23.12
190,8.26,18.72,6.38,8.36,14.88,9.3,7.3,40.5
191,8.64,15.3,5.7,10.58,12.24,8.98,7.02,37.06
192,0.96,2.34,0.76,1.7,2.3,1.44,0.88,4.06
193,0.04,0.14,0.02,0.04,0.12,0.08,0.06,0.22
194,27.88,50.52,18.86,36.16,39.82,32.78,24.42,56.7
195,12.82,6.8,3.76,13.78,5.94,5.08,3.3,9.32
196,6.1,11.2,3.98,8.76,8.46,6.5,4.74,14.28
197,15.38,12.88,9.86,15.88,8.34,12.92,5.26,34.04
198,14.26,27.46,9.52,19.82,21.98,18.18,11.62,33.8
199,31.8,60.36,19.74,44.42,44.9,37.76,27.56,68.08
200,2.3,5.28,1.68,3.32,5.02,3.14,2.76,7.6
201,0.06,0.32,0.08,0.18,0.22,0.04,0.08,0.68
202,7.12,12.66,4.82,10.12,12.0,7.72,6.28,16.62
203,77.2,118.1,51.34,97.82,95.18,85.66,56.16,157.98
204,16.12,31.06,11.9,19.2,27.26,17.04,14.66,39.32
205,16.46,23.04,9.32,19.52,17.88,18.08,13.56,25.38
206,16.44,22.04,7.06,13.06,17.16,13.62,12.04,26.54
207,2.46,4.92,2.36,3.52,3.26,2.72,2.6,4.86
208,12.9,24.04,10.38,18.92,18.8,17.18,10.5,32.06
209,10.94,19.76,7.22,15.1,15.0,13.26,8.62,27.4
210,13.54,25.92,10.52,18.46,23.4,16.88,13.22,32.14
211,2.6,2.22,1.64,2.2,1.5,1.82,0.94,4.94
212,14.32,26.78,10.08,17.66,22.7,17.62,11.84,34.42
213,2.9,3.32,1.54,3.86,2.6,2.94,1.58,6.82
214,3.04,4.44,1.64,3.86,3.4,8.64,1.96,6.46
215,1.18,1.26,0.64,1.16,1.16,1.18,0.6,1.88
216,67.72,113.88,45.3,76.22,104.94,78.88,57.44,150.98
217,17.3,29.98,11.08,20.48,25.14,18.86,14.68,36.12
218,14.48,28.72,11.06,21.32,23.46,18.24,13.4,34.12
219,11.58,19.86,7.06,16.22,15.56,11.7,9.48,28.24
220,29.9,57.38,22.02,39.36,50.66,37.38,27.92,77.04
221,14.16,25.34,11.2,16.54,25.64,17.38,11.56,33.78
222,0.76,1.46,0.5,0.92,1.2,0.74,0.62,1.82
223,6.48,11.4,3.98,9.4,9.56,8.24,5.38,15.2
224,36.04,72.98,26.36,48.56,59.92,46.18,31.22,83.84
225,10.22,19.5,7.46,11.76,20.86,11.94,10.78,25.82
226,6.78,15.26,4.9,9.3,12.82,8.0,6.4,20.58
227,15.98,30.9,11.64,20.38,26.38,20.74,13.32,39.02
228,3.9,12.08,2.52,12.28,3.52,4.92,3.14,4.96
229,1.44,3.12,1.14,1.6,4.12,1.6,1.5,4.04
230,1.84,0.86,1.46,0.72,0.58,2.2,0.32,1.06
231,6.86,11.78,4.68,9.82,9.58,8.2,5.24,14.96
232,7.0,7.74,5.2,8.26,6.12,6.88,3.74,17.74
233,16.26,16.9,9.6,18.18,12.04,13.78,6.54,52.56
234,6.14,7.82,4.36,7.36,14.44,7.32,3.64,18.52
235,26.36,35.08,12.26,24.64,26.98,26.0,15.28,52.1
236,22.78,28.04,14.1,25.84,22.44,19.1,12.44,75.38
237,9.9,19.72,7.82,9.84,15.22,12.32,7.54,24.58
238,3.22,11.04,2.04,4.42,8.16,4.12,3.6,11.46
239,2.36,2.64,2.12,2.52,2.42,2.6,2.32,7.74
240,12.22,18.16,8.38,13.76,15.44,12.16,8.68,27.58
241,16.2,28.38,11.42,19.54,25.22,16.98,13.74,40.94
242,7.82,14.52,5.56,10.0,10.44,9.02,6.2,18.16
243,3.04,4.82,2.64,3.74,5.26,3.28,2.28,8.02
244,12.46,20.46,9.4,16.6,13.46,14.54,7.3,29.44
245,37.5,40.18,25.9,68.42,26.42,36.76,14.4,79.5
246,17.64,27.28,11.98,20.44,20.8,17.64,11.54,34.86
247,14.0,20.64,9.36,18.6,19.22,18.02,10.86,25.56
248,10.78,21.06,8.42,14.24,19.74,14.38,9.54,26.9
249,11.26,20.2,7.68,14.1,17.06,11.84,8.02,35.32
250,51.18,25.7,11.62,20.88,22.14,19.28,13.54,35.98
251,12.86,27.12,9.1,17.58,22.82,17.02,13.32,33.7
252,6.68,13.42,4.98,8.02,13.06,8.84,6.04,38.86
253,0.1,0.3,0.02,0.06,0.26,0.08,0.14,0.38
254,4.74,7.68,3.68,7.4,6.18,6.12,2.9,17.34
255,0.86,1.68,0.54,0.96,1.36,0.78,0.56,2.42
256,5.08,9.28,3.22,4.82,8.06,5.18,4.08,13.1
257,9.34,17.92,6.6,12.22,14.98,11.64,8.0,23.48
258,17.48,34.9,11.86,24.9,28.78,23.04,15.76,44.7
259,7.4,12.56,5.62,10.4,11.26,8.68,6.22,18.84
260,11.8,19.48,7.84,14.98,15.06,13.76,10.08,24.06
261,9.76,13.86,7.62,13.36,11.0,10.62,6.58,17.6
262,14.3,27.32,9.7,17.02,21.42,14.84,12.1,36.68
263,26.68,45.46,19.64,35.46,36.38,32.82,19.74,62.2
264,4.74,8.68,2.86,4.26,6.64,4.8,3.78,10.8
265,10.38,20.24,7.18,12.6,13.04,11.62,6.92,25.34
266,23.34,39.3,15.32,28.9,32.46,25.94,18.22,46.92
267,1.44,3.26,1.04,1.46,3.06,1.84,1.5,8.78
268,12.28,27.4,8.32,16.6,23.78,15.6,13.14,34.6
269,7.68,6.7,4.24,3.76,4.24,0.84,1.0,13.96
270,11.58,17.28,8.98,14.48,16.02,12.76,8.18,25.76
271,9.86,17.98,6.36,13.58,15.02,12.54,8.34,23.4
272,6.14,13.56,2.56,4.68,9.26,5.36,5.3,15.1
273,0.5,1.2,0.32,0.58,0.96,0.62,0.56,1.82
274,1.46,1.84,0.84,1.9,1.88,1.58,1.1,2.48
275,31.14,59.54,21.78,38.26,51.6,37.6,25.8,68.7
276,19.38,33.84,14.64,25.8,30.96,23.38,15.98,43.76
277,23.56,40.24,16.14,30.08,88.04,28.52,18.82,108.02
278,2.38,4.38,0.96,1.9,3.54,2.0,2.46,6.36
279,6.04,13.96,4.82,8.56,10.92,9.04,6.2,22.1
280,2.58,4.42,1.76,3.68,3.76,2.94,2.06,6.74
281,21.32,34.7,14.68,27.12,27.3,27.06,16.38,45.4
282,8.74,17.02,4.92,10.96,13.9,9.52,8.26,21.42
283,12.46,21.56,8.12,14.42,49.0,14.96,10.9,54.74
284,5.78,8.46,4.24,6.98,7.1,5.68,3.38,13.32
285,5.0,11.3,3.4,7.64,8.9,6.44,5.38,13.92
286,3.0,6.16,2.48,4.66,4.58,4.28,2.64,8.66
287,9.1,17.9,5.48,12.28,14.44,8.96,7.78,25.78
288,55.24,63.2,12.6,22.06,56.56,21.78,46.4,79.28
289,8.18,18.54,6.04,11.04,15.26,8.98,7.4,27.86
290,1.16,2.64,0.76,1.66,2.92,1.4,1.34,4.54
291,2.78,5.56,1.68,3.28,4.86,2.98,2.44,8.02
292,2.08,3.4,1.52,2.76,3.02,2.54,1.52,4.02
293,2.4,4.72,1.26,3.06,4.66,2.3,1.98,7.26
294,5.72,2.52,2.52,5.72,1.98,5.16,0.94,4.94
295,18.76,34.42,13.64,25.12,33.08,23.28,16.38,49.28
296,5.12,12.0,3.52,7.78,9.16,7.38,5.94,13.72
297,8.5,16.3,6.98,10.82,17.38,10.76,8.28,23.12
298,2.56,3.86,1.46,2.7,2.72,2.26,1.58,4.94
299,0.88,2.68,0.66,1.12,5.12,1.1,4.04,6.18
300,0.4,0.92,0.22,0.6,0.78,0.54,0.42,1.54
301,5.94,10.4,5.1,7.68,9.2,7.16,5.52,14.76
302,0.9,0.94,0.66,1.14,1.14,0.6,0.4,2.02
303,2.08,2.46,1.92,2.22,2.56,2.44,2.04,4.3
304,1.48,2.36,1.06,2.14,2.08,1.86,0.68,4.8
305,8.16,17.22,5.38,11.78,12.88,9.6,7.62,23.22
306,8.72,14.62,6.52,11.38,11.84,10.2,6.54,21.8
307,2.68,13.06,2.08,3.86,13.06,3.54,10.02,14.88
308,3.46,7.74,2.06,4.58,6.44,3.84,3.42,9.24
309,15.84,24.94,9.98,18.82,21.74,15.94,13.4,33.12
310,53.7,55.9,44.76,59.18,23.24,53.88,38.26,42.44
311,6.68,13.46,5.06,9.14,12.9,8.06,5.84,20.42
312,41.7,72.6,34.3,52.36,71.34,50.48,35.0,100.72
313,9.82,16.44,6.42,12.02,13.56,27.2,7.36,19.08
314,27.24,43.34,22.42,34.9,44.14,32.84,22.98,53.74
315,46.78,70.08,30.1,55.46,61.52,52.3,32.48,96.92
316,17.96,30.7,11.72,24.52,23.1,24.98,14.72,28.18
317,4.58,4.54,2.94,4.32,3.62,3.5,2.08,7.94
318,37.54,61.84,24.2,51.34,51.96,44.94,27.4,89.22
319,21.7,35.34,16.88,26.84,35.98,31.58,20.48,40.16
320,10.0,17.52,6.72,12.56,15.14,11.68,8.16,21.42
321,24.58,46.42,17.42,31.08,39.58,30.48,22.48,60.6
322,4.18,7.52,3.68,6.3,5.9,7.0,3.28,8.48
323,6.48,10.9,4.26,8.64,9.22,6.64,5.72,14.74
324,2.52,4.52,0.94,1.86,3.82,2.06,2.16,5.28
325,0.48,1.02,0.3,0.7,0.94,0.5,0.52,1.3
326,2.06,3.22,1.4,2.88,2.74,2.66,1.3,5.74
327,12.04,21.72,8.0,15.78,17.08,13.16,9.12,27.08
328,3.4,2.5,2.18,3.66,1.96,2.82,1.1,4.34
329,15.24,24.5,10.7,18.96,20.68,18.72,11.34,30.22
330,11.5,22.34,7.9,14.84,18.76,15.38,9.86,26.34
331,4.52,28.92,2.84,5.54,27.7,5.62,24.64,32.18
332,17.46,22.46,9.1,16.92,19.0,16.1,8.88,33.86
333,2.7,5.36,2.04,3.2,4.18,3.02,2.74,6.68
334,0.46,1.26,0.38,0.84,1.14,0.52,0.54,1.46
335,2.12,4.2,1.54,2.38,4.48,2.28,2.22,6.48
336,4.46,9.04,1.4,3.3,7.36,3.8,4.02,9.8
337,0.96,1.32,0.84,1.22,1.16,1.14,0.76,1.7
338,24.04,46.76,15.56,30.16,34.68,30.04,20.66,54.54
339,33.8,68.76,21.76,43.06,60.86,39.38,31.26,88.56
340,1.8,1.62,1.62,4.58,1.42,2.3,0.76,2.28
341,26.04,43.04,16.18,33.26,33.58,32.06,21.1,48.4
342,8.62,17.64,5.88,11.12,13.78,9.22,7.3,22.08
343,1.04,2.14,0.78,1.08,2.18,0.62,1.04,2.92
344,6.94,19.9,4.82,10.22,18.0,7.38,3.96,26.0
345,2.68,2.26,1.92,2.9,3.12,2.4,1.38,4.88
346,21.28,38.56,14.64,26.94,32.62,26.22,20.1,46.54
347,0.1,0.2,0.06,0.12,0.18,0.16,0.06,0.18
348,0.64,1.42,0.42,0.7,1.28,0.8,0.78,1.32
349,23.58,51.6,17.98,33.84,47.94,30.52,22.4,71.76
350,4.16,10.04,2.96,5.3,3.46,5.04,2.26,4.98
351,11.58,17.58,7.8,15.32,14.42,14.0,9.12,19.92
352,0.56,0.9,0.38,0.56,2.02,0.62,0.34,2.72
353,14.16,26.42,8.5,16.36,20.48,15.02,12.74,27.68
354,2.92,6.76,2.26,3.92,5.64,3.52,2.58,8.98
355,3.28,12.44,2.04,4.2,12.26,3.98,3.08,6.8
356,4.22,5.2,2.38,4.1,4.26,3.6,2.3,12.06
357,18.06,37.24,13.1,23.72,34.9,22.62,17.62,48.24
358,5.48,10.36,4.14,6.7,8.78,5.98,4.3,14.28
359,3.34,15.1,2.28,4.94,4.2,3.88,3.28,7.5
360,12.02,5.46,3.54,6.46,4.18,5.02,2.86,7.74
361,9.26,14.8,6.14,10.78,10.76,8.76,6.1,20.92
362,0.64,0.94,0.54,0.56,0.86,0.46,0.46,1.1
363,7.44,15.68,5.04,9.32,12.8,9.72,6.18,19.16
364,1.48,1.56,0.94,1.64,1.24,1.2,0.58,3.12
365,2.88,3.06,1.58,3.54,2.24,2.3,1.18,3.58
366,16.06,29.5,11.88,20.5,25.12,17.52,13.14,39.26
367,9.16,15.82,7.18,11.02,13.48,11.38,6.58,18.88
368,4.3,9.46,3.2,5.06,8.0,5.96,4.8,12.04
369,36.32,64.7,23.54,46.66,54.98,39.18,28.62,79.66
370,6.96,12.38,4.38,8.42,9.8,7.02,5.58,14.44
371,6.92,11.82,4.6,8.74,9.5,8.1,6.06,13.48
372,1.9,4.5,1.1,2.42,4.18,1.88,0.8,5.26
373,0.06,0.14,0.04,0.06,0.14,0.1,0.04,0.12
374,3.08,12.22,1.84,3.94,4.32,3.02,2.36,6.68
375,0.06,0.08,0.04,0.04,0.22,0.08,0.04,0.1
376,21.06,33.04,13.98,22.1,27.34,18.4,9.48,38.84
377,31.9,35.78,26.84,33.68,33.76,33.0,26.2,41.06
378,3.92,3.4,2.02,3.72,2.2,3.04,1.2,5.38
379,6.14,13.8,5.06,9.78,12.6,9.58,6.68,17.48
380,9.56,16.36,6.8,12.64,13.72,11.22,7.1,22.24
381,24.32,42.78,15.24,31.38,32.76,25.42,18.24,51.06
382,10.6,17.44,6.4,11.14,13.38,10.42,6.86,21.98
383,3.9,4.9,2.14,3.9,4.26,3.82,2.8,7.02
384,1.8,1.9,1.58,2.62,1.26,2.1,0.7,5.6
385,11.6,22.14,7.94,14.92,20.64,13.3,10.76,66.5
386,24.58,45.16,16.84,29.6,39.66,30.42,21.82,57.24
387,50.6,98.94,37.36,61.8,91.28,63.84,45.62,119.36
388,3.8,8.28,2.58,5.46,6.56,4.3,2.92,10.04
389,9.38,10.58,5.98,12.22,9.18,25.56,7.0,12.86
390,6.88,11.28,4.9,9.06,9.54,7.44,5.16,17.6
391,9.08,8.8,5.46,10.02,6.08,7.22,3.5,14.36
392,3.02,7.98,2.42,4.2,7.94,5.46,3.44,8.8
393,1.86,2.72,0.92,2.66,2.02,2.0,1.12,3.48
394,2.96,3.2,0.96,0.1,1.24,3.0,0.12,10.98
395,9.06,23.08,6.36,12.9,17.88,13.16,7.86,28.18
396,0.22,0.2,0.08,0.28,0.2,0.16,0.14,0.44
397,4.08,6.74,2.82,5.62,5.34,5.34,2.9,19.1
398,6.12,8.56,1.56,2.76,4.96,6.82,1.02,19.54
399,3.96,8.0,3.36,4.96,7.08,5.6,4.06,10.58
400,5.08,10.42,3.52,6.7,7.96,19.6,4.32,12.3
401,16.42,25.4,10.54,21.06,20.42,17.32,11.14,39.22
402,7.82,7.22,2.62,3.16,3.9,4.12,1.96,16.64
403,2.3,4.92,1.66,3.02,4.58,2.76,2.46,5.8
404,16.02,29.76,11.28,19.26,25.8,16.88,14.92,34.6
405,9.16,18.3,6.0,12.46,13.74,11.04,7.44,24.3
406,4.36,6.24,3.1,5.32,5.52,4.42,2.86,8.32
407,2.36,1.74,1.26,2.2,1.06,1.86,0.76,4.84
408,3.24,5.32,2.64,4.56,4.84,3.44,2.6,7.04
409,6.18,13.92,4.12,7.62,11.36,7.12,6.3,18.34
