,negative,positive
558,24.86,29.84
559,10.82,13.18
560,10.08,9.94
561,2.78,4.44
562,0.46,1.72
563,7.78,11.06
564,2.46,2.3
565,0.56,0.96
566,19.68,28.48
567,0.22,0.6
568,0.46,0.5
569,0.52,1.68
570,0.16,0.28
571,7.1,4.3
572,3.58,4.22
573,0.78,1.02
574,6.1,14.32
575,13.12,19.62
576,0.5,0.64
577,55.32,101.86
578,26.46,71.36
579,24.74,11.68
580,10.02,24.74
581,7.28,11.2
582,5.56,5.0
583,5.64,8.78
584,21.22,30.4
585,2.74,1.38
586,6.42,17.14
587,3.1,6.8
588,11.26,18.46
589,48.4,73.3
590,9.54,13.84
591,26.4,17.26
592,6.86,14.58
593,1.18,1.74
594,0.12,0.22
595,6.02,5.58
596,1.06,1.04
597,2.5,4.64
598,11.26,21.24
599,4.14,3.22
600,14.2,30.52
601,6.4,17.2
602,0.48,0.42
603,1.8,1.44
604,6.68,11.82
605,14.4,23.48
606,44.94,64.22
607,0.2,0.18
608,2.14,3.2
609,13.84,23.38
610,4.96,11.48
611,11.12,6.28
612,7.38,11.36
613,3.76,3.26
614,3.9,3.66
615,6.98,10.66
616,9.38,15.92
617,7.36,18.82
618,2.36,3.4
619,14.9,15.98
620,12.3,19.62
621,0.78,1.88
622,5.02,11.3
623,38.02,54.36
624,15.06,22.08
625,13.24,28.04
626,1.02,2.06
627,11.82,18.26
628,34.62,56.82
629,15.76,27.58
630,3.32,9.92
631,12.18,18.96
632,1.44,1.38
633,20.0,34.46
634,7.94,5.66
635,0.28,0.18
636,5.54,3.94
637,9.84,16.52
638,43.36,34.9
639,6.44,8.58
640,8.24,10.54
641,1.0,1.28
642,5.66,4.34
643,7.72,7.52
644,12.44,7.68
645,52.3,65.46
646,9.16,5.28
647,8.8,17.24
648,16.52,39.58
649,19.94,35.22
650,0.32,1.36
651,7.68,18.22
652,7.84,17.72
653,7.26,19.0
654,16.34,19.64
655,15.94,21.58
656,1.4,1.38
657,7.94,16.22
658,18.7,38.88
659,2.14,2.04
660,9.9,13.94
661,10.42,14.18
662,13.6,23.78
663,14.54,31.26
664,12.7,16.72
665,1.5,1.22
666,6.3,15.6
667,5.66,5.6
668,5.12,6.04
669,0.54,0.76
670,3.98,5.44
671,0.34,0.18
672,9.28,5.12
673,0.64,0.76
674,0.14,0.34
675,34.78,110.92
676,34.3,98.92
677,5.84,8.5
678,0.28,0.14
679,6.18,7.02
680,6.64,10.98
681,11.32,17.82
682,13.22,18.32
683,23.34,23.58
684,9.18,21.6
685,28.96,36.78
686,15.18,13.16
687,6.52,21.04
688,15.18,31.24
689,15.12,28.24
690,50.66,106.16
691,9.38,15.08
692,3.62,5.68
693,3.74,5.88
694,39.58,29.34
695,13.0,22.6
696,16.2,28.16
697,10.42,8.68
698,3.5,10.04
699,2.14,7.66
700,5.9,9.2
701,3.76,6.16
702,7.26,5.04
703,0.38,0.38
704,6.26,4.06
705,8.82,19.04
706,9.16,19.84
707,0.42,0.24
708,1.14,2.1
709,0.62,0.44
710,9.92,6.3
711,10.46,10.44
712,2.32,17.64
713,1.0,1.74
714,7.62,8.12
715,2.08,5.28
716,1.64,3.52
717,5.28,3.26
718,0.18,0.14
719,20.04,37.22
720,2.42,1.72
721,2.4,2.1
722,4.38,3.22
723,8.1,13.12
724,29.0,30.3
725,6.76,7.38
726,4.3,5.24
727,14.02,7.42
728,8.16,13.88
729,11.86,29.64
730,0.62,0.8
731,1.64,0.86
732,0.86,1.46
733,26.18,43.02
734,34.18,21.14
735,1.22,0.72
736,0.14,0.2
737,3.18,1.36
738,0.8,0.5
739,0.2,0.36
740,7.22,18.42
741,3.8,3.4
742,1.2,1.58
743,42.18,51.04
744,3.8,3.34
745,5.7,3.42
746,16.36,43.12
747,3.98,10.84
748,21.08,17.3
749,5.98,6.66
750,38.08,37.28
751,3.36,21.02
752,0.24,0.26
753,1.78,3.26
754,15.7,72.52
755,0.84,3.08
756,2.24,4.98
757,8.48,9.56
758,6.2,17.48
759,0.28,0.52
760,1.66,3.52
761,0.3,0.28
762,0.86,0.76
763,24.84,17.86
764,0.18,0.26
765,18.3,19.74
766,22.0,27.1
767,13.34,12.18
768,15.96,9.5
769,19.58,60.18
770,0.22,0.14
771,19.78,15.56
772,4.56,9.52
773,29.64,20.76
774,6.54,18.8
775,0.52,1.66
776,6.78,10.32
777,18.58,34.52
778,24.0,45.32
779,4.84,2.62
780,12.12,20.24
781,8.48,8.88
782,0.72,0.48
783,8.68,15.28
784,0.1,0.14
785,3.14,2.22
786,0.26,0.86
787,0.62,0.46
788,22.84,116.56
789,7.96,19.12
790,6.94,12.56
791,11.0,32.58
792,36.02,85.28
793,8.06,25.94
794,8.88,20.36
795,61.68,172.12
796,35.5,81.54
797,13.44,28.84
798,7.78,30.5
799,22.54,27.32
800,19.62,20.42
801,9.8,56.14
802,5.82,51.3
803,12.54,14.54
804,16.96,14.7
805,1.42,2.4
806,0.22,0.22
807,1.98,4.88
808,3.58,7.38
809,3.72,12.02
810,7.32,19.42
811,14.2,25.18
812,1.32,5.4
813,13.84,18.04
814,164.9,282.08
815,2.72,5.04
816,6.92,24.7
817,6.66,4.42
818,5.7,4.14
819,12.8,23.44
820,11.32,20.04
821,12.1,40.14
822,0.48,2.16
823,2.9,6.26
824,0.84,3.04
825,10.1,21.52
826,12.96,21.38
827,22.16,56.84
828,1.42,2.64
829,13.22,22.38
830,2.06,7.44
831,1.74,2.52
832,5.84,8.04
833,11.42,24.14
834,3.44,7.2
835,1.92,8.58
836,2.62,6.16
837,12.44,19.4
838,0.98,2.16
839,2.94,7.26
840,1.62,1.2
841,2.08,3.16
842,13.32,24.62
843,19.06,30.52
844,14.96,20.16
845,20.74,46.46
846,2.42,3.84
847,7.06,11.72
848,1.32,5.48
849,3.62,4.98
850,9.68,18.46
851,15.68,28.22
852,3.04,7.78
853,16.64,32.22
854,4.16,17.76
855,3.04,6.7
856,14.5,23.98
857,2.98,4.94
858,12.1,19.02
859,6.8,11.88
860,9.16,31.44
861,0.38,0.32
862,3.04,7.4
863,1.6,4.5
864,0.32,0.22
865,3.48,7.46
866,0.72,0.66
867,24.04,37.54
868,12.12,21.14
869,5.52,5.9
870,1.74,2.28
871,13.94,17.7
872,5.74,9.78
873,5.5,10.92
874,12.38,16.68
875,6.38,5.2
876,0.34,0.1
877,2.72,5.42
878,2.2,7.44
879,2.94,10.12
880,0.48,1.16
881,4.56,5.14
882,7.44,17.74
883,3.26,5.1
884,7.52,13.5
885,8.48,6.52
886,3.3,5.74
887,1.04,0.76
888,4.8,7.02
889,5.86,9.18
890,14.02,19.32
891,17.7,48.1
892,49.7,63.3
893,0.92,1.36
894,9.02,12.88
895,6.66,8.44
896,9.22,10.9
897,0.68,0.98
898,1.0,0.96
899,3.64,4.98
900,24.84,36.14
901,4.48,12.18
902,4.48,5.6
903,6.64,10.42
904,0.24,0.44
905,1.54,0.98
906,23.8,31.7
907,5.46,18.4
908,0.74,1.22
909,8.64,14.16
910,10.68,25.68
911,2.68,8.08
912,0.82,1.66
913,26.36,40.04
914,4.96,6.16
915,2.58,7.2
916,8.0,13.48
917,1.42,1.2
918,7.58,21.62
919,5.24,3.3
920,4.86,12.9
921,12.16,16.42
922,8.92,16.74
923,15.96,13.56
924,3.08,5.06
925,12.66,22.36
926,6.38,12.12
927,2.48,4.94
928,5.42,10.82
929,6.82,12.32
930,1.74,2.4
931,11.6,21.88
932,14.98,34.34
933,7.52,11.48
934,3.06,3.7
935,14.3,19.14
936,1.86,1.84
937,1.06,1.44
938,14.5,27.0
939,14.48,23.9
940,35.42,80.52
941,12.54,25.96
942,1.8,6.98
943,23.8,32.24
944,1.28,2.4
945,0.3,0.4
946,2.12,2.16
947,19.12,39.16
948,12.08,16.62
949,8.1,19.26
950,35.62,60.86
951,5.92,19.4
952,0.08,0.32
953,6.84,7.24
954,13.6,15.76
955,1.74,1.04
956,5.72,6.48
957,1.96,3.98
958,6.46,8.98
959,0.54,1.06
960,7.54,14.44
961,8.82,9.96
962,1.24,1.64
963,6.28,12.5
964,10.06,21.48
965,5.64,7.1
966,8.8,17.62
967,5.16,7.08
968,9.34,10.22
969,6.2,8.58
970,6.58,11.7
971,0.98,1.5
972,3.16,2.56
973,6.9,12.76
974,2.26,3.92
975,3.42,8.8
976,3.98,6.54
977,11.6,21.4
978,1.8,1.38
979,2.6,3.5
980,4.22,8.96
981,4.54,2.84
982,7.06,13.66
983,14.06,33.88
984,3.52,2.56
985,5.38,8.48
986,5.38,11.72
987,3.4,4.96
988,6.26,12.98
989,1.82,4.68
990,18.36,46.4
991,4.14,2.54
992,5.64,6.96
993,0.78,1.2
994,16.22,22.94
995,9.62,19.22
996,5.9,3.74
997,6.08,22.84
998,9.3,15.28
999,9.98,15.82
1000,5.82,6.58
1001,3.64,4.44
1002,4.72,8.44
1003,4.62,8.46
1004,3.08,4.76
1005,0.34,0.16
1006,3.06,4.66
1007,3.88,4.5
1008,5.56,3.36
1009,0.16,0.26
1010,6.78,12.34
1011,0.26,0.7
1012,0.3,0.36
1013,9.12,26.04
1014,3.54,8.92
1015,11.78,15.72
1016,0.8,1.48
1017,2.74,3.8
1018,5.08,9.54
1019,4.86,4.36
1020,3.9,4.46
1021,8.86,11.04
1022,0.22,0.6
1023,6.44,7.8
1024,7.26,15.02
1025,1.42,4.12
1026,3.3,3.26
1027,3.22,8.4
1028,15.44,35.16
1029,7.16,16.16
1030,30.0,50.42
1031,3.2,5.94
1032,41.12,32.68
1033,2.12,1.74
1034,2.24,2.54
1035,2.64,6.28
1036,0.36,0.16
1037,3.64,2.54
1038,44.1,73.26
1039,25.4,39.76
1040,3.76,5.78
1041,9.94,27.8
1042,9.58,23.86
1043,17.06,26.68
1044,3.98,8.44
1045,24.9,55.7
1046,8.18,13.2
1047,5.08,19.52
1048,4.86,8.46
1049,3.7,4.88
1050,1.64,7.58
1051,1.46,1.54
1052,1.62,4.86
1053,32.16,48.66
1054,0.58,0.62
1055,3.96,2.74
1056,0.86,1.04
1057,1.12,0.62
1058,1.52,1.54
1059,15.02,54.16
1060,0.64,0.44
1061,3.88,7.96
1062,2.58,3.18
1063,19.32,26.38
1064,18.54,26.62
1065,2.38,2.12
1066,18.54,25.16
1067,3.94,8.94
1068,9.6,15.52
1069,5.3,4.3
1070,2.08,3.82
1071,3.38,5.4
1072,1.98,2.8
1073,12.48,21.48
1074,22.16,30.4
1075,2.52,4.86
1076,0.58,1.62
1077,36.58,60.16
1078,2.78,4.98
1079,1.92,4.02
1080,4.36,6.36
1081,5.32,5.58
1082,0.16,0.3
1083,0.34,0.62
1084,0.32,0.58
1085,10.14,28.32
1086,3.32,5.5
1087,1.22,4.16
1088,11.82,25.18
1089,0.66,2.52
1090,0.94,2.04
1091,1.18,1.18
1092,3.08,8.14
1093,0.72,0.76
1094,6.04,8.32
1095,9.26,10.98
1096,7.98,12.96
1097,0.6,0.9
1098,10.36,11.56
1099,7.26,10.44
1100,4.04,10.68
1101,28.76,41.42
1102,1.28,2.26
1103,0.94,2.84
1104,4.78,6.24
1105,0.6,0.78
1106,43.64,96.92
1107,3.56,7.32
1108,2.46,6.18
1109,1.64,4.88
1110,8.54,19.32
1111,0.62,1.82
1112,5.82,8.06
1113,3.84,9.16
1114,2.88,2.72
1115,7.26,5.8
1116,8.02,9.64
1117,1.1,2.48
1118,1.26,3.88
1119,28.94,49.46
1120,0.28,1.18
1121,4.76,2.7
1122,0.24,0.22
1123,4.14,1.74
1124,3.64,10.84
1125,2.32,6.3
1126,19.26,48.44
1127,0.3,1.6
1128,8.56,17.4
1129,1.7,3.18
1130,8.44,11.0
1131,1.8,1.68
1132,43.18,54.86
1133,7.38,11.74
1134,8.2,14.22
1135,10.94,18.66
1136,37.76,89.78
1137,11.02,12.46
1138,2.14,1.96
1139,1.5,2.58
1140,9.4,17.72
1141,10.34,7.7
1142,6.0,9.38
1143,4.06,4.98
1144,15.14,13.82
1145,7.34,5.58
1146,3.68,6.46
1147,0.72,1.02
1148,0.26,0.12
1149,5.12,7.7
1150,0.78,0.72
1151,0.32,0.24
1152,4.78,4.6
1153,10.0,17.98
1154,2.96,2.64
1155,0.6,0.3
1156,10.02,11.14
1157,10.76,7.04
1158,2.12,4.8
1159,4.48,2.6
1160,1.58,2.88
1161,2.46,4.52
1162,1.26,3.06
1163,0.24,0.28
1164,6.54,5.42
1165,2.54,3.72
1166,5.08,6.7
1167,2.78,2.98
1168,5.7,3.96
1169,6.14,7.12
1170,4.18,6.58
1171,8.02,10.7
1172,6.04,8.14
1173,0.28,0.16
1174,4.28,6.78
1175,3.04,6.68
1176,6.06,9.94
1177,12.04,21.24
1178,2.22,3.5
1179,24.32,16.46
1180,19.94,24.02
1181,5.44,14.34
1182,5.16,7.8
1183,3.2,4.56
1184,11.08,37.54
1185,1.9,3.88
1186,11.1,17.32
1187,13.94,25.46
1188,12.3,25.66
1189,7.4,9.18
1190,0.86,1.38
1191,46.7,54.48
1192,14.28,7.38
1193,7.8,11.64
1194,3.54,4.62
1195,2.5,3.78
1196,3.56,7.6
1197,5.72,9.44
1198,7.02,8.34
1199,3.76,5.28
1200,5.26,14.96
1201,0.28,0.46
1202,1.56,2.9
1203,0.66,0.76
1204,11.68,17.92
1205,10.34,12.36
1206,5.92,11.3
1207,4.34,7.46
1208,4.68,12.62
1209,8.74,14.96
1210,0.76,1.28
1211,0.48,0.72
1212,16.74,21.54
1213,24.48,41.12
1214,14.02,14.42
1215,14.46,23.12
1216,23.9,38.32
1217,10.66,7.48
1218,1.26,1.82
1219,2.06,3.5
1220,1.06,0.84
1221,1.46,2.44
1222,9.68,6.98
1223,18.42,35.42
1224,4.84,10.82
1225,11.52,11.24
1226,0.14,0.24
1227,2.86,3.72
1228,1.72,3.34
1229,2.78,3.48
1230,1.22,0.8
1231,23.18,32.8
1232,6.32,11.88
1233,10.02,13.56
1234,3.76,4.4
1235,32.64,49.94
1236,13.7,6.96
1237,4.54,2.08
1238,5.86,12.8
1239,7.6,12.2
1240,2.42,3.64
1241,6.24,8.0
1242,9.58,17.18
1243,8.82,12.04
1244,11.34,13.18
1245,12.14,12.8
1246,9.78,11.58
1247,6.58,3.86
1248,4.62,9.4
1249,0.64,0.62
1250,6.96,11.6
1251,10.38,14.96
1252,14.38,34.38
1253,6.1,7.08
1254,6.32,9.58
1255,10.2,17.78
1256,7.9,16.58
1257,8.74,13.9
1258,0.14,0.22
1259,8.04,16.4
1260,27.16,41.02
1261,29.26,17.9
1262,3.72,3.68
1263,9.68,7.38
1264,2.28,1.32
1265,0.18,0.22
1266,2.52,2.2
1267,6.48,11.66
1268,3.72,5.54
1269,0.18,0.34
1270,26.96,44.6
1271,0.32,0.58
1272,4.66,3.74
1273,14.84,32.5
1274,3.34,2.6
1275,1.0,1.76
1276,18.42,38.9
1277,23.6,40.06
1278,5.78,3.22
1279,1.44,0.44
1280,9.4,10.7
1281,1.1,0.98
1282,8.16,12.28
1283,2.26,3.34
1284,1.24,1.84
1285,0.64,1.04
1286,2.76,3.16
1287,0.34,0.44
1288,4.16,3.9
1289,8.86,11.44
1290,0.28,0.38
1291,0.24,0.16
1292,2.26,3.52
1293,6.6,8.66
1294,5.26,6.14
1295,22.88,30.74
1296,10.6,15.24
1297,2.32,3.82
1298,2.3,7.88
1299,6.26,20.08
1300,1.64,4.32
1301,4.9,3.96
1302,1.02,2.12
1303,10.04,36.8
1304,1.04,4.08
1305,3.16,1.58
1306,19.38,30.94
1307,2.16,3.94
1308,9.18,14.56
1309,0.52,1.32
1310,8.14,13.88
1311,14.38,38.36
1312,5.44,7.66
1313,6.22,8.46
1314,0.9,2.4
1315,4.72,6.28
1316,12.64,24.24
1317,0.32,0.12
1318,0.48,0.38
1319,2.9,4.54
1320,4.7,6.66
1321,10.56,11.2
1322,38.04,54.32
1323,16.92,9.96
1324,7.78,6.98
1325,12.64,7.3
1326,9.34,9.66
1327,6.56,12.4
1328,19.12,27.7
1329,3.9,6.88
1330,8.72,12.56
1331,5.54,2.74
1332,8.2,14.7
1333,3.7,4.62
1334,0.32,0.28
1335,22.98,19.78
1336,7.4,6.88
1337,6.4,10.5
1338,2.0,1.86
1339,12.46,18.72
1340,13.14,22.48
1341,3.42,4.38
1342,11.86,25.58
1343,5.66,5.5
1344,3.36,3.32
1345,5.02,10.18
1346,1.1,3.24
1347,1.72,6.74
1348,4.52,7.78
1349,2.06,5.12
1350,3.86,3.28
1351,7.68,4.78
1352,9.34,16.4
1353,6.38,20.82
1354,19.7,24.6
1355,2.22,6.22
1356,5.56,3.16
1357,1.04,0.58
1358,2.96,8.18
1359,2.7,4.16
1360,14.46,23.82
1361,0.7,1.3
