,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
50,2.0,9.0,5.0,4.0,9.0,2.0,4.0,17.0
51,8.0,55.0,9.5,11.5,59.5,9.0,47.5,73.0
52,1.5,10.0,5.0,3.5,7.5,2.5,3.5,26.0
53,5.0,14.5,4.5,3.5,13.0,2.0,5.5,22.0
54,33.0,112.5,34.5,46.5,78.5,44.5,43.0,157.0
55,3.0,8.0,7.0,6.5,6.5,5.0,4.5,13.5
56,1.0,5.5,2.5,2.0,6.0,1.0,3.0,10.5
57,1.0,5.0,2.5,2.0,5.0,1.0,2.5,8.5
58,38.0,113.5,39.0,43.5,106.0,35.0,79.0,96.5
59,2.0,6.0,3.0,3.0,5.5,1.0,2.0,10.5
60,1.0,5.5,2.5,2.0,5.0,1.0,2.5,9.5
61,3.0,9.0,4.5,9.5,10.5,6.0,8.5,11.5
62,3.0,15.0,6.0,5.5,14.0,3.5,6.5,25.0
63,7.0,24.0,7.5,11.0,43.0,9.0,11.0,30.5
64,1.0,5.0,2.5,2.0,5.0,1.0,2.0,9.5
65,1.0,4.5,2.5,2.0,4.5,1.5,2.0,8.5
66,16.0,55.5,17.0,24.5,48.5,20.0,28.0,102.0
67,2.0,11.0,2.5,3.5,8.5,2.5,5.0,13.5
68,1.0,6.0,2.5,2.5,5.5,1.5,2.5,12.5
69,21.0,54.0,22.0,31.0,59.0,26.0,23.5,69.5
70,2.0,9.5,4.0,3.5,11.5,3.5,3.0,15.5
71,3.5,22.0,6.5,5.5,17.5,5.0,9.0,34.5
72,2.0,6.5,3.0,2.0,6.5,2.0,2.5,13.0
73,4.0,23.5,6.0,4.5,21.0,7.5,8.5,38.5
74,5.0,14.5,6.0,6.0,16.5,5.5,7.0,31.5
75,1.5,5.0,2.5,2.0,6.5,1.0,2.5,10.0
76,1.5,5.0,2.5,2.0,6.5,1.0,2.5,10.0
77,6.0,14.5,5.5,10.5,19.0,8.0,7.5,33.5
78,2.5,12.0,3.0,3.0,19.5,3.5,3.0,18.5
79,2.5,15.5,3.5,3.5,25.5,3.5,7.5,18.5
80,5.0,11.5,6.0,6.0,13.0,5.5,5.0,23.5
81,2.0,13.0,6.0,6.5,12.0,3.0,5.0,16.5
82,4.0,22.0,6.0,8.5,26.0,7.5,13.5,21.0
83,6.0,18.5,6.0,7.0,20.5,6.5,10.5,18.5
84,2.0,6.0,2.5,3.5,5.5,1.5,3.5,8.5
85,2.0,10.0,3.0,3.0,10.0,2.5,6.0,13.5
86,1.0,6.0,2.5,2.0,5.0,1.0,2.0,9.5
87,3.5,12.5,4.0,5.0,13.0,3.5,6.0,21.5
88,1.0,6.0,2.5,2.0,5.0,1.0,2.0,9.5
89,2.0,8.5,4.0,3.5,6.5,2.0,2.5,13.0
90,14.0,34.5,16.5,18.0,31.5,19.5,16.0,43.0
91,1.5,22.5,2.5,2.0,18.0,13.0,14.5,17.0
92,1.0,4.5,2.5,2.0,4.5,1.0,2.0,9.0
93,1.0,4.5,2.5,2.0,4.5,1.0,2.0,9.0
94,6.5,8.0,18.5,9.5,9.5,5.5,6.0,12.5
95,3.0,5.5,10.0,7.0,6.5,2.5,4.0,10.5
96,2.5,9.0,6.5,4.5,8.0,4.0,5.0,14.0
97,1.0,6.0,3.0,2.5,6.0,2.5,3.0,9.5
98,1.0,4.5,2.5,2.0,4.5,1.5,2.0,9.0
99,1.0,7.0,2.5,2.0,6.5,1.0,2.5,10.5
100,2.5,12.0,4.0,3.5,9.0,2.5,5.5,23.0
101,2.5,9.0,4.5,3.0,7.5,2.0,4.5,16.5
102,2.0,8.0,3.5,2.5,6.5,2.0,3.5,15.0
103,1.5,10.0,3.5,3.5,7.0,2.5,3.5,11.0
104,6.0,22.0,17.5,10.5,24.0,8.0,18.5,29.0
105,3.0,12.0,6.0,5.5,14.5,3.0,5.0,20.5
106,10.0,29.5,10.0,15.0,19.5,10.0,11.5,31.0
107,3.5,4.5,2.5,5.5,6.5,1.0,2.0,9.5
108,4.5,5.0,2.5,6.5,6.5,1.0,2.0,9.0
109,8.0,15.0,4.5,5.0,18.5,3.5,10.5,20.5
110,33.5,85.0,29.0,47.0,64.5,45.5,46.5,105.5
111,2.0,5.5,3.5,3.5,6.0,2.0,3.0,9.5
112,3.5,8.0,6.0,6.0,8.5,6.5,3.5,12.0
113,2.5,6.5,4.0,3.5,7.0,2.0,4.0,10.0
114,1.0,6.5,2.5,2.0,4.5,1.0,2.0,8.5
115,1.5,6.0,3.0,2.0,6.5,2.0,2.5,9.5
116,1.0,5.5,2.5,2.0,5.0,1.0,2.0,10.0
117,4.5,11.5,6.5,6.0,13.0,5.0,8.0,18.5
118,1.0,4.5,2.5,2.0,4.5,1.0,2.0,9.0
119,1.0,4.5,2.5,2.0,4.5,1.0,2.0,9.0
120,1.0,4.5,2.5,2.0,4.5,1.0,2.0,9.0
121,2.0,7.5,3.0,3.0,7.0,2.0,4.0,9.5
122,1.5,7.0,3.0,3.0,5.0,2.0,2.0,9.0
123,1.0,7.0,3.0,2.5,6.0,1.5,2.5,9.5
124,1.0,6.5,2.5,2.5,5.5,1.0,2.0,9.0
125,1.0,4.5,2.5,2.0,4.5,1.0,2.0,8.5
126,10.5,16.5,11.5,11.5,21.0,9.5,11.0,20.0
127,10.5,32.5,13.0,16.5,20.5,12.5,13.0,35.5
128,2.0,9.0,5.0,4.0,9.0,2.0,4.0,17.0
129,2.0,7.5,2.5,3.5,7.0,2.0,3.5,10.0
130,1.0,5.0,2.5,2.0,4.5,1.0,2.0,8.5
131,1.0,5.0,2.5,2.0,4.5,1.0,2.0,8.5
132,2.5,6.5,5.0,4.0,7.5,2.5,3.5,14.0
133,1.0,5.0,2.5,2.5,5.0,1.0,2.5,11.0
134,1.5,6.5,2.5,2.0,5.5,1.5,3.0,9.0
135,10.0,28.5,12.0,14.5,27.5,13.0,18.5,36.5
136,1.0,5.5,2.5,2.5,5.5,1.5,3.0,9.5
137,3.0,7.5,5.0,4.5,7.5,4.5,4.5,12.0
138,1.0,5.5,2.5,2.5,5.5,1.5,3.0,9.5
139,1.0,5.5,2.5,2.5,5.5,1.5,3.0,9.5
140,4.5,8.5,5.0,9.0,6.0,7.5,2.5,14.5
141,4.0,8.5,5.5,6.0,5.0,7.0,3.0,14.5
142,3.5,8.0,4.0,6.5,8.0,4.0,5.5,11.0
143,2.0,10.0,4.0,3.5,9.5,3.0,4.5,14.5
144,11.0,31.5,7.0,12.0,24.0,13.5,13.5,41.0
145,1.5,7.0,3.0,3.0,6.0,3.5,3.5,11.0
146,1.0,4.5,3.0,2.0,4.5,1.0,2.0,8.5
147,3.0,7.5,6.5,3.5,6.5,2.5,4.5,10.5
148,3.0,7.0,6.5,3.5,6.0,2.5,4.5,10.5
149,1.0,6.0,2.5,2.0,5.0,1.5,2.0,10.0
150,1.0,5.0,2.5,2.5,4.5,2.0,2.0,9.0
151,1.0,4.5,3.5,2.0,5.0,1.0,2.5,9.0
152,1.0,5.0,3.5,2.0,5.0,1.5,2.5,9.0
153,1.0,5.0,3.0,2.5,4.5,1.0,2.0,9.0
154,1.0,4.5,3.0,2.5,4.5,1.0,2.0,9.0
155,1.0,4.5,2.5,2.0,4.5,1.0,2.0,8.5
156,3.0,13.0,5.0,5.5,9.0,4.5,5.0,16.0
157,2.0,8.0,3.5,2.5,6.0,2.0,3.0,15.5
158,2.5,12.5,3.0,2.5,11.5,3.0,4.5,16.0
159,0.0,6.0,0.5,2.0,2.0,0.5,2.0,4.0
160,1.5,3.5,0.0,2.0,3.5,1.0,2.5,2.5
161,9.5,17.0,3.0,6.0,8.5,6.0,4.5,22.5
162,4.0,14.5,1.0,2.5,7.5,2.5,2.5,21.5
163,7.5,30.5,6.5,12.0,22.5,8.0,15.5,24.0
164,14.5,31.5,4.5,15.5,18.5,17.5,14.0,44.5
165,4.5,17.5,5.0,5.0,8.5,5.0,5.0,17.5
166,1.0,4.0,0.0,2.0,5.0,1.5,3.5,4.0
167,1.5,4.0,1.0,1.5,3.0,1.5,0.5,5.0
168,4.5,19.0,3.0,4.0,9.5,6.0,7.5,21.5
169,4.0,11.5,8.0,4.5,7.0,3.5,5.0,11.5
170,1.0,3.5,2.5,2.0,2.0,2.5,2.0,6.0
171,11.5,17.5,7.0,12.0,11.5,9.0,8.5,26.5
172,4.0,8.0,3.0,4.5,9.0,4.5,5.5,8.0
173,3.5,14.0,4.5,4.5,11.5,3.5,5.5,11.5
174,3.0,6.0,2.5,4.0,4.5,3.5,4.0,6.0
175,28.5,62.5,22.0,38.0,57.0,36.0,29.5,77.5
176,2.0,9.0,2.0,4.0,8.0,2.5,5.5,10.5
177,3.0,3.0,2.5,2.5,5.0,3.5,3.0,4.5
178,3.0,4.5,2.0,3.0,3.5,0.5,3.0,2.5
179,8.5,35.5,7.0,14.5,26.0,10.0,13.5,37.0
180,1.5,1.5,1.5,2.5,2.5,1.0,1.5,3.5
181,1.0,3.5,1.5,1.0,3.0,1.5,2.0,3.0
182,4.0,12.5,2.0,4.0,10.5,6.5,6.0,15.5
183,1.0,5.5,3.5,2.5,6.0,2.5,3.0,5.0
184,1.0,13.0,1.0,1.0,15.0,2.5,1.5,15.0
185,5.0,13.0,6.0,5.5,9.5,4.0,4.0,14.0
186,3.5,6.5,2.0,4.5,6.5,2.0,4.0,6.0
187,8.5,13.5,4.5,11.0,12.5,8.0,9.0,14.5
188,8.5,17.0,9.5,8.0,13.0,8.5,7.0,28.0
189,7.5,14.0,5.5,5.5,11.0,6.5,9.0,14.0
190,7.0,26.0,5.5,7.0,24.5,11.5,11.0,28.5
191,4.5,8.5,5.0,9.5,7.5,7.5,8.0,9.5
192,20.0,87.5,23.0,24.5,94.0,20.5,81.0,34.5
193,34.5,58.5,27.0,38.5,59.5,29.5,38.5,62.0
194,3.0,6.5,1.0,1.0,5.0,4.5,3.5,8.5
195,20.0,47.5,12.0,25.0,45.0,20.5,23.0,43.5
196,3.5,8.5,3.0,4.5,9.5,5.0,5.0,9.0
197,7.0,18.5,7.5,11.0,16.0,8.5,10.0,30.5
198,2.5,5.0,2.0,2.5,3.5,2.5,2.0,3.5
199,12.0,17.0,12.5,3.5,19.0,6.0,16.5,14.5
200,1.0,5.0,2.0,4.0,6.0,3.5,4.0,10.0
201,2.5,6.0,0.5,3.0,6.0,3.5,3.0,7.0
202,5.0,8.5,4.0,7.0,4.0,4.5,6.5,11.5
203,18.0,17.0,4.0,16.5,15.5,3.0,16.0,6.0
204,3.5,7.0,1.5,5.5,8.0,5.0,5.0,9.0
205,13.0,25.5,7.5,16.0,19.0,13.5,15.5,28.0
206,2.5,7.5,2.0,2.5,6.5,3.0,1.5,7.5
207,3.5,3.0,1.0,4.0,3.5,2.5,2.0,4.0
208,4.0,9.5,9.5,6.5,13.0,6.5,9.0,8.5
209,1.0,5.5,1.0,1.0,4.5,9.5,2.0,4.0
210,3.0,8.0,4.5,5.5,5.5,4.5,4.5,6.5
211,2.5,2.5,2.0,3.5,3.0,4.0,2.0,4.5
212,6.0,16.5,4.0,8.5,13.5,5.5,11.5,9.5
213,22.5,30.0,22.5,28.0,36.0,22.0,19.5,42.0
214,2.5,5.0,2.0,4.5,4.0,3.0,3.5,3.0
215,2.5,3.0,2.0,4.5,2.5,3.0,3.0,2.0
216,5.5,9.5,2.5,6.0,10.0,5.5,8.0,6.0
217,3.0,4.0,1.0,5.5,3.5,3.5,6.0,0.5
218,1.5,1.0,4.5,2.0,1.0,5.5,1.5,1.0
219,0.5,4.0,0.5,0.0,4.0,1.5,2.0,3.5
220,1.5,2.0,1.0,1.5,3.0,1.0,3.0,6.0
221,7.0,15.0,6.0,5.5,15.5,7.5,7.5,16.0
222,5.0,13.5,6.5,6.5,13.5,7.5,5.5,19.5
223,5.0,14.0,10.0,7.0,15.5,11.0,7.0,17.5
224,3.0,4.0,2.0,3.0,6.0,3.0,5.0,6.5
225,3.5,6.5,4.0,6.5,3.5,6.0,3.5,11.5
226,8.5,11.5,11.0,12.0,12.5,12.5,6.5,19.5
227,0.5,3.5,0.5,0.5,4.0,0.5,2.0,6.0
228,7.5,21.0,7.0,8.0,12.0,7.0,6.0,28.0
229,2.5,6.0,4.0,2.5,4.5,3.5,2.0,5.0
230,2.5,12.5,1.5,3.0,16.0,2.5,3.0,16.5
231,1.0,3.5,1.0,2.5,3.5,0.5,2.5,4.0
232,6.0,11.5,6.0,10.0,15.0,6.0,11.5,14.0
233,1.0,4.0,0.5,0.5,5.5,1.0,2.5,5.5
234,7.5,12.0,7.5,8.5,11.5,9.0,8.0,18.0
235,7.0,36.0,7.0,7.5,35.0,10.5,9.0,18.5
236,7.5,75.0,7.0,8.5,21.0,8.5,13.0,29.0
237,1.0,4.5,2.5,2.5,3.0,1.5,3.5,4.5
238,5.0,8.5,6.0,7.0,11.5,6.0,6.5,16.5
239,12.5,42.5,10.0,13.0,25.5,13.0,18.0,52.5
240,0.5,10.0,0.5,1.0,4.0,2.5,3.0,20.0
241,15.0,26.0,11.0,19.0,18.5,14.0,13.0,38.0
242,3.5,4.5,3.5,4.5,5.5,3.5,2.0,8.0
243,4.0,4.5,2.5,5.5,5.0,3.5,2.0,5.5
244,4.5,12.5,4.0,5.0,9.0,6.0,4.5,15.0
245,11.5,17.0,8.5,14.5,18.0,9.5,13.5,15.0
246,2.0,11.5,1.5,0.5,10.5,5.0,5.0,15.5
247,1.5,3.0,2.0,2.0,1.5,3.0,1.5,4.0
248,14.5,22.0,8.0,5.5,14.0,2.0,2.0,48.0
249,10.0,15.0,5.0,7.5,9.0,8.0,5.0,24.5
250,33.5,39.0,8.0,11.5,24.5,17.0,12.0,74.0
251,2.0,7.5,4.5,3.0,8.0,5.0,5.5,5.0
252,2.0,3.5,0.5,1.5,2.0,0.5,1.0,4.0
253,5.0,34.5,2.5,9.5,12.5,8.0,7.5,10.5
254,1.0,6.5,0.5,1.0,6.0,2.5,3.5,4.5
255,3.0,2.5,4.0,4.0,2.5,2.0,2.5,2.5
256,2.5,3.5,3.0,3.5,5.0,6.0,3.5,2.5
257,3.0,9.0,2.0,4.5,5.5,3.5,5.0,9.0
258,2.0,3.5,2.5,4.0,6.0,9.5,3.5,4.0
259,7.5,11.0,6.0,8.5,6.0,7.0,4.5,20.5
260,3.5,6.5,1.5,5.0,6.5,2.5,4.5,5.5
261,1.0,14.5,1.5,5.0,9.0,4.0,3.5,13.5
262,4.0,6.0,2.0,5.5,4.5,3.5,2.0,5.5
263,2.5,3.0,2.0,4.5,3.5,4.0,3.0,6.0
264,3.0,4.5,1.0,3.5,5.0,3.0,5.0,4.5
265,2.5,6.5,1.5,2.5,6.0,3.0,3.5,15.5
266,2.0,2.5,3.0,2.0,2.0,1.5,1.0,4.5
267,1.5,10.0,4.5,5.0,5.5,5.0,6.0,11.5
268,2.0,2.5,2.0,2.5,3.5,1.5,2.0,2.5
269,3.5,7.5,3.0,5.5,7.5,3.0,3.5,7.0
270,5.5,9.0,4.0,9.0,7.5,4.5,8.0,11.5
271,17.0,21.5,2.0,3.0,21.0,4.0,18.5,19.5
272,5.0,4.0,2.5,3.5,5.0,2.5,3.5,4.5
273,2.5,1.5,2.0,4.0,2.5,3.5,2.0,2.0
274,7.5,8.0,6.0,7.5,9.5,6.5,7.0,7.5
275,2.5,4.5,1.5,1.5,4.0,2.0,4.0,3.5
276,4.0,2.0,4.0,4.0,1.5,4.0,2.0,1.5
277,3.0,5.0,1.0,2.0,4.0,0.5,3.0,3.0
278,3.0,5.0,0.5,2.5,6.0,2.5,3.5,7.5
279,3.5,5.5,4.0,4.5,4.5,5.0,5.0,9.5
280,2.0,4.0,2.0,1.0,4.0,2.0,4.0,3.0
281,4.0,5.0,3.5,2.0,4.5,3.5,2.5,4.5
282,5.5,14.5,2.5,3.5,13.5,5.0,6.5,16.0
283,2.5,7.5,1.0,1.0,6.5,2.0,3.5,11.0
284,3.5,7.0,2.5,2.0,11.5,1.5,3.5,8.0
285,5.5,9.5,0.5,3.0,4.5,4.0,3.5,9.0
286,4.0,8.0,3.0,1.5,8.0,2.0,4.5,11.0
287,5.0,23.5,5.0,5.0,18.0,4.5,6.5,20.0
288,0.0,5.5,1.0,2.5,2.0,1.5,3.0,6.0
289,3.0,6.0,1.5,4.0,3.0,2.5,2.5,7.0
290,2.0,10.5,1.5,6.0,7.0,3.0,4.0,7.0
291,3.0,10.5,3.5,4.5,8.0,3.5,6.0,9.0
292,2.0,5.0,3.5,4.0,6.0,2.5,4.5,4.0
293,3.0,9.0,2.5,2.5,5.0,2.0,3.5,12.5
294,3.0,4.0,5.0,5.5,3.5,4.0,1.0,2.0
295,4.0,13.0,3.5,6.5,14.5,3.5,10.5,13.0
296,3.5,9.0,2.5,4.0,7.0,3.0,6.0,9.0
297,7.0,9.0,5.0,5.0,7.0,3.0,6.0,11.0
298,2.0,4.5,2.5,3.0,2.5,3.0,2.0,4.5
299,0.5,4.5,1.0,1.0,3.5,2.0,2.0,6.0
300,0.5,3.0,1.0,1.5,3.5,3.5,2.0,3.0
301,1.0,8.0,1.0,2.5,5.5,3.0,2.5,5.5
302,3.0,11.0,2.5,7.0,8.0,3.5,4.5,8.5
303,1.0,3.5,0.5,1.0,4.5,1.5,2.5,4.0
304,4.0,16.5,3.0,8.0,11.5,5.5,9.5,18.5
305,2.5,2.0,2.0,3.5,1.5,2.5,1.5,3.0
306,2.5,5.5,1.5,1.0,5.5,1.5,4.5,6.0
307,2.5,2.0,2.5,0.5,2.0,1.5,2.0,3.0
308,2.0,2.5,1.5,0.0,3.0,3.5,2.5,2.5
309,1.0,3.0,3.0,3.0,2.5,2.0,1.5,3.5
310,7.0,16.0,1.0,4.0,10.5,4.0,6.5,22.5
311,0.5,6.5,0.0,1.5,6.0,1.5,5.5,5.0
312,2.0,3.5,2.0,2.5,2.5,3.0,2.0,2.5
313,2.0,2.5,1.5,2.5,2.0,1.0,0.0,4.0
314,1.0,1.0,1.0,0.5,0.5,0.5,0.0,13.5
315,0.5,1.0,0.5,1.5,1.5,1.5,0.5,7.5
316,4.5,12.5,4.0,3.5,15.0,3.5,7.0,13.0
317,2.0,14.5,3.0,2.5,10.0,4.5,6.0,15.0
318,3.0,15.0,2.5,3.0,7.0,4.5,4.5,6.5
319,3.0,3.0,2.0,4.5,3.5,3.0,3.0,1.5
320,2.0,3.5,2.5,1.5,3.0,2.0,1.5,8.5
321,1.5,10.0,2.5,3.0,8.5,3.0,8.0,5.5
322,3.0,21.5,4.0,4.0,11.5,4.0,4.0,11.0
323,3.0,4.5,2.5,3.5,4.0,3.0,2.0,4.5
324,1.5,4.0,1.5,1.5,4.5,2.0,3.0,6.5
325,2.0,2.5,2.0,1.5,3.0,2.5,2.5,3.0
326,2.5,4.5,2.5,1.5,2.0,2.5,1.0,4.5
327,2.5,5.5,0.5,2.5,5.5,2.5,3.5,6.5
328,1.0,6.0,0.5,3.0,6.0,1.0,2.5,5.5
329,7.5,15.0,5.5,8.5,10.5,9.5,3.5,17.0
330,3.0,11.5,5.0,4.0,6.5,2.0,3.5,10.5
331,1.0,3.5,0.5,1.5,4.0,1.5,3.0,2.5
332,2.0,3.5,3.5,2.0,2.5,2.5,3.0,2.0
333,3.5,8.5,2.0,6.5,9.5,6.0,5.5,10.5
334,1.0,4.5,1.5,1.5,6.5,0.0,5.0,6.0
335,3.5,2.0,2.5,4.5,2.0,4.0,1.0,5.5
336,4.0,2.5,3.5,2.5,2.5,3.0,3.0,3.0
337,1.0,7.0,0.5,1.5,7.0,1.0,2.0,8.5
338,2.5,3.5,1.5,3.5,3.0,3.5,3.0,2.0
339,0.5,7.5,1.5,1.5,6.0,2.0,1.5,2.5
340,0.5,3.5,0.5,0.5,2.0,5.5,7.0,1.0
341,2.0,5.5,1.0,4.0,2.0,3.0,3.5,1.5
342,1.0,3.5,0.0,1.0,5.5,1.0,3.0,4.0
343,8.0,5.5,2.5,2.0,2.0,4.0,2.0,13.5
344,0.5,5.5,1.5,1.0,4.0,2.5,2.0,6.0
345,0.5,7.0,1.0,2.0,4.5,3.0,2.5,4.5
346,1.5,6.0,0.5,4.0,3.0,1.0,3.5,3.5
347,3.5,7.5,4.0,3.0,2.0,2.5,1.5,3.0
348,10.5,9.5,3.0,6.0,7.0,6.0,3.0,19.5
349,1.0,8.0,1.5,4.5,2.5,1.5,0.5,2.0
350,1.5,3.5,0.5,1.5,3.5,1.5,2.5,5.0
351,8.5,15.0,3.0,5.5,13.0,8.0,7.5,19.0
352,1.5,3.5,1.5,0.5,2.5,0.5,0.5,11.5
353,4.0,6.0,3.5,5.0,4.5,6.0,2.0,8.0
354,2.0,5.0,2.0,3.5,5.0,3.5,4.5,3.5
355,2.0,5.0,1.0,2.5,5.0,2.0,4.0,3.5
356,2.0,3.5,2.5,1.5,5.0,4.0,1.5,5.5
357,2.0,6.0,3.0,3.0,5.5,3.0,5.0,7.0
358,2.0,3.0,1.0,4.0,3.5,2.5,4.0,1.5
359,1.5,3.0,1.5,1.5,5.0,2.0,2.5,3.0
360,2.0,11.5,3.5,2.5,11.0,2.5,10.5,12.5
361,2.5,7.0,3.0,1.5,5.5,6.0,4.0,6.5
362,10.0,8.5,3.0,3.5,11.5,9.5,4.5,20.5
363,4.5,23.5,4.0,9.0,11.0,9.0,10.0,27.0
364,2.0,4.5,0.5,2.0,5.0,2.5,1.0,6.0
365,0.5,3.0,0.5,1.0,4.0,1.0,6.5,3.5
366,3.5,17.5,2.0,5.5,11.5,3.5,6.0,17.0
367,3.5,11.0,3.5,4.0,12.0,4.0,10.0,12.5
368,6.0,0.5,5.0,5.5,0.5,1.5,0.5,1.5
369,7.5,17.0,2.0,5.0,11.0,6.5,10.0,47.5
370,5.5,7.0,3.0,13.0,11.0,4.0,11.5,4.5
371,3.5,2.0,2.0,4.0,2.0,2.0,1.5,1.5
372,1.0,5.0,0.0,1.0,4.5,0.5,1.5,4.0
373,2.0,4.5,2.0,3.0,6.0,3.0,3.0,6.5
374,6.5,5.0,4.0,7.5,5.5,6.0,3.0,5.5
375,2.0,4.0,2.0,1.5,3.5,3.5,2.5,5.0
376,3.5,8.5,2.0,14.5,4.5,12.0,3.5,7.5
377,1.5,7.5,3.0,2.5,5.5,2.5,3.5,6.0
378,2.5,3.0,0.5,1.0,4.0,1.0,2.5,3.5
379,7.0,2.0,7.0,7.5,3.0,6.0,4.0,7.5
380,0.5,1.0,2.5,1.5,2.0,1.5,1.5,6.0
381,2.0,2.5,2.5,3.5,3.0,2.5,3.0,1.5
382,2.5,3.0,2.5,2.0,2.5,2.5,3.5,3.0
383,3.5,0.5,4.5,2.0,2.0,3.0,2.0,1.5
384,1.5,2.0,4.0,2.5,2.0,2.5,3.5,1.0
385,2.0,3.0,1.0,1.5,3.5,2.5,2.0,7.5
386,1.5,4.0,1.5,2.0,2.5,2.0,2.0,3.0
387,1.5,3.0,3.5,2.5,2.0,2.0,1.5,5.0
388,3.0,4.5,3.0,4.0,3.5,1.5,3.5,6.5
389,4.5,2.5,3.0,5.0,2.0,3.5,3.0,1.5
390,13.0,13.0,11.5,12.0,6.0,11.5,12.0,6.5
391,6.5,3.0,5.0,7.0,1.0,3.5,2.5,11.0
392,3.0,9.5,5.0,6.0,5.0,3.5,3.5,9.5
393,3.5,1.0,2.5,5.5,1.5,2.5,0.5,5.0
394,2.0,4.0,1.5,2.0,5.0,1.0,2.0,7.5
395,3.5,1.5,4.5,4.5,1.5,1.0,1.0,0.5
396,2.0,7.0,3.0,4.0,6.0,3.5,3.5,6.5
397,1.0,5.0,1.0,0.5,5.5,1.0,2.0,5.0
398,3.0,2.5,3.0,2.5,3.0,2.0,1.5,5.5
399,5.0,7.5,2.0,5.5,8.0,3.5,7.0,4.0
400,1.5,2.0,0.0,2.0,4.5,1.5,1.0,2.5
401,0.5,3.0,0.5,0.5,4.5,1.0,2.5,5.0
402,1.5,6.5,2.0,3.0,4.0,2.0,3.5,2.0
403,1.5,4.5,2.0,1.5,3.5,2.5,2.0,6.0
404,3.5,7.5,2.0,4.0,5.5,3.0,3.5,7.5
405,1.5,6.5,0.0,4.5,3.0,2.0,3.0,15.5
406,3.0,2.0,2.5,3.5,2.0,2.5,1.0,7.5
407,2.0,3.5,2.0,5.0,3.0,4.5,3.0,2.5
408,2.0,2.0,4.0,3.5,3.0,2.5,1.5,3.5
409,2.0,1.5,1.5,4.0,1.5,1.0,1.0,7.0
