,negative,positive
604,7.0,21.5
605,2.5,8.5
606,2.5,9.0
607,5.0,20.5
608,5.5,17.5
609,0.5,29.5
610,4.5,18.5
611,3.0,14.0
612,30.5,73.5
613,6.0,37.5
614,6.5,28.5
615,7.5,31.0
616,15.0,102.5
617,6.5,18.0
618,2.5,10.0
619,18.0,57.0
620,15.5,28.0
621,23.5,62.5
622,2.5,9.0
623,4.5,14.5
624,8.0,13.5
625,1.0,11.5
626,4.0,7.5
627,5.5,19.0
628,10.0,34.5
629,3.5,6.5
630,4.5,9.0
631,25.0,61.0
632,5.5,17.5
633,2.5,24.5
634,4.5,14.0
635,3.0,14.5
636,8.5,44.0
637,4.5,18.0
638,24.0,28.0
639,29.5,45.0
640,3.5,10.0
641,1.0,15.0
642,3.0,14.5
643,4.5,21.0
644,3.0,13.0
645,3.0,13.0
646,3.0,13.0
647,3.0,13.0
648,3.0,20.0
649,6.5,16.5
650,3.0,13.0
651,2.5,9.5
652,2.5,12.0
653,3.5,15.0
654,3.0,13.0
655,3.0,13.5
656,4.5,19.5
657,4.5,19.5
658,3.0,13.0
659,3.0,13.0
660,3.0,13.0
661,2.0,24.5
662,5.5,25.0
663,7.5,15.5
664,5.0,16.0
665,3.0,13.0
666,1.5,25.5
667,3.0,13.0
668,3.0,13.0
669,12.5,48.5
670,5.0,27.5
671,2.5,31.0
672,4.0,22.0
673,6.0,19.5
674,4.5,11.0
675,7.0,29.5
676,4.0,9.0
677,11.5,39.5
678,1.0,11.0
679,10.5,30.5
680,5.5,37.0
681,11.0,24.0
682,11.5,28.0
683,15.5,39.5
684,4.0,25.0
685,2.0,26.5
686,12.5,33.0
687,0.5,13.0
688,5.0,34.5
689,3.0,23.0
690,2.5,19.0
691,6.0,13.0
692,11.0,27.5
693,5.5,25.0
694,1.5,14.0
695,9.0,17.5
696,13.0,23.5
697,3.5,10.5
698,4.0,13.0
699,5.5,15.0
700,7.5,35.5
701,1.0,14.5
702,4.5,19.5
703,3.0,13.5
704,7.0,12.5
705,6.0,15.0
706,6.5,10.0
707,1.5,20.5
708,2.5,11.0
709,6.0,9.5
710,8.0,11.5
711,4.0,6.5
712,1.5,17.0
713,7.0,8.0
714,3.0,15.0
715,4.5,8.0
716,4.0,11.0
717,3.0,17.5
718,13.5,22.5
719,4.5,12.5
720,6.5,33.0
721,4.0,8.5
722,6.0,11.5
723,3.5,11.5
724,9.0,25.5
725,2.0,5.5
726,2.0,9.5
727,3.0,7.0
728,1.5,4.0
729,19.0,11.0
730,3.0,7.5
731,5.0,10.0
732,3.0,12.5
733,2.5,9.0
734,1.0,21.5
735,0.5,13.5
736,4.0,5.5
737,1.0,30.0
738,2.5,19.0
739,5.0,12.5
740,3.5,11.0
741,6.0,16.5
742,10.5,39.5
743,4.5,17.5
744,3.0,42.0
745,1.5,18.0
746,2.0,18.5
747,1.0,9.0
748,4.0,9.5
749,3.5,32.0
750,2.0,13.0
751,3.5,13.0
752,3.0,10.5
753,1.5,16.5
754,4.5,9.5
755,11.0,15.5
756,2.0,17.0
757,4.0,14.5
758,4.5,26.0
759,3.0,22.5
760,4.0,9.5
761,5.0,9.5
762,2.5,20.5
763,10.0,28.0
764,7.5,11.5
765,6.0,51.0
766,16.0,30.5
767,4.5,13.0
768,4.0,16.5
769,25.0,32.5
770,4.0,6.0
771,2.0,14.5
772,9.0,20.5
773,6.0,10.0
774,6.0,11.0
775,2.5,10.0
776,4.5,11.0
777,2.0,13.0
778,2.0,20.0
779,7.5,16.5
780,3.5,26.0
781,3.0,9.0
782,1.5,9.5
783,11.0,27.0
784,0.0,17.5
785,1.0,20.5
786,3.5,9.5
787,3.5,18.0
788,2.0,7.5
789,6.0,22.0
790,11.0,8.0
791,3.5,13.5
792,11.0,20.0
793,4.0,9.5
794,0.0,15.0
795,1.0,15.0
796,2.0,13.5
797,2.0,13.5
798,2.0,13.5
799,2.5,30.0
800,8.5,7.0
801,1.5,20.5
802,4.0,40.0
803,2.0,11.5
804,2.0,20.0
805,2.0,14.0
806,3.5,15.5
807,3.0,8.5
808,0.0,10.5
809,4.0,9.5
810,2.0,14.0
811,3.0,4.0
812,3.0,6.0
813,4.5,10.5
814,6.5,10.0
