,negative,positive
405,14.04,31.56
406,63.62,101.72
407,3.02,7.66
408,0.26,0.42
409,0.24,0.46
410,5.32,10.48
411,3.94,7.34
412,12.06,21.16
413,0.94,3.44
414,2.32,5.24
415,0.08,0.54
416,10.26,37.04
417,1.68,5.78
418,0.24,1.0
419,4.62,7.88
420,7.92,36.6
421,1.02,3.46
422,5.96,16.06
423,59.72,117.58
424,1.92,2.6
425,1.6,1.28
426,73.72,136.24
427,6.84,23.1
428,0.22,0.24
429,10.82,18.36
430,1.04,3.36
431,108.32,204.54
432,27.94,45.12
433,10.52,20.24
434,0.24,1.04
435,18.44,38.38
436,5.46,9.36
437,2.06,7.42
438,0.28,0.6
439,0.04,0.42
440,1.76,4.72
441,0.22,0.5
442,0.06,0.24
443,9.38,23.48
444,0.28,1.54
445,1.74,4.84
446,0.18,0.8
447,0.88,2.6
448,2.56,3.6
449,0.3,0.9
450,0.22,0.6
451,0.12,0.38
452,5.76,12.54
453,7.0,15.48
454,0.16,0.54
455,32.2,53.78
456,3.06,5.72
457,2.98,5.36
458,1.64,3.0
459,0.42,1.26
460,2.94,6.9
461,0.14,0.32
462,0.16,0.48
463,2.2,5.08
464,5.68,13.64
465,17.44,28.64
466,17.3,29.46
467,12.02,23.6
468,1.08,1.86
469,0.76,3.4
470,0.96,2.12
471,21.94,43.2
472,18.06,28.46
473,2.3,6.12
474,2.96,5.7
475,11.24,12.32
476,0.3,1.24
477,9.04,12.86
478,70.38,130.52
479,9.44,16.5
480,3.7,4.68
481,0.18,0.58
482,13.08,22.44
483,5.86,9.36
484,1.08,2.62
485,7.0,12.66
486,0.06,0.54
487,33.84,83.7
488,7.0,9.24
489,5.7,8.38
490,10.78,16.5
491,2.08,5.54
492,27.38,45.08
493,40.86,123.2
494,6.92,6.3
495,47.3,91.34
496,4.74,22.04
497,0.94,1.44
498,0.26,0.64
499,29.1,38.26
500,8.26,12.18
501,2.1,5.72
502,3.3,13.1
503,22.02,34.98
504,11.68,19.94
505,1.52,4.74
506,2.5,7.42
507,5.66,3.48
508,30.36,106.86
509,1.9,7.14
510,0.3,0.74
511,0.1,0.36
512,0.28,1.36
513,4.68,16.96
514,4.46,6.68
515,4.54,17.58
516,54.08,94.3
517,13.62,37.88
518,6.8,19.38
519,23.38,37.92
520,4.68,2.66
521,1.02,2.24
522,7.76,9.56
523,4.72,7.36
524,0.44,1.74
525,1.8,3.78
526,6.84,10.6
527,0.34,0.92
528,0.12,0.68
529,1.32,5.66
530,0.7,1.72
531,16.38,23.84
532,2.28,6.64
533,4.32,10.0
534,5.44,15.14
535,7.82,29.12
536,6.68,14.02
537,5.4,9.0
538,23.94,39.42
539,0.14,0.48
540,0.66,3.32
541,6.72,10.68
542,5.48,7.7
543,0.24,1.2
544,3.96,3.9
545,1.86,3.42
546,14.58,23.86
547,4.42,8.24
548,9.08,12.84
549,3.56,4.58
550,4.24,4.8
551,15.22,22.9
552,1.32,5.56
553,0.12,0.72
554,0.44,0.16
555,29.06,52.12
556,4.92,8.9
557,0.82,3.2
558,1.64,7.48
559,1.08,4.68
560,7.52,12.8
561,1.0,5.34
562,2.1,3.06
563,7.9,17.96
564,4.52,11.44
565,10.1,16.92
566,6.76,15.46
567,19.6,38.16
568,15.52,25.26
569,5.26,14.12
570,0.24,0.92
571,0.08,0.32
572,2.14,3.1
573,54.32,98.2
574,17.24,30.1
575,36.72,70.58
576,0.2,0.94
577,0.68,1.74
578,30.52,43.8
579,0.78,1.62
580,1.54,2.14
581,5.2,7.5
582,1.2,3.08
583,3.2,4.1
584,2.18,3.14
585,16.12,27.36
586,19.18,33.34
587,7.04,12.36
588,0.04,0.32
589,6.24,12.66
590,3.46,7.18
591,20.62,37.9
592,2.4,6.04
593,0.04,0.6
594,12.96,23.48
595,3.62,8.9
596,18.64,26.02
597,2.0,9.86
598,0.22,0.48
599,3.02,6.48
600,6.42,20.0
601,3.92,7.06
602,0.62,1.06
603,2.1,3.38
604,19.46,30.36
605,38.5,67.58
606,1.54,8.2
607,5.3,11.86
608,1.28,3.84
609,18.26,36.04
610,0.22,0.64
611,2.08,2.82
612,0.16,0.48
613,0.08,0.36
614,2.08,4.68
615,0.2,0.42
616,0.22,0.32
617,1.06,2.96
618,9.7,16.18
619,30.28,53.32
620,6.4,10.18
621,21.84,17.66
622,8.28,15.28
623,8.46,10.3
624,25.56,17.82
625,15.2,22.0
626,0.2,0.46
627,2.16,4.86
628,0.16,0.54
629,0.36,0.5
630,8.04,13.48
631,4.58,4.64
632,8.02,10.62
633,3.32,8.94
634,33.2,61.76
635,11.08,17.92
636,0.12,0.28
637,1.72,5.86
638,15.06,19.46
639,8.6,18.24
640,0.68,0.92
641,3.62,11.3
642,0.32,1.0
643,0.68,1.46
644,4.52,6.46
645,20.78,27.7
646,0.34,0.6
647,11.3,17.5
648,2.8,5.12
649,2.8,5.9
650,34.64,42.32
651,3.44,4.66
652,1.96,5.58
653,13.32,28.96
654,2.06,3.58
655,42.38,34.64
656,3.22,6.84
657,11.86,34.32
658,4.54,8.04
659,5.84,6.86
660,22.92,40.82
661,16.24,25.14
662,2.14,3.86
663,7.08,12.24
664,2.12,5.34
665,19.26,24.72
666,6.54,11.36
667,0.22,1.34
668,2.08,4.04
669,0.84,1.64
670,4.68,8.06
671,27.4,38.48
672,0.04,0.48
673,1.88,5.56
674,18.32,27.74
675,3.98,5.26
676,4.3,6.88
677,10.62,22.8
678,0.34,1.44
679,32.76,52.22
680,7.18,16.4
681,21.72,36.8
682,0.44,0.98
683,6.06,10.18
684,0.66,1.92
685,1.6,2.32
686,2.06,4.26
687,3.76,5.68
688,24.56,35.0
689,3.0,8.72
690,19.92,30.84
691,0.16,0.9
692,0.96,1.96
693,13.72,22.48
694,1.42,4.06
695,4.8,8.08
696,3.02,4.88
697,0.2,0.38
698,17.3,23.92
699,3.82,6.36
700,7.62,11.98
701,3.36,9.28
702,6.76,9.6
703,4.22,6.8
704,1.14,0.98
705,2.08,3.92
706,0.2,0.38
707,1.24,6.12
708,3.84,7.34
709,0.44,1.16
710,0.16,0.64
711,1.6,6.7
712,0.08,0.36
713,16.08,36.1
714,2.88,6.68
715,2.68,7.92
716,2.16,11.88
717,0.18,0.86
718,0.98,2.46
719,17.32,28.92
720,3.74,21.34
721,2.0,7.58
722,3.3,12.4
723,12.56,19.96
724,2.62,4.44
725,0.28,0.94
726,0.9,2.86
727,35.78,55.8
728,6.0,31.46
729,1.18,2.1
730,1.5,2.98
731,2.72,7.08
732,2.76,6.04
733,2.1,5.2
734,6.1,10.92
735,14.86,21.44
736,30.36,44.56
737,1.32,1.34
738,1.46,6.84
739,1.16,3.12
740,2.52,4.14
741,0.2,1.02
742,17.68,36.08
743,3.88,6.56
744,3.38,3.62
745,5.78,6.4
746,3.38,7.0
747,3.5,7.3
748,38.98,79.38
749,8.22,11.28
750,14.36,10.06
751,0.4,0.98
752,4.28,9.72
753,0.62,1.58
754,17.92,14.72
755,7.88,26.94
756,20.12,49.78
757,0.2,1.3
758,3.76,17.8
759,14.12,23.7
760,1.52,8.84
761,2.6,3.84
762,5.66,13.08
763,0.7,1.58
764,3.42,6.46
765,0.64,2.48
766,7.34,12.06
767,6.34,12.56
768,3.8,6.64
769,10.34,38.44
770,34.66,49.62
771,3.28,6.96
772,4.94,5.52
773,20.66,35.28
774,5.28,8.54
775,0.54,2.8
776,1.34,7.44
777,10.86,19.56
778,0.24,0.86
779,0.12,0.32
780,0.22,0.82
781,10.04,36.0
782,8.1,22.84
783,2.22,3.94
784,3.46,1.96
785,9.42,17.28
786,13.64,25.5
787,13.06,47.46
788,1.02,1.4
789,6.74,12.16
790,3.64,6.02
791,0.98,3.58
792,0.44,1.08
793,7.42,12.38
794,50.2,77.1
795,13.54,25.6
796,1.08,2.52
797,7.28,15.9
798,0.94,2.9
799,8.94,50.44
800,12.86,20.5
801,10.76,19.06
802,13.62,47.92
803,3.1,5.44
804,0.2,0.2
805,0.46,2.4
806,2.42,3.9
807,0.22,1.24
808,3.98,14.82
809,0.22,0.68
810,9.24,6.72
811,9.56,17.84
812,0.96,1.56
813,0.34,0.5
814,15.26,20.26
815,29.0,25.22
816,12.3,39.3
817,2.46,7.02
818,0.2,0.32
819,0.56,1.04
820,4.14,9.72
821,1.0,2.5
822,11.78,15.28
823,9.42,16.9
824,0.7,1.12
825,0.3,1.56
826,0.3,1.64
827,0.58,1.4
828,1.16,2.78
829,0.18,0.48
830,3.88,5.5
831,17.52,37.18
832,1.78,2.38
833,0.22,0.58
834,7.36,32.22
835,22.5,60.28
836,0.02,0.26
837,0.2,1.56
838,5.6,8.96
839,2.94,4.52
840,1.74,4.48
841,0.94,4.66
842,5.28,12.94
843,3.82,1.42
844,3.12,5.64
845,25.36,34.44
846,9.64,13.62
847,17.24,21.84
848,1.6,3.06
849,6.06,10.92
850,41.44,70.5
851,26.5,40.68
852,6.0,18.06
853,0.24,0.9
854,7.52,16.86
855,9.28,5.4
856,1.24,3.14
857,2.34,14.16
858,18.18,11.4
859,4.28,8.04
860,4.8,7.02
861,6.36,13.16
862,3.1,5.96
863,0.22,0.82
864,12.1,21.7
865,1.42,3.1
866,2.2,3.46
867,4.12,5.82
868,6.42,9.94
869,13.34,18.74
870,1.54,2.96
871,2.38,7.72
872,24.82,40.9
873,31.06,46.12
874,9.06,14.98
875,59.94,103.5
876,3.72,7.18
877,4.22,5.84
878,0.86,2.02
879,1.02,1.96
880,1.14,2.1
881,8.34,4.28
882,7.78,9.7
883,3.14,6.08
884,8.6,11.88
885,3.32,4.4
886,1.14,2.96
887,0.56,0.96
888,0.74,1.9
889,4.54,4.68
890,8.08,17.38
891,2.06,0.7
892,2.28,10.06
893,6.16,11.08
894,0.86,1.1
895,9.68,14.56
896,1.98,5.7
897,2.7,4.36
898,0.28,0.44
899,0.46,1.1
900,2.32,7.86
901,5.9,11.34
902,46.88,72.08
903,0.26,0.76
904,0.14,0.72
905,3.94,8.0
906,14.44,17.4
907,13.94,21.84
908,1.8,3.12
909,1.28,5.6
910,2.84,1.76
911,5.18,9.94
912,10.82,26.94
913,9.14,16.64
914,6.24,9.44
915,5.2,10.5
916,21.5,32.0
917,33.3,46.66
918,24.54,36.64
919,3.16,6.06
920,6.48,11.9
921,4.74,7.34
922,4.54,12.24
923,38.26,58.98
924,4.52,5.04
925,3.86,5.44
926,14.0,22.2
927,6.84,12.88
928,9.52,6.94
929,0.54,2.78
930,24.06,44.14
931,0.66,1.2
932,6.24,20.08
933,8.84,19.0
934,5.14,18.72
935,0.88,1.38
936,0.46,1.04
937,0.22,0.36
938,1.0,2.04
939,2.84,4.64
940,24.46,36.56
941,2.44,2.08
942,6.28,6.44
943,0.38,0.48
944,11.14,13.0
945,1.32,2.36
946,2.98,4.24
947,2.04,4.94
948,2.7,11.92
949,1.92,4.86
950,1.92,2.4
951,8.18,6.38
952,3.6,6.98
953,2.7,4.14
954,10.02,30.96
955,0.18,0.86
956,1.48,2.28
957,3.98,6.72
958,9.22,20.38
959,1.6,2.9
960,4.3,8.54
961,7.3,33.32
962,5.04,6.14
963,4.38,54.98
964,2.38,4.42
965,8.76,11.98
966,0.94,2.18
967,9.6,15.72
968,3.84,6.28
969,6.86,18.56
970,2.14,4.7
971,5.34,9.26
972,23.48,15.26
973,1.48,2.0
974,1.06,1.2
975,0.28,0.6
976,4.44,16.8
977,4.64,8.18
978,18.38,27.54
979,0.2,0.54
980,3.88,9.06
981,0.1,0.36
982,20.32,34.76
983,1.26,3.38
984,1.38,5.98
985,9.84,34.82
986,0.72,1.86
987,3.18,5.14
988,94.8,243.24
989,8.1,14.36
990,5.82,2.38
991,20.68,33.46
992,1.7,4.48
993,4.78,9.58
994,0.96,1.92
995,7.74,21.42
996,0.24,0.56
997,2.1,3.62
998,0.14,0.36
999,8.22,16.06
1000,0.46,1.62
1001,0.14,0.44
1002,1.56,2.46
1003,0.2,0.3
1004,9.3,16.44
1005,19.44,34.48
1006,6.42,9.1
1007,10.94,11.98
1008,4.24,6.5
1009,0.22,1.42
1010,0.5,1.9
1011,2.44,8.14
1012,1.4,4.3
1013,0.82,1.66
1014,11.68,18.5
1015,0.78,1.96
1016,7.42,14.48
1017,2.6,5.66
1018,0.68,3.06
1019,2.12,12.04
1020,0.14,0.64
1021,0.28,1.16
1022,1.2,3.16
1023,0.34,0.78
1024,0.56,0.84
1025,1.06,0.58
1026,0.3,0.2
1027,0.2,0.46
1028,1.78,4.28
1029,0.5,2.16
1030,2.54,5.56
1031,4.88,6.8
1032,3.18,6.88
1033,0.16,0.54
1034,2.92,6.7
1035,0.14,0.2
1036,0.28,0.54
1037,0.52,0.92
1038,1.6,5.16
1039,0.3,1.7
1040,11.8,23.2
1041,9.5,14.18
1042,4.04,7.34
1043,0.22,0.54
1044,2.24,4.68
1045,0.2,0.6
1046,0.24,1.34
1047,7.9,12.76
1048,3.22,6.22
1049,1.26,2.62
1050,0.28,1.44
1051,1.18,3.06
1052,0.28,1.4
1053,0.84,2.08
1054,0.32,0.76
1055,0.2,0.68
1056,11.7,19.56
1057,2.54,4.36
1058,0.62,2.08
1059,0.3,0.76
1060,21.32,78.16
1061,3.42,7.96
1062,9.94,18.0
1063,22.08,38.94
1064,4.34,14.72
1065,10.1,32.5
1066,3.2,6.38
1067,0.04,0.32
1068,51.52,34.64
1069,6.26,8.74
1070,1.78,3.18
1071,1.32,2.82
1072,0.4,1.14
1073,0.38,2.44
1074,0.34,0.56
1075,5.02,7.06
1076,0.72,3.94
1077,2.04,16.2
1078,3.34,11.5
1079,12.36,18.7
1080,5.48,6.64
1081,0.34,1.7
1082,7.66,17.4
1083,0.2,0.38
1084,0.22,1.38
1085,2.02,3.8
1086,5.8,5.28
1087,7.98,16.78
1088,11.8,15.48
1089,0.86,2.0
1090,6.88,8.0
1091,16.94,25.22
1092,3.16,3.44
1093,0.14,0.46
1094,0.2,0.54
1095,0.78,1.6
1096,5.56,16.8
1097,0.4,1.0
1098,5.62,4.02
1099,4.56,5.8
1100,2.16,2.96
1101,1.04,1.84
1102,8.0,19.62
1103,0.42,0.76
1104,1.74,7.48
1105,0.16,0.4
1106,0.22,1.42
1107,0.58,1.36
1108,1.38,1.7
1109,0.62,1.4
1110,21.9,30.76
1111,0.2,1.26
1112,10.38,18.84
1113,4.4,8.68
1114,5.38,13.14
1115,4.48,8.58
1116,4.66,10.24
1117,3.16,4.9
1118,4.86,5.8
1119,0.26,0.92
1120,0.32,0.18
1121,1.7,3.1
1122,0.72,1.34
1123,7.16,8.06
1124,2.1,4.76
1125,10.72,13.8
1126,0.94,2.84
1127,13.5,23.16
1128,0.38,1.58
1129,0.08,0.36
1130,0.22,0.78
1131,3.08,10.2
1132,0.4,2.94
1133,1.4,4.96
1134,0.58,1.76
1135,3.96,6.88
1136,0.16,0.54
1137,3.22,4.5
1138,15.1,27.96
1139,4.36,10.26
1140,0.72,1.4
1141,3.28,6.16
1142,36.98,56.64
1143,4.5,8.32
1144,1.64,4.9
1145,0.88,2.16
1146,9.62,15.62
1147,0.22,1.34
1148,6.68,19.06
1149,8.9,23.2
1150,19.26,33.44
1151,2.64,5.78
1152,0.6,3.74
1153,5.08,8.04
1154,0.48,0.52
1155,1.7,5.46
1156,0.06,0.42
1157,0.2,1.34
1158,25.34,44.66
1159,1.26,2.42
1160,0.08,0.5
1161,10.12,29.64
1162,1.16,2.22
1163,0.32,1.68
1164,0.16,0.54
1165,0.18,0.18
1166,7.3,11.82
1167,11.54,29.92
1168,1.78,3.46
1169,0.74,2.86
1170,16.06,30.02
1171,0.94,3.64
1172,11.54,12.84
1173,8.84,6.6
1174,2.9,6.12
1175,1.14,5.34
1176,0.3,1.56
1177,0.16,0.44
1178,0.88,2.56
1179,0.44,1.56
1180,5.4,7.98
1181,0.58,3.06
1182,6.34,9.22
1183,0.34,1.88
1184,5.92,12.34
1185,2.08,3.86
1186,0.38,2.02
1187,1.22,1.9
1188,2.18,4.34
1189,12.78,27.56
1190,0.6,1.96
1191,5.78,11.26
1192,4.26,5.84
1193,2.1,3.62
1194,0.2,1.26
1195,1.04,0.62
1196,4.34,4.88
1197,2.0,3.8
1198,0.78,1.74
1199,1.72,5.4
1200,8.76,17.9
1201,0.28,0.16
1202,0.04,0.3
1203,0.18,0.74
1204,0.44,2.56
1205,2.66,5.44
1206,0.12,1.06
1207,1.14,3.46
1208,1.56,2.18
1209,4.84,11.1
1210,4.18,7.16
1211,2.1,5.0
1212,0.3,0.48
1213,0.06,0.46
1214,2.9,13.28
1215,0.12,0.42
1216,0.28,0.58
1217,3.2,6.32
1218,6.3,11.26
1219,4.76,10.34
1220,13.0,30.22
1221,10.58,17.84
1222,9.34,22.54
1223,0.76,2.14
1224,0.68,3.44
1225,3.36,11.64
1226,0.38,0.98
1227,0.2,0.36
1228,0.08,0.42
1229,0.56,2.88
1230,2.62,4.2
1231,2.12,5.92
1232,1.4,2.44
1233,1.92,2.36
1234,3.16,5.96
1235,0.92,3.02
1236,5.56,16.82
1237,2.16,4.78
1238,0.2,0.46
1239,2.94,5.14
1240,2.08,4.58
1241,0.38,2.02
1242,0.16,0.56
1243,0.7,2.26
1244,0.28,0.44
1245,0.2,0.5
1246,7.92,5.76
1247,11.44,21.46
1248,0.38,1.86
1249,4.22,7.0
1250,19.38,64.28
1251,14.72,11.56
1252,1.76,6.4
1253,0.82,2.46
1254,1.58,2.12
1255,0.12,0.24
1256,29.72,57.14
1257,0.88,1.66
1258,0.68,2.74
1259,1.8,4.8
1260,0.56,1.32
1261,0.12,3.4
1262,2.68,5.38
1263,0.36,1.0
1264,0.58,1.88
1265,1.76,2.7
1266,21.18,14.06
1267,6.34,22.46
1268,4.26,5.88
1269,4.0,5.44
1270,0.42,0.98
1271,0.92,5.1
1272,0.64,1.02
1273,5.06,11.64
1274,0.2,1.28
1275,20.4,14.8
1276,2.42,6.7
1277,1.18,5.7
1278,3.82,3.58
1279,0.08,0.32
1280,0.94,0.84
1281,5.18,7.58
1282,2.3,5.9
1283,16.58,40.98
1284,0.44,2.56
1285,0.34,1.28
1286,0.08,0.56
1287,0.68,2.74
1288,0.48,1.78
1289,0.58,2.24
1290,1.08,3.88
1291,1.38,1.98
1292,3.38,7.7
1293,0.2,1.3
1294,0.44,1.64
1295,1.7,5.5
1296,1.14,1.74
1297,0.18,0.52
1298,0.2,0.76
1299,0.9,3.3
1300,1.54,3.3
1301,0.12,0.64
1302,0.12,0.46
1303,4.9,9.58
1304,0.7,2.26
1305,18.02,77.92
1306,1.1,3.68
1307,0.2,1.26
1308,0.2,1.24
1309,0.22,1.22
1310,21.36,61.04
1311,7.72,11.58
1312,9.7,13.26
1313,6.46,22.06
1314,4.38,8.82
1315,2.3,3.66
1316,2.9,11.38
1317,0.88,3.58
1318,19.54,25.86
1319,0.92,4.28
1320,4.56,6.68
1321,0.5,2.06
1322,10.18,25.4
1323,5.14,8.58
1324,0.24,0.54
1325,0.5,0.82
1326,0.6,0.74
1327,11.82,31.92
1328,0.34,0.86
1329,0.06,0.3
1330,6.82,10.34
1331,0.6,2.6
1332,0.42,1.84
1333,1.08,4.16
1334,4.28,10.64
1335,4.14,9.0
1336,5.32,9.68
1337,0.98,2.44
1338,53.6,133.46
1339,7.82,16.04
1340,0.26,0.2
1341,0.3,1.02
1342,4.3,8.62
1343,1.58,2.9
1344,1.82,8.14
1345,0.22,1.44
1346,2.92,5.44
1347,0.4,2.18
1348,0.22,1.6
1349,5.02,11.46
1350,0.22,1.28
1351,0.86,5.0
1352,2.98,8.4
1353,22.24,30.18
1354,8.52,26.36
1355,2.46,9.04
1356,6.6,14.64
1357,2.78,3.8
1358,1.82,1.98
1359,17.3,36.32
1360,0.88,3.72
1361,0.64,3.28
