,negative,positive
subjects,0.31091058244462677,0.6890894175553732
political,0.3354683746997598,0.6645316253002402
religious,0.32912192040429566,0.6708780795957043
generation,0.33391003460207613,0.6660899653979239
writing,0.34734734734734735,0.6526526526526526
french,0.3856132075471698,0.6143867924528302
revolution,0.4206989247311828,0.5793010752688172
well,0.337228144989339,0.6627718550106609
success,0.27441613588110403,0.725583864118896
works,0.24617625637290605,0.7538237436270939
step,0.391644908616188,0.608355091383812
questions,0.3627329192546584,0.6372670807453417
economy,0.4592760180995475,0.5407239819004525
although,0.378099173553719,0.621900826446281
appear,0.40336134453781514,0.5966386554621849
later,0.38852097130242824,0.6114790286975718
system,0.3612390121389703,0.6387609878610297
logic,0.5,0.5
even,0.40524590163934426,0.5947540983606557
took,0.3744075829383886,0.6255924170616114
complete,0.3777315296566077,0.6222684703433923
actually,0.4317521781219748,0.5682478218780251
article,0.3626943005181347,0.6373056994818653
would,0.3877413495063139,0.6122586504936861
cause,0.3840612336785232,0.6159387663214768
discussion,0.28662420382165604,0.7133757961783439
labour,0.4155844155844156,0.5844155844155844
affairs,0.3973509933774834,0.6026490066225165
men,0.3685251925658964,0.6314748074341036
given,0.3508446641944788,0.6491553358055212
since,0.3874538745387454,0.6125461254612546
good,0.24853769497400346,0.7514623050259965
instance,0.38969616908850724,0.6103038309114928
original,0.3783422459893048,0.6216577540106952
saw,0.3971648843571251,0.602835115642875
two,0.3766096313282766,0.6233903686717234
brought,0.38624900451287497,0.6137509954871251
official,0.4196242171189979,0.5803757828810021
owing,0.5653923541247485,0.4346076458752515
passed,0.3888412017167382,0.6111587982832618
making,0.36937618147448015,0.6306238185255199
philosophical,0.20930232558139536,0.7906976744186046
ethical,0.24324324324324326,0.7567567567567568
day,0.37959645483688476,0.6204035451631152
death,0.5679801206957756,0.43201987930422436
contest,0.4230769230769231,0.5769230769230769
feeling,0.42392409352761773,0.5760759064723823
conduct,0.41085613415710504,0.589143865842895
made,0.3790064672020468,0.6209935327979532
take,0.3716334894613583,0.6283665105386417
personal,0.37308673469387754,0.6269132653061225
action,0.26943699731903487,0.7305630026809652
matter,0.3791149487317863,0.6208850512682137
gave,0.35664335664335667,0.6433566433566433
expression,0.3437001594896332,0.6562998405103668
views,0.3378623188405797,0.6621376811594203
nevertheless,0.3974358974358974,0.6025641025641025
large,0.3837099811676083,0.6162900188323918
majority,0.36322188449848025,0.6367781155015197
widely,0.48148148148148145,0.5185185185185185
felt,0.41122599704579027,0.5887740029542098
sake,0.31859756097560976,0.6814024390243902
said,0.37225395430579966,0.6277460456942003
us,0.3604097818902842,0.6395902181097158
little,0.36748795979618903,0.632512040203811
disinterested,0.5,0.5
mind,0.3715565881181547,0.6284434118818454
also,0.3597646399551695,0.6402353600448305
less,0.3813945020935736,0.6186054979064264
women,0.3640572390572391,0.6359427609427609
active,0.40049751243781095,0.599502487562189
consideration,0.34309240622140896,0.656907593778591
last,0.4,0.6
society,0.3254459410265744,0.6745540589734256
care,0.3967310549777117,0.6032689450222882
earnest,0.33088235294117646,0.6691176470588235
intellectual,0.25181950509461426,0.7481804949053857
sympathy,0.30492424242424243,0.6950757575757576
light,0.34653739612188367,0.6534626038781164
spiritual,0.3223915592028136,0.6776084407971864
circumstances,0.3835744283714419,0.616425571628558
mrs.,0.3466560085265121,0.6533439914734879
taylor,0.4520547945205479,0.547945205479452
wielded,0.4,0.6
career,0.28448275862068967,0.7155172413793104
known,0.3615882849901436,0.6384117150098564
woman,0.3766735324407827,0.6233264675592173
ordinary,0.3764607679465776,0.6235392320534223
sentiment,0.2815884476534296,0.7184115523465704
necessary,0.3590132827324478,0.6409867172675522
man,0.3643239662121128,0.6356760337878872
trained,0.20833333333333334,0.7916666666666666
according,0.3536288358499756,0.6463711641500244
belief,0.34541577825159914,0.6545842217484008
especially,0.39053698835899364,0.6094630116410064
authority,0.3166189111747851,0.6833810888252149
power,0.35646325459317585,0.6435367454068242
exercised,0.3700787401574803,0.6299212598425197
early,0.341765873015873,0.658234126984127
present,0.28083080917351794,0.719169190826482
others,0.38212382123821237,0.6178761787617876
advantages,0.42451612903225805,0.5754838709677419
copies,0.44881170018281535,0.5511882998171846
following,0.34147085749160816,0.6585291425083918
persons,0.4163722025912839,0.5836277974087162
highly,0.3319268635724332,0.6680731364275668
qualified,0.30434782608695654,0.6956521739130435
either,0.4087428994813534,0.5912571005186466
originate,0.3,0.7
speculation,0.5725806451612904,0.4274193548387097
social,0.3484358144552319,0.651564185544768
advancement,0.22758620689655173,0.7724137931034483
highest,0.35678391959798994,0.6432160804020101
respect,0.27530864197530863,0.7246913580246913
shall,0.3738227945416106,0.6261772054583894
hardly,0.4006436041834272,0.5993563958165729
wrong,0.5834470213733515,0.4165529786266485
praise,0.24918743228602383,0.7508125677139762
infallible,0.25,0.75
facts,0.2904514582500999,0.7095485417499001
remarkable,0.2411194833153929,0.7588805166846071
easily,0.3601190476190476,0.6398809523809523
difficult,0.39490445859872614,0.6050955414012739
question,0.2808683853459973,0.7191316146540027
considerable,0.28903295515937333,0.7109670448406267
openly,0.42748091603053434,0.5725190839694656
love,0.25200493522516965,0.7479950647748304
subject,0.4907733775658304,0.5092266224341696
lived,0.3678242381289865,0.6321757618710134
country,0.357238381812103,0.642761618187897
opinions,0.373728813559322,0.6262711864406779
every,0.36787942630256865,0.6321205736974314
wholly,0.42153846153846153,0.5784615384615385
lost,0.5346666666666666,0.4653333333333333
opinion,0.37536743092298647,0.6246325690770135
nothing,0.3828503998951095,0.6171496001048905
vivid,0.3,0.7
make,0.34743729552889857,0.6525627044711014
judgment,0.36548223350253806,0.6345177664974619
get,0.40589198036006546,0.5941080196399345
certain,0.3960009753718605,0.6039990246281395
ground,0.42607683352735737,0.5739231664726426
thought,0.381662382176521,0.618337617823479
dangerous,0.6239015817223199,0.37609841827768015
added,0.3584905660377358,0.6415094339622641
worse,0.5985778926955397,0.40142210730446026
contact,0.11386861313868613,0.8861313868613139
full,0.2561303827751196,0.7438696172248804
attempts,0.408,0.592
dr.,0.3379701184956208,0.6620298815043791
responsible,0.3397129186602871,0.6602870813397129
accept,0.33067729083665337,0.6693227091633466
half,0.3976170684400111,0.6023829315599889
offered,0.38447814451382695,0.6155218554861731
happy,0.22491967154587647,0.7750803284541236
characteristic,0.3254237288135593,0.6745762711864407
heart,0.3833902161547213,0.6166097838452788
soul,0.36229022704837116,0.6377097729516288
clear,0.36103542234332425,0.6389645776566758
powerful,0.2834890965732087,0.7165109034267912
comprehensive,0.28,0.72
intellect,0.23987034035656402,0.7601296596434359
guide,0.2199074074074074,0.7800925925925926
support,0.25036075036075034,0.7496392496392497
example,0.39383791024782316,0.6061620897521768
goodness,0.229064039408867,0.770935960591133
sole,0.37730870712401055,0.6226912928759895
delight,0.24859663191659984,0.7514033680834001
happiness,0.247682119205298,0.752317880794702
belong,0.3233082706766917,0.6766917293233082
public,0.2437159885980824,0.7562840114019176
surrounded,0.3470790378006873,0.6529209621993127
greatest,0.3942857142857143,0.6057142857142858
improvements,0.2948717948717949,0.7051282051282052
still,0.39067524115755625,0.6093247588424437
come,0.36889115733061123,0.6311088426693888
intellects,0.2,0.8
already,0.3825938566552901,0.6174061433447099
become,0.41383855024711697,0.586161449752883
heaven,0.35043668122270744,0.6495633187772926
prove,0.29844961240310075,0.7015503875968992
abundant,0.21052631578947367,0.7894736842105263
could,0.38853395148979475,0.6114660485102053
imagine,0.360062893081761,0.639937106918239
effect,0.4078014184397163,0.5921985815602837
similar,0.39022051773729627,0.6097794822627037
displays,0.6086956521739131,0.391304347826087
judge,0.38748137108792846,0.6125186289120715
experience,0.4028639618138425,0.5971360381861576
possess,0.2302357836338419,0.7697642163661581
value,0.3835860838537021,0.6164139161462979
prefer,0.29439252336448596,0.705607476635514
say,0.3650966512387694,0.6349033487612306
human,0.33299180327868855,0.6670081967213115
indeed,0.3813790416828983,0.6186209583171016
usually,0.31929046563192903,0.6807095343680709
cases,0.4608798346619427,0.5391201653380573
thinking,0.3708467309753483,0.6291532690246516
valuable,0.25880923450789795,0.741190765492102
classes,0.39246658566221143,0.6075334143377886
sphere,0.3374233128834356,0.6625766871165644
abstract,0.45251396648044695,0.547486033519553
concrete,0.3076923076923077,0.6923076923076923
fact,0.3925925925925926,0.6074074074074074
comes,0.35375494071146246,0.6462450592885376
shock,0.5517241379310345,0.4482758620689655
unable,0.5250696378830083,0.47493036211699163
hand,0.38294774308364343,0.6170522569163566
apt,0.34763948497854075,0.6523605150214592
suppose,0.37733499377334995,0.6226650062266501
really,0.3916623777663407,0.6083376222336593
case,0.5258635214827295,0.4741364785172704
thus,0.37469135802469133,0.6253086419753087
parties,0.46238244514106586,0.5376175548589341
contract,0.423728813559322,0.576271186440678
equally,0.33694745621351124,0.6630525437864887
proper,0.3429068755439513,0.6570931244560487
foundation,0.16692807528568226,0.8330719247143177
perhaps,0.380238200264667,0.6197617997353331
useful,0.33458177278401996,0.66541822721598
common,0.3398424117848578,0.6601575882151421
attempt,0.45830721003134794,0.541692789968652
enough,0.36789381417480593,0.6321061858251941
however,0.38190443917316164,0.6180955608268384
whatever,0.3645878761447885,0.6354121238552115
reason,0.31440839694656486,0.6855916030534351
remains,0.44776119402985076,0.5522388059701493
extent,0.35993485342019543,0.6400651465798045
marriage,0.26491803278688525,0.7350819672131148
actual,0.3417874396135266,0.6582125603864735
permitted,0.33935018050541516,0.6606498194945848
avail,0.26200873362445415,0.7379912663755459
previous,0.40450375312760634,0.5954962468723937
gives,0.36798528058877644,0.6320147194112236
help,0.34449518011161845,0.6555048198883815
doctrines,0.345565749235474,0.654434250764526
custom,0.32978723404255317,0.6702127659574468
whole,0.38326059850374067,0.6167394014962594
order,0.36552888222055513,0.6344711177794449
perfect,0.2572463768115942,0.7427536231884058
doubtless,0.2702702702702703,0.7297297297297297
doctrine,0.3061797752808989,0.6938202247191011
point,0.3774757281553398,0.6225242718446602
place,0.3846586119696544,0.6153413880303455
modes,0.26344086021505375,0.7365591397849462
became,0.42511210762331836,0.5748878923766816
called,0.3609625668449198,0.6390374331550802
relation,0.36794582392776526,0.6320541760722348
rather,0.3827739967143863,0.6172260032856137
period,0.3930661864025214,0.6069338135974787
considered,0.3942470389170897,0.6057529610829103
domain,0.0982367758186398,0.9017632241813602
thinkers,0.40816326530612246,0.5918367346938775
far,0.3793050665850298,0.6206949334149702
seem,0.39225589225589225,0.6077441077441077
observe,0.32867132867132864,0.6713286713286714
exception,0.43636363636363634,0.5636363636363636
sentence,0.5675392670157068,0.4324607329842932
always,0.3411281403065255,0.6588718596934745
except,0.44045025417574435,0.5595497458242557
science,0.2644787644787645,0.7355212355212355
principles,0.3254437869822485,0.6745562130177515
forming,0.3484848484848485,0.6515151515151515
originality,0.1702127659574468,0.8297872340425532
honestly,0.45588235294117646,0.5441176470588235
professed,0.33047210300429186,0.6695278969957081
sufficient,0.36115214180206795,0.6388478581979321
distinction,0.2556818181818182,0.7443181818181818
confined,0.5520446096654275,0.4479553903345725
definite,0.35294117647058826,0.6470588235294118
purely,0.2169811320754717,0.7830188679245284
scientific,0.19144800777453838,0.8085519922254616
chiefly,0.347068145800317,0.652931854199683
minds,0.4116575591985428,0.5883424408014571
laws,0.3349108117946851,0.6650891882053149
production,0.28893905191873587,0.7110609480812641
real,0.28864569083447333,0.7113543091655267
nature,0.3481242436466317,0.6518757563533683
dependent,0.4663677130044843,0.5336322869955157
objects,0.34718498659517427,0.6528150134048257
distribution,0.23124569855471439,0.7687543014452857
view,0.37026726057906456,0.6297327394209354
things,0.3361965641230523,0.6638034358769477
speculations,0.25,0.75
living,0.3638353765323993,0.6361646234676007
principle,0.3408624229979466,0.6591375770020534
thinks,0.3974025974025974,0.6025974025974026
specific,0.3813559322033898,0.6186440677966102
rest,0.26918075422626786,0.7308192457737321
probable,0.36792452830188677,0.6320754716981132
future,0.31802120141342755,0.6819787985865724
entirely,0.3920807453416149,0.6079192546583851
due,0.3481427530954115,0.6518572469045885
exist,0.3401574803149606,0.6598425196850394
need,0.3630168105406633,0.6369831894593366
extreme,0.39918533604887985,0.6008146639511202
tendency,0.42935779816513764,0.5706422018348624
progressive,0.22435897435897437,0.7756410256410257
spirit,0.2820779220779221,0.717922077922078
consistent,0.25217391304347825,0.7478260869565218
individual,0.3398876404494382,0.6601123595505618
ideal,0.3409090909090909,0.6590909090909091
freedom,0.2734611503531786,0.7265388496468214
governmental,0.45,0.55
aid,0.2873134328358209,0.7126865671641791
theory,0.38064516129032255,0.6193548387096774
yet,0.3741680331822128,0.6258319668177872
absence,0.518111254851229,0.481888745148771
direction,0.35658914728682173,0.6434108527131783
whether,0.38341632387962765,0.6165836761203723
element,0.35454545454545455,0.6454545454545455
left,0.4170305676855895,0.5829694323144105
open,0.4184652278177458,0.5815347721822542
true,0.2706078268109908,0.7293921731890092
ought,0.3560521415270019,0.6439478584729982
equal,0.325068870523416,0.6749311294765841
legal,0.3736910994764398,0.6263089005235603
relations,0.3282275711159737,0.6717724288840262
essay,0.3150684931506849,0.684931506849315
government,0.4889231632080763,0.5110768367919237
practical,0.28081321473951715,0.7191867852604829
position,0.3977164605137964,0.6022835394862036
century,0.30078740157480316,0.6992125984251969
special,0.2765676567656766,0.7234323432343235
tendencies,0.4083769633507853,0.5916230366492147
eighteenth,0.23255813953488372,0.7674418604651163
forms,0.3573407202216066,0.6426592797783933
sort,0.3753819292885203,0.6246180707114797
school,0.2557077625570776,0.7442922374429224
name,0.3514056224899598,0.6485943775100401
advance,0.31339031339031337,0.6866096866096866
see,0.366709594333548,0.633290405666452
conclusions,0.43089430894308944,0.5691056910569106
desires,0.36486486486486486,0.6351351351351351
upon,0.3934832574699175,0.6065167425300825
rights,0.3709981167608286,0.6290018832391714
opening,0.367983367983368,0.632016632016632
absolute,0.26534653465346536,0.7346534653465346
individuals,0.3556701030927835,0.6443298969072165
formed,0.3597733711048159,0.6402266288951841
state,0.371824480369515,0.628175519630485
otherwise,0.4,0.6
limited,0.5395377128953771,0.4604622871046229
regard,0.35273211905819635,0.6472678809418037
interests,0.3730909090909091,0.6269090909090909
words,0.5274632415075207,0.4725367584924793
single,0.39832033593281346,0.6016796640671865
possesses,0.3448275862068966,0.6551724137931034
modern,0.34554537885095754,0.6544546211490425
growth,0.22,0.78
development,0.2752808988764045,0.7247191011235955
liberties,0.24390243902439024,0.7560975609756098
act,0.4716211978676701,0.5283788021323299
long,0.3869334619093539,0.613066538090646
naturally,0.3584158415841584,0.6415841584158416
animal,0.3610062893081761,0.6389937106918239
mere,0.3843398157625384,0.6156601842374616
community,0.33495145631067963,0.6650485436893204
virtue,0.2668488160291439,0.7331511839708561
growing,0.4261501210653753,0.5738498789346247
importance,0.29067077872012337,0.7093292212798766
chance,0.41384615384615386,0.5861538461538461
acts,0.426264800861141,0.573735199138859
anti-social,0.6666666666666666,0.3333333333333333
character,0.3431302270011947,0.6568697729988052
activity,0.2883895131086142,0.7116104868913857
absurd,0.6013513513513513,0.39864864864864863
ancient,0.4602941176470588,0.5397058823529411
false,0.39672364672364674,0.6032763532763533
live,0.3674649050371594,0.6325350949628407
think,0.37958194486519237,0.6204180551348076
body,0.41028331584470096,0.5897166841552991
positive,0.45081967213114754,0.5491803278688525
familiar,0.29082426127527217,0.7091757387247278
possibly,0.4406779661016949,0.559322033898305
becomes,0.3534591194968553,0.6465408805031446
opposite,0.3715670436187399,0.6284329563812601
progress,0.28714107365792757,0.7128589263420724
aware,0.38257993384785005,0.61742006615215
depends,0.22448979591836735,0.7755102040816326
joint,0.4051724137931034,0.5948275862068966
process,0.40289256198347106,0.5971074380165289
law,0.4093046275674338,0.5906953724325662
pass,0.41501564129301355,0.5849843587069864
type,0.3741258741258741,0.6258741258741258
everything,0.35360094451003543,0.6463990554899646
must,0.39049200747353124,0.6095079925264688
answer,0.34895136099955376,0.6510486390004462
england,0.3486366165831942,0.6513633834168058
know,0.35867806794545876,0.6413219320545412
former,0.39524421593830333,0.6047557840616966
considerations,0.5343915343915344,0.4656084656084656
show,0.354765161878705,0.645234838121295
means,0.39761471598948855,0.6023852840105114
claim,0.3253012048192771,0.6746987951807228
absolutely,0.4043583535108959,0.5956416464891041
elements,0.27391304347826084,0.7260869565217392
poor,0.4505672609400324,0.5494327390599676
hope,0.26088777219430487,0.7391122278056952
recognised,0.3614864864864865,0.6385135135135135
vital,0.2605633802816901,0.7394366197183099
history,0.3149008020261714,0.6850991979738286
von,0.25,0.75
humboldt,0.36,0.64
remain,0.37737083060824067,0.6226291693917593
indispensable,0.384180790960452,0.615819209039548
force,0.5183049870279619,0.48169501297203804
evidence,0.35978358881875566,0.6402164111812444
simple,0.3032440056417489,0.6967559943582511
manner,0.371233302267785,0.6287666977322149
loss,0.5402597402597402,0.4597402597402597
endeavour,0.3867595818815331,0.6132404181184669
purposes,0.38878504672897196,0.611214953271028
strength,0.300709219858156,0.699290780141844
instructive,0.2777777777777778,0.7222222222222222
well-being,0.4182692307692308,0.5817307692307693
limits,0.3284671532846715,0.6715328467153284
leading,0.3193863319386332,0.6806136680613668
towards,0.364766081871345,0.6352339181286549
argument,0.4927302100161551,0.5072697899838449
directly,0.327319587628866,0.6726804123711341
essential,0.25168236877523553,0.7483176312247645
wilhelm,0.30952380952380953,0.6904761904761905
duties,0.34391143911439115,0.6560885608856089
opposed,0.4884393063583815,0.5115606936416185
necessity,0.40244687701223436,0.5975531229877656
civil,0.3263445761166819,0.6736554238833181
legitimately,0.45454545454545453,0.5454545454545454
seldom,0.38095238095238093,0.6190476190476191
influences,0.33157894736842103,0.6684210526315789
soon,0.3800186741363212,0.6199813258636788
mankind,0.3266239707227813,0.6733760292772186
ages,0.35376532399299476,0.6462346760070052
requires,0.3306878306878307,0.6693121693121693
struggle,0.5354609929078015,0.4645390070921986
particularly,0.4177777777777778,0.5822222222222222
old,0.37003233920229966,0.6299676607977003
times,0.37770719029743,0.6222928097025701
meant,0.36742424242424243,0.6325757575757576
protection,0.4230769230769231,0.5769230769230769
tyranny,0.536741214057508,0.46325878594249204
rulers,0.3968253968253968,0.6031746031746031
popular,0.4049586776859504,0.5950413223140496
governments,0.4121212121212121,0.5878787878787879
necessarily,0.3550420168067227,0.6449579831932774
people,0.3622448979591837,0.6377551020408163
governing,0.375,0.625
hold,0.3583908980089395,0.6416091019910606
pleasure,0.33973333333333333,0.6602666666666667
governed,0.24074074074074073,0.7592592592592593
venture,0.4,0.6
desire,0.3574828133262824,0.6425171866737176
precautions,0.5185185185185185,0.48148148148148145
might,0.38202347880634463,0.6179765211936553
regarded,0.4261645193260654,0.5738354806739346
enemies,0.41739130434782606,0.5826086956521739
prevent,0.4627170582226762,0.5372829417773238
members,0.36764705882352944,0.6323529411764706
keep,0.35078909612625536,0.6492109038737446
defence,0.36470588235294116,0.6352941176470588
aim,0.2614942528735632,0.7385057471264368
therefore,0.35022421524663677,0.6497757847533633
set,0.3634837355718783,0.6365162644281217
ruler,0.4,0.6
limitation,0.23076923076923078,0.7692307692307693
attempted,0.40336134453781514,0.5966386554621849
ways,0.36989247311827955,0.6301075268817204
obtaining,0.44075829383886256,0.5592417061611374
recognition,0.3397129186602871,0.6602870813397129
breach,0.5351170568561873,0.46488294314381273
duty,0.34954627949183303,0.650453720508167
held,0.3745958429561201,0.6254041570438799
justifiable,0.5208333333333334,0.4791666666666667
second,0.4034653465346535,0.5965346534653465
generally,0.3953953953953954,0.6046046046046046
expedient,0.36909871244635195,0.630901287553648
consent,0.3933333333333333,0.6066666666666667
supposed,0.43311160384331115,0.5668883961566888
condition,0.4278169014084507,0.5721830985915493
european,0.35730858468677495,0.642691415313225
countries,0.3188010899182561,0.6811989100817438
compelled,0.4525205158264947,0.5474794841735052
attain,0.375,0.625
possessed,0.4713313896987366,0.5286686103012633
completely,0.33651551312649164,0.6634844868735084
everywhere,0.371824480369515,0.628175519630485
principal,0.28184281842818426,0.7181571815718157
object,0.3851044504995459,0.6148955495004541
content,0.2988929889298893,0.7011070110701108
enemy,0.5980790543036572,0.4019209456963428
master,0.2943826975067588,0.7056173024932412
beyond,0.3767605633802817,0.6232394366197183
independent,0.3044189852700491,0.6955810147299509
better,0.344071923581195,0.655928076418805
various,0.3466453674121406,0.6533546325878594
way,0.3752020892923766,0.6247979107076235
alone,0.3806860551826995,0.6193139448173005
security,0.3504587155963303,0.6495412844036698
temporary,0.4738675958188153,0.5261324041811847
party,0.41260315078769694,0.5873968492123031
wherever,0.3391472868217054,0.6608527131782945
efforts,0.4514811031664964,0.5485188968335035
limit,0.3925233644859813,0.6074766355140186
choice,0.23467600700525393,0.7653239929947461
attached,0.34226190476190477,0.6577380952380952
nation,0.3519434628975265,0.6480565371024735
fear,0.5572139303482587,0.4427860696517413
let,0.3851739277271192,0.6148260722728808
effectually,0.41044776119402987,0.5895522388059702
afford,0.31353591160220995,0.68646408839779
trust,0.30482977038796516,0.6951702296120348
convenient,0.23529411764705882,0.7647058823529411
mode,0.3627968337730871,0.637203166226913
among,0.36,0.64
admit,0.3608617594254937,0.6391382405745063
stand,0.40786598689002185,0.5921340131099782
faults,0.4,0.6
notion,0.30376344086021506,0.696236559139785
thing,0.3739565943238731,0.6260434056761269
read,0.36097708082026536,0.6390229191797346
past,0.40666362391602007,0.5933363760839799
neither,0.36844229217110575,0.6315577078288943
disturbed,0.5610561056105611,0.4389438943894389
worst,0.48325358851674644,0.5167464114832536
permanent,0.3824561403508772,0.6175438596491228
working,0.2809667673716012,0.7190332326283988
institutions,0.35255570117955437,0.6474442988204456
despotism,0.5022222222222222,0.49777777777777776
democratic,0.4444444444444444,0.5555555555555556
portion,0.3589315525876461,0.6410684474123539
nations,0.4076015727391874,0.5923984272608126
wait,0.5459770114942529,0.4540229885057471
existing,0.3767019667170953,0.6232980332829047
express,0.40105540897097625,0.5989445910290238
practically,0.41968911917098445,0.5803108808290155
numerous,0.4211026615969582,0.5788973384030418
succeed,0.3148148148148148,0.6851851851851852
accepted,0.30816831683168316,0.6918316831683168
consequently,0.35033259423503327,0.6496674057649667
number,0.37660884163402353,0.6233911583659765
needed,0.35785953177257523,0.6421404682274248
abuse,0.5895522388059702,0.41044776119402987
none,0.4105217766278568,0.5894782233721432
accountable,0.3125,0.6875
intelligence,0.2548036758563074,0.7451963241436925
inclination,0.4430379746835443,0.5569620253164557
democracy,0.26666666666666666,0.7333333333333333
adverse,0.43103448275862066,0.5689655172413793
difficulty,0.5495732107682206,0.45042678923177937
establishing,0.3375,0.6625
evils,0.439209726443769,0.560790273556231
hands,0.3967203682393556,0.6032796317606444
functionaries,0.37962962962962965,0.6203703703703703
issues,0.27692307692307694,0.7230769230769231
instead,0.40184645286686105,0.598153547133139
formidable,0.4909090909090909,0.509090909090909
penalties,0.47368421052631576,0.5263157894736842
deeply,0.39956803455723544,0.6004319654427646
details,0.36363636363636365,0.6363636363636364
needs,0.3709677419354839,0.6290322580645161
prevailing,0.45962732919254656,0.5403726708074534
impose,0.3076923076923077,0.6923076923076923
ideas,0.36115843270868825,0.6388415672913118
