,negative,positive
bowed,0.5,0.5
could,0.39511494252873564,0.6048850574712644
looked,0.421455938697318,0.5785440613026821
situation,0.26666666666666666,0.7333333333333334
real,0.2948717948717949,0.7051282051282052
dignity,0.358974358974359,0.6410256410256411
wear,0.7586206896551725,0.24137931034482762
cove,0.19047619047619047,0.8095238095238094
forest,0.3125,0.6875
huron,0.5,0.5
left,0.40975609756097564,0.5902439024390244
body,0.5666666666666667,0.43333333333333335
hours,0.359375,0.640625
leagues,0.38823529411764707,0.611764705882353
mind,0.39204545454545453,0.6079545454545454
village,0.3018867924528302,0.6981132075471698
ottawas,0.4615384615384615,0.5384615384615384
hurons,0.47058823529411764,0.5294117647058824
read,0.3880597014925373,0.6119402985074627
savages,0.5499999999999999,0.45
bark,0.6551724137931034,0.3448275862068965
times,0.3287671232876712,0.6712328767123288
father,0.37142857142857144,0.6285714285714286
carheil,0.6000000000000001,0.39999999999999997
hard,0.3092783505154639,0.6907216494845361
understand,0.36000000000000004,0.64
used,0.3925233644859813,0.6074766355140188
say,0.31967213114754095,0.680327868852459
though,0.398406374501992,0.601593625498008
one,0.36107441655658296,0.638925583443417
great,0.3832807570977918,0.6167192429022081
thoughts,0.5625000000000001,0.4375
wilderness,0.5599999999999999,0.43999999999999995
done,0.35000000000000003,0.65
sky,0.3050847457627119,0.6949152542372881
came,0.34653465346534656,0.6534653465346535
lost,0.6025641025641026,0.39743589743589747
speech,0.20754716981132076,0.7924528301886793
question,0.16470588235294117,0.8352941176470589
put,0.46428571428571425,0.5357142857142857
call,0.3380281690140845,0.6619718309859155
feet,0.37755102040816324,0.6224489795918366
least,0.20833333333333334,0.7916666666666667
shoulders,0.6326530612244898,0.3673469387755102
iroquois,0.4406779661016949,0.559322033898305
broth,0.33333333333333337,0.6666666666666667
better,0.34959349593495936,0.6504065040650406
turned,0.45000000000000007,0.55
savage,0.65,0.35000000000000003
broke,0.7368421052631579,0.2631578947368421
shook,0.42105263157894735,0.5789473684210525
head,0.4161490683229814,0.5838509316770186
still,0.4161676646706587,0.5838323353293413
large,0.3563218390804598,0.6436781609195402
know,0.3920265780730897,0.6079734219269103
reason,0.3465346534653465,0.6534653465346535
many,0.33655172413793105,0.663448275862069
strange,0.37065637065637064,0.6293436293436293
trying,0.4615384615384615,0.5384615384615384
old,0.3359223300970874,0.6640776699029126
fairly,0.13333333333333333,0.8666666666666667
loyal,0.23076923076923075,0.7692307692307693
baron,0.5806451612903226,0.41935483870967744
rum,0.5,0.5
heads,0.4705882352941176,0.5294117647058824
best,0.26153846153846155,0.7384615384615385
cut,0.2916666666666667,0.7083333333333334
make,0.3008595988538682,0.6991404011461317
way,0.38974358974358975,0.6102564102564103
possible,0.3723404255319149,0.6276595744680851
asked,0.3111111111111111,0.6888888888888889
lips,0.398876404494382,0.601123595505618
seem,0.37254901960784315,0.6274509803921569
help,0.2890995260663507,0.7109004739336493
much,0.43160377358490565,0.5683962264150944
less,0.49032258064516127,0.5096774193548387
respect,0.33333333333333337,0.6666666666666667
wish,0.2823529411764706,0.7176470588235294
keep,0.39655172413793105,0.6034482758620691
went,0.360576923076923,0.6394230769230769
hear,0.3157894736842105,0.6842105263157895
wonderful,0.16666666666666666,0.8333333333333333
small,0.5807860262008734,0.4192139737991266
hunting,0.6538461538461537,0.34615384615384615
war,0.8018018018018018,0.1981981981981982
shall,0.3413978494623656,0.6586021505376345
errand,0.34782608695652173,0.6521739130434783
morning,0.37583892617449666,0.6241610738255035
advance,0.11764705882352941,0.8823529411764707
prisoner,0.7328244274809159,0.26717557251908397
state,0.19254658385093168,0.8074534161490684
certain,0.3705179282868526,0.6294820717131474
ears,0.6046511627906977,0.3953488372093023
sentence,0.6666666666666667,0.33333333333333337
first,0.3218390804597701,0.6781609195402298
yes,0.4,0.6
another,0.5034965034965034,0.49650349650349646
go,0.3472222222222222,0.6527777777777778
open,0.4226190476190476,0.5773809523809524
escape,0.4693877551020408,0.5306122448979592
matter,0.34,0.66
force,0.6615384615384615,0.3384615384615384
agreed,0.20833333333333331,0.7916666666666666
nothing,0.30769230769230765,0.6923076923076923
close,0.48,0.52
made,0.38562091503267976,0.6143790849673203
knew,0.5368421052631579,0.4631578947368421
opened,0.38095238095238093,0.6190476190476191
excitement,0.27450980392156865,0.7254901960784313
game,0.39024390243902435,0.6097560975609756
worth,0.38461538461538464,0.6153846153846153
delay,0.6363636363636364,0.3636363636363636
pushed,0.5151515151515152,0.4848484848484849
race,0.4743589743589744,0.5256410256410257
spirit,0.3221757322175733,0.6778242677824269
exile,0.2857142857142857,0.7142857142857143
beside,0.43333333333333335,0.5666666666666667
people,0.3698224852071006,0.6301775147928994
honor,0.17045454545454544,0.8295454545454546
blanket,0.6451612903225806,0.3548387096774193
clean,0.3684210526315789,0.631578947368421
except,0.5227272727272727,0.4772727272727273
ran,0.5357142857142857,0.4642857142857143
across,0.42718446601941745,0.5728155339805825
rose,0.3947368421052631,0.6052631578947368
drew,0.3023255813953489,0.6976744186046512
smiled,0.5217391304347826,0.4782608695652174
black,0.7346938775510204,0.2653061224489796
seemed,0.4011299435028249,0.5988700564971752
name,0.21383647798742136,0.7861635220125786
young,0.23036649214659685,0.7696335078534031
thank,0.16666666666666669,0.8333333333333334
mouth,0.5806451612903226,0.41935483870967744
tongue,0.45833333333333337,0.5416666666666667
brother,0.20666666666666667,0.7933333333333332
bad,0.5098039215686274,0.49019607843137253
anything,0.3409090909090909,0.6590909090909091
save,0.33050847457627114,0.6694915254237288
till,0.3681318681318681,0.6318681318681318
treat,0.391304347826087,0.6086956521739131
long,0.3632958801498128,0.6367041198501873
fire,0.42937853107344637,0.5706214689265537
gaze,0.3125,0.6875
spoke,0.7052631578947368,0.2947368421052632
told,0.4,0.6000000000000001
heard,0.552,0.448
laid,0.48,0.52
rather,0.36036036036036034,0.6396396396396395
shout,0.40740740740740744,0.5925925925925927
news,0.5,0.5
took,0.48913043478260876,0.5108695652173914
shoulder,0.2604166666666667,0.7395833333333334
look,0.4520547945205479,0.547945205479452
need,0.325,0.675
carry,0.2564102564102564,0.7435897435897436
dropped,0.5135135135135135,0.48648648648648646
stopped,0.4,0.6
englishman,0.5428571428571429,0.45714285714285713
feel,0.29702970297029707,0.702970297029703
answered,0.48,0.52
party,0.5588235294117647,0.4411764705882352
soon,0.39024390243902435,0.6097560975609756
far,0.35106382978723405,0.648936170212766
fell,0.5677966101694915,0.43220338983050843
white,0.26426426426426425,0.7357357357357358
ask,0.309090909090909,0.6909090909090909
answer,0.16,0.8400000000000001
listened,0.6666666666666666,0.3333333333333333
ready,0.26605504587155965,0.7339449541284403
bring,0.28750000000000003,0.7125
early,0.1692307692307692,0.8307692307692307
part,0.29508196721311475,0.7049180327868853
full,0.20030349013657053,0.7996965098634294
painted,0.35,0.65
sword,0.49504950495049505,0.504950495049505
wolf,0.29411764705882354,0.7058823529411765
brought,0.3160377358490566,0.6839622641509434
hands,0.4915254237288136,0.5084745762711864
learn,0.11363636363636365,0.8863636363636364
never,0.35046728971962615,0.6495327102803738
turn,0.47058823529411764,0.5294117647058824
hope,0.2713178294573643,0.7286821705426356
clear,0.4807692307692308,0.5192307692307693
brandy,0.8039215686274509,0.19607843137254902
cargo,0.52,0.48
smell,0.7999999999999999,0.19999999999999998
forced,0.7073170731707317,0.2926829268292683
send,0.3584905660377359,0.6415094339622641
next,0.3333333333333333,0.6666666666666666
world,0.2765273311897106,0.7234726688102894
humor,0.3859649122807018,0.6140350877192983
shore,0.3287671232876712,0.6712328767123288
night,0.38989169675090257,0.6101083032490975
indians,0.4356435643564357,0.5643564356435644
sense,0.21951219512195125,0.7804878048780488
action,0.24305555555555558,0.7569444444444445
gray,0.6111111111111112,0.38888888888888895
threw,0.6538461538461537,0.34615384615384615
east,0.2564102564102564,0.7435897435897436
realized,0.375,0.625
cold,0.6589147286821706,0.34108527131782945
hated,0.5238095238095238,0.4761904761904762
dark,0.5,0.5
led,0.3676470588235294,0.6323529411764706
land,0.24675324675324675,0.7532467532467533
fair,0.23870967741935484,0.7612903225806452
keen,0.5,0.5
travel,0.25,0.75
suddenly,0.40384615384615385,0.5961538461538463
brown,0.391304347826087,0.6086956521739131
seen,0.40952380952380957,0.5904761904761905
sound,0.5128205128205129,0.4871794871794872
canoe,0.40860215053763443,0.5913978494623656
daring,0.19047619047619047,0.8095238095238094
mine,0.4444444444444444,0.5555555555555556
family,0.35714285714285715,0.6428571428571429
pay,0.32075471698113206,0.679245283018868
whatever,0.32653061224489793,0.673469387755102
dog,0.6363636363636364,0.36363636363636365
relief,0.4230769230769231,0.5769230769230769
arms,0.38738738738738737,0.6126126126126126
hair,0.39062500000000006,0.609375
voice,0.5294117647058824,0.4705882352941176
singing,0.36220472440944884,0.6377952755905512
friendly,0.2653061224489796,0.7346938775510204
brave,0.3392857142857143,0.6607142857142857
defiance,0.7222222222222222,0.2777777777777778
thrown,0.5555555555555556,0.4444444444444445
faces,0.4444444444444445,0.5555555555555556
foe,0.5862068965517242,0.4137931034482759
set,0.31986531986531985,0.6801346801346801
teeth,0.48387096774193544,0.5161290322580645
boy,0.440251572327044,0.559748427672956
within,0.3323529411764706,0.6676470588235295
united,0.0821917808219178,0.9178082191780822
silent,0.3544303797468355,0.6455696202531646
met,0.29931972789115646,0.7006802721088435
eyes,0.4263322884012539,0.5736677115987461
among,0.460431654676259,0.5395683453237411
knowing,0.1379310344827586,0.8620689655172413
kind,0.25510204081632654,0.7448979591836735
courage,0.1794871794871795,0.8205128205128205
fear,0.6166666666666667,0.3833333333333333
understanding,0.1818181818181818,0.8181818181818181
rest,0.3115942028985507,0.6884057971014492
wore,0.21052631578947367,0.7894736842105262
forward,0.32653061224489793,0.673469387755102
always,0.3311475409836066,0.6688524590163935
following,0.32828282828282834,0.6717171717171717
followed,0.4134615384615385,0.5865384615384615
carried,0.4220183486238532,0.5779816513761468
wits,0.4137931034482759,0.5862068965517242
wise,0.19444444444444442,0.8055555555555556
bear,0.43283582089552236,0.5671641791044776
women,0.35064935064935066,0.6493506493506493
passed,0.44339622641509435,0.5566037735849056
haste,0.7,0.3
showed,0.46031746031746035,0.5396825396825397
wished,0.40625000000000006,0.5937500000000001
king,0.31147540983606553,0.6885245901639343
place,0.2947019867549669,0.7052980132450332
wit,0.2647058823529412,0.7352941176470588
ever,0.2766798418972332,0.7233201581027668
teach,0.2222222222222222,0.7777777777777778
looking,0.3666666666666667,0.6333333333333334
pulled,0.6666666666666666,0.3333333333333333
pierre,0.39344262295081966,0.6065573770491803
life,0.34074074074074073,0.6592592592592592
priest,0.19672131147540983,0.8032786885245903
girl,0.3712121212121212,0.6287878787878788
arrow,0.4032258064516129,0.596774193548387
shame,0.7391304347826086,0.2608695652173913
promised,0.42857142857142855,0.5714285714285714
fool,0.6964285714285714,0.30357142857142855
glance,0.3666666666666667,0.6333333333333334
gentleman,0.24390243902439024,0.7560975609756098
remember,0.6785714285714286,0.32142857142857145
try,0.41284403669724773,0.5871559633027522
free,0.3219178082191781,0.6780821917808219
beg,0.8666666666666667,0.13333333333333333
together,0.36496350364963503,0.635036496350365
serve,0.673913043478261,0.32608695652173914
death,0.48109965635738833,0.5189003436426117
losing,0.823529411764706,0.17647058823529413
began,0.35233160621761656,0.6476683937823835
gone,0.4,0.6
lying,0.4146341463414634,0.5853658536585366
tears,0.3636363636363636,0.6363636363636364
pride,0.30612244897959184,0.6938775510204082
slip,0.4761904761904762,0.5238095238095238
thing,0.6065573770491803,0.39344262295081966
tried,0.5272727272727273,0.4727272727272727
leave,0.6551724137931034,0.3448275862068966
sent,0.4019607843137255,0.5980392156862745
lead,0.1388888888888889,0.861111111111111
play,0.3636363636363636,0.6363636363636364
often,0.3258785942492013,0.6741214057507987
using,0.2727272727272727,0.7272727272727273
talked,0.28125000000000006,0.71875
youth,0.33419689119170987,0.6658031088082902
probably,0.3333333333333333,0.6666666666666666
mission,0.12244897959183673,0.8775510204081634
line,0.3333333333333333,0.6666666666666666
sat,0.4285714285714286,0.5714285714285715
breath,0.7037037037037037,0.2962962962962963
sudden,0.43939393939393945,0.5606060606060606
indeed,0.2517985611510791,0.7482014388489209
live,0.386046511627907,0.6139534883720931
journey,0.3125,0.6875
quiet,0.2710280373831776,0.7289719626168224
afraid,0.7857142857142857,0.2142857142857143
braves,0.35135135135135137,0.6486486486486486
calls,0.65,0.35
end,0.34979423868312753,0.6502057613168725
kept,0.30357142857142855,0.6964285714285714
fact,0.3656716417910448,0.6343283582089552
touched,0.7209302325581395,0.2790697674418604
dashed,0.631578947368421,0.3684210526315789
tree,0.25555555555555554,0.7444444444444444
ashamed,0.7407407407407407,0.25925925925925924
things,0.35360360360360354,0.6463963963963963
alive,0.19444444444444442,0.8055555555555556
rack,0.5294117647058824,0.4705882352941176
dead,0.43478260869565216,0.5652173913043478
eat,0.24137931034482762,0.7586206896551725
strength,0.29687500000000006,0.7031250000000001
word,0.24905660377358493,0.7509433962264151
chance,0.5909090909090908,0.40909090909090906
safe,0.1794871794871795,0.8205128205128205
return,0.39772727272727276,0.6022727272727273
days,0.28023598820059,0.7197640117994101
served,0.42105263157894735,0.5789473684210525
married,0.3684210526315789,0.631578947368421
work,0.2747933884297521,0.7252066115702479
master,0.15822784810126583,0.8417721518987341
dare,0.7894736842105262,0.21052631578947367
talk,0.17241379310344826,0.8275862068965518
casting,0.2857142857142857,0.7142857142857143
shadows,0.4444444444444445,0.5555555555555556
learned,0.32142857142857145,0.6785714285714286
form,0.23076923076923075,0.7692307692307693
room,0.22448979591836735,0.7755102040816327
beautiful,0.20987654320987653,0.7901234567901234
moon,0.20833333333333331,0.7916666666666666
trees,0.40625000000000006,0.5937500000000001
throw,0.3684210526315789,0.631578947368421
noise,0.7916666666666666,0.20833333333333331
whose,0.273109243697479,0.7268907563025211
right,0.37037037037037035,0.6296296296296297
second,0.5161290322580645,0.48387096774193544
weight,0.4834123222748815,0.5165876777251185
wild,0.7931034482758621,0.20689655172413796
flowers,0.36082474226804123,0.6391752577319588
agree,0.28923076923076924,0.7107692307692307
slipped,0.375,0.625
lodge,0.3333333333333333,0.6666666666666666
given,0.28,0.72
caught,0.42857142857142855,0.5714285714285714
labarthe,0.4444444444444445,0.5555555555555556
watch,0.4705882352941176,0.5294117647058824
around,0.5247524752475248,0.4752475247524753
sore,0.7058823529411765,0.29411764705882354
longuant,0.25,0.75
powerful,0.24324324324324326,0.7567567567567568
chief,0.3846153846153846,0.6153846153846154
squaw,0.4545454545454546,0.5454545454545454
spear,0.82,0.18000000000000002
laugh,0.19999999999999998,0.7999999999999999
sturgeon,0.22222222222222224,0.7777777777777779
low,0.3793103448275862,0.6206896551724138
pemaou,0.5441176470588235,0.45588235294117646
excuse,0.8095238095238094,0.19047619047619047
hoped,0.53125,0.46875
guard,0.2586206896551724,0.7413793103448275
remembered,0.40740740740740744,0.5925925925925927
cursed,0.8823529411764707,0.11764705882352941
dream,0.4761904761904762,0.5238095238095238
ill,0.5555555555555555,0.4444444444444444
ground,0.37984496124031003,0.6201550387596899
hate,0.8620689655172413,0.1379310344827586
coming,0.4026845637583893,0.5973154362416108
leader,0.2916666666666667,0.7083333333333334
throat,0.8333333333333333,0.16666666666666666
cruel,0.6956521739130435,0.30434782608695654
brain,0.5909090909090908,0.40909090909090906
whole,0.3582089552238806,0.6417910447761195
skin,0.36000000000000004,0.64
promise,0.19047619047619047,0.8095238095238094
information,0.051204819277108425,0.9487951807228915
peace,0.15789473684210528,0.8421052631578948
attack,0.689655172413793,0.3103448275862069
abandoned,0.5,0.5
trust,0.3181818181818182,0.6818181818181818
kill,0.8214285714285714,0.17857142857142858
torture,0.7317073170731707,0.2682926829268293
nature,0.3701298701298701,0.6298701298701299
bitterness,0.42592592592592593,0.5740740740740741
god,0.2678821879382889,0.732117812061711
knife,0.3666666666666667,0.6333333333333334
lose,0.7142857142857143,0.2857142857142857
reached,0.39285714285714285,0.6071428571428571
paid,0.41,0.5900000000000001
minutes,0.22222222222222224,0.7777777777777779
sick,0.8461538461538463,0.15384615384615385
cause,0.28838951310861427,0.7116104868913858
hide,0.6666666666666666,0.3333333333333333
knowledge,0.2594936708860759,0.740506329113924
show,0.45161290322580644,0.5483870967741935
happiness,0.14583333333333334,0.8541666666666666
die,0.6607142857142857,0.3392857142857143
love,0.2974683544303797,0.7025316455696202
every,0.3566591422121896,0.6433408577878104
mad,0.8666666666666667,0.13333333333333333
share,0.19230769230769232,0.8076923076923077
feeling,0.4146341463414634,0.5853658536585366
openly,0.36000000000000004,0.64
sunset,0.1875,0.8125000000000001
woods,0.3584905660377358,0.6415094339622641
danger,0.6173913043478261,0.3826086956521739
guards,0.6000000000000001,0.39999999999999997
fall,0.5176470588235295,0.4823529411764706
touch,0.375,0.625
wonder,0.32407407407407407,0.6759259259259259
winning,0.2352941176470588,0.7647058823529411
house,0.28947368421052627,0.7105263157894737
justice,0.15789473684210528,0.8421052631578948
known,0.36538461538461536,0.6346153846153846
surprise,0.21052631578947367,0.7894736842105262
letting,0.4736842105263158,0.5263157894736842
straight,0.4583333333333333,0.5416666666666666
sand,0.4295774647887324,0.5704225352112676
anxiety,0.8125000000000001,0.1875
feared,0.5625000000000001,0.4375
marry,0.20731707317073167,0.7926829268292683
home,0.28634361233480177,0.7136563876651982
horizon,0.17857142857142858,0.8214285714285714
keeping,0.3111111111111111,0.6888888888888889
tribe,0.5,0.5
hideous,0.875,0.125
cry,0.609375,0.39062500000000006
warm,0.3939393939393939,0.6060606060606061
power,0.38666666666666666,0.6133333333333333
means,0.3856502242152466,0.6143497757847534
pleased,0.31645569620253167,0.6835443037974683
lived,0.33333333333333337,0.6666666666666667
lie,0.7391304347826086,0.2608695652173913
pleasant,0.22916666666666669,0.7708333333333334
perhaps,0.33944954128440363,0.6605504587155964
weakness,0.7083333333333334,0.2916666666666667
high,0.4537037037037037,0.5462962962962963
coward,0.7931034482758621,0.20689655172413796
paddle,0.11627906976744186,0.8837209302325582
aside,0.42857142857142855,0.5714285714285714
dawn,0.22972972972972971,0.7702702702702703
interested,0.11111111111111112,0.888888888888889
tribes,0.42857142857142855,0.5714285714285714
friendship,0.16666666666666669,0.8333333333333334
bent,0.4285714285714286,0.5714285714285714
unless,0.38888888888888895,0.6111111111111112
played,0.44,0.56
three,0.31249999999999994,0.6875
ambition,0.17021276595744683,0.8297872340425533
terrible,0.638888888888889,0.36111111111111116
meadow,0.21428571428571427,0.7857142857142857
ashes,0.4444444444444444,0.5555555555555556
untouched,0.4761904761904762,0.5238095238095238
owner,0.3347457627118644,0.6652542372881355
cousin,0.3777777777777777,0.6222222222222222
leaves,0.3684210526315789,0.631578947368421
died,0.5555555555555556,0.4444444444444445
else,0.25225225225225223,0.7477477477477478
madame,0.43181818181818177,0.5681818181818181
mademoiselle,0.3103448275862069,0.689655172413793
purpose,0.4225352112676056,0.5774647887323944
sight,0.4032258064516129,0.596774193548387
boughs,0.631578947368421,0.3684210526315789
nouvel,0.391304347826087,0.6086956521739131
late,0.4741379310344828,0.5258620689655172
marriage,0.22535211267605634,0.7746478873239436
massacre,0.8,0.2
wife,0.4848484848484849,0.5151515151515152
green,0.2857142857142857,0.7142857142857143
bay,0.30487804878048785,0.6951219512195121
onanguissé,0.14814814814814817,0.8518518518518519
forgotten,0.8947368421052632,0.10526315789473685
judgment,0.4444444444444444,0.5555555555555556
lord,0.4842105263157895,0.5157894736842106
possession,0.3526570048309179,0.6473429951690821
fish,0.35714285714285715,0.6428571428571429
lasted,0.2631578947368421,0.7368421052631579
shone,0.2619047619047619,0.7380952380952381
malhominis,0.48387096774193544,0.5161290322580645
support,0.1929824561403509,0.8070175438596492
wound,0.588235294117647,0.4117647058823529
suffering,0.588235294117647,0.4117647058823529
reeds,0.6249999999999999,0.375
dying,0.8666666666666667,0.13333333333333333
senecas,0.39999999999999997,0.6000000000000001
hatchet,0.33333333333333337,0.6666666666666667
laws,0.23195876288659795,0.768041237113402
associated,0.20642201834862384,0.793577981651376
works,0.22359396433470508,0.776406035665295
public,0.0547945205479452,0.9452054794520548
states,0.136986301369863,0.863013698630137
copyright,0.22972972972972974,0.7702702702702703
foundation,0.15667074663402691,0.8433292533659731
forth,0.267515923566879,0.732484076433121
distributing,0.3,0.7
gutenberg-tm,0.26337448559670784,0.7366255144032922
electronic,0.3032786885245901,0.6967213114754098
trademark,0.3181818181818182,0.6818181818181819
copies,0.4742268041237113,0.5257731958762887
distribution,0.19913419913419914,0.8008658008658008
agreement,0.24358974358974356,0.7564102564102564
fee,0.5526315789473685,0.4473684210526316
access,0.48648648648648646,0.5135135135135135
refund,0.4559270516717325,0.5440729483282675
paragraph,0.5,0.5
literary,0.14874141876430208,0.851258581235698
archive,0.1466992665036675,0.8533007334963325
fees,0.27586206896551724,0.7241379310344828
including,0.260989010989011,0.739010989010989
provide,0.35779816513761464,0.6422018348623854
donations,0.10256410256410256,0.8974358974358974
replacement,0.46428571428571425,0.5357142857142857
limited,0.596,0.40399999999999997
damages,0.5569620253164557,0.4430379746835443
engineering,0.15000000000000002,0.8500000000000001
bulletin,0.14814814814814817,0.8518518518518519
1,0.3614457831325301,0.6385542168674698
boiler,0.4015151515151515,0.5984848484848485
furnace,0.2903225806451613,0.7096774193548386
t.,0.5,0.5
distributed,0.125,0.875
http,0.0606060606060606,0.9393939393939394
fuel,0.21428571428571427,0.7857142857142857
maximum,0.27999999999999997,0.72
production,0.2647058823529412,0.7352941176470588
making,0.3655913978494624,0.6344086021505377
coal,0.4973821989528796,0.5026178010471204
equipment,0.29508196721311475,0.7049180327868853
test,0.352,0.648
steam,0.8163265306122449,0.1836734693877551
efficiency,0.28378378378378377,0.7162162162162162
pounds,0.5948275862068966,0.4051724137931034
evaporation,0.5873015873015873,0.41269841269841273
weighed,0.375,0.625
scales,0.3142857142857143,0.6857142857142857
2,0.375,0.625
required,0.6666666666666666,0.3333333333333333
total,0.38636363636363635,0.6136363636363636
fed,0.42857142857142855,0.5714285714285714
evaporated,0.5416666666666666,0.4583333333333333
3,0.14285714285714285,0.8571428571428571
average,0.6451612903225806,0.3548387096774193
temperature,0.6382978723404256,0.3617021276595745
feed,0.5555555555555556,0.4444444444444445
