,negative,positive
126,19.22,29.02
127,27.9,53.84
128,55.48,92.54
129,82.04,150.12
130,6.22,14.6
131,17.04,33.34
132,2.82,4.6
133,97.6,151.06
134,13.1,23.66
135,6.92,21.3
136,86.24,171.98
137,127.9,282.42
138,2.3,5.4
139,0.08,0.4
140,4.78,18.44
141,0.4,1.66
142,100.1,161.24
143,14.46,53.58
144,30.76,48.2
145,27.82,49.02
146,1.1,4.32
147,6.08,13.26
148,1.78,5.16
149,5.18,14.82
150,153.74,251.26
151,319.1,563.08
152,4.28,5.7
153,6.14,11.58
154,19.4,65.14
155,2.7,5.52
156,0.26,0.1
157,13.3,26.6
158,64.62,104.42
159,11.3,10.48
160,5.16,11.32
161,1.0,1.18
162,42.5,75.16
163,25.02,46.2
164,9.3,8.76
165,101.32,151.94
166,5.96,10.24
167,1.48,6.76
168,17.34,35.12
169,8.78,18.44
170,168.42,291.5
171,6.14,59.78
172,5.26,13.98
173,13.82,34.24
174,79.12,140.44
175,57.14,99.46
176,20.56,30.52
177,19.6,37.54
178,7.18,11.98
179,7.16,23.34
180,3.04,4.86
181,74.7,138.62
182,10.88,18.42
183,7.7,12.7
184,17.68,88.6
185,46.64,72.5
186,29.32,55.16
187,0.62,0.64
188,31.02,68.54
189,71.76,109.1
190,43.38,95.16
191,1.14,3.5
192,10.84,22.7
193,45.02,64.28
194,15.86,41.56
195,22.36,35.92
196,2.74,2.98
197,4.52,10.76
198,2.04,14.18
199,10.26,41.68
200,6.46,11.04
201,1.46,1.64
202,9.26,17.36
203,197.12,308.06
204,3.32,6.62
205,92.98,150.86
206,97.24,179.86
207,4.66,9.66
208,3.12,6.24
209,30.42,56.86
210,18.96,47.54
211,7.02,26.7
212,99.24,160.94
213,107.1,262.7
214,6.4,19.62
215,23.44,45.74
216,6.86,7.3
217,17.7,28.74
218,9.2,23.8
219,7.36,19.54
220,5.02,4.28
221,2.86,8.04
222,23.26,41.48
223,5.16,7.94
224,40.04,58.08
225,25.04,69.22
226,21.52,32.86
227,39.84,64.08
228,6.1,18.26
229,12.4,24.86
230,23.44,43.84
231,6.18,10.74
232,44.68,85.42
233,15.72,40.28
234,20.08,26.48
235,0.34,1.12
236,2.26,5.24
237,6.06,13.48
238,3.4,7.1
239,18.92,41.04
240,102.78,193.1
241,6.92,10.88
242,0.14,0.34
243,3.18,7.82
244,4.3,11.62
245,6.5,15.14
246,0.44,0.72
247,0.04,0.26
248,0.24,0.84
249,10.24,26.36
250,3.52,8.66
251,4.34,15.38
252,1.28,2.8
253,0.54,1.28
254,3.52,6.84
255,0.42,1.36
256,1.5,3.76
257,0.66,1.54
258,0.28,0.6
259,0.68,1.08
260,3.84,6.74
261,4.24,11.52
262,2.38,3.9
263,61.7,192.38
264,1.44,1.94
265,27.02,47.34
266,9.7,12.92
267,4.78,10.3
268,26.18,53.04
269,0.6,1.1
270,2.48,5.46
271,2.6,3.9
272,4.5,6.5
273,1.3,1.2
274,21.18,38.28
275,0.24,0.2
276,1.6,5.16
277,4.64,14.44
278,1.44,1.92
279,6.06,5.06
280,0.44,0.32
281,5.62,5.24
282,17.16,26.64
283,17.8,30.16
284,1.68,1.02
285,10.72,14.18
286,0.26,0.22
287,3.26,3.98
288,1.76,0.9
289,1.5,3.26
290,7.86,14.74
291,2.12,3.58
292,8.5,20.88
293,1.04,1.18
294,17.98,29.68
295,8.1,5.34
296,27.44,48.62
297,3.7,2.42
298,1.56,3.54
299,0.2,0.56
300,6.42,11.06
301,3.74,7.34
302,0.2,0.52
303,0.24,0.56
304,1.32,3.06
305,0.52,0.74
306,8.66,13.74
307,3.3,4.46
308,0.2,0.52
309,2.72,10.32
310,17.5,78.58
311,22.98,86.36
312,0.24,0.52
313,0.64,1.22
314,0.66,0.94
315,5.96,11.82
316,40.68,36.28
317,2.42,1.96
318,26.2,49.12
319,2.42,3.0
320,6.36,8.64
321,19.62,54.26
322,0.48,1.1
323,3.26,6.22
324,0.46,1.42
325,6.7,17.34
326,3.08,7.6
327,5.4,8.66
328,0.8,1.22
329,1.48,4.88
330,2.3,6.4
331,6.0,16.38
332,10.82,15.76
333,36.76,61.16
334,3.68,11.1
335,0.28,1.68
336,0.04,0.58
337,2.24,6.58
338,0.1,0.68
339,3.2,5.64
340,0.74,1.18
341,1.64,5.34
342,2.1,3.5
343,0.12,0.88
344,8.46,21.2
345,4.46,3.5
346,0.22,0.7
347,1.44,2.8
348,4.12,5.98
349,0.04,0.56
350,24.64,52.46
351,0.22,0.74
352,0.16,1.88
353,0.04,0.58
354,5.74,28.54
355,4.42,9.76
356,5.16,10.48
357,1.44,1.6
358,1.76,1.82
359,0.54,0.76
360,30.26,66.38
361,5.54,11.84
362,55.2,95.34
363,47.56,49.56
364,0.68,0.92
365,1.68,2.42
366,4.88,6.74
367,2.16,3.64
368,0.36,0.5
369,0.38,0.54
370,0.6,1.22
371,2.04,1.84
372,0.18,0.28
373,5.14,7.56
374,9.14,17.22
375,2.12,2.86
376,2.38,4.5
377,3.06,3.96
378,4.52,7.36
379,10.28,24.92
380,6.98,12.38
381,2.36,2.36
382,1.6,2.32
383,0.54,0.54
384,0.52,0.48
385,0.32,0.72
386,1.3,3.32
387,0.22,0.22
388,0.76,0.78
389,0.44,1.74
390,4.84,7.52
391,1.64,2.6
392,8.34,18.88
393,0.16,0.2
394,1.06,0.6
395,0.18,0.36
396,0.94,2.44
397,20.84,46.0
398,2.3,4.4
399,0.16,0.2
400,5.0,8.24
401,0.16,0.2
402,0.9,0.92
403,0.52,0.68
404,4.94,8.64
405,1.16,2.4
406,0.58,0.42
407,0.42,0.8
408,1.46,0.98
409,3.9,9.36
410,0.52,0.54
411,7.58,17.18
412,3.66,3.12
413,7.92,8.82
414,14.68,31.46
415,2.08,3.18
416,27.52,51.64
417,1.64,3.6
418,5.3,4.84
419,0.34,0.3
420,1.22,1.24
421,2.88,5.16
422,0.28,0.36
423,1.32,1.48
424,3.38,2.42
425,0.28,0.24
426,11.5,17.92
427,7.54,5.7
428,2.26,2.34
429,6.56,4.16
430,11.2,10.5
431,22.86,39.76
432,30.14,74.14
433,16.42,37.58
434,20.72,31.4
435,0.4,0.44
436,8.88,16.84
437,0.36,0.2
438,0.36,0.2
439,0.4,0.26
440,7.62,12.32
441,35.8,71.06
442,6.06,9.98
443,16.28,34.24
444,0.98,1.28
445,0.36,0.2
446,4.82,5.02
447,0.84,2.06
448,0.4,0.22
449,1.68,1.74
450,4.94,12.0
451,0.36,0.2
452,2.64,6.04
453,7.92,16.0
454,0.38,0.26
455,2.9,6.12
456,0.38,0.22
457,4.5,6.46
458,8.08,14.46
459,0.5,0.26
460,5.68,9.34
461,0.66,0.8
462,3.3,2.08
463,1.98,2.02
464,4.12,3.92
465,0.26,0.16
466,0.74,0.5
467,1.14,1.16
468,0.46,0.26
469,0.44,0.34
470,1.18,1.7
471,2.86,4.6
472,8.56,5.5
473,1.64,2.38
474,26.12,76.62
475,3.4,7.06
476,5.3,12.4
477,5.78,11.9
478,2.94,6.78
479,3.94,9.3
480,0.94,2.28
481,0.38,0.32
482,38.1,23.3
483,18.0,13.44
484,0.38,0.28
485,0.36,0.3
486,3.5,6.2
487,2.76,1.42
488,80.52,60.88
489,1.28,2.3
490,0.36,0.28
491,9.34,5.34
492,1.2,0.82
493,0.36,0.28
494,2.32,5.94
495,0.42,0.4
496,5.0,3.02
497,9.62,10.44
498,3.36,3.94
499,0.94,0.8
500,1.68,1.74
501,8.26,10.26
502,1.42,1.18
503,1.48,1.88
504,10.18,29.3
505,4.38,6.3
506,1.46,1.64
507,18.3,24.12
508,1.94,1.42
509,27.22,44.38
510,6.76,9.16
511,1.94,1.38
512,0.98,0.7
513,4.32,5.9
514,1.8,2.5
515,0.86,0.52
516,24.9,13.1
517,14.02,24.58
518,1.4,1.34
519,0.94,0.56
520,1.02,0.68
521,2.3,3.78
522,3.86,2.76
523,1.48,1.88
524,4.64,9.22
525,5.24,9.58
526,1.24,0.6
527,6.78,10.64
528,2.4,1.74
529,7.06,4.56
530,0.88,0.6
531,1.34,0.98
532,1.26,2.04
533,0.86,0.58
534,1.64,1.38
535,16.6,33.9
536,0.86,0.54
537,7.48,11.34
538,0.94,0.62
539,3.66,6.82
540,2.4,4.86
541,2.26,7.12
542,0.32,0.66
543,36.62,101.28
544,7.46,24.68
545,1.12,2.1
546,2.12,5.2
547,17.72,43.24
548,1.26,3.16
549,7.44,16.94
550,1.8,4.8
551,6.92,20.22
552,3.9,9.5
553,3.64,8.66
554,0.16,0.46
555,20.34,35.0
556,73.8,207.68
557,0.08,0.38
558,3.4,7.12
559,0.12,0.58
560,2.08,9.06
561,0.08,0.38
562,3.1,6.22
563,0.2,0.58
564,2.9,7.76
565,1.44,3.62
566,1.98,5.5
567,21.46,26.54
568,0.08,0.4
569,0.08,0.4
570,1.38,3.8
571,11.78,22.8
572,1.3,3.88
573,0.12,0.68
574,0.14,0.68
575,0.08,0.46
576,13.08,13.18
577,1.06,2.38
578,0.94,1.96
579,0.56,1.72
580,6.76,17.94
581,2.5,6.34
582,9.26,24.22
583,16.74,39.18
584,0.32,0.9
585,0.26,0.66
586,26.04,43.22
587,14.94,41.72
588,1.52,1.42
589,10.02,12.26
590,5.12,6.66
591,46.4,69.86
592,2.3,7.56
593,1.54,2.46
594,1.84,0.88
595,0.28,0.34
596,6.52,4.76
597,6.14,9.66
598,0.76,1.1
599,0.28,0.44
600,1.18,2.52
601,18.9,38.8
602,14.7,19.28
603,2.04,5.76
604,0.26,0.24
605,2.62,4.08
606,0.62,2.88
607,28.06,68.22
608,1.82,3.68
609,1.34,2.82
610,0.44,0.42
611,4.54,10.44
612,0.66,0.88
613,1.18,3.94
614,1.04,5.8
615,4.06,7.64
616,2.66,7.72
617,1.06,4.18
618,4.2,7.8
619,20.42,32.36
620,21.58,57.3
621,49.84,83.66
622,5.34,4.28
623,4.94,7.58
624,3.28,4.76
625,12.86,32.46
626,0.92,2.22
627,7.42,18.74
628,13.76,25.98
629,5.46,6.58
630,0.5,1.64
631,0.16,0.18
632,2.0,5.22
633,6.54,11.44
634,3.9,14.2
635,0.1,0.22
636,29.52,60.5
637,1.72,3.26
638,24.28,38.24
639,3.14,8.68
640,4.88,10.0
641,1.12,2.5
642,2.06,2.08
643,2.46,3.42
644,7.32,7.22
645,31.84,50.98
646,8.26,15.78
647,2.72,4.34
648,18.84,33.94
649,12.26,18.74
650,12.8,28.14
651,176.94,316.46
652,98.74,178.96
653,13.42,47.58
654,43.02,59.46
655,1.88,2.52
656,4.62,9.44
657,7.66,14.58
658,37.64,60.96
659,13.42,14.48
660,1.62,4.68
661,39.54,76.3
662,4.92,10.68
663,5.06,4.54
664,2.32,3.62
665,1.88,4.48
666,10.62,17.44
667,1.3,2.3
668,28.52,51.7
669,6.16,11.24
670,0.36,0.76
671,37.32,60.16
672,30.34,95.3
673,4.46,14.56
674,50.2,82.52
675,36.56,59.9
676,9.8,15.28
677,22.34,18.16
678,0.14,0.26
679,27.42,47.94
680,10.7,24.42
681,5.44,11.7
682,3.34,11.72
683,0.9,1.86
684,56.18,68.32
685,2.1,1.98
686,19.74,31.56
687,61.1,171.48
688,9.96,28.46
689,21.92,60.28
690,124.9,232.5
691,47.34,80.64
692,1.44,3.32
693,11.42,23.08
694,14.54,27.42
695,43.22,93.78
696,25.76,44.14
697,1.78,2.28
698,0.92,1.4
699,6.48,21.0
700,6.6,14.62
701,5.2,9.56
702,39.96,72.6
703,3.5,10.42
704,2.26,4.4
705,12.0,20.58
706,3.42,6.06
707,0.14,0.46
708,9.92,18.58
709,9.7,16.54
710,4.36,13.44
711,3.14,6.26
712,0.64,0.94
713,3.26,6.76
714,0.56,1.8
715,2.14,4.08
716,16.18,28.52
717,32.22,55.56
718,7.74,22.72
719,67.2,116.18
720,4.18,12.12
721,0.24,0.7
722,6.14,9.04
723,4.94,9.96
724,15.24,26.04
725,39.46,59.58
726,0.52,0.68
727,8.76,18.24
728,5.16,11.8
729,9.08,33.64
730,16.74,24.34
731,50.12,94.18
732,7.86,14.52
733,2.1,4.6
734,51.16,80.76
735,1.24,3.54
736,14.44,50.64
737,23.5,31.66
738,3.78,8.52
739,5.5,10.44
740,8.98,19.46
741,15.02,42.92
742,1.18,1.92
743,2.98,5.34
744,0.32,0.8
745,2.44,2.88
746,1.02,1.54
747,59.1,83.6
748,21.92,37.7
749,27.02,37.54
750,5.4,7.04
751,0.14,0.28
752,1.14,1.5
753,0.02,0.22
754,86.24,122.64
755,2.24,5.58
756,2.04,4.6
757,16.48,30.7
758,20.68,16.28
759,1.76,1.98
760,8.46,7.98
761,0.18,0.24
762,3.18,5.96
763,0.1,0.26
764,27.04,51.84
765,5.62,14.24
766,6.32,24.88
767,1.26,2.1
768,36.74,73.86
769,25.72,44.04
770,8.88,18.82
771,1.42,3.44
772,21.04,42.74
773,98.82,180.22
774,5.82,25.1
775,17.28,41.2
776,16.6,40.4
777,26.8,68.1
778,31.46,48.32
779,1.64,3.76
780,15.58,32.56
781,14.6,35.5
782,38.74,75.78
783,49.22,90.06
784,137.86,203.88
785,49.54,94.2
786,81.02,110.22
787,47.08,76.22
788,53.86,70.64
789,19.14,40.06
790,26.42,43.64
791,39.62,70.32
792,7.32,12.98
793,1.44,0.96
794,52.3,68.4
795,2.14,4.12
796,2.06,3.72
797,45.84,67.28
798,48.08,162.94
799,38.88,96.22
800,10.22,13.5
801,6.3,10.34
802,22.78,32.24
803,79.26,139.96
804,85.36,122.04
805,0.8,2.1
806,37.44,59.16
807,4.44,8.6
808,3.02,6.1
809,5.9,8.18
810,1.28,5.54
811,24.02,43.66
812,5.3,13.52
813,0.08,0.36
814,34.96,70.42
815,85.7,132.02
816,1.52,2.72
817,10.84,24.64
818,0.86,3.58
819,1.42,3.42
820,1.02,3.42
821,52.66,85.66
822,10.24,26.4
823,16.98,27.5
824,6.44,11.04
825,0.68,1.18
826,1.66,3.66
827,0.56,1.52
828,5.84,14.72
829,21.86,36.88
830,1.74,2.02
831,1.4,3.8
832,9.3,25.14
833,24.94,45.26
834,35.1,63.6
835,21.4,30.76
836,38.94,65.54
837,18.04,37.74
838,0.92,2.32
839,0.32,0.52
840,1.64,6.62
841,16.64,28.16
842,1.56,2.8
843,4.88,10.02
844,13.5,26.02
845,6.1,18.6
846,5.22,10.14
847,21.6,36.96
848,4.76,8.16
849,47.76,72.5
850,1.16,3.02
851,2.08,4.02
852,21.18,34.64
853,89.8,142.96
854,89.3,291.62
855,4.26,9.02
856,12.86,23.52
857,9.76,17.32
858,9.36,13.52
859,7.68,24.58
860,0.68,1.36
861,0.18,0.24
862,1.32,3.4
863,19.02,23.58
864,9.9,18.7
865,8.74,20.88
866,6.8,12.26
867,4.9,13.04
868,2.68,7.44
869,56.48,112.0
870,0.24,0.5
871,22.44,40.8
872,10.4,15.96
873,2.98,7.54
874,3.3,2.96
875,0.72,1.16
876,2.3,4.42
877,6.38,12.48
878,64.52,106.74
879,45.5,35.9
880,0.44,1.36
881,67.18,114.84
882,34.7,29.46
883,24.08,36.22
884,28.42,53.1
885,0.64,2.48
886,3.46,7.72
887,47.9,69.4
888,0.26,0.76
889,0.5,1.18
890,6.5,9.36
891,0.68,1.32
892,7.32,13.82
893,0.2,0.8
894,0.16,0.26
895,2.4,5.68
896,0.28,0.78
897,12.28,29.74
898,2.46,3.22
899,6.26,16.0
900,0.3,0.44
901,10.6,18.56
902,11.32,11.38
903,2.22,3.16
904,7.96,16.66
905,46.48,33.3
906,34.68,53.64
907,2.76,12.84
908,2.56,3.54
909,58.76,48.18
910,5.5,14.62
911,8.32,21.18
912,0.58,2.42
913,10.9,60.62
914,6.06,14.06
915,22.24,19.1
916,0.68,1.32
917,0.68,2.08
918,0.6,0.7
919,6.56,19.42
920,3.28,2.96
921,4.56,9.66
922,12.66,22.14
923,6.16,13.2
924,52.52,80.7
925,8.64,4.94
926,13.38,29.08
927,13.94,24.56
928,7.16,14.48
929,11.94,37.12
930,1.32,5.38
931,4.56,8.8
932,5.82,11.68
933,5.48,7.4
934,0.96,2.0
935,14.34,25.96
936,1.88,5.98
937,35.4,66.0
938,7.78,12.72
939,18.76,14.16
940,0.24,0.2
941,2.78,12.44
942,4.5,7.32
943,3.78,9.2
944,0.64,2.06
945,2.86,6.44
946,2.38,6.36
947,5.42,14.38
948,0.2,0.44
949,2.76,8.36
950,3.78,12.6
951,17.98,24.0
952,40.48,63.34
953,14.92,24.3
954,2.52,2.48
955,5.5,9.54
956,2.58,5.68
957,0.9,3.1
958,3.76,10.94
959,8.42,17.14
960,21.34,36.84
961,3.32,7.28
962,3.42,4.14
963,1.48,2.38
964,7.62,13.94
965,0.9,1.54
966,3.38,5.88
967,7.34,15.26
968,10.4,16.96
969,28.96,15.1
970,3.94,7.1
971,6.02,22.22
972,72.32,109.6
973,2.58,7.96
974,3.48,6.96
975,6.92,14.54
976,3.78,6.84
977,3.32,4.66
978,13.58,21.66
979,4.96,6.36
980,4.5,7.14
981,18.22,8.54
982,0.78,1.68
983,0.66,0.56
984,7.0,14.16
985,0.52,0.66
986,30.84,61.96
987,0.2,0.12
988,22.6,14.08
989,5.36,3.1
990,5.84,8.46
991,8.48,14.9
992,14.6,40.36
993,6.88,24.82
994,3.3,6.18
995,6.8,19.64
996,1.4,2.08
997,1.12,1.14
998,12.2,7.2
999,19.28,35.0
1000,4.96,9.02
1001,7.16,15.38
1002,3.94,4.56
1003,10.78,7.44
1004,6.0,12.92
1005,3.66,9.0
1006,4.02,2.78
1007,8.1,16.26
1008,1.46,3.34
1009,0.22,0.34
1010,3.14,5.74
1011,3.94,7.82
1012,0.26,0.12
1013,0.7,2.02
1014,0.38,0.36
1015,0.22,0.06
1016,5.18,3.76
1017,10.8,22.22
1018,22.66,39.12
1019,25.42,43.08
1020,2.66,4.34
1021,1.68,2.82
1022,1.34,1.96
1023,3.1,7.94
1024,21.66,28.48
1025,60.12,93.28
1026,19.02,13.2
1027,28.0,42.48
1028,23.64,40.84
1029,6.28,11.36
1030,0.74,1.38
1031,1.84,3.28
1032,11.08,19.58
1033,4.76,8.56
1034,12.24,16.16
1035,7.04,17.3
1036,14.88,19.88
1037,3.22,7.36
1038,2.56,5.04
1039,1.16,3.2
1040,14.06,49.7
1041,2.8,4.94
1042,20.04,27.4
1043,1.7,1.84
1044,0.54,1.86
1045,29.42,88.2
1046,22.42,115.52
1047,0.52,1.14
1048,0.9,1.68
1049,12.76,25.3
1050,10.32,31.28
1051,5.52,4.14
1052,4.78,8.72
1053,0.4,0.88
1054,3.26,3.08
1055,17.72,30.92
1056,1.28,1.12
1057,32.34,112.44
1058,4.84,8.14
1059,31.26,58.46
1060,7.72,18.36
1061,42.74,78.74
1062,1.74,1.78
1063,7.76,25.0
1064,7.8,14.52
1065,8.72,22.18
1066,6.22,14.98
1067,13.54,23.26
1068,2.54,1.12
1069,2.6,4.86
1070,1.72,3.8
1071,1.98,0.86
1072,11.48,6.78
1073,61.74,113.4
1074,23.26,41.08
1075,1.14,4.24
1076,21.86,56.1
1077,1.82,3.94
1078,9.76,20.9
1079,3.26,6.0
1080,10.46,32.98
1081,25.1,24.8
1082,0.46,0.5
1083,21.0,35.72
1084,9.8,18.68
1085,4.86,3.1
1086,4.44,7.68
1087,28.08,39.52
1088,0.18,0.3
1089,0.42,0.4
1090,0.86,0.92
1091,15.32,12.02
1092,4.74,8.42
1093,9.98,19.4
1094,2.94,9.76
1095,8.86,7.28
1096,5.7,13.4
1097,0.88,1.56
1098,5.62,9.08
1099,2.58,1.84
1100,6.08,20.04
1101,1.24,9.92
1102,2.78,4.42
1103,0.44,1.72
1104,1.3,0.86
1105,1.92,1.72
1106,3.4,5.96
1107,3.58,3.0
1108,10.78,26.66
1109,3.74,4.54
1110,11.72,27.38
1111,9.72,17.48
1112,5.88,9.98
1113,3.32,2.06
1114,0.38,0.52
1115,2.58,6.3
1116,0.92,1.54
1117,0.44,0.44
1118,64.48,105.84
1119,2.66,7.1
1120,1.46,0.94
1121,2.84,7.02
1122,3.16,8.4
1123,8.02,20.02
1124,4.54,8.64
1125,1.72,6.52
1126,4.66,8.86
1127,9.72,20.54
1128,26.46,25.72
1129,2.12,2.84
1130,0.62,1.52
1131,2.08,1.52
1132,1.34,4.16
1133,6.68,13.96
1134,0.46,1.22
1135,1.14,1.92
1136,1.4,4.5
1137,2.04,3.56
1138,17.64,34.88
1139,4.32,7.5
1140,1.92,6.26
1141,4.12,10.36
1142,10.64,23.46
1143,1.42,3.72
1144,32.16,45.72
1145,6.9,15.52
1146,0.22,0.58
1147,0.18,0.24
1148,0.88,0.9
1149,4.6,4.86
1150,0.56,1.12
1151,1.12,1.54
1152,0.46,1.44
1153,5.74,4.72
1154,1.84,0.98
1155,7.82,9.58
1156,1.18,2.04
1157,0.22,0.22
1158,7.54,22.62
1159,8.18,23.92
1160,3.26,7.38
1161,16.06,21.82
1162,10.96,15.84
1163,4.92,15.46
1164,18.92,15.74
1165,7.08,19.5
1166,83.08,69.56
1167,2.18,1.8
1168,0.4,0.22
1169,1.76,7.2
1170,1.02,1.58
1171,9.42,18.24
1172,9.94,27.38
1173,0.94,2.14
1174,0.38,0.76
1175,1.86,4.2
1176,2.94,5.82
1177,0.58,1.48
1178,2.58,6.76
1179,4.16,5.36
1180,20.48,21.62
1181,1.46,1.88
1182,8.46,19.78
1183,4.92,10.48
1184,1.4,6.58
1185,0.96,3.08
1186,0.9,1.84
1187,0.54,0.94
1188,9.38,27.04
1189,0.32,0.5
1190,21.7,36.92
1191,13.58,27.06
1192,9.36,19.74
1193,3.62,7.48
1194,2.54,1.7
1195,3.74,2.2
1196,1.62,3.32
1197,7.3,11.58
1198,8.26,17.38
1199,1.02,0.58
1200,2.22,5.18
1201,3.08,5.1
1202,1.64,2.74
1203,0.52,0.82
1204,14.1,21.76
1205,13.04,20.52
1206,0.28,0.34
1207,1.72,4.6
1208,4.0,10.12
1209,24.88,16.58
1210,2.64,1.76
1211,6.64,4.6
1212,1.82,2.62
1213,6.54,18.5
1214,18.24,32.8
1215,5.14,15.06
1216,29.52,55.04
1217,0.08,0.3
1218,3.02,7.0
1219,0.96,2.5
1220,3.54,5.96
1221,1.0,3.22
1222,0.22,0.98
1223,15.54,28.86
1224,6.0,11.3
1225,9.56,19.42
1226,23.14,42.68
1227,2.3,7.84
1228,0.14,0.34
1229,3.66,9.28
1230,0.06,0.22
1231,0.74,1.64
1232,3.14,6.76
1233,0.4,0.4
1234,0.32,0.5
1235,2.66,10.76
1236,1.04,2.76
1237,4.4,5.66
1238,6.7,9.32
1239,6.82,12.84
1240,16.34,15.04
1241,13.9,25.76
1242,7.3,19.04
1243,10.64,20.82
1244,10.7,17.54
1245,2.02,6.54
1246,1.1,1.32
1247,2.2,2.96
1248,1.74,2.96
1249,2.7,4.8
1250,12.92,19.86
1251,29.84,39.94
1252,0.18,0.86
1253,20.66,34.36
1254,26.26,41.54
1255,0.32,0.58
1256,0.54,1.18
1257,0.12,0.3
1258,27.24,80.0
1259,0.86,2.36
1260,3.02,8.3
1261,8.48,10.08
1262,0.7,0.92
1263,6.0,13.4
1264,1.12,1.48
1265,1.82,2.9
1266,5.78,7.2
1267,23.0,19.08
1268,1.52,3.56
1269,0.56,1.5
1270,14.28,26.84
1271,0.08,0.64
1272,0.96,3.3
1273,0.62,1.04
1274,25.3,72.68
1275,41.62,156.1
1276,52.24,42.52
1277,3.78,6.92
1278,1.8,4.44
1279,30.5,120.68
1280,15.46,18.64
1281,6.12,19.0
1282,0.54,0.5
1283,0.04,0.28
1284,0.06,0.42
1285,2.24,4.88
1286,20.38,39.36
1287,5.14,11.58
1288,3.98,8.34
1289,0.42,0.5
1290,0.24,0.36
1291,12.22,7.5
1292,1.94,4.22
1293,2.78,5.98
1294,6.4,15.1
1295,12.58,19.88
1296,4.48,6.86
1297,2.06,6.42
1298,0.64,1.66
1299,0.54,0.36
1300,1.06,1.26
1301,0.82,1.22
1302,1.34,1.06
1303,9.4,22.78
1304,0.62,1.3
1305,0.4,3.22
1306,5.4,9.86
1307,4.6,3.8
1308,4.36,7.22
1309,3.06,5.32
1310,0.54,1.38
1311,0.2,0.28
1312,8.1,13.8
1313,0.8,1.2
1314,2.32,5.1
1315,26.98,41.02
1316,2.2,4.52
1317,13.76,24.36
1318,12.44,19.52
1319,16.42,21.12
1320,22.82,61.16
1321,0.22,0.16
1322,2.98,7.62
1323,13.26,44.84
1324,7.34,10.9
1325,0.84,1.46
1326,6.38,20.56
1327,25.4,39.14
1328,14.76,26.52
1329,45.54,146.12
1330,4.0,10.3
1331,0.98,2.36
1332,1.78,1.44
1333,1.16,2.84
1334,2.88,2.0
1335,3.92,9.62
1336,3.9,7.2
1337,1.02,3.28
1338,1.72,5.06
1339,0.8,2.38
1340,5.44,7.7
1341,5.94,18.86
1342,29.2,68.2
1343,2.94,7.2
1344,0.38,0.86
1345,2.36,4.34
1346,1.56,2.18
1347,22.76,17.62
1348,4.52,9.0
1349,0.86,1.78
1350,2.44,4.78
1351,14.3,14.08
1352,0.64,1.04
1353,0.88,0.76
1354,1.88,2.76
1355,0.88,2.36
1356,0.22,0.18
1357,0.62,0.98
1358,1.36,1.26
1359,0.26,0.12
1360,7.34,14.86
1361,0.22,0.28
