,negative,positive
240,2.6,2.4
241,12.4,16.0
242,15.2,11.0
243,18.0,37.0
244,27.2,43.2
245,3.8,3.4
246,2.0,2.0
247,4.4,5.8
248,2.0,6.0
249,14.8,8.8
250,30.0,59.0
251,16.4,27.2
252,272.2,374.8
253,85.8,136.8
254,3.2,11.4
255,4.0,12.2
256,6.2,20.0
257,83.6,109.4
258,14.0,31.8
259,210.4,390.8
260,7.6,14.6
261,12.0,24.4
262,19.2,37.6
263,113.6,207.4
264,3.6,15.0
265,30.6,40.2
266,76.2,141.4
267,2.2,8.8
268,63.6,103.4
269,109.8,184.6
270,10.0,18.6
271,102.8,163.8
272,137.4,183.8
273,47.4,83.6
274,73.4,69.2
275,28.6,48.8
276,14.4,22.6
277,3.0,7.0
278,1.8,3.0
279,23.0,43.2
280,1.8,2.4
281,37.4,37.4
282,11.8,30.2
283,3.6,11.8
284,5.8,9.4
285,3.0,4.4
286,19.4,44.8
287,163.0,278.8
288,25.6,56.0
289,40.6,66.0
290,9.0,10.0
291,63.6,82.0
292,31.8,89.0
293,32.0,49.8
294,23.0,37.2
295,4.4,21.2
296,6.2,5.6
297,26.4,93.2
298,15.0,33.2
299,12.8,27.6
300,42.4,68.0
301,2.0,6.8
302,111.6,195.2
303,10.4,26.2
304,232.2,362.4
305,13.0,34.0
306,86.2,158.8
307,45.6,61.0
308,15.6,13.6
309,186.4,284.4
310,71.2,142.8
311,25.6,50.2
312,170.4,275.4
313,38.8,76.0
314,492.4,1185.0
315,10.2,19.4
316,5.4,9.0
317,79.0,113.2
318,14.4,23.0
319,157.8,221.4
320,216.0,306.4
321,34.8,25.8
322,7.0,17.4
323,59.2,93.2
324,217.4,318.0
325,121.4,114.8
326,8.8,13.4
327,17.4,27.2
328,86.2,155.8
329,4.2,11.8
330,4.8,18.2
331,8.6,8.6
332,8.8,16.2
333,5.6,16.0
334,4.6,13.4
335,7.4,15.4
336,4.4,6.6
337,9.6,16.4
338,36.2,80.8
339,16.8,10.8
340,7.8,16.0
341,8.0,16.2
342,17.4,37.4
343,64.4,71.2
344,54.6,112.6
345,12.4,37.2
346,66.6,138.0
347,11.2,20.2
348,15.6,27.4
349,54.6,79.8
350,27.2,62.8
351,51.2,69.2
352,10.8,20.4
353,54.0,82.0
354,17.6,33.4
355,11.0,18.8
356,31.0,25.8
357,2.8,11.0
358,1.6,3.4
359,1.8,5.8
360,2.2,1.2
361,27.8,17.8
362,113.4,192.8
363,26.0,57.4
364,30.8,46.2
365,3.4,13.0
366,107.4,154.8
367,93.2,172.2
368,7.6,4.2
369,58.8,98.8
370,10.6,17.4
371,35.6,79.2
372,43.6,71.6
373,13.8,18.6
374,11.0,20.6
375,41.4,71.8
376,16.8,24.4
377,2.2,6.0
378,45.6,65.4
379,27.8,46.8
380,12.6,24.4
381,25.2,28.0
382,14.4,25.6
383,1.8,3.0
384,8.0,10.0
385,11.2,29.2
386,2.0,4.2
387,3.8,7.0
388,20.2,43.2
389,17.2,25.2
390,25.0,28.4
391,13.4,22.4
392,15.0,39.6
393,106.8,181.8
394,47.8,93.4
395,0.8,2.6
396,5.2,14.4
397,10.6,17.6
398,12.6,26.4
399,17.4,44.2
400,3.8,7.6
401,2.4,4.0
402,5.6,10.4
403,7.8,8.2
404,3.8,9.6
405,31.6,86.8
406,183.4,264.6
407,27.8,34.8
408,3.2,9.6
409,4.4,8.2
410,65.2,156.6
411,16.4,47.4
412,0.8,3.6
413,2.8,8.2
414,28.2,53.6
415,26.2,37.6
416,36.6,68.8
417,4.6,16.6
418,9.4,14.6
419,8.2,21.4
420,12.8,23.2
421,2.2,7.4
422,95.0,130.6
423,74.4,125.8
424,68.2,114.2
425,72.8,120.8
426,6.6,8.2
427,1.2,4.8
428,60.8,88.2
429,3.2,7.0
430,23.4,24.0
431,3.6,24.0
432,6.0,7.2
433,21.2,49.2
434,23.8,60.4
435,2.4,5.6
436,24.4,26.6
437,22.8,53.6
438,8.2,17.4
439,25.6,35.2
440,12.4,29.6
441,8.8,17.2
442,16.8,36.2
443,29.8,62.4
444,158.0,296.0
445,35.2,52.0
446,2.0,6.6
447,2.0,3.4
448,41.8,78.8
449,10.0,23.2
450,2.2,4.2
451,27.8,46.8
452,2.0,5.2
453,34.0,103.6
454,8.6,18.0
455,4.2,14.6
456,0.4,3.6
457,30.0,42.0
458,33.6,43.0
459,1.8,2.0
460,5.0,18.8
461,93.8,182.0
462,16.2,34.0
463,26.6,75.0
464,38.2,62.0
465,21.0,40.2
466,8.8,11.4
467,1.0,3.4
468,6.4,9.2
469,202.4,387.2
470,116.2,182.4
471,9.4,12.4
472,7.0,21.4
473,1.0,2.2
474,9.2,15.2
475,21.0,28.0
476,14.4,51.6
477,70.2,91.8
478,2.8,7.2
479,108.2,150.8
480,61.6,130.0
481,4.4,9.2
482,1.6,2.4
483,42.6,72.4
484,25.4,54.6
485,2.2,8.6
486,3.4,12.8
487,30.0,47.8
488,68.8,87.8
489,2.0,6.0
490,2.2,3.8
491,60.6,153.2
492,21.4,37.6
493,85.6,134.2
494,43.2,79.6
495,81.8,281.8
496,18.8,51.0
497,13.6,31.6
498,80.2,124.6
499,41.4,61.8
500,3.0,5.2
501,93.4,153.4
502,77.6,97.0
503,1.6,5.8
504,42.2,69.0
505,0.8,4.4
506,12.2,13.8
507,2.6,7.0
508,3.0,5.4
509,19.4,40.2
510,12.4,20.4
511,43.2,67.0
512,22.8,43.8
513,42.2,53.0
514,10.2,19.8
515,9.8,24.4
516,19.2,42.0
517,12.0,17.8
518,2.6,3.8
519,18.0,52.8
520,12.4,34.2
521,14.8,46.4
522,5.8,11.4
523,30.4,39.0
524,9.6,18.0
525,78.8,125.8
526,4.2,10.2
527,219.2,306.6
528,34.4,60.2
529,1.0,3.2
530,52.4,147.0
531,74.2,91.0
532,1.6,2.2
533,6.2,12.2
534,5.8,10.0
535,35.4,91.6
536,30.8,40.8
537,3.0,7.4
538,9.2,12.8
539,16.0,26.8
540,35.0,81.8
541,10.8,21.2
542,190.2,263.6
543,41.6,55.0
544,31.8,23.2
545,6.8,6.4
546,29.8,37.0
547,2.2,3.8
548,50.8,111.8
549,4.2,4.0
550,34.8,54.2
551,10.8,19.4
552,8.8,13.6
553,5.2,11.4
554,18.0,32.8
555,13.8,31.0
556,8.4,14.4
557,15.8,22.2
558,7.8,17.0
559,1.4,3.0
560,6.2,5.8
561,6.0,10.8
562,14.0,24.2
563,21.8,52.8
564,10.4,19.2
565,19.8,72.6
566,12.6,22.6
567,9.6,26.0
568,5.4,11.0
569,4.6,11.4
570,7.8,11.4
571,34.2,50.6
572,3.4,5.0
573,22.8,48.8
574,34.4,54.6
575,27.8,67.8
576,103.6,332.6
577,0.6,4.6
578,24.6,51.4
579,2.4,3.2
580,14.8,32.4
581,17.8,27.8
582,4.2,8.6
583,36.8,49.8
584,31.8,44.6
585,3.2,8.4
586,7.6,23.2
587,4.0,20.8
588,40.6,35.0
589,19.4,17.8
590,24.6,19.8
591,9.2,28.0
592,79.8,65.4
593,10.6,16.4
594,16.6,28.6
595,2.4,6.2
596,16.0,36.8
597,12.2,16.6
598,17.0,24.0
599,75.4,167.4
600,19.2,42.6
601,31.2,30.6
602,4.0,3.4
603,6.6,11.6
604,30.8,96.0
605,1.4,4.6
606,4.8,14.0
607,71.0,124.8
608,29.6,64.6
609,47.6,77.0
610,64.2,111.8
611,49.6,102.6
612,10.6,25.8
613,18.8,51.4
614,2.4,4.6
615,82.0,54.0
616,45.8,48.2
617,42.6,117.4
618,11.8,29.0
619,5.2,12.0
620,58.8,114.2
621,21.0,26.4
622,12.0,19.4
623,26.8,44.4
624,249.6,184.8
625,63.4,95.6
626,11.0,15.0
627,10.0,30.4
628,96.2,140.2
629,11.8,29.8
630,69.4,250.8
631,3.2,8.0
632,47.4,81.8
633,9.2,16.0
634,5.8,7.6
635,23.4,23.8
636,130.4,185.8
637,36.8,25.8
638,2.2,4.2
639,81.8,223.8
640,37.4,66.6
641,76.2,59.2
642,6.6,9.0
643,31.0,104.4
644,15.0,30.0
645,1.4,3.0
646,3.0,6.2
647,1.6,5.6
648,3.6,10.0
649,13.8,33.2
650,40.4,85.4
651,10.6,32.2
652,64.6,143.4
653,15.4,40.6
654,62.4,83.4
655,41.4,58.8
656,7.2,19.0
657,15.6,36.0
658,12.0,15.6
659,17.8,29.0
660,132.4,151.6
661,11.4,15.6
662,1.0,2.6
663,46.0,91.2
664,57.6,108.8
665,72.2,71.4
666,9.8,14.8
667,1.6,3.6
668,13.6,19.6
669,26.6,90.2
670,3.8,8.0
671,2.4,3.6
672,34.4,42.6
673,12.6,26.0
674,12.0,23.2
675,50.6,66.2
676,46.8,79.6
677,20.4,62.0
678,8.4,21.8
679,3.6,7.6
680,17.6,32.2
681,9.8,31.0
682,15.6,51.4
683,70.4,94.8
684,1.4,2.8
685,19.2,39.4
686,1.8,6.2
687,9.6,12.2
688,2.4,12.8
689,3.0,5.2
690,3.6,7.4
691,45.0,107.0
692,10.8,10.8
693,27.2,43.0
694,29.6,72.6
695,15.4,25.4
696,19.0,23.8
697,171.8,531.8
698,30.0,21.8
699,28.8,40.4
700,15.4,26.2
701,6.2,4.8
702,39.4,99.0
703,19.2,21.2
704,5.8,17.0
705,21.4,42.0
706,13.6,18.2
707,1.2,3.2
708,1.4,5.6
709,44.8,100.6
710,85.4,110.2
711,67.6,115.4
712,11.4,27.4
713,50.0,81.8
714,42.2,48.4
715,37.8,18.4
716,16.8,22.0
717,3.2,3.8
718,12.0,17.6
719,2.4,2.6
720,58.2,121.6
721,47.8,97.4
722,8.6,13.2
723,22.4,32.8
724,5.8,7.0
725,4.6,11.0
726,4.2,12.2
727,32.2,41.6
728,13.8,20.0
729,1.6,5.6
730,19.0,34.8
731,129.6,218.4
732,16.8,35.6
733,161.6,205.0
734,1.2,8.6
735,10.0,19.8
736,9.2,9.6
737,3.8,7.2
738,49.6,57.0
739,6.0,10.6
740,35.0,55.0
741,1.0,3.8
742,0.8,4.6
743,51.8,92.2
744,3.8,8.4
745,3.4,9.6
746,3.6,8.6
747,15.8,19.2
748,36.4,79.4
749,1.4,5.6
750,75.6,84.2
751,16.8,33.0
752,37.2,57.0
753,2.4,8.6
754,18.0,15.8
755,8.4,26.2
756,5.4,11.8
757,21.0,20.8
758,2.2,4.2
759,1.6,5.2
760,100.4,134.4
761,27.2,82.6
762,115.2,362.4
763,4.4,14.6
764,7.4,16.0
765,70.8,84.2
766,13.0,32.2
767,8.8,12.6
768,21.4,41.0
769,4.8,11.4
770,13.4,27.4
771,6.6,4.4
772,7.8,8.2
773,6.4,24.8
774,17.4,34.6
775,29.2,34.4
776,3.0,10.6
777,1.0,5.6
778,23.2,29.2
779,97.4,256.8
780,24.8,40.6
781,62.2,170.4
782,3.4,7.8
783,85.6,128.6
784,22.8,41.0
785,4.8,7.0
786,19.4,36.2
787,9.4,17.6
788,33.6,26.6
789,3.8,8.0
790,22.6,29.0
791,5.0,17.4
792,10.0,8.8
793,24.4,27.0
794,38.0,51.2
795,5.6,7.0
796,13.2,39.0
797,16.8,24.8
798,4.8,9.8
799,37.8,48.8
800,16.2,22.8
801,101.2,105.0
802,8.8,12.6
803,15.4,26.0
804,24.6,56.8
805,11.8,8.6
806,3.0,9.4
807,12.2,22.0
808,63.4,109.2
809,87.4,107.8
810,1.6,5.6
811,27.8,46.0
812,17.8,29.4
813,3.6,9.0
814,147.8,256.0
815,22.4,71.8
816,50.2,49.2
817,7.4,11.8
818,23.4,46.2
819,54.4,80.8
820,2.6,3.8
821,1.2,4.0
822,1.4,4.2
823,4.4,13.2
824,10.2,22.6
825,5.4,4.4
826,12.4,34.8
827,151.2,260.4
828,18.0,39.4
829,3.2,16.4
830,10.0,21.8
831,8.8,5.8
832,13.6,32.4
833,26.8,52.4
834,2.0,4.0
835,10.0,14.6
836,26.8,37.0
837,5.0,9.4
838,2.2,4.4
839,0.8,5.4
840,27.8,23.0
841,17.6,35.6
842,1.8,3.0
843,35.2,71.8
844,10.0,24.4
845,4.2,8.0
846,20.0,48.2
847,9.4,17.4
848,2.4,3.8
849,2.2,5.8
850,76.0,106.0
851,10.6,15.4
852,2.0,5.6
853,7.2,17.2
854,19.2,22.8
855,3.0,9.8
856,5.2,6.6
857,30.2,56.8
858,9.8,23.6
859,21.2,32.6
860,19.6,18.0
861,14.4,51.4
862,28.4,54.0
863,32.6,103.8
864,17.2,39.4
865,7.4,10.6
866,47.0,102.8
867,1.8,2.6
868,56.4,89.6
869,0.8,5.2
870,49.2,89.8
871,12.6,17.8
872,9.2,21.2
873,13.8,25.8
874,12.6,20.4
875,4.4,7.4
876,11.2,20.4
877,1.2,2.2
878,14.6,26.6
879,7.4,13.4
880,3.8,14.4
881,22.8,85.6
882,1.2,3.2
883,63.0,48.0
884,21.4,34.6
885,6.0,10.0
886,25.8,36.8
887,21.0,19.6
888,27.6,40.2
889,19.6,30.0
890,1.6,2.8
891,54.2,71.6
892,42.6,67.8
893,16.2,37.8
894,3.2,6.4
895,30.4,32.2
896,3.8,11.4
897,36.4,65.8
898,1.8,2.8
899,16.6,27.6
900,7.4,24.2
901,23.0,32.0
902,6.0,10.6
903,1.4,4.6
904,10.4,9.0
905,58.8,84.0
906,21.4,29.4
907,19.2,31.0
908,43.6,36.6
909,13.2,20.2
910,3.4,9.8
911,15.0,22.4
912,5.4,10.6
913,15.4,10.6
914,38.0,64.8
915,6.4,14.0
916,18.8,72.2
917,4.0,2.8
918,48.8,84.6
919,17.0,26.0
920,17.0,34.4
921,2.4,9.0
922,4.6,5.0
923,2.2,11.4
924,13.6,19.8
925,13.4,26.8
926,17.0,45.2
927,34.6,52.0
928,48.8,95.0
929,8.0,11.4
930,4.0,7.4
931,5.8,8.4
932,45.8,96.0
933,9.4,18.2
934,4.2,14.8
935,4.4,7.4
936,3.0,20.0
937,31.4,26.4
938,12.4,10.6
939,1.4,3.4
940,3.8,11.8
941,7.0,13.4
942,20.6,37.6
943,19.2,13.0
944,29.6,41.2
945,33.2,52.2
946,59.2,67.2
947,59.2,89.6
948,16.2,29.4
949,8.2,13.2
950,2.0,2.8
951,28.4,28.4
952,3.8,6.0
953,18.4,26.6
954,38.8,57.6
955,7.2,11.6
956,12.8,24.4
957,8.6,12.4
958,2.6,2.8
959,9.6,31.8
960,14.0,30.6
961,24.0,62.6
962,21.6,39.0
963,12.0,6.2
964,11.2,9.0
965,30.0,45.6
966,14.2,4.2
967,52.0,104.0
968,12.6,18.4
969,36.6,66.6
970,33.8,44.0
971,8.6,15.2
972,18.0,18.2
973,10.4,21.0
974,1.8,5.0
975,13.0,31.6
976,7.4,4.8
977,30.8,41.6
978,100.2,123.2
979,2.4,6.4
980,5.2,9.6
981,9.2,4.6
982,6.8,7.0
983,7.2,9.6
984,3.8,9.6
985,5.6,15.8
986,52.8,40.0
987,14.6,28.6
988,42.8,34.4
989,0.8,3.6
990,8.4,22.4
991,27.8,58.6
992,8.0,17.2
993,3.8,11.8
994,8.2,21.4
995,3.6,11.4
996,11.6,24.2
997,1.2,8.0
998,4.8,12.2
999,8.6,21.6
1000,4.0,8.8
1001,50.6,120.4
1002,34.2,60.4
1003,19.8,21.2
1004,35.6,74.8
1005,8.8,26.8
1006,2.8,5.0
1007,99.6,150.8
1008,42.4,99.0
1009,2.0,5.2
1010,19.0,27.0
1011,17.4,30.6
1012,2.0,9.8
1013,9.4,37.6
1014,8.2,13.8
1015,44.2,67.8
1016,5.6,13.4
1017,51.8,86.2
1018,56.4,61.2
1019,17.2,34.4
1020,9.0,10.8
1021,2.6,7.6
1022,33.6,48.2
1023,5.0,9.6
1024,20.4,18.0
1025,53.2,62.2
1026,11.0,15.2
1027,37.6,47.0
1028,7.8,17.0
1029,1.4,3.6
1030,4.0,6.8
1031,49.0,62.2
1032,118.6,166.4
1033,3.6,7.0
1034,9.8,21.4
1035,5.8,3.8
1036,19.0,31.2
1037,7.8,8.2
1038,123.0,91.6
1039,34.6,93.4
1040,3.6,13.0
1041,10.6,10.0
1042,21.8,58.8
1043,32.8,49.0
1044,26.4,86.6
1045,43.0,85.0
1046,32.6,65.4
1047,4.6,12.2
1048,13.6,29.4
1049,1.8,4.2
1050,15.2,26.2
1051,63.2,95.0
1052,33.0,40.8
1053,11.4,9.0
1054,22.0,9.0
1055,31.8,21.4
1056,25.0,17.2
1057,26.2,36.8
1058,8.4,9.0
1059,13.4,22.6
1060,4.6,13.2
1061,6.8,8.2
1062,20.6,17.0
1063,19.6,15.2
1064,91.8,120.8
1065,31.8,43.2
1066,99.0,76.0
1067,16.4,34.2
1068,19.2,40.6
1069,0.8,2.8
1070,53.2,100.2
1071,9.6,19.0
1072,22.4,39.2
1073,1.2,3.0
1074,9.0,13.8
1075,7.2,16.8
1076,10.2,23.4
1077,20.8,8.0
1078,32.6,48.8
1079,20.8,35.2
1080,9.0,29.4
1081,37.0,36.6
1082,19.0,49.2
1083,8.8,12.6
1084,29.6,50.6
1085,2.6,6.4
1086,3.2,9.2
1087,1.6,7.2
1088,10.0,22.2
1089,9.6,20.0
1090,5.2,18.8
1091,64.6,121.2
1092,2.8,13.4
1093,46.6,140.4
1094,14.8,38.8
1095,11.4,13.8
1096,1.6,5.2
1097,19.0,22.6
1098,2.8,11.8
1099,16.8,34.2
1100,5.6,14.0
1101,26.4,56.6
1102,7.6,11.2
1103,77.4,96.6
1104,115.2,96.0
1105,4.4,14.6
1106,1.2,4.4
1107,6.2,13.8
1108,2.0,3.0
1109,8.4,11.2
1110,22.0,41.6
1111,2.4,4.0
1112,16.4,36.2
1113,12.6,8.8
1114,6.2,6.2
1115,24.4,18.0
1116,58.8,167.0
1117,12.6,24.8
1118,7.6,6.0
1119,23.6,19.8
1120,1.6,3.0
1121,11.8,18.8
1122,12.8,32.8
1123,20.0,33.2
1124,14.4,12.6
1125,8.2,8.2
1126,3.4,6.0
1127,54.4,113.0
1128,107.2,159.4
1129,30.2,27.4
1130,10.2,17.4
1131,10.2,19.0
1132,24.4,22.8
1133,13.2,8.0
1134,13.0,12.2
1135,43.2,44.2
1136,3.6,4.2
1137,6.8,9.6
1138,7.6,8.8
1139,11.6,16.0
1140,8.6,8.4
1141,48.8,69.8
1142,8.2,16.0
1143,1.8,2.8
1144,25.0,61.2
1145,13.8,31.2
1146,32.6,48.4
1147,1.4,2.6
1148,8.2,17.0
1149,4.6,7.8
1150,4.2,4.8
1151,4.4,4.0
1152,11.2,19.6
1153,40.8,38.2
1154,80.8,113.6
1155,51.2,42.2
1156,5.2,6.2
1157,1.2,6.4
1158,6.0,12.0
1159,5.8,5.8
1160,33.4,49.8
1161,2.2,4.6
1162,6.0,24.2
1163,49.2,71.8
1164,3.2,11.0
1165,1.8,6.0
1166,4.6,15.4
1167,9.4,23.8
1168,8.8,19.4
1169,10.8,15.8
1170,6.4,7.8
1171,4.4,17.4
1172,1.6,4.2
1173,19.0,70.2
1174,38.0,48.6
1175,19.8,31.6
1176,3.4,3.8
1177,1.4,2.4
1178,6.6,11.8
1179,5.6,2.6
1180,3.4,5.4
1181,4.6,7.0
1182,25.8,29.8
1183,3.8,9.0
1184,7.0,13.0
1185,87.2,61.2
1186,1.0,2.8
1187,1.6,2.2
1188,51.8,80.0
1189,26.4,26.0
1190,16.8,23.0
1191,15.6,15.0
1192,9.2,31.8
1193,11.6,27.8
1194,14.6,25.4
1195,62.8,90.4
1196,6.8,8.4
1197,19.2,41.0
1198,6.2,13.6
1199,18.0,29.8
1200,34.8,58.4
1201,5.0,5.6
1202,10.8,18.6
1203,4.0,6.0
1204,23.4,16.4
1205,21.4,39.2
1206,15.0,9.0
1207,68.6,79.2
1208,25.8,18.4
1209,46.4,46.2
1210,0.8,3.8
1211,11.0,7.4
1212,2.2,3.8
1213,9.6,9.4
1214,7.8,30.6
1215,7.6,8.8
1216,4.0,9.8
1217,7.2,26.0
1218,40.2,72.6
1219,10.2,14.0
1220,7.0,14.2
1221,31.4,61.6
1222,7.8,17.4
1223,10.0,12.2
1224,9.0,6.8
1225,96.4,161.4
1226,1.2,4.0
1227,9.4,17.2
1228,10.0,19.0
1229,12.8,20.2
1230,30.4,55.4
1231,45.8,64.2
1232,12.6,15.4
1233,3.8,8.2
1234,23.8,51.4
1235,15.6,23.6
1236,21.2,20.0
1237,14.0,32.4
1238,5.6,7.2
1239,10.2,20.6
1240,22.6,12.2
1241,9.4,10.8
1242,8.8,14.8
1243,6.2,5.6
1244,3.6,6.6
1245,4.6,5.6
1246,8.0,14.0
1247,4.6,12.4
1248,18.4,48.4
1249,8.8,13.4
1250,8.2,8.4
1251,16.8,12.4
1252,1.2,3.2
1253,5.8,10.8
1254,8.4,12.4
1255,11.8,23.2
1256,15.2,10.4
1257,2.0,11.0
1258,27.8,58.6
1259,19.0,23.8
1260,32.2,35.0
1261,3.6,15.8
1262,12.8,27.4
1263,20.0,32.0
1264,2.6,1.8
1265,2.2,5.8
1266,5.8,8.2
1267,12.6,19.0
1268,12.2,11.6
1269,11.0,8.0
1270,50.8,87.0
1271,8.0,15.6
1272,1.8,3.4
1273,17.8,33.4
1274,10.0,12.8
1275,5.6,18.2
1276,2.0,9.4
1277,5.8,7.4
1278,4.4,9.0
1279,14.6,13.4
1280,37.8,70.8
1281,26.6,26.6
1282,1.8,4.6
1283,6.4,14.0
1284,9.6,12.0
1285,1.6,3.2
1286,33.0,52.6
1287,36.4,70.6
1288,6.4,9.0
1289,9.0,26.2
1290,2.4,9.8
1291,10.0,24.2
1292,1.2,2.8
1293,9.6,11.6
1294,13.2,32.2
1295,30.6,40.0
1296,98.8,180.0
1297,10.2,15.8
1298,9.0,13.4
1299,14.8,43.6
1300,13.4,21.2
1301,14.8,14.8
1302,37.0,106.6
1303,3.2,7.2
1304,46.0,35.4
1305,5.8,10.8
1306,17.6,36.8
1307,15.8,19.2
1308,26.8,44.8
1309,15.6,13.0
1310,5.0,7.6
1311,16.8,37.0
1312,1.4,2.0
1313,4.8,12.2
1314,26.0,32.2
1315,12.4,19.8
1316,5.4,4.4
1317,10.8,13.6
1318,15.8,21.6
1319,6.2,7.8
1320,13.4,21.4
1321,42.8,59.0
1322,7.4,15.6
1323,5.4,19.8
1324,25.0,36.4
1325,9.8,12.2
1326,4.0,5.2
1327,13.2,31.2
1328,23.6,27.2
1329,55.8,114.2
1330,2.8,3.0
1331,20.8,30.6
1332,13.8,15.8
1333,7.8,19.8
1334,2.0,2.6
1335,7.0,13.4
1336,43.6,45.2
1337,7.0,6.4
1338,5.6,8.0
1339,12.8,25.4
1340,32.4,64.2
1341,26.2,48.6
1342,0.4,3.2
1343,9.0,18.0
1344,4.0,6.6
1345,2.0,3.0
1346,14.8,28.4
1347,9.6,7.4
1348,2.4,1.0
1349,1.6,3.2
1350,2.0,2.4
1351,2.6,4.8
1352,5.8,6.0
1353,28.6,68.2
1354,22.4,21.0
1355,5.6,19.4
1356,5.6,10.8
1357,2.2,5.0
1358,10.0,9.4
1359,6.2,16.4
1360,99.2,163.0
1361,15.4,42.4
