,negative,positive
pressroom,0.7391304347826088,0.2608695652173913
grinning,0.6666666666666667,0.33333333333333337
gargoyle,0.6451612903225806,0.3548387096774193
balcony,0.619047619047619,0.38095238095238093
smoothly,0.65,0.35000000000000003
accurate,0.619047619047619,0.38095238095238093
aim,0.65,0.35000000000000003
girl,0.5217391304347826,0.4782608695652174
blue,0.6842105263157895,0.31578947368421056
swinging,0.7000000000000001,0.3
sent,0.4666666666666667,0.5333333333333333
heavy,0.5384615384615384,0.46153846153846145
crashing,0.625,0.375
polished,0.5833333333333334,0.4166666666666667
floor,0.7435897435897435,0.25641025641025644
bowling,0.7000000000000001,0.3
another,0.3548387096774194,0.6451612903225806
companion,0.2,0.8
louise,0.4074074074074074,0.5925925925925926
're,0.4903846153846153,0.5096153846153846
like,0.5869565217391305,0.41304347826086957
house,0.5217391304347826,0.4782608695652174
one,0.4642857142857143,0.5357142857142858
suddenly,0.4864864864864865,0.5135135135135135
wall,0.44117647058823534,0.5588235294117647
unless,0.5263157894736842,0.47368421052631576
call,0.3,0.7000000000000001
day,0.30000000000000004,0.7000000000000001
'll,0.38785046728971967,0.6121495327102804
late,0.7428571428571429,0.2571428571428572
work,0.288961038961039,0.711038961038961
time,0.4146341463414634,0.5853658536585366
old,0.3703703703703704,0.6296296296296297
newspaper,0.3488372093023256,0.6511627906976745
riverview,0.5555555555555556,0.4444444444444444
star,0.13450292397660818,0.8654970760233919
shot,0.9285714285714286,0.07142857142857144
back,0.4823529411764706,0.5176470588235295
reporter,0.1851851851851852,0.8148148148148148
little,0.5,0.5
story,0.3333333333333333,0.6666666666666666
along,0.3333333333333333,0.6666666666666666
n't,0.4857142857142857,0.5142857142857142
truth,0.18181818181818182,0.8181818181818182
several,0.3272727272727272,0.6727272727272726
many,0.42424242424242425,0.5757575757575757
father,0.3958333333333333,0.6041666666666666
name,0.38095238095238093,0.619047619047619
started,0.45454545454545453,0.5454545454545454
full,0.2046783625730994,0.7953216374269007
editor,0.4225352112676057,0.5774647887323944
dewitt,0.4380952380952381,0.5619047619047619
would,0.5335820895522388,0.4664179104477612
two,0.5111111111111112,0.4888888888888889
let,0.4705882352941177,0.5294117647058824
go,0.42857142857142855,0.5714285714285714
desk,0.46874999999999994,0.53125
paid,0.3883495145631068,0.6116504854368932
police,0.24825174825174823,0.7517482517482518
first,0.35051546391752575,0.6494845360824741
bank,0.4305555555555556,0.5694444444444444
front,0.42424242424242425,0.5757575757575757
see,0.4074074074074074,0.5925925925925926
words,0.8372093023255813,0.16279069767441862
around,0.45999999999999996,0.5399999999999999
maybe,0.5454545454545454,0.45454545454545453
hope,0.26666666666666666,0.7333333333333333
keep,0.3421052631578947,0.6578947368421052
money,0.19230769230769232,0.8076923076923077
change,0.5454545454545454,0.45454545454545453
came,0.48,0.52
office,0.3043478260869565,0.6956521739130435
might,0.4307692307692308,0.5692307692307692
reached,0.3488372093023256,0.6511627906976745
hard,0.44117647058823534,0.5588235294117647
car,0.46511627906976744,0.5348837209302325
sergeant,0.31578947368421056,0.6842105263157895
could,0.5177664974619289,0.48223350253807107
building,0.2198581560283688,0.7801418439716311
man,0.445414847161572,0.5545851528384279
anything,0.5333333333333333,0.4666666666666667
way,0.3645833333333333,0.6354166666666666
know,0.5333333333333333,0.4666666666666666
'm,0.48623853211009177,0.5137614678899083
talk,0.15942028985507245,0.8405797101449275
want,0.32075471698113206,0.6792452830188679
get,0.3253968253968254,0.6746031746031745
information,0.05687203791469195,0.943127962085308
said,0.5110294117647058,0.4889705882352941
without,0.3202247191011236,0.6797752808988764
went,0.4418604651162791,0.5581395348837209
place,0.36000000000000004,0.64
deserted,0.6410256410256411,0.358974358974359
public,0.0,1.0
heard,0.5,0.5
saw,0.48314606741573035,0.5168539325842697
thought,0.37142857142857144,0.6285714285714286
taking,0.625,0.37499999999999994
nervous,0.7142857142857143,0.2857142857142857
stood,0.39024390243902435,0.6097560975609756
gray,0.3333333333333333,0.6666666666666666
albert,0.6153846153846154,0.38461538461538464
potts,0.5121951219512195,0.4878048780487805
secretary,0.31250000000000006,0.6875
mr.,0.3870056497175141,0.6129943502824858
called,0.52,0.4800000000000001
gave,0.3880597014925373,0.6119402985074627
must,0.4333333333333333,0.5666666666666667
days,0.27999999999999997,0.72
ago,0.4,0.6000000000000001
put,0.45098039215686275,0.5490196078431373
seen,0.42105263157894735,0.5789473684210527
since,0.5652173913043478,0.4347826086956522
news,0.6000000000000001,0.4
banker,0.611111111111111,0.3888888888888889
nothing,0.5925925925925926,0.4074074074074074
never,0.4833333333333333,0.5166666666666667
much,0.34615384615384615,0.6538461538461539
idea,0.7619047619047619,0.2380952380952381
become,0.6206896551724138,0.3793103448275862
husband,0.5217391304347826,0.4782608695652174
say,0.3555555555555555,0.6444444444444444
yes,0.4800000000000001,0.52
told,0.45977011494252873,0.5402298850574713
matter,0.5416666666666666,0.4583333333333333
bonds,0.7974683544303798,0.20253164556962025
"250,000",0.8181818181818182,0.18181818181818182
think,0.39655172413793105,0.603448275862069
returned,0.47368421052631576,0.5263157894736842
turned,0.47368421052631576,0.5263157894736842
decided,0.4090909090909091,0.5909090909090909
understand,0.5813953488372093,0.41860465116279066
upon,0.47014925373134325,0.5298507462686567
broke,0.8260869565217391,0.17391304347826086
however,0.47887323943661975,0.5211267605633803
eyes,0.4888888888888889,0.5111111111111112
mind,0.52,0.4800000000000001
facts,0.17391304347826086,0.8260869565217391
return,0.6428571428571428,0.35714285714285715
believe,0.6944444444444445,0.3055555555555555
perhaps,0.5624999999999999,0.4375
even,0.5360824742268042,0.46391752577319595
true,0.16666666666666666,0.8333333333333334
set,0.3364485981308411,0.6635514018691588
leave,0.7692307692307693,0.23076923076923078
look,0.5277777777777778,0.47222222222222227
room,0.44262295081967207,0.5573770491803278
picture,0.5,0.5
woman,0.6222222222222222,0.3777777777777778
street,0.42857142857142855,0.5714285714285714
made,0.5638297872340425,0.4361702127659574
last,0.5185185185185186,0.48148148148148145
oh,0.4137931034482758,0.5862068965517241
seemed,0.5714285714285715,0.4285714285714286
wife,0.4230769230769231,0.5769230769230769
explain,0.31999999999999995,0.6799999999999999
reason,0.3275862068965517,0.6724137931034483
loss,0.875,0.12499999999999999
estate,0.42105263157894735,0.5789473684210527
soon,0.5714285714285714,0.42857142857142855
've,0.4505494505494505,0.5494505494505495
interest,0.33333333333333337,0.6666666666666667
paper,0.4302325581395349,0.5697674418604651
really,0.5555555555555556,0.4444444444444444
across,0.4444444444444444,0.5555555555555556
black,0.7391304347826088,0.2608695652173913
red,0.6153846153846154,0.38461538461538464
face,0.45614035087719296,0.543859649122807
moved,0.3684210526315789,0.631578947368421
read,0.4642857142857143,0.5357142857142858
hand,0.7037037037037037,0.2962962962962963
end,0.7083333333333334,0.2916666666666667
strange,0.4375,0.5624999999999999
moment,0.4848484848484848,0.5151515151515151
take,0.31250000000000006,0.6875
ill,0.8709677419354839,0.12903225806451613
intended,0.35000000000000003,0.65
tell,0.4393939393939394,0.5606060606060607
probably,0.32608695652173914,0.6739130434782609
someone,0.6000000000000001,0.4
warning,0.35714285714285715,0.6428571428571428
left,0.4444444444444444,0.5555555555555556
outside,0.47500000000000003,0.525
attention,0.03571428571428571,0.9642857142857142
toward,0.4938271604938272,0.5061728395061729
home,0.45098039215686275,0.5490196078431373
head,0.625,0.375
afraid,0.8235294117647058,0.17647058823529413
find,0.5106382978723404,0.48936170212765956
right,0.3671875,0.6328125
everything,0.4583333333333333,0.5416666666666666
photographer,0.46874999999999994,0.53125
took,0.5128205128205129,0.48717948717948717
something,0.5581395348837209,0.4418604651162791
daughter,0.12000000000000002,0.8800000000000001
owner,0.35344827586206895,0.646551724137931
realized,0.4705882352941177,0.5294117647058824
ever,0.3684210526315789,0.631578947368421
also,0.5128205128205129,0.48717948717948717
nearly,0.5909090909090909,0.4090909090909091
lost,0.6865671641791045,0.3134328358208955
weems,0.5555555555555556,0.4444444444444444
declared,0.5,0.5
good,0.08333333333333333,0.9166666666666666
mansion,0.4285714285714286,0.5714285714285715
agreed,0.10975609756097561,0.8902439024390244
path,0.6666666666666666,0.3333333333333333
found,0.24603174603174605,0.753968253968254
fall,0.7272727272727273,0.27272727272727276
still,0.5098039215686274,0.4901960784313726
make,0.3076923076923077,0.6923076923076924
convinced,0.5116279069767442,0.48837209302325585
servant,0.8571428571428571,0.14285714285714285
word,0.2142857142857143,0.7857142857142858
force,0.9047619047619048,0.09523809523809523
always,0.5517241379310345,0.4482758620689655
come,0.2692307692307693,0.7307692307692308
means,0.4791666666666667,0.5208333333333334
salt,0.4285714285714285,0.5714285714285714
help,0.3620689655172413,0.6379310344827586
long,0.484375,0.5156249999999999
beach,0.27272727272727276,0.7272727272727273
turn,0.5357142857142858,0.4642857142857143
tree,0.27999999999999997,0.72
property,0.4666666666666667,0.5333333333333333
person,0.53125,0.46874999999999994
arrow,0.7647058823529412,0.23529411764705885
struck,0.6153846153846154,0.38461538461538464
escape,0.4852941176470589,0.5147058823529412
small,0.7540983606557377,0.24590163934426226
lorinda,0.5136363636363637,0.4863636363636364
stepfather,0.5,0.5
mother,0.5244956772334294,0.4755043227665706
reporters,0.5,0.5
antón,0.47058823529411764,0.5294117647058824
doubt,0.7027027027027027,0.2972972972972973
great,0.4444444444444444,0.5555555555555556
suppose,0.21052631578947367,0.7894736842105263
dreadful,0.8823529411764706,0.1176470588235294
us,0.4385964912280702,0.5614035087719298
agree,0.28313253012048195,0.7168674698795181
luck,0.4117647058823529,0.5882352941176471
feeling,0.47500000000000003,0.525
celeste,0.5187165775401069,0.48128342245989303
bad,0.6842105263157895,0.31578947368421056
sickness,0.8,0.2
upset,0.8235294117647058,0.1764705882352941
death,0.84,0.15999999999999998
forth,0.3118279569892473,0.6881720430107526
die,0.8235294117647058,0.17647058823529413
slow,0.7857142857142858,0.2142857142857143
thing,0.7894736842105263,0.21052631578947367
zudi,0.4,0.6
drum,0.3636363636363636,0.6363636363636364
destroyed,0.7647058823529412,0.23529411764705885
bed,0.45454545454545453,0.5454545454545454
works,0.22865013774104684,0.7713498622589531
safe,0.22641509433962267,0.7735849056603774
received,0.37142857142857144,0.6285714285714286
light,0.467741935483871,0.5322580645161291
became,0.5555555555555556,0.4444444444444444
state,0.20588235294117646,0.7941176470588235
lamp,0.7647058823529412,0.23529411764705885
cocoanut,0.8666666666666666,0.13333333333333333
shell,0.8571428571428571,0.14285714285714285
distributing,0.30434782608695654,0.6956521739130435
associated,0.22115384615384617,0.7788461538461539
provide,0.37254901960784315,0.6274509803921569
station,0.3095238095238095,0.6904761904761905
save,0.26666666666666666,0.7333333333333333
effigy,0.7647058823529412,0.23529411764705885
within,0.35593220338983056,0.6440677966101696
food,0.4782608695652174,0.5217391304347826
agreement,0.24255319148936166,0.7574468085106383
doctor,0.24000000000000005,0.7600000000000001
professor,0.21374045801526717,0.7862595419847328
hurricane,0.7608695652173914,0.2391304347826087
states,0.16176470588235292,0.838235294117647
united,0.06741573033707865,0.9325842696629214
foundation,0.1530612244897959,0.846938775510204
fee,0.5565217391304348,0.44347826086956527
gutenberg-tm,0.26337448559670784,0.7366255144032922
electronic,0.30327868852459017,0.6967213114754098
trademark,0.3181818181818182,0.6818181818181818
copies,0.4795918367346939,0.5204081632653061
distribution,0.1891891891891892,0.8108108108108109
access,0.4864864864864865,0.5135135135135135
refund,0.45098039215686275,0.5490196078431373
paragraph,0.5,0.5
literary,0.14705882352941177,0.8529411764705882
archive,0.14705882352941177,0.8529411764705882
fees,0.27586206896551724,0.7241379310344828
including,0.21428571428571427,0.7857142857142857
donations,0.10227272727272728,0.8977272727272727
replacement,0.4642857142857143,0.5357142857142857
limited,0.5806451612903226,0.41935483870967744
damages,0.5164835164835165,0.4835164835164835
signal,0.45098039215686275,0.5490196078431373
mildred,0.1875,0.8125
a.,0.1875,0.8125
wirt,0.1875,0.8125
online,0.15,0.85
stories,0.2894736842105263,0.7105263157894737
secret,0.6428571428571428,0.35714285714285715
wishing,0.5714285714285715,0.4285714285714286
beyond,0.7368421052631579,0.2631578947368421
wanted,0.5161290322580645,0.48387096774193555
explosion,0.7323943661971831,0.26760563380281693
special,0.17857142857142858,0.8214285714285714
plates,0.5,0.5
skylight,0.2916666666666667,0.7083333333333334
ben,0.4166666666666667,0.5833333333333333
country,0.34375,0.65625
note,0.38095238095238093,0.619047619047619
demonstration,0.3461538461538461,0.6538461538461537
suspicion,0.6666666666666666,0.3333333333333333
major,0.20588235294117646,0.7941176470588235
bryan,0.23529411764705885,0.7647058823529412
second,0.5,0.5
test,0.26666666666666666,0.7333333333333333
lantern,0.375,0.625
search,0.375,0.625
webb,0.38317757009345793,0.6168224299065421
camera,0.6888888888888889,0.3111111111111111
night,0.5344827586206896,0.4655172413793103
snark,0.425,0.575
getting,0.5,0.5
instead,0.5238095238095238,0.4761904761904762
better,0.43999999999999995,0.5599999999999999
carefully,0.2222222222222222,0.7777777777777778
dad,0.38095238095238093,0.619047619047619
coming,0.4666666666666667,0.5333333333333333
top,0.1764705882352941,0.8235294117647058
yet,0.2857142857142857,0.7142857142857143
expected,0.2,0.8
'd,0.4705882352941177,0.5294117647058824
began,0.4137931034482758,0.5862068965517241
enough,0.43999999999999995,0.5599999999999999
job,0.20833333333333334,0.7916666666666666
explained,0.4375,0.5624999999999999
asked,0.3181818181818182,0.6818181818181818
expect,0.12000000000000002,0.8800000000000001
need,0.25,0.75
question,0.1470588235294118,0.8529411764705883
photography,0.38095238095238093,0.619047619047619
far,0.36000000000000004,0.64
elda,0.4857142857142857,0.5142857142857142
learn,0.07894736842105264,0.9210526315789473
although,0.4761904761904762,0.5238095238095238
following,0.24137931034482762,0.7586206896551724
machine,0.25,0.75
knowing,0.21875,0.78125
finally,0.21052631578947367,0.7894736842105263
friend,0.1724137931034483,0.8275862068965518
army,0.21739130434782608,0.7826086956521738
except,0.5555555555555556,0.4444444444444444
watch,0.4285714285714286,0.5714285714285715
next,0.4800000000000001,0.52
glance,0.33333333333333337,0.6666666666666667
certain,0.5357142857142858,0.4642857142857143
appeared,0.4,0.6000000000000001
wrong,0.7837837837837838,0.21621621621621623
knew,0.36363636363636365,0.6363636363636364
men,0.4,0.6000000000000001
conway,0.7000000000000001,0.3
plant,0.6666666666666666,0.3333333333333333
hear,0.46153846153846145,0.5384615384615384
tried,0.48275862068965514,0.5172413793103448
minutes,0.47368421052631576,0.5263157894736842
got,0.4583333333333333,0.5416666666666666
darkness,0.8823529411764706,0.1176470588235294
pictures,0.4666666666666667,0.5333333333333333
water,0.2857142857142857,0.7142857142857143
mob,0.7692307692307692,0.23076923076923073
already,0.5357142857142858,0.4642857142857143
directly,0.4074074074074074,0.5925925925925926
ca,0.36666666666666664,0.6333333333333333
free,0.24000000000000005,0.7600000000000001
certainly,0.3636363636363636,0.6363636363636364
bettenridge,0.2204724409448819,0.7795275590551181
tomorrow,0.3,0.7000000000000001
tonight,0.28205128205128205,0.717948717948718
climbed,0.35294117647058826,0.6470588235294118
looked,0.30434782608695654,0.6956521739130435
cause,0.3684210526315789,0.631578947368421
walked,0.5357142857142858,0.4642857142857143
young,0.14285714285714288,0.8571428571428572
town,0.29411764705882354,0.7058823529411764
pay,0.2608695652173913,0.7391304347826088
cordell,0.3913043478260869,0.6086956521739131
inside,0.6086956521739131,0.3913043478260869
aboard,0.4,0.6000000000000001
rescue,0.26666666666666666,0.7333333333333333
either,0.6666666666666666,0.3333333333333333
shack,0.7468354430379747,0.2531645569620253
check,0.14285714285714285,0.8571428571428571
lake,0.32142857142857145,0.6785714285714286
invention,0.19047619047619047,0.8095238095238095
ray,0.31250000000000006,0.6875
mines,0.6052631578947368,0.3947368421052631
mine,0.5333333333333333,0.4666666666666666
sell,0.2777777777777778,0.7222222222222222
navy,0.17391304347826086,0.8260869565217391
officer,0.10714285714285714,0.8928571428571429
successful,0.10344827586206898,0.896551724137931
explode,0.6666666666666666,0.3333333333333333
johnson,0.31775700934579443,0.6822429906542056
deal,0.15,0.85
providing,0.24000000000000005,0.7600000000000001
trick,0.6206896551724138,0.3793103448275862
captain,0.16666666666666666,0.8333333333333334
bricker,0.13513513513513514,0.8648648648648649
tadpoles,0.13636363636363638,0.8636363636363636
bufo,0.15,0.85
cognatus,0.15789473684210528,0.8421052631578947
https,0.0625,0.9375
