,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
wind,0.13513513513513514,0.14414414414414414,0.07207207207207207,0.22522522522522523,0.11711711711711711,0.14414414414414414,0.0990990990990991,0.06306306306306307
20,0.13432835820895522,0.13432835820895522,0.07462686567164178,0.22388059701492535,0.1044776119402985,0.13432835820895522,0.029850746268656712,0.16417910447761191
steps,0.15254237288135591,0.15254237288135591,0.0847457627118644,0.22033898305084743,0.11864406779661017,0.1694915254237288,0.016949152542372878,0.0847457627118644
ceremonial,0.12903225806451613,0.06451612903225806,0.0967741935483871,0.3225806451612903,0.0967741935483871,0.22580645161290322,0.0,0.06451612903225806
22,0.16129032258064516,0.06451612903225806,0.0967741935483871,0.3225806451612903,0.06451612903225806,0.22580645161290322,0.0,0.06451612903225806
stranger,0.08045977011494253,0.08045977011494253,0.04597701149425287,0.4482758620689655,0.04597701149425287,0.11494252873563218,0.05747126436781609,0.1264367816091954
pressroom,0.1388888888888889,0.08333333333333333,0.08333333333333333,0.25,0.05555555555555555,0.2777777777777778,0.0,0.1111111111111111
grinning,0.1388888888888889,0.08333333333333333,0.08333333333333333,0.25,0.05555555555555555,0.2222222222222222,0.05555555555555555,0.1111111111111111
gargoyle,0.16279069767441862,0.06976744186046512,0.11627906976744186,0.23255813953488372,0.09302325581395347,0.20930232558139533,0.0,0.11627906976744186
balcony,0.13333333333333333,0.06666666666666667,0.1,0.3,0.06666666666666667,0.23333333333333334,0.0,0.1
smoothly,0.12499999999999999,0.06249999999999999,0.09374999999999999,0.28124999999999994,0.09374999999999999,0.21875,0.031249999999999997,0.09374999999999999
accurate,0.1212121212121212,0.1212121212121212,0.09090909090909091,0.2727272727272727,0.0606060606060606,0.21212121212121213,0.0,0.1212121212121212
aim,0.12499999999999999,0.09374999999999999,0.09374999999999999,0.28124999999999994,0.09374999999999999,0.21875,0.0,0.09374999999999999
girl,0.0857142857142857,0.1357142857142857,0.07142857142857142,0.2071428571428571,0.11428571428571427,0.1571428571428571,0.06428571428571428,0.16428571428571428
blue,0.125,0.09375,0.09375,0.28125,0.0625,0.28125,0.0,0.0625
swinging,0.16129032258064516,0.06451612903225806,0.0967741935483871,0.29032258064516125,0.06451612903225806,0.22580645161290322,0.0,0.0967741935483871
sent,0.1111111111111111,0.17283950617283952,0.09876543209876543,0.19753086419753085,0.07407407407407407,0.16049382716049382,0.04938271604938271,0.13580246913580246
heavy,0.11904761904761905,0.09523809523809523,0.09523809523809523,0.2619047619047619,0.09523809523809523,0.19047619047619047,0.0,0.14285714285714285
crashing,0.12195121951219513,0.12195121951219513,0.12195121951219513,0.21951219512195122,0.12195121951219513,0.1951219512195122,0.024390243902439025,0.07317073170731708
polished,0.12903225806451613,0.06451612903225806,0.0967741935483871,0.3225806451612903,0.06451612903225806,0.22580645161290322,0.0,0.0967741935483871
floor,0.09615384615384616,0.038461538461538464,0.07692307692307693,0.25,0.07692307692307693,0.2692307692307693,0.038461538461538464,0.15384615384615385
bowling,0.15625,0.06249999999999999,0.09374999999999999,0.3125,0.06249999999999999,0.24999999999999997,0.0,0.06249999999999999
another,0.0625,0.17500000000000002,0.0625,0.11249999999999999,0.09375,0.125,0.10625,0.2625
companion,0.0,0.07317073170731708,0.0,0.07317073170731708,0.29268292682926833,0.07317073170731708,0.0975609756097561,0.3902439024390244
louise,0.07999999999999999,0.13999999999999999,0.039999999999999994,0.07999999999999999,0.10999999999999999,0.13999999999999999,0.12,0.29
're,0.09895833333333333,0.15104166666666666,0.046875,0.171875,0.13020833333333334,0.14583333333333334,0.06770833333333333,0.1875
like,0.09090909090909091,0.125,0.06818181818181819,0.17045454545454547,0.125,0.15909090909090912,0.11363636363636365,0.14772727272727273
