,negative,positive
161,1.96,3.4
162,39.34,62.56
163,26.48,32.72
164,15.72,31.38
165,31.08,40.4
166,63.48,95.8
167,103.84,167.16
168,51.72,91.92
169,9.66,17.98
170,1.18,2.2
171,22.84,34.22
172,91.1,133.12
173,19.92,35.84
174,5.84,10.26
175,93.0,171.86
176,3.52,6.84
177,110.54,175.12
178,0.46,0.54
179,22.72,33.18
180,31.44,43.48
181,11.86,15.3
182,21.5,34.58
183,15.24,25.8
184,80.2,118.8
185,59.62,103.3
186,6.6,10.42
187,12.22,20.42
188,10.36,5.36
189,44.82,79.36
190,16.4,27.2
191,43.28,77.2
192,14.3,17.88
193,2.06,7.02
194,8.68,11.2
195,26.52,34.84
196,36.18,60.72
197,161.32,235.92
198,4.94,7.76
199,3.78,9.58
200,16.52,30.42
201,22.38,59.38
202,5.22,7.36
203,2.52,5.34
204,52.28,97.82
205,2.92,3.74
206,68.66,102.62
207,2.6,4.32
208,23.38,62.48
209,0.64,0.84
210,9.4,10.84
211,32.26,16.0
212,0.2,0.22
213,10.76,19.18
214,30.76,52.52
215,35.82,60.76
216,55.98,77.66
217,20.74,13.3
218,43.76,66.98
219,21.34,45.44
220,17.86,23.26
221,37.98,49.6
222,4.62,5.88
223,37.88,11.76
224,0.24,0.32
225,27.66,53.48
226,6.28,20.12
227,3.24,4.04
228,14.0,38.5
229,2.4,3.46
230,3.66,6.64
231,16.04,28.98
232,8.86,9.56
233,6.9,16.02
234,2.44,2.94
235,15.64,19.16
236,1.9,5.06
237,12.12,14.96
238,3.28,5.28
239,26.84,27.72
240,1.12,0.9
241,0.14,0.32
242,17.2,50.1
243,2.52,5.56
244,8.68,18.16
245,13.3,22.92
246,27.54,91.7
247,0.58,1.3
248,8.04,11.46
249,13.2,28.9
250,12.26,19.64
251,21.3,40.64
252,4.1,10.54
253,3.3,10.24
254,7.18,3.5
255,5.02,11.2
256,3.02,4.62
257,19.2,11.44
258,49.02,85.36
259,4.7,4.38
260,17.54,25.76
261,1.64,2.5
262,6.44,2.8
263,15.8,30.28
264,11.38,37.2
265,13.74,19.62
266,19.08,34.08
267,6.84,9.04
268,2.42,4.54
269,5.22,5.44
270,76.58,187.82
271,2.06,2.18
272,9.68,15.78
273,2.2,3.56
274,5.46,8.04
275,0.32,0.26
276,20.34,26.58
277,15.46,35.2
278,12.5,25.46
279,0.1,0.36
280,0.62,0.92
281,0.26,0.56
282,2.94,7.64
283,7.8,12.38
284,73.1,116.82
285,1.54,3.42
286,13.6,19.58
287,6.8,16.34
288,13.64,19.04
289,11.02,8.6
290,3.26,7.0
291,7.32,12.52
292,3.36,6.78
293,7.0,18.0
294,4.18,8.04
295,5.4,3.52
296,5.38,11.9
297,28.16,97.72
298,3.5,1.6
299,12.0,22.52
300,35.58,17.4
301,8.02,7.08
302,13.06,20.78
303,97.34,153.54
304,17.68,28.94
305,2.84,3.42
306,0.64,0.5
307,3.02,4.14
308,0.66,0.36
309,12.24,15.68
310,6.74,13.66
311,9.82,18.4
312,19.0,24.82
313,5.78,9.8
314,4.6,7.68
315,24.2,31.76
316,5.66,13.58
317,21.08,31.46
318,16.84,42.3
319,64.7,113.5
320,1.36,2.34
321,2.16,4.76
322,0.44,0.72
323,3.8,5.46
324,26.34,52.74
325,4.02,10.04
326,32.6,60.68
327,15.92,28.08
328,0.78,1.32
329,0.58,0.74
330,30.56,41.0
331,4.16,4.9
332,19.02,26.98
333,9.42,13.86
334,11.22,14.62
335,10.28,15.06
336,0.62,1.5
337,7.0,7.82
338,0.56,1.96
339,2.2,4.16
340,5.24,6.4
341,5.66,3.3
342,5.14,12.68
343,20.58,10.72
344,2.32,3.58
345,3.24,2.78
346,9.38,11.58
347,0.64,0.6
348,7.82,6.4
349,21.02,47.7
350,91.58,154.72
351,5.16,5.34
352,0.32,0.12
353,22.98,40.52
354,50.66,76.6
355,0.96,1.36
356,6.7,10.44
357,1.92,1.26
358,2.66,4.7
359,3.3,4.04
360,7.7,18.06
361,3.0,4.22
362,8.6,11.56
363,8.14,15.98
364,8.5,13.12
365,12.84,23.96
366,6.64,8.14
367,37.3,67.3
368,13.14,17.86
369,7.32,13.72
370,3.22,10.14
371,11.6,16.62
372,17.7,28.28
373,15.24,35.42
374,1.34,4.12
375,35.46,59.1
376,5.96,9.5
377,2.36,2.1
378,63.58,128.02
379,19.24,34.92
380,14.06,22.22
381,6.2,12.12
382,24.68,47.16
383,21.2,35.92
384,9.02,18.1
385,1.58,2.56
386,7.72,26.42
387,6.34,13.26
388,2.82,10.66
389,10.78,19.2
390,16.44,31.96
391,4.44,8.02
392,4.62,3.44
393,6.5,12.8
394,1.14,5.2
395,29.04,60.88
396,33.08,41.9
397,4.26,8.88
398,50.46,85.24
399,26.28,50.22
400,26.0,16.2
401,2.32,6.44
402,21.54,32.52
403,2.86,6.56
404,1.88,3.86
405,10.86,36.54
406,25.14,37.28
407,20.74,40.38
408,19.72,31.4
409,4.92,3.42
410,10.84,18.14
411,5.66,6.8
412,69.32,88.58
413,11.42,22.3
414,13.36,19.16
415,27.72,41.44
416,3.42,4.72
417,0.76,0.9
418,6.02,17.84
419,9.52,16.68
420,16.42,23.54
421,4.82,4.18
422,30.58,58.4
423,14.46,21.9
424,6.54,7.28
425,26.56,51.62
426,7.78,15.38
427,4.16,5.98
428,15.5,26.22
429,0.62,2.34
430,8.16,22.7
431,11.0,22.36
432,12.6,21.02
433,1.82,2.66
434,0.32,0.54
435,3.92,2.6
436,0.78,0.48
437,7.04,13.62
438,3.94,11.94
439,6.24,7.76
440,46.38,91.64
441,5.66,5.32
442,14.24,14.54
443,8.26,8.08
444,2.12,9.0
445,22.42,35.6
446,15.1,26.18
447,7.84,11.08
448,2.62,8.04
449,4.4,6.34
450,18.14,35.2
451,13.72,18.6
452,9.84,24.5
453,0.7,1.28
454,4.62,14.52
455,0.18,0.62
456,0.52,0.74
457,0.12,0.46
458,9.04,18.18
459,2.44,9.1
460,4.72,7.88
461,5.58,12.34
462,0.18,0.38
463,9.42,19.4
464,2.08,1.26
465,0.88,0.82
466,22.38,46.4
467,35.22,47.86
468,1.32,4.6
469,4.28,4.72
470,6.18,10.5
471,13.0,23.2
472,3.74,7.6
473,3.14,7.4
474,3.78,8.0
475,25.62,84.66
476,10.16,38.02
477,5.04,13.22
478,1.56,4.04
479,34.56,53.46
480,1.56,0.74
481,18.26,32.1
482,42.52,60.6
483,8.76,7.22
484,26.92,38.64
485,4.28,14.54
486,18.9,32.96
487,3.42,12.66
488,13.54,26.48
489,4.84,8.32
490,15.48,25.1
491,6.22,8.22
492,2.98,4.98
493,27.06,36.76
494,7.06,11.98
495,2.28,5.12
496,7.28,7.56
497,16.04,55.96
498,6.4,10.4
499,0.22,0.98
500,7.08,13.18
501,23.88,43.94
502,47.58,90.5
503,12.72,16.6
504,5.58,7.04
505,2.08,5.08
506,3.92,3.8
507,27.94,59.18
508,9.88,17.74
509,2.22,2.14
510,22.44,39.84
511,54.3,103.92
512,2.8,4.94
513,3.56,3.8
514,0.12,1.38
515,2.18,5.3
516,10.56,19.62
517,3.4,5.74
518,18.3,61.34
519,9.66,18.56
520,21.24,33.22
521,2.24,6.82
522,5.58,16.48
523,57.54,79.7
524,2.84,5.32
525,1.58,3.52
526,3.78,12.3
527,0.94,1.98
528,9.3,33.26
529,2.06,2.0
530,3.96,4.1
531,8.52,10.52
532,36.72,28.62
533,42.32,59.72
534,17.46,31.8
535,4.1,5.0
536,10.12,11.12
537,25.34,34.56
538,24.92,38.12
539,1.38,2.54
540,14.78,21.88
541,31.7,50.3
542,1.3,1.16
543,2.74,3.64
544,11.7,16.08
545,32.32,53.58
546,24.02,34.6
547,0.58,0.82
548,13.82,31.16
549,38.1,62.84
550,2.1,3.08
551,8.56,5.58
552,6.38,9.76
553,3.48,1.48
554,0.26,0.26
555,3.48,7.08
556,2.92,4.4
557,22.78,33.72
558,11.94,12.14
559,0.98,1.48
560,12.58,14.96
561,5.1,8.28
562,0.78,1.28
563,12.84,18.02
564,3.04,3.48
565,4.26,9.32
566,7.4,10.68
567,3.62,4.66
568,15.2,28.44
569,3.78,4.56
570,2.98,5.86
571,11.14,17.9
572,22.14,18.78
573,1.52,4.28
574,11.36,39.92
575,1.96,2.16
576,1.22,3.52
577,0.8,1.06
578,2.42,4.62
579,5.3,8.2
580,1.34,2.76
581,2.42,5.92
582,5.02,9.74
583,54.18,50.66
584,7.24,13.6
585,0.36,0.3
586,0.3,0.24
587,0.16,0.5
588,1.96,3.0
589,18.84,25.94
590,0.36,0.44
591,5.52,12.22
592,6.38,8.24
593,14.42,21.7
594,10.3,17.12
595,32.36,42.14
596,12.42,51.96
597,6.66,8.04
598,5.08,5.5
599,0.18,0.12
600,4.66,4.38
601,4.8,7.9
602,1.48,1.76
603,0.54,0.98
604,3.86,8.58
605,8.16,14.46
606,2.8,4.08
607,4.46,6.3
608,16.96,52.02
609,9.52,31.26
610,3.78,1.7
611,1.52,2.64
612,6.1,12.42
613,3.52,10.14
614,2.74,4.14
615,2.6,3.48
616,8.66,14.46
617,5.62,15.0
618,3.74,4.64
619,3.12,7.62
620,1.42,3.04
621,6.72,16.4
622,18.38,23.32
623,4.5,4.36
624,6.32,14.38
625,6.78,6.8
626,14.98,33.1
627,49.7,166.6
628,2.64,6.26
629,20.56,44.92
630,8.08,20.56
631,3.72,5.9
632,2.3,3.94
633,7.24,10.62
634,2.02,2.18
635,15.76,41.08
636,6.22,10.08
637,4.2,13.46
638,3.5,10.36
639,2.92,10.22
640,3.32,7.64
641,5.72,24.6
642,4.3,6.08
643,1.72,3.88
644,44.88,31.92
645,5.58,8.92
646,0.42,0.64
647,1.06,1.22
648,46.84,131.36
649,0.22,0.14
650,30.2,48.82
651,6.76,10.26
652,1.92,3.0
653,7.18,11.94
654,1.04,2.02
655,12.72,6.98
656,11.32,12.32
657,1.18,2.48
658,15.46,19.44
659,0.8,0.4
660,16.2,10.7
661,0.34,0.76
662,33.16,54.4
663,2.32,2.16
664,10.28,19.62
665,3.7,4.8
666,1.68,2.94
667,0.8,0.76
668,3.24,4.6
669,0.2,0.32
670,12.4,16.8
671,0.98,1.34
672,0.9,0.96
673,3.12,4.16
674,12.54,9.22
675,3.32,8.26
676,3.04,4.76
677,58.54,104.48
678,18.28,27.24
679,8.62,14.62
680,8.26,15.94
681,17.12,25.68
682,27.72,50.26
683,9.86,14.66
684,1.48,2.02
685,5.3,7.14
686,4.96,10.1
687,1.04,0.58
688,1.02,1.68
689,29.78,42.26
690,7.64,8.6
691,8.22,14.4
692,4.14,8.7
693,3.0,4.94
694,7.7,12.72
695,0.96,0.58
696,7.16,13.68
697,2.82,6.48
698,3.18,8.94
699,0.46,0.72
700,4.28,11.86
701,4.3,10.34
702,14.86,27.6
703,7.44,9.14
704,0.44,0.32
705,2.5,5.3
706,3.0,9.26
707,3.4,4.78
708,10.24,20.02
709,5.0,12.18
710,4.28,5.76
711,4.1,4.48
712,3.12,6.04
713,7.78,26.7
714,3.94,10.14
715,4.34,14.62
716,11.98,16.78
717,9.18,16.0
718,0.24,0.46
719,4.24,9.68
720,0.42,0.84
721,4.0,8.52
722,6.14,5.72
723,1.54,3.68
724,3.48,5.46
725,9.1,14.66
726,3.86,10.54
727,3.98,9.54
728,5.94,6.58
729,5.58,11.52
730,20.08,39.08
731,3.02,2.52
732,0.78,1.6
733,12.52,37.62
734,18.86,31.92
735,7.1,10.68
736,5.88,7.38
737,0.28,0.92
738,4.66,7.34
739,2.48,3.94
740,18.3,36.7
741,0.48,0.64
742,5.18,12.68
743,0.16,0.26
744,0.7,0.92
745,8.68,27.1
746,3.2,7.58
747,0.96,2.24
748,6.12,12.7
749,9.92,15.4
750,2.72,8.02
751,0.26,1.16
752,8.02,14.84
753,10.12,20.86
754,2.18,2.2
755,2.62,5.1
756,0.84,1.04
757,3.38,5.68
758,2.52,4.22
759,7.88,14.68
760,27.24,15.58
761,0.32,0.2
762,1.42,1.54
763,8.02,18.44
764,6.6,6.12
765,20.7,32.72
766,0.32,1.8
767,3.94,6.28
768,49.38,82.62
769,3.9,3.94
770,6.88,14.96
771,36.36,64.2
772,2.52,3.28
773,54.1,66.1
774,0.74,2.3
775,9.72,16.96
776,5.38,10.42
777,3.52,14.66
778,11.7,22.26
779,2.08,1.32
780,2.12,3.22
781,1.8,3.0
782,21.4,35.74
783,13.62,26.3
784,34.98,141.86
785,18.46,34.5
786,2.12,1.44
787,4.26,9.64
788,5.42,9.06
789,8.08,13.28
790,0.9,1.22
791,9.06,5.32
792,1.62,3.38
793,1.8,1.94
794,12.94,6.62
795,0.72,1.02
796,5.32,17.08
797,10.28,35.44
798,2.98,5.2
799,3.58,8.16
800,0.4,0.7
801,6.66,21.98
802,38.54,59.46
803,2.68,6.68
804,40.32,80.5
805,9.3,13.5
806,2.48,6.3
807,8.86,16.92
808,10.08,67.0
809,2.58,4.42
810,0.94,2.86
811,4.28,6.46
812,10.22,20.86
813,6.3,11.7
814,4.76,6.42
815,2.42,8.78
816,22.16,40.56
817,8.84,25.5
818,3.92,6.62
819,6.12,13.44
820,0.3,0.5
821,7.78,5.42
822,10.06,7.4
823,1.38,2.26
824,3.18,7.0
825,0.3,0.4
826,1.76,3.58
827,6.32,16.44
828,17.82,14.84
829,4.64,11.42
830,0.42,0.7
831,2.14,1.92
832,3.34,15.2
833,20.76,62.56
834,6.3,14.86
835,2.84,7.88
836,5.28,58.46
837,10.88,38.98
838,16.06,29.14
839,4.38,10.3
840,3.58,4.12
841,1.88,3.44
842,2.92,7.98
843,0.14,0.22
844,1.96,5.26
845,5.9,11.62
846,9.62,17.58
847,10.48,10.86
848,6.24,11.56
849,23.02,45.82
850,3.5,3.2
851,2.06,2.74
852,9.94,5.78
853,0.76,0.38
854,0.58,1.0
855,11.32,7.04
856,6.76,3.52
857,20.42,13.4
858,0.3,0.44
859,1.78,3.04
860,2.56,1.76
861,4.3,6.9
862,2.96,1.52
863,15.86,24.8
864,5.76,9.64
865,0.98,1.38
866,1.76,3.56
867,6.62,3.76
868,7.56,8.68
869,12.22,27.56
870,5.82,9.9
871,0.88,1.18
872,4.68,7.8
873,6.5,9.22
874,3.06,5.58
875,0.24,0.44
876,1.14,1.86
877,4.14,2.38
878,0.88,0.68
879,4.22,10.68
880,10.54,17.36
881,0.92,2.02
882,2.12,2.4
883,5.82,8.42
884,18.26,27.72
885,13.32,18.0
886,0.86,2.32
887,5.36,7.94
888,9.18,22.44
889,14.08,19.96
890,0.48,0.42
891,0.18,0.2
892,13.28,20.96
893,0.66,1.46
894,2.6,4.58
895,1.58,4.38
896,1.94,3.5
897,2.64,1.26
898,4.46,7.52
899,3.46,4.4
900,10.82,30.32
901,2.46,1.46
902,4.42,8.8
903,5.88,8.12
904,1.32,1.18
905,2.9,3.62
906,5.88,7.28
907,1.44,1.34
908,6.18,11.16
909,0.72,0.4
910,1.9,1.42
911,8.04,9.18
912,10.02,17.3
913,4.98,2.76
914,2.52,2.96
915,5.26,6.54
916,3.76,2.88
917,20.7,24.68
918,2.42,5.32
919,17.32,16.76
920,29.76,39.82
921,6.4,11.0
922,1.12,1.44
923,1.12,1.86
924,3.4,5.92
925,4.26,6.24
926,2.36,2.9
927,9.84,8.94
928,5.2,9.02
929,5.14,8.92
930,6.7,12.1
931,7.26,21.02
932,0.58,0.76
933,4.4,6.4
934,0.98,2.06
935,4.28,5.72
936,9.42,16.48
937,6.3,7.74
938,3.7,2.16
939,4.14,7.94
940,19.14,30.3
941,0.68,0.64
942,2.24,4.18
943,0.94,0.9
944,1.84,1.96
945,0.26,1.2
946,5.44,4.44
947,0.24,0.26
948,6.0,9.26
949,7.48,5.54
950,10.04,24.8
951,6.14,4.56
952,7.1,4.52
953,0.72,1.16
954,0.24,0.64
955,16.32,29.74
956,2.34,1.2
957,3.92,1.84
958,3.32,3.9
959,0.18,0.3
960,4.48,6.44
961,5.6,5.5
962,4.06,6.2
963,18.9,36.32
964,3.62,1.54
965,5.56,6.58
966,6.22,17.98
967,2.98,5.6
968,6.8,12.9
969,2.4,2.86
970,5.66,11.4
971,14.4,18.68
972,0.18,0.28
973,0.18,0.22
974,1.18,0.96
975,0.86,1.38
976,2.24,2.72
977,4.72,8.66
978,8.22,29.98
979,9.88,22.56
980,4.32,6.0
981,2.74,7.8
982,4.92,7.4
983,19.14,16.98
984,3.5,6.0
985,4.44,1.78
986,0.98,0.74
987,4.62,7.0
988,1.76,2.02
989,3.06,1.34
990,3.68,7.82
991,0.4,0.8
992,6.96,5.28
993,5.08,4.8
994,1.18,1.64
995,3.48,5.84
996,1.18,1.74
997,1.26,2.1
998,8.92,5.28
999,2.06,3.42
1000,11.58,19.96
1001,1.94,2.98
1002,9.76,13.84
1003,7.74,31.48
1004,1.88,5.4
1005,2.44,5.16
1006,8.64,19.02
1007,18.36,24.92
1008,2.02,1.02
1009,2.76,5.16
1010,4.64,16.68
1011,7.2,25.0
1012,1.24,2.78
1013,7.18,10.02
1014,3.42,3.5
1015,4.22,10.14
1016,18.62,35.16
1017,1.0,1.34
1018,2.12,2.76
1019,1.32,1.74
1020,2.9,4.58
1021,10.52,5.92
1022,2.5,4.26
1023,6.12,12.9
1024,11.12,17.14
1025,5.44,9.12
1026,4.08,10.44
1027,9.18,17.78
1028,9.72,15.48
1029,7.14,13.12
1030,1.62,1.76
1031,3.12,5.16
1032,2.82,4.36
1033,1.92,5.24
1034,1.62,6.18
1035,2.48,1.04
1036,3.82,4.5
1037,4.32,3.02
1038,11.42,38.84
1039,2.66,8.66
1040,2.46,3.38
1041,23.14,53.64
1042,3.3,6.32
1043,2.24,7.32
1044,11.82,23.14
1045,10.7,9.6
1046,1.6,3.12
1047,7.64,12.88
1048,1.94,6.4
1049,33.56,109.2
1050,2.94,3.84
1051,8.74,17.68
1052,8.38,14.9
1053,11.76,19.76
1054,3.68,8.34
1055,1.08,1.66
1056,8.84,12.58
1057,3.76,5.86
1058,5.56,4.0
1059,1.04,2.4
1060,3.1,5.4
1061,7.3,18.2
1062,15.12,19.5
1063,6.82,9.64
1064,2.14,3.88
1065,2.24,3.28
1066,6.34,5.94
1067,4.16,5.76
1068,9.16,13.64
1069,0.28,0.78
1070,2.32,3.84
1071,1.26,3.56
1072,1.62,7.5
1073,0.9,2.56
1074,10.32,11.82
1075,12.26,25.0
1076,2.66,6.9
1077,2.08,4.24
1078,5.22,8.5
1079,0.94,1.9
1080,0.26,0.26
1081,2.18,2.52
1082,28.38,46.24
1083,3.1,11.6
1084,18.14,10.04
1085,3.08,5.78
1086,0.44,1.18
1087,3.48,13.8
1088,53.98,91.9
1089,1.4,2.4
1090,3.14,4.2
1091,3.26,5.76
1092,6.68,10.28
1093,0.66,1.26
1094,8.4,16.36
1095,2.36,7.14
1096,2.5,4.34
1097,9.2,20.6
1098,2.04,1.4
1099,2.58,2.7
1100,2.2,1.66
1101,9.24,16.48
1102,0.3,0.58
1103,2.64,6.38
1104,3.52,10.72
1105,3.56,10.2
1106,0.72,0.5
1107,0.66,0.96
1108,1.4,2.0
1109,0.62,0.98
1110,5.22,9.14
1111,1.18,4.34
1112,8.28,5.88
1113,1.06,3.72
1114,35.54,42.62
1115,4.56,4.72
1116,7.34,14.06
1117,0.36,0.48
1118,14.98,25.5
1119,13.66,26.86
1120,3.0,4.2
1121,11.42,7.84
1122,0.4,0.68
1123,1.44,1.72
1124,3.08,4.5
1125,0.94,1.26
1126,2.08,3.3
1127,25.06,45.28
1128,2.4,1.72
1129,3.98,10.26
1130,1.16,1.62
1131,1.0,1.28
1132,15.98,61.62
1133,1.16,3.86
1134,14.44,32.4
1135,0.18,0.56
1136,25.68,37.86
1137,0.54,1.38
1138,1.1,1.74
1139,6.78,9.28
1140,6.58,20.64
1141,0.1,0.18
1142,4.48,3.4
1143,0.92,1.86
1144,11.06,25.84
1145,2.2,3.06
1146,1.82,0.82
1147,4.18,15.26
1148,1.68,1.02
1149,0.46,0.6
1150,6.8,11.38
1151,1.62,4.38
1152,2.98,5.48
1153,5.94,10.32
1154,1.3,3.04
1155,1.32,5.16
1156,1.06,3.86
1157,5.7,16.18
1158,3.54,9.7
1159,5.52,6.46
1160,3.12,6.68
1161,1.72,12.56
1162,5.8,16.96
1163,0.2,0.28
1164,1.78,8.38
1165,0.52,1.8
1166,6.42,2.96
1167,2.42,8.16
1168,1.76,2.34
1169,2.8,5.48
1170,1.04,1.58
1171,2.28,6.58
1172,2.12,5.48
1173,6.42,25.18
1174,0.58,0.46
1175,13.44,21.3
1176,1.46,8.44
1177,9.14,28.74
1178,1.96,8.62
1179,3.28,6.48
1180,2.54,4.0
1181,0.98,1.68
1182,17.88,39.4
1183,5.46,11.98
1184,4.58,9.6
1185,61.88,115.84
1186,1.36,4.16
1187,4.34,14.36
1188,0.12,0.32
1189,2.32,2.3
1190,2.92,5.02
1191,2.64,3.62
1192,0.76,0.64
1193,3.42,7.46
1194,0.54,0.76
1195,2.1,1.48
1196,17.2,20.84
1197,3.6,3.14
1198,0.94,1.28
1199,13.18,6.5
1200,4.02,15.16
1201,4.36,13.74
1202,2.6,5.84
1203,2.04,2.8
1204,0.94,1.6
1205,3.84,9.32
1206,30.32,62.62
1207,2.18,1.92
1208,0.18,0.56
1209,2.42,2.74
1210,0.66,2.06
1211,1.02,0.62
1212,1.92,3.8
1213,1.34,1.88
1214,48.18,163.06
1215,0.22,0.82
1216,4.1,2.86
1217,0.92,3.02
1218,1.32,2.74
1219,11.98,26.34
1220,4.42,22.48
1221,4.8,7.8
1222,5.96,10.06
1223,4.06,17.42
1224,7.6,18.54
1225,2.52,5.4
1226,3.56,6.24
1227,1.44,2.68
1228,1.92,4.4
1229,1.74,1.86
1230,1.9,2.74
1231,3.42,3.72
1232,9.88,12.34
1233,25.56,15.74
1234,8.66,6.0
1235,5.44,8.04
1236,0.1,0.36
1237,5.04,6.74
1238,5.68,20.36
1239,13.16,6.44
1240,4.74,6.46
1241,4.18,2.4
1242,2.82,9.54
1243,0.1,0.42
1244,3.14,7.36
1245,26.76,94.86
1246,4.04,2.1
1247,1.2,1.76
1248,1.06,1.76
1249,2.1,3.3
1250,8.02,4.4
1251,7.6,4.0
1252,12.52,27.38
1253,3.56,7.08
1254,2.16,8.94
1255,0.58,1.34
1256,3.94,14.32
1257,4.16,3.9
1258,6.08,5.28
1259,17.92,31.22
1260,11.68,28.36
1261,0.64,3.0
1262,7.5,19.06
1263,3.76,13.44
1264,1.0,0.72
1265,4.08,5.12
1266,8.92,22.5
1267,0.36,3.12
1268,0.58,1.48
1269,0.94,0.88
1270,0.94,2.16
1271,0.3,0.66
1272,1.86,4.86
1273,0.46,1.62
1274,5.54,18.16
1275,3.0,3.72
1276,0.68,1.78
1277,0.34,0.8
1278,0.44,1.0
1279,6.36,9.18
1280,1.88,6.68
1281,6.02,19.56
1282,2.04,3.32
1283,0.18,0.28
1284,5.52,12.16
1285,5.22,9.52
1286,7.66,7.54
1287,0.36,0.74
1288,0.94,1.26
1289,1.62,2.2
1290,38.3,25.12
1291,2.7,4.38
1292,1.46,3.12
1293,1.64,6.02
1294,10.1,8.94
1295,3.18,7.88
1296,5.44,9.72
1297,1.86,5.54
1298,11.26,20.46
1299,0.92,0.56
1300,6.28,10.74
1301,11.02,26.36
1302,1.78,4.7
1303,0.08,0.28
1304,11.08,5.82
1305,0.82,1.86
1306,19.86,99.06
1307,9.46,25.82
1308,0.18,0.2
1309,2.44,8.46
1310,6.58,12.68
1311,4.36,6.44
1312,3.72,9.0
1313,0.76,1.68
1314,1.54,1.04
1315,3.04,9.48
1316,1.02,1.76
1317,4.08,4.52
1318,3.98,5.62
1319,1.84,4.44
1320,7.18,11.56
1321,0.74,1.5
1322,4.96,11.8
1323,3.24,8.92
1324,20.5,24.68
1325,0.08,0.36
1326,19.34,60.04
1327,10.46,30.3
1328,2.04,5.28
1329,5.48,6.3
1330,5.62,11.36
1331,5.44,9.64
1332,3.14,1.68
1333,0.12,0.34
1334,0.22,0.24
1335,0.12,0.32
1336,0.24,0.36
1337,6.78,4.36
1338,18.92,35.44
1339,0.68,0.84
1340,5.66,17.5
1341,0.14,0.44
1342,0.26,0.64
1343,3.96,9.16
1344,1.3,3.48
1345,2.86,7.38
1346,1.86,3.5
1347,6.76,7.5
1348,2.98,10.1
1349,5.82,4.32
1350,3.98,7.64
1351,0.22,0.32
1352,0.86,1.76
1353,0.42,1.16
1354,0.2,0.3
1355,0.56,0.88
1356,0.26,0.5
1357,0.12,0.44
1358,1.22,12.46
1359,0.08,0.4
1360,0.78,2.98
1361,4.54,11.44
