,negative,positive
204,28.0,44.22
205,1.3,1.6
206,67.3,92.82
207,2.58,4.2
208,34.04,59.38
209,202.8,294.12
210,12.26,22.44
211,14.36,39.02
212,4.3,7.64
213,91.6,145.12
214,115.52,171.74
215,0.18,0.3
216,65.2,100.58
217,1.26,2.1
218,15.72,20.98
219,2.7,3.24
220,5.98,18.72
221,2.04,4.16
222,82.54,130.0
223,32.98,42.44
224,23.54,32.16
225,0.22,0.58
226,5.92,8.06
227,1.34,3.88
228,0.48,0.68
229,7.02,23.82
230,1.26,2.26
231,3.4,6.14
232,24.02,43.28
233,1.38,4.84
234,85.66,213.64
235,2.18,5.88
236,10.98,17.98
237,3.32,5.84
238,17.82,29.22
239,1.24,1.1
240,5.2,8.58
241,0.22,0.4
242,0.52,1.04
243,54.46,92.76
244,0.94,1.58
245,59.04,99.74
246,196.92,325.76
247,5.96,7.08
248,20.06,32.94
249,57.96,94.74
250,8.36,26.44
251,1.48,2.08
252,3.24,5.0
253,2.14,1.98
254,1.02,1.32
255,82.0,122.58
256,0.22,0.36
257,5.58,10.58
258,15.5,10.46
259,9.0,13.74
260,7.24,5.02
261,9.98,7.24
262,19.32,31.06
263,3.48,4.58
264,4.98,6.02
265,16.14,19.26
266,106.84,263.68
267,18.8,19.38
268,21.38,32.34
269,7.6,13.72
270,9.88,19.5
271,0.82,0.9
272,0.32,0.66
273,4.92,10.0
274,8.5,12.82
275,5.28,7.54
276,1.68,9.4
277,4.8,8.96
278,45.44,85.22
279,2.62,3.12
280,8.64,16.88
281,4.48,8.22
282,0.32,0.68
283,27.2,39.22
284,3.88,6.44
285,3.62,7.82
286,33.46,58.82
287,1.58,3.3
288,1.36,2.38
289,0.7,1.16
290,3.5,6.46
291,23.1,38.58
292,2.02,3.56
293,4.76,6.84
294,0.34,0.46
295,9.64,14.3
296,4.92,7.5
297,2.92,5.74
298,0.24,0.42
299,14.76,29.5
300,16.52,24.66
301,0.26,0.52
302,0.96,1.54
303,5.18,5.74
304,3.64,5.98
305,1.24,3.24
306,1.22,2.16
307,16.24,25.02
308,90.16,144.68
309,45.18,70.4
310,44.96,75.92
311,54.72,77.58
312,2.34,2.46
313,11.84,24.26
314,42.56,36.24
315,0.82,1.4
316,12.5,32.38
317,1.36,1.7
318,24.12,35.96
319,1.36,4.06
320,12.1,17.44
321,1.14,1.66
322,17.3,21.82
323,20.54,41.12
324,0.62,1.22
325,22.14,35.9
326,0.3,0.32
327,4.94,7.9
328,0.26,0.72
329,19.08,30.42
330,19.48,34.2
331,2.42,4.44
332,0.74,0.86
333,73.38,104.84
334,14.54,22.84
335,10.78,18.28
336,6.92,9.98
337,1.38,3.3
338,10.88,19.38
339,1.64,1.34
340,1.02,0.92
341,7.18,9.4
342,0.5,0.78
343,1.12,1.36
344,0.62,1.3
345,1.82,3.06
346,2.58,5.66
347,5.4,6.38
348,0.96,1.62
349,0.54,0.38
350,6.7,6.24
351,11.08,22.66
352,7.3,21.74
353,18.44,32.76
354,1.12,1.14
355,0.68,0.78
356,22.0,30.84
357,8.32,22.6
358,4.18,8.26
359,6.64,5.6
360,0.56,0.64
361,0.22,0.16
362,2.76,4.18
363,1.28,2.64
364,6.8,4.16
365,1.5,1.54
366,20.32,30.82
367,1.28,2.36
368,17.28,31.96
369,2.8,4.88
370,5.5,9.42
371,32.08,60.74
372,0.76,2.98
373,0.88,1.84
374,1.96,4.2
375,0.28,0.34
376,17.94,29.08
377,5.06,7.24
378,16.34,63.78
379,31.28,86.52
380,6.06,9.88
381,2.58,5.38
382,0.26,0.36
383,8.86,24.34
384,1.16,2.24
385,32.14,57.74
386,12.28,32.56
387,6.52,10.1
388,5.2,9.42
389,0.3,0.8
390,4.48,14.68
391,3.88,5.02
392,5.18,10.02
393,3.76,3.16
394,70.22,126.58
395,4.84,7.76
396,2.52,4.22
397,23.64,35.4
398,4.92,7.88
399,21.38,34.42
400,0.48,0.8
401,3.64,4.78
402,0.84,1.5
403,5.28,10.76
404,1.42,1.54
405,7.34,9.1
406,7.84,12.86
407,0.2,0.32
408,4.98,11.92
409,0.78,1.74
410,2.66,4.24
411,5.78,7.86
412,3.16,5.56
413,50.62,64.88
414,0.44,0.62
415,0.9,2.48
416,1.64,3.66
417,1.58,1.84
418,4.22,6.06
419,1.6,2.32
420,11.32,13.98
421,0.52,1.22
422,1.4,3.04
423,1.04,1.74
424,2.5,3.08
425,9.46,16.94
426,4.36,7.02
427,1.26,1.34
428,294.6,526.62
429,2.52,3.64
430,30.3,48.24
431,9.52,17.28
432,1.94,3.0
433,6.86,14.4
434,0.66,2.62
435,8.94,22.16
436,15.8,27.44
437,4.76,8.08
438,14.76,22.1
439,5.42,9.36
440,9.44,18.34
441,29.66,65.98
442,0.22,0.78
443,4.66,8.78
444,1.04,1.46
445,1.8,4.46
446,1.58,1.38
447,5.0,7.94
448,1.96,3.6
449,0.34,0.66
450,0.2,0.24
451,2.58,4.46
452,1.0,0.4
453,0.4,0.5
454,1.42,0.54
455,0.62,0.28
456,1.16,1.6
457,1.24,2.26
458,7.98,14.94
459,10.38,15.18
460,2.82,3.6
461,11.82,21.0
462,0.82,1.24
463,1.0,1.52
464,1.76,2.52
465,0.48,1.12
466,0.12,0.26
467,3.5,9.5
468,4.96,8.22
469,1.48,2.3
470,12.36,29.68
471,3.0,5.26
472,10.32,18.42
473,1.56,2.66
474,0.12,0.38
475,6.7,12.96
476,10.9,18.82
477,0.5,1.04
478,14.68,23.24
479,0.94,1.26
480,7.06,12.32
481,4.32,15.16
482,0.16,0.48
483,21.18,35.06
484,6.42,9.4
485,0.66,0.64
486,1.52,2.5
487,10.76,15.1
488,50.94,95.2
489,2.36,5.98
490,25.26,44.16
491,2.96,7.44
492,2.22,3.76
493,10.62,11.6
494,24.24,40.06
495,0.76,1.28
496,0.32,0.68
497,0.76,1.54
498,1.66,2.7
499,2.7,4.72
500,54.2,93.0
501,1.54,2.32
502,2.58,4.18
503,1.5,3.9
504,1.38,3.74
505,17.38,25.1
506,4.38,8.36
507,0.82,1.4
508,0.36,0.58
509,22.14,30.48
510,0.64,1.18
511,4.5,8.6
512,4.24,7.1
513,90.14,141.06
514,4.84,6.84
515,3.4,9.52
516,6.14,14.3
517,23.58,15.46
518,1.26,2.06
519,3.72,6.98
520,11.5,28.2
521,25.54,40.1
522,5.04,16.28
523,0.36,0.68
524,0.3,0.66
525,1.52,2.74
526,59.7,99.08
527,5.38,8.08
528,1.94,4.28
529,1.14,4.96
530,0.16,0.52
531,5.34,14.7
532,0.24,1.0
533,0.3,0.92
534,13.4,32.86
535,16.1,27.38
536,0.68,1.86
537,6.14,11.84
538,16.58,32.64
539,1.1,1.94
540,1.08,5.08
541,2.94,3.34
542,9.26,19.52
543,0.8,1.58
544,3.4,6.52
545,3.34,6.56
546,1.34,3.48
547,0.84,3.62
548,3.2,8.34
549,0.52,1.4
550,2.68,8.0
551,14.72,31.58
552,2.1,5.72
553,0.36,2.48
554,5.26,9.56
555,7.0,61.82
556,1.28,2.0
557,3.8,6.88
558,3.42,8.76
559,0.6,2.16
560,0.8,2.44
561,23.08,31.76
562,5.82,23.48
563,7.36,10.86
564,2.5,6.78
565,1.36,2.94
566,0.94,2.36
567,0.46,0.6
568,2.54,3.54
569,0.5,1.06
570,21.7,89.1
571,1.52,2.7
572,13.06,18.42
573,0.96,1.46
574,2.36,3.4
575,4.4,5.62
576,5.28,7.82
577,10.3,15.72
578,0.18,0.46
579,1.12,1.8
580,0.76,1.48
581,3.22,3.6
582,12.68,18.3
583,1.34,2.58
584,2.68,4.32
585,3.12,5.94
586,28.6,51.6
587,0.7,0.98
588,1.06,2.2
589,35.84,60.38
590,2.3,4.78
591,1.64,2.64
592,0.94,1.72
593,0.52,1.06
594,10.24,14.82
595,3.46,9.1
596,11.08,16.58
597,4.36,5.54
598,13.54,21.72
599,0.46,0.38
600,2.02,3.52
601,2.34,5.56
602,13.44,19.44
603,9.14,18.4
604,3.94,5.5
605,0.56,1.14
606,1.8,4.34
607,8.98,14.38
608,8.78,20.0
609,0.9,3.24
610,7.06,14.96
611,0.4,0.44
612,2.06,3.9
613,4.9,7.2
614,7.98,13.2
615,0.96,0.96
616,2.5,7.52
617,5.46,8.06
618,0.32,0.78
619,2.26,4.24
620,10.94,8.74
621,7.58,12.14
622,4.74,6.36
623,6.56,10.9
624,2.0,2.28
625,39.72,59.14
626,0.82,0.54
627,0.44,0.7
628,0.46,0.76
629,1.1,1.86
630,0.5,0.6
631,19.18,32.3
632,3.44,8.52
633,0.44,1.1
634,2.04,4.84
635,0.12,0.28
636,48.96,68.68
637,3.22,4.54
638,16.36,46.06
639,1.54,1.86
640,0.12,0.26
641,0.76,1.26
642,1.02,2.8
643,0.78,2.18
644,2.16,2.02
645,4.52,17.74
646,5.22,12.64
647,4.58,7.38
648,8.8,21.72
649,4.26,19.4
650,7.3,10.48
651,1.88,3.48
652,10.76,25.12
653,0.08,0.38
654,12.26,21.66
655,2.54,6.22
656,14.3,8.92
657,4.92,10.88
658,5.38,8.56
659,0.3,0.52
660,16.36,29.78
661,2.66,2.54
662,0.62,0.58
663,0.36,0.72
664,12.84,19.26
665,0.18,0.26
666,1.04,1.28
667,4.1,6.3
668,2.22,2.26
669,7.34,8.4
670,0.2,0.74
671,1.02,2.08
672,31.5,42.14
673,47.22,78.62
674,0.96,1.5
675,39.96,64.02
676,14.16,16.86
677,0.52,0.68
678,0.58,0.58
679,3.48,2.36
680,21.26,32.64
681,10.66,16.68
682,12.46,21.76
683,0.68,1.16
684,21.46,15.78
685,2.46,3.66
686,5.58,6.7
687,2.48,4.04
688,3.18,5.1
689,7.78,11.62
690,0.66,1.44
691,4.0,6.38
692,13.06,19.02
693,21.86,37.12
694,0.72,1.38
695,5.66,11.66
696,5.34,8.26
697,1.12,3.1
698,0.7,1.1
699,0.34,1.04
700,1.12,2.58
701,8.04,12.3
702,13.9,18.08
703,5.2,8.14
704,1.06,2.0
705,0.18,0.28
706,8.18,8.6
707,17.66,27.4
708,6.4,4.72
709,38.58,57.0
710,8.2,18.86
711,15.34,27.58
712,10.02,16.46
713,7.5,12.08
714,16.18,16.6
715,0.28,0.1
716,2.06,3.52
717,0.68,1.06
718,1.8,2.86
719,0.9,2.38
720,1.54,2.5
721,58.4,97.6
722,0.28,0.38
723,36.54,51.82
724,0.9,1.94
725,0.72,0.28
726,3.68,6.42
727,0.74,1.34
728,4.34,4.38
729,1.38,1.8
730,27.88,42.8
731,1.04,2.66
732,0.74,1.32
733,2.96,6.14
734,0.26,0.76
735,0.88,0.54
736,0.32,0.82
737,0.3,1.06
738,1.06,1.66
739,1.5,1.68
740,2.78,4.2
741,2.62,4.5
742,0.4,0.86
743,1.4,1.44
744,3.2,8.48
745,1.66,2.24
746,2.66,4.16
747,7.38,7.62
748,4.98,8.2
749,1.5,2.92
750,2.7,3.2
751,18.48,28.46
752,12.24,8.12
753,7.18,10.5
754,2.64,3.66
755,0.18,0.34
756,1.0,1.14
757,3.14,4.92
758,1.94,2.58
759,5.52,9.38
760,0.18,0.34
761,6.9,9.6
762,1.7,0.86
763,0.44,1.6
764,2.14,1.24
765,2.84,2.24
766,23.48,45.08
767,0.22,0.32
768,2.72,1.5
769,6.5,5.14
770,0.94,2.38
771,10.62,15.64
772,4.52,6.22
773,28.6,93.82
774,0.2,0.56
775,4.36,6.68
776,1.5,2.68
777,0.32,0.5
778,52.42,77.24
779,24.18,43.0
780,27.54,23.9
781,8.22,6.28
782,46.28,78.6
783,1.22,1.52
784,10.08,24.64
785,10.64,15.54
786,3.54,4.06
787,0.32,0.58
788,0.3,0.6
789,5.06,10.8
790,3.04,5.08
791,0.98,1.56
792,1.68,4.04
793,8.26,6.26
794,2.22,3.5
795,0.8,1.2
796,22.86,13.72
797,1.36,1.7
798,1.78,3.42
799,0.48,0.38
800,24.84,38.62
801,12.38,18.3
802,4.88,3.22
803,9.28,6.44
804,2.9,6.8
805,42.8,74.7
806,4.66,7.4
807,6.36,15.24
808,1.62,2.7
809,0.36,0.64
810,3.2,6.64
811,0.46,0.78
812,2.42,5.48
813,6.26,20.86
814,30.78,43.28
815,4.98,7.7
816,4.76,7.82
817,1.76,5.54
818,5.22,11.54
819,0.86,0.38
820,2.14,7.38
821,2.0,3.48
822,4.9,5.76
823,34.44,57.88
824,14.0,28.04
825,6.92,11.7
826,50.22,93.58
827,31.18,59.06
828,3.88,6.84
829,52.76,91.32
830,2.44,3.96
831,1.56,1.84
832,2.22,5.22
833,1.48,2.5
834,7.52,24.32
835,0.46,1.28
836,7.5,13.12
837,7.86,10.7
838,4.28,8.88
839,0.42,0.9
840,0.44,1.0
841,0.32,0.84
842,9.16,15.94
843,1.8,3.22
844,2.32,4.88
845,4.06,7.56
846,1.58,4.12
847,4.34,5.96
848,6.18,8.38
849,0.28,0.5
850,0.52,0.9
851,2.92,7.18
852,0.72,0.72
853,11.72,11.66
854,0.6,1.68
855,5.88,14.74
856,2.08,4.08
857,5.38,6.7
858,2.04,3.6
859,21.46,35.2
860,5.62,13.26
861,3.46,6.44
862,4.48,9.16
863,16.0,27.78
864,8.22,13.48
865,12.68,22.14
866,5.08,13.6
867,1.9,2.2
868,0.4,0.32
869,1.7,3.88
870,3.0,4.28
871,3.18,14.7
872,1.02,2.78
873,2.98,5.64
874,1.54,4.1
875,1.0,2.1
876,5.88,11.0
877,16.6,28.28
878,33.02,44.46
879,2.98,7.68
880,1.2,2.48
881,11.66,16.2
882,6.88,8.98
883,2.06,2.02
884,0.26,0.16
885,0.12,0.3
886,15.32,29.54
887,0.3,0.3
888,0.52,0.86
889,3.86,4.38
890,7.08,9.58
891,0.94,2.04
892,25.56,40.66
893,5.42,7.86
894,0.3,0.76
895,11.94,22.48
896,29.14,19.04
897,15.48,24.48
898,18.86,15.68
899,0.66,1.8
900,1.34,3.92
901,2.44,7.36
902,0.28,0.28
903,10.84,15.96
904,13.22,25.88
905,1.64,4.64
906,2.52,2.5
907,0.2,0.52
908,0.8,3.16
909,0.5,1.44
910,47.8,39.84
911,5.52,9.82
912,1.4,2.22
913,0.42,0.74
914,51.28,35.12
915,2.78,5.98
916,0.68,0.86
917,0.74,1.4
918,0.24,0.28
919,17.82,29.14
920,1.1,1.48
921,0.26,0.3
922,0.98,1.16
923,1.02,1.74
924,0.28,0.56
925,0.8,1.18
926,7.6,11.82
927,0.8,1.56
928,0.9,2.18
929,6.92,13.88
930,13.42,45.82
931,5.8,4.58
932,0.7,1.46
933,0.54,1.1
934,3.82,4.24
935,25.56,39.44
936,0.18,0.2
937,1.1,1.58
938,9.76,10.84
939,1.76,2.8
940,1.46,2.3
941,1.98,2.48
942,1.08,1.24
943,2.78,3.06
944,2.26,2.66
945,1.44,1.2
946,5.9,13.4
947,18.6,33.42
948,0.96,1.74
949,0.24,0.3
950,2.58,4.34
951,2.74,2.38
952,2.7,4.48
953,12.9,24.2
954,0.52,1.32
955,5.7,9.52
956,1.22,4.16
957,5.82,10.8
958,2.32,3.52
959,3.26,4.64
960,0.32,0.46
961,0.7,1.46
962,1.76,3.32
963,3.1,6.42
964,45.52,81.62
965,0.9,0.98
966,1.06,3.36
967,7.74,10.08
968,11.8,29.0
969,0.16,0.28
970,3.32,8.48
971,3.04,6.7
972,1.02,0.96
973,15.82,38.62
974,2.54,3.58
975,3.52,7.82
976,9.26,5.8
977,2.44,2.64
978,2.54,2.5
979,1.98,3.94
980,1.44,2.36
981,1.56,4.46
982,0.56,0.56
983,36.34,54.94
984,10.92,17.58
985,1.6,1.44
986,2.9,3.58
987,24.3,14.64
988,2.36,3.86
989,17.16,22.06
990,22.86,34.4
991,0.84,4.36
992,0.64,1.7
993,2.78,5.38
994,2.06,3.04
995,3.92,9.98
996,3.94,7.18
997,5.96,10.5
998,4.4,13.6
999,0.24,0.24
1000,0.04,0.92
1001,8.36,9.84
1002,2.5,5.52
1003,0.24,0.28
1004,0.18,0.7
1005,0.38,0.76
1006,2.28,2.62
1007,1.5,2.02
1008,1.2,1.8
1009,17.08,34.68
1010,0.54,1.28
1011,0.32,0.72
1012,5.26,6.24
1013,3.32,5.98
1014,1.06,1.66
1015,0.54,0.6
1016,1.68,4.8
1017,1.86,1.64
1018,1.54,2.68
1019,1.34,2.86
1020,3.22,12.6
1021,10.26,16.94
1022,0.52,0.84
1023,5.44,7.66
1024,0.66,0.58
1025,0.3,0.64
1026,0.26,0.44
1027,16.9,46.12
1028,2.04,3.04
1029,6.88,4.92
1030,0.38,1.04
1031,3.36,2.54
1032,1.4,1.28
1033,1.76,5.06
1034,13.02,9.54
1035,1.46,1.2
1036,2.94,4.92
1037,0.76,2.06
1038,5.36,13.48
1039,19.14,51.26
1040,0.84,0.72
1041,0.32,0.38
1042,2.6,3.92
1043,0.24,0.72
1044,0.38,0.22
1045,12.32,18.54
1046,42.16,56.72
1047,1.08,0.7
1048,2.16,4.94
1049,0.14,0.32
1050,6.26,11.62
1051,2.9,4.7
1052,0.7,1.22
1053,0.62,0.9
1054,4.58,9.38
1055,0.2,0.32
1056,0.74,1.08
1057,1.92,2.1
1058,3.8,9.2
1059,0.14,0.36
1060,2.76,3.2
1061,8.22,15.2
1062,2.7,3.06
1063,1.72,1.54
1064,1.54,2.32
1065,1.56,1.76
1066,3.86,15.1
1067,16.6,23.36
1068,2.34,4.48
1069,2.82,3.44
1070,6.38,22.82
1071,2.8,3.82
1072,1.34,1.62
1073,1.48,2.12
1074,8.62,9.88
1075,15.56,19.14
1076,6.2,9.66
1077,2.3,3.0
1078,1.76,3.04
1079,2.14,3.02
1080,0.24,0.38
1081,0.38,0.6
1082,20.32,50.36
1083,0.1,0.36
1084,3.04,6.38
1085,30.88,45.32
1086,2.92,4.06
1087,3.22,6.16
1088,14.12,22.62
1089,1.6,2.06
1090,4.08,11.22
1091,1.0,3.14
1092,1.14,1.3
1093,2.6,3.78
1094,5.34,7.0
1095,0.54,0.76
1096,1.62,5.2
1097,4.5,3.26
1098,1.3,0.86
1099,3.28,5.84
1100,2.1,4.38
1101,0.88,1.9
1102,7.06,15.42
1103,4.68,8.3
1104,0.94,0.94
1105,0.96,1.0
1106,4.04,3.58
1107,1.04,1.82
1108,0.68,0.66
1109,0.54,1.54
1110,0.42,1.72
1111,0.68,1.72
1112,1.6,2.74
1113,0.58,0.7
1114,2.76,3.44
1115,2.22,2.9
1116,30.02,50.66
1117,0.78,1.94
1118,8.4,14.2
1119,1.34,1.86
1120,2.52,4.14
1121,0.32,0.3
1122,4.96,8.1
1123,0.68,1.68
1124,2.26,3.06
1125,1.56,2.4
1126,2.34,3.66
1127,4.56,8.24
1128,2.38,4.38
1129,19.46,10.84
1130,1.88,1.6
1131,13.86,19.64
1132,1.38,2.1
1133,3.6,4.48
1134,0.56,0.96
1135,1.42,2.88
1136,0.98,2.82
1137,6.24,10.58
1138,11.92,24.94
1139,11.48,6.36
1140,4.98,8.12
1141,0.16,0.36
1142,6.16,13.44
1143,2.66,5.48
1144,1.96,3.0
1145,0.52,1.16
1146,2.74,4.88
1147,10.02,18.94
1148,1.74,3.52
1149,0.6,1.44
1150,6.0,12.06
1151,2.44,3.4
1152,3.84,9.18
1153,2.14,2.56
1154,4.94,5.86
1155,1.18,1.2
1156,4.96,7.36
1157,0.22,0.2
1158,0.4,0.64
1159,0.2,0.3
1160,15.52,22.76
1161,3.86,3.84
1162,0.28,0.58
1163,0.56,0.64
1164,1.3,2.16
1165,1.42,1.62
1166,2.66,3.86
1167,0.84,1.66
1168,0.5,0.94
1169,1.12,1.38
1170,2.24,5.82
1171,0.12,0.32
1172,6.5,14.16
1173,0.46,0.28
1174,4.56,6.68
1175,0.12,0.2
1176,1.22,2.14
1177,0.62,0.56
1178,0.2,0.46
1179,10.7,26.78
1180,0.38,1.02
1181,6.72,10.04
1182,0.28,0.5
1183,0.88,1.28
1184,1.22,1.86
1185,7.6,18.48
1186,0.2,0.4
1187,0.24,0.5
1188,0.78,1.5
1189,5.16,5.2
1190,3.9,8.52
1191,0.92,2.14
1192,4.32,6.7
1193,1.54,2.9
1194,1.0,1.46
1195,1.84,2.5
1196,22.98,45.68
1197,13.12,25.32
1198,5.42,9.42
1199,5.46,8.72
1200,2.12,3.64
1201,2.3,4.76
1202,13.02,26.32
1203,0.22,0.72
1204,0.38,1.28
1205,0.14,0.34
1206,0.14,0.34
1207,1.18,3.74
1208,3.5,4.94
1209,0.46,0.96
1210,0.54,0.92
1211,1.9,2.08
1212,4.26,6.4
1213,0.5,0.84
1214,0.94,1.9
1215,5.38,9.8
1216,2.24,3.62
1217,2.16,5.02
1218,1.22,3.18
1219,0.5,1.6
1220,19.7,17.32
1221,2.24,1.4
1222,2.2,4.16
1223,15.04,36.96
1224,21.3,38.34
1225,0.76,1.3
1226,0.9,1.2
1227,0.74,1.84
1228,0.42,0.78
1229,7.68,20.54
1230,4.18,7.32
1231,1.22,2.9
1232,8.44,12.44
1233,1.62,2.12
1234,0.84,0.82
1235,0.96,2.5
1236,0.32,0.28
1237,0.32,0.92
1238,14.62,29.96
1239,30.3,54.82
1240,0.66,1.52
1241,6.84,12.98
1242,21.52,35.22
1243,0.36,2.16
1244,1.94,3.56
1245,4.7,8.56
1246,10.52,20.7
1247,1.1,2.3
1248,4.22,6.32
1249,2.1,3.36
1250,1.5,2.7
1251,5.62,9.48
1252,1.3,4.8
1253,2.84,4.7
1254,2.8,4.02
1255,12.36,22.62
1256,1.06,2.06
1257,9.84,12.9
1258,2.04,2.78
1259,4.5,9.4
1260,4.66,12.44
1261,5.78,13.08
1262,2.02,2.68
1263,0.62,1.36
1264,6.6,11.12
1265,1.1,3.02
1266,5.88,18.46
1267,0.9,1.44
1268,0.84,2.22
1269,1.84,2.78
1270,0.82,1.4
1271,2.38,4.2
1272,1.6,2.0
1273,11.02,20.06
1274,1.54,2.3
1275,8.22,10.88
1276,7.48,14.24
1277,0.34,0.32
1278,17.84,22.38
1279,0.74,1.44
1280,1.3,1.98
1281,0.14,0.28
1282,1.72,5.02
1283,3.1,6.06
1284,2.44,5.2
1285,1.68,4.84
1286,7.34,16.24
1287,1.88,2.14
1288,11.08,46.2
1289,6.36,19.28
1290,0.16,0.3
1291,0.66,1.96
1292,0.94,1.06
1293,0.54,0.7
1294,1.76,1.46
1295,0.84,0.7
1296,10.06,17.32
1297,0.5,1.34
1298,4.9,3.24
1299,9.3,18.72
1300,0.7,0.54
1301,6.36,12.36
1302,0.3,0.3
1303,2.96,3.86
1304,0.22,0.44
1305,10.68,34.06
1306,0.6,1.1
1307,0.34,0.44
1308,8.6,13.24
1309,0.36,0.46
1310,0.18,0.24
1311,10.94,17.54
1312,3.08,5.68
1313,2.48,7.5
1314,0.7,1.82
1315,2.16,0.96
1316,4.94,5.14
1317,0.44,0.54
1318,1.14,1.96
1319,0.7,1.7
1320,0.62,1.3
1321,2.26,4.06
1322,1.54,2.84
1323,0.96,0.68
1324,25.02,35.76
1325,1.14,2.9
1326,0.54,1.12
1327,0.94,1.84
1328,2.48,3.42
1329,5.92,8.82
1330,0.78,2.1
1331,2.34,1.74
1332,17.72,31.86
1333,0.16,0.44
1334,0.78,1.4
1335,0.28,0.42
1336,3.1,3.5
1337,0.38,1.06
1338,3.62,4.18
1339,0.1,0.22
1340,1.9,3.4
1341,0.2,0.28
1342,1.4,2.34
1343,0.72,2.08
1344,0.32,1.16
1345,0.76,1.68
1346,3.96,1.94
1347,0.26,0.28
1348,7.0,12.36
1349,1.22,2.2
1350,0.76,0.9
1351,0.7,1.1
1352,1.82,4.74
1353,10.46,18.8
1354,3.38,5.72
1355,0.04,0.46
1356,12.9,33.26
1357,0.36,1.22
1358,0.56,0.76
1359,11.34,18.24
1360,1.64,3.12
1361,0.14,0.34
