,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
transport,0.08359133126934984,0.16939407341884122,0.04953560371517028,0.2481203007518797,0.0871295886775763,0.07784166298098187,0.030517470145953116,0.25386996904024767
railways,0.08511504785176134,0.1378537975972307,0.03013642842598249,0.3141926287925066,0.0777845652616575,0.0661779678273264,0.02972917939319894,0.259010384850336
rates,0.10218978102189781,0.10218978102189781,0.08029197080291971,0.18248175182481752,0.1386861313868613,0.11678832116788321,0.051094890510948905,0.2262773722627737
etc,0.06122448979591837,0.17006802721088435,0.02494331065759637,0.12471655328798187,0.1678004535147392,0.07029478458049887,0.06575963718820861,0.3151927437641723
london,0.06378056840713814,0.18638466622604097,0.061136814276272315,0.08426966292134831,0.18935888962326505,0.0667547918043622,0.07501652346331791,0.2732980832782551
p.,0.0944741532976827,0.0944741532976827,0.1016042780748663,0.1693404634581105,0.09090909090909091,0.08912655971479501,0.0142602495543672,0.3458110516934046
s.,0.07746478873239437,0.1455399061032864,0.07511737089201878,0.11737089201877934,0.09624413145539906,0.07981220657276997,0.039906103286384983,0.3685446009389672
king,0.09623430962343096,0.15577727711618924,0.05471515931766978,0.12841969745735438,0.13807531380753138,0.0936594785967171,0.07273897650466687,0.2603797875764403
house,0.08217078031580563,0.16924727885942054,0.06055495937452094,0.10439981603556647,0.16326843476927796,0.1132914303234708,0.0786447953395677,0.22842250498237013
1915,0.042682926829268296,0.20121951219512196,0.057926829268292686,0.08536585365853659,0.16463414634146342,0.06097560975609757,0.07317073170731707,0.31402439024390244
page,0.08933333333333333,0.14866666666666667,0.06666666666666667,0.12533333333333332,0.14266666666666666,0.10133333333333333,0.059333333333333335,0.26666666666666666
new,0.07946281961060288,0.1685432793807178,0.060931269059347884,0.11171710063335681,0.14291578700445698,0.09048791930565331,0.06691297208538588,0.2790288529204786
factor,0.107981220657277,0.16901408450704225,0.03755868544600939,0.29577464788732394,0.09859154929577466,0.07042253521126761,0.03755868544600939,0.18309859154929578
1,0.045707284893035535,0.21132158451920963,0.056827820186598814,0.06081739075801841,0.24304966544152298,0.0295605189583137,0.09006377030125971,0.2626519649420413
ii,0.07880910683012261,0.20315236427320493,0.05954465849387042,0.15061295971978986,0.15411558669001754,0.08406304728546411,0.061295971978984246,0.20840630472854643
civil,0.07222699914015478,0.12209802235597593,0.039552880481513335,0.32158211521926056,0.07136715391229578,0.0825451418744626,0.03181427343078246,0.2588134135855546
14,0.16629711751662973,0.10864745011086475,0.10421286031042129,0.16851441241685144,0.06651884700665188,0.1130820399113082,0.05099778270509978,0.22172949002217296
iii,0.08227848101265822,0.20042194092827004,0.06118143459915611,0.16033755274261602,0.13291139240506328,0.11181434599156118,0.06962025316455696,0.18143459915611812
railway,0.08057777247224543,0.16318491106601407,0.03521547093231467,0.2596394890772353,0.08284588754924196,0.06864032469857943,0.030679240778321588,0.2792169034260475
destruction,0.22783761391880694,0.11599005799502898,0.05799502899751449,0.21789560894780446,0.06628003314001657,0.09693454846727423,0.037282518641259324,0.17978458989229493
26,0.14412416851441243,0.07594235033259425,0.10199556541019957,0.13303769401330376,0.03603104212860311,0.12028824833702882,0.026053215077605323,0.3625277161862528
iv,0.0755813953488372,0.20348837209302323,0.0755813953488372,0.1569767441860465,0.13662790697674415,0.09011627906976744,0.07267441860465115,0.188953488372093
control,0.07679180887372015,0.13139931740614336,0.044368600682593864,0.2616609783845279,0.08816837315130832,0.06996587030716724,0.03868031854379978,0.2889647326507395
40,0.1419656786271451,0.1045241809672387,0.1045241809672387,0.16536661466458658,0.05772230889235569,0.0967238689547582,0.0327613104524181,0.29641185647425894
v,0.09356725146198831,0.1842105263157895,0.07894736842105264,0.14327485380116958,0.14035087719298245,0.09356725146198831,0.058479532163742694,0.20760233918128654
protection,0.12286689419795223,0.11945392491467577,0.07679180887372014,0.22354948805460753,0.09385665529010241,0.08873720136518773,0.04095563139931741,0.2337883959044369
54,0.12340425531914895,0.1319148936170213,0.11063829787234045,0.21276595744680854,0.07659574468085108,0.1021276595744681,0.04680851063829788,0.19574468085106386
vi,0.0664451827242525,0.19933554817275748,0.06976744186046512,0.15614617940199335,0.15282392026578076,0.08637873754152825,0.06312292358803988,0.20598006644518274
troops,0.10457158499863126,0.16862852450041063,0.041609635915685735,0.24719408705173826,0.0936216808102929,0.08650424308787298,0.039967150287434985,0.2179030933479332
supplies,0.08439716312056737,0.15390070921985816,0.05815602836879433,0.24113475177304963,0.09148936170212767,0.10709219858156029,0.03617021276595745,0.2276595744680851
62,0.13513513513513514,0.0900900900900901,0.08648648648648649,0.15495495495495495,0.06666666666666667,0.1045045045045045,0.04684684684684685,0.3153153153153153
vii,0.08171206225680933,0.18677042801556418,0.06614785992217899,0.13618677042801555,0.16731517509727625,0.08171206225680933,0.062256809338521395,0.2178988326848249
armoured,0.1283582089552239,0.09552238805970151,0.053731343283582096,0.3223880597014926,0.05671641791044777,0.06268656716417911,0.01791044776119403,0.26268656716417915
trains,0.07103393843725336,0.13970007892659828,0.03946329913180742,0.2959747434885556,0.07892659826361484,0.09865824782951854,0.03551696921862668,0.24072612470402524
viii,0.09569377990430623,0.15789473684210528,0.05741626794258373,0.1674641148325359,0.15311004784688997,0.09090909090909091,0.05741626794258373,0.22009569377990434
ambulance,0.059701492537313446,0.0746268656716418,0.053731343283582096,0.35522388059701493,0.05074626865671643,0.09552238805970151,0.014925373134328361,0.29552238805970155
81,0.143,0.068,0.10600000000000001,0.147,0.034,0.125,0.024,0.353
ix,0.07262569832402235,0.18435754189944134,0.05027932960893854,0.16759776536312848,0.1564245810055866,0.09497206703910616,0.0446927374301676,0.22905027932960892
preparation,0.05431309904153355,0.3099041533546326,0.025559105431309907,0.14057507987220447,0.12140575079872205,0.04792332268370607,0.04472843450479234,0.2555910543130991
peace,0.05952181909379702,0.2275539207490386,0.03143287075739842,0.11369336231399431,0.2135094465808393,0.05751546564119712,0.03945828456779802,0.25731483029593716
x,0.02954898911353033,0.192846034214619,0.017107309486780718,0.05754276827371695,0.18195956454121306,0.03576982892690513,0.01866251944012442,0.4665629860031104
organisation,0.0781021897810219,0.15255474452554743,0.029197080291970805,0.28029197080291973,0.08029197080291972,0.0708029197080292,0.032846715328467155,0.2759124087591241
germany,0.1110040470225477,0.15031798034303334,0.047407978415879744,0.20697629601079207,0.10946232414723453,0.0838311813451532,0.057621892464829454,0.23337830025052994
xi,0.11363636363636363,0.1409090909090909,0.05909090909090909,0.18636363636363634,0.13636363636363635,0.09090909090909091,0.049999999999999996,0.22272727272727272
122,0.15549597855227879,0.10723860589812331,0.08847184986595173,0.18230563002680963,0.04021447721179624,0.12332439678284181,0.026809651474530828,0.2761394101876675
xii,0.10087719298245613,0.15789473684210523,0.05263157894736841,0.18859649122807015,0.14912280701754385,0.08771929824561403,0.05701754385964912,0.20614035087719296
france,0.11546391752577319,0.15228276877761412,0.050368188512518404,0.2002945508100147,0.09926362297496318,0.08983799705449189,0.057142857142857134,0.2353460972017673
1870-71,0.03717472118959108,0.137546468401487,0.022304832713754646,0.3680297397769517,0.07806691449814127,0.07434944237918216,0.022304832713754646,0.26022304832713755
138,0.14685314685314685,0.1188811188811189,0.06293706293706294,0.27272727272727276,0.08391608391608392,0.06993006993006994,0.03496503496503497,0.2097902097902098
xiii,0.09893992932862192,0.15547703180212014,0.0636042402826855,0.15547703180212014,0.13427561837455831,0.08480565371024734,0.04240282685512367,0.26501766784452296
xiv,0.10736196319018405,0.15950920245398775,0.04294478527607363,0.18404907975460122,0.1441717791411043,0.09202453987730061,0.04294478527607363,0.22699386503067487
england,0.11836037574722459,0.14688300597779674,0.060973526900085395,0.15081127241673783,0.1260461144321093,0.09769427839453458,0.057216054654141764,0.2420153714773698
xv,0.09259259259259259,0.16666666666666666,0.05092592592592592,0.18055555555555555,0.15277777777777776,0.08796296296296297,0.06018518518518518,0.20833333333333331
military,0.0695344725987036,0.11770771950500886,0.032262816735415444,0.36535061873895114,0.0713022981732469,0.06216853270477313,0.032262816735415444,0.24941072480848558
xvi,0.08695652173913042,0.17874396135265697,0.05797101449275361,0.1932367149758454,0.14975845410628016,0.08695652173913042,0.04347826086956521,0.20289855072463764
boer,0.0974025974025974,0.12337662337662338,0.07142857142857142,0.35714285714285715,0.06493506493506494,0.05844155844155844,0.03246753246753247,0.1948051948051948
xvii,0.08387096774193549,0.15483870967741933,0.058064516129032254,0.1935483870967742,0.14193548387096774,0.1032258064516129,0.05161290322580645,0.21290322580645163
russo-japanese,0.033783783783783786,0.06756756756756757,0.02027027027027027,0.5945945945945946,0.0472972972972973,0.04054054054054054,0.013513513513513514,0.18243243243243246
260,0.11935483870967742,0.07741935483870967,0.08709677419354839,0.16774193548387098,0.06451612903225806,0.12258064516129032,0.03225806451612903,0.32903225806451614
xviii,0.09302325581395347,0.1569767441860465,0.052325581395348826,0.18023255813953487,0.1569767441860465,0.09883720930232558,0.05813953488372093,0.20348837209302323
strategical,0.0775047258979206,0.15879017013232513,0.03969754253308128,0.29867674858223064,0.07372400756143667,0.06427221172022685,0.03780718336483932,0.24952741020793953
xix,0.0855614973262032,0.18181818181818182,0.053475935828877004,0.160427807486631,0.160427807486631,0.0962566844919786,0.0481283422459893,0.21390374331550802
german-african,0.024390243902439025,0.2926829268292683,0.0,0.2926829268292683,0.14634146341463414,0.0,0.024390243902439025,0.21951219512195122
empire,0.09706546275395034,0.15575620767494355,0.0507900677200903,0.16591422121896163,0.14221218961625284,0.06659142212189616,0.05417607223476298,0.26749435665914223
xx,0.08633093525179857,0.15827338129496404,0.04316546762589928,0.22302158273381295,0.1366906474820144,0.08633093525179857,0.05035971223021583,0.21582733812949642
designs,0.09909909909909909,0.18018018018018017,0.009009009009009009,0.25225225225225223,0.11711711711711711,0.04504504504504504,0.027027027027027025,0.27027027027027023
asiatic,0.06034482758620689,0.1982758620689655,0.008620689655172414,0.16379310344827586,0.17241379310344826,0.034482758620689655,0.043103448275862065,0.3189655172413793
turkey,0.09594882729211086,0.16631130063965885,0.019189765458422173,0.1791044776119403,0.14072494669509594,0.08315565031982942,0.04690831556503198,0.26865671641791045
xxi,0.096,0.152,0.048,0.20800000000000002,0.136,0.088,0.048,0.22400000000000003
conclusions,0.13533834586466165,0.2105263157894737,0.052631578947368425,0.2556390977443609,0.045112781954887216,0.08270676691729323,0.015037593984962405,0.20300751879699247
appendix,0.07575757575757575,0.1313131313131313,0.0707070707070707,0.13636363636363635,0.1313131313131313,0.10101010101010101,0.0707070707070707,0.2828282828282828
indian,0.09333333333333332,0.15950617283950616,0.0651851851851852,0.14074074074074075,0.13333333333333333,0.12345679012345678,0.06765432098765432,0.2167901234567901
frontier,0.11811926605504587,0.1720183486238532,0.05619266055045871,0.2672018348623853,0.08142201834862384,0.06880733944954127,0.04357798165137614,0.19266055045871558
defence,0.11922365988909427,0.11922365988909427,0.06931608133086876,0.21534195933456562,0.08133086876155268,0.09242144177449169,0.043438077634011085,0.25970425138632164
australia,0.12716763005780346,0.13583815028901733,0.05202312138728324,0.24277456647398843,0.06936416184971098,0.07225433526011561,0.03468208092485549,0.26589595375722547
index,0.05545454545454545,0.2081818181818182,0.06090909090909091,0.06636363636363636,0.23727272727272727,0.028181818181818183,0.09,0.25363636363636366
extent,0.1108108108108108,0.11891891891891891,0.06216216216216216,0.2081081081081081,0.08378378378378377,0.12162162162162161,0.04189189189189189,0.25270270270270273
used,0.10145739910313901,0.1524663677130045,0.04988789237668161,0.1123878923766816,0.1311659192825112,0.08856502242152467,0.06922645739910314,0.2948430493273542
present,0.05317350545566313,0.1973259566620562,0.03288765944367604,0.08944213923467034,0.17627170739203935,0.06147226064238512,0.14907023205778389,0.2403565391117258
nations,0.13817166782972784,0.13817166782972784,0.07676203768318214,0.16538729937194696,0.11793440334961619,0.10886252616887648,0.046057222609909285,0.20865317515701326
taken,0.09717868338557994,0.1610802990113335,0.06197251024837232,0.17096696407041234,0.1193633952254642,0.1022425850012057,0.06293706293706293,0.2242585001205691
quite,0.09315068493150684,0.15136986301369862,0.07054794520547945,0.13116438356164384,0.1482876712328767,0.11952054794520547,0.08047945205479451,0.2054794520547945
surprise,0.04962779156327543,0.10587262200165426,0.03887510339123242,0.20264681555004138,0.23779983457402812,0.05128205128205128,0.18858560794044663,0.12531017369727046
world,0.08826468302431444,0.16342844454313313,0.05595647829465971,0.12612412568002665,0.1753080937048962,0.101254579771289,0.07960475185966472,0.21005884312201625
whose,0.086463923673226,0.15762273901808788,0.06400318028225006,0.1343669250645995,0.15682766845557544,0.107135758298549,0.07672430928244882,0.2168554959252634
armies,0.10187667560321716,0.1353887399463807,0.07104557640750671,0.17158176943699732,0.11126005361930294,0.07908847184986595,0.06702412868632708,0.26273458445040215
done,0.09317153434800493,0.1606334841628959,0.055532702591526116,0.13101604278074866,0.13718634306869598,0.10612916495269435,0.07136980666392431,0.24496092143150966
failed,0.0885509838998211,0.15921288014311272,0.06350626118067978,0.1440071556350626,0.13864042933810378,0.11270125223613596,0.06529516994633273,0.22808586762075134
battle-field,0.11249999999999999,0.15,0.10625,0.2375,0.056249999999999994,0.11875,0.075,0.14375
past,0.1024,0.1448,0.06480000000000001,0.1464,0.13119999999999998,0.132,0.0824,0.196
often,0.0930465232616308,0.17033516758379186,0.06678339169584792,0.12181090545272635,0.15457728864432213,0.10705352676338169,0.07103551775887942,0.21535767883941967
matters,0.059880239520958084,0.16966067864271459,0.04091816367265469,0.16467065868263472,0.11177644710578843,0.09281437125748504,0.05089820359281438,0.3093812375249501
detail,0.09192200557103064,0.20891364902506962,0.03342618384401114,0.181058495821727,0.12534818941504178,0.055710306406685235,0.06406685236768803,0.23955431754874648
got,0.10538060996776594,0.16885693032482024,0.06298041160426482,0.11728242003471363,0.14356558393255642,0.09571038928837095,0.10637242747334491,0.19985122737416317
possible,0.10406864101854416,0.16662053694990314,0.05756988652089677,0.17492388596734018,0.11430943814004983,0.10019374481040688,0.06974813174647108,0.21256573484638805
effect,0.10208262205530899,0.13827244793444862,0.06179583475588939,0.14475930351655855,0.11608057357459883,0.10003414134516901,0.06282007511095937,0.27415500170706725
good,0.04179001191803467,0.21010341778478334,0.029641305601476296,0.055937872438583676,0.20495175118219214,0.044865633770327935,0.16946676406135863,0.24324324324324323
defective,0.1260053619302949,0.10187667560321716,0.20911528150134048,0.1447721179624665,0.04825737265415549,0.10187667560321716,0.032171581769437,0.2359249329758713
conditions,0.0911591355599214,0.14774066797642435,0.05540275049115913,0.19449901768172886,0.11041257367387032,0.09823182711198428,0.050687622789783886,0.25186640471512767
including,0.11803852889667249,0.1562171628721541,0.029772329246935195,0.07705779334500876,0.08406304728546408,0.12574430823117336,0.020665499124343255,0.3884413309982486
maintenance,0.06030150753768844,0.16080402010050251,0.04773869346733668,0.16331658291457288,0.10804020100502512,0.05527638190954774,0.05527638190954774,0.34924623115577885
communications,0.11508951406649616,0.16112531969309463,0.056265984654731455,0.21227621483375958,0.07672634271099743,0.08951406649616367,0.05115089514066496,0.23785166240409208
whole,0.1017798513910489,0.15241057542768274,0.06825643684119578,0.15310177985139103,0.1261448073267669,0.1111111111111111,0.06773803352341455,0.21945740452738896
course,0.08538011695906433,0.15622389306599832,0.057978279030910615,0.13700918964076858,0.1293233082706767,0.10309106098579783,0.07401837928153716,0.25697577276524647
campaign,0.11184834123222748,0.1582938388625592,0.06255924170616113,0.21421800947867295,0.08530805687203791,0.10142180094786729,0.043601895734597156,0.22274881516587677
struggle,0.16903633491311215,0.10057925223802,0.052132701421800945,0.18220115850447602,0.0900473933649289,0.18167456556082148,0.038967877830437064,0.18536071616640334
proceeding,0.05797101449275363,0.31884057971014496,0.028985507246376815,0.24637681159420294,0.05797101449275363,0.05797101449275363,0.014492753623188408,0.2173913043478261
found,0.05961691939345571,0.10742218675179571,0.043335993615323226,0.08324022346368716,0.2594573024740623,0.07621707901037511,0.04764565043894653,0.32306464485235437
importance,0.08661926308985134,0.28571428571428575,0.05494505494505495,0.13639301874595994,0.08532643826761475,0.07369101486748546,0.04848093083387201,0.2288299935358759
part,0.10102860363533887,0.15189516697195998,0.05932083979146118,0.14583626884599127,0.12300972241792307,0.11469635057066367,0.06411159644920389,0.24010145131745808
indeed,0.10432632880098887,0.1559950556242274,0.07144622991347342,0.13275648949320148,0.15747836835599505,0.10877626699629173,0.07515451174289245,0.1940667490729295
keeping,0.07255747126436783,0.14798850574712646,0.04238505747126437,0.10416666666666667,0.1752873563218391,0.08908045977011496,0.06393678160919541,0.30459770114942536
magnitude,0.18333333333333332,0.16666666666666666,0.033333333333333326,0.2333333333333333,0.06666666666666665,0.11666666666666665,0.033333333333333326,0.16666666666666666
assumed,0.11379310344827585,0.11724137931034483,0.04827586206896552,0.19310344827586207,0.08620689655172413,0.11034482758620688,0.04137931034482758,0.28965517241379307
proportions,0.11695906432748539,0.14035087719298245,0.07017543859649122,0.22222222222222224,0.08771929824561403,0.1286549707602339,0.05263157894736842,0.18128654970760233
whilst,0.11270983213429256,0.1750599520383693,0.03597122302158273,0.1894484412470024,0.14628297362110312,0.11510791366906474,0.055155875299760196,0.17026378896882494
nevertheless,0.10714285714285712,0.1530612244897959,0.057823129251700675,0.1615646258503401,0.10034013605442176,0.11904761904761903,0.059523809523809514,0.24149659863945575
remarkable,0.03366336633663366,0.08118811881188118,0.0198019801980198,0.07524752475247523,0.23960396039603957,0.06534653465346534,0.1801980198019802,0.3049504950495049
fact,0.08536585365853659,0.12926829268292686,0.054573170731707324,0.12347560975609756,0.09725609756097561,0.0923780487804878,0.058689024390243906,0.35899390243902446
although,0.09749303621169916,0.1615598885793872,0.051810584958217276,0.13871866295264626,0.1306406685236769,0.1064066852367688,0.0713091922005571,0.24206128133704735
much,0.0915038618809632,0.1618355293048614,0.061517492049068596,0.1273966378918673,0.1469332121762835,0.11167651067696499,0.07705588368923216,0.22208087233075874
said,0.08479258357524112,0.16363891750163873,0.06980990729469051,0.11049723756906077,0.15099728438992413,0.11157411742672534,0.08718044760745389,0.22150950463526548
outbreak,0.07869481765834932,0.15355086372360846,0.046065259117082535,0.3147792706333973,0.08445297504798464,0.07869481765834932,0.05374280230326296,0.19001919385796545
hostilities,0.13414634146341464,0.13008130081300814,0.020325203252032523,0.3333333333333333,0.10975609756097562,0.06910569105691057,0.04065040650406505,0.1626016260162602
august,0.11132075471698111,0.160377358490566,0.05849056603773584,0.18490566037735845,0.09056603773584904,0.10943396226415092,0.0490566037735849,0.23584905660377356
1914,0.07692307692307691,0.15649867374005305,0.04907161803713528,0.20424403183023873,0.09416445623342175,0.09018567639257295,0.04907161803713528,0.279840848806366
allies,0.11886792452830189,0.12641509433962264,0.0660377358490566,0.1867924528301887,0.12641509433962264,0.12075471698113208,0.043396226415094344,0.21132075471698117
far,0.08685097774780849,0.15940660822656777,0.05839514497639919,0.15131490222521915,0.13621038435603505,0.12097100472016184,0.07336480107889413,0.21348617666891434
suggestion,0.08243727598566308,0.16129032258064516,0.05376344086021505,0.13978494623655915,0.15770609318996415,0.08243727598566308,0.07168458781362007,0.25089605734767023
inability,0.11643835616438357,0.06164383561643835,0.07191780821917808,0.15753424657534248,0.058219178082191785,0.1678082191780822,0.03424657534246576,0.3321917808219178
meet,0.09019788311090658,0.17257248044178555,0.04878048780487805,0.1583064887252646,0.13529682466635987,0.10032213529682467,0.07409111826967327,0.2204325816843074
moment,0.1099528773382836,0.1493645580465515,0.06554333856918464,0.15293445666143082,0.1309438811937741,0.13108667713836927,0.09096101670712552,0.1692131943452806
declared,0.12224753227031132,0.13439635535307518,0.09035687167805619,0.1776765375854214,0.09339407744874716,0.11541381928625664,0.04328018223234624,0.22323462414578588
requirements,0.06901408450704224,0.1732394366197183,0.02676056338028169,0.22253521126760561,0.09436619718309859,0.08028169014084506,0.040845070422535205,0.29295774647887324
respect,0.05714285714285715,0.202332361516035,0.04139941690962099,0.10437317784256561,0.20174927113702626,0.06239067055393587,0.03498542274052478,0.29562682215743447
efficiency,0.06516290726817044,0.16290726817042608,0.030075187969924814,0.2130325814536341,0.10776942355889725,0.05764411027568923,0.045112781954887216,0.31829573934837097
throughout,0.1029986962190352,0.1421121251629726,0.06388526727509777,0.17731421121251628,0.11473272490221642,0.08213820078226856,0.05606258148631029,0.26075619295958274
alike,0.08494783904619971,0.17138599105812222,0.049180327868852465,0.19225037257824146,0.12667660208643816,0.0730253353204173,0.05812220566318928,0.24441132637853952
british,0.10500863557858375,0.13575129533678756,0.055267702936096716,0.19205526770293607,0.10673575129533677,0.09291882556131259,0.05215889464594127,0.26010362694300515
french,0.060084101568817716,0.20321850234513988,0.0539382176936762,0.0824033640627527,0.2236778262979136,0.039139576257480185,0.09073265405143134,0.24680575772278826
fully,0.07827102803738317,0.11799065420560748,0.04088785046728972,0.16004672897196262,0.10046728971962617,0.07827102803738317,0.0397196261682243,0.38434579439252337
equal,0.08208955223880596,0.1582089552238806,0.0462686567164179,0.10895522388059699,0.13731343283582087,0.08059701492537312,0.05522388059701491,0.33134328358208953
german,0.09946908182386008,0.14647095565271706,0.055434103685196745,0.18800749531542782,0.10977514053716426,0.08307307932542161,0.05496564647095565,0.26280449718925664
regards,0.09646302250803857,0.15112540192926044,0.04501607717041801,0.18649517684887457,0.09324758842443728,0.09967845659163986,0.04180064308681672,0.28617363344051444
especially,0.08783068783068781,0.1582010582010582,0.053968253968253964,0.17777777777777776,0.11587301587301586,0.09788359788359788,0.06772486772486772,0.2407407407407407
interest,0.08171206225680934,0.14915693904020752,0.0529182879377432,0.11802853437094683,0.13411154345006485,0.09623865110246434,0.06277561608300908,0.3050583657587549
sir,0.07524177949709865,0.10580270793036751,0.06692456479690523,0.10154738878143134,0.0839458413926499,0.08297872340425533,0.05029013539651838,0.4332688588007737
charles,0.08568904593639576,0.13692579505300354,0.06448763250883392,0.10159010600706712,0.12367491166077738,0.0812720848056537,0.05565371024734982,0.3507067137809187
general,0.08139700641482539,0.11546685673556666,0.04575908766928012,0.12758374910905204,0.08880969351389881,0.07084818246614398,0.047754811119030655,0.4223806129722025
manager,0.06550218340611354,0.15283842794759825,0.048034934497816595,0.14410480349344978,0.11353711790393013,0.09606986899563319,0.06550218340611354,0.31441048034934493
south,0.10651195012123311,0.13664703844821613,0.06771735365431243,0.17024593003117422,0.10079667474887427,0.10633875995843435,0.04364392102528576,0.26809837201246967
western,0.10725806451612903,0.1443548387096774,0.06854838709677419,0.14596774193548387,0.12258064516129032,0.08951612903225807,0.05322580645161291,0.2685483870967742
company,0.07759938837920488,0.15481651376146785,0.05007645259938837,0.1429663608562691,0.12538226299694188,0.09021406727828744,0.05733944954128439,0.3016055045871559
