,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
374,57.06,88.26,74.48,68.12,76.3,141.48,41.1,89.3
375,2.84,1.36,2.72,3.0,1.18,1.5,0.66,1.76
376,1.52,2.64,1.22,2.68,2.78,2.4,1.38,4.66
377,1.28,2.54,1.12,1.58,2.84,1.52,1.22,6.94
378,2.82,5.0,1.8,3.96,3.54,2.98,2.06,6.38
379,4.18,8.32,3.16,5.94,6.86,6.12,4.16,12.4
380,10.32,12.3,5.5,9.24,10.78,7.52,5.92,17.88
381,3.66,5.78,2.4,5.44,4.62,4.44,2.46,8.42
382,9.36,14.98,6.14,14.34,12.12,11.7,7.8,17.18
383,0.24,0.24,0.18,0.38,0.12,0.36,0.18,0.26
384,12.72,14.62,6.88,17.98,9.56,11.96,5.02,18.68
385,5.92,4.88,2.46,5.0,3.6,3.26,1.74,8.66
386,1.34,2.5,0.76,1.72,1.72,1.2,1.44,2.62
387,8.36,17.86,7.92,10.64,14.94,10.96,8.8,23.0
388,0.12,1.3,0.28,0.78,1.2,0.32,0.26,1.78
389,1.42,3.1,1.14,2.14,2.74,2.1,1.46,3.96
390,2.72,4.62,2.24,3.84,4.34,3.46,2.12,5.06
391,1.12,1.68,0.6,1.68,1.22,0.9,0.72,3.02
392,0.76,0.74,0.42,1.16,0.6,0.8,0.3,1.54
393,0.4,0.4,0.18,0.66,0.22,0.48,0.2,0.52
394,1.9,3.38,1.38,2.34,2.72,2.1,1.58,3.96
395,2.2,8.6,1.18,2.9,3.28,1.82,2.02,5.14
396,7.0,12.2,5.64,8.06,8.84,8.38,4.5,15.64
397,4.42,3.4,1.9,6.4,1.88,3.92,0.66,4.12
398,5.5,10.94,4.04,8.02,9.58,7.66,5.62,14.76
399,4.28,7.08,2.64,4.5,5.46,4.0,3.4,9.22
400,12.42,31.5,6.56,13.26,16.5,11.26,8.08,36.24
401,2.22,2.48,1.34,3.42,2.0,2.08,1.16,3.28
402,2.32,4.56,1.78,3.12,5.38,12.18,2.64,6.48
403,2.82,4.84,2.42,3.98,14.48,4.52,11.66,14.4
404,1.7,5.66,1.12,2.14,5.36,2.16,1.12,6.16
405,4.12,5.84,2.8,5.34,5.46,4.6,2.9,8.76
406,13.3,24.32,9.74,19.2,22.36,17.56,11.72,31.32
407,1.22,0.82,0.62,2.7,0.56,1.16,0.4,0.88
408,23.54,46.72,17.34,34.04,39.14,28.76,22.96,62.22
409,5.7,25.52,3.84,7.5,24.36,7.06,19.2,28.8
