,negative,positive
161,4.46,5.94
162,4.24,7.58
163,28.28,47.1
164,40.24,58.56
165,38.68,59.62
166,13.1,43.08
167,48.96,75.36
168,4.48,6.5
169,7.12,8.2
170,85.96,143.26
171,168.2,244.18
172,76.74,112.84
173,6.08,3.22
174,9.52,6.04
175,4.84,8.2
176,22.36,36.22
177,7.7,10.14
178,13.7,17.3
179,1.36,2.66
180,11.82,32.92
181,33.4,25.64
182,7.6,10.32
183,3.32,4.3
184,107.2,155.68
185,24.7,28.58
186,3.66,7.1
187,29.1,44.04
188,12.08,17.7
189,2.62,4.02
190,95.24,163.0
191,96.42,155.5
192,1.32,1.8
193,0.84,1.68
194,0.42,1.08
195,17.44,52.14
196,8.54,7.6
197,1.8,3.1
198,16.56,48.18
199,5.9,10.08
200,0.6,1.06
201,25.8,32.52
202,0.74,0.86
203,6.84,13.92
204,5.68,6.56
205,12.26,15.54
206,23.08,44.84
207,7.94,14.88
208,92.22,140.56
209,22.22,36.3
210,8.54,11.84
211,13.24,17.58
212,45.56,76.66
213,23.64,28.24
214,95.84,142.24
215,20.84,29.64
216,30.48,55.84
217,26.04,31.82
218,29.16,50.18
219,4.54,12.04
220,74.72,132.46
221,2.86,3.4
222,9.58,16.56
223,3.94,10.08
224,5.22,10.68
225,2.52,3.1
226,22.02,72.22
227,9.96,19.74
228,2.62,2.5
229,3.42,4.16
230,10.42,13.66
231,22.06,34.8
232,11.26,23.2
233,5.76,17.52
234,0.2,0.06
235,12.94,6.94
236,0.96,1.36
237,49.12,74.06
238,1.78,2.14
239,0.76,3.54
240,13.18,11.8
241,2.96,7.82
242,30.62,55.76
243,260.86,423.84
244,6.98,8.54
245,7.28,18.68
246,3.64,2.88
247,6.4,3.0
248,3.66,1.96
249,7.28,6.86
250,57.3,87.44
251,0.32,0.28
252,0.56,0.78
253,13.16,39.9
254,3.16,2.54
255,2.76,5.84
256,34.08,52.46
257,6.92,11.78
258,23.42,66.04
259,12.04,16.0
260,6.24,12.9
261,2.4,3.18
262,46.9,85.02
263,22.7,39.4
264,16.08,8.2
265,4.86,9.78
266,52.9,97.32
267,19.5,27.92
268,11.52,16.52
269,26.36,15.2
270,28.32,38.08
271,17.04,26.84
272,41.42,66.9
273,5.16,8.68
274,1.5,0.76
275,1.9,5.18
276,10.82,18.68
277,31.88,58.06
278,2.64,1.62
279,5.86,6.16
280,14.9,17.62
281,30.78,61.94
282,2.46,2.96
283,3.64,4.92
284,26.0,43.7
285,9.52,13.94
286,40.82,43.6
287,73.52,50.92
288,8.04,23.44
289,7.16,17.68
290,11.36,16.82
291,22.58,28.32
292,12.32,30.92
293,5.32,10.1
294,14.44,18.56
295,28.38,42.48
296,1.62,2.06
297,3.96,4.06
298,7.84,10.12
299,2.4,4.54
300,0.68,0.86
301,1.24,1.98
302,19.3,18.18
303,30.14,43.94
304,9.26,12.7
305,3.54,4.24
306,7.06,23.06
307,2.02,5.38
308,7.78,15.04
309,25.66,34.16
310,2.62,4.4
311,0.28,0.26
312,25.02,44.4
313,4.7,5.92
314,8.26,13.34
315,4.12,6.24
316,23.66,36.44
317,38.84,51.64
318,29.68,74.38
319,6.12,6.5
320,40.26,68.0
321,7.08,12.42
322,0.6,1.02
323,14.82,19.44
324,3.66,3.42
325,26.32,88.56
326,3.22,4.3
327,15.08,22.72
328,4.02,5.08
329,19.34,21.1
330,3.26,2.28
331,2.06,6.28
332,3.42,3.54
333,25.28,35.68
334,17.22,22.62
335,50.2,145.08
336,0.32,0.14
337,1.5,1.24
338,8.54,4.68
339,27.26,42.22
340,11.48,21.72
341,27.82,19.7
342,21.4,25.78
343,2.24,2.66
344,2.94,5.58
345,1.18,1.74
346,2.46,0.56
347,0.52,0.52
348,2.04,1.78
349,1.82,1.54
350,24.7,36.14
351,16.0,28.56
352,2.42,4.36
353,0.16,0.2
354,104.74,176.56
355,15.5,15.66
356,16.9,22.38
357,9.16,14.72
358,16.02,27.7
359,2.58,5.6
360,23.72,43.8
361,1.2,1.52
362,1.34,1.5
363,42.7,75.98
364,0.96,1.48
365,22.96,29.86
366,6.52,8.64
367,3.82,9.14
368,0.2,0.32
369,2.76,1.86
370,6.66,7.2
371,8.22,8.74
372,23.74,27.58
373,0.44,0.1
374,262.14,273.9
375,4.28,2.84
376,4.72,7.34
377,2.58,9.02
378,6.68,10.26
379,10.4,31.08
380,20.54,30.46
381,8.86,22.16
382,24.42,29.94
383,0.62,0.4
384,24.62,46.2
385,10.14,12.64
386,2.84,4.2
387,21.76,36.3
388,0.74,2.64
389,3.6,9.96
390,6.22,8.76
391,2.48,4.48
392,1.28,2.04
393,0.82,0.76
394,4.32,6.58
395,4.56,13.18
396,19.26,29.88
397,7.52,5.94
398,13.98,26.64
399,8.52,15.1
400,30.02,71.2
401,4.22,4.94
402,6.64,19.9
403,7.8,19.86
404,3.54,7.82
405,9.62,13.7
406,33.1,53.36
407,3.76,1.14
408,58.58,104.26
409,13.54,37.38
410,0.34,0.46
411,18.16,30.64
412,10.9,6.14
413,1.46,3.72
414,25.1,46.94
415,31.24,55.04
416,38.54,61.86
417,46.68,75.8
418,4.2,4.82
419,6.58,6.88
420,14.28,20.52
421,5.02,6.7
422,1.72,2.36
423,12.76,19.08
424,0.92,0.68
425,15.88,40.82
426,2.14,3.88
427,10.96,17.5
428,23.58,43.54
429,4.06,2.16
430,6.48,7.58
431,3.48,2.78
432,7.2,7.72
433,0.64,0.6
434,6.38,10.86
435,6.18,7.84
436,19.6,15.92
437,71.1,128.48
438,12.72,16.04
439,26.02,46.34
440,20.58,28.28
441,27.6,69.96
442,5.88,9.92
443,2.18,1.9
444,15.48,26.62
445,20.94,33.88
446,61.96,102.5
447,8.64,30.76
448,16.86,50.9
449,4.28,6.42
450,6.46,11.8
451,7.72,20.78
452,12.24,14.34
453,101.42,114.64
454,3.22,3.98
455,19.38,30.96
456,1.56,1.12
457,3.1,4.58
458,13.28,47.68
459,10.2,15.14
460,4.38,3.44
461,24.2,18.22
462,0.76,0.5
463,1.34,3.6
464,1.76,3.0
465,31.4,58.12
466,0.96,0.14
467,2.72,6.7
468,4.76,10.14
469,19.84,18.2
470,4.98,7.12
471,8.2,12.06
472,29.1,22.68
473,21.56,40.76
474,4.86,7.88
475,3.46,4.08
476,20.24,34.96
477,2.92,2.08
478,2.06,5.0
479,7.5,21.92
480,17.18,29.16
481,12.6,17.24
482,2.12,3.78
483,34.0,42.04
484,0.84,0.32
485,14.58,15.32
486,8.26,9.7
487,7.08,10.18
488,11.72,17.92
489,5.16,5.82
490,16.82,10.56
491,10.3,8.28
492,0.22,0.08
493,13.48,24.46
494,26.5,42.52
495,2.48,3.0
496,3.9,3.48
497,4.2,7.24
498,0.56,0.4
499,13.3,18.34
500,7.1,13.7
501,14.38,8.98
502,24.5,25.96
503,5.32,6.94
504,47.84,77.8
505,0.62,0.14
506,5.72,3.14
507,25.78,48.38
508,16.08,18.28
509,2.0,1.34
510,16.44,9.12
511,1.1,0.78
512,1.68,3.56
513,1.66,0.46
514,0.24,0.1
515,7.7,2.72
516,5.22,5.92
517,9.66,5.54
518,2.46,8.22
519,46.6,87.9
520,4.12,13.54
521,4.88,1.36
522,1.14,1.66
523,4.52,5.44
524,5.28,8.52
525,3.48,2.26
526,2.4,3.42
527,84.56,116.1
528,6.4,2.4
529,0.52,0.48
530,6.0,7.46
531,0.88,2.08
532,4.64,7.56
533,0.96,0.14
534,8.18,13.0
535,4.62,9.04
536,8.36,3.42
537,1.56,2.22
538,2.12,6.2
539,15.96,25.32
540,3.98,5.9
541,12.06,19.28
542,9.2,11.74
543,7.6,12.32
544,1.24,2.9
545,5.98,15.36
546,23.98,38.82
547,2.4,4.36
548,2.82,8.3
549,4.08,7.34
550,28.62,51.66
551,2.9,1.08
552,11.88,9.82
553,4.98,6.3
554,2.66,4.02
555,1.52,2.62
556,0.24,0.64
557,261.46,246.44
558,2.7,5.66
559,1.14,0.78
560,0.46,0.36
561,0.24,0.26
562,45.54,58.86
563,1.94,2.26
564,10.82,6.78
565,13.76,36.6
566,4.64,16.92
567,28.34,41.98
568,0.58,0.4
569,1.7,1.86
570,0.28,0.2
571,5.26,7.54
572,6.76,8.92
573,26.9,36.7
574,5.72,19.62
575,6.48,3.86
576,12.18,10.2
577,36.48,63.6
578,2.36,3.1
579,3.24,7.98
580,4.5,3.18
581,2.04,2.48
582,10.66,24.38
583,0.4,1.6
584,5.94,14.32
585,9.44,9.92
586,27.34,34.24
587,2.58,3.38
588,3.0,3.58
589,155.68,146.48
590,6.1,3.84
591,10.74,5.64
592,8.76,8.28
593,0.8,1.32
594,0.22,0.06
595,7.32,8.26
596,3.9,5.78
597,12.16,17.72
598,8.9,14.14
599,27.7,53.3
600,7.08,12.42
601,17.28,22.44
602,0.14,0.28
603,7.88,12.42
604,0.26,0.18
605,6.3,12.52
606,11.46,19.16
607,3.06,9.5
608,29.36,38.7
609,5.88,16.16
610,25.22,45.38
611,0.98,1.1
612,0.86,1.2
613,5.84,6.94
614,21.02,33.4
615,5.82,8.34
616,4.18,8.0
617,55.62,30.44
618,2.32,5.18
619,13.34,19.5
620,12.74,16.06
621,0.66,0.74
622,0.6,1.12
623,58.08,90.26
624,2.54,3.84
625,4.6,10.54
626,10.62,7.96
627,2.12,2.46
628,3.88,6.24
629,12.56,21.2
630,4.4,6.98
631,0.74,1.48
632,18.58,20.64
633,1.32,1.06
634,2.56,3.78
635,1.38,1.94
636,2.26,0.22
637,1.74,1.66
638,7.0,9.3
639,1.62,1.52
640,3.14,5.8
641,39.04,57.58
642,0.86,1.92
643,7.86,13.16
644,23.96,36.0
645,26.66,39.92
646,7.14,15.1
647,8.96,7.58
648,1.98,1.68
649,23.5,32.6
650,9.28,16.26
651,1.76,0.36
652,9.94,17.22
653,4.5,9.54
654,14.98,26.16
655,10.98,21.78
656,14.72,23.28
657,7.72,16.2
658,35.9,59.2
659,0.68,0.48
660,2.26,0.84
661,9.76,4.84
662,1.1,0.82
663,4.94,6.86
664,0.46,1.18
665,1.48,2.16
666,2.46,0.74
667,0.22,0.22
668,2.02,1.92
669,15.92,16.4
670,0.86,0.36
671,15.46,17.68
672,6.64,14.1
673,3.48,2.14
674,7.2,4.34
675,2.3,1.4
676,0.2,0.16
677,0.44,0.42
678,1.48,0.78
679,2.38,3.96
680,14.0,23.66
681,4.48,5.08
682,10.78,15.9
683,1.36,1.26
684,2.92,7.68
685,0.18,0.8
686,23.0,11.56
687,1.48,1.62
688,13.22,18.54
689,0.66,1.26
690,32.16,52.84
691,15.02,28.1
692,4.52,6.44
693,10.24,12.66
694,5.92,11.76
695,13.12,22.34
696,4.28,15.98
697,29.2,49.26
698,9.38,13.28
699,0.64,1.78
700,4.24,7.26
701,5.44,2.56
702,4.3,3.14
703,3.16,5.06
704,4.48,3.3
705,1.48,1.38
706,4.48,4.24
707,62.3,107.34
708,0.78,0.38
709,6.06,9.18
710,5.3,7.62
711,0.82,1.02
712,8.36,12.68
713,33.5,45.52
714,1.1,2.64
715,10.92,14.4
716,0.2,0.22
717,0.3,0.14
718,0.24,0.14
719,0.26,0.26
720,8.24,4.48
721,92.78,203.74
722,1.66,2.94
723,22.92,45.74
724,5.58,11.28
725,11.56,21.3
726,17.68,29.34
727,21.48,30.9
728,1.12,4.12
729,7.3,12.56
730,8.58,12.92
731,2.26,5.36
732,0.62,1.76
733,1.72,3.46
734,1.88,5.62
735,11.58,7.44
736,1.62,2.3
737,0.74,1.24
738,3.96,4.0
739,4.36,2.3
740,1.24,1.26
741,17.82,25.66
742,3.76,13.14
743,3.4,7.64
744,27.28,35.6
745,15.26,30.1
746,8.04,8.92
747,0.38,0.22
748,1.28,1.92
749,5.88,12.48
750,0.18,0.24
751,2.02,2.1
752,3.3,5.22
753,14.34,6.12
754,10.62,15.8
755,4.9,7.84
756,5.24,7.04
757,19.98,33.12
758,6.2,10.56
759,14.56,23.98
760,9.86,7.1
761,1.96,7.16
762,21.86,35.16
763,47.28,92.2
764,11.06,11.7
765,7.56,10.86
766,11.5,35.46
767,30.42,41.64
768,11.74,27.32
769,1.12,1.06
770,21.64,60.84
771,6.08,10.48
772,3.34,3.2
773,33.02,43.16
774,7.44,3.12
775,13.4,23.14
776,4.86,6.84
777,1.7,2.82
778,4.98,16.42
779,5.76,7.22
780,23.94,25.56
781,26.54,48.9
782,3.8,1.96
783,2.2,2.26
784,0.36,0.18
785,6.34,12.1
786,1.64,0.64
787,0.94,1.32
788,1.54,1.32
789,16.96,39.36
790,26.6,36.32
791,10.02,14.74
792,2.78,0.72
793,4.64,2.94
794,5.3,17.7
795,30.04,48.4
796,0.26,0.42
797,46.82,79.12
798,9.08,23.16
799,4.96,4.44
800,21.48,34.38
801,17.66,23.1
802,11.1,29.6
803,6.56,3.48
804,20.32,13.34
805,0.58,0.62
806,9.7,15.4
807,13.72,22.26
808,8.52,6.32
809,1.88,2.06
810,1.28,1.66
811,0.26,0.5
812,8.8,12.54
813,20.1,34.98
814,2.22,5.04
815,2.12,4.32
816,29.82,46.12
817,0.9,1.3
818,11.62,21.14
819,2.02,2.04
820,10.7,16.42
821,1.72,1.48
822,11.6,23.62
823,7.68,21.1
824,3.6,5.26
825,4.76,12.28
826,5.5,10.2
827,3.86,11.74
828,0.4,0.26
829,1.56,3.1
830,2.24,1.36
831,5.4,8.1
832,2.02,0.4
833,2.98,3.92
834,3.48,4.52
835,1.58,1.92
836,0.18,0.3
837,0.96,0.12
838,4.7,3.22
839,0.8,0.6
840,0.32,0.2
841,3.32,1.96
842,7.36,16.24
843,13.88,9.24
844,1.54,0.82
845,4.26,3.3
846,0.74,0.26
847,110.76,92.54
848,0.82,0.2
849,7.76,10.38
850,31.34,49.04
851,4.34,3.02
852,0.42,0.9
853,2.88,1.42
854,18.92,22.16
855,3.18,2.48
856,5.1,3.76
857,11.6,5.98
858,3.36,2.98
859,0.64,0.32
860,2.28,1.16
861,0.34,0.46
862,11.42,7.98
863,38.84,57.2
864,3.84,1.4
865,8.02,9.74
866,0.4,0.58
867,1.62,2.06
868,2.0,1.96
869,10.52,19.84
870,5.42,4.64
871,1.82,2.6
872,3.38,4.34
873,17.98,30.32
874,7.68,8.32
875,152.84,215.68
876,20.56,24.26
877,7.88,3.28
878,35.66,83.38
879,0.82,0.46
880,2.98,3.38
881,16.76,29.92
882,10.34,15.36
883,21.84,14.98
884,14.34,28.34
885,19.72,25.4
886,5.48,12.74
887,21.18,28.84
888,4.12,4.6
889,4.68,5.6
890,23.24,37.44
891,55.98,64.82
892,1.9,5.4
893,1.38,0.94
894,3.22,4.2
895,14.58,34.7
896,23.12,37.88
897,0.22,0.36
898,6.04,3.42
899,7.84,9.06
900,44.1,73.34
901,4.22,3.1
902,5.22,17.58
903,19.86,28.56
904,16.58,28.86
905,25.22,40.44
906,11.02,16.54
907,10.14,13.2
908,4.88,3.42
909,16.64,27.5
910,2.62,3.04
911,0.58,0.62
912,2.66,3.6
913,4.36,7.9
914,2.14,4.94
915,49.1,85.48
916,7.16,10.48
917,9.18,12.82
918,18.58,28.2
919,16.46,27.34
920,18.04,33.72
921,13.18,17.3
922,0.26,0.22
923,23.84,31.66
924,0.58,2.7
925,1.76,3.6
926,21.78,33.28
927,85.64,96.26
928,9.98,13.0
929,1.14,4.76
930,0.92,0.76
931,2.28,3.6
932,5.56,7.9
933,2.86,4.22
934,7.16,7.02
935,0.18,0.14
936,0.52,1.04
937,9.98,16.44
938,0.82,0.64
939,0.6,1.0
940,22.72,39.24
941,10.5,9.22
942,9.18,17.18
943,3.9,10.58
944,37.44,68.64
945,53.42,45.22
946,7.5,63.8
947,3.86,9.42
948,15.22,24.6
949,4.66,7.66
950,8.22,10.38
951,2.6,0.8
952,0.46,0.38
953,0.74,1.1
954,4.48,10.46
955,3.44,5.66
956,0.96,2.32
957,1.68,1.58
958,23.86,17.06
959,8.94,12.9
960,6.38,7.7
961,0.32,0.32
962,10.14,17.1
963,9.52,13.02
964,19.4,87.76
965,44.38,78.92
966,11.82,20.4
967,29.26,50.52
968,0.82,1.04
969,48.28,30.22
970,26.7,49.78
971,15.7,13.68
972,1.14,4.56
973,2.3,1.88
974,0.28,0.4
975,4.92,6.76
976,15.54,28.84
977,4.74,7.08
978,18.74,47.4
979,1.56,1.66
980,3.06,4.08
981,7.1,10.52
982,2.28,2.94
983,5.4,8.08
984,9.9,21.04
985,0.3,0.6
986,3.22,10.22
987,5.0,6.2
988,1.72,1.12
989,2.32,2.74
990,2.48,3.64
991,4.18,8.28
992,27.12,86.92
993,5.48,7.68
994,4.02,6.96
995,8.86,29.08
996,2.26,2.82
997,4.2,7.54
998,19.62,20.92
999,3.36,1.0
1000,0.28,0.12
1001,1.04,0.56
1002,3.46,3.72
1003,0.28,0.16
1004,3.02,4.58
1005,1.48,1.44
1006,1.42,0.46
1007,1.38,1.52
1008,1.62,0.84
1009,14.44,16.54
1010,0.92,0.48
1011,17.58,23.7
1012,2.72,2.64
1013,2.1,1.18
1014,0.18,0.34
1015,2.32,3.08
1016,5.02,7.46
1017,3.64,7.78
1018,5.32,7.7
1019,3.78,4.54
1020,2.68,3.56
1021,16.04,21.82
1022,1.62,2.04
1023,5.1,11.26
1024,3.06,6.36
1025,3.58,2.5
1026,2.96,3.94
1027,2.4,2.02
1028,12.8,16.6
1029,3.2,9.4
1030,6.2,8.96
1031,0.9,3.42
1032,4.3,6.7
1033,1.6,1.28
1034,0.86,0.86
1035,0.52,0.36
1036,0.54,0.54
1037,8.4,3.62
1038,4.18,5.28
1039,8.44,9.74
1040,0.28,0.5
1041,12.22,36.98
1042,0.78,0.82
1043,3.48,9.56
1044,17.38,26.12
1045,3.0,1.58
1046,3.08,8.52
1047,30.3,33.18
1048,0.78,0.94
1049,10.38,11.48
1050,0.24,0.12
1051,7.44,12.82
1052,3.18,3.76
1053,4.76,9.96
1054,1.64,2.66
1055,3.72,13.78
1056,8.7,11.72
1057,14.7,33.98
1058,3.58,3.82
1059,0.28,0.14
1060,2.92,3.24
1061,2.84,2.54
1062,2.46,1.84
1063,1.42,1.36
1064,6.3,4.06
1065,33.72,93.5
1066,6.02,5.96
1067,0.4,0.86
1068,1.72,4.06
1069,1.58,9.06
1070,37.76,69.66
1071,0.88,0.8
1072,1.34,1.3
1073,2.9,1.04
1074,4.74,3.28
1075,1.52,3.3
1076,1.84,2.28
1077,2.46,2.76
1078,3.52,8.08
1079,1.18,1.52
1080,1.2,1.98
1081,15.48,28.92
1082,2.32,2.86
1083,31.72,30.46
1084,2.0,2.98
1085,0.54,0.46
1086,0.54,0.46
1087,14.86,25.42
1088,0.16,0.42
1089,3.86,7.38
1090,2.04,1.84
1091,6.24,16.12
1092,0.34,0.84
1093,6.08,14.38
1094,0.58,0.72
1095,1.0,1.4
1096,0.38,0.42
1097,0.84,1.18
1098,0.38,0.44
1099,0.4,0.38
1100,15.24,25.46
1101,0.7,8.74
1102,2.64,6.12
1103,2.58,2.42
1104,8.02,13.12
1105,0.46,0.98
1106,4.3,10.02
1107,0.98,0.98
1108,3.58,7.86
1109,6.68,9.84
1110,1.32,1.02
1111,4.36,10.64
1112,12.66,29.12
1113,0.4,0.34
1114,0.74,0.34
1115,1.0,1.92
1116,4.2,10.46
1117,17.86,16.72
1118,1.02,0.76
1119,1.9,2.32
1120,10.38,13.04
1121,0.22,0.16
1122,3.6,6.04
1123,5.02,5.32
1124,3.04,3.42
1125,3.04,3.62
1126,0.7,1.3
1127,6.04,11.68
1128,32.82,44.36
1129,2.02,2.12
1130,6.28,17.4
1131,0.62,1.1
1132,5.08,5.1
1133,1.12,1.3
1134,6.5,11.88
1135,6.6,21.38
1136,2.32,2.26
1137,6.18,11.42
1138,22.7,22.04
1139,1.46,2.38
1140,11.3,18.02
1141,6.5,12.88
1142,7.0,2.62
1143,4.36,8.48
1144,1.52,4.04
1145,0.18,0.1
1146,1.62,1.06
1147,10.2,17.5
1148,1.22,1.04
1149,0.2,0.18
1150,2.44,2.56
1151,4.52,9.14
1152,11.56,20.94
1153,12.62,17.64
1154,3.78,8.18
1155,5.88,2.4
1156,18.12,39.98
1157,7.24,23.14
1158,6.14,3.68
1159,0.82,1.74
1160,0.34,0.54
1161,6.78,8.34
1162,13.64,11.6
1163,46.54,54.36
1164,3.88,5.12
1165,2.76,3.34
1166,4.04,2.38
1167,0.6,1.04
1168,1.2,2.16
1169,11.3,17.48
1170,5.26,9.32
1171,2.92,8.98
1172,1.74,3.52
1173,0.2,0.34
1174,12.34,21.42
1175,0.52,0.94
1176,2.16,2.88
1177,0.72,0.74
1178,0.26,0.06
1179,0.8,1.24
1180,0.2,0.14
1181,2.18,0.66
1182,2.24,2.68
1183,1.6,2.86
1184,6.08,12.64
1185,1.02,0.5
1186,1.54,1.64
1187,6.92,10.78
1188,1.12,0.3
1189,1.36,0.68
1190,2.98,5.58
1191,13.2,19.1
1192,4.14,7.18
1193,3.42,0.92
1194,2.04,1.4
1195,1.16,0.82
1196,8.2,8.24
1197,6.54,14.26
1198,6.46,11.06
1199,139.98,142.06
1200,1.96,2.66
1201,6.16,13.88
1202,0.98,0.48
1203,0.3,0.02
1204,2.26,2.96
1205,0.26,0.08
1206,0.24,0.1
1207,0.34,0.26
1208,2.94,0.92
1209,2.04,14.36
1210,0.56,1.12
1211,6.9,4.64
1212,11.96,7.2
1213,7.44,7.38
1214,17.16,31.64
1215,0.96,0.92
1216,0.6,0.88
1217,5.14,11.4
1218,6.3,4.38
1219,1.68,2.14
1220,31.58,39.6
1221,1.02,0.78
1222,10.88,8.16
1223,2.2,4.04
1224,2.32,1.7
1225,5.06,4.02
1226,2.6,2.68
1227,12.14,8.6
1228,6.6,10.1
1229,3.96,1.66
1230,3.78,18.94
1231,5.2,9.84
1232,0.2,0.18
1233,0.92,0.66
1234,3.14,2.54
1235,1.46,1.12
1236,0.68,1.22
1237,0.94,1.5
1238,39.98,61.84
1239,0.46,0.8
1240,5.36,6.7
1241,2.1,4.32
1242,1.04,1.48
1243,7.58,13.32
1244,4.28,10.6
1245,0.44,0.8
1246,3.26,1.72
1247,0.14,0.24
1248,3.28,4.44
1249,15.88,27.48
1250,0.22,0.3
1251,0.28,0.16
1252,0.28,0.08
1253,1.0,1.24
1254,0.14,0.18
1255,15.98,13.72
1256,1.84,1.26
1257,0.18,0.12
1258,1.26,1.42
1259,0.3,0.32
1260,0.9,3.6
1261,0.18,0.18
1262,2.0,3.74
1263,0.36,0.12
1264,1.92,6.28
1265,0.24,0.3
1266,0.6,1.12
1267,15.94,18.16
1268,0.24,0.34
1269,1.72,1.68
1270,0.4,0.48
1271,15.74,51.24
1272,0.84,0.64
1273,1.12,0.74
1274,6.88,11.4
1275,0.32,0.2
1276,0.44,0.86
1277,1.3,1.24
1278,1.6,2.6
1279,0.86,1.06
1280,5.46,11.16
1281,1.36,2.52
1282,2.0,2.28
1283,1.34,1.22
1284,1.92,0.82
1285,2.4,5.54
1286,111.66,106.86
1287,1.84,2.8
1288,0.3,0.04
1289,5.36,14.02
1290,1.14,1.14
1291,0.2,0.12
1292,4.18,2.2
1293,0.34,0.16
1294,0.8,0.4
1295,0.82,1.4
1296,2.88,1.76
1297,12.82,18.66
1298,6.36,4.38
1299,0.14,0.74
1300,3.12,6.36
1301,0.52,0.5
1302,0.5,0.46
1303,1.12,1.28
1304,4.24,12.56
1305,7.56,7.62
1306,1.12,0.6
1307,0.3,0.18
1308,2.34,1.08
1309,5.32,10.74
1310,1.18,0.22
1311,1.26,0.2
1312,7.48,10.72
1313,1.16,3.24
1314,1.18,1.16
1315,3.46,1.46
1316,2.94,5.78
1317,0.88,0.76
1318,0.84,1.28
1319,0.22,0.06
1320,0.2,0.14
1321,2.92,9.08
1322,0.5,0.24
1323,0.26,0.34
1324,0.24,0.06
1325,1.22,0.84
1326,4.56,12.36
1327,1.24,2.7
1328,22.3,114.18
1329,0.28,0.14
1330,0.1,0.38
1331,2.0,6.88
1332,32.28,103.2
1333,12.4,54.14
1334,20.2,69.7
1335,9.06,27.34
1336,8.68,20.54
1337,59.44,165.44
1338,35.52,81.48
1339,13.48,28.88
1340,15.4,18.58
1341,12.62,39.26
1342,16.42,40.74
1343,20.5,61.72
1344,21.02,17.16
1345,18.94,20.42
1346,22.5,27.6
1347,20.16,20.06
1348,15.64,69.34
1349,9.82,56.68
1350,7.84,20.48
1351,5.82,51.18
1352,12.9,15.78
1353,25.32,19.22
1354,16.56,14.88
1355,12.68,21.94
1356,0.32,1.86
1357,8.9,24.26
1358,4.56,16.54
1359,0.6,1.52
1360,0.1,0.22
1361,15.94,35.38
