,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
112,7.7,12.96,4.78,9.38,10.98,8.6,5.9,17.96
113,19.36,33.62,12.36,24.86,27.08,20.3,15.0,42.78
114,10.32,16.28,6.12,13.58,14.26,11.46,7.5,21.12
115,8.42,20.92,6.18,11.34,18.66,12.38,8.56,25.06
116,10.18,18.12,6.18,11.76,13.66,10.58,8.74,19.4
117,37.4,62.0,28.5,50.34,55.9,46.34,32.76,68.44
118,8.62,15.62,6.24,10.9,13.04,9.56,7.28,22.48
119,31.58,50.64,16.94,39.08,37.78,32.48,23.68,66.54
120,7.08,10.58,5.96,9.12,9.18,27.7,5.42,11.58
121,17.76,30.7,14.28,24.2,29.38,27.64,18.12,35.4
122,23.08,98.46,14.48,28.28,31.76,26.14,19.14,46.44
123,10.16,17.36,6.16,12.24,15.76,10.78,10.48,22.62
124,32.3,62.6,18.04,42.84,53.54,35.36,29.58,77.38
125,16.5,4.64,2.2,18.24,3.76,15.16,14.24,6.76
126,27.68,42.26,16.12,35.2,31.4,30.5,21.5,44.24
127,0.22,0.5,0.18,0.36,0.54,0.28,0.36,0.52
128,26.04,50.52,16.26,34.58,35.72,28.88,20.84,57.8
129,34.88,172.04,23.42,47.32,52.2,41.82,31.78,78.78
130,23.22,42.72,15.52,31.56,33.92,26.82,20.42,52.58
131,7.1,12.66,3.76,9.66,8.96,6.78,5.46,14.94
132,21.88,48.36,14.96,30.04,39.74,27.1,23.4,53.5
133,8.32,14.08,4.78,10.66,11.68,9.08,6.16,18.66
134,0.42,0.8,0.4,0.58,0.96,0.5,0.54,1.08
135,3.74,7.56,2.18,4.94,5.94,3.56,14.32,7.96
136,5.34,6.78,2.52,7.18,4.8,5.24,3.18,8.42
137,7.18,10.86,4.24,9.72,7.82,7.52,5.38,11.98
138,11.68,20.24,7.42,15.2,15.0,11.6,9.48,22.5
139,0.68,2.22,0.66,0.96,1.5,0.82,3.9,1.96
140,2.84,5.28,1.84,4.52,3.62,3.62,2.38,5.96
141,5.82,7.78,2.48,7.3,4.54,4.3,3.9,7.96
142,14.76,28.12,9.1,19.66,21.98,17.66,12.68,36.06
143,8.92,10.78,4.88,7.66,9.64,11.88,5.22,18.46
144,20.28,40.22,12.46,24.12,31.02,21.64,17.74,53.52
145,33.2,58.56,21.04,42.74,47.82,37.74,26.86,71.08
146,5.78,8.56,2.98,7.3,7.7,5.56,4.08,12.32
147,2.1,5.42,1.64,3.02,5.88,3.3,3.12,5.9
148,0.86,1.16,0.66,1.14,0.96,1.02,0.48,1.22
149,12.74,25.76,8.12,15.54,21.52,14.62,12.14,33.22
150,10.42,18.28,6.64,13.32,14.48,12.14,8.14,24.36
151,1.18,1.36,0.92,1.62,1.06,1.48,1.0,1.54
152,15.58,27.3,11.02,21.68,66.78,19.6,13.12,80.34
153,22.96,45.22,17.32,31.94,40.46,27.42,21.3,59.08
154,9.14,15.22,5.14,13.18,11.44,10.5,8.14,16.86
155,1.2,1.9,0.74,1.7,1.28,1.42,0.82,5.96
156,13.9,21.64,8.1,15.1,15.98,13.72,10.04,27.08
157,24.6,29.2,9.18,19.96,23.68,22.28,14.28,44.4
158,0.9,2.52,0.86,1.32,2.84,1.46,1.74,3.06
159,0.72,1.62,0.54,1.1,1.26,1.02,0.86,1.76
160,2.56,4.44,1.36,3.36,3.34,3.1,2.48,5.02
161,18.66,39.34,11.86,24.4,34.48,20.78,18.4,51.14
162,14.44,22.2,8.04,7.58,16.46,3.92,3.2,50.48
163,37.38,68.82,26.72,46.18,61.5,45.5,33.9,81.16
164,6.72,16.5,3.82,10.26,11.58,8.82,7.62,16.44
165,6.0,10.72,3.62,6.9,8.88,5.84,5.74,12.7
166,11.8,22.52,7.8,15.88,19.28,13.28,10.26,31.9
167,14.36,29.94,9.22,18.6,19.54,14.86,14.38,29.72
168,24.92,47.02,16.1,35.58,36.88,28.0,24.24,55.06
169,1.64,3.86,1.02,1.98,4.26,2.08,2.7,4.2
170,17.82,34.5,12.34,22.6,31.02,20.52,17.12,46.32
171,1.42,2.94,0.76,1.82,2.5,2.22,1.6,3.46
172,1.26,1.2,0.62,1.2,0.96,1.18,1.0,1.24
173,6.32,6.88,3.26,7.28,5.7,6.3,4.04,22.1
174,5.56,11.26,3.12,6.96,8.62,6.5,5.52,11.46
175,21.4,40.0,15.1,29.18,33.5,27.68,20.94,47.04
176,0.8,1.48,0.56,1.08,1.48,1.12,0.82,1.66
177,0.56,0.8,0.64,0.44,0.74,0.96,0.5,1.56
178,12.34,16.22,8.24,16.02,13.26,14.72,9.82,20.62
179,4.96,7.14,2.6,5.56,6.54,5.64,4.34,8.18
180,33.5,68.4,23.54,43.18,60.36,40.84,35.08,89.06
181,14.78,26.76,10.12,19.8,21.2,18.56,12.96,30.04
182,69.24,122.04,41.74,94.0,90.1,78.26,56.88,140.5
183,13.38,23.4,8.6,18.3,19.28,14.96,11.04,27.6
184,2.18,2.76,1.3,2.3,2.94,2.32,1.86,3.4
185,5.54,3.3,1.26,0.7,4.16,0.56,2.52,22.72
186,3.26,8.18,1.96,4.42,6.84,4.92,3.12,8.74
187,20.98,38.92,12.64,26.34,30.9,25.66,17.06,41.2
188,2.88,2.94,0.92,4.38,1.52,2.32,1.54,3.42
189,17.08,26.0,7.62,15.48,20.58,16.74,12.98,27.06
190,15.4,29.92,8.72,19.3,22.2,15.6,13.9,35.3
191,9.36,18.46,7.32,12.26,15.56,12.46,9.28,19.62
192,3.32,7.7,1.8,5.34,5.12,3.68,2.8,9.0
193,11.8,21.14,7.84,15.78,19.98,13.16,10.32,25.22
194,13.96,24.74,9.56,18.86,20.14,18.76,12.9,25.12
195,24.96,42.02,15.4,32.06,33.64,29.82,22.82,46.06
196,4.32,6.42,3.14,4.28,5.62,5.18,3.12,7.42
197,13.96,70.1,9.56,18.94,69.86,17.78,53.88,40.86
198,8.96,13.88,6.22,11.62,12.82,10.12,8.18,17.68
199,8.6,13.2,5.46,11.7,10.74,9.9,6.94,15.88
200,8.06,16.06,5.5,11.54,13.64,10.06,7.02,17.7
201,13.46,26.8,10.16,19.56,20.32,17.96,13.52,26.48
202,1.8,3.08,1.04,2.44,2.48,1.88,1.22,4.32
203,4.04,5.58,2.92,5.86,5.42,5.24,3.88,6.96
204,1.44,1.54,1.02,1.62,1.42,1.18,0.86,2.5
205,4.78,21.42,2.62,6.54,6.14,4.44,4.1,9.18
206,0.46,1.1,0.26,0.82,0.88,0.56,0.66,1.04
207,5.92,9.84,4.16,7.44,7.98,7.14,5.54,9.72
208,9.74,16.72,7.8,11.78,13.76,11.26,8.18,22.24
209,8.36,12.78,4.8,10.5,9.8,8.52,6.58,15.98
210,0.36,0.74,0.22,0.52,1.48,0.36,0.28,1.66
211,0.7,1.02,0.44,2.52,1.0,2.44,2.28,1.12
212,0.44,0.4,0.06,0.42,0.1,0.4,0.44,0.14
213,1.06,1.52,0.76,1.22,0.86,0.96,0.68,1.22
214,9.66,14.56,5.46,11.88,12.14,10.42,7.3,19.46
215,1.06,2.3,0.74,1.4,2.32,1.18,1.16,3.44
216,9.82,17.48,6.36,12.78,15.02,11.34,8.96,21.76
217,4.36,17.34,2.4,3.28,15.94,3.06,3.14,18.7
218,8.68,11.9,4.62,11.08,9.12,8.86,6.28,15.28
219,2.72,15.48,1.86,2.88,15.56,3.18,2.34,6.2
220,2.88,7.3,1.48,4.18,6.14,3.38,3.52,8.46
221,2.2,2.98,1.46,2.94,2.0,2.36,1.5,3.12
222,19.56,36.72,12.12,25.9,31.38,25.22,17.24,49.22
223,0.68,0.88,0.54,0.82,0.64,0.68,0.58,0.98
224,12.14,25.36,9.62,16.48,22.32,16.56,12.96,31.48
225,17.56,18.38,15.14,4.72,16.44,5.68,14.78,19.06
226,9.32,5.0,1.92,10.34,10.5,3.06,2.36,11.48
227,4.56,8.44,2.66,6.32,6.56,5.9,4.44,8.18
228,0.28,0.42,0.2,0.32,0.18,0.22,0.28,0.26
229,12.24,19.88,8.74,15.88,17.36,14.16,9.8,26.36
230,0.9,2.68,0.76,1.62,2.18,1.4,6.96,2.92
231,5.48,12.08,3.28,7.22,9.98,5.98,5.38,18.66
232,0.28,0.36,0.12,0.38,0.3,0.08,0.38,0.38
233,21.02,37.56,14.08,27.84,33.26,26.32,18.06,45.72
234,6.92,12.22,4.3,8.38,8.32,7.92,6.02,11.44
235,0.1,0.06,0.08,0.2,0.1,0.1,0.1,0.22
236,4.74,5.28,2.42,6.48,4.36,5.34,2.54,6.1
237,3.0,4.16,1.64,3.38,3.3,2.86,2.84,5.04
238,9.06,14.88,5.58,11.88,10.82,9.98,8.1,14.9
239,0.2,0.36,0.14,0.4,0.2,0.2,0.26,0.52
240,5.66,7.24,3.14,7.72,5.68,7.16,19.48,7.9
241,7.36,13.28,4.94,9.38,10.68,8.78,6.82,14.82
242,15.12,73.7,10.44,20.62,23.68,19.66,13.98,32.64
243,2.66,3.68,1.36,3.52,2.88,2.72,2.34,4.7
244,5.94,11.18,3.46,8.48,9.08,7.06,5.78,14.42
245,3.92,8.78,3.1,6.0,8.14,4.68,4.86,9.9
246,7.98,9.7,5.3,11.18,7.7,10.08,4.96,11.46
247,51.68,83.22,30.26,68.82,68.4,58.48,41.18,100.76
248,2.54,4.48,1.74,3.54,3.76,3.02,2.18,5.78
249,6.1,10.62,3.98,7.1,7.8,6.54,4.46,14.88
250,5.26,10.58,3.28,7.54,8.56,6.3,5.02,13.06
251,0.98,6.1,0.94,1.44,5.7,1.18,5.2,2.1
252,13.6,26.1,10.14,17.62,21.74,16.88,12.36,29.98
253,1.68,3.36,0.94,1.94,2.26,1.28,1.54,10.12
254,9.88,18.58,5.42,12.26,14.6,10.52,8.74,23.08
255,9.26,17.58,4.9,11.18,13.36,9.78,8.3,19.32
256,2.96,5.0,2.04,3.26,4.62,3.7,2.54,6.26
257,5.08,7.0,3.24,6.38,4.74,13.6,4.0,6.92
258,22.66,42.86,13.58,33.0,31.7,28.04,19.52,47.3
259,7.6,12.08,4.68,7.84,30.8,9.32,5.9,34.98
260,2.72,1.02,0.4,1.14,0.52,0.7,0.48,1.0
261,1.3,1.82,1.72,1.04,1.28,1.54,0.24,4.48
262,12.8,12.3,1.88,3.68,8.7,5.5,6.84,14.38
263,5.0,7.72,2.64,7.1,5.54,5.34,3.5,8.96
264,1.56,1.2,0.72,1.8,0.88,0.86,0.92,1.52
265,3.24,19.28,1.62,3.56,17.84,3.38,15.98,21.08
266,5.2,7.06,2.92,7.42,7.0,5.08,12.24,8.08
267,14.94,6.34,13.62,15.52,5.3,15.14,3.96,6.82
268,8.06,13.76,3.94,10.08,9.84,8.68,6.14,20.72
269,10.04,17.8,7.6,14.08,16.34,12.2,9.6,22.04
270,6.78,7.86,3.3,8.58,5.7,5.86,4.66,9.56
271,3.5,5.24,2.0,4.14,5.0,4.12,3.14,6.88
272,33.52,40.04,3.84,6.94,36.86,7.7,32.26,42.86
273,16.8,27.48,9.26,23.12,20.32,21.34,12.98,27.06
274,15.88,26.22,9.24,20.22,20.14,16.6,12.48,31.36
275,4.38,5.82,2.64,4.92,4.7,4.94,2.74,10.24
276,7.28,17.84,5.18,9.52,14.34,8.18,9.1,22.88
277,4.88,10.36,3.3,6.56,8.52,6.0,4.72,12.12
278,3.66,5.92,2.84,5.26,4.72,3.88,3.72,6.72
279,1.58,8.5,0.88,7.2,2.82,1.84,1.64,3.84
280,9.72,18.72,7.18,13.5,17.5,14.56,10.34,19.66
281,2.82,4.76,1.92,3.1,3.74,3.16,2.26,6.14
282,1.4,10.68,0.72,1.44,2.04,1.44,1.28,3.06
283,16.0,23.98,8.78,18.7,19.02,16.66,10.44,32.2
284,28.36,48.6,16.3,33.88,34.78,27.72,19.46,65.54
285,16.54,20.3,7.48,14.34,17.62,14.06,8.02,33.28
286,15.42,46.54,11.72,23.9,36.08,19.08,12.68,75.62
287,3.68,6.44,2.1,5.2,5.22,3.74,2.92,8.36
288,13.4,23.0,8.34,20.28,19.3,17.72,10.96,30.52
289,2.66,3.3,1.12,9.56,2.36,8.04,1.86,3.94
290,4.52,7.42,3.12,5.66,5.72,20.04,18.02,8.58
291,33.28,14.76,5.5,11.42,13.18,9.92,8.1,20.62
292,1.26,4.04,0.7,1.32,4.24,1.2,3.86,1.42
293,1.22,1.48,0.64,1.42,1.3,1.62,0.82,2.56
294,8.6,11.12,3.94,11.7,7.6,8.38,5.2,13.36
295,7.16,14.7,3.98,10.18,10.02,9.8,5.8,34.14
296,6.64,14.04,4.22,7.44,8.38,7.5,4.22,18.14
297,31.38,44.52,20.34,35.96,38.76,34.68,22.42,57.76
298,3.76,3.76,1.92,5.02,2.82,3.5,8.78,3.68
299,13.58,17.54,7.12,15.6,13.54,13.88,9.34,22.58
300,4.64,25.0,3.04,6.22,24.3,6.04,19.4,28.66
301,7.92,11.16,3.84,7.94,8.52,6.08,4.78,22.02
302,5.84,11.0,1.94,5.14,8.88,5.42,4.3,14.88
303,9.34,14.16,6.0,32.4,9.94,29.72,6.24,21.78
304,3.32,6.3,2.7,5.38,5.14,4.34,3.96,6.7
305,4.82,7.68,2.68,6.28,7.0,5.54,4.14,10.74
306,2.58,1.36,0.46,1.28,1.24,0.74,2.58,1.3
307,1.02,4.26,0.56,1.34,4.44,1.3,1.26,2.46
308,0.68,2.62,0.56,0.82,2.46,0.92,2.28,2.76
309,0.28,0.92,0.16,0.76,0.58,0.36,0.42,1.02
310,36.38,57.9,20.3,48.6,48.96,37.34,26.24,77.44
311,5.78,9.5,3.36,23.84,7.22,22.28,4.98,28.04
312,7.78,12.54,4.84,10.72,9.16,10.26,5.34,13.84
313,0.18,0.14,0.16,0.18,0.12,0.2,0.04,0.18
314,4.58,15.16,11.34,6.18,13.26,5.0,11.6,17.0
315,7.7,6.86,4.32,9.16,5.9,21.82,4.7,9.42
316,4.38,7.08,2.32,4.84,5.58,4.1,3.1,9.64
317,4.04,7.54,2.18,5.62,4.98,4.42,3.32,8.2
318,11.56,18.08,7.72,15.28,15.46,13.7,9.08,18.78
319,8.32,14.04,4.54,11.46,10.94,9.6,5.96,16.44
320,3.54,4.48,1.92,2.42,4.26,2.64,1.18,7.46
321,10.56,11.82,5.34,36.86,8.7,10.94,6.68,13.08
322,3.8,5.02,2.58,4.88,11.86,3.8,2.68,13.9
323,4.88,6.14,2.6,6.24,4.34,4.94,3.04,6.22
324,5.58,1.88,0.8,6.14,1.26,1.32,1.4,2.34
325,1.64,3.12,5.32,1.66,2.52,1.76,5.64,8.84
326,9.14,13.4,6.24,11.0,11.6,11.08,6.92,15.7
327,21.04,32.36,14.04,25.96,28.64,26.8,17.38,38.92
328,0.22,0.24,0.06,0.36,0.24,0.1,0.12,0.44
329,0.54,0.68,0.26,0.72,0.62,0.52,0.46,0.96
330,4.58,1.16,0.56,1.5,0.8,1.06,0.68,1.16
331,2.7,3.56,1.18,3.96,2.5,2.34,2.02,11.78
332,2.22,3.2,1.12,3.24,3.2,2.3,2.42,3.96
333,13.76,22.18,9.42,16.3,21.88,15.16,10.16,30.24
334,7.96,12.26,4.12,10.42,8.32,7.34,4.62,15.6
335,5.66,6.44,2.78,5.56,5.08,5.94,3.4,10.2
336,0.14,0.06,0.14,0.16,0.02,0.14,0.02,0.02
337,0.26,0.2,0.14,0.32,0.22,0.32,0.2,0.16
338,1.88,1.5,1.02,5.58,1.04,4.76,1.22,1.74
339,5.4,6.62,2.46,4.92,4.76,3.6,2.4,9.78
340,1.62,0.86,0.58,1.88,0.68,1.34,0.76,1.24
341,0.18,0.38,0.04,0.28,1.38,0.2,1.1,0.68
342,12.0,20.46,8.74,16.2,18.74,14.06,10.02,27.48
343,8.42,10.82,5.18,10.42,8.38,9.74,6.36,12.98
344,7.06,10.74,4.16,9.0,8.9,8.14,5.18,13.08
345,6.98,10.86,4.92,9.04,8.58,26.46,5.38,10.6
346,1.08,2.18,0.82,1.62,1.54,0.9,0.94,2.1
347,2.84,4.58,1.52,4.44,2.94,3.12,2.3,5.34
348,13.92,18.12,4.58,11.58,12.7,11.7,9.6,21.02
349,4.88,6.32,2.66,6.54,4.96,5.32,3.42,8.48
350,0.08,0.12,0.12,0.1,0.08,0.1,0.1,0.16
351,0.12,0.34,0.18,0.24,0.2,0.26,0.24,0.3
352,3.64,5.3,2.32,4.68,4.18,4.28,2.62,6.66
353,6.22,9.64,3.78,8.46,7.22,7.32,5.28,12.04
354,0.7,0.84,0.16,1.0,0.48,0.42,0.44,0.46
355,4.92,7.22,2.16,5.74,6.4,3.98,3.12,11.3
356,5.2,11.42,3.24,6.46,8.44,7.26,3.92,16.74
357,0.22,0.16,0.06,0.54,0.12,0.42,0.08,0.24
358,3.2,12.48,2.02,3.5,3.38,3.12,2.42,14.12
359,0.22,0.24,0.02,0.26,0.16,0.14,0.16,0.1
360,0.14,0.02,0.24,0.16,0.0,0.32,0.1,0.04
361,4.16,5.36,9.82,4.06,4.48,11.64,3.32,5.3
362,0.5,3.36,0.34,0.54,0.94,0.58,0.5,3.5
363,0.36,0.98,0.14,0.34,0.16,0.24,0.14,1.04
364,2.28,3.12,1.28,3.48,3.62,2.56,2.34,10.48
365,5.44,8.12,3.82,5.86,7.38,7.04,4.0,9.62
366,6.5,11.88,4.3,9.12,9.92,7.6,5.24,39.32
367,0.04,0.08,0.06,0.1,0.1,0.08,0.08,0.14
368,6.52,29.66,3.18,9.06,10.16,7.3,5.38,14.4
369,1.7,2.42,0.92,2.14,6.44,1.6,1.44,7.72
370,43.92,64.74,26.14,57.16,51.58,49.14,33.46,90.26
371,2.28,4.42,1.38,3.24,3.56,2.88,2.12,4.78
372,8.16,13.6,5.42,11.52,10.54,9.62,6.62,19.74
373,0.3,0.22,0.14,0.24,0.16,0.18,0.24,0.96
374,7.44,11.34,4.22,9.18,9.58,23.86,5.56,12.56
375,0.68,0.88,0.44,0.74,0.62,0.86,0.4,1.02
376,1.48,8.08,0.96,6.44,6.6,1.88,1.3,3.3
377,6.86,8.72,4.38,7.76,8.74,7.6,4.9,11.04
378,0.48,1.26,0.44,3.12,0.82,0.8,0.58,1.56
379,1.66,2.36,1.54,2.26,1.88,2.2,1.12,2.46
380,0.12,0.26,0.1,0.48,0.12,0.28,0.14,0.14
381,2.86,1.58,0.64,3.42,1.04,1.86,1.48,2.26
382,1.6,1.74,0.54,2.46,1.06,1.5,1.12,2.08
383,9.9,3.1,1.34,11.22,2.46,2.64,2.36,3.92
384,1.34,1.34,0.64,1.76,1.08,1.2,1.0,1.68
385,2.16,0.76,0.38,2.48,0.62,0.78,0.56,0.86
386,4.3,4.08,1.96,5.16,3.02,4.18,3.58,4.84
387,2.46,0.56,0.5,2.6,0.4,0.46,1.78,0.64
388,13.88,5.64,3.84,16.68,4.04,6.7,3.52,6.28
389,1.7,7.44,1.1,2.0,6.6,1.46,1.32,8.2
390,0.26,0.18,0.08,0.3,0.24,0.12,0.22,0.18
391,14.68,6.52,2.14,4.72,7.32,3.7,4.42,9.76
392,1.04,0.64,1.0,1.12,0.58,1.08,0.22,0.6
393,0.96,0.22,0.2,0.84,0.12,0.3,0.74,0.3
394,15.34,24.92,7.98,14.84,18.5,13.78,10.9,28.4
395,4.68,18.28,2.96,5.36,16.5,4.88,13.28,17.18
396,0.24,0.32,0.14,0.24,0.24,0.3,0.26,0.28
397,0.54,0.88,0.24,0.76,0.84,0.6,0.66,1.06
398,0.54,0.76,0.5,0.9,0.54,2.44,0.3,0.84
399,0.1,0.14,0.1,0.08,0.1,0.04,0.08,0.22
400,0.46,0.8,0.6,0.42,0.54,0.5,0.36,1.18
401,0.14,0.06,0.04,0.28,0.04,0.18,0.06,0.14
402,9.98,38.92,7.54,35.44,38.26,12.2,6.94,49.18
403,0.38,0.36,0.02,0.4,0.04,0.06,0.04,0.12
404,0.2,0.24,0.14,0.22,0.22,0.18,0.14,0.22
405,2.4,2.58,0.82,3.34,1.86,1.96,1.24,2.94
406,0.1,0.04,0.06,0.12,0.04,0.14,0.18,0.14
407,10.1,9.44,3.6,7.42,8.76,8.14,3.64,18.22
408,3.6,7.06,1.28,3.08,5.8,2.92,1.54,13.9
409,5.72,36.52,3.42,7.86,10.48,6.02,4.84,30.32
