,negative,positive
181,8.76,15.12
182,3.56,6.6
183,3.28,7.4
184,0.24,0.92
185,13.72,25.24
186,9.24,27.88
187,58.44,99.48
188,8.04,15.68
189,144.28,218.56
190,2.56,4.44
191,23.12,35.88
192,18.92,27.6
193,67.36,96.12
194,4.6,9.0
195,71.48,103.92
196,6.64,18.32
197,2.48,6.92
198,15.44,29.16
199,14.32,23.88
200,1.28,5.4
201,26.2,39.24
202,4.56,7.92
203,39.24,50.8
204,44.36,76.8
205,11.64,17.88
206,75.16,113.36
207,4.64,10.36
208,40.6,56.36
209,0.4,1.64
210,23.72,31.48
211,29.96,50.48
212,61.16,82.72
213,119.0,161.72
214,7.32,8.28
215,8.16,15.6
216,27.8,19.56
217,0.8,2.2
218,33.44,49.0
219,12.8,28.92
220,10.68,13.72
221,31.64,50.92
222,27.36,46.48
223,3.04,14.28
224,24.76,25.92
225,1.72,4.68
226,2.24,3.2
227,4.64,7.24
228,29.2,43.72
229,10.56,15.24
230,20.24,28.2
231,14.72,26.92
232,3.16,9.8
233,35.24,64.12
234,13.2,34.64
235,5.08,11.52
236,13.24,23.04
237,52.76,76.72
238,4.36,6.04
239,39.36,57.8
240,2.68,3.64
241,36.8,47.16
242,0.64,1.12
243,5.92,7.6
244,5.76,5.24
245,24.76,37.48
246,1.6,2.44
247,2.88,3.92
248,4.12,6.72
249,8.52,15.28
250,0.16,0.84
251,2.48,3.8
252,5.52,9.0
253,9.32,19.32
254,12.92,14.36
255,0.72,1.28
256,0.64,0.68
257,10.48,14.68
258,2.44,4.72
259,0.36,0.44
260,0.16,1.44
261,13.08,17.48
262,0.84,1.44
263,32.44,89.84
264,0.44,0.52
265,1.4,3.72
266,1.4,1.72
267,1.08,2.08
268,5.24,8.04
269,2.76,6.2
270,1.4,2.0
271,15.36,27.84
272,4.44,6.92
273,26.92,39.04
274,4.72,8.88
275,1.6,3.56
276,3.52,4.44
277,15.64,20.92
278,1.24,1.72
279,6.0,7.56
280,14.88,24.32
281,0.36,5.36
282,0.44,3.76
283,48.72,83.2
284,1.84,4.16
285,2.56,6.48
286,29.24,36.48
287,2.28,3.88
288,3.44,3.08
289,4.24,5.52
290,39.4,58.6
291,10.36,8.64
292,4.64,10.04
293,0.16,0.36
294,16.68,30.8
295,1.16,2.44
296,5.92,10.2
297,1.92,5.28
298,0.2,1.28
299,2.52,2.12
300,5.24,9.56
301,2.68,2.04
302,0.96,7.56
303,1.48,1.76
304,1.76,3.72
305,32.28,54.08
306,2.92,2.56
307,3.76,8.76
308,7.88,10.8
309,19.12,27.84
310,19.04,31.4
311,16.0,31.68
312,6.6,9.4
313,11.24,19.56
314,1.48,4.2
315,24.0,29.92
316,1.8,2.24
317,1.24,2.68
318,2.16,4.16
319,53.24,82.6
320,41.04,74.16
321,3.72,4.04
322,22.0,31.56
323,12.96,21.2
324,0.68,0.96
325,1.08,1.0
326,6.32,9.24
327,15.2,24.96
328,1.28,1.84
329,13.28,22.2
330,1.04,1.44
331,3.64,8.8
332,0.16,1.48
333,2.2,1.28
334,1.04,0.56
335,1.24,0.92
336,0.32,1.24
337,9.6,11.04
338,6.32,9.16
339,0.08,0.76
340,0.44,0.8
341,3.28,5.44
342,8.92,15.92
343,1.64,3.76
344,1.92,4.04
345,0.24,0.52
346,0.92,1.48
347,18.72,29.56
348,1.52,2.08
349,1.72,0.52
350,7.12,4.4
351,1.6,0.64
352,2.04,6.08
353,2.04,2.36
354,0.36,0.64
355,0.36,0.44
356,4.16,16.12
357,0.32,0.28
358,0.32,0.32
359,0.44,0.56
360,7.48,28.12
361,4.36,7.36
362,12.72,23.2
363,6.12,62.6
364,1.6,7.56
365,2.0,3.68
366,3.6,7.16
367,16.0,39.6
368,2.36,4.52
369,1.12,3.2
370,0.24,0.72
371,0.8,2.12
372,10.28,10.88
373,0.4,0.6
374,2.8,6.36
375,20.84,16.04
376,2.16,4.84
377,1.84,2.6
378,1.92,2.68
379,1.24,3.08
380,0.36,0.88
381,0.12,3.84
382,0.36,0.56
383,0.52,1.08
384,1.16,0.68
385,14.2,20.96
386,9.48,14.64
387,4.4,11.84
388,0.52,1.8
389,0.0,0.96
390,0.04,1.56
391,0.24,2.96
392,0.0,0.96
393,0.0,0.96
394,1.28,3.8
395,0.16,0.48
396,0.16,0.48
397,4.12,33.08
398,7.88,42.08
399,29.4,98.6
400,0.24,0.56
401,2.6,2.8
402,7.28,11.52
403,4.76,49.72
404,9.12,21.16
405,64.0,179.0
406,37.0,85.0
407,14.0,30.0
408,15.08,17.28
409,7.6,31.04
410,19.52,60.0
411,17.04,26.28
412,21.56,17.84
413,18.12,19.92
414,23.36,28.08
415,20.12,20.2
416,10.24,58.84
417,10.28,58.96
418,8.28,21.88
419,14.52,27.04
420,6.0,53.08
421,13.04,15.04
422,15.08,14.12
423,8.36,16.48
424,7.36,16.24
425,12.0,14.16
426,6.76,13.76
427,3.16,8.32
428,20.68,23.12
429,2.52,5.92
430,2.32,6.92
431,7.24,9.16
432,0.68,1.52
433,0.28,0.32
434,4.32,6.24
435,0.16,0.6
436,4.16,13.88
437,0.56,1.32
438,2.4,11.92
439,0.92,5.64
440,20.36,36.16
441,17.16,21.24
442,2.12,4.6
443,5.8,20.12
444,2.52,4.0
445,31.2,52.04
446,9.4,27.84
447,7.04,16.28
448,33.52,45.32
449,1.92,5.44
450,2.4,3.6
451,1.76,4.2
452,2.36,2.28
453,2.76,2.0
454,8.48,14.88
455,18.04,12.24
456,12.32,23.92
457,5.88,14.68
458,2.0,5.64
459,4.08,6.12
460,4.56,13.56
461,6.96,17.24
462,37.8,47.68
463,3.8,5.04
464,5.72,3.8
465,0.96,1.88
466,25.56,31.68
467,24.8,13.88
468,2.04,1.2
469,9.32,12.0
470,24.52,44.0
471,2.76,3.68
472,5.36,11.08
473,21.6,39.64
474,1.04,2.36
475,22.08,38.72
476,4.08,6.84
477,7.64,28.0
478,21.8,31.76
479,25.88,34.96
480,21.64,32.36
481,1.92,5.84
482,4.28,12.24
483,12.92,22.48
484,4.6,7.24
485,13.44,19.92
486,0.2,0.6
487,1.6,3.48
488,5.88,7.56
489,24.96,32.2
490,13.08,19.88
491,17.0,23.6
492,4.0,6.76
493,31.92,53.48
494,0.12,1.72
495,0.32,1.2
496,3.04,12.84
497,1.04,4.84
498,0.56,3.36
499,56.52,78.8
500,26.72,48.24
501,18.92,24.32
502,1.64,7.32
503,7.8,28.28
504,14.44,17.56
505,1.0,1.72
506,2.36,4.4
507,13.04,27.72
508,3.6,6.0
509,12.88,22.52
510,15.76,25.36
511,23.0,33.6
512,10.72,13.12
513,30.72,39.0
514,0.44,1.2
515,0.96,2.84
516,10.52,20.2
517,12.32,21.28
518,20.44,28.48
519,4.48,8.32
520,6.04,10.36
521,22.56,31.16
522,22.24,33.28
523,16.76,15.56
524,4.36,15.68
525,4.24,6.2
526,15.44,20.6
527,3.36,11.48
528,8.04,12.88
529,14.52,19.84
530,4.56,7.64
531,13.76,41.36
532,3.8,6.52
533,20.16,25.92
534,5.56,11.28
535,5.48,5.24
536,9.52,28.84
537,8.72,12.92
538,10.24,14.64
539,7.64,10.92
540,5.72,9.92
541,3.16,6.92
542,3.16,9.04
543,5.88,10.72
544,14.28,19.84
545,0.56,2.24
546,8.92,17.84
547,3.32,11.4
548,4.24,5.72
549,20.04,29.6
550,12.56,15.28
551,5.12,6.2
552,11.68,7.32
553,6.2,10.28
554,11.56,17.12
555,20.72,28.92
556,4.2,6.36
557,11.16,12.4
558,0.88,3.52
559,2.64,12.48
560,0.52,1.28
561,2.8,8.52
562,26.8,36.44
563,4.36,6.28
564,6.2,11.92
565,18.36,26.76
566,2.44,4.36
567,22.24,30.92
568,0.56,0.76
569,10.04,7.16
570,6.84,13.48
571,8.8,13.84
572,14.8,21.52
573,11.88,12.0
574,10.92,12.8
575,0.04,0.6
576,20.68,29.44
577,17.28,41.24
578,14.44,20.2
579,15.72,20.64
580,6.12,12.2
581,6.48,12.04
582,14.88,16.84
583,3.88,8.28
584,3.48,4.44
585,4.64,6.4
586,0.8,2.44
587,7.16,11.64
588,28.64,44.32
589,39.56,57.92
590,8.44,12.04
591,9.24,15.76
592,8.16,11.64
593,7.8,11.56
594,0.52,1.28
595,7.44,13.56
596,6.32,17.64
597,26.0,27.92
598,27.36,45.12
599,6.16,13.0
600,9.52,34.28
601,3.0,6.0
602,1.88,1.2
603,4.76,14.2
604,1.4,4.64
605,3.88,7.04
606,13.76,22.12
607,5.84,9.88
608,14.2,29.4
609,9.92,13.72
610,15.12,10.72
611,10.08,19.88
612,0.56,2.12
613,18.88,29.72
614,3.56,5.68
615,0.52,2.2
616,3.08,4.32
617,19.16,46.56
618,11.12,17.36
619,5.48,9.28
620,2.12,4.32
621,1.32,3.28
622,13.6,32.6
623,0.76,3.92
624,2.92,6.28
625,2.08,7.32
626,2.44,9.96
627,4.68,8.04
628,0.68,1.76
629,18.36,24.12
630,1.92,4.28
631,0.52,1.76
632,1.04,1.24
633,4.88,16.28
634,1.32,3.64
635,3.76,15.76
636,26.48,33.56
637,0.44,1.64
638,4.12,10.8
639,0.2,0.52
640,7.28,16.76
641,2.76,9.0
642,0.96,1.96
643,27.24,17.6
644,2.08,4.08
645,2.52,8.32
646,11.76,17.88
647,4.36,9.48
648,4.2,10.52
649,10.04,20.04
650,0.6,0.88
651,0.72,1.4
652,15.16,34.2
653,0.76,1.84
654,7.6,12.32
655,0.56,0.24
656,6.56,11.56
657,1.12,0.68
658,2.52,2.28
659,0.68,1.44
660,0.32,1.28
661,20.6,24.16
662,11.48,5.88
663,0.6,1.52
664,0.6,1.48
665,2.96,3.88
666,2.4,6.44
667,3.0,8.6
668,6.44,5.16
669,9.72,8.32
670,5.64,4.12
671,3.72,13.28
672,1.16,5.0
673,1.8,4.96
674,6.12,12.24
675,0.92,1.0
676,0.76,2.48
677,0.4,2.16
678,3.28,5.44
679,0.4,1.56
680,0.28,0.72
681,2.88,5.08
682,2.96,6.0
683,2.04,3.16
684,8.4,14.16
685,0.4,1.6
686,0.2,1.04
687,0.44,1.88
688,0.32,1.04
689,2.28,4.76
690,9.16,11.36
691,3.32,4.0
692,4.08,5.52
693,0.76,1.64
694,4.64,8.08
695,2.32,3.12
696,0.96,2.68
697,2.04,6.2
698,2.08,2.52
699,1.64,5.04
700,3.88,8.88
701,1.16,2.0
702,9.16,14.72
703,5.2,8.2
704,1.6,2.6
705,0.52,1.72
706,0.44,0.44
707,0.84,1.16
708,1.32,2.08
709,6.96,7.28
710,3.88,9.88
711,0.6,0.96
712,1.28,5.88
713,3.68,3.84
714,3.76,7.84
715,2.6,2.76
716,0.6,0.76
717,10.8,10.4
718,2.48,4.52
719,8.72,13.12
720,1.64,1.92
721,0.48,0.56
722,0.76,2.6
723,0.76,1.72
724,1.76,4.16
725,0.92,3.0
726,10.2,14.08
727,0.84,2.4
728,5.76,9.12
729,2.04,6.64
730,10.88,20.12
731,2.24,4.52
732,1.12,1.36
733,1.68,2.2
734,0.4,1.64
735,0.52,1.4
736,0.68,0.88
737,1.36,3.44
738,6.32,14.76
739,6.56,5.52
740,9.32,15.6
741,3.08,2.76
742,10.64,13.44
743,2.48,3.72
744,3.0,7.52
745,7.12,5.48
746,2.48,3.44
747,1.4,1.92
748,0.32,0.36
749,0.48,0.48
750,0.72,0.36
751,11.84,22.24
752,0.56,2.12
753,1.4,0.88
754,4.68,6.68
755,2.24,3.88
756,0.48,0.24
757,5.56,8.16
758,9.04,24.4
759,10.28,16.04
760,0.44,1.56
761,0.32,0.88
762,3.28,4.52
763,3.48,4.84
764,3.4,4.56
765,1.92,6.4
766,8.2,9.88
767,1.12,0.96
768,3.76,6.44
769,17.52,22.64
770,1.44,2.44
771,5.88,6.32
772,0.68,0.68
773,5.64,5.68
774,2.36,4.08
775,0.92,1.2
776,11.88,19.0
777,2.24,3.04
778,0.28,0.72
779,1.04,2.28
780,0.48,1.48
781,4.48,10.8
782,2.2,2.84
783,3.24,6.12
784,13.52,35.48
785,1.28,1.92
786,0.56,1.28
787,5.08,6.92
788,1.84,3.8
789,2.32,4.04
790,2.84,3.68
791,0.48,0.32
792,0.48,0.32
793,0.56,0.6
794,0.56,0.6
795,3.92,4.4
796,0.48,0.32
797,0.84,0.72
798,0.8,0.68
799,0.64,0.48
800,0.48,0.32
801,0.48,0.32
802,0.48,0.32
803,0.52,0.32
804,0.48,0.32
805,0.48,0.32
806,0.48,0.36
807,0.48,0.32
808,1.04,0.96
809,14.88,9.32
810,10.32,12.04
811,0.48,0.32
812,0.52,0.36
813,0.48,0.32
814,0.48,0.32
815,1.48,1.72
816,1.8,3.08
817,0.48,0.32
818,1.04,0.8
819,0.72,1.24
820,1.28,0.8
821,0.48,0.32
822,0.48,0.32
823,1.04,1.08
824,0.48,0.32
825,0.48,0.32
826,0.48,0.36
827,2.32,2.04
828,0.96,1.64
829,0.6,0.32
830,0.48,0.32
831,1.24,1.56
832,0.48,0.32
833,0.48,0.32
834,1.56,1.92
835,0.76,0.96
836,0.48,0.32
837,0.48,0.32
838,0.48,0.36
839,0.48,0.32
840,0.48,0.32
841,1.08,1.76
842,0.52,0.48
843,0.48,0.32
844,0.48,0.32
845,1.96,1.8
846,1.72,1.32
847,0.48,0.32
848,0.48,0.32
849,1.32,0.92
850,0.48,0.32
851,0.48,0.32
852,2.12,5.32
853,0.48,0.32
854,0.48,0.32
855,1.12,1.36
856,2.56,3.08
857,0.48,0.32
858,0.52,0.32
859,0.48,0.32
860,0.48,0.32
861,0.56,0.36
862,0.48,0.32
863,0.48,0.32
864,0.76,0.72
865,1.28,1.28
866,3.36,6.08
867,1.72,2.16
868,0.48,0.32
869,0.48,0.32
870,1.68,0.96
871,1.36,1.56
872,0.68,0.68
873,0.48,0.32
874,0.48,0.32
875,1.8,2.92
876,1.12,1.52
877,1.96,1.04
878,0.48,0.32
879,0.48,0.32
880,3.8,5.8
881,0.52,0.36
882,0.48,0.32
883,0.48,0.32
884,0.6,0.72
885,0.48,0.32
886,0.48,0.32
887,4.64,5.2
888,1.68,2.44
889,1.88,2.36
890,0.48,0.32
891,0.48,0.32
892,1.12,1.32
893,1.84,2.48
894,0.48,0.32
895,15.04,27.96
896,3.32,5.56
897,32.04,28.92
898,0.4,0.72
899,1.0,1.96
900,0.12,0.88
901,5.44,6.36
902,5.28,9.28
903,2.08,3.88
904,1.96,4.2
905,2.04,2.0
906,0.48,1.6
907,2.8,2.52
908,3.72,3.6
909,20.72,24.4
910,1.6,2.36
911,1.16,1.56
912,0.56,0.44
913,11.2,17.72
914,2.08,4.4
915,6.12,9.76
916,9.16,12.04
917,0.6,1.08
918,2.6,4.08
919,0.2,0.44
920,1.88,5.68
921,2.68,4.04
922,6.88,9.08
923,1.28,3.48
924,1.72,4.8
925,4.52,10.92
926,3.24,4.52
927,0.36,0.88
928,0.68,1.48
929,2.6,4.64
930,11.12,14.04
931,0.72,0.92
932,6.4,8.72
933,1.6,2.36
934,7.36,13.92
935,11.04,15.52
936,1.28,3.36
937,0.96,1.8
938,0.24,0.8
939,0.08,0.84
940,0.2,0.52
941,1.16,1.52
942,1.68,3.16
943,0.76,1.04
944,3.12,3.44
945,1.2,2.92
946,1.08,1.76
947,1.04,1.72
948,10.64,11.16
949,0.96,2.36
950,12.96,5.68
951,7.72,3.68
952,0.76,1.04
953,1.4,2.32
954,0.44,0.84
955,1.64,4.76
956,9.08,14.16
957,16.64,14.76
958,5.84,3.44
959,5.16,6.84
960,9.6,10.88
961,1.72,2.12
962,0.24,0.88
963,5.76,6.36
964,12.24,11.44
965,1.2,3.4
966,0.2,0.48
967,5.88,8.6
968,7.8,8.2
969,4.92,4.0
970,0.48,0.6
971,0.4,0.44
972,0.4,0.44
973,6.56,9.88
974,6.24,16.76
975,0.6,0.6
976,1.64,2.52
977,2.0,1.32
978,2.12,1.72
979,6.24,2.64
980,1.84,2.2
981,3.36,5.88
982,5.8,10.76
983,4.36,3.76
984,1.84,4.04
985,6.48,14.64
986,3.72,15.0
987,2.24,1.76
988,8.28,13.92
989,2.28,2.4
990,2.88,3.44
991,3.16,3.64
992,2.24,1.48
993,5.4,14.32
994,11.72,17.24
995,9.8,11.44
996,1.8,2.04
997,3.72,9.16
998,1.52,2.28
999,1.84,2.68
1000,0.24,0.76
1001,1.08,2.36
1002,2.68,8.56
1003,10.52,16.76
1004,3.44,7.64
1005,4.52,3.2
1006,7.44,9.04
1007,4.76,7.52
1008,3.8,5.2
1009,6.56,9.72
1010,0.4,1.8
1011,2.8,8.48
1012,1.56,0.6
1013,3.08,4.32
1014,4.68,5.92
1015,4.88,3.04
1016,0.92,0.72
1017,2.0,3.48
1018,3.28,1.64
1019,5.88,2.56
1020,3.04,1.68
1021,0.4,0.84
1022,2.8,4.24
1023,0.8,1.12
1024,19.24,27.76
1025,1.08,0.72
1026,0.92,1.28
1027,0.8,1.72
1028,1.8,3.04
1029,1.44,3.2
1030,10.36,18.4
1031,22.36,21.92
1032,5.56,9.32
1033,13.24,15.88
1034,5.88,5.4
1035,6.2,8.52
1036,1.64,4.96
1037,0.72,1.04
1038,0.44,1.32
1039,5.08,7.44
1040,4.68,8.12
1041,10.44,23.2
1042,2.2,4.12
1043,0.48,0.76
1044,0.48,0.96
1045,3.4,4.96
1046,0.92,1.04
1047,3.96,6.36
1048,0.48,0.92
1049,7.08,7.6
1050,1.32,1.0
1051,0.72,0.84
1052,6.0,8.72
1053,0.56,0.76
1054,2.0,3.24
1055,1.16,4.48
1056,0.28,0.32
1057,0.52,0.32
1058,10.48,11.96
1059,4.24,4.84
1060,0.68,0.52
1061,6.16,8.44
1062,0.68,1.52
1063,15.44,23.44
1064,0.76,1.28
1065,0.48,0.36
1066,1.52,1.72
1067,5.68,5.32
1068,2.6,3.68
1069,2.76,1.4
1070,14.84,17.6
1071,4.8,5.92
1072,2.0,2.52
1073,1.76,5.2
1074,6.92,13.36
1075,1.48,1.44
1076,0.36,0.52
1077,0.56,0.88
1078,3.48,7.24
1079,3.36,4.44
1080,3.12,2.04
1081,1.12,1.4
1082,8.0,14.12
1083,4.88,2.16
1084,0.44,1.04
1085,2.96,4.2
1086,6.32,5.76
1087,9.88,14.52
1088,3.76,5.0
1089,0.92,1.8
1090,4.52,3.28
1091,6.2,7.88
1092,2.72,4.4
1093,4.16,3.92
1094,3.12,7.56
1095,15.68,26.4
1096,0.8,1.44
1097,5.08,2.44
1098,0.92,1.04
1099,2.52,2.28
1100,0.44,1.12
1101,0.2,0.36
1102,2.8,2.56
1103,4.16,3.24
1104,0.92,1.04
1105,2.44,3.4
1106,2.04,2.12
1107,0.8,2.6
1108,0.28,0.52
1109,1.0,3.28
1110,1.72,1.96
1111,1.0,2.68
1112,3.08,3.4
1113,13.76,19.4
1114,0.72,1.28
1115,3.36,8.4
1116,1.12,3.36
1117,2.12,2.44
1118,1.52,2.64
1119,1.04,2.08
1120,5.4,3.12
1121,0.84,1.12
1122,6.72,5.44
1123,1.48,1.84
1124,0.44,0.72
1125,0.84,1.92
1126,5.2,7.72
1127,6.28,8.32
1128,2.64,8.0
1129,0.16,0.64
1130,0.28,0.48
1131,0.72,1.16
1132,1.4,1.88
1133,5.0,5.84
1134,0.84,1.24
1135,2.28,5.2
1136,1.16,3.16
1137,1.4,1.4
1138,3.24,3.68
1139,0.68,0.72
1140,1.0,1.2
1141,0.8,0.4
1142,1.72,3.24
1143,1.72,2.0
1144,6.04,8.8
1145,1.48,4.4
1146,1.16,1.92
1147,1.04,2.24
1148,0.28,0.56
1149,13.28,14.0
1150,2.6,3.48
1151,1.04,2.0
1152,0.24,0.52
1153,1.48,1.84
1154,3.6,11.64
1155,6.92,8.2
1156,2.2,3.4
1157,1.6,2.52
1158,2.76,3.76
1159,2.64,6.0
1160,0.4,1.32
1161,0.48,1.44
1162,1.08,1.56
1163,1.36,2.68
1164,3.68,7.0
1165,9.36,12.68
1166,0.88,1.36
1167,5.56,11.64
1168,2.88,4.0
1169,0.92,0.92
1170,3.32,3.24
1171,1.36,2.2
1172,3.36,9.12
1173,8.36,11.68
1174,1.68,2.52
1175,2.28,3.0
1176,0.28,0.32
1177,0.32,0.8
1178,0.76,1.96
1179,2.16,2.36
1180,3.48,2.48
1181,9.12,5.84
1182,1.28,2.16
1183,1.4,1.72
1184,1.56,1.2
1185,1.04,0.88
1186,3.2,4.56
1187,6.4,2.52
1188,10.48,10.0
1189,2.56,3.08
1190,0.56,0.48
1191,12.2,6.6
1192,5.76,5.12
1193,2.56,5.28
1194,4.0,3.24
1195,0.8,0.88
1196,1.08,0.8
1197,7.0,12.08
1198,5.64,11.8
1199,0.24,0.6
1200,4.96,4.68
1201,4.36,2.2
1202,3.16,3.76
1203,3.6,4.4
1204,0.6,1.64
1205,2.68,3.56
1206,0.36,0.6
1207,1.04,2.48
1208,0.96,1.44
1209,6.32,11.16
1210,0.8,2.04
1211,0.48,0.56
1212,7.6,3.88
1213,2.12,5.48
1214,3.04,5.44
1215,5.36,11.92
1216,1.84,2.16
1217,5.92,8.84
1218,1.72,2.44
1219,21.2,25.96
1220,0.48,0.76
1221,0.6,0.4
1222,1.24,3.0
1223,3.48,6.52
1224,0.76,0.56
1225,1.0,2.52
1226,4.68,5.32
1227,11.68,7.16
1228,2.56,5.24
1229,1.48,2.52
1230,6.96,4.12
1231,4.76,2.12
1232,3.84,2.0
1233,5.08,6.2
1234,2.52,2.6
1235,16.6,19.0
1236,3.88,6.96
1237,1.12,1.24
1238,3.24,6.84
1239,5.48,8.2
1240,0.4,0.44
1241,1.2,2.88
1242,2.48,2.72
1243,8.0,9.84
1244,2.24,4.44
1245,3.04,4.0
1246,5.96,7.64
1247,3.44,5.8
1248,0.64,1.08
1249,1.72,2.08
1250,6.16,5.44
1251,0.08,0.52
1252,5.24,6.32
1253,1.12,0.72
1254,2.84,7.72
1255,3.28,4.08
1256,0.72,0.76
1257,1.12,1.76
1258,4.64,5.72
1259,6.12,6.52
1260,9.52,14.2
1261,4.6,3.64
1262,1.6,1.44
1263,13.76,27.48
1264,0.44,0.24
1265,17.6,20.68
1266,2.28,2.48
1267,4.64,7.88
1268,1.56,0.72
1269,0.36,0.8
1270,2.08,3.24
1271,0.88,1.6
1272,0.44,1.28
1273,0.96,2.0
1274,1.12,2.04
1275,1.88,3.88
1276,1.88,4.12
1277,2.96,4.52
1278,0.52,1.12
1279,1.96,1.04
1280,0.68,1.12
1281,2.32,3.72
1282,1.12,2.56
1283,3.24,3.6
1284,0.8,2.88
1285,3.48,5.8
1286,0.16,0.76
1287,0.48,0.52
1288,3.72,9.08
1289,3.68,3.8
1290,5.04,6.04
1291,4.52,12.52
1292,8.88,14.16
1293,0.6,1.48
1294,0.4,1.04
1295,0.64,0.64
1296,9.56,12.0
1297,0.2,0.84
1298,0.84,0.96
1299,0.44,0.32
1300,1.64,2.84
1301,1.0,0.8
1302,14.72,9.84
1303,2.44,2.88
1304,3.52,3.08
1305,5.44,4.28
1306,2.52,1.4
1307,2.16,6.0
1308,3.68,12.92
1309,1.12,1.16
1310,2.88,3.48
1311,0.16,0.56
1312,3.6,5.44
1313,0.56,1.64
1314,1.32,2.32
1315,5.48,8.0
1316,0.4,0.56
1317,0.56,0.56
1318,1.08,1.88
1319,2.64,4.76
1320,0.56,0.88
1321,0.48,1.4
1322,0.28,0.56
1323,3.04,5.36
1324,2.16,2.68
1325,1.24,1.8
1326,0.12,0.56
1327,3.4,5.08
1328,0.32,0.52
1329,6.36,6.56
1330,11.68,7.48
1331,1.4,1.68
1332,0.2,0.6
1333,1.08,3.0
1334,0.8,3.52
1335,1.64,1.92
1336,1.04,1.84
1337,1.52,2.16
1338,2.4,5.76
1339,2.6,4.56
1340,3.08,3.28
1341,0.24,0.76
1342,2.36,1.2
1343,0.2,1.12
1344,0.28,0.72
1345,2.2,4.48
1346,2.28,2.72
1347,5.92,9.92
1348,0.92,0.88
1349,0.28,0.52
1350,2.4,3.6
1351,1.88,3.0
1352,0.8,1.0
1353,11.52,8.48
1354,1.36,2.08
1355,0.32,0.4
1356,1.04,1.0
1357,3.64,5.52
1358,0.76,2.08
1359,1.16,2.64
1360,1.24,4.36
1361,1.24,1.68
