,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
1532,2.16,4.92,2.32,2.96,4.68,2.76,2.44,6.68
1533,0.52,0.76,0.24,0.4,0.76,0.48,0.44,2.28
1534,3.24,1.88,2.44,3.12,1.16,2.96,2.64,1.88
1535,0.4,0.48,0.2,0.32,0.16,0.28,0.16,0.36
1536,0.68,0.96,0.32,1.16,0.72,0.84,0.52,1.2
1537,3.32,4.04,2.52,5.2,3.04,3.88,1.92,4.64
1538,0.64,0.76,0.52,0.96,0.4,0.84,0.64,0.64
1539,0.16,0.96,0.24,0.28,2.08,0.36,1.64,1.24
1540,0.88,2.68,0.4,0.8,1.12,0.52,0.8,1.12
1541,1.28,1.4,1.24,1.48,0.48,1.28,0.56,2.12
1542,0.64,1.52,0.4,0.76,1.08,0.8,0.72,2.04
1543,1.0,1.8,0.76,1.44,3.92,1.0,0.88,2.36
1544,0.16,0.6,0.08,0.16,0.24,0.2,0.2,0.56
1545,0.16,1.2,0.08,0.24,0.76,0.12,0.52,1.28
1546,0.2,0.2,0.0,0.28,0.16,0.16,0.2,0.44
1547,1.08,3.24,0.28,2.92,0.56,2.44,0.8,1.12
1548,0.76,0.48,0.2,1.08,0.36,0.68,0.36,0.64
1549,1.44,3.16,1.4,2.32,2.68,5.84,1.64,3.6
1550,1.2,3.0,0.88,2.36,2.84,2.0,0.92,4.24
1551,0.12,0.48,0.08,0.24,0.2,0.28,0.24,0.32
1552,2.04,2.92,1.2,2.96,2.12,2.4,2.08,3.16
1553,0.24,1.6,0.16,0.32,0.56,0.36,1.08,0.88
1554,0.24,0.52,0.08,0.36,0.28,0.28,0.32,0.4
1555,4.28,7.24,2.68,5.6,6.4,5.96,3.92,9.44
1556,1.08,3.0,1.0,2.0,2.0,1.72,1.44,2.44
1557,2.16,2.16,1.2,1.96,1.88,1.84,1.12,2.04
1558,0.36,0.28,0.12,0.4,0.04,0.2,0.24,0.12
1559,0.24,0.2,0.08,0.36,0.16,0.24,0.2,0.28
1560,1.64,0.96,0.36,1.96,0.68,0.8,0.4,1.12
1561,1.04,1.92,0.76,1.44,1.72,1.28,0.96,3.28
1562,0.68,1.84,0.8,1.8,1.0,1.12,0.8,1.16
1563,1.52,2.96,0.6,1.84,1.72,1.72,1.24,3.2
1564,0.6,0.32,0.16,0.72,0.16,0.56,0.4,0.32
1565,1.28,3.16,0.8,2.16,2.36,2.28,1.28,2.88
1566,4.64,6.36,3.92,6.8,4.84,6.52,2.96,7.32
1567,0.28,0.28,0.12,0.68,0.4,0.36,0.2,0.64
1568,0.28,1.36,0.08,0.56,1.0,0.48,0.64,1.12
1569,0.32,0.6,0.24,0.52,0.32,0.6,0.2,1.56
1570,0.48,0.4,0.04,0.8,0.2,0.4,0.28,0.4
1571,0.28,0.44,0.04,0.44,0.04,0.2,0.32,0.12
1572,0.88,1.96,0.64,1.48,1.12,1.16,0.76,2.52
1573,0.16,0.32,0.12,0.28,0.12,0.16,0.0,0.16
1574,0.84,1.76,0.4,1.12,0.84,1.08,0.72,1.6
1575,0.4,0.36,0.24,0.44,0.24,0.4,0.28,0.44
1576,3.56,1.72,0.4,1.64,1.2,0.88,0.84,2.12
1577,0.16,0.16,0.0,0.12,0.12,0.28,0.2,0.28
1578,0.4,0.32,0.28,0.56,0.28,0.36,0.04,0.52
1579,0.6,0.4,0.16,0.6,0.16,0.36,0.24,0.36
1580,0.36,0.36,0.08,0.52,0.12,0.24,0.2,0.6
1581,0.4,0.8,0.24,0.6,0.56,0.44,0.32,1.64
1582,1.4,0.56,0.32,1.56,0.28,1.4,0.32,0.36
1583,1.36,0.48,0.92,1.64,0.12,1.72,0.2,0.36
1584,1.16,0.32,0.24,1.16,0.24,1.16,0.2,0.52
1585,2.0,3.4,1.56,2.52,2.92,2.36,1.64,4.12
1586,0.96,0.92,0.88,1.36,0.4,1.2,0.56,0.48
1587,1.04,0.96,0.8,1.56,0.56,1.08,0.6,1.08
1588,0.12,0.24,0.12,0.28,0.12,0.32,0.04,0.16
1589,0.76,0.44,0.32,0.64,0.12,0.48,0.08,0.44
1590,0.6,0.88,0.16,0.88,0.24,0.64,0.36,0.96
1591,1.36,1.88,0.72,1.84,1.28,1.24,0.72,3.12
1592,0.12,0.24,0.0,0.12,0.16,0.24,0.2,0.08
1593,1.8,2.16,1.04,2.28,1.68,1.92,0.92,3.6
1594,0.2,0.16,0.0,0.28,0.08,0.48,0.0,0.28
1595,0.8,1.44,0.48,0.68,1.12,0.28,0.64,1.4
1596,1.04,2.84,0.68,1.8,2.44,1.88,1.8,3.0
1597,0.24,0.4,0.52,0.44,0.32,0.76,0.16,0.52
1598,1.12,3.76,0.72,1.64,3.0,1.6,0.96,3.28
1599,0.08,0.2,0.08,0.12,0.28,0.24,0.16,0.36
1600,1.68,3.6,1.4,2.72,2.56,1.88,1.56,3.84
1601,0.92,3.96,0.44,1.56,2.2,1.4,1.8,4.2
1602,0.36,0.48,0.2,0.72,0.48,0.48,0.2,1.08
1603,0.64,0.72,0.28,0.92,1.04,0.56,0.44,1.44
1604,4.84,6.72,3.36,6.08,5.6,5.12,3.48,23.2
1605,1.92,2.08,0.96,2.56,0.92,1.76,0.96,3.56
1606,2.72,1.52,2.56,1.68,1.6,3.16,1.08,2.2
1607,0.2,0.52,0.24,0.36,0.44,0.28,0.2,0.64
1608,3.64,5.52,3.2,4.8,3.96,5.24,3.32,5.16
1609,1.48,2.56,1.32,2.28,1.68,1.96,1.4,2.4
1610,0.16,0.56,0.08,0.16,0.12,0.16,0.24,0.16
1611,0.48,1.4,0.16,0.44,0.52,0.36,0.4,1.16
1612,0.28,0.4,0.24,0.44,0.28,0.24,0.28,0.32
1613,0.48,1.84,0.36,0.64,1.52,0.44,1.28,1.76
1614,3.88,2.44,3.6,4.64,1.64,1.2,0.92,3.04
1615,1.16,2.28,0.84,1.36,2.0,1.0,1.12,2.96
1616,0.88,1.12,0.52,1.16,0.72,0.84,0.84,1.16
1617,1.68,2.64,1.04,1.8,2.24,1.52,1.16,3.2
1618,0.16,0.48,0.08,0.24,0.32,0.04,0.04,0.52
1619,0.16,0.24,0.08,0.52,0.12,0.32,0.08,0.24
1620,0.2,0.04,0.12,0.48,0.12,0.32,0.16,0.24
1621,0.24,0.2,0.2,0.64,0.16,0.32,0.16,0.44
1622,0.56,1.12,0.52,0.64,0.92,0.64,0.44,1.08
1623,3.12,4.6,2.16,3.24,4.16,2.96,2.6,5.92
1624,0.12,0.84,0.2,0.24,0.28,0.28,0.2,1.12
1625,0.16,0.44,0.2,0.32,0.36,0.44,0.24,0.4
1626,0.2,0.52,0.04,0.28,0.8,0.16,0.28,0.48
1627,0.36,0.6,0.2,1.6,1.48,0.4,0.32,2.16
1628,0.0,0.24,0.0,0.16,0.12,0.08,0.04,0.84
1629,1.76,1.8,1.0,2.36,1.28,1.72,0.92,2.36
1630,1.16,2.68,0.88,1.6,2.28,1.72,1.6,2.52
1631,0.16,1.24,0.16,0.24,1.12,0.28,0.76,1.24
1632,0.44,1.04,0.4,1.0,0.56,2.16,0.52,1.2
1633,2.88,1.76,0.8,3.0,1.08,1.32,2.08,2.6
1634,0.56,0.84,0.36,0.92,0.64,0.6,0.24,1.4
1635,0.52,1.08,0.28,1.24,0.64,0.96,0.52,0.84
1636,0.12,0.12,0.08,0.24,0.08,0.12,0.04,0.72
1637,0.68,1.72,1.12,1.12,1.44,1.16,0.56,2.36
1638,0.4,0.8,0.12,0.8,0.64,0.56,0.28,1.2
1639,4.28,9.52,4.24,5.6,6.76,4.24,3.12,12.84
1640,0.88,1.6,0.52,0.96,0.84,0.72,0.56,3.28
1641,2.68,4.16,1.8,3.24,3.4,3.0,1.6,5.04
1642,0.28,0.56,0.12,0.88,0.36,0.2,0.28,1.16
1643,0.24,0.32,0.04,0.28,0.24,0.08,0.08,0.12
1644,2.16,4.84,1.64,3.96,3.12,3.32,2.84,4.84
1645,0.8,1.36,0.48,0.96,0.72,0.64,0.32,1.6
1646,0.56,2.4,0.48,1.0,0.4,1.04,0.28,1.04
1647,0.6,0.92,0.24,0.84,0.64,0.6,0.2,1.64
1648,1.12,1.12,0.68,1.6,1.04,1.56,0.56,3.84
1649,0.32,1.12,0.2,0.64,1.24,2.04,0.68,1.44
1650,1.84,0.76,0.36,0.72,0.6,0.56,0.32,1.24
1651,1.76,2.44,1.2,2.72,1.68,2.0,4.0,2.52
1652,2.12,3.2,1.8,3.12,3.0,3.16,2.12,3.4
1653,2.72,5.12,1.8,3.64,3.24,3.68,1.72,5.6
1654,1.16,1.76,0.6,1.24,1.28,0.72,0.72,1.92
1655,1.4,1.72,0.96,1.88,1.4,1.52,1.16,3.4
1656,0.32,1.12,0.12,0.6,0.8,0.32,0.2,1.44
1657,0.56,0.6,1.56,0.96,0.6,0.52,0.32,1.12
1658,0.44,0.16,0.4,0.48,0.08,0.36,0.04,0.16
1659,0.88,2.28,0.52,1.4,0.92,0.72,0.44,1.36
1660,1.64,1.24,1.56,2.24,0.88,2.12,0.72,0.88
1661,0.08,0.24,0.04,0.16,0.32,0.04,0.08,0.32
1662,0.4,1.08,0.24,0.8,0.84,0.48,0.44,1.64
1663,0.28,0.56,0.2,0.36,0.56,0.48,0.16,0.96
1664,0.72,1.76,0.72,1.0,1.04,0.56,0.76,1.72
1665,0.08,0.32,0.04,0.12,0.28,0.0,0.2,0.44
1666,0.12,0.36,0.08,0.16,0.24,0.16,0.16,0.52
1667,0.36,0.76,0.28,0.48,0.64,0.52,0.44,1.36
1668,1.92,2.84,1.56,2.2,3.04,1.96,1.16,4.12
1669,0.4,0.56,0.08,0.52,0.16,0.28,0.24,0.48
1670,0.4,0.52,0.24,0.32,0.48,0.2,0.2,0.84
1671,0.16,0.36,0.16,0.28,0.12,0.2,0.04,0.16
1672,1.2,1.24,0.64,1.44,0.96,0.96,0.6,1.72
1673,0.36,0.4,0.04,0.28,0.32,0.16,0.24,0.56
1674,0.16,0.24,0.08,0.28,0.12,0.32,0.24,0.32
1675,0.24,1.04,0.08,0.36,0.88,0.08,0.2,2.2
1676,0.2,0.2,0.08,0.16,0.24,0.08,0.2,0.28
1677,0.2,0.2,0.08,0.32,0.12,0.28,0.12,0.28
1678,0.4,0.72,0.48,0.64,0.64,0.56,0.64,2.12
1679,0.28,0.6,0.2,0.68,0.92,0.36,0.44,1.24
1680,0.4,0.52,0.2,0.32,0.44,0.16,0.28,0.76
1681,0.92,1.28,0.92,1.4,1.52,1.0,0.64,2.8
1682,1.8,3.2,1.64,1.6,2.76,1.64,1.24,4.16
1683,0.52,1.4,0.36,0.68,1.4,0.6,0.28,1.72
1684,0.24,0.68,0.12,0.36,0.52,0.28,0.28,0.52
1685,1.4,3.0,0.8,1.48,2.44,1.4,1.52,3.8
1686,1.16,3.52,1.28,2.16,3.64,1.68,1.68,9.24
1687,0.4,0.68,0.2,0.4,0.4,0.36,0.24,0.56
1688,0.88,1.0,0.76,1.4,0.56,1.08,0.6,0.64
1689,0.28,0.24,0.12,0.4,0.16,0.2,0.04,0.44
1690,1.88,2.88,1.08,2.72,2.44,1.88,1.48,5.96
1691,0.32,0.2,0.16,0.16,0.12,0.12,0.08,0.52
1692,1.52,1.04,0.28,2.04,0.56,0.36,0.28,1.12
1693,1.16,0.28,0.56,1.36,0.2,0.8,0.8,0.36
1694,0.84,0.56,0.36,1.32,0.32,0.68,0.2,0.88
1695,4.08,2.0,1.32,4.12,1.36,1.48,0.64,2.12
1696,4.64,5.16,2.88,7.28,3.68,14.6,2.92,6.04
1697,0.32,0.6,0.12,0.44,0.48,0.24,0.28,0.56
1698,1.32,2.4,1.08,1.12,2.16,1.52,1.36,3.4
1699,1.12,1.16,0.48,1.6,0.52,0.92,0.48,1.2
1700,0.16,0.24,0.08,0.2,0.32,0.08,0.04,0.36
1701,0.08,0.36,0.08,0.12,0.28,0.12,0.16,0.56
1702,1.92,2.68,1.28,2.24,1.44,1.92,0.88,2.88
1703,7.12,7.12,5.12,10.16,5.12,7.68,4.12,8.44
1704,2.36,1.68,1.12,2.32,1.24,2.12,1.4,1.96
1705,0.2,0.16,0.12,0.24,0.16,0.16,0.04,0.32
1706,0.24,0.4,0.12,0.16,0.64,0.16,0.28,0.76
1707,0.16,0.28,0.08,0.16,0.24,0.12,0.08,0.28
1708,0.68,1.28,0.36,0.48,0.88,0.72,0.36,1.32
1709,0.72,1.64,0.44,0.76,2.72,0.56,0.84,4.92
1710,1.56,2.28,0.72,2.04,1.76,1.56,0.92,3.0
1711,0.68,1.84,0.56,1.12,1.16,1.08,0.84,1.76
1712,2.6,5.96,2.12,4.32,4.96,3.56,2.88,7.32
1713,1.28,1.28,0.64,1.36,1.32,1.24,0.68,2.84
1714,0.16,0.28,0.2,0.44,0.2,0.28,0.32,0.48
1715,0.68,0.96,0.44,1.0,0.72,0.96,0.4,1.24
1716,0.12,0.36,0.16,0.2,0.12,0.4,0.0,0.28
1717,0.88,1.04,0.64,2.56,0.84,2.16,0.48,1.52
1718,0.44,0.36,0.16,0.52,0.36,0.4,0.2,0.8
1719,0.52,1.36,0.44,0.76,1.56,0.32,0.64,1.56
1720,2.0,1.28,0.92,2.2,0.8,0.96,0.56,2.72
1721,1.44,2.24,0.68,1.96,1.28,1.4,1.16,5.36
1722,1.4,1.0,0.48,1.32,1.24,0.76,0.52,1.84
1723,0.16,0.36,0.12,0.32,0.16,0.64,0.12,0.24
1724,0.32,0.56,0.16,0.48,0.52,0.28,0.4,0.6
1725,0.56,1.0,0.28,0.48,0.64,0.48,0.48,1.32
1726,1.84,0.6,0.32,1.84,0.56,0.68,0.32,0.64
1727,0.28,1.16,0.12,0.6,0.56,0.52,0.68,1.2
1728,5.12,5.72,2.96,6.8,3.84,5.6,2.8,7.96
1729,0.36,1.0,0.2,0.6,0.72,0.64,0.56,1.32
1730,0.84,1.16,0.76,1.12,1.0,0.88,0.84,1.36
1731,0.6,1.96,0.24,1.12,1.4,0.88,0.84,4.2
1732,2.2,2.08,1.44,5.32,2.2,5.68,0.96,2.48
1733,1.04,1.64,0.56,1.32,1.16,1.16,0.84,1.76
1734,0.4,0.52,0.16,0.4,0.2,0.32,0.12,0.6
1735,0.16,0.48,0.96,0.56,0.44,0.92,0.12,0.96
1736,1.32,1.64,0.72,1.36,1.92,1.28,1.04,3.32
1737,1.4,2.36,0.96,2.24,1.84,2.08,1.32,2.96
1738,0.8,0.96,0.68,4.64,1.04,1.0,0.36,1.56
1739,0.52,0.68,0.36,0.6,0.44,0.56,0.12,0.76
1740,1.16,1.6,0.96,1.56,1.12,1.16,0.76,3.4
1741,0.48,1.16,0.16,0.72,0.92,0.6,0.52,2.08
1742,0.4,2.36,0.28,0.52,0.72,0.44,1.64,2.24
1743,0.56,1.92,0.44,0.52,1.72,0.52,1.76,1.04
1744,1.28,2.6,1.72,1.76,2.2,1.64,0.92,3.4
1745,0.24,1.08,0.28,0.36,0.96,0.4,0.4,1.04
1746,0.72,1.44,0.8,1.08,1.08,0.84,1.04,2.28
1747,0.08,0.32,0.08,0.32,0.12,0.24,0.04,0.16
1748,2.2,3.16,1.96,3.76,2.92,2.08,2.04,4.08
1749,0.8,1.08,0.2,0.88,0.64,0.56,0.32,1.04
1750,1.16,1.88,0.76,2.12,1.72,1.32,1.04,2.08
1751,0.64,1.4,0.44,0.92,1.32,0.76,0.88,1.48
1752,2.68,4.2,2.08,4.08,3.0,3.52,2.08,5.0
1753,0.36,0.68,0.28,0.48,0.8,0.28,0.24,0.68
1754,0.12,0.28,0.12,0.2,0.28,0.12,0.12,0.16
1755,0.52,2.88,0.32,0.24,2.52,0.64,0.8,2.4
1756,0.48,0.4,0.24,0.48,0.08,0.28,0.16,0.32
1757,2.36,3.84,1.76,3.12,2.52,2.72,1.6,4.04
1758,0.68,1.04,0.56,0.68,1.04,0.6,0.6,3.04
1759,0.6,0.88,0.48,0.88,0.96,0.72,0.48,1.16
1760,1.4,2.24,1.0,1.64,1.4,1.2,1.0,1.96
1761,2.36,3.32,1.24,3.16,2.16,2.52,0.88,4.28
1762,0.88,1.84,0.8,1.28,5.32,1.44,4.76,5.92
1763,0.6,0.92,0.28,1.44,0.52,1.4,1.44,0.96
1764,0.16,0.24,0.08,0.2,0.28,0.16,0.04,0.36
1765,0.24,0.36,0.08,0.32,0.32,0.32,0.12,0.52
1766,0.4,0.32,0.08,0.4,0.32,0.36,0.28,0.44
1767,1.04,1.16,0.96,1.52,1.08,1.72,0.72,1.0
1768,1.36,1.76,0.6,1.28,1.32,1.6,0.52,1.88
1769,1.48,1.4,0.96,2.12,0.64,1.44,0.92,1.4
1770,0.12,0.4,0.08,0.16,0.04,0.2,0.08,0.8
1771,0.28,0.12,0.12,0.32,0.04,0.2,0.12,0.12
1772,0.68,0.96,0.36,2.0,0.6,1.44,0.56,1.2
1773,0.48,0.92,0.04,0.8,0.28,0.36,0.32,0.56
1774,0.16,0.4,0.08,0.52,0.08,0.32,0.12,0.2
1775,1.84,3.44,1.4,2.48,2.44,1.8,1.12,4.52
1776,0.08,0.24,0.08,0.12,0.28,0.08,0.24,0.56
1777,0.64,0.92,0.32,0.8,0.68,0.44,0.36,1.4
1778,0.36,0.8,0.4,0.32,0.8,0.4,0.4,0.96
1779,1.8,2.4,1.12,1.84,2.44,1.68,1.56,7.12
1780,0.84,0.84,0.84,0.92,0.88,0.64,0.44,1.4
1781,1.16,0.68,0.96,1.72,0.72,0.92,0.48,1.68
1782,0.08,1.36,0.08,0.2,0.92,0.48,0.64,1.04
1783,0.04,0.68,0.0,0.2,0.68,0.16,0.28,0.8
1784,0.72,0.96,0.48,0.84,0.84,0.48,0.48,2.48
1785,0.44,0.84,0.24,0.56,0.36,0.44,0.28,1.04
1786,0.2,0.44,0.12,0.24,0.24,0.12,0.2,0.36
1787,0.6,1.08,0.4,1.16,0.8,0.68,0.2,1.36
1788,0.32,0.36,0.16,0.4,0.36,0.36,0.24,0.68
1789,0.24,0.28,0.12,0.24,0.2,0.2,0.04,0.24
1790,0.4,0.44,0.36,0.64,0.32,0.52,0.24,0.48
1791,0.72,1.4,0.32,0.96,1.12,1.08,0.8,1.92
1792,1.92,2.28,0.92,2.92,1.44,2.16,1.0,3.0
1793,0.76,1.48,0.52,1.48,0.72,1.24,0.48,1.88
1794,0.52,0.96,0.24,1.08,0.44,0.96,0.44,1.16
1795,0.28,0.36,0.04,0.64,0.36,0.56,0.12,0.4
1796,0.52,0.72,0.24,1.08,0.44,0.76,0.48,1.24
1797,0.4,0.52,0.12,0.48,0.2,0.4,0.08,0.32
1798,1.12,0.4,0.12,1.36,0.36,0.92,0.16,0.72
1799,1.36,2.04,0.8,1.2,1.72,1.28,1.32,1.76
1800,1.84,2.48,1.32,2.92,2.2,3.24,1.2,4.12
1801,0.16,1.24,0.16,0.44,0.84,0.56,0.48,1.36
1802,0.28,0.2,0.08,0.2,0.16,0.2,0.08,0.32
1803,0.72,0.84,0.56,1.12,0.4,1.0,0.52,2.28
1804,0.24,0.64,0.04,0.56,0.2,0.32,0.28,1.28
1805,2.96,2.28,1.32,3.92,1.48,2.0,1.8,3.4
1806,1.04,1.16,0.4,1.4,0.84,1.08,0.48,1.76
1807,0.24,0.68,0.24,0.76,0.32,1.04,0.2,0.44
1808,0.08,0.4,0.04,0.08,0.28,0.12,0.24,0.32
1809,0.32,0.16,0.04,0.28,0.08,0.28,0.08,0.16
1810,2.04,2.8,2.08,3.48,1.68,2.0,1.84,2.28
1811,0.08,0.32,0.08,0.32,0.2,0.12,0.12,0.4
1812,0.32,0.28,0.08,0.36,0.16,0.2,0.08,0.68
1813,1.04,1.32,0.68,1.56,0.92,1.08,0.76,1.8
1814,0.6,0.56,0.12,0.84,0.6,0.48,0.28,1.04
1815,0.32,0.4,0.12,0.28,0.28,0.28,0.24,0.92
1816,3.36,4.84,1.88,4.0,1.84,3.28,1.92,15.6
1817,1.28,2.76,1.2,2.0,2.32,1.32,1.2,3.04
1818,0.48,2.24,0.24,1.12,1.36,0.92,0.92,1.64
1819,0.48,0.92,0.2,0.64,0.56,0.32,0.32,1.2
1820,13.56,5.24,2.24,4.2,5.08,3.36,2.56,8.48
1821,5.08,2.28,4.36,5.44,1.52,5.16,1.08,2.2
1822,0.4,0.8,0.24,0.6,0.68,0.36,0.6,0.96
1823,0.44,0.12,0.24,0.28,0.0,0.2,0.2,0.08
1824,0.24,0.28,0.0,0.16,0.2,0.12,0.12,0.48
1825,0.48,0.68,0.28,1.04,0.44,0.76,0.32,0.44
1826,0.84,1.72,0.8,1.52,0.84,1.36,0.72,1.92
1827,0.16,0.64,0.08,1.12,0.52,0.2,0.2,0.76
1828,0.72,0.12,0.16,0.72,0.08,0.24,0.2,0.2
1829,10.12,3.92,7.16,11.64,2.4,3.28,2.64,5.12
1830,0.36,1.32,0.28,0.48,1.08,0.4,0.2,1.56
1831,1.16,1.12,0.6,1.96,1.16,1.16,0.48,1.8
1832,1.4,1.6,1.36,2.04,1.48,0.96,0.8,2.6
1833,0.2,0.16,0.04,0.36,0.0,0.12,0.0,1.16
1834,0.52,0.6,0.16,0.64,0.24,0.48,0.16,1.2
1835,0.44,1.04,0.2,0.8,0.84,0.76,0.48,1.56
1836,1.28,1.68,1.2,1.88,1.08,1.52,0.92,1.68
1837,0.24,0.72,0.16,0.36,0.4,0.24,0.16,0.92
1838,0.28,1.64,0.28,0.4,0.6,0.28,0.24,0.96
1839,0.24,0.32,0.52,0.24,0.16,0.48,0.2,0.2
1840,1.0,0.92,0.56,1.36,1.0,0.96,0.56,1.32
1841,0.16,0.56,0.24,1.08,0.52,1.08,0.24,0.92
1842,0.32,0.24,0.04,0.36,0.16,0.16,0.04,0.28
1843,0.24,0.24,0.16,0.24,0.36,0.16,0.12,0.24
1844,0.36,0.4,0.12,0.72,0.16,0.52,0.52,0.4
1845,1.56,2.4,0.72,2.08,2.08,1.88,0.84,3.88
1846,0.36,0.8,0.12,0.44,0.16,0.4,0.2,0.36
1847,2.0,3.48,1.72,2.48,2.28,2.52,1.52,4.2
1848,0.56,1.36,0.36,0.6,0.96,0.28,0.4,1.32
1849,1.4,6.04,1.24,1.56,5.56,1.4,1.08,7.12
1850,1.8,4.72,1.44,3.92,5.0,3.24,1.56,8.8
1851,0.84,0.72,0.36,0.72,0.84,0.64,0.48,1.92
1852,1.64,4.76,1.24,2.44,1.72,2.0,1.36,2.64
1853,0.2,0.2,0.12,0.24,0.24,0.28,0.24,0.24
1854,0.16,0.28,0.12,0.16,0.16,0.24,0.08,0.16
1855,0.32,0.16,0.16,0.56,0.0,0.2,0.12,0.32
1856,1.12,1.44,0.88,1.76,0.84,1.4,0.88,2.56
1857,0.2,0.52,0.08,0.36,0.24,0.12,0.24,0.6
1858,1.8,5.68,1.48,2.28,3.44,3.16,1.96,5.04
1859,0.44,0.64,0.28,0.6,0.84,0.64,0.4,0.76
1860,0.76,0.84,0.44,0.88,1.72,0.48,0.24,2.0
1861,3.48,3.84,3.0,5.0,3.28,3.36,2.0,5.2
1862,0.08,0.24,0.04,0.36,0.12,0.04,0.16,0.2
1863,0.72,1.28,0.56,0.88,1.64,1.2,0.4,1.8
1864,0.16,0.32,0.08,0.44,0.0,0.32,0.12,0.04
1865,0.56,0.72,0.64,1.04,0.52,0.96,0.48,0.8
1866,0.32,0.12,0.12,0.28,0.04,0.2,0.04,0.24
1867,0.52,0.56,0.36,0.72,0.44,0.6,0.52,0.4
1868,0.88,1.28,0.32,1.0,0.68,0.56,0.6,0.84
1869,0.44,0.72,0.24,0.4,0.64,0.44,0.32,0.84
1870,0.52,0.48,0.16,0.56,0.24,0.36,0.2,0.68
1871,0.2,0.24,0.12,0.08,0.2,0.12,0.12,0.24
1872,0.28,0.8,0.28,0.6,0.84,0.32,0.44,1.36
1873,0.52,1.16,0.48,0.96,2.56,0.52,0.32,3.52
1874,1.28,0.76,0.28,0.6,0.72,0.4,0.16,1.16
1875,1.12,2.72,0.76,2.28,1.96,2.08,1.32,3.48
1876,0.12,0.24,0.08,0.2,0.28,0.52,0.16,0.32
1877,4.48,5.72,2.56,6.16,4.04,3.96,2.68,6.36
1878,0.28,0.36,0.08,0.24,0.12,0.2,0.0,0.12
1879,0.52,4.0,0.28,2.88,1.2,0.76,1.0,1.96
1880,2.56,2.12,0.92,3.24,0.96,1.88,0.8,3.36
1881,0.6,0.84,0.4,0.96,0.56,0.48,0.44,1.12
1882,0.24,0.32,0.08,0.2,0.28,0.12,0.08,0.44
1883,0.08,0.48,0.0,0.04,0.36,0.04,0.24,0.52
1884,2.08,4.44,1.6,3.68,4.96,2.24,1.64,7.44
1885,0.8,0.4,0.44,1.08,0.36,0.72,0.12,0.72
1886,0.12,0.68,0.08,0.16,0.52,0.08,0.2,0.64
1887,0.76,1.16,0.76,1.08,0.6,1.12,0.48,0.84
1888,0.28,0.76,0.16,0.28,0.76,0.12,0.84,0.76
1889,0.24,0.28,0.08,0.28,0.12,0.12,0.08,0.2
1890,0.52,0.68,0.56,0.68,0.56,0.72,0.32,1.0
1891,0.2,0.28,0.08,0.32,0.16,0.12,0.08,0.48
1892,0.16,0.28,0.16,0.2,0.12,0.16,0.12,0.32
1893,0.44,1.4,0.36,0.68,0.68,0.56,0.8,1.36
1894,0.28,0.2,0.08,0.36,0.12,0.2,0.04,0.2
1895,0.76,2.4,0.64,0.96,2.04,0.84,0.76,2.32
1896,2.24,4.24,1.48,3.04,3.6,2.84,1.96,4.96
1897,1.04,2.4,0.6,1.48,1.08,0.8,0.56,3.28
1898,0.44,0.92,0.2,0.68,1.04,0.32,0.4,1.36
1899,0.6,2.0,0.6,1.24,1.4,1.08,1.04,2.36
1900,0.4,1.0,0.36,0.48,0.92,0.4,0.16,1.56
1901,0.28,0.72,0.04,0.4,0.44,0.2,0.2,0.92
1902,0.2,0.2,0.12,0.36,0.08,0.16,0.12,0.16
1903,0.36,3.0,0.24,0.72,3.0,0.32,0.6,1.92
1904,0.44,0.72,0.52,0.84,0.64,1.44,0.28,1.56
1905,1.0,0.36,0.92,0.24,0.24,0.2,0.16,0.64
1906,0.88,1.16,0.72,1.36,1.36,1.32,0.64,1.68
1907,0.12,1.08,0.2,0.28,0.88,0.32,0.2,0.48
1908,0.68,4.12,0.52,0.64,3.92,0.68,0.64,4.44
1909,0.84,0.92,0.28,1.36,0.56,0.68,0.48,0.92
1910,0.24,0.32,0.12,0.2,0.2,0.2,0.24,0.32
1911,0.2,0.16,0.24,0.28,0.08,0.2,0.04,0.12
1912,0.12,0.28,0.04,0.24,0.2,0.12,0.12,0.52
1913,0.32,0.64,0.28,0.52,0.6,0.28,0.2,0.48
1914,0.52,0.56,0.24,0.72,0.44,0.4,0.16,1.12
1915,0.56,1.44,0.44,0.88,1.24,0.92,0.6,2.16
1916,0.56,0.48,0.2,0.56,0.48,1.24,0.48,0.8
1917,0.2,0.16,0.04,0.28,0.12,0.28,0.08,0.2
1918,0.28,0.24,0.16,0.32,0.08,0.12,0.08,0.12
1919,0.36,0.24,0.24,0.56,0.68,0.4,0.32,0.76
1920,0.76,0.56,0.2,0.76,0.2,0.4,0.2,0.96
1921,0.28,0.36,0.16,0.92,0.12,0.32,0.16,0.28
1922,3.64,2.24,2.96,2.0,1.72,1.72,0.92,2.56
1923,1.12,1.16,0.64,1.24,1.32,0.72,0.52,1.76
1924,0.4,0.24,0.28,0.48,0.28,0.32,0.24,0.48
1925,0.44,0.52,0.24,1.32,0.4,0.08,0.2,0.56
1926,0.28,0.24,0.08,0.44,0.08,0.24,0.16,0.16
1927,0.92,0.56,0.36,1.04,0.28,0.72,0.32,0.56
1928,0.28,0.24,0.24,0.44,0.24,0.12,0.24,0.44
1929,8.32,3.96,2.56,10.84,3.44,4.16,2.16,5.72
1930,0.52,0.28,0.0,0.52,0.28,0.12,0.08,0.48
