,negative,positive
137,25.06,43.52
138,4.7,9.98
139,22.86,43.64
140,31.54,105.48
141,11.58,61.98
142,5.5,40.2
143,9.6,46.18
144,8.1,26.48
145,22.58,116.42
146,26.8,48.64
147,9.1,21.26
148,64.0,178.94
149,37.0,84.94
150,14.06,30.18
151,15.68,18.34
152,7.2,30.46
153,19.42,60.98
154,18.64,31.3
155,21.88,17.5
156,18.94,20.54
157,23.16,28.18
158,20.72,21.22
159,11.68,63.96
160,10.48,59.16
161,8.22,21.44
162,12.18,43.6
163,13.18,23.1
164,15.62,27.72
165,5.76,61.02
166,6.0,52.76
167,13.0,15.0
168,20.46,15.26
169,15.4,14.38
170,1.4,3.86
171,55.98,103.7
172,0.86,3.22
173,2.36,4.16
174,1.3,0.78
175,34.72,25.86
176,1.06,1.44
177,0.24,0.94
178,24.54,73.1
179,36.2,50.02
180,22.58,31.08
181,43.4,68.5
182,70.92,55.34
183,3.8,18.24
184,65.2,106.94
185,4.48,12.78
186,10.76,35.82
187,4.92,6.74
188,7.96,15.5
189,2.96,8.08
190,30.96,50.36
191,54.34,70.52
192,8.02,12.18
193,22.34,41.74
194,44.2,63.06
195,3.9,6.5
196,11.18,38.94
197,19.48,22.34
198,12.82,23.02
199,27.6,50.86
200,108.0,166.3
201,9.16,33.6
202,28.1,48.42
203,132.96,223.08
204,25.66,86.86
205,44.94,76.6
206,7.34,25.24
207,14.9,26.54
208,21.14,31.3
209,7.68,12.64
210,13.5,24.44
211,1.44,2.3
212,0.26,0.78
213,15.66,27.0
214,70.66,112.4
215,30.86,52.1
216,14.12,29.32
217,3.66,6.84
218,39.56,59.94
219,57.82,94.42
220,24.92,43.98
221,28.94,45.78
222,2.34,2.9
223,96.5,165.88
224,10.12,30.28
225,0.04,0.32
226,16.48,13.04
227,68.78,104.54
228,32.4,50.96
229,5.94,11.32
230,39.18,52.28
231,0.38,0.5
232,11.18,14.32
233,0.14,0.38
234,7.66,17.44
235,1.88,7.32
236,21.82,41.5
237,22.66,34.58
238,1.08,1.82
239,6.54,8.58
240,3.66,9.64
241,3.74,12.26
242,3.2,9.1
243,8.02,15.38
244,20.38,33.26
245,9.1,15.6
246,10.96,22.52
247,2.42,4.36
248,6.78,18.34
249,0.26,0.66
250,9.54,16.9
251,4.66,7.42
252,9.44,14.52
253,14.3,25.02
254,6.14,12.02
255,9.88,16.38
256,32.84,30.26
257,0.72,1.14
258,23.46,72.4
259,5.78,14.52
260,12.74,24.94
261,0.22,0.34
262,0.56,1.78
263,1.62,4.02
264,1.18,5.04
265,1.86,6.16
266,0.12,0.52
267,1.4,3.52
268,2.46,7.78
269,2.66,7.02
270,0.92,2.66
271,10.58,21.72
272,7.4,30.62
273,25.66,42.98
274,8.52,9.86
275,48.68,40.92
276,10.46,25.76
277,1.0,3.84
278,3.62,8.8
279,32.02,56.82
280,2.92,5.84
281,3.66,5.46
282,17.9,26.56
283,11.46,20.88
284,2.08,5.72
285,5.68,13.1
286,66.94,100.42
287,16.52,24.36
288,26.12,27.04
289,11.48,19.48
290,5.9,14.04
291,0.86,2.3
292,5.58,8.5
293,58.14,89.0
294,10.84,14.12
295,10.22,32.68
296,0.58,1.4
297,16.2,24.26
298,1.72,3.74
299,0.68,2.06
300,1.88,4.5
301,4.92,15.02
302,9.28,29.24
303,22.58,42.66
304,3.3,4.82
305,90.38,148.42
306,1.94,6.16
307,8.6,15.82
308,3.58,5.7
309,0.64,1.96
310,3.1,4.64
311,4.18,15.36
312,7.5,13.54
313,4.38,8.1
314,16.82,31.74
315,27.42,55.16
316,8.74,10.16
317,5.18,4.56
318,34.9,59.94
319,1.88,8.62
320,5.12,8.82
321,8.68,17.64
322,11.68,19.78
323,6.38,9.84
324,5.18,16.94
325,35.5,61.86
326,11.42,18.12
327,10.58,14.98
328,3.56,9.14
329,12.74,22.3
330,0.16,0.44
331,7.52,23.6
332,5.0,16.72
333,0.42,2.44
334,0.92,3.18
335,2.02,2.36
336,0.14,0.28
337,5.5,12.12
338,0.46,1.7
339,1.6,8.26
340,1.94,4.34
341,8.78,22.6
342,13.0,38.4
343,31.62,58.64
344,0.4,0.66
345,10.1,20.02
346,1.48,3.0
347,1.14,3.82
348,9.26,17.64
349,2.5,5.34
350,21.78,61.34
351,2.08,2.7
352,6.28,16.38
353,0.12,0.4
354,7.46,19.98
355,10.2,18.98
356,1.8,3.78
357,2.86,8.36
358,3.88,6.92
359,1.94,4.98
360,6.38,15.92
361,1.48,2.86
362,2.0,5.24
363,0.66,1.04
364,7.82,14.82
365,2.24,6.4
366,21.36,38.0
367,0.34,1.32
368,19.96,29.16
369,0.28,1.76
370,4.66,6.02
371,1.24,3.24
372,9.94,14.48
373,0.62,1.3
374,1.3,4.02
375,8.46,15.42
376,6.88,26.9
377,0.82,1.96
378,0.4,1.22
379,8.52,18.26
380,1.7,4.48
381,0.2,0.54
382,0.46,0.38
383,0.78,2.38
384,6.2,12.1
385,26.54,38.66
386,0.86,0.72
387,30.32,25.34
388,2.0,1.26
389,3.26,9.84
390,5.46,12.0
391,4.88,20.68
392,3.68,11.68
393,1.08,2.06
394,0.62,2.68
395,0.22,1.28
396,0.24,0.7
397,9.56,18.18
398,1.2,3.82
399,4.9,11.14
400,4.5,7.1
401,0.12,1.06
402,15.66,55.92
403,1.5,4.72
404,47.66,69.16
405,0.04,0.36
406,18.24,37.44
407,1.98,4.7
408,3.6,6.68
409,2.14,9.64
410,1.0,2.18
411,1.52,7.98
412,0.42,0.92
413,48.12,60.76
414,1.02,1.64
415,17.74,27.48
416,2.42,8.3
417,26.62,50.62
418,10.18,26.24
419,2.34,6.38
420,0.26,1.36
421,4.4,5.9
422,7.38,11.04
423,0.44,0.76
424,1.92,6.1
425,0.52,1.58
426,15.22,28.06
427,4.24,3.48
428,5.78,6.18
429,9.04,18.02
430,0.28,0.62
431,0.64,1.04
432,2.02,3.96
433,5.5,9.06
434,1.66,3.28
435,12.02,34.2
436,2.7,9.38
437,21.62,44.68
438,6.4,15.98
439,0.38,0.84
440,1.36,2.58
441,13.02,19.96
442,18.4,9.56
443,3.34,14.68
444,40.32,67.0
445,0.2,0.56
446,0.42,1.3
447,6.0,8.68
448,19.82,17.54
449,4.8,6.9
450,1.76,2.26
451,12.48,20.96
452,5.02,9.24
453,0.66,2.4
454,2.54,4.08
455,1.7,5.64
456,1.44,2.88
457,7.26,15.5
458,0.98,3.8
459,68.14,114.92
460,4.3,10.82
461,9.52,14.8
462,23.6,51.18
463,18.3,47.96
464,14.46,21.56
465,7.72,14.56
466,7.36,17.28
467,2.38,6.74
468,13.46,21.74
469,18.3,41.7
470,0.92,3.02
471,2.08,18.62
472,1.1,4.16
473,1.46,2.66
474,1.66,3.22
475,3.26,8.92
476,1.02,2.02
477,4.8,6.1
478,1.14,2.86
479,3.96,3.52
480,2.8,1.6
481,1.82,1.64
482,0.3,0.88
483,9.8,13.48
484,61.3,100.46
485,0.12,0.54
486,0.42,1.04
487,4.32,3.22
488,0.78,1.16
489,3.36,4.72
490,0.66,1.78
491,2.34,8.84
492,2.04,6.12
493,0.08,0.38
494,0.2,0.64
495,1.02,3.86
496,6.42,10.06
497,0.42,2.3
498,9.68,38.1
499,46.34,78.08
500,2.4,3.08
501,10.46,19.32
502,1.64,2.36
503,17.94,42.82
504,2.32,3.84
505,5.22,4.62
506,1.38,3.46
507,5.0,7.7
508,17.68,26.14
509,27.68,44.16
510,27.32,37.04
511,16.34,25.1
512,1.62,2.34
513,11.14,7.02
514,10.9,16.92
515,1.5,2.72
516,5.72,10.62
517,0.42,1.2
518,13.6,15.06
519,3.66,8.58
520,2.0,4.1
521,4.56,6.6
522,0.48,1.24
523,0.14,0.2
524,0.42,0.86
525,0.92,1.32
526,0.28,0.76
527,0.3,0.68
528,1.92,4.34
529,1.1,1.86
530,2.78,6.18
531,5.64,6.28
532,4.9,8.86
533,0.04,0.3
534,0.1,0.24
535,0.28,1.06
536,7.44,18.3
537,36.54,65.62
538,0.66,1.32
539,2.96,6.48
540,1.4,2.74
541,5.16,9.54
542,0.44,1.6
543,0.06,0.44
544,0.16,0.76
545,0.42,0.92
546,7.12,13.66
547,0.1,0.66
548,0.4,2.0
549,3.82,6.56
550,0.44,1.52
551,0.8,1.3
552,10.42,21.44
553,0.3,0.48
554,0.38,0.86
555,0.1,0.46
556,2.14,3.86
557,1.3,1.9
558,10.34,29.42
559,3.32,10.5
560,26.46,58.36
561,0.24,0.5
562,0.42,1.1
563,0.38,0.88
564,0.6,2.18
565,0.12,0.32
566,44.42,64.36
567,0.6,1.24
568,0.18,0.32
569,0.14,0.34
570,0.2,1.74
571,13.96,30.3
572,0.96,1.52
573,2.16,1.62
574,0.38,1.24
575,0.16,1.08
576,18.96,11.38
577,0.14,0.52
578,0.86,2.92
579,0.18,0.72
580,5.56,11.92
581,10.04,17.16
582,10.12,16.22
583,1.16,3.42
584,21.46,60.1
585,0.02,0.44
586,0.32,1.12
587,0.06,0.44
588,2.04,3.74
589,0.24,0.38
590,2.06,4.14
591,0.36,0.88
592,0.08,0.42
593,0.56,1.1
594,0.14,0.22
595,0.18,0.36
596,0.34,1.42
597,8.3,14.72
598,0.06,0.32
599,0.42,0.54
600,0.12,0.44
601,1.18,3.22
602,0.14,0.2
603,0.54,0.84
604,0.44,1.42
605,0.26,0.76
606,1.96,7.08
607,0.04,0.44
608,2.56,6.54
609,11.5,19.16
610,0.18,0.26
611,0.42,1.44
612,10.72,20.26
613,0.14,0.78
614,0.1,0.62
615,0.92,3.52
616,0.14,0.42
617,0.14,0.4
618,1.64,2.1
619,0.82,3.96
620,0.1,0.44
621,0.34,1.12
622,0.84,1.36
623,0.34,0.56
624,44.2,71.82
625,3.34,9.26
626,8.42,24.76
627,0.34,0.98
628,8.82,16.1
629,14.14,25.08
630,0.02,0.64
631,17.86,39.26
632,0.08,0.56
633,0.3,1.02
634,0.2,0.78
635,0.1,0.48
636,4.06,6.26
637,0.36,1.02
638,0.18,0.66
639,6.5,15.8
640,0.2,0.98
641,0.26,0.5
642,19.16,35.24
643,2.9,7.06
644,14.34,24.84
645,0.44,0.64
646,0.8,1.42
647,3.2,5.28
648,0.66,0.44
649,13.5,24.08
650,1.46,3.46
651,3.54,6.16
652,2.3,6.66
653,3.32,7.78
654,1.8,3.46
655,1.12,0.94
656,0.88,1.54
657,1.56,3.3
658,4.3,6.54
659,13.08,39.14
660,0.24,0.9
661,2.04,5.3
662,0.2,0.24
663,0.14,0.32
664,11.42,15.26
665,0.54,1.48
666,0.58,1.98
667,10.72,20.74
668,7.02,13.06
669,3.0,5.48
670,2.86,7.36
671,31.86,55.5
672,15.74,29.48
673,0.18,0.86
674,1.74,4.76
675,2.34,2.42
676,0.64,2.44
677,7.4,16.72
678,1.94,9.8
679,2.7,8.68
680,0.3,1.82
681,8.56,20.16
682,2.68,10.24
683,18.28,30.94
684,0.84,2.66
685,8.26,25.14
686,4.68,15.94
687,14.9,13.74
688,0.16,0.92
689,3.38,6.86
690,0.38,2.08
691,1.3,2.36
692,0.12,0.34
693,0.08,0.4
694,0.08,0.44
695,1.88,5.44
696,0.38,1.04
697,1.42,2.38
698,3.5,9.9
699,19.64,36.28
700,24.34,38.82
701,3.66,8.52
702,0.18,0.72
703,0.9,1.32
704,3.5,8.7
705,0.96,2.46
706,1.3,2.08
707,4.32,7.5
708,1.94,5.2
709,13.36,31.06
710,8.3,7.02
711,1.82,3.1
712,4.28,7.08
713,10.06,18.64
714,13.28,23.78
715,1.06,3.22
716,0.9,3.44
717,0.4,1.02
718,0.4,0.82
719,1.38,2.32
720,3.42,7.18
721,0.88,2.22
722,0.36,0.82
723,2.12,6.32
724,4.0,5.2
725,10.56,17.02
726,8.36,16.98
727,2.08,1.86
728,6.62,9.88
729,14.6,17.72
730,65.56,101.82
731,0.52,1.18
732,0.68,2.0
733,3.14,11.34
734,4.5,12.84
735,1.2,0.86
736,18.24,32.4
737,2.16,8.46
738,4.42,7.54
739,13.02,23.08
740,1.52,2.92
741,1.18,1.9
742,19.26,30.78
743,2.16,3.22
744,1.52,3.08
745,0.36,1.1
746,7.2,9.64
747,2.18,6.04
748,2.44,3.22
749,0.18,0.54
750,2.12,4.66
751,7.9,10.2
752,0.58,0.92
753,0.6,0.48
754,23.24,37.6
755,2.72,2.36
756,5.34,4.48
757,3.42,4.2
758,2.2,2.96
759,2.82,5.24
760,0.36,1.32
761,10.18,13.94
762,5.62,8.6
763,1.52,4.06
764,27.14,49.1
765,1.08,2.54
766,0.18,0.4
767,27.96,49.34
768,0.5,1.16
769,0.12,0.32
770,1.06,2.04
771,0.12,0.24
772,0.08,0.48
773,8.34,4.56
774,12.18,8.9
775,35.86,61.68
776,17.54,25.84
777,0.74,2.24
778,0.24,0.78
779,17.28,27.54
780,2.42,3.24
781,0.24,0.64
782,0.46,0.78
783,4.96,8.6
784,43.38,68.4
785,0.9,1.66
786,0.82,1.62
787,1.3,3.36
788,2.88,4.34
789,4.94,6.42
790,5.76,5.8
791,3.0,2.42
792,23.7,35.8
793,12.28,24.44
794,0.54,1.48
795,2.94,7.44
796,0.98,2.0
797,1.28,4.12
798,1.96,5.82
799,1.94,3.36
800,1.26,2.46
801,0.6,0.8
802,2.5,8.6
803,7.92,12.88
804,0.12,0.72
805,1.94,7.3
806,3.1,7.92
807,10.3,36.38
808,5.4,10.7
809,1.08,1.64
810,0.44,1.22
811,1.24,2.0
812,9.3,21.08
813,13.9,17.74
814,1.3,2.82
815,0.58,0.88
816,0.8,4.02
817,1.88,3.88
818,2.76,6.66
819,3.1,5.6
820,33.76,45.66
821,30.62,49.52
822,2.62,4.38
823,3.92,6.5
824,1.24,1.74
825,0.5,1.6
826,0.12,0.66
827,5.14,8.16
828,1.36,2.66
829,0.52,1.1
830,1.1,2.92
831,10.02,22.1
832,33.96,48.62
833,2.66,4.4
834,5.02,6.6
835,4.38,7.32
836,5.12,8.56
837,0.34,1.06
838,0.26,0.52
839,2.12,4.34
840,0.3,1.24
841,1.96,2.78
842,0.92,1.34
843,11.5,9.34
844,15.38,24.8
845,8.96,17.62
846,8.68,28.08
847,0.16,1.02
848,0.22,0.58
849,4.92,9.32
850,0.24,0.3
851,1.56,4.06
852,5.88,10.1
853,2.58,4.26
854,9.62,13.62
855,0.1,0.18
856,0.56,0.68
857,1.64,3.92
858,0.68,1.26
859,45.66,84.6
860,3.02,6.96
861,0.42,0.72
862,10.28,19.1
863,19.04,36.22
864,4.22,10.62
865,24.78,40.86
866,20.64,32.88
867,3.3,8.44
868,4.9,14.14
869,2.86,5.02
870,0.78,0.8
871,0.16,0.56
872,1.54,6.02
873,3.92,6.36
874,0.28,1.34
875,3.24,5.8
876,0.08,0.52
877,11.92,19.88
878,3.0,2.26
879,5.76,8.26
880,0.1,0.56
881,3.66,10.48
882,3.5,7.18
883,17.5,23.72
884,1.88,3.62
885,15.26,20.48
886,1.1,2.78
887,9.08,21.52
888,1.64,3.62
889,3.78,6.4
890,0.56,0.6
891,61.1,182.86
892,3.1,6.64
893,0.32,0.28
894,9.64,24.98
895,2.92,6.2
896,15.42,26.88
897,3.08,4.54
898,0.64,1.68
899,8.04,18.9
900,1.82,5.3
901,3.84,5.28
902,6.84,11.34
903,1.12,2.58
904,5.1,15.06
905,2.8,3.02
906,6.12,13.32
907,4.56,14.54
908,19.98,38.96
909,8.2,15.94
910,0.7,2.2
911,0.38,0.72
912,5.44,5.72
913,0.42,1.1
914,5.82,7.88
915,7.04,14.94
916,3.56,6.8
917,7.02,4.04
918,4.84,3.2
919,3.16,11.42
920,6.0,9.74
921,42.84,63.02
922,17.3,21.92
923,15.08,15.64
924,2.04,1.74
925,5.28,8.24
926,4.06,9.14
927,7.16,15.14
928,13.72,27.08
929,33.8,66.46
930,7.36,8.82
931,2.32,5.88
932,1.68,5.48
933,4.94,10.46
934,3.64,7.72
935,1.4,2.08
936,4.66,8.32
937,0.42,1.56
938,2.32,4.86
939,0.68,0.86
940,0.44,0.56
941,2.44,6.32
942,0.1,0.38
943,3.9,2.92
944,0.12,0.3
945,12.26,33.6
946,0.94,3.16
947,0.32,0.92
948,11.92,18.2
949,3.4,11.0
950,12.22,7.1
951,2.44,3.92
952,8.4,26.0
953,3.76,5.42
954,2.16,5.88
955,0.48,1.16
956,10.26,17.72
957,4.12,6.96
958,1.12,4.74
959,23.34,34.04
960,1.1,3.84
961,0.24,0.68
962,3.88,12.4
963,3.98,4.34
964,1.66,2.4
965,5.52,14.34
966,6.12,10.0
967,4.66,7.32
968,4.86,7.54
969,1.08,2.04
970,3.36,2.9
971,9.7,10.04
972,0.52,0.42
973,6.46,4.46
974,0.24,0.16
975,0.26,0.94
976,6.5,8.78
977,0.54,1.28
978,13.9,21.6
979,0.58,0.66
980,3.84,5.84
981,15.08,23.78
982,9.36,22.38
983,19.3,46.98
984,13.48,21.38
985,1.48,3.6
986,1.48,5.12
987,1.52,3.38
988,40.08,30.48
989,22.72,35.7
990,0.82,1.42
991,1.06,5.08
992,0.82,2.16
993,8.54,12.2
994,3.02,6.1
995,3.8,7.1
996,0.38,1.06
997,8.5,6.54
998,4.68,9.98
999,0.46,1.24
1000,1.6,3.2
1001,4.64,6.86
1002,6.1,17.96
1003,6.44,9.6
1004,1.8,1.98
1005,10.1,22.54
1006,1.64,2.52
1007,0.44,1.48
1008,9.38,18.34
1009,5.2,14.16
1010,3.78,6.22
1011,0.68,2.58
1012,8.44,5.12
1013,0.36,0.9
1014,5.04,13.08
1015,11.94,10.8
1016,0.86,1.92
1017,2.46,6.08
1018,2.44,6.7
1019,3.26,2.7
1020,0.38,2.0
1021,14.14,24.24
1022,53.66,81.06
1023,2.84,6.86
1024,0.06,0.4
1025,4.68,3.4
1026,5.46,13.3
1027,4.28,11.18
1028,21.48,31.58
1029,4.86,9.32
1030,22.62,38.62
1031,6.2,11.46
1032,0.22,0.4
1033,0.44,2.46
1034,3.78,10.66
1035,1.08,2.96
1036,2.3,7.78
1037,0.74,1.5
1038,24.52,37.42
1039,1.24,4.36
1040,0.24,0.68
1041,1.88,6.68
1042,0.36,0.42
1043,0.52,0.84
1044,0.62,0.44
1045,0.9,2.0
1046,0.4,1.46
1047,4.48,7.34
1048,3.16,8.12
1049,19.7,16.06
1050,17.48,27.06
1051,1.02,2.92
1052,1.84,6.48
1053,1.34,5.0
1054,0.8,1.92
1055,9.84,22.56
1056,0.58,1.58
1057,2.34,13.46
1058,0.08,0.52
1059,9.82,7.88
1060,0.32,0.9
1061,0.34,1.06
1062,0.16,0.68
1063,0.34,1.08
1064,5.16,8.6
1065,2.26,5.0
1066,2.6,8.68
1067,9.08,20.5
1068,7.42,13.46
1069,0.32,0.26
1070,2.0,3.86
1071,0.06,0.42
1072,1.28,2.72
1073,0.48,1.16
1074,10.5,17.64
1075,0.7,1.66
1076,12.74,31.72
1077,0.08,0.38
1078,0.34,2.06
1079,1.74,2.62
1080,1.76,5.16
1081,3.48,9.12
1082,3.4,10.54
1083,18.68,24.5
1084,0.12,0.88
1085,8.14,14.38
1086,6.02,13.66
1087,7.0,11.56
1088,0.14,0.34
1089,0.44,1.28
1090,0.58,1.94
1091,2.66,5.26
1092,1.56,4.9
1093,5.06,8.42
1094,10.46,15.6
1095,1.4,2.58
1096,0.24,0.54
1097,0.28,0.74
1098,0.16,0.34
1099,4.56,15.08
1100,4.04,5.3
1101,2.78,4.62
1102,0.18,0.48
1103,0.58,0.46
1104,8.64,19.52
1105,23.0,17.3
1106,2.0,3.08
1107,1.0,2.12
1108,27.36,43.56
1109,5.36,16.8
1110,0.12,0.32
1111,3.78,7.52
1112,0.62,1.78
1113,0.9,2.3
1114,0.12,0.32
1115,18.42,13.16
1116,5.12,7.8
1117,48.02,58.18
1118,7.14,10.1
1119,2.58,9.84
1120,2.76,8.16
1121,1.18,2.0
1122,4.14,8.6
1123,3.46,6.64
1124,0.9,3.42
1125,8.7,12.98
1126,22.44,36.76
1127,0.18,0.16
1128,0.22,0.18
1129,4.72,2.22
1130,7.66,11.46
1131,4.5,8.28
1132,9.58,19.2
1133,0.98,2.32
1134,17.06,25.42
1135,31.26,42.86
1136,2.92,7.54
1137,27.32,38.56
1138,0.36,1.02
1139,6.22,11.14
1140,4.04,10.36
1141,7.64,15.16
1142,4.28,2.06
1143,0.22,0.2
1144,1.66,2.64
1145,0.16,0.6
1146,0.2,0.44
1147,0.54,1.28
1148,1.04,2.56
1149,0.78,2.2
1150,1.72,3.36
1151,0.06,0.84
1152,0.18,0.62
1153,0.98,2.28
1154,1.76,2.66
1155,2.4,4.5
1156,5.5,12.46
1157,0.8,1.4
1158,2.32,4.54
1159,2.72,5.24
1160,0.22,0.38
1161,6.32,12.36
1162,1.8,2.82
1163,5.06,7.52
1164,4.6,6.26
1165,3.44,11.14
1166,6.72,8.5
1167,23.98,56.6
1168,13.4,27.52
1169,3.32,8.9
1170,0.54,2.08
1171,3.32,7.02
1172,5.94,13.54
1173,0.14,0.62
1174,0.18,0.8
1175,32.0,49.0
1176,19.46,30.9
1177,0.26,0.54
1178,3.64,8.98
1179,0.56,1.28
1180,10.0,16.5
1181,5.52,9.72
1182,2.12,9.36
1183,1.18,1.84
1184,1.54,3.28
1185,12.94,9.84
1186,23.62,29.22
1187,1.46,3.82
1188,4.96,9.34
1189,1.4,2.56
1190,17.84,14.44
1191,1.9,4.54
1192,2.44,5.36
1193,13.1,23.74
1194,35.14,24.48
1195,3.8,7.64
1196,0.14,0.34
1197,0.92,1.02
1198,0.26,0.82
1199,14.5,27.8
1200,19.26,31.06
1201,5.64,5.96
1202,1.22,1.62
1203,32.94,22.64
1204,16.22,17.98
1205,0.12,0.58
1206,1.5,2.66
1207,2.96,2.72
1208,8.18,16.88
1209,0.96,2.24
1210,23.68,44.92
1211,0.4,0.58
1212,0.32,0.22
1213,0.62,1.2
1214,5.8,14.06
1215,0.06,0.44
1216,0.56,1.9
1217,2.84,9.36
1218,2.58,3.48
1219,10.68,19.46
1220,1.2,1.36
1221,3.88,4.76
1222,2.66,1.72
1223,15.0,11.6
1224,2.94,7.42
1225,36.84,56.48
1226,0.68,1.14
1227,3.16,9.14
1228,1.96,5.0
1229,13.0,30.12
1230,5.02,10.3
1231,1.62,3.82
1232,2.9,3.82
1233,0.64,1.86
1234,0.08,0.28
1235,1.2,2.48
1236,4.52,17.18
1237,7.32,23.7
1238,2.34,6.64
1239,1.5,2.98
1240,10.4,13.64
1241,6.98,14.04
1242,2.16,4.36
1243,4.8,14.62
1244,1.18,2.72
1245,10.84,13.3
1246,12.2,11.74
1247,1.32,1.48
1248,2.14,2.76
1249,5.08,11.38
1250,1.68,3.4
1251,37.76,47.26
1252,6.9,3.88
1253,5.9,11.12
1254,6.04,19.34
1255,14.98,46.08
1256,0.08,0.34
1257,1.94,2.96
1258,28.58,37.34
1259,6.92,6.02
1260,3.72,3.0
1261,3.36,10.26
1262,13.06,34.24
1263,3.8,12.78
1264,0.14,0.52
1265,40.28,53.28
1266,17.92,16.12
1267,0.08,0.48
1268,0.48,0.98
1269,5.08,9.16
1270,0.58,1.48
1271,2.64,4.72
1272,2.5,5.18
1273,2.4,5.3
1274,1.68,4.28
1275,0.5,1.64
1276,0.28,1.04
1277,0.48,1.2
1278,1.38,2.5
1279,0.16,0.5
1280,9.1,12.34
1281,7.44,5.88
1282,11.66,8.88
1283,20.32,34.74
1284,0.22,0.82
1285,0.44,1.56
1286,0.58,1.54
1287,0.08,0.68
1288,19.74,30.08
1289,0.88,0.58
1290,0.06,0.42
1291,0.9,2.5
1292,3.1,2.1
1293,0.72,0.78
1294,2.58,7.2
1295,0.6,1.04
1296,2.12,1.64
1297,3.32,6.72
1298,4.18,7.86
1299,18.16,24.22
1300,10.36,8.74
1301,4.48,8.36
1302,1.4,5.24
1303,0.48,1.26
1304,9.44,19.0
1305,0.4,1.96
1306,27.18,17.44
1307,2.0,2.02
1308,2.08,3.96
1309,1.16,1.66
1310,0.9,3.12
1311,1.78,3.9
1312,4.46,10.2
1313,2.7,4.28
1314,0.16,0.48
1315,0.08,0.76
1316,2.58,4.7
1317,1.34,2.0
1318,0.74,0.74
1319,0.24,0.66
1320,2.8,3.74
1321,2.46,3.8
1322,3.96,6.1
1323,16.78,28.06
1324,1.04,0.76
1325,0.82,12.14
1326,0.9,2.24
1327,23.36,18.5
1328,0.42,2.18
1329,0.18,1.38
1330,1.62,5.26
1331,15.02,22.52
1332,0.06,0.68
1333,0.08,0.42
1334,0.14,0.32
1335,13.0,22.46
1336,34.06,23.34
1337,33.76,42.16
1338,16.12,13.2
1339,4.2,4.04
1340,2.28,1.36
1341,0.18,0.38
1342,3.22,5.02
1343,0.58,1.98
1344,2.02,7.68
1345,0.16,0.36
1346,0.14,0.48
1347,1.7,5.18
1348,0.94,1.66
1349,2.36,5.98
1350,0.36,1.76
1351,3.7,12.52
1352,0.48,2.44
1353,9.98,20.0
1354,1.18,2.98
1355,12.9,18.2
1356,0.74,0.8
1357,3.04,6.64
1358,12.28,22.0
1359,18.84,26.0
1360,0.06,0.54
1361,0.56,1.66
