,negative,positive
seen,0.3672242550967067,0.6327757449032932
man,0.3734411863835524,0.6265588136164476
sir,0.22804834696054035,0.7719516530394597
place,0.36975481323021225,0.6302451867697877
dinner,0.22529158993247392,0.7747084100675261
yes,0.3595559845559846,0.6404440154440154
'll,0.4031273836765828,0.5968726163234173
walked,0.3779527559055118,0.6220472440944882
ready,0.3558249868212968,0.6441750131787033
farm,0.3850267379679144,0.6149732620320856
taylor,0.25,0.75
answered,0.3670886075949367,0.6329113924050633
men,0.38599366327979895,0.614006336720201
soon,0.37198649951783985,0.62801350048216
following,0.3250460405156538,0.6749539594843462
mamma,0.3485714285714286,0.6514285714285715
saw,0.3975879396984925,0.6024120603015075
say,0.37979506043089856,0.6202049395691014
morning,0.3616835994194485,0.6383164005805514
told,0.3873126338329765,0.6126873661670236
drove,0.4465648854961832,0.5534351145038168
great,0.36778717890083085,0.6322128210991691
deal,0.2504950495049505,0.7495049504950495
rand,0.11111111111111112,0.888888888888889
stone,0.5582655826558266,0.4417344173441734
heart,0.3968382183244865,0.6031617816755136
son,0.38867562380038384,0.6113243761996161
grass,0.3441483198146002,0.6558516801853997
till,0.42838399300240537,0.5716160069975945
oxen,0.4318181818181818,0.5681818181818182
tom,0.4384313725490196,0.5615686274509804
whitefoot,0.2692307692307693,0.7307692307692307
tree,0.30517928286852586,0.6948207171314741
friendships,0.20434782608695654,0.7956521739130435
women,0.34459886291850916,0.6554011370814908
william,0.3958770090845563,0.6041229909154437
anywhere,0.37241379310344824,0.6275862068965516
cost,0.4325396825396825,0.5674603174603174
title,0.27518796992481204,0.724812030075188
author,0.23375,0.76625
date,0.26016260162601623,0.7398373983739837
language,0.34273504273504274,0.6572649572649574
english,0.37994034302759133,0.6200596569724086
gentle,0.3684210526315789,0.631578947368421
business,0.3273596176821983,0.6726403823178015
becoming,0.35693215339233036,0.6430678466076697
action,0.26990445859872614,0.7300955414012739
shakespeare,0.2826086956521739,0.717391304347826
entered,0.3608169440242057,0.6391830559757943
according,0.38576158940397354,0.6142384105960265
act,0.39398998330550916,0.6060100166944907
year,0.3636826042726348,0.6363173957273652
office,0.33810572687224666,0.6618942731277533
court,0.3762376237623763,0.6237623762376238
john,0.5204437400950871,0.4795562599049128
anna,0.3870967741935484,0.6129032258064516
true,0.24473190068850403,0.7552680993114959
generous,0.2847290640394089,0.7152709359605911
book,0.33811040339702764,0.6618895966029724
inscribed,0.39285714285714285,0.6071428571428571
deepest,0.23931623931623935,0.7606837606837608
sentiments,0.2872340425531915,0.7127659574468085
esteem,0.18971061093247588,0.8102893890675241
gratitude,0.2319201995012469,0.7680798004987531
preface,0.1875,0.8125
statement,0.2845528455284553,0.7154471544715447
facts,0.240234375,0.759765625
curiosity,0.2747933884297521,0.7252066115702479
readers,0.2569832402234637,0.7430167597765364
history,0.3275541795665635,0.6724458204334366
friendship,0.194634402945818,0.805365597054182
often,0.3738344988344988,0.6261655011655011
struck,0.46354733405875953,0.5364526659412405
small,0.5433035714285714,0.4566964285714286
number,0.2887907233572612,0.7112092766427389
examples,0.2066115702479339,0.7933884297520661
sentiment,0.2914653784219001,0.7085346215780998
among,0.36042323277802796,0.6395767672219721
expressed,0.3333333333333333,0.6666666666666666
belief,0.4013157894736842,0.5986842105263157
strong,0.40260908681961316,0.597390913180387
natural,0.35435992578849723,0.6456400742115027
rare,0.26666666666666666,0.7333333333333333
experience,0.3024494142705005,0.6975505857294995
thought,0.3999760994263862,0.6000239005736138
kept,0.40410958904109595,0.5958904109589042
subject,0.4913468773513921,0.508653122648608
length,0.3708010335917313,0.6291989664082688
determined,0.29588766298896696,0.7041123370110332
distinct,0.2721518987341772,0.7278481012658228
chapter,0.3963068181818182,0.6036931818181818
still,0.39513388609487565,0.6048661139051245
grew,0.43429487179487175,0.5657051282051282
interest,0.23822843822843826,0.7617715617715618
historic,0.29292929292929293,0.7070707070707071
beyond,0.40039545229856643,0.5996045477014336
principle,0.315018315018315,0.684981684981685
deserve,0.24817518248175183,0.7518248175182481
larger,0.2946708463949843,0.7053291536050157
share,0.24674022066198598,0.7532597793380141
attention,0.24091381100726897,0.7590861889927311
given,0.3461066830165543,0.6538933169834458
alike,0.40640394088669946,0.5935960591133005
life,0.37847571189279733,0.6215242881072027
literature,0.23950617283950618,0.7604938271604939
passion,0.35217035217035214,0.6478296478296478
popular,0.38577586206896547,0.6142241379310345
writings,0.24615384615384614,0.7538461538461538
emotion,0.4005167958656331,0.5994832041343668
worthy,0.21392016376663253,0.7860798362333674
notice,0.3564638783269962,0.6435361216730038
surely,0.35096153846153844,0.6490384615384615
human,0.3463756177924217,0.6536243822075782
nature,0.33204165657544205,0.667958343424558
feelings,0.4624338624338625,0.5375661375661376
demand,0.5318275154004107,0.4681724845995894
far,0.36798819063686206,0.6320118093631378
culture,0.17904761904761904,0.8209523809523809
generally,0.36728837876614057,0.6327116212338594
receive,0.32978723404255317,0.6702127659574468
really,0.3712650985378258,0.6287349014621743
play,0.39334155363748463,0.6066584463625154
important,0.2341772151898734,0.7658227848101266
part,0.3646261298274445,0.6353738701725554
ought,0.3865944482058226,0.6134055517941774
thinking,0.4139280125195618,0.5860719874804381
particular,0.28031496062992123,0.7196850393700788
live,0.3635844748858448,0.6364155251141553
mastery,0.26666666666666666,0.7333333333333334
sympathy,0.24164524421593828,0.7583547557840618
precious,0.23020257826887663,0.7697974217311234
guidance,0.14685314685314685,0.8531468531468531
inspiration,0.224390243902439,0.7756097560975609
thousands,0.4611872146118722,0.5388127853881278
languishing,0.3333333333333333,0.6666666666666666
souls,0.31214528944381387,0.6878547105561862
impassioned,0.21296296296296297,0.787037037037037
grateful,0.1622718052738337,0.8377281947261663
shows,0.30891719745222934,0.6910828025477708
rich,0.2797960484384958,0.7202039515615041
noble,0.2529182879377432,0.7470817120622568
find,0.3503212940394416,0.6496787059605583
widely,0.37735849056603776,0.6226415094339622
different,0.33532536520584333,0.6646746347941568
closely,0.33035714285714285,0.6696428571428571
kindred,0.22983870967741934,0.7701612903225806
especially,0.3442379182156134,0.6557620817843867
needed,0.31887755102040816,0.6811224489795918
present,0.2620307988450433,0.7379692011549567
treatment,0.4351464435146443,0.5648535564853556
moral,0.27714033539276256,0.7228596646072374
reflective,0.23076923076923075,0.7692307692307693
greater,0.27186588921282795,0.7281341107871719
living,0.3495544893762851,0.6504455106237149
instances,0.3225806451612903,0.6774193548387096
reader,0.25490196078431376,0.7450980392156863
draw,0.3592592592592592,0.6407407407407407
lessons,0.28034682080924855,0.7196531791907516
personal,0.28609865470852014,0.7139013452914797
profit,0.34101382488479265,0.6589861751152074
poetry,0.27624309392265195,0.7237569060773481
balm,0.388235294117647,0.6117647058823529
lives,0.3454063604240283,0.6545936395759717
imagination,0.25925925925925924,0.7407407407407407
others,0.35983827493261455,0.6401617250673854
muse,0.20481927710843373,0.7951807228915663
open,0.4063517915309446,0.5936482084690553
enthusiastic,0.13725490196078433,0.8627450980392157
dreams,0.4363295880149813,0.5636704119850187
happily,0.27678571428571425,0.7232142857142857
placed,0.40704340704340697,0.592956592956593
natures,0.3229166666666667,0.6770833333333334
affections,0.24436090225563914,0.7556390977443609
highest,0.3542713567839196,0.6457286432160804
art,0.20367081113084665,0.7963291888691533
puts,0.2949640287769784,0.7050359712230216
artists,0.24691358024691357,0.7530864197530863
duty,0.3181478715459298,0.6818521284540703
setting,0.27508090614886727,0.7249190938511327
patrons,0.2702702702702703,0.7297297297297298
sights,0.5476190476190476,0.45238095238095233
bliss,0.2468354430379747,0.7531645569620252
trust,0.33879781420765026,0.6612021857923497
rather,0.4070552147239264,0.5929447852760736
wretchedness,0.5443037974683544,0.45569620253164556
doubt,0.5447358965145527,0.4552641034854474
error,0.6134969325153374,0.3865030674846626
importance,0.24885496183206107,0.751145038167939
taste,0.3127147766323024,0.6872852233676976
study,0.19092331768388107,0.809076682316119
individual,0.23958333333333334,0.7604166666666666
secrets,0.3439490445859873,0.6560509554140127
greatness,0.18787878787878787,0.8121212121212121
excellence,0.14666666666666667,0.8533333333333334
attraction,0.2553191489361702,0.7446808510638298
persons,0.3446286950252343,0.6553713049747656
extraordinary,0.23904382470119523,0.7609561752988048
powers,0.3054862842892768,0.6945137157107233
becomes,0.3879310344827586,0.6120689655172413
fascinating,0.10169491525423727,0.8983050847457626
beautiful,0.21877619446772842,0.7812238055322717
characters,0.24115755627009647,0.7588424437299035
nothing,0.4079780859441876,0.5920219140558124
enchanting,0.1,0.9
character,0.3275862068965517,0.6724137931034483
truly,0.2964071856287425,0.7035928143712575
later,0.3501945525291829,0.6498054474708171
enjoy,0.18166383701188454,0.8183361629881154
pages,0.31446540880503143,0.6855345911949686
charming,0.16,0.8400000000000001
experiences,0.3134328358208955,0.6865671641791045
poor,0.4419544452608376,0.5580455547391624
memories,0.38345864661654133,0.6165413533834586
either,0.39230429013710744,0.6076957098628926
remarkable,0.2257462686567164,0.7742537313432836
power,0.3446400828586225,0.6553599171413775
affection,0.27951674903898954,0.7204832509610104
enjoyment,0.268348623853211,0.7316513761467891
boon,0.16049382716049382,0.8395061728395061
otherwise,0.4271844660194175,0.5728155339805825
ago,0.4006514657980456,0.5993485342019544
fondly,0.3666666666666667,0.6333333333333334
famous,0.23940149625935161,0.7605985037406484
marchioness,0.24761904761904763,0.7523809523809524
known,0.35166358595194086,0.6483364140480591
dangerous,0.5492227979274611,0.4507772020725388
false,0.48327759197324416,0.5167224080267558
society,0.3340724316334072,0.6659275683665927
exclusive,0.3111111111111111,0.6888888888888889
permanent,0.38095238095238093,0.619047619047619
results,0.3377926421404682,0.6622073578595317
likely,0.37774725274725274,0.6222527472527473
secured,0.3360323886639676,0.6639676113360324
fair,0.260060579835569,0.739939420164431
choice,0.2235099337748344,0.7764900662251655
best,0.32609351432880845,0.6739064856711916
spirits,0.28596961572832885,0.7140303842716711
spontaneous,0.3114754098360656,0.6885245901639344
movement,0.34517766497461927,0.6548223350253807
mean,0.39478471801091564,0.6052152819890843
cry,0.6580829756795421,0.3419170243204578
worship,0.1853496115427303,0.8146503884572697
let,0.3756988445769661,0.624301155423034
ingenuous,0.2631578947368421,0.736842105263158
studying,0.2441860465116279,0.7558139534883721
glance,0.4087193460490463,0.5912806539509536
evil,0.5305139186295503,0.46948608137044967
fixed,0.41025641025641024,0.5897435897435898
gaze,0.4378109452736319,0.5621890547263682
wish,0.3732057416267943,0.6267942583732058
write,0.35203366058906027,0.6479663394109397
ample,0.21568627450980393,0.7843137254901961
yield,0.38368580060422963,0.6163141993957704
task,0.23160762942779292,0.7683923705722071
privilege,0.3333333333333333,0.6666666666666666
justice,0.31898066783831286,0.6810193321616872
volume,0.20502092050209209,0.794979079497908
first,0.3722276849120507,0.6277723150879493
constant,0.28439153439153436,0.7156084656084656
purpose,0.3914473684210526,0.6085526315789473
state,0.3155924043861995,0.6844075956138005
truth,0.27618472683368545,0.7238152731663144
second,0.4014436424208774,0.5985563575791227
whatever,0.3464991023339318,0.6535008976660682
degree,0.2987012987012987,0.7012987012987013
ideal,0.26096491228070173,0.7390350877192982
neither,0.38238636363636364,0.6176136363636363
sense,0.305,0.6950000000000001
aim,0.233502538071066,0.766497461928934
freely,0.1004830917874396,0.8995169082125604
shine,0.20912547528517114,0.790874524714829
pen,0.35436893203883496,0.6456310679611651
flow,0.3401639344262295,0.6598360655737705
writer,0.2676518883415435,0.7323481116584565
adopted,0.3355263157894737,0.6644736842105263
prevent,0.44036697247706424,0.5596330275229359
correct,0.285,0.715
ignorance,0.5294117647058824,0.47058823529411764
prejudice,0.6363636363636362,0.36363636363636365
morbid,0.5260115606936416,0.47398843930635837
sentimentality,0.2542372881355932,0.7457627118644068
stand,0.4209621993127148,0.5790378006872852
way,0.3789564787339268,0.6210435212660732
treating,0.1818181818181818,0.8181818181818182
theme,0.2876712328767123,0.7123287671232877
worst,0.572944297082228,0.42705570291777184
dangers,0.4020618556701031,0.5979381443298969
extreme,0.4158415841584158,0.5841584158415841
faults,0.27049180327868855,0.7295081967213115
goodness,0.20930232558139533,0.7906976744186046
devoted,0.25,0.75
nurture,0.17391304347826086,0.8260869565217391
benign,0.23809523809523808,0.7619047619047619
virtues,0.20901639344262296,0.7909836065573771
waiting,0.3895631067961165,0.6104368932038835
winning,0.15441176470588236,0.8455882352941176
beauty,0.20259522812892422,0.7974047718710757
world,0.37244815945989396,0.627551840540106
causes,0.437956204379562,0.5620437956204379
bring,0.35124244459368703,0.648757555406313
amidst,0.41,0.59
form,0.29526003949967083,0.704739960500329
centre,0.3766233766233766,0.6233766233766234
unable,0.5304878048780488,0.46951219512195125
striking,0.28512396694214875,0.7148760330578513
result,0.3937007874015748,0.6062992125984252
influence,0.40346873573710634,0.5965312642628937
indeed,0.38530066815144765,0.6146993318485523
voice,0.4244872591671846,0.5755127408328155
deep,0.3943050193050193,0.6056949806949807
deed,0.4090909090909091,0.5909090909090908
dying,0.6134361233480177,0.38656387665198233
thousand,0.391804457225018,0.6081955427749821
contents,0.3554502369668246,0.6445497630331753
outside,0.35006119951040393,0.6499388004895961
ties,0.25925925925925924,0.7407407407407408
blood,0.4745289602233077,0.5254710397766923
parents,0.29901960784313725,0.7009803921568627
mothers,0.3278688524590164,0.6721311475409836
sons,0.4086021505376344,0.5913978494623655
cornelia,0.27906976744186046,0.7209302325581396
monica,0.411764705882353,0.5882352941176471
augustine,0.328125,0.671875
adams,0.4107142857142857,0.5892857142857143
goethe,0.2692307692307693,0.7307692307692307
guizot,0.30612244897959184,0.6938775510204083
daughters,0.30670926517571884,0.6932907348242812
fathers,0.37162162162162166,0.6283783783783784
margaret,0.31026785714285715,0.6897321428571429
agnes,0.47315436241610737,0.5268456375838927
mary,0.3561046511627907,0.6438953488372092
theodosia,0.11764705882352942,0.8823529411764707
burr,0.2941176470588236,0.7058823529411765
maria,0.20895522388059704,0.7910447761194029
madame,0.289044289044289,0.710955710955711
de,0.3576742364917776,0.6423257635082225
staël,0.33333333333333337,0.6666666666666667
sisters,0.31355932203389825,0.6864406779661016
reflection,0.3381642512077294,0.6618357487922705
diana,0.35102040816326535,0.6489795918367347
francis,0.21568627450980393,0.7843137254901961
catherine,0.12,0.88
caroline,0.17391304347826086,0.8260869565217391
chateaubriand,0.3134328358208955,0.6865671641791045
charlotte,0.34263715110683346,0.6573628488931664
schleiermacher,0.13157894736842105,0.868421052631579
wordsworth,0.16666666666666669,0.8333333333333334
charles,0.36801541425818884,0.6319845857418112
lamb,0.22448979591836735,0.7755102040816326
fanny,0.38095238095238093,0.6190476190476191
sister,0.3270558694287508,0.6729441305712492
eugénie,0.3846153846153846,0.6153846153846153
maurice,0.3064516129032258,0.6935483870967741
guérin,0.17857142857142858,0.8214285714285714
wives,0.3566666666666667,0.6433333333333333
husbands,0.40625,0.5937499999999999
count,0.2600603621730382,0.7399396378269617
countess,0.24023154848046308,0.7597684515195369
lady,0.31195472765857113,0.688045272341429
roland,0.32432432432432434,0.6756756756756757
sarah,0.2763157894736842,0.7236842105263158
austin,0.30158730158730157,0.6984126984126984
elizabeth,0.21582733812949637,0.7841726618705036
stuart,0.2727272727272727,0.7272727272727273
lord,0.40834712263283696,0.5916528773671631
russell,0.32608695652173914,0.6739130434782609
moomtaza,0.36,0.64
jehan,0.2916666666666667,0.7083333333333334
platonic,0.10309278350515465,0.8969072164948454
marriage,0.3154089471305919,0.684591052869408
relative,0.3870967741935484,0.6129032258064516
vice,0.5714285714285714,0.42857142857142855
beatrice,0.2345679012345679,0.7654320987654321
dante,0.12903225806451613,0.870967741935484
danger,0.6249176005273566,0.3750823994726434
woldemar,0.21212121212121213,0.7878787878787878
chivalry,0.22751322751322753,0.7724867724867726
prominent,0.2,0.8
social,0.3180778032036613,0.6819221967963387
position,0.3691176470588235,0.6308823529411764
france,0.384206529992407,0.6157934700075931
catholic,0.25327510917030566,0.7467248908296943
church,0.2631191760666994,0.7368808239333007
jerome,0.043478260869565216,0.9565217391304347
clara,0.2222222222222222,0.7777777777777778
chantal,0.12,0.88
la,0.3529411764705882,0.6470588235294118
theresa,0.3870967741935484,0.6129032258064516
mademoiselle,0.3322580645161291,0.667741935483871
sévigné,0.29032258064516125,0.7096774193548387
rochefoucauld,0.16,0.84
du,0.3373493975903614,0.6626506024096386
deffand,0.38888888888888895,0.6111111111111112
d'alembert,0.3333333333333333,0.6666666666666666
montmorency,0.1931818181818182,0.8068181818181818
dr.,0.3605560382276281,0.6394439617723718
masham,0.15789473684210525,0.8421052631578947
cowper,0.4375,0.5625000000000001
joanna,0.21428571428571425,0.7857142857142857
duchess,0.26818181818181813,0.7318181818181818
devonshire,0.411764705882353,0.5882352941176471
fox,0.39130434782608703,0.6086956521739131
humboldt,0.23655913978494625,0.7634408602150538
bettine,0.2549019607843137,0.7450980392156863
princess,0.2168141592920354,0.7831858407079647
daniel,0.08333333333333334,0.9166666666666667
relations,0.2813186813186813,0.7186813186813187
st.,0.3750815394651011,0.6249184605348989
rousseau,0.40909090909090906,0.5909090909090909
jean,0.22580645161290322,0.7741935483870968
paul,0.3460296965784377,0.6539703034215623
rahel,0.15217391304347827,0.8478260869565217
levin,0.1388888888888889,0.8611111111111112
récamier,0.2072072072072072,0.7927927927927927
clotilde,0.25,0.7499999999999999
vaux,0.25925925925925924,0.7407407407407407
comte,0.4385026737967914,0.5614973262032086
swetchine,0.1715481171548117,0.8284518828451882
hemans,0.18518518518518517,0.8148148148148148
ruth,0.2328767123287671,0.7671232876712328
martha,0.3818181818181818,0.6181818181818182
anne,0.37777777777777777,0.6222222222222222
woman,0.38096879848302023,0.6190312015169798
female,0.2650793650793651,0.734920634920635
honor,0.2537673297166968,0.7462326702833032
marie,0.25757575757575757,0.7424242424242424
queen,0.3539325842696629,0.6460674157303371
four,0.36053034166241715,0.6394696583375828
pairs,0.030303030303030304,0.9696969696969697
friends,0.3126750700280112,0.6873249299719888
dorothea,0.125,0.8750000000000001
seward,0.22727272727272727,0.7727272727272727
honora,0.20408163265306123,0.7959183673469388
sneyd,0.1724137931034483,0.8275862068965517
eleanor,0.39341085271317827,0.6065891472868217
butler,0.2608695652173913,0.7391304347826088
ponsonby,0.21428571428571425,0.7857142857142857
ladies,0.2914798206278027,0.7085201793721974
llangollen,0.16949152542372883,0.8305084745762712
günderode,0.34210526315789475,0.6578947368421053
miss,0.35220588235294115,0.6477941176470587
duties,0.29116465863453816,0.7088353413654619
age,0.3660030627871363,0.6339969372128637
evils,0.4074074074074074,0.5925925925925926
remedy,0.3603603603603604,0.6396396396396397
domestic,0.37735849056603776,0.6226415094339622
caste,0.6,0.39999999999999997
common,0.35923363491218735,0.6407663650878126
destiny,0.2967479674796748,0.7032520325203252
peculiar,0.36494845360824746,0.6350515463917527
education,0.25669642857142855,0.7433035714285714
labor,0.2990990990990991,0.700900900900901
grounds,0.3422053231939164,0.6577946768060837
exclusion,0.5436893203883496,0.45631067961165045
politics,0.36363636363636365,0.6363636363636364
consideration,0.3209876543209877,0.6790123456790124
sides,0.3966789667896679,0.6033210332103321
question,0.2504787437763309,0.7495212562236692
morality,0.21052631578947364,0.7894736842105262
eternal,0.2779291553133515,0.7220708446866485
temporary,0.4545454545454546,0.5454545454545454
comparative,0.30434782608695654,0.6956521739130435
condition,0.4280359820089955,0.5719640179910045
oriental,0.26732673267326734,0.7326732673267327
classic,0.22656249999999997,0.7734375
early,0.34075015893197713,0.6592498410680229
christian,0.34960159362549803,0.6503984063745021
modern,0.35377358490566035,0.6462264150943396
relation,0.27984344422700586,0.7201565557729941
light,0.3646978021978022,0.6353021978021978
