,negative,positive
married,0.29431072210065645,0.7056892778993435
london,0.351721094439541,0.648278905560459
assurance,0.2834768989819891,0.716523101018011
lost,0.5542998181345804,0.4457001818654196
chaperon,0.411764705882353,0.5882352941176471
foul,0.550179211469534,0.4498207885304659
tip,0.45614035087719296,0.5438596491228069
man,0.3908090931312637,0.6091909068687362
went,0.3836534613845538,0.6163465386154461
without,0.3998623199095245,0.6001376800904754
country,0.3481951470462145,0.6518048529537854
46,0.5752895752895754,0.42471042471042475
master,0.299143397485816,0.700856602514184
pierre,0.368421052631579,0.631578947368421
patella,0.368421052631579,0.631578947368421
1,0.36417597765363124,0.6358240223463687
jim,0.368421052631579,0.631578947368421
good,0.25808961346677517,0.7419103865332249
plain,0.38464614154338267,0.6153538584566174
mary,0.3525641025641026,0.6474358974358975
13,0.4090441932168551,0.5909558067831449
line,0.3365019011406844,0.6634980988593155
busy,0.344574780058651,0.655425219941349
19,0.32674772036474165,0.6732522796352584
mr.,0.3432940148536479,0.6567059851463521
bob,0.32432432432432434,0.6756756756756757
mrs.,0.31672297297297297,0.683277027027027
briggs,0.368421052631579,0.631578947368421
poultry,0.3333333333333333,0.6666666666666666
yard,0.39097744360902253,0.6090225563909775
nathan,0.21875000000000003,0.78125
hale,0.31764705882352945,0.6823529411764706
patty,0.368421052631579,0.631578947368421
makes,0.35791757049891537,0.6420824295010846
things,0.35204991087344023,0.6479500891265597
hum,0.35384615384615387,0.6461538461538461
professor,0.1837228041901692,0.8162771958098308
pepp,0.368421052631579,0.631578947368421
regiment,0.41796875,0.58203125
two,0.36109130662103717,0.6389086933789628
private,0.33734249713631154,0.6626575028636884
tutor,0.26578073089701,0.7342192691029901
rivals,0.4545454545454546,0.5454545454545455
silas,0.391304347826087,0.6086956521739131
marner,0.368421052631579,0.631578947368421
feller,0.3636363636363636,0.6363636363636364
needs,0.31655629139072844,0.6834437086092715
friend,0.2547361574111716,0.7452638425888284
sally,0.368421052631579,0.631578947368421
lunn,0.368421052631579,0.631578947368421
school,0.3463963963963964,0.6536036036036036
scandal,0.5428571428571429,0.4571428571428572
stoops,0.368421052631579,0.631578947368421
conquer,0.4329501915708812,0.5670498084291188
step,0.45177664974619286,0.5482233502538071
lively,0.2621359223300971,0.7378640776699029
submarine,0.368421052631579,0.631578947368421
shell,0.49887133182844245,0.5011286681715577
thirteenth,0.4545454545454546,0.5454545454545454
life,0.3772258488160995,0.6227741511839004
tommy,0.32432432432432434,0.6756756756756757
twig,0.368421052631579,0.631578947368421
thorn,0.5464480874316939,0.45355191256830596
75c,0.368421052631579,0.631578947368421
amazons,0.368421052631579,0.631578947368421
conjurer,0.2833333333333334,0.7166666666666667
place,0.37092278719397365,0.6290772128060264
mass,0.4233358264771877,0.5766641735228122
coddle,0.2692307692307693,0.7307692307692307
jane,0.4666666666666666,0.5333333333333333
copyright,0.2408376963350785,0.7591623036649214
right,0.3683811362382791,0.6316188637617209
gun,0.624203821656051,0.37579617834394907
father,0.38062539015946883,0.6193746098405313
well,0.3533477082987781,0.6466522917012218
'll,0.39159975293390986,0.6084002470660902
old,0.37862895305440974,0.6213710469455902
yes,0.3873267326732673,0.6126732673267327
miss,0.35273098519652885,0.6472690148034711
pa,0.31818181818181823,0.6818181818181818
dear,0.25,0.75
never,0.3933243877893324,0.6066756122106676
three,0.360103348046076,0.639896651953924
day,0.37143715874367583,0.6285628412563242
long,0.39492534301856336,0.6050746569814366
sir,0.25282087447108603,0.7471791255289141
found,0.2844364937388193,0.7155635062611807
young,0.26583488912162473,0.7341651108783753
little,0.3762660997874203,0.6237339002125798
first,0.36863109767910424,0.6313689023208958
must,0.398640543782487,0.601359456217513
including,0.24102154828411812,0.7589784517158819
name,0.3489529098692583,0.6510470901307416
grant,0.24125305126118796,0.758746948738812
daughter,0.2620932277924362,0.7379067722075637
happy,0.25699600228440894,0.7430039977155911
suit,0.3459958932238193,0.6540041067761807
set,0.3538805136795087,0.6461194863204913
paid,0.36533333333333334,0.6346666666666667
turn,0.39907834101382494,0.6009216589861751
love,0.28518737090587193,0.714812629094128
case,0.5483053531834019,0.45169464681659804
fidelity,0.24133504492939664,0.7586649550706034
money,0.2834001603849238,0.7165998396150761
work,0.3158794614233811,0.6841205385766189
20,0.42684563758389266,0.5731543624161074
cause,0.39219440353460966,0.6078055964653902
information,0.13197278911564625,0.8680272108843538
person,0.356415770609319,0.643584229390681
camp,0.4069097888675624,0.5930902111324377
½,0.2962962962962963,0.7037037037037036
¾,0.28571428571428575,0.7142857142857143
new,0.3312318678866324,0.6687681321133675
wedge,0.2777777777777778,0.7222222222222223
aunt,0.267018779342723,0.732981220657277
girls,0.345343303874915,0.654656696125085
sherlock,0.30434782608695654,0.6956521739130435
holmes,0.3164556962025316,0.6835443037974683
14,0.4261501210653753,0.5738498789346247
wishes,0.33254716981132076,0.6674528301886792
original,0.41402908468776733,0.5859709153122327
bits,0.47058823529411764,0.5294117647058824
national,0.416360294117647,0.5836397058823529
boot,0.37254901960784315,0.6274509803921569
son,0.3704140847841054,0.6295859152158946
1¾,0.325,0.675
road,0.4431072210065645,0.5568927789934354
interference,0.5450346420323325,0.4549653579676674
associated,0.2557633753806003,0.7442366246193998
works,0.24639905548996457,0.7536009445100353
public,0.22337596555654046,0.7766240344434595
united,0.22393491757653608,0.776065082423464
states,0.28124403739744325,0.7187559626025567
foundation,0.17358334482283191,0.826416655177168
forth,0.35874673629242815,0.6412532637075719
distributing,0.288107202680067,0.711892797319933
gutenberg-tm,0.2643422574046073,0.7356577425953926
electronic,0.3036416481449821,0.6963583518550179
trademark,0.3179245283018868,0.6820754716981131
copies,0.4476940382452193,0.5523059617547806
full,0.25983885962193987,0.7401611403780601
distribution,0.20321081537811575,0.7967891846218843
agree,0.27956104252400543,0.7204389574759945
agreement,0.2523719165085389,0.7476280834914611
fee,0.5502988047808766,0.4497011952191235
access,0.44382801664355065,0.5561719833564494
refund,0.4501800720288115,0.5498199279711884
paragraph,0.4932038834951456,0.5067961165048543
literary,0.16724367509986687,0.8327563249001332
fees,0.28313671061762663,0.7168632893823733
provide,0.3436426116838488,0.6563573883161512
owner,0.35230577482343167,0.6476942251765684
donations,0.10426206410707996,0.8957379358929201
replacement,0.46439169139465875,0.5356083086053413
limited,0.547979797979798,0.45202020202020204
damages,0.5313630880579012,0.46863691194209894
letters,0.3459160429547673,0.6540839570452326
clergy,0.36727688787185353,0.6327231121281465
john,0.521865184827253,0.47813481517274703
ruskin,0.35703479576399394,0.6429652042360061
anyone,0.2848664688427299,0.7151335311572701
cost,0.4060854300760679,0.5939145699239321
almost,0.43774922463447047,0.5622507753655294
whatsoever,0.23076923076923078,0.7692307692307693
away,0.44761733177191243,0.5523826682280876
online,0.2543859649122807,0.7456140350877194
title,0.24711981566820276,0.7528801843317973
lord,0.3978265740533274,0.6021734259466727
prayer,0.3329278183292782,0.6670721816707218
church,0.2785129811092029,0.721487018890797
editor,0.411420204978038,0.5885797950219619
malleson,0.19607843137254902,0.8039215686274509
date,0.2732732732732733,0.7267267267267267
language,0.3822805578342904,0.6177194421657095
english,0.40280345040049287,0.5971965495995071
produced,0.39397260273972606,0.606027397260274
paul,0.36459709379128136,0.6354029062087186
http,0.12757201646090535,0.8724279835390947
laity,0.24324324324324323,0.7567567567567568
essays,0.26200873362445415,0.7379912663755458
comments,0.25925925925925924,0.7407407407407407
third,0.38041958041958046,0.6195804195804195
edition,0.3106060606060606,0.6893939393939394
additional,0.3130699088145897,0.6869300911854103
george,0.34386716657739685,0.6561328334226031
cross,0.5170814002530577,0.4829185997469422
rights,0.33965554828864186,0.6603444517113582
printed,0.29396984924623115,0.7060301507537688
press,0.3994413407821229,0.6005586592178771
reading,0.2155688622754491,0.7844311377245509
clerical,0.35602094240837695,0.643979057591623
society,0.34609250398724084,0.6539074960127591
addressed,0.3476245654692932,0.6523754345307069
1879,0.23076923076923075,0.7692307692307693
present,0.26845884735776104,0.731541152642239
following,0.2954740761959324,0.7045259238040676
remarks,0.3830242510699002,0.6169757489300999
words,0.529281833920363,0.470718166079637
way,0.3945264869258908,0.6054735130741091
absolutely,0.4006888633754305,0.5993111366245694
necessary,0.3524137931034483,0.6475862068965518
proceed,0.37359900373599,0.6264009962640099
read,0.3476764199655766,0.6523235800344234
simply,0.3711558854718982,0.6288441145281017
met,0.37876354877559215,0.6212364512244078
ready,0.3636898920510304,0.6363101079489696
seemed,0.422596295207292,0.5774037047927081
like,0.41367806505421184,0.5863219349457881
thought,0.40904963680387413,0.5909503631961259
body,0.4344803614876608,0.5655196385123392
whose,0.3715563506261181,0.628443649373882
honour,0.30583101943673147,0.6941689805632685
fact,0.38753581661891123,0.6124641833810889
therefore,0.35453231468098284,0.6454676853190171
course,0.36271186440677966,0.6372881355932204
next,0.35841654778887305,0.6415834522111269
also,0.32590465249856404,0.674095347501436
much,0.3629169899146625,0.6370830100853374
kindness,0.25785854616895876,0.7421414538310412
best,0.3443478260869565,0.6556521739130435
various,0.3586956521739131,0.641304347826087
opinion,0.3644117647058824,0.6355882352941177
freely,0.20583717357910902,0.7941628264208909
uttered,0.5,0.5
many,0.3666809994744637,0.6333190005255362
say,0.33092749294839885,0.6690725070516012
would,0.4005196971641216,0.5994803028358783
really,0.38768115942028986,0.6123188405797101
valuable,0.2596401028277635,0.7403598971722365
find,0.36970703356659945,0.6302929664334005
brethren,0.3273381294964029,0.6726618705035972
favour,0.3296903460837887,0.6703096539162112
express,0.39751552795031053,0.6024844720496894
views,0.36784511784511786,0.6321548821548821
leisure,0.22144522144522144,0.7785547785547785
writing,0.3507410021171489,0.6492589978828511
volume,0.3544857768052516,0.6455142231947483
appear,0.37837837837837834,0.6216216216216216
trust,0.31597222222222227,0.6840277777777778
beginning,0.34756643774260976,0.6524335622573902
year,0.3254861821903787,0.6745138178096213
please,0.2958041958041958,0.7041958041958042
somewhat,0.3939566704675029,0.6060433295324972
believe,0.34695173581710415,0.6530482641828959
see,0.3781749148991883,0.6218250851008117
papers,0.3854505971769815,0.6145494028230184
deepest,0.42150170648464164,0.5784982935153583
interest,0.22793848407176856,0.7720615159282314
importance,0.28922389726409825,0.7107761027359017
namely,0.32755298651252407,0.6724470134874759
application,0.37725631768953066,0.6227436823104694
highest,0.37054758107389685,0.6294524189261032
standard,0.43986254295532645,0.5601374570446734
gospel,0.19657258064516128,0.8034274193548387
message,0.355406538139145,0.6445934618608551
clergymen,0.27835051546391754,0.7216494845360825
congregations,0.21830985915492956,0.7816901408450704
elsewhere,0.3028624192059095,0.6971375807940905
doctrine,0.30520231213872834,0.6947976878612716
us,0.3489815972842594,0.6510184027157406
last,0.4158127690535378,0.5841872309464621
practical,0.3209700427960057,0.6790299572039943
questions,0.3597944031981724,0.6402055968018275
presented,0.2785451197053407,0.7214548802946593
consideration,0.3026315789473684,0.6973684210526315
eminent,0.2346938775510204,0.7653061224489796
layman,0.29411764705882354,0.7058823529411764
lies,0.420500403551251,0.5794995964487489
quite,0.38073012168694786,0.6192698783130522
religion,0.3240201785021342,0.6759798214978657
art,0.23892817268328995,0.7610718273167101
wanted,0.36251808972503613,0.6374819102749638
show,0.3535423925667828,0.6464576074332172
something,0.38080080415479983,0.6191991958452002
force,0.5181713296798385,0.48182867032016147
meaning,0.3873552983081032,0.6126447016918967
teaching,0.29824561403508776,0.7017543859649122
number,0.32738095238095244,0.6726190476190476
cry,0.645211322217914,0.3547886777820861
ask,0.3427331887201735,0.6572668112798264
possible,0.37959018056400895,0.620409819435991
hour,0.40541003252867663,0.5945899674713234
forms,0.44589178356713427,0.5541082164328658
cast,0.41141423643775477,0.5885857635622452
duty,0.37536071032186463,0.6246392896781354
ministers,0.3675832127351664,0.6324167872648335
apt,0.2297650130548303,0.7702349869451698
still,0.4170371977009001,0.5829628022990998
demand,0.5532435740514076,0.4467564259485924
close,0.4219334948249285,0.5780665051750716
places,0.34908536585365857,0.6509146341463414
think,0.3803050005910864,0.6196949994089136
whole,0.3841610998160519,0.6158389001839482
taken,0.3838487972508591,0.6161512027491409
speaking,0.38418395961862034,0.6158160403813798
christian,0.3611436606515116,0.6388563393484884
perfection,0.2908496732026144,0.7091503267973855
go,0.39782677497626334,0.6021732250237367
points,0.36076555023923446,0.6392344497607656
know,0.3658313388708996,0.6341686611291004
shall,0.30534167468719925,0.6946583253128007
come,0.3702758620689655,0.6297241379310345
hope,0.2779734181529024,0.7220265818470976
judge,0.39195327709279687,0.6080467229072031
greek,0.37565608597850536,0.6243439140214947
preface,0.42957746478873243,0.5704225352112676
bring,0.3772234273318872,0.6227765726681128
accepted,0.34573074908328966,0.6542692509167103
naturally,0.4094488188976378,0.5905511811023622
expected,0.3898492092681133,0.6101507907318867
account,0.396881177245772,0.603118822754228
circumstances,0.37700145560407566,0.6229985443959243
led,0.39778890279516066,0.6022110972048395
take,0.3793735421526158,0.6206264578473842
book,0.3135593220338983,0.6864406779661018
years,0.372516178149981,0.627483821850019
state,0.3589376239806039,0.6410623760193961
thinking,0.3920171062009979,0.6079828937990022
world,0.3681403128107766,0.6318596871892234
done,0.4000779625779625,0.5999220374220374
doubt,0.5170193192272309,0.48298068077276907
publication,0.36136363636363633,0.6386363636363636
publisher,0.28205128205128205,0.717948717948718
explain,0.2519083969465649,0.7480916030534351
different,0.3482419127988748,0.6517580872011252
soon,0.39203553863239726,0.6079644613676027
error,0.6146010186757215,0.3853989813242784
week,0.36985236985236986,0.6301476301476301
partly,0.39647577092511016,0.6035242290748899
preparation,0.375,0.625
position,0.38870085915126273,0.6112991408487374
far,0.3781853452076537,0.6218146547923463
keeping,0.30096367679762787,0.6990363232023722
passing,0.3639655952919873,0.6360344047080128
reasonable,0.29701060752169717,0.7029893924783027
people,0.38786728617237093,0.6121327138276291
make,0.35066544885177453,0.6493345511482255
effort,0.3125,0.6875
general,0.312426143077902,0.687573856922098
another,0.4089376782781572,0.5910623217218428
carry,0.3601930932046045,0.6398069067953955
amidst,0.4123456790123457,0.5876543209876544
near,0.4019092148840834,0.5980907851159166
care,0.3602982292637465,0.6397017707362536
professed,0.3349455864570738,0.6650544135429263
parish,0.35281837160751567,0.6471816283924844
borders,0.45454545454545453,0.5454545454545454
lake,0.26310756972111554,0.7368924302788845
fair,0.26850224565514547,0.7314977543448545
even,0.40972569537952525,0.5902743046204747
writer,0.22893954410307235,0.7710604558969277
came,0.4106638418079096,0.5893361581920904
entirely,0.416082029141932,0.583917970858068
laid,0.3958079454058006,0.6041920545941993
though,0.3993322541481181,0.6006677458518818
ruskin's,0.48275862068965514,0.5172413793103448
friends,0.3353573096683793,0.6646426903316208
rich,0.3278943278943279,0.6721056721056721
great,0.3585416802663359,0.6414583197336641
thoughts,0.38627187079407804,0.6137281292059219
pleasure,0.32045609257998636,0.6795439074200136
visit,0.25149150986691143,0.7485084901330885
several,0.32836475230162204,0.6716352476983779
pleasant,0.22506301764494058,0.7749369823550594
meetings,0.31830985915492954,0.6816901408450704
sufficient,0.32623106060606055,0.6737689393939393
encouragement,0.2946330777656079,0.7053669222343921
wise,0.296849087893864,0.703150912106136
agreed,0.22644792443450157,0.7735520755654983
said,0.30476256627538145,0.6952374337246185
health,0.35236768802228413,0.647632311977716
exactly,0.3908153701968135,0.6091846298031866
gone,0.40486337427926794,0.595136625720732
correspondence,0.27137970353477764,0.7286202964652223
enough,0.37441130298273156,0.6255886970172685
desire,0.3381770145310436,0.6618229854689563
strongly,0.30376344086021506,0.6962365591397849
subjects,0.2682435832913941,0.7317564167086059
formal,0.32608695652173914,0.6739130434782609
claim,0.34015151515151515,0.6598484848484849
pardon,0.3378812199036918,0.6621187800963081
feeling,0.44330813694975546,0.5566918630502447
contained,0.3660409556313994,0.6339590443686007
matter,0.36773151471643933,0.6322684852835606
cold,0.6116030534351146,0.3883969465648855
sent,0.36970423661071145,0.6302957633892886
system,0.4346118997281788,0.5653881002718212
felt,0.43210737319156356,0.5678926268084364
resentment,0.5975820379965457,0.40241796200345425
anything,0.3908580282781329,0.6091419717218671
wrote,0.3684546615581098,0.6315453384418902
frankness,0.2947976878612717,0.7052023121387283
expressing,0.37815126050420167,0.6218487394957983
kind,0.27582219938335045,0.7241778006166495
distinguished,0.29074389551391255,0.7092561044860874
kept,0.3985507246376812,0.601449275362319
bright,0.3309486780715396,0.6690513219284603
less,0.3775458248472505,0.6224541751527495
wish,0.3520165460186143,0.6479834539813858
plan,0.36644736842105263,0.6335526315789474
least,0.37022310580958695,0.629776894190413
passages,0.30618892508143325,0.6938110749185668
certain,0.37962353560616036,0.6203764643938398
page,0.3163383545770567,0.6836616454229432
xi,0.43859649122807015,0.5614035087719298
letter,0.33999155999437336,0.6600084400056266
v.,0.4413965087281796,0.5586034912718205
vi,0.4381443298969072,0.5618556701030928
vii,0.42857142857142855,0.5714285714285714
viii,0.49,0.51
x,0.4503311258278146,0.5496688741721854
could,0.4038851351351352,0.5961148648648649
answer,0.3675856307435255,0.6324143692564747
important,0.2832156071308443,0.7167843928691557
address,0.32648051549555074,0.6735194845044491
fail,0.38252756573367264,0.6174724342663275
call,0.39612314709236035,0.6038768529076397
matters,0.3278520041109969,0.6721479958890031
earnest,0.2612374405076679,0.7387625594923322
service,0.3077792853912257,0.6922207146087743
therein,0.27316735822959887,0.7268326417704011
want,0.3752614281446071,0.6247385718553929
intellectual,0.33666666666666667,0.6633333333333333
might,0.40590086187240637,0.5940991381275935
able,0.375,0.6250000000000001
write,0.3191933240611961,0.6808066759388038
referring,0.36683417085427134,0.6331658291457286
already,0.39903733270720826,0.6009626672927917
become,0.37585590949687403,0.6241440905031259
discussion,0.3066546762589928,0.6933453237410071
meeting,0.324822695035461,0.675177304964539
purposes,0.24155844155844158,0.7584415584415585
answered,0.3664161699922259,0.633583830007774
ever,0.3555090206185567,0.6444909793814433
talking,0.3890784982935154,0.6109215017064847
impossible,0.5572660098522167,0.4427339901477832
strength,0.33126501200960773,0.6687349879903923
except,0.4180203045685279,0.5819796954314721
knowledge,0.26179775280898876,0.7382022471910112
personal,0.3743948359332975,0.6256051640667025
every,0.3704525458092652,0.6295474541907349
truth,0.2830498358698896,0.7169501641301104
fear,0.5868085848891991,0.4131914151108009
put,0.41199948500064376,0.5880005149993562
written,0.3432953204876131,0.6567046795123869
form,0.3428571428571428,0.6571428571428571
admit,0.3328671328671329,0.6671328671328671
council,0.2641079850382176,0.7358920149617825
question,0.297133220910624,0.7028667790893761
subject,0.4830121200079475,0.5169878799920524
mountain,0.4282643739924772,0.5717356260075229
exact,0.3796133567662566,0.6203866432337435
seems,0.3884046987495263,0.6115953012504737
earnestly,0.2779816513761468,0.7220183486238532
called,0.37001431785641237,0.6299856821435876
upon,0.41620687024841724,0.5837931297515828
surely,0.4114915844457342,0.5885084155542658
business,0.34098737083811714,0.6590126291618829
england,0.3770949720670391,0.622905027932961
consider,0.35133333333333333,0.6486666666666667
merely,0.39017974572555897,0.609820254274441
servants,0.366296079578701,0.633703920421299
particular,0.318705035971223,0.681294964028777
guides,0.35126582278481017,0.6487341772151898
hold,0.35344637744990093,0.6465536225500992
examined,0.40263157894736845,0.5973684210526317
persons,0.39132409720645017,0.6086759027935499
nevertheless,0.37983512999365887,0.6201648700063411
opinions,0.3287526427061311,0.671247357293869
prepared,0.30512991339107265,0.6948700866089274
practice,0.2533022533022533,0.7466977466977467
common,0.4010786261708771,0.5989213738291229
universal,0.3477272727272727,0.6522727272727272
science,0.27213114754098355,0.7278688524590164
sure,0.3727791878172589,0.6272208121827411
thus,0.4037514966076892,0.5962485033923107
known,0.3617894119945302,0.6382105880054699
men,0.37621035799946706,0.623789642000533
leadeth,0.2777777777777778,0.7222222222222223
unto,0.31931069437404963,0.6806893056259503
contrary,0.5192307692307692,0.4807692307692307
legal,0.3593631539044731,0.6406368460955268
manner,0.3478181818181818,0.6521818181818181
required,0.3223626212165736,0.6776373787834263
celestial,0.2720588235294118,0.7279411764705883
mountains,0.35478887744593207,0.645211122554068
crevasses,0.3636363636363636,0.6363636363636364
france,0.46695066648344097,0.533049333516559
italy,0.4305364511691885,0.5694635488308115
open,0.383322864321608,0.616677135678392
clear,0.3573085846867749,0.642691415313225
clergyman,0.35177865612648224,0.6482213438735178
supposing,0.35428571428571426,0.6457142857142857
teachers,0.2806122448979592,0.7193877551020408
nations,0.35451197053407,0.64548802946593
christ,0.31679169070975194,0.6832083092902482
short,0.398552036199095,0.6014479638009049
understand,0.35594294770206025,0.6440570522979397
sense,0.31601362862010224,0.6839863713798978
desirable,0.27808471454880296,0.7219152854511971
rather,0.40652173913043477,0.5934782608695652
left,0.41500269832703723,0.5849973016729628
gathered,0.3634686346863469,0.6365313653136532
thirty-nine,0.1794871794871795,0.8205128205128205
articles,0.28364042434394193,0.716359575656058
means,0.39501100513573,0.6049889948642699
explanation,0.3730650154798762,0.6269349845201239
point,0.3413308341143393,0.6586691658856607
generally,0.3850551245406288,0.6149448754593712
possession,0.5106815869786369,0.48931841302136314
probably,0.4087567913071269,0.5912432086928732
within,0.32179077204202833,0.6782092279579717
simple,0.3055386488131467,0.6944613511868534
glad,0.22541340295909487,0.7745865970409052
approve,0.32189973614775724,0.6781002638522426
fain,0.31370967741935485,0.6862903225806452
try,0.37507146941109204,0.624928530588908
understands,0.21929824561403508,0.7807017543859648
brought,0.4099191374663073,0.5900808625336927
stand,0.39536807278742764,0.6046319272125723
need,0.38217652099400173,0.6178234790059983
apology,0.3620689655172414,0.6379310344827587
giving,0.31195786864931846,0.6880421313506815
yet,0.3933649289099526,0.6066350710900473
feel,0.40426029962546817,0.5957397003745318
asking,0.3626634958382877,0.6373365041617123
statement,0.2757475083056478,0.7242524916943521
startling,0.36,0.64
preach,0.28695652173913044,0.7130434782608696
likely,0.39043540328336906,0.609564596716631
st.,0.4309644670050761,0.5690355329949239
sermon,0.2608695652173913,0.7391304347826088
birds,0.396095717884131,0.603904282115869
either,0.39940216141641754,0.6005978385835824
sheep,0.4121475054229935,0.5878524945770066
received,0.2509484490069181,0.749051550993082
heavenly,0.20120724346076457,0.7987927565392353
perfect,0.2509666080843585,0.7490333919156414
feed,0.3333333333333333,0.6666666666666666
higher,0.3529137529137529,0.6470862470862471
although,0.3998194945848375,0.6001805054151624
company,0.3289072703526339,0.6710927296473661
preaching,0.3018018018018018,0.6981981981981982
blasphemy,0.5357142857142857,0.46428571428571425
preached,0.24324324324324328,0.7567567567567568
preachers,0.27710843373493976,0.7228915662650602
determined,0.32902255639097744,0.6709774436090226
clearly,0.36548672566371676,0.6345132743362831
entire,0.3974641675854465,0.6025358324145534
explaining,0.3551401869158879,0.6448598130841122
taught,0.32830459770114945,0.6716954022988506
children,0.3760771704180064,0.6239228295819935
mean,0.3689903846153846,0.6310096153846153
parts,0.3315820198482195,0.6684179801517804
usually,0.4113672496025437,0.5886327503974563
asked,0.363070879030938,0.6369291209690621
provided,0.343327239488117,0.656672760511883
print,0.33333333333333337,0.6666666666666667
hands,0.42840388101076876,0.5715961189892313
judgment,0.3801132787916929,0.619886721208307
always,0.35683377308707126,0.6431662269129287
saying,0.391871398240825,0.608128601759175
teach,0.22777101096224117,0.7722289890377587
contains,0.3757225433526012,0.6242774566473989
christians,0.4234161988773055,0.5765838011226945
pastor,0.2512820512820513,0.7487179487179487
part,0.34259463432561554,0.6574053656743843
making,0.3738154613466334,0.6261845386533665
living,0.3456385829115808,0.6543614170884191
congregation,0.2904109589041096,0.7095890410958904
clause,0.35909090909090907,0.6409090909090909
rightly,0.29722589167767505,0.702774108322325
explained,0.3444846292947559,0.6555153707052441
ground,0.47150480256136607,0.5284951974386339
mighty,0.2877813504823151,0.7122186495176849
heaven,0.37419520988926086,0.6258047901107392
wherever,0.3468575974542562,0.6531424025457438
declare,0.3523357086302455,0.6476642913697546
loving,0.25698579935868077,0.7430142006413193
mercy,0.2986270022883295,0.7013729977116705
law,0.3773549359457423,0.6226450640542577
lovely,0.2718720602069614,0.7281279397930386
lovable,0.24413145539906106,0.755868544600939
sweeter,0.319672131147541,0.680327868852459
honey,0.35036496350364965,0.6496350364963505
precious,0.2742044685172647,0.7257955314827353
gold,0.26216343882853094,0.7378365611714691
taste,0.2894736842105263,0.7105263157894737
glorious,0.2613412228796844,0.7386587771203156
spell,0.3795379537953795,0.6204620462046204
evil,0.5317963496637849,0.46820365033621525
accursed,0.6263345195729537,0.3736654804270463
satan,0.4304812834224599,0.56951871657754
