,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
221,6.76,3.84,1.92,0.96,2.88,5.76,0.0,13.48
222,7.5,5.64,4.24,3.88,3.9,0.56,0.46,13.42
223,34.02,56.42,19.08,37.88,54.26,35.78,25.48,69.5
224,3.16,7.96,0.66,3.34,4.68,1.14,1.28,18.04
225,9.16,9.56,3.6,5.34,6.52,5.36,3.22,21.22
226,10.92,8.64,4.18,5.12,6.7,8.26,2.46,52.0
227,12.76,4.54,2.12,0.38,4.18,0.56,0.12,12.76
228,9.36,7.76,4.32,4.62,6.28,2.76,1.6,16.2
229,15.58,7.98,2.86,1.02,7.86,7.94,5.96,14.64
230,10.98,2.92,2.34,1.46,2.52,6.24,1.32,10.62
231,5.1,6.4,1.82,1.56,3.12,7.34,1.12,15.98
232,3.18,3.12,1.1,0.22,1.12,3.02,0.18,11.04
233,8.46,7.76,3.2,4.88,8.34,4.0,4.12,33.2
234,8.68,6.56,2.98,3.48,4.22,7.94,1.46,16.64
235,0.12,6.82,0.02,0.08,2.96,3.0,0.08,16.5
236,8.66,2.9,1.92,0.04,3.86,5.78,2.9,9.64
237,16.2,5.52,3.88,2.54,6.46,15.66,2.92,11.76
238,6.8,1.8,4.14,2.8,0.26,12.9,0.1,9.9
239,8.58,18.48,6.24,11.5,13.14,8.9,5.66,26.0
240,2.84,4.96,2.32,3.3,4.02,2.24,1.36,8.18
241,9.54,16.94,29.52,13.04,12.78,10.28,6.12,26.78
242,1.62,3.86,1.48,2.52,3.12,1.94,1.5,5.72
243,1.84,2.84,0.94,1.56,1.88,1.32,0.68,4.98
244,5.84,8.16,3.38,6.94,7.22,5.92,3.32,11.94
245,25.36,36.52,17.14,33.92,31.66,29.52,18.24,41.16
246,1.72,4.38,1.56,4.86,3.46,1.54,1.86,15.84
247,41.52,66.94,27.16,55.42,54.42,51.38,31.36,71.34
248,0.14,0.56,0.32,0.14,0.4,0.0,0.12,1.08
249,3.38,6.14,2.34,5.5,5.82,3.76,2.36,20.82
250,36.28,58.56,87.68,53.14,53.08,31.42,22.74,166.3
251,6.52,15.74,5.56,9.82,15.68,8.22,5.12,22.76
252,24.76,88.84,16.58,37.44,83.42,25.68,15.8,112.52
253,7.78,10.76,6.28,9.8,12.18,8.38,4.54,14.32
254,0.12,0.64,0.2,0.16,0.3,0.2,0.2,0.6
255,2.72,7.36,1.9,4.92,4.56,3.26,2.08,12.38
256,8.54,12.14,5.3,11.26,10.7,7.8,4.94,19.42
257,22.54,30.66,14.6,33.24,23.7,17.96,12.16,55.7
258,6.3,10.66,4.92,8.66,8.56,7.2,4.44,13.72
259,2.52,4.68,1.74,2.98,4.36,2.74,1.9,6.64
260,0.28,1.8,0.2,0.18,1.26,0.22,0.34,3.52
261,0.16,0.5,0.1,0.18,0.4,0.24,0.14,0.78
262,0.46,1.4,0.42,0.66,0.92,0.58,0.58,3.1
263,0.06,0.2,0.08,0.1,0.2,0.1,0.1,0.36
264,7.58,12.86,4.96,10.48,9.56,7.78,5.34,18.22
265,0.68,10.54,0.38,0.76,1.56,0.7,0.7,3.18
266,1.8,2.24,0.68,1.66,2.0,1.28,0.8,5.3
267,5.4,10.48,5.28,7.62,9.1,6.96,4.88,16.68
268,16.4,10.44,4.2,20.0,8.26,16.9,4.34,14.4
269,13.7,20.0,9.82,21.94,16.9,10.64,8.36,48.38
270,0.94,2.22,0.76,1.12,1.54,0.74,0.84,4.02
271,4.76,5.72,3.06,5.82,5.44,3.7,2.48,8.94
272,3.28,7.4,2.36,3.96,5.84,3.56,2.98,9.64
273,0.7,0.58,0.28,0.78,0.54,0.4,0.38,1.7
274,7.7,12.84,4.66,9.48,12.92,8.6,5.28,19.1
275,5.38,11.28,3.24,6.94,8.22,5.32,3.36,15.36
276,0.06,0.14,0.02,0.04,0.12,0.08,0.08,0.2
277,23.36,91.64,16.18,35.3,83.0,27.98,62.18,118.06
278,16.54,37.54,11.18,27.06,25.38,17.46,13.68,64.38
279,5.62,8.06,3.48,7.4,5.3,3.88,2.56,12.04
280,117.76,69.38,30.34,57.64,71.68,53.46,33.84,96.74
281,50.18,85.74,31.94,68.08,72.06,57.66,37.38,107.28
282,3.0,4.4,1.82,3.62,3.82,3.14,1.9,6.58
283,12.78,23.08,7.84,21.46,17.04,13.6,8.64,37.56
284,2.76,4.26,1.64,3.76,3.34,2.66,1.56,7.38
285,11.4,23.06,8.26,13.44,18.32,13.52,8.02,28.5
286,3.22,4.88,2.22,3.86,4.56,2.94,2.32,7.84
287,16.28,29.36,10.6,20.84,26.4,19.82,13.8,38.38
288,16.92,58.32,10.4,23.04,27.8,18.3,13.62,39.6
289,49.14,78.42,32.0,64.74,73.94,62.7,39.0,85.22
290,92.48,139.54,67.24,120.64,140.24,107.64,70.24,171.24
291,47.1,156.94,33.22,62.4,73.58,58.06,36.72,91.72
292,22.18,28.6,15.56,31.7,24.46,24.88,13.22,40.48
293,54.76,90.94,36.0,73.2,93.64,66.38,40.8,123.02
294,6.66,14.06,4.96,9.2,14.44,7.18,6.3,22.14
295,14.8,24.12,10.38,19.94,19.16,15.46,10.66,58.12
296,15.68,27.76,9.32,23.12,23.16,16.54,11.46,40.02
297,17.82,31.8,12.12,26.38,26.7,20.98,15.4,47.38
298,17.78,38.04,10.48,24.46,28.6,20.62,15.84,44.88
299,48.82,94.22,32.18,76.9,85.28,55.8,37.86,155.8
300,59.48,109.92,41.56,79.28,103.28,72.56,52.52,143.6
301,4.52,8.62,3.52,5.84,10.32,5.94,3.88,13.58
302,24.76,48.86,17.52,32.16,50.48,28.6,20.66,63.36
303,7.16,11.86,4.92,9.7,9.94,7.18,5.02,16.88
304,11.18,18.74,6.58,14.52,15.36,10.84,8.4,27.3
305,3.68,7.88,2.58,4.54,14.74,3.7,3.56,20.94
306,7.24,6.14,3.24,6.56,6.2,6.18,3.58,7.82
307,64.26,119.82,45.16,84.54,116.16,80.5,53.52,156.7
308,32.38,69.3,25.1,50.12,62.86,37.92,30.92,109.86
309,215.6,363.28,137.76,289.08,321.16,255.24,156.66,463.1
310,12.94,20.54,9.34,15.78,21.5,15.22,9.98,28.2
311,1.82,3.0,1.14,2.4,2.82,2.02,1.38,5.12
312,26.04,52.34,18.92,36.86,46.4,33.1,22.56,64.86
313,2.62,5.68,1.84,3.72,5.16,3.18,1.74,7.46
314,8.18,14.82,5.44,10.74,13.5,7.66,6.18,23.74
315,6.5,9.0,3.68,7.18,7.8,6.02,3.7,12.62
316,3.84,6.14,2.44,5.02,5.34,4.2,2.7,9.04
317,0.8,3.72,0.52,1.0,3.88,1.0,2.5,4.76
318,4.32,7.76,2.66,4.7,6.34,4.34,3.3,9.92
319,4.82,8.16,3.72,6.44,8.32,4.96,3.62,10.42
320,6.32,11.54,4.2,8.54,8.38,7.06,4.84,14.56
321,3.6,8.24,2.52,6.12,7.92,4.2,3.3,22.42
322,10.16,17.82,7.04,15.44,15.56,11.08,9.34,26.74
323,20.94,47.34,15.38,34.08,37.22,23.54,19.38,71.78
324,3.36,9.26,2.64,5.0,8.5,4.26,3.48,11.5
325,5.44,9.46,3.88,7.12,8.76,6.72,4.78,11.98
326,13.56,27.38,9.88,19.02,27.94,16.7,11.66,38.66
327,48.16,99.3,34.02,64.3,87.94,62.64,42.94,110.82
328,3.26,5.22,2.38,3.88,3.5,3.3,1.58,8.06
329,2.22,3.14,1.68,2.84,3.3,3.46,1.4,3.8
330,10.14,25.5,6.76,17.02,22.84,12.36,11.14,40.32
331,4.32,14.66,2.8,6.26,6.06,4.38,3.28,11.02
332,1.48,3.14,0.88,2.4,2.44,1.7,1.1,4.82
333,2.46,2.58,1.66,2.86,1.76,1.8,0.88,4.92
334,7.32,27.4,4.88,21.66,27.18,8.0,18.28,20.68
335,2.24,2.34,1.3,3.04,2.36,1.96,1.4,4.38
336,1.9,4.64,1.44,2.64,4.46,1.3,1.22,11.86
337,3.74,6.8,1.98,4.78,5.52,3.68,2.9,10.98
338,0.22,0.66,0.12,0.38,0.68,0.2,0.22,1.0
339,0.24,0.94,0.18,0.7,0.84,0.24,0.22,1.56
340,2.9,5.14,1.52,4.74,3.98,2.48,2.14,11.34
341,2.28,4.84,1.32,3.52,4.8,2.12,1.52,13.68
342,64.38,136.98,44.64,94.68,128.94,80.7,61.28,183.24
343,61.42,99.82,36.98,77.58,82.58,69.68,43.9,117.7
344,1.92,3.38,1.3,2.54,3.06,1.82,1.48,6.58
345,5.84,10.16,3.14,7.4,7.9,5.36,4.02,13.98
346,4.68,10.86,4.52,7.52,9.66,4.76,4.9,21.08
347,4.04,8.98,2.84,6.26,6.68,4.42,3.56,16.34
348,0.64,1.36,0.42,0.74,1.12,0.64,0.54,2.14
349,0.18,0.3,0.22,0.2,0.2,0.18,0.14,0.46
350,4.64,6.66,3.34,6.44,6.32,5.22,3.26,8.42
351,18.44,34.44,13.04,23.76,33.38,23.76,17.68,42.86
352,7.66,14.76,5.7,12.38,14.72,7.58,4.96,35.24
353,11.06,45.38,8.22,14.46,49.82,37.02,32.64,32.48
354,3.74,8.96,2.74,4.66,8.04,5.08,3.94,10.94
355,12.98,23.74,8.78,16.72,23.82,13.98,10.7,59.12
356,17.64,36.14,13.98,24.48,34.22,22.92,18.08,42.2
357,49.58,25.24,11.38,59.82,19.0,18.16,11.2,41.88
358,4.54,5.26,2.2,4.5,4.88,3.82,2.92,8.84
359,1.48,3.56,1.3,2.2,3.64,1.72,1.4,6.52
360,14.7,27.5,9.52,21.52,20.46,15.42,11.24,42.88
361,9.64,10.0,5.7,13.44,9.2,24.06,7.06,10.26
362,9.56,19.82,6.9,11.92,18.68,11.04,7.44,26.84
363,15.58,28.34,9.26,24.14,21.86,18.2,11.4,37.66
364,19.38,38.78,12.88,26.64,30.88,28.06,14.88,39.3
365,8.64,8.86,6.24,11.64,7.1,8.06,3.94,12.96
366,12.58,18.14,9.42,16.7,18.04,14.36,8.66,21.12
367,14.26,25.28,9.62,20.84,22.76,16.48,10.14,38.2
368,6.5,10.36,3.24,10.06,7.66,5.32,3.4,19.66
369,0.88,1.78,0.44,0.96,1.88,0.78,0.72,2.42
370,66.9,106.22,41.9,88.9,95.44,81.5,48.76,128.06
371,11.46,5.78,2.8,6.46,4.72,4.66,2.48,9.88
372,17.84,25.74,11.16,23.7,22.58,18.78,13.38,32.96
373,8.24,15.1,5.2,12.66,12.82,8.18,6.06,23.14
374,26.06,51.62,18.72,35.08,48.4,32.48,23.38,65.4
375,34.88,56.94,21.56,48.28,51.1,38.44,25.3,76.98
376,30.34,46.5,19.48,43.5,38.82,31.88,21.12,69.46
377,6.46,10.92,4.0,7.32,9.76,7.3,4.92,14.22
378,13.44,25.2,9.0,20.18,24.52,15.2,9.74,35.96
379,0.64,2.58,0.56,0.84,2.76,1.0,1.7,2.84
380,30.1,61.68,20.62,42.12,48.56,40.68,27.08,70.42
381,3.2,5.26,1.72,4.64,4.26,3.24,2.14,8.16
382,43.42,82.82,32.8,60.2,80.6,52.1,36.98,111.16
383,52.34,116.74,35.16,91.4,97.42,57.06,48.06,206.28
384,46.6,94.82,31.66,63.7,81.12,56.56,41.08,114.94
385,21.54,84.96,13.6,30.0,82.44,26.9,59.44,91.32
386,6.18,8.38,4.04,7.2,7.0,5.6,3.28,13.06
387,14.46,22.62,8.36,18.6,21.08,14.98,11.16,28.24
388,0.7,1.2,0.44,0.7,0.5,0.48,0.5,0.86
389,15.44,27.08,10.3,21.32,24.58,18.34,11.68,36.32
390,5.44,9.8,3.42,6.86,8.48,5.7,3.8,15.84
391,3.74,5.3,2.82,4.54,4.84,4.0,2.14,6.86
392,9.14,33.92,5.42,12.16,13.88,9.64,7.26,20.12
393,16.22,25.4,10.84,22.58,21.44,17.18,11.08,58.96
394,9.44,16.2,6.32,12.74,13.76,10.02,7.3,21.46
395,17.8,25.78,10.66,23.94,24.86,19.14,11.84,35.14
396,38.94,74.8,24.8,50.98,62.62,45.92,31.38,92.82
397,7.46,17.46,5.92,10.4,15.82,8.74,7.36,24.8
398,42.14,77.44,28.74,64.52,64.74,47.86,29.44,106.4
399,27.54,42.0,17.28,38.94,34.18,28.18,16.66,77.76
400,4.7,8.36,3.52,6.12,7.98,6.14,4.0,9.28
401,37.12,65.8,27.18,51.08,66.76,43.72,29.5,82.58
402,26.42,44.38,18.06,34.76,40.58,30.18,20.1,61.42
403,13.36,23.16,8.46,43.92,20.66,39.7,10.8,59.68
404,1.82,2.76,0.88,2.38,1.5,0.88,0.6,3.38
405,0.2,0.54,0.08,0.16,0.62,0.34,0.28,0.62
406,1.84,4.66,1.06,2.86,3.12,2.54,1.8,10.54
407,10.84,18.44,7.26,14.96,16.26,11.5,7.9,29.08
408,43.14,72.28,26.04,58.08,61.7,52.14,33.52,92.98
409,1.64,1.98,1.06,2.14,1.68,5.14,1.06,2.82
