,negative,positive
122,9.52,13.42
123,5.52,5.52
124,7.62,9.12
125,7.3,7.2
126,63.06,84.4
127,18.82,22.92
128,23.08,12.82
129,0.26,0.52
130,13.6,26.56
131,3.42,3.82
132,153.86,216.12
133,123.36,169.18
134,43.96,45.04
135,0.7,0.96
136,5.46,7.22
137,0.52,0.44
138,13.52,19.66
139,40.44,45.42
140,1.34,2.16
141,46.58,41.48
142,170.04,148.0
143,0.32,0.44
144,11.46,15.8
145,9.52,8.24
146,0.6,1.16
147,23.8,24.02
148,2.66,3.96
149,12.58,13.52
150,34.16,35.52
151,32.06,39.96
152,9.7,14.6
153,3.5,2.94
154,43.82,57.6
155,52.24,68.14
156,135.78,177.02
157,5.96,6.34
158,16.32,22.22
159,105.34,149.3
160,14.98,22.22
161,17.58,21.96
162,90.56,109.44
163,19.24,34.52
164,16.04,26.36
165,16.68,20.94
166,79.72,118.14
167,5.16,12.12
168,54.56,84.2
169,12.86,19.04
170,2.22,3.18
171,55.12,75.08
172,5.68,6.2
173,50.6,69.58
174,1.0,1.02
175,16.02,17.2
176,40.46,34.38
177,91.86,129.0
178,20.72,29.04
179,45.1,66.52
180,22.26,28.1
181,19.14,23.38
182,0.2,0.4
183,18.38,22.2
184,0.52,1.28
185,0.66,1.16
186,23.42,26.36
187,3.16,5.08
188,1.56,3.04
189,25.04,35.58
190,17.62,22.94
191,33.46,50.64
192,1.34,2.16
193,0.14,0.6
194,8.82,13.68
195,9.42,16.64
196,33.6,45.82
197,8.24,8.1
198,16.02,19.08
199,3.04,7.68
200,21.46,17.96
201,2.42,3.96
202,5.94,11.88
203,30.14,40.94
204,71.16,93.72
205,0.22,0.38
206,18.38,26.96
207,32.82,72.04
208,0.36,0.5
209,37.04,22.08
210,24.0,37.56
211,0.44,0.4
212,9.06,11.72
213,21.84,10.1
214,86.04,206.26
215,87.7,135.62
216,20.08,30.5
217,0.34,0.24
218,50.68,71.1
219,22.92,41.52
220,27.36,35.0
221,31.68,47.82
222,5.42,6.58
223,12.9,17.08
224,8.4,2.98
225,29.9,49.06
226,18.46,28.82
227,30.88,40.38
228,14.52,22.74
229,76.92,107.44
230,3.28,7.16
231,101.12,135.84
232,25.92,37.58
233,0.78,0.36
234,3.08,4.58
235,55.48,38.32
236,22.94,26.64
237,4.32,4.16
238,2.38,4.36
239,26.86,31.32
240,16.76,13.08
241,0.74,2.74
242,10.44,18.52
243,2.36,2.18
244,6.0,15.34
245,6.62,17.86
246,4.76,5.12
247,4.22,10.26
248,14.02,26.12
249,4.42,2.08
250,32.9,42.54
251,4.04,4.0
252,2.62,2.22
253,4.62,3.54
254,3.04,2.04
255,33.08,42.44
256,20.68,24.52
257,7.76,11.0
258,49.54,71.56
259,3.12,1.84
260,14.8,6.44
261,6.52,9.14
262,6.32,11.98
263,1.72,2.42
264,9.86,4.34
265,14.54,22.08
266,38.54,43.94
267,14.72,31.92
268,4.62,2.86
269,26.34,37.02
270,8.62,10.62
271,0.06,0.26
272,15.6,25.72
273,13.68,36.76
274,1.26,1.54
275,16.54,18.26
276,3.62,11.16
277,32.88,29.16
278,49.78,67.64
279,15.72,34.94
280,4.86,7.84
281,17.1,9.42
282,9.6,18.78
283,1.3,1.32
284,8.42,9.04
285,10.6,27.18
286,35.44,51.36
287,11.28,5.88
288,27.28,16.92
289,8.16,23.8
290,28.7,41.38
291,18.26,24.0
292,13.02,20.6
293,1.92,1.44
294,16.92,48.4
295,14.7,24.96
296,12.3,6.82
297,13.78,17.84
298,4.7,6.22
299,4.68,5.6
300,40.86,27.8
301,13.28,16.22
302,48.56,84.22
303,3.36,9.0
304,15.54,35.8
305,25.54,28.88
306,11.56,5.58
307,1.18,2.34
308,9.32,5.06
309,14.4,16.74
310,0.2,0.34
311,0.7,1.52
312,55.56,60.14
313,18.02,20.58
314,30.92,44.3
315,5.58,4.42
316,2.24,2.6
317,0.18,0.24
318,204.54,167.56
319,4.18,8.46
320,13.02,9.9
321,5.44,2.72
322,7.02,3.22
323,30.16,27.54
324,3.82,3.18
325,0.22,0.2
326,5.54,5.66
327,7.88,9.44
328,1.0,0.82
329,1.04,1.5
330,11.06,16.9
331,74.36,109.68
332,16.22,20.38
333,11.6,13.9
334,6.76,20.9
335,10.74,19.36
336,74.02,88.98
337,0.22,0.36
338,1.46,3.56
339,27.66,92.96
340,2.04,1.44
341,17.16,16.58
342,11.8,17.18
343,16.14,43.74
344,32.84,56.22
345,5.44,5.94
346,15.5,27.8
347,39.22,60.1
348,41.48,63.6
349,9.76,13.74
350,11.0,16.7
351,53.76,83.74
352,10.3,14.02
353,16.8,30.76
354,25.72,38.1
355,53.28,72.42
356,11.02,19.08
357,6.58,9.72
358,21.96,26.04
359,6.52,4.1
360,1.46,4.3
361,1.72,2.16
362,4.64,6.06
363,15.86,19.62
364,3.0,3.54
365,23.0,30.92
366,44.62,60.1
367,12.5,31.1
368,37.38,56.92
369,6.8,59.48
370,7.04,10.62
371,1.32,1.98
372,0.7,1.42
373,0.18,0.34
374,7.34,6.2
375,1.5,4.54
376,1.52,5.54
377,19.96,12.44
378,2.36,3.34
379,52.14,155.46
380,11.72,17.18
381,68.86,114.92
382,111.84,133.34
383,0.88,0.9
384,22.04,31.34
385,14.36,21.48
386,16.48,17.88
387,3.78,4.74
388,0.26,0.08
389,22.76,13.46
390,5.96,10.92
391,2.2,5.84
392,79.04,114.18
393,36.1,101.4
394,22.38,35.34
395,19.02,30.84
396,24.4,32.34
397,1.26,3.68
398,4.0,11.08
399,9.38,11.42
400,32.0,44.08
401,49.08,69.9
402,5.52,6.84
403,7.36,23.56
404,8.26,8.58
405,3.22,5.32
406,3.2,7.26
407,53.56,65.92
408,36.84,46.54
409,19.28,23.98
410,5.3,7.18
411,0.18,0.9
412,4.66,11.94
413,10.7,18.66
414,15.64,40.6
415,32.56,45.56
416,5.76,9.56
417,0.2,0.36
418,43.42,63.72
419,29.32,41.42
420,62.26,166.24
421,9.68,15.1
422,6.66,13.58
423,59.66,90.52
424,0.24,0.54
425,11.04,16.36
426,6.68,16.42
427,7.86,13.22
428,3.02,3.82
429,5.2,16.52
430,18.2,30.24
431,12.2,22.42
432,4.9,7.76
433,13.2,20.16
434,43.98,65.72
435,1.32,1.86
436,2.36,3.56
437,5.64,7.52
438,6.92,7.14
439,17.38,20.94
440,15.36,25.48
441,19.82,29.28
442,10.04,16.06
443,4.06,4.38
444,9.2,17.12
445,1.96,0.68
446,16.22,16.96
447,4.9,6.32
448,2.88,3.62
449,2.26,2.96
450,13.22,29.76
451,18.3,42.9
452,29.9,30.78
453,4.92,18.74
454,13.04,15.9
455,2.74,8.14
456,1.96,3.4
457,63.46,93.3
458,14.58,17.56
459,9.96,14.48
460,36.0,51.5
461,28.96,39.16
462,57.08,52.26
463,39.94,91.86
464,23.52,26.92
465,27.14,36.72
466,33.08,90.92
467,13.48,22.38
468,13.56,68.76
469,2.1,8.0
470,9.82,11.2
471,2.58,3.72
472,4.76,6.38
473,8.36,13.58
474,2.32,1.64
475,7.76,7.5
476,16.34,8.4
477,1.44,3.98
478,5.96,3.62
479,4.64,5.6
480,3.22,4.12
481,25.72,36.82
482,7.1,13.06
483,13.64,17.96
484,26.9,36.94
485,24.0,63.0
486,3.46,7.14
487,8.3,12.82
488,5.06,8.94
489,13.18,32.28
490,8.38,18.92
491,3.34,5.5
492,19.64,35.82
493,26.34,39.96
494,61.82,69.68
495,3.06,4.06
496,12.92,14.02
497,0.18,0.52
498,0.62,1.16
499,11.1,12.8
500,73.64,46.28
501,1.5,3.86
502,4.28,13.1
503,4.24,2.58
504,25.04,28.58
505,37.94,32.46
506,1.78,2.46
507,20.46,30.1
508,4.18,7.86
509,10.92,13.5
510,18.7,21.56
511,12.56,18.84
512,5.0,8.18
513,0.48,0.8
514,6.92,7.86
515,0.44,0.86
516,0.98,1.48
517,1.34,1.7
518,24.96,71.6
519,0.22,0.48
520,3.82,3.18
521,1.86,1.34
522,24.84,34.62
523,0.4,0.66
524,7.26,9.8
525,0.56,0.76
526,0.54,0.84
527,12.86,15.58
528,3.34,8.78
529,11.96,12.16
530,202.78,172.38
531,0.28,0.34
532,9.98,6.56
533,29.6,43.76
534,3.82,3.52
535,5.74,8.9
536,1.24,2.24
537,5.4,11.92
538,29.34,85.6
539,67.24,100.68
540,9.48,12.22
541,5.28,6.68
542,0.16,0.2
543,0.14,0.2
544,19.1,27.76
545,0.42,0.5
546,0.26,0.72
547,1.26,0.74
548,0.62,0.62
549,8.58,15.32
550,1.48,2.52
551,27.24,39.12
552,13.36,19.18
553,0.4,0.44
554,35.56,50.72
555,0.12,0.18
556,15.96,33.42
557,14.1,21.66
558,0.46,0.7
559,5.0,6.56
560,0.42,0.6
561,1.44,1.9
562,2.52,6.88
563,0.38,1.66
564,0.06,0.42
565,11.84,6.52
566,0.32,0.46
567,0.74,2.34
568,8.58,6.02
569,0.38,0.94
570,16.5,30.06
571,0.58,0.9
572,3.76,6.78
573,7.82,6.92
574,3.26,4.8
575,13.7,37.48
576,31.34,30.76
577,16.0,23.8
578,12.52,19.92
579,26.16,24.78
580,0.44,0.48
581,1.46,3.76
582,12.1,24.24
583,0.3,0.28
584,0.18,0.28
585,2.5,1.16
586,0.92,1.0
587,6.26,4.0
588,0.04,0.36
589,15.84,40.14
590,0.54,0.48
591,0.18,0.18
592,0.24,0.44
593,0.94,1.72
594,13.72,22.4
595,0.52,1.1
596,0.68,1.38
597,12.26,18.9
598,14.52,22.0
599,0.08,0.3
600,16.64,37.02
601,0.3,0.42
602,23.66,25.28
603,0.22,0.32
604,4.94,19.86
605,0.08,0.28
606,0.34,0.24
607,0.56,0.06
608,40.68,41.88
609,1.04,0.34
610,0.16,0.14
611,15.16,17.84
612,15.76,10.28
613,3.26,5.48
614,1.84,1.64
615,0.24,0.32
616,0.18,0.22
617,9.88,17.62
618,0.08,0.36
619,6.38,8.22
620,0.24,0.6
621,0.4,0.9
622,0.22,0.18
623,27.48,24.9
624,0.3,1.5
625,0.32,0.86
626,1.24,3.44
627,0.76,1.3
628,5.44,5.48
629,0.16,0.18
630,1.76,1.98
631,0.26,0.12
632,7.62,9.6
633,23.24,46.16
634,0.4,0.26
635,22.02,19.22
636,0.18,0.32
637,0.8,1.18
638,0.48,0.44
639,3.28,4.18
640,7.74,16.84
641,0.96,2.56
642,10.94,22.74
643,0.58,1.02
644,34.32,104.12
645,3.04,1.62
646,21.96,62.68
647,0.1,0.3
648,49.84,51.8
649,1.82,1.64
650,0.3,0.38
651,0.14,0.18
652,3.24,8.7
653,37.84,78.64
654,0.36,0.96
655,20.44,48.0
656,4.56,5.44
657,16.42,49.38
658,9.32,6.14
659,0.16,0.16
660,4.84,10.22
661,1.9,5.18
662,12.16,35.0
663,0.16,0.24
664,12.62,25.78
665,4.2,10.58
666,4.06,13.18
667,2.12,4.4
668,0.44,1.06
669,0.14,0.6
670,1.02,2.0
671,0.74,1.84
672,3.42,1.24
673,0.12,0.38
674,29.52,50.08
675,12.4,10.26
676,0.28,0.44
677,0.86,0.88
678,0.14,0.16
679,2.08,0.78
680,0.34,0.2
681,1.76,7.2
682,17.14,18.68
683,8.88,29.4
684,0.64,7.12
685,8.86,27.6
686,21.58,109.52
687,9.14,20.56
688,61.0,169.38
689,34.78,79.88
690,14.14,30.48
691,14.46,16.54
692,6.78,28.68
693,18.9,58.34
694,20.0,16.14
695,22.34,27.1
696,19.62,20.12
697,11.44,60.04
698,9.6,55.42
699,7.54,19.84
700,13.42,23.76
701,13.58,24.72
702,5.64,49.78
703,12.42,14.32
704,20.84,15.7
705,17.02,15.2
706,0.16,0.26
707,0.18,0.28
708,0.22,0.34
709,7.28,12.18
710,11.2,9.3
711,2.9,11.66
712,1.66,10.44
713,11.52,18.74
714,7.26,18.54
715,6.02,10.5
716,2.84,4.0
717,10.74,15.04
718,7.8,23.6
719,10.24,29.08
720,14.7,20.24
721,15.58,19.12
722,5.7,3.16
723,1.02,0.86
724,28.92,57.86
725,1.86,2.3
726,3.62,3.76
727,7.62,12.04
728,3.24,4.58
729,6.76,4.86
730,120.4,100.28
731,13.08,17.2
732,19.38,8.8
733,56.16,36.9
734,4.96,4.12
735,0.26,0.16
736,6.82,4.58
737,0.16,0.2
738,1.2,1.86
739,0.42,0.78
740,2.14,2.36
741,48.18,40.88
742,4.4,6.06
743,18.54,28.94
744,28.22,75.58
745,7.1,6.38
746,0.22,0.24
747,0.5,1.0
748,0.96,1.24
749,1.0,1.14
750,1.0,0.86
751,1.02,1.38
752,4.18,3.5
753,25.6,26.2
754,9.58,19.94
755,0.96,1.74
756,29.46,30.3
757,3.66,3.34
758,3.82,7.78
759,21.2,26.14
760,64.46,93.86
761,20.56,32.02
762,6.04,10.52
763,18.18,25.66
764,0.92,0.88
765,5.52,11.34
766,3.12,8.18
767,1.26,2.86
768,9.08,5.06
769,2.92,2.64
770,3.38,9.92
771,2.24,1.06
772,2.04,9.02
773,52.76,54.82
774,7.34,7.22
775,19.84,20.82
776,8.56,7.98
777,1.4,1.3
778,2.5,2.44
779,0.16,0.08
780,18.14,19.1
781,36.36,60.78
782,8.48,11.4
783,1.2,4.28
784,1.16,3.18
785,18.02,37.68
786,1.78,2.48
787,2.2,9.18
788,5.94,12.52
789,19.12,24.1
790,2.56,3.96
791,2.02,6.0
792,8.7,4.12
793,7.06,12.76
794,2.62,11.44
795,3.92,5.88
796,6.76,3.52
797,0.3,0.12
798,0.24,0.12
799,2.84,5.62
800,0.22,1.14
801,5.9,15.0
802,5.22,7.8
803,0.04,0.54
804,4.9,10.4
805,0.92,1.32
806,1.7,5.76
807,0.08,0.48
808,4.96,4.5
809,5.7,18.6
810,8.5,13.98
811,39.96,54.52
812,12.04,15.6
813,1.12,0.76
814,1.3,1.18
815,11.22,6.24
816,3.68,5.94
817,3.58,4.26
818,9.16,11.24
819,2.3,2.64
820,37.04,25.02
821,0.96,0.96
822,45.36,32.8
823,12.7,24.46
824,2.04,2.72
825,1.38,0.52
826,16.0,12.2
827,9.42,10.24
828,25.64,13.42
829,0.2,0.28
830,99.94,105.4
831,5.84,4.18
832,6.38,5.02
833,4.62,3.38
834,0.14,0.22
835,2.72,2.54
836,0.36,1.0
837,9.84,21.86
838,2.48,1.3
839,15.24,13.22
840,19.74,30.2
841,2.0,2.04
842,58.26,77.1
843,1.42,2.86
844,0.82,0.9
845,0.44,0.92
846,6.36,6.48
847,0.28,0.44
848,4.88,4.48
849,27.74,26.44
850,16.66,18.68
851,10.26,14.36
852,7.52,7.82
853,15.96,23.7
854,3.22,4.2
855,8.5,12.08
856,0.48,0.22
857,3.2,1.72
858,8.16,10.54
859,7.96,13.9
860,0.42,0.18
861,3.7,4.26
862,11.58,19.76
863,17.6,24.7
864,5.58,11.76
865,26.8,33.36
866,7.9,13.06
867,8.42,11.02
868,11.58,16.24
869,14.36,19.98
870,1.42,3.26
871,5.94,14.54
872,0.16,0.22
873,9.54,14.8
874,4.56,7.56
875,9.46,19.62
876,1.46,2.58
877,5.34,16.18
878,1.1,2.74
879,1.32,1.28
880,5.98,5.82
881,7.28,6.66
882,5.16,6.5
883,11.22,13.98
884,10.12,15.02
885,0.3,0.86
886,12.22,8.84
887,17.0,19.08
888,9.48,10.74
889,8.38,9.56
890,6.04,2.94
891,2.72,4.28
892,17.08,11.66
893,3.86,4.94
894,24.06,17.54
895,6.26,8.12
896,6.24,7.68
897,3.72,4.48
898,4.94,14.28
899,16.32,42.32
900,4.04,5.4
901,13.26,14.36
902,3.76,6.96
903,1.18,4.02
904,4.54,5.76
905,15.78,22.7
906,7.78,6.16
907,4.2,6.66
908,15.04,21.06
909,5.36,7.16
910,3.5,4.66
911,2.86,7.12
912,14.94,21.06
913,4.44,8.24
914,12.88,23.4
915,4.5,5.18
916,18.62,26.38
917,20.18,24.44
918,1.42,1.46
919,7.18,7.08
920,18.92,17.16
921,1.4,1.56
922,10.06,14.84
923,1.36,3.0
924,12.9,16.58
925,5.96,6.14
926,6.4,7.44
927,1.04,0.42
928,3.1,3.38
929,8.36,4.22
930,9.24,19.02
931,12.18,19.3
932,2.08,3.74
933,2.6,3.6
934,16.3,22.98
935,21.28,27.78
936,2.8,4.92
937,18.48,14.88
938,6.56,11.06
939,2.16,2.72
940,11.86,15.38
941,8.24,13.4
942,8.78,9.34
943,4.28,6.3
944,0.3,0.04
945,5.62,6.58
946,7.9,19.66
947,5.3,2.88
948,5.78,7.72
949,1.28,1.62
950,2.38,1.28
951,37.44,55.66
952,8.06,5.92
953,6.18,2.56
954,1.12,0.9
955,18.08,22.98
956,4.88,14.16
957,23.46,35.06
958,1.98,7.2
959,8.6,13.4
960,5.1,11.36
961,10.74,13.62
962,3.64,9.32
963,8.16,8.8
964,1.54,1.76
965,6.08,7.2
966,3.82,3.9
967,6.68,17.36
968,1.3,2.2
969,10.26,9.26
970,1.88,5.48
971,6.0,4.0
972,5.26,4.46
973,3.08,5.6
974,2.32,3.32
975,29.72,36.12
976,4.08,6.76
977,3.64,9.12
978,7.3,4.98
979,4.14,5.22
980,2.88,4.0
981,1.36,1.84
982,2.18,3.16
983,7.08,10.24
984,4.06,7.56
985,6.14,18.54
986,3.38,7.74
987,2.42,3.14
988,11.02,10.9
989,0.3,0.18
990,3.82,2.54
991,7.48,5.8
992,7.0,14.82
993,3.0,3.64
994,6.76,7.96
995,4.98,4.92
996,5.7,7.76
997,3.4,7.64
998,11.8,16.82
999,27.18,44.36
1000,2.52,4.38
1001,23.7,14.48
1002,6.14,15.06
1003,6.26,10.42
1004,5.16,3.7
1005,3.86,7.82
1006,6.72,9.98
1007,9.88,15.48
1008,1.66,6.54
1009,3.26,3.56
1010,16.64,27.42
1011,23.16,24.02
1012,19.54,12.36
1013,7.42,11.04
1014,7.84,12.48
1015,3.28,6.36
1016,24.36,31.54
1017,0.9,1.14
1018,1.26,1.66
1019,9.0,14.96
1020,2.5,5.0
1021,1.58,3.14
1022,0.58,0.84
1023,5.48,6.64
1024,1.34,2.5
1025,1.46,3.16
1026,62.06,99.82
1027,7.98,15.5
1028,5.5,8.08
1029,1.74,3.04
1030,6.54,10.16
1031,0.96,1.68
1032,5.62,12.16
1033,3.44,2.94
1034,8.92,28.28
1035,2.94,3.02
1036,8.14,13.82
1037,8.0,17.5
1038,2.1,2.58
1039,4.94,2.28
1040,0.48,0.62
1041,13.22,16.3
1042,13.96,28.66
1043,12.7,18.46
1044,7.5,14.44
1045,12.52,14.9
1046,2.02,2.72
1047,29.56,13.72
1048,4.82,6.24
1049,2.66,1.52
1050,10.08,19.36
1051,0.38,0.2
1052,4.4,2.14
1053,0.64,0.68
1054,0.38,0.72
1055,6.7,13.14
1056,5.28,7.3
1057,1.18,1.04
1058,0.68,1.22
1059,3.74,4.42
1060,1.66,4.64
1061,4.06,8.76
1062,4.52,4.1
1063,7.46,15.76
1064,0.32,0.24
1065,21.42,31.64
1066,25.58,34.08
1067,2.58,4.2
1068,5.54,5.0
1069,15.32,20.0
1070,0.82,1.02
1071,3.3,2.6
1072,7.8,7.92
1073,7.16,8.2
1074,10.28,14.42
1075,0.12,0.42
1076,5.16,6.56
1077,2.38,6.02
1078,41.52,46.22
1079,28.34,31.9
1080,15.22,9.94
1081,14.72,23.98
1082,18.88,14.7
1083,3.92,6.08
1084,5.28,15.02
1085,1.06,1.34
1086,1.62,1.48
1087,0.4,0.4
1088,4.18,10.82
1089,3.68,9.16
1090,1.16,1.72
1091,0.94,1.74
1092,2.46,2.82
1093,0.22,0.74
1094,18.74,16.84
1095,35.8,32.42
1096,13.44,7.74
1097,7.64,7.7
1098,0.24,0.18
1099,8.5,16.8
1100,24.56,28.84
1101,26.4,19.9
1102,18.92,15.68
1103,12.06,26.56
1104,3.14,3.58
1105,4.3,4.08
1106,5.46,4.36
1107,3.34,4.58
1108,2.8,3.24
1109,5.14,2.38
1110,3.66,2.78
1111,7.04,8.86
1112,0.46,0.5
1113,2.36,1.42
1114,0.14,0.34
1115,30.62,38.16
1116,1.94,5.42
1117,42.22,30.14
1118,1.96,2.06
1119,1.7,2.82
1120,5.7,4.54
1121,0.32,0.3
1122,1.96,1.7
1123,3.88,9.38
1124,9.7,14.28
1125,4.98,11.48
1126,10.92,6.38
1127,50.2,34.76
1128,4.12,2.82
1129,3.82,3.44
1130,10.2,15.38
1131,7.34,4.16
1132,11.8,14.88
1133,38.82,56.56
1134,3.32,1.2
1135,8.06,7.24
1136,4.24,9.56
1137,44.54,29.4
1138,7.54,10.64
1139,11.68,16.68
1140,2.76,5.26
1141,8.32,8.9
1142,22.46,34.8
1143,3.12,2.48
1144,2.68,4.02
1145,5.74,5.38
1146,3.92,5.7
1147,4.02,2.96
1148,2.32,1.5
1149,15.28,14.62
1150,11.48,17.54
1151,6.68,3.08
1152,2.02,2.48
1153,1.2,1.78
1154,2.22,1.08
1155,1.88,1.0
1156,13.8,17.94
1157,5.6,6.62
1158,1.68,0.72
1159,13.06,15.02
1160,11.2,13.76
1161,1.76,4.7
1162,3.84,5.48
1163,1.6,0.54
1164,0.32,0.42
1165,4.18,4.42
1166,1.2,3.06
1167,2.32,5.86
1168,4.96,3.04
1169,5.24,5.06
1170,0.64,0.4
1171,1.3,1.28
1172,0.7,0.8
1173,2.18,3.04
1174,3.82,2.4
1175,6.88,4.66
1176,4.52,3.02
1177,48.28,40.7
1178,477.82,400.34
1179,3.36,10.74
1180,3.16,2.74
1181,3.84,3.78
1182,4.1,4.86
1183,18.9,27.76
1184,4.82,4.76
1185,4.42,5.06
1186,7.88,10.46
1187,0.26,0.26
1188,0.52,0.78
1189,2.4,1.66
1190,0.04,0.36
1191,4.24,3.06
1192,4.08,1.78
1193,0.52,0.74
1194,3.68,4.28
1195,0.36,0.76
1196,7.54,11.1
1197,10.28,9.24
1198,1.64,2.96
1199,1.24,2.04
1200,2.08,5.68
1201,1.6,2.24
1202,1.08,1.56
1203,10.28,14.78
1204,7.32,8.96
1205,0.3,0.84
1206,51.44,75.14
1207,7.14,13.2
1208,4.28,4.74
1209,0.98,0.72
1210,7.6,5.24
1211,7.74,2.68
1212,3.84,6.92
1213,6.4,9.64
1214,9.58,10.24
1215,1.26,1.0
1216,0.58,0.66
1217,0.52,0.54
1218,0.48,1.26
1219,0.28,0.08
1220,6.86,6.2
1221,5.9,12.3
1222,6.44,10.12
1223,1.26,4.24
1224,1.8,1.78
1225,0.38,0.22
1226,0.3,0.2
1227,2.98,5.26
1228,5.56,7.9
1229,4.46,3.54
1230,3.56,4.22
1231,1.32,2.14
1232,2.82,6.72
1233,0.46,0.56
1234,2.72,10.96
1235,2.58,1.22
1236,1.76,2.06
1237,7.2,8.12
1238,0.5,0.14
1239,2.58,12.62
1240,27.16,35.64
1241,1.0,2.32
1242,7.52,10.56
1243,4.74,9.44
1244,0.38,0.74
1245,0.16,0.42
1246,8.04,11.48
1247,3.42,8.26
1248,2.26,5.0
1249,0.16,0.38
1250,20.12,37.3
1251,1.96,3.6
1252,0.84,2.06
1253,0.2,0.8
1254,3.28,9.48
1255,3.96,6.14
1256,6.32,8.82
1257,3.58,7.66
1258,1.98,8.96
1259,6.2,12.28
1260,4.0,5.58
1261,9.66,8.56
1262,0.3,0.6
1263,6.1,5.82
1264,1.42,2.14
1265,11.4,8.14
1266,6.52,6.88
1267,12.68,23.0
1268,5.88,6.08
1269,5.14,9.46
1270,2.06,3.32
1271,8.78,10.6
1272,1.16,2.58
1273,3.92,5.9
1274,3.36,4.5
1275,2.26,5.06
1276,2.06,5.1
1277,2.72,4.76
1278,20.92,27.14
1279,8.74,11.22
1280,3.74,5.8
1281,12.88,16.18
1282,3.0,2.06
1283,0.56,0.72
1284,3.16,6.7
1285,27.1,40.88
1286,6.2,7.1
1287,1.1,0.86
1288,1.1,1.22
1289,6.26,5.9
1290,0.82,0.46
1291,6.6,7.94
1292,0.12,0.4
1293,7.4,11.68
1294,0.76,0.84
1295,4.76,5.56
1296,0.54,1.16
1297,0.68,0.92
1298,5.8,8.94
1299,39.72,53.94
1300,2.26,3.88
1301,0.38,0.42
1302,0.3,0.76
1303,0.5,1.08
1304,1.02,1.78
1305,0.26,0.24
1306,2.94,4.0
1307,0.68,1.3
1308,16.34,24.5
1309,1.96,4.78
1310,1.08,2.44
1311,8.54,13.66
1312,0.4,0.42
1313,17.04,23.1
1314,18.74,24.32
1315,3.44,4.58
1316,9.12,11.22
1317,1.82,2.42
1318,0.3,0.36
1319,2.3,3.06
1320,6.0,11.26
1321,1.62,4.82
1322,9.74,7.56
1323,6.16,7.6
1324,0.18,0.24
1325,2.92,4.98
1326,4.78,3.44
1327,1.16,2.08
1328,0.96,0.72
1329,0.82,2.24
1330,0.98,1.56
1331,2.16,1.4
1332,2.28,1.78
1333,0.48,0.68
1334,0.86,0.74
1335,15.78,17.7
1336,1.72,4.84
1337,2.76,2.6
1338,1.0,2.44
1339,5.56,8.26
1340,13.16,18.54
1341,10.82,20.92
1342,1.82,2.68
1343,0.22,0.32
1344,1.78,2.9
1345,1.2,1.48
1346,6.18,9.68
1347,2.36,4.18
1348,7.74,9.6
1349,2.96,3.36
1350,0.68,1.34
1351,2.34,5.2
1352,5.96,10.36
1353,2.86,3.88
1354,4.28,7.04
1355,3.08,10.52
1356,1.0,2.02
1357,9.94,15.78
1358,5.44,12.46
1359,8.84,11.66
1360,0.4,0.74
1361,4.36,2.9
