,negative,positive
278,11.0,25.0
279,8.0,26.0
280,6.0,27.0
281,5.0,19.0
282,220.0,285.0
283,18.0,24.0
284,34.0,49.0
285,11.0,19.0
286,22.0,19.0
287,18.0,19.0
288,20.0,36.0
289,39.0,51.0
290,25.0,38.0
291,17.0,17.0
292,7.0,27.0
293,13.0,15.0
294,18.0,21.0
295,15.0,33.0
296,12.0,29.0
297,17.0,17.0
298,13.0,17.0
299,16.0,21.0
300,7.0,25.0
301,17.0,56.0
302,59.0,81.0
303,40.0,57.0
304,32.0,35.0
305,20.0,48.0
306,55.0,93.0
307,11.0,10.0
308,17.0,31.0
309,9.0,18.0
310,41.0,43.0
311,6.0,18.0
312,9.0,14.0
313,12.0,11.0
314,18.0,26.0
315,11.0,18.0
316,30.0,31.0
317,59.0,64.0
318,120.0,100.0
319,52.0,35.0
320,122.0,107.0
321,56.0,69.0
322,20.0,17.0
323,17.0,21.0
324,37.0,39.0
325,37.0,53.0
326,36.0,49.0
327,34.0,25.0
328,34.0,18.0
329,436.0,350.0
330,63.0,31.0
331,79.0,77.0
332,30.0,43.0
333,32.0,32.0
334,81.0,145.0
335,63.0,67.0
336,11.0,12.0
337,26.0,57.0
338,26.0,15.0
339,9.0,41.0
340,9.0,17.0
341,12.0,19.0
342,7.0,17.0
343,8.0,33.0
344,18.0,31.0
345,24.0,40.0
346,13.0,27.0
347,24.0,37.0
348,13.0,17.0
349,20.0,33.0
350,24.0,30.0
351,58.0,47.0
352,23.0,18.0
353,29.0,23.0
354,39.0,46.0
355,106.0,105.0
356,128.0,178.0
357,68.0,91.0
358,94.0,137.0
359,12.0,15.0
360,74.0,92.0
361,30.0,60.0
362,52.0,36.0
363,18.0,10.0
364,39.0,64.0
365,37.0,60.0
366,36.0,47.0
367,9.0,14.0
368,13.0,9.0
369,59.0,61.0
370,22.0,44.0
371,25.0,34.0
372,37.0,70.0
373,6.0,19.0
374,27.0,42.0
375,42.0,33.0
376,18.0,9.0
377,40.0,46.0
378,13.0,17.0
379,16.0,11.0
380,32.0,29.0
381,128.0,78.0
382,206.0,103.0
383,22.0,46.0
384,54.0,37.0
385,29.0,28.0
386,51.0,46.0
387,27.0,15.0
388,14.0,28.0
389,25.0,34.0
390,5.0,17.0
391,17.0,28.0
392,34.0,54.0
393,53.0,135.0
394,12.0,13.0
395,28.0,52.0
396,40.0,56.0
397,27.0,26.0
398,16.0,26.0
399,26.0,39.0
400,146.0,209.0
401,21.0,22.0
402,11.0,10.0
403,33.0,38.0
404,19.0,35.0
405,42.0,55.0
406,21.0,31.0
407,16.0,12.0
408,11.0,21.0
409,21.0,29.0
410,11.0,12.0
411,24.0,19.0
412,28.0,47.0
413,17.0,11.0
414,14.0,16.0
415,15.0,11.0
416,18.0,21.0
417,29.0,47.0
418,9.0,19.0
419,19.0,24.0
420,18.0,20.0
421,10.0,18.0
422,23.0,33.0
423,11.0,7.0
424,34.0,49.0
425,17.0,31.0
426,48.0,41.0
427,30.0,49.0
428,11.0,11.0
429,16.0,33.0
430,41.0,40.0
431,15.0,20.0
432,15.0,22.0
433,16.0,23.0
434,46.0,56.0
435,5.0,20.0
436,22.0,8.0
437,43.0,54.0
438,21.0,42.0
439,9.0,14.0
440,11.0,16.0
441,17.0,10.0
442,16.0,15.0
443,19.0,12.0
444,30.0,35.0
445,51.0,42.0
446,10.0,19.0
447,31.0,27.0
448,12.0,32.0
449,9.0,14.0
450,28.0,48.0
451,42.0,44.0
452,23.0,15.0
453,25.0,30.0
454,36.0,31.0
455,21.0,41.0
456,11.0,17.0
457,17.0,22.0
458,9.0,17.0
459,8.0,15.0
460,5.0,19.0
461,8.0,17.0
462,11.0,24.0
463,64.0,111.0
464,26.0,31.0
465,60.0,116.0
466,10.0,18.0
467,81.0,220.0
468,54.0,93.0
469,30.0,31.0
470,12.0,11.0
471,19.0,23.0
472,9.0,22.0
473,7.0,15.0
474,36.0,40.0
475,13.0,9.0
476,52.0,78.0
477,26.0,49.0
478,13.0,15.0
479,14.0,13.0
480,44.0,51.0
481,13.0,10.0
482,11.0,16.0
483,4.0,18.0
484,15.0,10.0
485,11.0,18.0
486,24.0,27.0
487,34.0,80.0
488,8.0,33.0
489,32.0,44.0
490,13.0,19.0
491,34.0,53.0
492,19.0,13.0
493,41.0,42.0
494,13.0,15.0
495,12.0,19.0
496,14.0,23.0
497,59.0,110.0
498,18.0,10.0
499,31.0,14.0
500,23.0,17.0
501,24.0,23.0
502,21.0,50.0
503,18.0,12.0
504,9.0,13.0
505,8.0,15.0
506,10.0,15.0
507,15.0,42.0
508,30.0,38.0
509,14.0,20.0
510,19.0,25.0
511,13.0,9.0
512,33.0,13.0
513,30.0,30.0
514,18.0,11.0
515,30.0,45.0
516,11.0,7.0
517,11.0,10.0
518,10.0,14.0
519,11.0,18.0
520,96.0,65.0
521,17.0,8.0
522,5.0,16.0
523,33.0,20.0
524,14.0,13.0
525,15.0,7.0
526,25.0,13.0
527,16.0,21.0
528,37.0,97.0
529,186.0,130.0
530,31.0,23.0
531,13.0,11.0
532,21.0,68.0
533,10.0,22.0
534,41.0,99.0
535,29.0,27.0
536,24.0,20.0
537,9.0,17.0
538,13.0,9.0
539,13.0,16.0
540,24.0,15.0
541,10.0,20.0
542,46.0,20.0
543,80.0,42.0
544,11.0,18.0
545,16.0,28.0
546,12.0,22.0
547,20.0,26.0
548,12.0,16.0
549,36.0,41.0
550,17.0,17.0
551,18.0,15.0
552,22.0,34.0
553,18.0,24.0
554,47.0,70.0
555,48.0,33.0
556,14.0,13.0
557,31.0,36.0
558,11.0,9.0
559,17.0,27.0
560,16.0,10.0
561,19.0,38.0
562,46.0,55.0
563,90.0,75.0
564,111.0,65.0
565,21.0,24.0
566,29.0,26.0
567,15.0,18.0
568,11.0,18.0
569,118.0,52.0
570,97.0,49.0
571,24.0,20.0
572,15.0,18.0
573,20.0,17.0
574,37.0,54.0
575,18.0,10.0
576,26.0,39.0
577,14.0,23.0
578,12.0,13.0
579,13.0,9.0
580,30.0,24.0
581,42.0,39.0
582,19.0,15.0
583,31.0,38.0
584,25.0,23.0
585,37.0,47.0
586,31.0,27.0
587,17.0,18.0
588,26.0,23.0
589,15.0,19.0
590,97.0,65.0
591,20.0,22.0
592,18.0,7.0
593,17.0,9.0
594,16.0,26.0
595,8.0,22.0
596,18.0,42.0
597,27.0,42.0
598,8.0,22.0
599,25.0,37.0
600,10.0,30.0
601,11.0,43.0
602,18.0,32.0
603,14.0,13.0
604,12.0,17.0
605,33.0,43.0
606,7.0,18.0
607,26.0,40.0
608,29.0,29.0
609,13.0,22.0
610,26.0,27.0
611,7.0,12.0
612,4.0,20.0
613,18.0,26.0
614,16.0,30.0
615,16.0,50.0
616,9.0,15.0
617,7.0,16.0
618,21.0,22.0
619,89.0,79.0
620,24.0,21.0
621,31.0,71.0
622,19.0,13.0
623,21.0,43.0
624,15.0,10.0
625,10.0,18.0
626,25.0,42.0
627,44.0,63.0
628,8.0,20.0
629,9.0,12.0
630,26.0,33.0
631,36.0,65.0
632,10.0,20.0
633,54.0,150.0
634,14.0,17.0
635,18.0,14.0
636,29.0,22.0
637,65.0,87.0
638,9.0,15.0
639,20.0,37.0
640,11.0,23.0
641,4.0,12.0
642,6.0,28.0
643,25.0,30.0
644,17.0,18.0
645,36.0,50.0
646,25.0,24.0
647,24.0,13.0
648,44.0,23.0
649,5.0,23.0
650,19.0,48.0
651,18.0,11.0
652,23.0,31.0
653,12.0,11.0
654,25.0,29.0
655,61.0,42.0
656,15.0,7.0
657,16.0,20.0
658,9.0,17.0
659,22.0,29.0
660,53.0,20.0
661,22.0,8.0
662,27.0,11.0
663,26.0,18.0
664,40.0,44.0
665,37.0,38.0
666,7.0,35.0
667,15.0,13.0
668,36.0,27.0
669,20.0,15.0
670,24.0,17.0
671,46.0,45.0
672,12.0,7.0
673,59.0,79.0
674,66.0,86.0
675,25.0,9.0
676,16.0,17.0
677,60.0,45.0
678,10.0,8.0
679,29.0,39.0
680,8.0,17.0
681,29.0,20.0
682,64.0,51.0
683,10.0,20.0
684,30.0,32.0
685,31.0,39.0
686,32.0,24.0
687,13.0,11.0
688,14.0,21.0
689,39.0,32.0
690,34.0,43.0
691,22.0,31.0
692,19.0,18.0
693,17.0,21.0
694,27.0,19.0
695,14.0,8.0
696,11.0,18.0
697,23.0,69.0
698,31.0,23.0
699,26.0,17.0
700,18.0,28.0
701,30.0,44.0
702,10.0,13.0
703,12.0,15.0
704,16.0,6.0
705,49.0,30.0
706,16.0,14.0
707,12.0,9.0
708,25.0,39.0
709,13.0,8.0
710,16.0,11.0
711,25.0,19.0
712,11.0,13.0
713,11.0,10.0
714,25.0,27.0
715,16.0,17.0
716,18.0,14.0
717,4.0,25.0
718,8.0,17.0
719,13.0,44.0
720,15.0,14.0
721,18.0,13.0
722,8.0,15.0
723,13.0,35.0
724,11.0,11.0
725,12.0,6.0
726,10.0,32.0
727,42.0,58.0
728,10.0,5.0
729,23.0,36.0
730,40.0,28.0
731,4.0,18.0
732,14.0,17.0
733,11.0,25.0
734,44.0,38.0
735,5.0,14.0
736,7.0,26.0
737,13.0,10.0
738,12.0,10.0
739,33.0,13.0
740,16.0,16.0
741,46.0,58.0
742,37.0,51.0
743,10.0,25.0
744,3.0,23.0
745,7.0,24.0
746,37.0,30.0
747,17.0,13.0
748,12.0,9.0
749,27.0,30.0
750,11.0,12.0
751,10.0,17.0
752,13.0,20.0
753,21.0,48.0
754,29.0,18.0
755,27.0,26.0
756,31.0,54.0
757,55.0,35.0
758,11.0,12.0
759,23.0,34.0
760,15.0,21.0
761,6.0,17.0
762,8.0,18.0
763,8.0,24.0
764,11.0,9.0
765,59.0,63.0
766,8.0,19.0
767,6.0,24.0
768,9.0,19.0
769,7.0,15.0
770,18.0,19.0
771,8.0,16.0
772,8.0,16.0
773,11.0,31.0
774,113.0,217.0
775,59.0,145.0
776,48.0,145.0
777,53.0,144.0
778,67.0,48.0
779,21.0,18.0
780,27.0,9.0
781,9.0,8.0
782,16.0,19.0
783,14.0,37.0
784,50.0,96.0
785,8.0,28.0
786,16.0,19.0
787,20.0,28.0
788,56.0,74.0
789,45.0,52.0
790,12.0,20.0
791,9.0,9.0
792,10.0,9.0
793,4.0,13.0
794,24.0,23.0
795,9.0,27.0
796,10.0,14.0
797,10.0,10.0
798,22.0,15.0
799,21.0,17.0
800,16.0,14.0
801,11.0,23.0
802,14.0,39.0
803,10.0,25.0
804,17.0,16.0
805,13.0,30.0
806,32.0,8.0
807,14.0,33.0
808,3.0,19.0
809,14.0,14.0
810,6.0,17.0
811,14.0,9.0
812,8.0,16.0
813,95.0,103.0
814,13.0,19.0
815,16.0,12.0
816,12.0,29.0
817,17.0,15.0
818,13.0,6.0
819,13.0,11.0
820,10.0,14.0
821,58.0,46.0
822,15.0,13.0
823,29.0,34.0
824,17.0,24.0
825,12.0,38.0
826,10.0,12.0
827,10.0,14.0
828,16.0,26.0
829,9.0,12.0
830,22.0,10.0
831,16.0,45.0
832,15.0,27.0
833,21.0,23.0
834,18.0,20.0
835,6.0,13.0
836,27.0,24.0
837,16.0,38.0
838,32.0,10.0
839,10.0,9.0
840,19.0,14.0
841,11.0,12.0
842,21.0,17.0
843,27.0,19.0
844,31.0,7.0
845,43.0,40.0
846,22.0,22.0
847,22.0,26.0
848,40.0,57.0
849,27.0,11.0
850,10.0,10.0
851,10.0,16.0
852,13.0,22.0
853,6.0,16.0
854,12.0,16.0
855,19.0,36.0
856,25.0,16.0
857,22.0,43.0
858,3.0,22.0
859,15.0,16.0
860,4.0,20.0
861,6.0,18.0
862,17.0,26.0
863,32.0,97.0
864,18.0,19.0
865,12.0,10.0
866,7.0,29.0
867,13.0,28.0
868,14.0,32.0
869,10.0,21.0
870,15.0,27.0
871,15.0,7.0
872,29.0,24.0
873,9.0,35.0
874,13.0,27.0
875,5.0,23.0
876,14.0,26.0
877,37.0,52.0
878,7.0,19.0
879,7.0,19.0
880,15.0,33.0
881,22.0,14.0
882,34.0,13.0
883,29.0,45.0
884,12.0,5.0
885,14.0,35.0
886,12.0,31.0
887,11.0,10.0
888,14.0,10.0
889,4.0,15.0
890,5.0,22.0
891,11.0,23.0
892,16.0,32.0
893,12.0,20.0
894,36.0,22.0
895,22.0,9.0
896,11.0,7.0
897,14.0,8.0
898,14.0,8.0
899,15.0,7.0
900,19.0,9.0
901,19.0,11.0
902,27.0,124.0
903,20.0,13.0
904,10.0,15.0
905,15.0,16.0
906,22.0,11.0
907,6.0,18.0
908,8.0,15.0
909,6.0,16.0
910,10.0,9.0
911,15.0,17.0
912,9.0,15.0
913,15.0,19.0
914,11.0,16.0
915,13.0,15.0
916,20.0,17.0
917,15.0,11.0
918,23.0,17.0
919,6.0,19.0
920,7.0,10.0
921,12.0,6.0
922,14.0,13.0
923,12.0,9.0
924,16.0,9.0
925,17.0,34.0
926,37.0,11.0
927,8.0,23.0
928,11.0,25.0
929,19.0,24.0
930,6.0,10.0
931,16.0,14.0
932,12.0,12.0
933,16.0,21.0
934,49.0,54.0
935,9.0,15.0
936,29.0,14.0
937,15.0,22.0
938,12.0,21.0
939,39.0,19.0
940,14.0,19.0
941,10.0,14.0
942,15.0,4.0
943,17.0,4.0
944,14.0,3.0
945,15.0,16.0
946,7.0,19.0
947,5.0,14.0
948,19.0,24.0
949,8.0,23.0
950,20.0,16.0
951,16.0,40.0
952,12.0,24.0
953,18.0,6.0
954,16.0,6.0
955,13.0,8.0
956,11.0,24.0
957,10.0,12.0
958,18.0,18.0
959,10.0,8.0
960,8.0,8.0
961,9.0,17.0
962,21.0,31.0
963,5.0,11.0
964,10.0,19.0
965,17.0,22.0
966,12.0,14.0
967,11.0,26.0
968,20.0,15.0
969,13.0,28.0
970,14.0,13.0
971,25.0,16.0
972,20.0,13.0
973,17.0,30.0
974,30.0,21.0
975,3.0,23.0
976,26.0,30.0
977,14.0,4.0
978,10.0,19.0
979,14.0,36.0
980,9.0,12.0
981,12.0,17.0
982,10.0,3.0
983,6.0,15.0
984,14.0,20.0
985,17.0,16.0
986,28.0,22.0
987,10.0,16.0
988,17.0,8.0
989,25.0,28.0
990,21.0,6.0
991,37.0,8.0
992,34.0,6.0
993,17.0,3.0
994,17.0,3.0
995,31.0,9.0
996,17.0,3.0
997,17.0,3.0
998,17.0,3.0
999,14.0,9.0
1000,8.0,11.0
1001,10.0,18.0
1002,8.0,11.0
1003,11.0,13.0
1004,8.0,12.0
1005,25.0,36.0
1006,9.0,18.0
1007,8.0,11.0
1008,8.0,11.0
1009,14.0,16.0
1010,10.0,10.0
1011,10.0,15.0
1012,3.0,15.0
1013,7.0,12.0
1014,9.0,14.0
1015,12.0,14.0
1016,12.0,22.0
1017,9.0,30.0
1018,8.0,18.0
1019,8.0,36.0
1020,6.0,14.0
1021,7.0,15.0
1022,5.0,16.0
1023,22.0,46.0
1024,7.0,23.0
1025,10.0,7.0
1026,4.0,21.0
1027,4.0,14.0
1028,6.0,26.0
1029,9.0,17.0
1030,12.0,18.0
1031,10.0,19.0
1032,10.0,19.0
1033,14.0,26.0
1034,8.0,22.0
1035,21.0,43.0
1036,12.0,10.0
1037,26.0,17.0
1038,10.0,22.0
1039,5.0,20.0
1040,28.0,89.0
1041,9.0,33.0
1042,9.0,20.0
1043,64.0,178.0
1044,15.0,33.0
1045,15.0,17.0
1046,7.0,30.0
1047,15.0,36.0
1048,13.0,18.0
1049,21.0,17.0
1050,23.0,28.0
1051,20.0,20.0
1052,10.0,59.0
1053,10.0,59.0
1054,8.0,20.0
1055,13.0,24.0
1056,6.0,53.0
1057,13.0,15.0
1058,15.0,14.0
