,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
situation,0.1956521739130435,0.06521739130434782,0.13043478260869565,0.2391304347826087,0.043478260869565216,0.10869565217391304,0.06521739130434782,0.15217391304347827
society,0.27631578947368424,0.10526315789473684,0.05263157894736842,0.24342105263157895,0.08552631578947369,0.039473684210526314,0.05921052631578947,0.13815789473684212
advancing,0.1891891891891892,0.10810810810810811,0.08108108108108109,0.35135135135135137,0.05405405405405406,0.08108108108108109,0.05405405405405406,0.08108108108108109
technology,0.15829145728643215,0.11055276381909548,0.032663316582914576,0.2236180904522613,0.06030150753768844,0.05527638190954774,0.11809045226130653,0.24120603015075376
constraints,0.2777777777777778,0.12962962962962962,0.018518518518518517,0.37037037037037035,0.037037037037037035,0.05555555555555555,0.018518518518518517,0.09259259259259259
nation,0.19310344827586207,0.08275862068965517,0.034482758620689655,0.2620689655172414,0.013793103448275862,0.10344827586206896,0.041379310344827586,0.2689655172413793
challenge,0.27586206896551724,0.05172413793103448,0.008620689655172414,0.31896551724137934,0.05172413793103448,0.08620689655172414,0.11206896551724138,0.09482758620689655
determine,0.21818181818181817,0.09090909090909091,0.01818181818181818,0.2727272727272727,0.05454545454545454,0.01818181818181818,0.12727272727272726,0.2
ability,0.24439461883408073,0.11659192825112108,0.042600896860986545,0.242152466367713,0.06502242152466367,0.03811659192825112,0.1031390134529148,0.14798206278026907
shape,0.2765957446808511,0.0851063829787234,0.0,0.3191489361702128,0.0425531914893617,0.02127659574468085,0.10638297872340426,0.14893617021276595
defend,0.2857142857142857,0.031746031746031744,0.047619047619047616,0.42857142857142855,0.0,0.07936507936507936,0.015873015873015872,0.1111111111111111
century,0.23076923076923078,0.16923076923076924,0.015384615384615385,0.2923076923076923,0.03076923076923077,0.07692307692307693,0.03076923076923077,0.15384615384615385
threats,0.2706766917293233,0.06015037593984962,0.15037593984962405,0.2631578947368421,0.015037593984962405,0.05263157894736842,0.07518796992481203,0.11278195488721804
major,0.20512820512820512,0.12087912087912088,0.02564102564102564,0.2783882783882784,0.05128205128205128,0.10256410256410256,0.06593406593406594,0.15018315018315018
issue,0.07692307692307693,0.23076923076923078,0.05128205128205128,0.1794871794871795,0.07692307692307693,0.0,0.05128205128205128,0.3333333333333333
however,0.2459016393442623,0.07650273224043716,0.060109289617486336,0.2459016393442623,0.03825136612021858,0.03278688524590164,0.10382513661202186,0.19672131147540983
degree,0.25471698113207547,0.0660377358490566,0.07547169811320754,0.24528301886792453,0.03773584905660377,0.0660377358490566,0.16037735849056603,0.09433962264150944
along,0.1836734693877551,0.14285714285714285,0.02040816326530612,0.3673469387755102,0.02040816326530612,0.08163265306122448,0.08163265306122448,0.10204081632653061
spectrum,0.2765957446808511,0.04964539007092199,0.02127659574468085,0.28368794326241137,0.0425531914893617,0.09929078014184398,0.10638297872340426,0.12056737588652482
military,0.1762208067940552,0.10332625619249823,0.03255484784147204,0.34394904458598724,0.05732484076433121,0.04953998584571833,0.06652512384996462,0.17055909412597312
technical,0.1839080459770115,0.12643678160919541,0.011494252873563218,0.26436781609195403,0.04597701149425287,0.06896551724137931,0.06896551724137931,0.22988505747126436
revolution,0.16560509554140126,0.18471337579617833,0.0,0.25477707006369427,0.012738853503184714,0.14012738853503184,0.17197452229299362,0.07006369426751592
affairs,0.16666666666666666,0.13636363636363635,0.0,0.2878787878787879,0.0,0.12121212121212122,0.15151515151515152,0.13636363636363635
making,0.16279069767441862,0.11627906976744186,0.023255813953488372,0.3023255813953488,0.06976744186046512,0.09302325581395349,0.09302325581395349,0.13953488372093023
