,negative,positive
176,10.04,29.2
177,27.44,92.16
178,14.1,86.44
179,20.28,107.96
180,17.78,31.66
181,8.68,20.0
182,59.44,165.42
183,34.78,79.82
184,13.18,28.26
185,14.36,17.32
186,8.54,30.74
187,16.68,40.16
188,31.82,72.66
189,20.16,16.36
190,17.3,18.22
191,22.26,26.98
192,18.94,19.3
193,9.48,55.62
194,35.9,52.94
195,7.56,19.84
196,13.54,24.88
197,13.1,23.96
198,5.84,56.92
199,5.64,49.78
200,12.26,14.22
201,21.4,16.82
202,17.0,15.1
203,2.38,5.1
204,6.3,10.96
205,0.64,0.88
206,0.64,0.88
207,28.66,31.4
208,0.7,1.38
209,2.1,5.36
210,2.76,6.62
211,1.46,2.36
212,3.72,6.28
213,6.7,13.82
214,5.14,15.1
215,1.86,3.26
216,4.5,12.24
217,2.76,4.78
218,1.8,2.94
219,0.32,0.44
220,0.32,0.44
221,4.7,9.94
222,6.32,16.62
223,0.32,0.44
224,4.36,9.76
225,5.0,6.86
226,0.32,0.44
227,3.84,6.78
228,0.32,0.44
229,3.42,12.68
230,0.58,0.78
231,1.1,1.68
232,3.4,8.6
233,0.58,0.78
234,2.7,4.58
235,0.62,0.92
236,0.34,0.44
237,2.14,6.92
238,0.34,0.52
239,21.48,42.28
240,0.32,0.44
241,0.32,0.44
242,2.9,3.22
243,6.16,8.56
244,17.82,31.12
245,0.64,0.88
246,19.44,30.26
247,1.52,2.54
248,1.62,2.34
249,3.26,5.82
250,0.84,0.8
251,1.0,1.1
252,0.54,0.56
253,2.56,4.1
254,4.2,6.36
255,13.84,14.28
256,1.42,1.98
257,1.7,3.54
258,2.9,8.9
259,8.82,4.16
260,3.82,5.14
261,0.4,0.48
262,1.76,3.6
263,4.28,6.9
264,0.8,1.8
265,0.38,0.7
266,2.34,1.82
267,1.1,1.12
268,1.08,2.78
269,8.02,7.24
270,0.38,0.52
271,3.76,5.08
272,7.56,32.2
273,0.32,0.48
274,0.88,1.96
275,2.86,5.86
276,0.76,0.7
277,3.3,2.98
278,0.38,0.46
279,0.68,1.7
280,0.34,0.62
281,0.6,0.98
282,0.6,1.02
283,0.32,0.44
284,27.54,38.16
285,0.66,1.5
286,1.38,2.52
287,2.72,4.92
288,3.18,4.9
289,0.98,1.92
290,0.36,0.44
291,4.56,9.08
292,105.9,82.72
293,8.96,10.38
294,0.5,1.22
295,0.92,1.68
296,1.18,2.8
297,1.42,2.76
298,17.26,21.54
299,0.54,1.28
300,1.02,0.86
301,33.34,94.92
302,0.36,0.5
303,6.44,26.04
304,15.92,24.32
305,0.7,1.62
306,13.66,13.64
307,8.34,13.28
308,6.34,15.48
309,0.74,1.26
310,0.46,0.52
311,6.48,7.42
312,3.98,5.04
313,0.66,1.3
314,13.6,18.8
315,2.62,4.58
316,0.74,1.2
317,12.82,27.38
318,0.92,2.04
319,6.32,19.04
320,10.64,32.42
321,0.68,1.32
322,0.5,0.8
323,0.36,0.54
324,0.64,0.58
325,1.78,2.68
326,3.84,2.64
327,23.42,26.96
328,3.72,4.86
329,0.74,1.4
330,1.92,1.94
331,1.44,2.46
332,0.7,1.38
333,1.8,4.48
334,0.78,1.42
335,5.26,3.0
336,3.44,2.9
337,0.7,1.38
338,12.0,21.28
339,15.7,24.18
340,3.98,12.76
341,3.0,2.92
342,0.72,1.56
343,0.56,0.86
344,0.78,1.36
345,20.2,27.68
346,15.82,26.8
347,2.94,4.92
348,0.6,1.24
349,1.94,5.6
350,3.38,11.6
351,0.52,0.94
352,8.04,15.32
353,0.62,1.7
354,2.58,3.32
355,0.48,0.84
356,0.34,0.44
357,0.56,0.94
358,1.16,2.6
359,3.66,5.72
360,0.82,1.7
361,0.32,0.52
362,3.76,5.22
363,0.32,0.52
364,2.06,2.74
365,0.36,0.44
366,0.38,0.46
367,0.34,0.48
368,4.6,7.36
369,0.36,0.52
370,0.72,2.06
371,0.36,0.52
372,0.34,0.48
373,1.2,0.9
374,0.44,0.48
375,0.98,0.84
376,0.34,0.44
377,0.32,0.48
378,0.32,0.48
379,0.34,0.48
380,0.64,0.88
381,3.3,6.6
382,0.36,0.44
383,1.06,1.18
384,0.34,0.5
385,0.34,0.5
386,3.68,4.66
387,0.34,0.44
388,0.46,0.62
389,0.44,0.48
390,0.38,0.48
391,0.82,0.66
392,3.4,5.42
393,0.34,0.48
394,15.84,7.96
395,0.4,0.46
396,18.52,24.42
397,57.42,73.54
398,0.4,0.46
399,0.4,0.46
400,0.36,0.44
401,9.28,5.98
402,0.36,0.52
403,0.36,0.52
404,3.98,6.8
405,14.02,54.58
406,38.02,56.92
407,4.2,7.28
408,56.26,81.6
409,1.44,3.38
410,2.18,2.22
411,25.5,16.32
412,1.94,4.06
413,3.32,5.56
414,20.58,32.98
415,22.9,24.9
416,21.34,33.66
417,8.76,21.1
418,3.56,12.26
419,15.24,41.2
420,24.62,42.44
421,2.6,3.36
422,32.04,43.6
423,0.36,0.56
424,0.84,1.54
425,5.84,9.56
426,13.48,19.34
427,36.74,40.98
428,1.02,0.98
429,20.92,33.38
430,0.16,0.26
431,1.88,3.4
432,12.1,17.58
433,4.04,11.14
434,0.52,0.54
435,5.18,5.76
436,0.98,1.92
437,16.86,19.38
438,0.52,0.54
439,15.58,22.26
440,10.04,15.76
441,0.3,0.74
442,0.56,0.58
443,12.94,19.4
444,1.16,2.08
445,1.6,3.34
446,69.52,114.58
447,4.62,6.3
448,0.48,1.12
449,3.38,7.28
450,1.72,2.92
451,0.42,0.5
452,2.94,4.22
453,39.08,145.94
454,34.04,58.86
455,8.24,13.64
456,18.34,32.58
457,26.98,44.84
458,13.86,18.88
459,2.56,4.38
460,31.44,35.46
461,66.92,85.94
462,0.64,0.86
463,1.42,1.86
464,1.02,1.12
465,14.48,21.64
466,10.0,11.78
467,25.06,36.44
468,19.08,29.72
469,5.54,7.48
470,0.9,1.24
471,0.38,0.52
472,20.38,25.96
473,0.34,0.4
474,24.5,40.92
475,0.3,0.98
476,0.96,0.78
477,10.86,42.3
478,3.24,3.6
479,27.74,31.12
480,2.78,2.68
481,32.02,37.84
482,0.86,0.84
483,0.14,0.26
484,2.24,1.5
485,18.56,26.32
486,5.74,8.56
487,0.68,0.32
488,9.64,15.32
489,50.86,83.32
490,31.26,50.2
491,0.28,0.72
492,3.76,4.42
493,7.22,8.94
494,23.96,33.6
495,3.6,3.78
496,7.2,8.34
497,18.42,21.26
498,1.28,1.44
499,25.16,41.08
500,8.54,11.8
501,1.72,2.56
502,4.02,6.52
503,0.34,0.32
504,2.82,4.4
505,1.58,2.96
506,3.28,7.0
507,18.88,31.24
508,7.74,9.04
509,1.32,1.72
510,1.08,2.1
511,0.46,1.02
512,9.12,14.04
513,30.42,48.1
514,0.56,0.78
515,0.52,0.68
516,3.36,6.32
517,0.76,0.66
518,2.2,2.92
519,1.9,2.48
520,2.18,4.4
521,0.8,0.86
522,1.2,2.86
523,21.44,58.64
524,3.56,4.7
525,1.72,3.98
526,19.18,30.36
527,0.12,0.52
528,7.9,10.6
529,32.12,45.22
530,1.22,2.56
531,6.4,18.18
532,0.96,2.74
533,15.84,24.36
534,1.8,1.68
535,14.92,21.12
536,22.86,27.52
537,8.44,12.14
538,3.38,4.64
539,6.48,9.66
540,0.36,0.24
541,2.34,3.28
542,0.28,0.48
543,18.18,22.14
544,0.26,0.72
545,0.1,0.32
546,1.82,3.26
547,24.52,36.96
548,9.7,13.86
549,29.04,44.6
550,21.64,33.06
551,24.24,34.32
552,16.84,29.92
553,20.54,30.66
554,12.96,18.18
555,10.1,4.98
556,29.2,41.4
557,6.66,2.54
558,2.74,3.96
559,23.1,35.62
560,9.1,8.44
561,1.08,1.3
562,3.46,5.72
563,16.5,26.26
564,4.68,9.4
565,1.1,1.04
566,14.4,5.78
567,13.72,22.42
568,0.66,0.82
569,54.5,64.3
570,1.0,0.46
571,4.84,7.54
572,0.2,0.26
573,0.28,0.9
574,1.16,0.86
575,22.3,12.82
576,2.66,3.26
577,2.96,3.8
578,0.56,0.7
579,13.46,16.54
580,19.76,17.98
581,16.34,22.8
582,0.72,0.96
583,2.24,2.36
584,2.4,6.12
585,14.08,25.38
586,2.22,7.62
587,29.9,35.52
588,9.84,13.56
589,5.58,10.96
590,14.2,22.28
591,0.3,0.54
592,2.64,1.64
593,3.84,5.08
594,4.58,6.52
595,4.42,6.2
596,0.8,1.0
597,4.3,7.24
598,5.16,4.7
599,0.44,0.6
600,3.36,3.3
601,3.9,1.42
602,4.42,14.52
603,12.12,22.08
604,45.78,73.88
605,3.4,5.16
606,0.9,1.36
607,2.04,2.3
608,10.28,7.96
609,3.88,3.74
610,0.2,0.4
611,11.74,18.42
612,3.04,4.94
613,2.98,5.0
614,2.06,1.96
615,8.74,4.48
616,15.18,23.54
617,2.2,2.04
618,2.44,2.2
619,23.32,25.6
620,1.36,0.6
621,0.84,1.08
622,1.84,1.86
623,0.48,0.26
624,7.7,7.64
625,12.44,12.36
626,2.28,2.4
627,1.36,0.38
628,0.62,0.64
629,23.36,24.54
630,1.46,1.72
631,0.32,0.4
632,21.24,24.34
633,8.02,11.24
634,7.16,9.14
635,3.98,4.16
636,1.58,2.14
637,5.82,10.0
638,8.98,7.84
639,15.18,17.36
640,14.94,20.1
641,6.08,8.82
642,3.28,7.92
643,1.18,1.68
644,2.38,2.74
645,14.38,10.84
646,2.08,3.24
647,16.5,24.62
648,1.82,2.42
649,0.66,0.66
650,1.34,0.96
651,1.66,2.8
652,14.34,19.74
653,3.7,5.78
654,0.44,0.14
655,2.34,3.28
656,5.26,3.2
657,5.88,6.1
658,2.28,2.76
659,9.04,7.0
660,3.34,4.12
661,2.1,2.9
662,4.2,2.92
663,4.32,5.52
664,0.58,0.98
665,5.42,16.18
666,5.82,7.22
667,20.66,23.1
668,4.34,3.56
669,5.62,7.48
670,6.86,9.1
671,0.98,1.26
672,16.9,24.78
673,11.22,16.68
674,6.6,9.98
675,3.76,1.92
676,0.4,0.42
677,4.22,4.08
678,5.42,7.72
679,0.78,1.82
680,22.28,31.5
681,5.9,6.34
682,1.06,1.44
683,1.82,1.98
684,2.82,3.98
685,4.86,6.52
686,2.62,2.58
687,4.02,7.56
688,0.4,0.74
689,9.68,3.8
690,10.92,31.48
691,4.02,6.24
692,14.46,28.5
693,14.34,21.64
694,3.92,6.38
695,21.96,37.1
696,0.82,0.94
697,0.3,0.26
698,7.12,13.7
699,3.86,4.9
700,2.22,0.82
701,8.5,25.46
702,0.92,2.9
703,0.96,2.94
704,4.24,7.56
705,1.9,5.42
706,1.1,1.22
707,0.5,0.68
708,19.48,27.06
709,1.06,0.74
710,0.42,0.92
711,0.56,0.52
712,0.32,0.24
713,3.14,3.94
714,13.4,20.06
715,6.12,20.82
716,4.18,6.22
717,0.1,0.36
718,5.18,12.14
719,49.32,61.04
720,21.8,31.62
721,0.14,0.9
722,4.54,8.26
723,1.36,1.94
724,17.4,26.7
725,0.9,1.94
726,14.52,15.7
727,4.38,1.96
728,7.2,2.76
729,9.1,14.16
730,9.58,14.94
731,8.12,13.78
732,12.58,17.08
733,3.06,5.52
734,1.18,0.94
735,0.62,0.34
736,1.4,0.38
737,15.16,5.76
738,23.98,33.62
739,7.72,4.22
740,1.02,1.02
741,6.84,6.96
742,1.92,4.18
743,0.38,0.6
744,5.32,7.34
745,2.74,5.92
746,14.62,10.84
747,1.94,5.54
748,3.36,1.1
749,5.94,8.12
750,9.04,15.04
751,10.44,14.0
752,2.7,2.98
753,12.36,15.02
754,14.18,40.98
755,30.24,47.36
756,4.34,6.78
757,2.82,3.92
758,12.52,21.38
759,3.68,11.44
760,2.28,0.78
761,0.64,0.36
762,22.86,11.78
763,3.72,1.56
764,0.64,1.68
765,0.34,0.36
766,0.14,0.26
767,12.02,30.76
768,0.24,0.44
769,1.9,1.22
770,0.9,1.24
771,7.02,7.48
772,1.74,4.56
773,0.7,0.6
774,5.14,10.44
775,0.24,0.18
776,3.64,7.46
777,2.86,3.04
778,6.7,2.6
779,2.46,4.74
780,2.32,3.68
781,46.86,32.76
782,18.0,20.28
783,17.86,29.62
784,3.42,9.0
785,0.32,0.14
786,1.26,0.58
787,0.64,0.28
788,1.18,1.0
789,1.3,0.78
790,7.06,11.88
791,1.36,2.12
792,3.34,2.6
793,4.8,5.5
794,0.48,0.3
795,55.68,34.94
796,2.8,11.42
797,3.28,3.38
798,6.84,7.26
799,2.04,6.66
800,8.44,10.08
801,10.98,19.36
802,5.34,6.06
803,4.18,5.62
804,3.58,4.2
805,21.34,20.6
806,15.98,8.38
807,22.32,23.54
808,0.24,0.24
809,14.4,16.88
810,2.24,6.36
811,3.5,6.6
812,0.1,0.28
813,0.34,0.18
814,1.84,1.28
815,1.24,0.9
816,4.8,2.72
817,3.88,1.48
818,0.58,0.36
819,9.58,14.06
820,3.12,4.12
821,3.66,9.5
822,5.8,3.56
823,2.4,2.74
824,7.82,3.64
825,1.9,3.72
826,2.08,2.74
827,8.84,16.5
828,1.04,4.9
829,25.02,12.02
830,2.1,2.14
831,2.82,2.44
832,1.38,2.48
833,5.32,13.12
834,1.28,0.4
835,0.22,0.12
836,2.08,4.94
837,6.72,9.34
838,1.62,1.58
839,9.92,12.36
840,0.48,0.84
841,0.42,0.68
842,0.14,0.26
843,14.02,18.22
844,15.44,35.98
845,7.06,8.46
846,0.32,0.14
847,11.98,25.46
848,1.46,1.86
849,1.52,2.0
850,6.74,15.94
851,1.68,1.08
852,0.44,0.2
853,0.44,0.56
854,4.08,5.4
855,9.54,15.46
856,1.12,1.74
857,0.66,0.44
858,3.64,3.44
859,1.44,2.14
860,1.38,1.36
861,9.94,12.28
862,2.48,5.6
863,0.62,0.26
864,3.4,3.04
865,3.22,2.1
866,11.78,18.26
867,2.72,10.26
868,2.18,4.06
869,9.58,13.3
870,20.6,31.86
871,8.92,7.96
872,0.24,0.12
873,6.22,2.62
874,10.32,29.34
875,0.04,0.34
876,8.36,9.62
877,0.16,1.0
878,10.9,14.74
879,3.82,4.68
880,26.36,17.84
881,6.32,3.7
882,1.48,0.68
883,0.94,0.26
884,29.12,19.3
885,0.86,0.44
886,1.96,0.62
887,1.28,1.36
888,0.28,0.28
889,4.28,5.42
890,0.62,0.46
891,8.0,10.56
892,0.7,1.04
893,2.62,5.34
894,0.78,0.72
895,0.22,0.22
896,2.66,1.52
897,5.68,10.0
898,3.76,2.38
899,4.68,5.02
900,1.0,3.16
901,1.8,1.6
902,5.08,10.9
903,8.22,19.3
904,1.62,4.76
905,5.0,8.06
906,2.12,1.42
907,13.98,6.98
908,0.52,0.46
909,2.3,2.86
910,2.12,0.92
911,0.32,0.66
912,0.48,0.38
913,2.02,0.76
914,4.54,2.1
915,1.44,2.1
916,2.48,2.64
917,9.74,10.44
918,1.2,1.0
919,0.66,0.82
920,4.08,4.34
921,2.08,1.56
922,0.3,0.18
923,1.62,0.62
924,1.96,0.84
925,8.56,6.3
926,11.68,7.86
927,14.68,28.86
928,0.22,0.18
929,2.34,1.56
930,2.8,8.16
931,2.82,3.84
932,8.54,14.12
933,3.36,4.38
934,3.46,3.18
935,1.8,3.08
936,0.8,1.42
937,2.7,2.72
938,2.74,1.2
939,0.42,0.2
940,1.76,2.4
941,1.4,1.92
942,3.86,1.46
943,0.88,0.32
944,0.36,0.02
945,2.74,2.4
946,2.88,3.14
947,13.56,23.72
948,0.18,0.2
949,4.48,7.38
950,2.92,4.28
951,0.12,0.14
952,6.28,10.06
953,1.64,3.02
954,2.24,3.78
955,0.82,0.86
956,0.12,0.24
957,10.92,18.12
958,12.72,15.94
959,1.04,0.78
960,5.7,7.6
961,14.52,22.66
962,5.22,15.5
963,16.82,9.84
964,19.0,10.76
965,8.16,11.38
966,0.34,0.24
967,0.72,1.64
968,15.26,13.7
969,21.98,31.14
970,5.64,4.1
971,2.98,3.1
972,16.62,14.78
973,0.28,0.68
974,3.52,5.42
975,0.22,0.18
976,5.52,10.36
977,3.14,8.44
978,0.84,3.38
979,11.78,5.3
980,0.64,0.62
981,2.46,4.44
982,0.34,0.16
983,1.08,0.52
984,0.14,0.38
985,6.5,3.96
986,6.78,7.84
987,0.64,0.78
988,0.94,0.8
989,0.32,0.18
990,0.22,0.34
991,0.32,0.6
992,0.24,0.1
993,2.14,5.94
994,11.56,19.72
995,0.14,0.12
996,0.36,0.7
997,4.38,6.04
998,2.52,3.34
999,5.94,19.52
1000,0.42,0.42
1001,10.38,21.3
1002,6.36,1.94
1003,0.16,0.22
1004,6.7,6.46
1005,11.16,18.22
1006,5.7,6.56
1007,5.42,10.02
1008,1.72,1.02
1009,0.98,0.56
1010,2.1,1.2
1011,4.58,1.6
1012,1.66,0.52
1013,0.82,0.24
1014,2.02,2.54
1015,6.2,10.08
1016,1.08,1.48
1017,1.66,1.96
1018,10.36,13.84
1019,1.78,1.38
1020,1.82,0.62
1021,0.3,0.5
1022,2.78,7.0
1023,0.18,0.24
1024,2.3,2.2
1025,21.46,25.42
1026,3.32,5.72
1027,1.14,1.9
1028,4.58,2.74
1029,2.02,3.74
1030,7.22,8.3
1031,0.5,0.44
1032,1.02,0.66
1033,0.28,0.56
1034,3.68,9.98
1035,1.28,3.18
1036,14.32,22.66
1037,3.4,3.1
1038,7.46,8.12
1039,1.56,0.94
1040,1.02,1.52
1041,0.2,0.06
1042,0.62,0.32
1043,7.54,9.46
1044,0.4,0.66
1045,0.5,1.06
1046,54.36,38.72
1047,1.76,0.86
1048,0.16,0.14
1049,0.9,0.7
1050,3.14,1.56
1051,0.16,0.16
1052,4.9,6.6
1053,0.16,0.14
1054,0.16,0.14
1055,0.72,0.52
1056,7.76,12.22
1057,0.76,0.48
1058,0.5,0.46
1059,0.18,0.18
1060,0.68,0.3
1061,0.9,1.06
1062,0.18,0.18
1063,1.7,2.56
1064,0.58,1.24
1065,0.58,1.72
1066,9.52,6.76
1067,4.54,1.98
1068,6.26,8.4
1069,4.3,5.52
1070,0.94,0.82
1071,0.28,0.28
1072,38.6,23.58
1073,4.32,2.7
1074,0.24,0.4
1075,1.26,2.36
1076,0.66,0.38
1077,0.38,1.52
1078,1.22,1.76
1079,1.82,2.26
1080,2.3,3.26
1081,0.52,0.6
1082,1.32,1.88
1083,0.3,0.5
1084,11.7,13.62
1085,4.12,5.26
1086,2.18,3.26
1087,1.0,1.22
1088,19.02,47.66
1089,0.28,0.12
1090,2.24,3.26
1091,4.3,1.84
1092,0.86,2.56
1093,0.78,0.66
1094,0.52,0.9
1095,0.58,0.84
1096,0.56,0.52
1097,2.16,5.7
1098,0.32,0.52
1099,2.18,2.56
1100,1.04,1.68
1101,3.0,6.3
1102,1.32,1.38
1103,0.24,0.22
1104,3.18,3.88
1105,1.92,2.44
1106,0.12,0.2
1107,0.26,0.24
1108,9.38,12.0
1109,0.66,0.7
1110,6.98,11.0
1111,3.12,4.46
1112,0.58,0.66
1113,13.74,17.88
1114,1.88,2.28
1115,6.68,22.78
1116,0.18,0.32
1117,7.76,4.46
1118,0.22,0.48
1119,0.4,0.54
1120,0.78,2.52
1121,13.1,22.4
1122,2.16,3.2
1123,2.9,2.04
1124,0.66,0.64
1125,0.72,1.0
1126,8.02,8.96
1127,1.2,0.96
1128,1.66,1.92
1129,6.6,5.9
1130,27.66,35.32
1131,0.16,0.12
1132,0.42,0.74
1133,0.28,0.12
1134,0.74,1.08
1135,8.76,7.14
1136,2.72,4.88
1137,0.22,0.22
1138,0.22,0.22
1139,5.28,3.86
1140,0.14,0.22
1141,0.66,0.22
1142,1.32,0.84
1143,0.24,0.18
1144,6.26,4.0
1145,1.34,2.2
1146,1.32,2.44
1147,14.96,28.74
1148,25.2,47.28
1149,0.42,0.44
1150,4.36,9.62
1151,3.34,4.38
1152,2.52,3.42
1153,6.86,16.9
1154,9.4,11.6
1155,0.46,0.88
1156,1.94,2.56
1157,9.58,12.54
1158,0.5,0.52
1159,5.12,3.56
1160,0.6,0.78
1161,19.64,53.34
1162,7.22,4.96
1163,0.42,0.56
1164,0.52,0.66
1165,0.3,0.26
1166,0.58,0.96
1167,0.7,0.32
1168,2.48,5.7
1169,8.38,14.36
1170,1.76,0.64
1171,4.68,8.66
1172,7.04,16.66
1173,0.34,0.46
1174,0.14,0.22
1175,2.1,5.88
1176,0.84,3.2
1177,1.06,1.24
1178,9.06,14.64
1179,2.94,1.28
1180,18.16,19.4
1181,0.26,0.22
1182,2.24,3.96
1183,1.2,2.22
1184,4.44,4.12
1185,11.12,24.92
1186,0.26,0.32
1187,2.94,7.7
1188,3.02,9.12
1189,2.04,5.1
1190,0.16,0.22
1191,13.24,30.4
1192,4.26,6.22
1193,17.52,19.7
1194,3.14,7.94
1195,3.74,10.28
1196,0.14,0.34
1197,0.3,0.42
1198,2.62,2.9
1199,0.42,0.52
1200,0.84,0.28
1201,1.88,2.52
1202,0.48,0.54
1203,0.38,0.78
1204,4.86,2.72
1205,0.48,0.84
1206,4.02,4.06
1207,0.5,0.38
1208,0.3,0.2
1209,7.1,14.86
1210,12.24,15.78
1211,2.1,3.22
1212,1.36,0.58
1213,0.6,0.96
1214,12.76,30.0
1215,16.42,26.0
1216,13.76,18.52
1217,3.52,3.6
1218,5.16,4.38
1219,5.2,7.58
1220,4.12,4.04
1221,0.4,0.94
1222,0.22,0.72
1223,7.9,7.44
1224,0.24,0.16
1225,0.56,0.22
1226,0.22,0.32
1227,0.22,0.6
1228,1.9,4.44
1229,0.18,0.16
1230,12.06,23.24
1231,0.16,0.34
1232,2.16,2.1
1233,0.26,0.22
1234,0.26,0.38
1235,9.94,6.52
1236,10.34,30.1
1237,17.02,28.08
1238,0.56,0.26
1239,0.32,0.1
1240,20.04,28.84
1241,0.96,0.98
1242,0.12,0.16
1243,1.12,1.14
1244,1.48,2.3
1245,2.22,8.46
1246,6.78,12.54
1247,5.62,4.74
1248,10.74,14.98
1249,0.06,0.68
1250,1.44,2.16
1251,10.12,14.02
1252,4.28,6.06
1253,3.7,1.18
1254,8.7,2.98
1255,3.0,0.98
1256,0.7,0.6
1257,2.02,3.16
1258,20.2,79.9
1259,2.06,2.56
1260,34.22,110.52
1261,9.4,11.82
1262,3.8,9.1
1263,1.94,8.92
1264,0.14,0.22
1265,2.98,9.48
1266,0.08,0.28
1267,0.54,0.68
1268,0.88,0.66
1269,0.78,1.06
1270,1.72,1.86
1271,1.1,0.28
1272,0.24,0.2
1273,0.64,0.82
1274,0.32,0.34
1275,0.28,0.44
1276,2.68,6.66
1277,1.72,1.68
1278,0.5,0.8
1279,5.8,4.38
1280,23.7,49.24
1281,0.9,1.42
1282,0.42,0.9
1283,4.24,5.44
1284,0.34,0.12
1285,3.16,4.56
1286,0.54,1.7
1287,2.4,6.96
1288,4.22,7.26
1289,0.18,0.18
1290,0.96,0.72
1291,0.3,0.38
1292,4.64,12.6
1293,1.14,1.14
1294,1.64,1.74
1295,0.28,0.1
1296,2.56,4.52
1297,0.64,0.58
1298,2.14,2.16
1299,1.4,0.94
1300,0.28,0.06
1301,3.68,3.46
1302,0.28,0.12
1303,24.96,30.02
1304,0.54,1.64
1305,0.3,0.22
1306,0.18,0.6
1307,0.32,0.26
1308,0.4,0.14
1309,0.28,0.68
1310,0.62,0.36
1311,0.32,0.3
1312,7.48,10.82
1313,1.5,1.96
1314,20.38,24.5
1315,13.34,7.68
1316,0.52,0.26
1317,1.34,1.16
1318,0.28,0.12
1319,4.42,6.42
1320,1.36,1.94
1321,0.28,0.18
1322,0.84,1.3
1323,0.5,0.52
1324,2.1,6.14
1325,0.14,0.24
1326,0.42,0.44
1327,0.86,0.68
1328,11.32,13.2
1329,0.36,0.5
1330,1.12,5.32
1331,12.96,20.54
1332,1.88,1.5
1333,3.86,8.58
1334,2.5,7.48
1335,1.68,2.06
1336,3.92,8.48
1337,0.2,0.26
1338,8.34,12.28
1339,6.38,9.84
1340,1.68,1.14
1341,2.54,1.96
1342,0.18,0.8
1343,2.0,2.24
1344,0.62,1.04
1345,7.18,2.64
1346,3.26,5.04
1347,6.44,8.14
1348,1.08,1.28
1349,0.54,1.14
1350,3.0,0.86
1351,2.82,1.96
1352,5.38,8.72
1353,1.98,0.9
1354,3.58,4.46
1355,9.14,4.34
1356,6.78,23.0
1357,2.64,2.1
1358,1.04,0.84
1359,15.02,29.82
1360,0.66,0.58
1361,0.34,0.42
