,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
212,1.9,1.96,1.14,2.5,1.42,1.4,1.12,5.26
213,2.86,5.48,1.76,4.26,4.44,3.56,2.46,8.4
214,2.22,4.74,1.2,3.16,2.66,2.8,1.76,10.78
215,0.86,1.66,0.56,1.4,1.22,1.2,0.74,2.08
216,1.34,4.68,0.82,2.7,2.7,2.34,1.4,6.6
217,1.28,2.2,0.78,2.0,1.78,1.3,1.22,3.0
218,0.5,1.04,0.44,1.14,0.68,0.86,0.54,1.64
219,0.16,0.22,0.1,0.32,0.18,0.3,0.12,0.36
220,0.16,0.22,0.1,0.32,0.18,0.3,0.12,0.36
221,1.9,4.22,1.48,2.64,2.9,1.96,1.26,5.44
222,2.18,14.5,1.6,3.72,3.94,3.14,2.78,7.28
223,0.16,0.22,0.1,0.32,0.18,0.3,0.12,0.36
224,1.7,6.36,1.0,2.78,2.0,1.92,1.42,7.24
225,2.52,3.5,1.36,3.44,3.2,3.12,2.26,3.88
226,0.16,0.22,0.1,0.32,0.18,0.3,0.12,0.36
227,1.58,4.04,1.2,2.44,3.66,2.36,2.06,3.96
228,0.16,0.22,0.1,0.32,0.18,0.3,0.12,0.36
229,1.4,4.66,0.98,2.68,2.3,1.6,0.62,6.56
230,0.38,0.46,0.1,0.56,0.32,0.42,0.26,0.82
231,0.52,0.72,0.14,0.82,0.5,0.76,0.34,1.92
232,1.58,2.06,0.76,2.16,1.04,0.94,0.64,4.58
233,0.38,0.46,0.1,0.56,0.32,0.42,0.26,0.82
234,1.1,1.86,0.96,1.7,1.78,1.76,0.84,2.52
235,0.22,0.42,0.16,0.4,0.4,0.44,0.2,0.58
236,0.16,0.22,0.12,0.32,0.18,0.3,0.12,0.36
237,1.02,1.76,0.78,1.24,1.82,1.48,0.74,5.24
238,0.16,0.26,0.1,0.34,0.22,0.3,0.16,0.4
239,8.1,20.64,5.7,13.18,15.68,11.06,9.92,26.34
240,0.16,0.22,0.1,0.32,0.18,0.3,0.12,0.36
241,0.16,0.22,0.1,0.32,0.18,0.3,0.12,0.36
242,1.1,1.42,1.02,1.48,1.12,1.18,0.66,4.84
243,2.7,3.72,1.68,4.52,2.18,2.18,1.56,5.92
244,7.74,15.36,4.8,11.44,10.82,9.5,6.74,19.12
245,0.32,0.44,0.2,0.64,0.36,0.6,0.24,0.72
246,7.82,13.22,5.14,11.54,11.34,9.32,6.78,17.3
247,0.62,1.06,0.6,1.02,0.92,1.12,0.38,1.6
248,0.72,0.96,0.54,1.22,0.66,0.9,0.54,1.26
249,1.22,2.46,0.82,2.14,1.92,1.58,1.04,3.48
250,0.38,0.38,0.18,0.68,0.3,0.56,0.2,0.46
251,0.48,0.6,0.36,0.88,0.44,0.58,0.4,0.82
252,0.3,0.28,0.16,0.42,0.24,0.36,0.16,0.44
253,0.9,2.14,0.62,1.72,1.56,1.44,1.02,2.52
254,1.9,2.9,1.54,2.96,2.82,2.82,2.22,4.12
255,5.24,7.74,5.02,9.8,6.52,7.5,4.68,8.98
256,0.62,1.1,0.4,0.9,0.96,0.82,0.5,1.16
257,0.74,1.56,0.46,1.24,1.38,1.14,0.88,2.14
258,1.28,4.4,1.02,2.26,3.64,1.62,1.32,5.02
259,6.08,2.18,5.76,7.16,2.08,6.76,1.44,2.98
260,1.54,2.78,1.18,2.4,2.74,2.5,1.28,3.24
261,0.2,0.24,0.14,0.42,0.22,0.36,0.14,0.4
262,0.64,1.52,0.44,1.2,1.16,0.94,0.84,2.14
263,1.56,3.9,1.2,2.74,3.72,2.3,2.48,3.94
264,0.38,0.62,0.22,0.64,0.5,0.5,0.3,1.04
265,0.16,0.32,0.12,0.36,0.3,0.34,0.24,0.46
266,1.16,0.96,0.66,1.28,0.94,1.26,0.6,1.12
267,0.52,0.54,0.38,0.78,0.4,0.54,0.26,0.7
268,0.5,1.4,0.32,0.74,0.98,0.92,0.74,1.6
269,2.9,3.82,2.78,13.94,3.62,4.6,3.1,4.62
270,0.2,0.28,0.14,0.4,0.26,0.36,0.18,0.42
271,1.62,2.5,0.86,2.22,2.64,2.18,1.44,2.6
272,2.92,20.42,2.14,4.7,20.82,17.58,16.42,9.72
273,0.16,0.26,0.1,0.34,0.22,0.32,0.16,0.38
274,0.44,0.94,0.34,0.62,0.78,0.8,0.54,1.12
275,1.24,2.24,0.86,2.26,1.36,1.92,0.82,3.44
276,0.32,0.4,0.26,0.58,0.32,0.58,0.28,0.5
277,1.18,1.98,0.78,1.86,1.38,1.68,0.84,1.94
278,0.18,0.24,0.12,0.32,0.2,0.36,0.14,0.38
279,0.3,0.78,0.22,0.52,0.66,0.66,0.44,0.9
280,0.2,0.28,0.1,0.32,0.32,0.3,0.24,0.42
281,0.3,0.5,0.18,0.54,0.4,0.5,0.26,0.58
282,0.22,0.48,0.18,0.4,0.4,0.56,0.24,0.6
283,0.16,0.22,0.1,0.32,0.18,0.32,0.12,0.38
284,11.5,19.04,7.9,16.98,14.72,13.56,8.56,25.62
285,0.42,0.5,0.24,0.56,0.46,0.48,0.3,0.88
286,0.38,0.78,0.34,0.86,0.54,0.8,0.38,1.42
287,1.14,2.62,0.78,2.06,2.5,1.96,1.26,3.16
288,1.42,2.02,0.7,2.18,1.8,1.24,0.7,5.34
289,0.46,1.0,0.3,0.56,0.84,0.72,0.52,1.12
290,0.18,0.22,0.1,0.34,0.18,0.3,0.12,0.36
291,1.72,4.24,1.34,3.04,4.14,2.82,1.56,4.64
292,32.22,36.2,16.44,83.56,25.14,25.52,16.9,64.08
293,3.08,4.86,2.02,5.86,3.7,3.28,1.72,7.8
294,0.2,0.52,0.16,0.4,0.46,0.5,0.22,0.64
295,0.38,0.78,0.28,0.74,0.6,0.64,0.3,1.0
296,0.44,1.2,0.36,0.82,1.02,0.58,0.56,1.82
297,0.62,1.66,0.36,0.88,1.18,0.82,0.5,1.62
298,7.94,8.3,4.32,10.0,5.52,7.04,4.42,15.76
299,0.2,0.52,0.16,0.4,0.52,0.52,0.22,0.68
300,0.48,0.42,0.34,0.72,0.44,0.64,0.2,0.68
301,13.24,24.24,9.62,19.58,57.92,16.4,11.2,70.46
302,0.16,0.22,0.1,0.32,0.24,0.32,0.12,0.4
303,2.54,7.38,1.8,3.84,18.42,4.46,3.52,8.76
304,7.06,10.98,5.16,9.54,9.78,8.58,5.8,14.64
305,0.22,0.82,0.24,0.52,0.72,0.58,0.28,0.96
306,6.98,5.12,3.28,9.26,3.28,3.64,3.36,13.24
307,3.76,15.88,2.56,5.24,4.9,4.62,2.34,8.82
308,2.46,7.5,1.74,3.98,8.28,4.72,3.2,7.34
309,0.28,0.48,0.26,0.48,0.44,0.52,0.18,0.68
310,0.2,0.22,0.12,0.36,0.18,0.34,0.14,0.38
311,3.16,3.72,2.86,4.24,2.8,2.46,2.48,4.74
312,1.72,2.38,1.46,3.0,2.42,2.36,1.54,3.02
313,0.32,0.56,0.22,0.56,0.56,0.56,0.22,0.8
314,5.38,10.02,2.8,7.84,5.98,5.54,3.9,10.52
315,1.04,1.84,0.66,1.6,1.5,1.24,0.8,2.82
316,0.36,0.52,0.26,0.66,0.44,0.48,0.3,0.76
317,5.0,10.3,3.26,7.46,6.48,5.94,4.08,15.52
318,0.38,0.86,0.32,0.66,0.86,0.62,0.36,1.06
319,2.82,14.02,1.76,4.0,12.72,2.8,11.52,15.6
320,4.54,8.54,3.0,6.62,7.74,5.2,4.08,23.86
321,0.28,0.56,0.22,0.52,0.52,0.46,0.36,1.1
322,0.22,0.34,0.2,0.48,0.32,0.42,0.14,0.56
323,0.18,0.24,0.14,0.42,0.24,0.32,0.12,0.42
324,0.38,0.26,0.32,0.68,0.24,0.52,0.14,0.46
325,0.82,1.18,0.48,1.3,0.94,1.12,0.6,1.6
326,1.44,1.38,1.32,2.28,1.24,1.9,0.96,1.86
327,9.78,14.86,6.52,13.12,11.5,11.14,7.1,16.46
328,1.42,2.48,1.04,2.18,2.28,2.04,1.28,2.64
329,0.32,0.6,0.28,0.58,0.6,0.54,0.24,0.8
330,1.16,0.98,0.94,1.78,0.7,1.52,0.52,1.14
331,0.56,1.32,0.38,1.0,1.16,0.94,0.7,1.46
332,0.3,0.62,0.26,0.54,0.6,0.54,0.24,0.78
333,0.94,3.14,0.48,1.22,0.9,1.26,0.74,1.72
334,0.32,0.6,0.28,0.58,0.62,0.56,0.26,0.76
335,2.58,1.68,1.74,3.02,1.58,2.02,1.28,2.16
336,1.4,1.34,0.78,2.62,0.86,1.62,0.76,2.22
337,0.3,0.6,0.26,0.56,0.58,0.52,0.24,0.74
338,5.44,10.06,2.9,7.82,8.12,5.7,4.38,13.52
339,6.44,14.86,4.52,9.16,11.02,9.16,6.48,14.46
340,1.54,4.12,1.14,2.3,3.14,2.06,1.36,5.42
341,1.32,1.36,0.7,3.56,0.92,1.54,0.8,1.88
342,0.32,0.7,0.28,0.56,0.74,0.54,0.28,0.82
343,0.3,0.38,0.2,0.54,0.3,0.42,0.16,0.68
344,0.34,0.6,0.28,0.6,0.6,0.54,0.24,0.76
345,7.62,12.46,6.0,12.16,8.72,10.28,4.9,16.62
346,6.28,11.3,4.82,9.54,10.38,8.52,4.92,16.4
347,1.04,2.62,0.74,1.68,2.2,1.76,1.2,2.52
348,0.28,0.54,0.26,0.56,0.58,0.46,0.26,0.72
349,0.94,1.56,0.64,1.82,1.36,0.98,0.72,2.46
350,1.36,4.38,0.82,3.08,7.4,1.7,1.3,9.3
351,0.22,0.4,0.2,0.4,0.32,0.38,0.2,0.5
352,3.42,6.24,2.36,5.22,6.24,4.34,3.3,8.84
353,0.28,0.64,0.16,0.44,0.56,0.42,0.36,1.18
354,0.9,1.5,0.78,1.46,1.52,1.18,1.2,1.92
355,0.18,0.4,0.16,0.38,0.3,0.38,0.18,0.44
356,0.16,0.24,0.1,0.32,0.18,0.3,0.12,0.36
357,0.2,0.44,0.16,0.46,0.38,0.42,0.22,0.54
358,0.46,1.2,0.28,0.96,0.78,0.78,0.54,2.92
359,1.86,1.94,0.98,2.54,1.3,1.54,0.96,4.24
360,0.4,0.94,0.26,0.74,0.72,0.72,0.4,0.94
361,0.16,0.32,0.1,0.32,0.22,0.32,0.14,0.4
362,0.78,2.94,0.78,2.28,2.84,2.2,1.44,2.44
363,0.16,0.32,0.1,0.32,0.22,0.32,0.14,0.4
364,0.68,0.96,0.34,1.62,0.62,0.76,0.48,2.08
365,0.18,0.22,0.12,0.34,0.18,0.34,0.12,0.36
366,0.18,0.24,0.12,0.34,0.2,0.36,0.12,0.36
367,0.16,0.26,0.1,0.32,0.18,0.3,0.12,0.36
368,2.26,3.58,1.4,3.22,2.66,2.28,1.58,5.2
369,0.22,0.32,0.12,0.34,0.26,0.32,0.16,0.4
370,0.32,0.72,0.24,0.54,1.22,0.64,0.4,1.52
371,0.22,0.32,0.12,0.34,0.26,0.32,0.16,0.4
372,0.16,0.24,0.1,0.34,0.18,0.34,0.12,0.36
373,0.32,0.46,0.22,0.94,0.4,0.9,0.18,0.64
374,0.26,0.3,0.18,0.42,0.18,0.4,0.16,0.38
375,0.38,0.42,0.32,0.6,0.42,0.76,0.26,0.56
376,0.16,0.22,0.1,0.32,0.18,0.34,0.12,0.36
377,0.16,0.24,0.1,0.32,0.18,0.3,0.12,0.38
378,0.16,0.24,0.1,0.32,0.18,0.3,0.12,0.38
379,0.2,0.28,0.1,0.32,0.2,0.3,0.12,0.36
380,0.26,0.42,0.14,0.58,0.34,0.46,0.14,0.52
381,1.24,2.38,0.86,1.7,2.26,1.18,1.68,4.4
382,0.18,0.22,0.12,0.34,0.18,0.32,0.12,0.36
383,0.48,0.72,0.34,0.84,0.42,0.66,0.28,0.86
384,0.18,0.26,0.1,0.34,0.22,0.32,0.14,0.4
385,0.18,0.26,0.1,0.34,0.22,0.32,0.14,0.4
386,1.98,1.96,1.12,2.68,1.4,1.56,0.86,3.82
387,0.16,0.22,0.1,0.32,0.2,0.3,0.12,0.36
388,0.2,0.26,0.14,0.34,0.24,0.32,0.16,0.5
389,0.18,0.22,0.12,0.32,0.2,0.38,0.12,0.36
390,0.16,0.22,0.1,0.32,0.22,0.32,0.12,0.4
391,0.38,0.32,0.2,0.52,0.3,0.5,0.2,0.46
392,1.62,1.9,0.88,2.18,1.84,1.76,0.92,3.64
393,0.16,0.22,0.1,0.34,0.18,0.32,0.12,0.38
394,4.12,4.46,2.24,13.32,3.48,12.16,3.5,4.66
395,0.16,0.26,0.12,0.36,0.2,0.36,0.12,0.38
396,8.6,13.26,6.04,10.32,11.12,9.0,8.34,15.22
397,24.14,34.74,16.16,33.6,26.78,29.08,16.02,42.66
398,0.22,0.22,0.12,0.4,0.2,0.36,0.12,0.38
399,0.22,0.22,0.12,0.4,0.2,0.36,0.12,0.38
400,0.16,0.24,0.1,0.36,0.18,0.3,0.12,0.36
401,2.28,7.24,1.8,3.52,2.78,3.36,1.68,3.8
402,0.18,0.28,0.12,0.34,0.2,0.34,0.12,0.4
403,0.18,0.28,0.12,0.34,0.2,0.34,0.12,0.4
404,2.0,2.4,1.04,1.78,1.54,1.64,1.3,3.34
405,4.7,20.06,3.9,5.36,16.86,6.5,8.08,25.8
406,16.68,25.82,11.76,24.46,24.5,19.3,12.58,34.46
407,1.76,3.62,1.44,2.8,3.66,2.28,1.48,4.76
408,22.76,39.38,14.22,33.46,30.44,26.56,17.84,50.08
409,0.54,0.9,0.24,0.96,0.76,0.64,0.46,1.82
