,negative,positive
247,11.5,18.5
248,13.0,11.5
249,32.5,119.0
250,24.5,40.0
251,29.5,104.5
252,22.5,48.0
253,12.5,21.0
254,19.5,37.5
255,45.0,212.5
256,11.5,16.5
257,48.5,80.0
258,76.0,99.0
259,12.0,38.0
260,12.0,17.5
261,59.0,292.5
262,4.5,10.0
263,15.5,18.5
264,23.0,77.5
265,36.0,87.0
266,15.5,55.0
267,51.0,171.5
268,10.5,45.5
269,119.0,257.5
270,41.0,120.0
271,7.0,34.0
272,41.5,53.5
273,109.5,354.5
274,17.0,25.0
275,100.0,752.0
276,6.5,10.5
277,23.5,96.5
278,136.0,596.5
279,39.0,108.0
280,22.0,75.5
281,52.0,178.5
282,6.0,20.5
283,25.5,29.0
284,8.0,33.5
285,27.5,50.0
286,34.5,68.0
287,9.5,11.5
288,50.5,185.0
289,7.5,24.5
290,47.0,158.5
291,57.5,151.0
292,131.0,487.5
293,3.5,20.5
294,11.0,80.0
295,132.0,576.0
296,54.0,186.0
297,9.5,67.5
298,7.5,59.5
299,24.0,76.5
300,8.5,25.0
301,2.0,12.0
302,18.0,63.5
303,45.0,207.0
304,62.5,232.0
305,2.5,15.0
306,38.0,34.0
307,4.5,16.5
308,6.0,34.5
309,31.5,101.5
310,69.5,137.5
311,11.5,26.0
312,5.0,24.5
313,27.5,167.5
314,22.0,113.0
315,125.5,251.0
316,4.0,17.5
317,18.0,31.0
318,25.5,79.0
319,4.5,13.0
320,3.0,21.5
321,65.0,223.0
322,10.5,33.0
323,4.5,18.5
324,27.0,107.0
325,9.0,48.5
326,100.5,270.5
327,140.5,377.0
328,22.5,64.0
329,4.0,18.5
330,0.5,21.5
331,37.5,85.0
332,11.5,23.0
333,6.5,30.0
334,2.0,21.5
335,9.5,41.0
336,140.0,398.0
337,47.0,84.5
338,4.0,13.5
339,53.0,100.5
340,3.0,13.5
341,18.5,51.5
342,4.0,8.5
343,11.5,16.5
344,11.0,14.0
345,5.5,24.0
346,4.5,22.5
347,6.5,31.0
348,11.5,40.0
349,4.0,16.0
350,14.0,38.5
351,3.5,15.5
352,4.0,9.0
353,35.0,69.5
354,13.5,24.5
355,12.5,33.5
356,31.0,83.0
357,7.5,26.5
358,2.5,8.5
359,6.0,38.0
360,1.0,12.0
361,36.5,124.0
362,5.5,10.5
363,5.0,13.5
364,25.0,31.0
365,6.5,14.0
366,3.0,7.5
367,32.5,120.0
368,30.5,100.0
369,11.0,48.5
370,46.5,133.0
371,5.5,11.0
372,5.5,13.5
373,19.0,85.0
374,20.5,34.5
375,12.0,26.0
376,4.0,20.5
377,44.5,49.0
378,51.5,113.0
379,31.0,241.0
380,17.5,83.5
381,15.0,24.0
382,5.5,11.0
383,68.5,68.0
384,31.5,97.0
385,33.5,72.5
386,22.5,90.5
387,31.5,63.0
388,31.5,123.0
389,11.5,31.0
390,18.0,25.0
391,2.5,17.0
392,1.5,14.0
393,2.5,27.0
394,4.5,16.5
395,2.5,17.5
396,4.0,23.0
397,23.0,50.5
398,8.5,37.5
399,13.0,47.0
400,3.0,14.0
401,18.5,64.5
402,4.0,12.5
403,5.5,34.5
404,73.0,115.0
405,4.5,21.0
406,7.0,13.0
407,14.5,38.5
408,4.5,16.5
409,34.0,95.5
410,3.5,11.0
411,22.5,142.0
412,12.5,59.0
413,19.5,70.5
414,2.0,25.5
415,56.0,312.5
416,8.5,16.5
417,11.5,47.5
418,4.5,10.0
419,5.0,13.0
420,9.5,24.0
421,24.5,58.5
422,6.0,19.5
423,49.0,88.0
424,23.0,49.0
425,9.0,15.5
426,7.5,23.0
427,10.5,43.5
428,10.0,19.5
429,3.5,15.0
430,19.0,50.0
431,20.5,62.0
432,5.0,12.5
433,29.5,73.5
434,46.5,163.5
435,4.5,23.0
436,9.0,22.5
437,19.0,48.0
438,5.5,18.5
439,27.5,73.0
440,10.0,16.5
441,39.0,96.5
442,5.0,30.0
443,4.0,29.5
444,7.5,27.0
445,3.0,15.0
446,9.0,42.0
447,7.5,38.5
448,10.5,53.0
449,37.5,82.5
450,41.5,110.5
451,30.5,75.0
452,6.0,27.5
453,16.0,24.5
454,49.0,79.5
455,18.0,113.0
456,9.0,21.5
457,9.5,58.0
458,49.0,143.0
459,5.5,54.0
460,2.0,11.5
461,2.0,32.0
462,5.0,31.0
463,18.5,51.5
464,4.5,47.0
465,5.0,12.0
466,163.0,289.0
467,6.5,11.0
468,3.0,28.0
469,29.0,42.0
470,6.0,17.0
471,30.0,68.0
472,27.0,43.5
473,8.5,14.0
474,34.0,81.0
475,49.5,71.0
476,3.5,24.5
477,20.5,88.0
478,3.0,15.5
479,14.5,48.0
480,3.5,17.0
481,3.0,18.0
482,22.5,77.0
483,10.5,71.5
484,27.0,39.5
485,22.0,53.0
486,99.5,274.0
487,49.5,119.0
488,5.5,9.5
489,11.0,56.0
490,23.0,90.0
491,31.5,65.0
492,6.0,34.0
493,8.5,33.5
494,7.5,41.5
495,45.0,197.0
496,10.0,69.0
497,4.0,10.5
498,8.0,44.5
499,6.5,29.0
500,5.0,23.5
501,128.0,313.5
502,6.5,20.0
503,72.0,137.0
504,14.0,93.5
505,81.5,203.0
506,19.0,69.5
507,13.0,92.5
508,9.5,46.5
509,3.0,20.0
510,3.0,10.5
511,4.5,14.0
512,8.5,25.0
513,22.5,51.5
514,10.0,51.5
515,13.5,24.0
516,47.5,42.0
517,28.5,19.5
518,5.5,29.5
519,6.0,111.0
520,25.5,81.0
521,28.5,83.5
522,3.5,27.0
523,12.0,32.5
524,5.0,29.5
525,30.0,35.5
526,3.5,15.0
527,9.0,39.0
528,29.5,88.0
529,25.5,84.0
530,26.0,24.5
531,9.5,24.0
532,16.5,61.0
533,35.0,85.5
534,26.0,111.0
535,22.0,66.0
536,6.5,23.5
537,17.0,59.0
538,14.0,48.5
539,26.0,49.0
540,11.0,54.0
541,11.5,34.5
542,41.0,198.5
543,11.0,29.0
544,27.5,107.0
545,33.0,99.0
546,31.0,81.0
547,24.0,74.0
548,9.0,13.0
549,37.0,58.5
550,8.0,31.5
551,4.0,30.5
552,4.5,25.5
553,7.0,11.0
554,14.0,77.5
555,17.5,55.0
556,3.0,15.5
557,1.5,16.5
558,10.0,34.5
559,36.0,96.5
560,0.0,13.5
561,30.0,62.0
562,6.5,22.5
563,7.5,28.0
564,4.0,18.0
565,53.5,214.5
566,19.0,97.0
567,13.5,77.0
568,59.0,190.5
569,98.5,423.0
570,131.0,486.0
571,46.5,124.0
572,7.0,29.0
573,11.5,39.5
574,14.0,77.5
575,13.0,45.5
576,11.0,70.0
577,13.5,73.0
578,5.0,14.5
579,56.0,177.5
580,40.0,162.5
581,39.0,163.0
582,44.5,124.0
583,20.0,92.5
584,21.0,96.0
585,62.0,272.0
586,168.5,550.5
587,24.5,82.5
588,16.5,87.5
589,28.5,114.0
590,39.0,101.5
591,18.0,145.5
592,39.0,178.0
593,4.0,9.5
594,40.5,42.5
595,4.0,9.5
596,4.0,9.5
597,21.0,42.0
598,3.0,7.5
599,67.5,135.0
600,58.5,79.5
601,51.0,99.0
602,4.5,22.5
603,19.0,71.5
604,5.5,6.5
605,3.0,12.0
606,4.0,17.0
607,9.0,18.0
608,3.0,8.5
609,6.0,13.0
610,6.0,13.0
611,6.0,13.0
612,22.5,45.0
613,12.5,42.5
614,11.5,25.5
615,7.0,18.0
616,7.0,37.5
617,3.0,10.5
618,33.5,48.0
619,33.0,108.0
620,82.5,254.0
621,12.5,83.5
622,4.5,7.0
623,20.5,95.5
624,26.5,59.5
625,26.5,35.5
626,9.0,23.5
627,19.5,51.5
628,58.5,182.0
629,3.0,6.0
630,18.5,23.5
631,15.0,31.5
632,7.0,12.0
633,7.5,12.0
634,36.5,141.0
635,31.0,161.0
636,15.0,37.0
637,4.0,5.5
638,3.5,6.5
639,19.5,39.0
640,12.5,39.5
641,5.0,23.0
642,2.5,20.5
643,3.0,10.5
644,56.0,241.0
645,11.0,63.0
646,57.0,202.0
647,4.5,28.5
648,5.0,35.0
649,34.0,146.0
650,11.5,38.0
651,1.5,10.5
652,6.0,36.0
653,25.0,80.0
654,2.5,9.5
655,8.0,12.0
656,2.5,9.0
657,3.5,14.0
658,9.0,30.5
659,7.5,28.5
660,29.0,51.5
661,36.5,135.5
662,7.5,25.5
663,1.0,9.5
664,4.0,29.0
665,8.0,39.5
666,14.5,32.5
667,3.5,20.0
668,3.0,18.5
669,20.5,48.0
670,7.5,21.5
671,11.5,36.0
672,21.0,82.5
673,6.5,10.5
674,6.5,27.0
675,29.0,87.5
676,7.5,82.0
677,101.5,351.0
678,2.5,21.0
679,16.0,98.0
680,16.0,42.0
681,11.5,14.5
682,39.5,93.5
683,2.5,18.0
684,91.5,452.0
685,7.5,32.5
686,7.0,25.0
687,2.5,25.5
688,80.0,365.0
689,68.0,255.0
690,5.5,48.5
691,7.0,49.0
692,8.5,71.5
693,2.0,12.0
694,7.0,30.5
695,13.0,34.0
696,6.0,19.0
697,5.5,16.0
698,16.0,39.5
699,12.5,28.5
700,7.5,12.0
701,26.0,54.0
702,20.5,48.5
703,8.0,12.5
704,19.0,27.0
705,19.0,35.5
706,8.0,9.5
707,59.5,134.5
708,16.5,17.0
709,34.5,62.5
710,32.0,63.0
711,8.0,9.5
712,8.0,9.5
713,8.0,9.5
714,8.0,9.5
715,14.0,29.0
716,8.0,9.5
717,10.5,13.5
718,14.5,68.0
719,8.0,9.5
720,15.5,40.5
721,23.5,60.0
722,7.0,5.0
723,23.0,19.5
724,10.5,31.5
725,11.5,78.5
726,11.0,30.0
727,4.0,34.5
728,3.0,20.5
729,6.0,14.5
730,7.0,21.0
731,8.5,29.5
732,4.0,29.5
733,5.0,19.0
734,14.0,40.5
735,69.0,202.0
736,29.0,86.0
737,23.5,34.0
738,3.0,14.0
739,7.0,40.5
740,17.5,63.5
741,1.5,10.5
742,35.5,134.0
743,10.5,25.0
744,5.5,12.5
745,5.0,19.5
746,13.5,23.0
747,5.0,12.5
748,26.5,48.5
749,3.5,19.0
750,7.5,28.0
751,2.5,9.0
752,6.0,23.5
753,15.5,71.5
754,30.5,77.0
755,27.0,86.5
756,7.5,9.5
757,8.5,35.0
758,1.5,10.5
759,85.0,109.5
760,9.5,20.5
761,21.5,64.5
762,9.5,29.5
763,14.0,18.5
764,81.5,174.5
765,7.0,15.5
766,37.5,50.0
767,6.5,15.5
768,5.0,26.5
769,9.0,29.5
770,3.0,33.5
771,62.0,249.0
772,14.0,50.0
773,2.5,30.0
774,31.5,149.0
775,10.5,55.0
776,3.0,10.0
777,4.0,14.0
778,6.0,16.0
779,4.5,18.5
780,4.0,14.0
781,4.5,22.0
782,3.0,10.0
783,7.0,19.5
784,7.5,16.5
785,3.5,12.0
786,13.0,25.0
787,3.5,13.0
788,9.0,21.5
789,3.5,12.0
790,5.5,28.5
791,7.5,36.5
792,3.0,14.5
793,12.0,38.5
794,3.5,14.5
795,5.5,16.5
796,7.5,25.0
797,18.5,83.5
798,18.0,46.0
799,1.0,9.0
800,4.5,8.0
801,7.5,8.0
802,29.0,77.5
803,12.5,19.5
804,31.0,56.5
805,6.5,9.0
806,4.0,6.5
807,23.0,41.0
808,6.5,9.0
809,18.0,72.5
810,6.5,9.0
811,6.5,9.0
812,6.5,9.0
813,6.5,9.0
814,11.5,27.0
815,9.0,11.5
816,7.0,11.0
817,10.5,21.0
818,7.0,15.0
819,16.0,28.5
820,14.0,40.0
821,16.0,38.0
822,11.5,15.0
823,6.5,9.0
824,10.0,12.0
825,5.0,20.5
826,11.5,16.0
827,3.5,10.5
828,8.5,15.0
829,5.5,9.0
830,10.5,29.0
831,6.5,14.5
832,7.5,14.0
833,7.5,24.5
834,4.5,8.5
835,11.0,27.5
836,42.0,95.0
837,35.0,95.0
838,5.0,5.0
839,90.5,250.5
840,2.5,13.5
841,7.5,11.5
842,11.5,22.0
843,49.0,174.0
844,4.0,10.5
845,2.0,9.0
846,4.5,13.0
847,9.5,26.5
848,4.0,26.0
849,10.0,27.5
850,10.5,37.0
851,12.5,28.0
852,3.5,12.0
853,27.5,78.0
854,7.0,23.5
855,1.5,12.5
856,10.0,50.5
857,2.0,12.5
858,5.5,50.0
859,28.5,35.0
860,9.0,16.5
861,18.5,55.0
862,7.5,18.0
863,8.5,27.5
864,1.5,11.5
865,9.0,31.5
866,6.5,7.5
867,18.0,16.5
868,23.0,35.5
869,3.5,7.5
870,25.5,22.0
871,27.0,78.5
872,4.5,6.0
873,4.5,9.5
874,34.0,56.0
875,14.0,86.0
876,14.0,29.0
877,22.0,15.0
878,3.5,12.5
879,7.0,31.0
880,9.0,36.5
881,51.5,85.5
882,0.5,9.0
883,3.5,10.5
884,4.0,18.5
885,0.5,12.0
886,8.5,38.0
887,8.5,27.0
888,7.5,38.5
889,2.5,17.5
890,40.5,316.5
891,10.5,50.5
892,4.5,11.0
893,15.5,28.5
894,50.5,60.5
895,14.0,20.5
896,41.0,90.0
897,6.5,31.0
898,10.0,35.0
899,4.5,17.0
900,63.5,73.0
901,13.5,52.5
902,39.0,75.0
903,12.5,67.5
904,19.5,45.5
905,4.5,9.0
906,4.0,4.5
907,4.5,4.5
908,5.0,6.0
909,5.0,9.5
910,5.0,30.5
911,8.0,17.5
912,11.0,20.0
913,93.0,106.0
914,3.0,30.0
915,9.5,48.5
916,9.0,36.5
917,4.0,10.0
918,6.5,29.5
919,2.0,9.0
920,4.0,13.0
921,7.0,32.0
922,41.0,78.5
923,5.5,24.5
924,6.5,21.0
925,35.0,92.0
926,4.5,11.5
927,11.5,30.0
928,0.5,14.0
929,4.0,14.0
930,33.5,163.5
931,12.0,76.0
932,2.0,7.0
933,1.0,12.0
934,2.5,10.0
935,9.0,33.5
936,18.0,49.0
937,8.5,25.5
938,5.0,34.0
939,0.0,24.0
940,4.0,15.5
941,3.5,15.0
942,6.0,28.0
943,13.5,42.5
944,4.0,25.0
945,13.5,34.5
946,29.5,55.5
947,4.5,5.0
948,9.5,24.5
949,3.5,13.5
950,121.5,209.5
951,15.0,37.5
952,78.0,177.5
953,10.0,24.0
954,7.0,35.5
955,0.5,13.5
956,0.5,17.5
957,1.0,10.5
958,5.0,18.5
959,7.5,11.5
960,50.0,166.5
961,38.5,67.0
962,1.0,15.0
963,11.0,17.0
964,11.5,37.5
965,15.0,34.5
966,3.0,18.0
967,6.5,36.0
968,15.5,67.5
969,8.0,26.0
970,16.5,11.5
971,4.5,25.0
972,54.0,97.5
973,4.5,2.5
974,27.0,85.5
975,9.5,17.0
976,5.0,13.0
977,74.0,109.5
978,5.5,13.5
979,4.5,20.0
980,0.5,20.5
981,14.5,30.0
982,51.0,145.5
983,83.5,168.0
984,6.0,6.0
985,4.5,10.5
986,72.0,89.5
987,82.0,126.5
988,8.5,52.5
989,8.0,13.5
990,0.5,10.0
991,14.5,68.0
992,8.0,38.5
993,8.0,22.5
994,27.0,88.0
995,6.5,16.5
996,2.5,18.0
997,16.0,79.0
998,5.0,30.0
999,14.0,31.0
1000,35.0,56.5
1001,6.0,28.5
1002,22.5,57.0
1003,9.0,18.5
1004,27.5,67.0
1005,77.0,129.5
1006,21.5,22.5
1007,24.5,70.0
1008,11.5,37.0
1009,2.5,9.5
1010,11.5,23.5
1011,10.0,20.0
1012,23.0,42.5
1013,20.0,16.5
1014,7.0,20.5
1015,5.5,12.0
1016,1.5,11.0
1017,1.0,8.0
1018,8.0,11.5
1019,6.0,33.5
1020,9.0,36.0
1021,11.5,17.5
1022,5.0,17.5
1023,16.0,30.0
1024,6.0,24.5
1025,25.0,20.5
1026,16.0,63.5
1027,13.5,69.5
1028,6.5,11.0
1029,21.5,55.5
1030,3.5,9.5
1031,32.0,74.0
1032,7.5,21.0
1033,10.0,23.5
1034,9.0,40.5
1035,33.5,80.5
1036,3.5,10.0
1037,2.5,17.5
1038,1.5,12.5
1039,1.5,11.0
1040,4.5,8.5
1041,11.0,15.5
1042,14.5,54.0
1043,7.5,25.5
1044,1.0,11.5
1045,9.5,24.5
1046,8.5,27.5
1047,34.5,65.0
1048,12.5,16.5
1049,23.5,76.0
1050,15.5,48.5
1051,4.0,10.0
1052,10.0,45.5
1053,6.0,8.0
1054,28.5,56.0
1055,2.5,7.0
1056,5.0,22.5
1057,14.0,62.5
1058,20.5,98.5
1059,3.0,8.0
1060,10.5,27.0
1061,12.5,68.5
1062,4.0,20.0
1063,1.5,14.0
1064,5.0,31.0
1065,2.0,8.5
1066,5.5,16.5
1067,9.0,16.5
1068,10.0,57.0
1069,11.0,20.5
1070,4.5,18.0
1071,4.0,8.0
1072,12.5,19.0
1073,1.0,8.0
1074,2.0,15.0
1075,3.5,13.0
1076,1.0,8.0
1077,2.5,11.5
1078,5.5,46.5
1079,11.5,65.0
1080,14.0,31.0
1081,15.5,41.5
1082,12.0,23.0
1083,1.0,7.0
1084,2.5,11.5
1085,2.5,11.5
1086,6.0,21.5
1087,22.0,51.5
1088,7.5,25.5
1089,1.0,7.0
1090,9.5,19.0
1091,11.5,42.5
1092,68.0,124.5
1093,1.0,7.0
1094,1.0,7.0
1095,8.5,24.5
1096,7.0,17.0
1097,29.0,76.5
1098,1.5,24.0
1099,0.5,11.5
1100,1.0,9.5
1101,2.0,13.0
1102,21.0,38.0
1103,6.0,21.0
1104,7.5,25.5
1105,17.0,42.5
1106,2.0,8.5
1107,21.0,49.0
1108,7.0,32.0
1109,5.0,19.0
1110,23.0,35.0
1111,44.5,103.0
1112,5.0,11.5
1113,2.5,13.5
1114,24.5,23.0
1115,13.5,27.5
1116,2.5,15.5
1117,5.0,16.0
1118,5.5,16.0
1119,17.5,39.5
1120,9.5,35.0
1121,24.0,38.0
1122,10.0,26.5
1123,1.0,7.5
1124,14.0,25.0
1125,13.0,33.5
1126,10.5,29.5
1127,7.0,8.0
1128,5.0,9.0
1129,13.0,12.0
1130,11.5,26.0
1131,4.5,13.0
1132,8.0,14.0
1133,3.0,8.0
1134,4.5,10.0
1135,3.0,8.0
1136,9.0,33.0
1137,5.5,27.0
1138,7.0,7.0
1139,24.0,29.0
1140,3.5,10.0
1141,4.5,11.0
1142,0.0,17.5
1143,4.0,63.0
1144,8.5,47.0
1145,0.5,25.0
1146,4.0,7.5
1147,3.5,16.0
1148,33.0,119.5
1149,1.5,12.0
1150,16.0,86.0
1151,11.5,65.5
1152,16.5,25.5
1153,12.0,26.0
1154,95.5,206.0
1155,3.5,37.5
1156,9.5,28.0
1157,7.0,19.0
1158,3.5,13.5
1159,28.5,69.5
1160,30.5,36.0
1161,16.0,26.5
1162,5.0,23.0
1163,2.0,11.0
1164,7.0,19.0
1165,7.5,21.5
1166,5.0,22.0
1167,4.5,7.5
1168,17.5,27.5
1169,47.5,46.0
1170,25.0,23.0
1171,33.5,56.0
1172,23.0,21.0
1173,23.0,21.0
1174,26.0,21.0
1175,23.0,21.0
1176,26.0,21.0
1177,23.0,21.0
1178,35.0,37.5
1179,19.5,46.5
1180,36.5,42.0
1181,52.5,40.5
1182,10.0,14.0
1183,10.0,18.5
1184,3.0,17.0
1185,32.0,75.0
1186,7.5,15.5
1187,3.5,18.0
1188,3.0,30.0
1189,81.5,161.0
1190,3.5,12.0
1191,7.0,16.0
1192,3.5,19.5
1193,2.0,61.0
1194,5.0,8.5
1195,5.5,22.0
1196,2.0,11.5
1197,6.5,38.5
1198,2.0,13.5
1199,7.5,14.5
1200,13.5,34.5
1201,18.5,38.5
1202,4.0,19.5
1203,6.0,28.5
1204,4.0,17.0
1205,9.0,31.0
1206,2.0,16.0
1207,1.0,10.5
1208,6.0,23.0
1209,12.0,31.0
1210,12.5,40.5
1211,4.5,17.0
1212,6.5,25.5
1213,4.0,7.0
1214,38.0,136.5
1215,8.0,17.5
1216,4.0,24.0
1217,9.5,37.5
1218,20.5,26.0
1219,2.0,9.5
1220,3.0,12.5
1221,2.5,12.0
1222,5.5,7.0
1223,4.0,9.0
1224,3.0,19.5
1225,9.0,24.5
1226,13.5,12.5
1227,20.5,22.5
1228,19.0,14.5
1229,6.0,12.5
1230,10.5,46.0
1231,21.0,32.5
1232,6.0,7.5
1233,3.5,10.0
1234,44.0,82.5
1235,52.5,149.0
1236,4.5,9.5
1237,14.5,56.5
1238,5.5,13.5
1239,8.0,14.0
1240,26.5,29.0
1241,32.0,42.0
1242,12.5,12.5
1243,9.5,9.5
1244,8.0,13.5
1245,28.0,79.5
1246,4.0,9.0
1247,4.0,15.5
1248,4.0,13.5
1249,16.5,24.5
1250,12.0,22.0
1251,7.5,14.5
1252,22.0,40.0
1253,2.0,9.0
1254,16.0,10.0
1255,9.5,26.5
1256,14.0,9.0
1257,9.5,32.5
1258,25.0,47.0
1259,29.0,45.0
1260,6.0,4.0
1261,10.5,16.0
1262,12.0,18.0
1263,6.5,6.0
1264,6.0,4.0
1265,6.0,4.0
1266,11.5,10.0
1267,8.0,12.0
1268,13.5,10.0
1269,6.0,4.0
1270,6.0,4.0
1271,10.0,22.0
1272,8.5,13.5
1273,16.5,33.0
1274,6.0,4.0
1275,6.0,4.0
1276,9.5,12.0
1277,8.5,15.0
1278,6.0,4.0
1279,6.0,6.0
1280,20.5,15.5
1281,9.0,12.0
1282,19.5,35.5
1283,4.0,14.5
1284,7.0,8.0
1285,7.5,26.0
1286,3.0,12.5
1287,2.0,15.0
1288,1.0,13.0
1289,5.0,13.5
1290,0.5,13.0
1291,8.0,13.0
1292,5.0,16.5
1293,3.5,4.5
1294,5.5,38.5
1295,14.0,45.0
1296,12.0,24.5
1297,2.0,20.0
1298,3.0,9.5
1299,6.5,20.5
1300,5.0,6.5
1301,12.5,10.5
1302,3.5,9.5
1303,6.0,7.5
1304,4.5,15.0
1305,2.0,12.5
1306,7.0,15.5
1307,0.5,17.0
1308,3.5,10.5
1309,3.0,12.5
1310,3.5,11.5
1311,2.5,10.0
1312,53.5,353.5
1313,6.0,22.5
1314,6.0,3.5
1315,3.0,12.0
1316,15.0,43.5
1317,1.5,8.5
1318,6.5,44.0
1319,17.5,25.5
1320,25.5,75.0
1321,33.0,31.5
1322,6.5,20.5
1323,2.5,9.5
1324,2.5,12.5
1325,4.0,8.5
1326,27.0,115.5
1327,1.5,10.5
1328,4.5,13.5
1329,3.0,14.5
1330,2.5,12.5
1331,4.5,19.5
1332,10.5,105.5
1333,1.0,9.5
1334,5.0,16.5
1335,9.0,34.5
1336,18.5,42.0
1337,4.0,15.0
1338,11.0,36.0
1339,8.0,31.0
1340,2.5,18.0
1341,11.5,13.0
1342,6.5,12.5
1343,3.5,10.0
1344,160.0,306.5
1345,126.5,230.5
1346,7.0,19.0
1347,15.5,35.5
1348,126.0,135.0
1349,9.0,13.5
1350,14.0,24.5
1351,10.0,25.0
1352,18.0,25.5
1353,6.5,22.0
1354,11.0,50.0
1355,2.0,20.5
1356,6.0,24.0
1357,18.5,57.0
1358,4.5,21.5
1359,9.5,24.0
1360,10.0,37.5
1361,10.5,42.5
