,negative,positive
york,0.5122721530409673,0.48772784695903265
lodge,0.3236514522821577,0.6763485477178424
209,0.26829268292682923,0.7317073170731707
devil,0.517426273458445,0.48257372654155495
scowles,0.3230769230769231,0.676923076923077
bream,0.2602739726027397,0.7397260273972602
213,0.24999999999999997,0.75
arthur,0.4669279764821166,0.5330720235178834
hall,0.28421052631578947,0.7157894736842105
great,0.38330293581220215,0.6166970641877979
doward,0.25675675675675674,0.7432432432432432
215,0.31428571428571433,0.6857142857142857
reduced,0.4366197183098592,0.5633802816901409
brass,0.2903225806451613,0.7096774193548387
217,0.26829268292682923,0.7317073170731707
fifteenth,0.40336134453781514,0.5966386554621849
century,0.346740638002774,0.6532593619972261
leather,0.3108108108108108,0.6891891891891891
sole,0.3948717948717949,0.6051282051282051
shoe,0.23913043478260868,0.7608695652173914
found,0.28742228598756575,0.7125777140124342
workings,0.27918781725888325,0.7208121827411168
218,0.4748427672955975,0.5251572327044025
iron,0.29021667760998027,0.7097833223900196
mattock-head,0.26829268292682923,0.7317073170731707
9,0.4471830985915493,0.5528169014084507
inches,0.3355263157894737,0.6644736842105263
long,0.40632970090424303,0.5936702990957571
shovel,0.26190476190476186,0.7380952380952381
30,0.3324468085106383,0.6675531914893617
light,0.36150524367674275,0.6384947563232573
moor,0.3412698412698413,0.6587301587301587
colliery,0.264,0.736
241,0.45895522388059695,0.5410447761194029
view,0.3490616621983914,0.6509383378016086
centre,0.3538461538461538,0.6461538461538462
top,0.30654761904761907,0.6934523809523809
244,0.4338235294117647,0.5661764705882354
ruardean,0.25,0.75
geological,0.22448979591836735,0.7755102040816326
map,0.25,0.7499999999999999
245,0.48681055155875297,0.513189448441247
vertical,0.2708333333333333,0.7291666666666666
section,0.2986111111111111,0.701388888888889
plump,0.3090909090909091,0.6909090909090909
according,0.34774609015639374,0.6522539098436062
mr,0.2676056338028169,0.7323943661971831
248,0.49867374005305043,0.5013262599469496
white,0.336635795821667,0.663364204178333
diagram,0.26829268292682923,0.7317073170731707
face,0.42212389380530974,0.5778761061946902
15,0.431578947368421,0.5684210526315789
chapter,0.38461538461538464,0.6153846153846154
i.,0.4647398843930636,0.5352601156069364
a.d.,0.3051948051948052,0.6948051948051948
1307-1612,0.26829268292682923,0.7317073170731707
origin,0.4640410958904109,0.535958904109589
name,0.33810888252148996,0.66189111747851
remains,0.41131664853101196,0.5886833514689881
c.,0.362043795620438,0.637956204379562
iron-mines,0.32911392405063294,0.6708860759493671
worked,0.38666666666666666,0.6133333333333333
time,0.38192707148813587,0.6180729285118641
romans,0.4809160305343511,0.5190839694656488
symmond,0.3703703703703704,0.6296296296296297
military,0.3688888888888889,0.6311111111111111
book,0.32816326530612244,0.6718367346938775
crown,0.3355481727574751,0.6644518272425249
william,0.36468646864686466,0.6353135313531354
miners,0.3711734693877551,0.6288265306122449
st.,0.38138825324180015,0.6186117467581999
first,0.3803163444639719,0.6196836555360281
built,0.30718954248366015,0.6928104575163399
giraldus,0.43333333333333335,0.5666666666666667
founded,0.3197674418604651,0.6802325581395349
forges,0.2721893491124261,0.727810650887574
licensed,0.5046948356807512,0.49530516431924887
henry,0.40799031476997577,0.5920096852300243
iii.,0.4935064935064935,0.5064935064935066
perambulation,0.30434782608695654,0.6956521739130436
1282,0.41666666666666663,0.5833333333333333
justice,0.32000000000000006,0.68
seat,0.294392523364486,0.705607476635514
itinerant,0.37931034482758624,0.6206896551724138
laws,0.4683607374190334,0.5316392625809666
privileges,0.34554973821989526,0.6544502617801047
edward,0.31836734693877555,0.6816326530612246
grants,0.2857142857142857,0.7142857142857143
summoned,0.4152542372881356,0.5847457627118644
sieges,0.3055555555555555,0.6944444444444445
ii.,0.49662162162162166,0.5033783783783784
ditto,0.2801556420233463,0.7198443579766538
richard,0.2857142857142857,0.7142857142857143
iv.,0.48837209302325585,0.5116279069767442
v.,0.3699421965317919,0.630057803468208
severn,0.3770491803278689,0.6229508196721312
stopped,0.41500000000000004,0.5850000000000001
retreat,0.49741602067183466,0.5025839793281653
earl,0.24199288256227755,0.7580071174377224
sir,0.2710057288351369,0.7289942711648632
j.,0.4918032786885246,0.5081967213114754
woodville,0.4482758620689655,0.5517241379310345
a.,0.3333333333333333,0.6666666666666666
kingston,0.25806451612903225,0.7419354838709677
design,0.4280936454849498,0.5719063545150502
spaniards,0.5833333333333333,0.41666666666666663
papers,0.3904494382022472,0.6095505617977528
collection,0.30985915492957744,0.6901408450704225
viz,0.35135135135135137,0.6486486486486487
winter,0.37471439451637467,0.6252856054836253
iron-works,0.24000000000000005,0.76
blast,0.5395683453237411,0.460431654676259
furnaces,0.34806629834254144,0.6519337016574586
erected,0.3863636363636363,0.6136363636363636
situated,0.25,0.7499999999999999
within,0.4019906561040016,0.5980093438959984
part,0.3499725726823916,0.6500274273176083
wye,0.22222222222222227,0.7777777777777778
called,0.36131825835939385,0.6386817416406062
town,0.35933147632311974,0.6406685236768802
mitcheldean,0.23076923076923075,0.7692307692307693
mentioned,0.401305057096248,0.5986949429037521
agreeably,0.2222222222222222,0.7777777777777778
valley,0.36912751677852346,0.6308724832214765
word,0.251909973157134,0.748090026842866
dene,0.2156862745098039,0.7843137254901961
saxon,0.344,0.6559999999999999
statement,0.30508474576271183,0.6949152542372881
obtained,0.3569682151589242,0.6430317848410759
secured,0.3896457765667575,0.6103542234332424
neighbouring,0.39999999999999997,0.6
people,0.3896916600295824,0.6103083399704176
whose,0.3572761194029851,0.6427238805970149
country,0.3601274124039723,0.6398725875960278
camden,0.43478260869565216,0.5652173913043479
cutting,0.5175644028103045,0.48243559718969553
heretofore,0.2653061224489796,0.7346938775510204
used,0.38329670329670334,0.6167032967032967
wood,0.40452428476380575,0.5954757152361944
since,0.37477670596641655,0.6252232940335833
forests,0.3290322580645161,0.6709677419354838
amongst,0.42857142857142855,0.5714285714285714
us,0.3664609721771138,0.6335390278228863
latter,0.38849929873772787,0.6115007012622721
evelyn,0.26666666666666666,0.7333333333333333
supported,0.3079584775086505,0.6920415224913495
met,0.36113360323886634,0.6388663967611335
survey,0.3382352941176471,0.6617647058823529
probably,0.3915229885057471,0.6084770114942528
earliest,0.41666666666666663,0.5833333333333334
trace,0.3644067796610169,0.635593220338983
locality,0.3274336283185841,0.6725663716814159
high,0.32805573147561745,0.6719442685243825
lands,0.3642611683848797,0.6357388316151202
chief,0.3312825366777094,0.6687174633222905
perhaps,0.37529293605624375,0.6247070639437563
deer,0.4769647696476964,0.5230352303523035
else,0.39589169000933705,0.6041083099906629
viewed,0.4552845528455285,0.5447154471544716
certain,0.4072131147540984,0.5927868852459017
distant,0.3747412008281573,0.6252587991718426
spots,0.30769230769230765,0.6923076923076923
rock,0.35008818342151676,0.6499118165784833
form,0.33407219759341356,0.6659278024065864
feet,0.4170542635658915,0.5829457364341085
direction,0.42582897033158806,0.5741710296684118
far,0.375235227700414,0.624764772299586
ross,0.36283185840707965,0.6371681415929203
nine,0.35051546391752575,0.6494845360824743
miles,0.32950191570881227,0.6704980842911877
structure,0.21348314606741572,0.7865168539325843
show,0.3950029744199881,0.6049970255800119
position,0.4267425320056899,0.5732574679943101
natural,0.36882807852468774,0.6311719214753123
purposes,0.34774436090225563,0.6522556390977443
adjacent,0.30508474576271183,0.6949152542372881
shape,0.3073770491803279,0.6926229508196722
north-east,0.23333333333333334,0.7666666666666667
five,0.36315789473684207,0.6368421052631579
seventeen,0.31724137931034485,0.6827586206896552
twelve,0.38785046728971967,0.6121495327102804
point,0.39211917347429126,0.6078808265257089
across,0.42206076618229854,0.5779392338177014
apparently,0.4532374100719425,0.5467625899280576
entire,0.3754098360655738,0.6245901639344262
upon,0.4093778178539224,0.5906221821460775
though,0.39413196322336397,0.605868036776636
formed,0.3874458874458874,0.6125541125541125
fallen,0.46191889218595444,0.5380811078140454
2,0.37594799566630555,0.6240520043336945
similar,0.37257438551099614,0.6274256144890039
red,0.35654101995565407,0.6434589800443459
exceedingly,0.45098039215686275,0.5490196078431372
hard,0.4395085066162571,0.5604914933837429
veins,0.3968253968253968,0.6031746031746031
hence,0.38657407407407407,0.6134259259259259
object,0.3807531380753138,0.6192468619246863
addition,0.3229166666666667,0.6770833333333333
large,0.3816425120772947,0.6183574879227054
ten,0.37401574803149606,0.6259842519685039
standing,0.28900709219858156,0.7109929078014184
field,0.4275862068965517,0.5724137931034482
road,0.3835616438356164,0.6164383561643836
leading,0.4099462365591398,0.5900537634408602
named,0.3816326530612245,0.6183673469387755
another,0.3981919931123547,0.6018080068876452
occurs,0.40740740740740744,0.5925925925925927
coleford,0.24836601307189543,0.7516339869281047
nothing,0.38361594362475226,0.6163840563752477
either,0.37205523964256704,0.627944760357433
appearance,0.3789571694599628,0.6210428305400373
shows,0.3607038123167155,0.6392961876832844
exposed,0.5573770491803279,0.4426229508196722
next,0.3477946493130875,0.6522053506869124
order,0.3624430752745781,0.6375569247254218
4,0.3228247162673393,0.6771752837326608
undoubtedly,0.411764705882353,0.5882352941176471
occupied,0.40063091482649843,0.5993690851735015
appears,0.3635437881873727,0.6364562118126272
coins,0.32432432432432434,0.6756756756756757
buried,0.609841827768014,0.3901581722319859
heaps,0.33333333333333337,0.6666666666666667
cinders,0.2456140350877193,0.7543859649122807
mines,0.3143418467583497,0.6856581532416504
highly,0.33333333333333337,0.6666666666666667
written,0.29626411815812337,0.7037358818418766
year,0.37156511350059734,0.6284348864994026
mr.,0.36008384488695916,0.6399161551130409
wyrrall,0.2857142857142857,0.7142857142857143
subject,0.4818089085345121,0.5181910914654879
informed,0.37499999999999994,0.625
head,0.41139400050415936,0.5886059994958407
states,0.32454128440366975,0.6754587155963302
things,0.3392070484581498,0.6607929515418502
frequently,0.43285371702637887,0.5671462829736211
beds,0.3246753246753247,0.6753246753246753
places,0.35146159075458877,0.6485384092454113
occurred,0.453781512605042,0.5462184873949579
monmouth,0.25,0.75
deep,0.4209437086092715,0.5790562913907285
earth,0.3859964093357271,0.6140035906642729
eight,0.34627831715210355,0.6537216828478964
surface,0.4052132701421801,0.59478672985782
without,0.38631170018281535,0.6136882998171846
proof,0.3730964467005077,0.6269035532994923
must,0.39577243085226,0.6042275691477401
number,0.448098524834213,0.551901475165787
ages,0.4652301665034281,0.534769833496572
writer,0.24583333333333332,0.7541666666666667
workmen,0.367816091954023,0.632183908045977
getting,0.3987455197132616,0.6012544802867383
place,0.37227827934147634,0.6277217206585236
especially,0.3569694026226324,0.6430305973773677
perfect,0.24198250728862972,0.7580174927113702
fresh,0.3474484256243213,0.6525515743756786
length,0.428719723183391,0.571280276816609
ground,0.4376068376068376,0.5623931623931624
instance,0.3880597014925373,0.6119402985074627
little,0.3668346774193548,0.6331653225806452
four,0.3591081593927894,0.6408918406072106
evidently,0.4275229357798165,0.5724770642201835
numerous,0.37317073170731707,0.6268292682926829
additional,0.31717171717171716,0.6828282828282829
traces,0.44252873563218387,0.557471264367816
discovered,0.3880368098159509,0.6119631901840491
viz.,0.42276422764227645,0.5772357723577236
roman,0.42806520198440823,0.5719347980155918
already,0.3818430656934307,0.6181569343065694
seems,0.39382239382239376,0.6061776061776062
lydney,0.3375,0.6625
prosperity,0.27184466019417475,0.7281553398058251
discovery,0.2528735632183908,0.7471264367816092
27th,0.3230769230769231,0.676923076923077
august,0.2520491803278689,0.7479508196721312
man,0.36465627588284016,0.6353437241171598
employed,0.42412451361867703,0.5758754863813229
raise,0.4149659863945578,0.5850340136054422
several,0.3772747447847315,0.6227252552152686
lying,0.5365853658536585,0.46341463414634143
turning,0.4093023255813954,0.5906976744186047
day,0.39303109778943424,0.6069689022105658
fifty,0.3818181818181818,0.6181818181818182
yards,0.3783132530120482,0.6216867469879518
broken,0.5899053627760252,0.41009463722397477
400,0.36111111111111116,0.638888888888889
500,0.4782608695652174,0.5217391304347826
spot,0.4409448818897638,0.5590551181102362
rather,0.39169909208819714,0.6083009079118028
appear,0.3996948893974065,0.6003051106025934
stones,0.48717948717948717,0.5128205128205128
burnt,0.6292682926829268,0.37073170731707317
building,0.22580645161290322,0.7741935483870968
destroyed,0.5491143317230274,0.4508856682769726
fire,0.4673511293634497,0.5326488706365504
foundation,0.17086373264297483,0.8291362673570253
wall,0.399260628465804,0.6007393715341959
remained,0.4236453201970443,0.5763546798029556
silver,0.324223602484472,0.675776397515528
likewise,0.36104513064133015,0.6389548693586699
made,0.38276879259485297,0.6172312074051469
antiquity,0.17073170731707318,0.8292682926829268
oaks,0.27800829875518673,0.7219917012448133
stood,0.4050379848060775,0.5949620151939224
hundred,0.38504598160735704,0.6149540183926429
years,0.37757695566224236,0.6224230443377577
class,0.40466278101582015,0.5953372189841798
commencing,0.4444444444444445,0.5555555555555556
lines,0.3821478382147838,0.6178521617852163
chase,0.6539589442815249,0.34604105571847504
common,0.36877448237269167,0.6312255176273084
defending,0.26666666666666666,0.7333333333333333
forming,0.30927835051546393,0.6907216494845361
sovereign,0.3621621621621622,0.6378378378378379
prevent,0.4283276450511946,0.5716723549488055
welsh,0.3571428571428571,0.6428571428571428
sufficiently,0.3560371517027864,0.6439628482972136
uniform,0.29914529914529914,0.7008547008547008
warrant,0.4444444444444445,0.5555555555555556
seem,0.3975251353441609,0.6024748646558392
connected,0.4496951219512195,0.5503048780487805
taking,0.4069634703196347,0.5930365296803654
nearly,0.39489590329079916,0.6051040967092007
return,0.370387669313405,0.6296123306865951
england,0.45960201390553823,0.5403979860944618
round,0.3973190348525469,0.6026809651474531
west,0.3946902654867257,0.6053097345132744
reach,0.3953252032520326,0.6046747967479675
mouth,0.4120505344995141,0.587949465500486
river,0.37154592979835693,0.628454070201643
delay,0.5761124121779859,0.4238875878220141
invade,0.5844155844155845,0.4155844155844156
parts,0.39644970414201186,0.6035502958579883
adjoining,0.3456375838926174,0.6543624161073825
bank,0.4670329670329671,0.532967032967033
bishop,0.3021806853582555,0.6978193146417446
taken,0.3894959464222771,0.610504053577723
carry,0.355421686746988,0.644578313253012
ships,0.46543778801843316,0.5345622119815668
forty,0.34055727554179566,0.6594427244582044
pounds,0.28351955307262566,0.7164804469273743
soon,0.4155753040224509,0.5844246959775491
force,0.5247770069375619,0.47522299306243804
leaving,0.417277913610432,0.582722086389568
aforesaid,0.3515981735159817,0.6484018264840182
way,0.3975769391449659,0.602423060855034
plunder,0.554585152838428,0.4454148471615721
inhabitants,0.4513595166163142,0.5486404833836858
hereford,0.35,0.6499999999999999
gloucester,0.29945054945054944,0.7005494505494506
enemy,0.6033129904097646,0.3966870095902354
army,0.4222727272727273,0.5777272727272728
rest,0.3025083106678755,0.6974916893321245
put,0.40124467736652475,0.5987553226334752
fence,0.4104477611940298,0.5895522388059701
scene,0.4196078431372549,0.5803921568627451
stated,0.34446397188049205,0.6555360281195078
c,0.18181818181818182,0.8181818181818181
e.,0.3790849673202615,0.6209150326797386
interest,0.3023770038695412,0.6976229961304589
doubt,0.5494320572149768,0.45056794278502316
become,0.4115138592750533,0.5884861407249466
early,0.4232682740145427,0.5767317259854574
days,0.3787431463517503,0.6212568536482497
possessed,0.4765506807866869,0.5234493192133132
right,0.3830690194326558,0.6169309805673442
cultivation,0.28,0.7200000000000001
makes,0.3625498007968127,0.6374501992031871
individuals,0.42035398230088494,0.579646017699115
thus,0.3931366646598435,0.6068633353401566
remarks,0.3546391752577319,0.645360824742268
originally,0.32558139534883723,0.6744186046511628
kings,0.42536475869809204,0.574635241301908
greater,0.3091525423728813,0.6908474576271186
hands,0.4104046242774566,0.5895953757225433
principle,0.3150074294205052,0.6849925705794948
hunting,0.4901277584204414,0.5098722415795587
sometimes,0.4042440318302387,0.5957559681697613
visited,0.3768472906403941,0.623152709359606
received,0.2449557522123894,0.7550442477876106
city,0.39380937787312287,0.606190622126877
royal,0.3573200992555831,0.6426799007444168
visits,0.3949579831932773,0.6050420168067226
franchises,0.3636363636363636,0.6363636363636364
even,0.41835410176531673,0.5816458982346833
less,0.391652754590985,0.608347245409015
remote,0.26612903225806456,0.7338709677419355
granted,0.2232375979112272,0.7767624020887729
record,0.39719626168224303,0.602803738317757
yearly,0.4571428571428572,0.5428571428571428
comprised,0.18604651162790697,0.813953488372093
six,0.3715693173821253,0.6284306826178747
furnish,0.3560975609756097,0.6439024390243903
above-named,0.25,0.75
grant,0.22598870056497175,0.7740112994350283
designed,0.21969696969696972,0.7803030303030304
reign,0.3691756272401434,0.6308243727598567
authority,0.288968824940048,0.7110311750599521
extensive,0.2188449848024316,0.7811550151975684
still,0.40763546798029554,0.5923645320197044
contain,0.41818181818181815,0.5818181818181819
period,0.3628731343283582,0.6371268656716418
age,0.4045584045584045,0.5954415954415954
seen,0.3781937017231135,0.6218062982768866
parish,0.27488151658767773,0.7251184834123222
committed,0.4196242171189979,0.5803757828810021
care,0.38265306122448983,0.6173469387755102
noble,0.27355836849507736,0.7264416315049226
supplied,0.3739495798319328,0.6260504201680672
venison,0.3333333333333333,0.6666666666666666
tithes,0.13725490196078433,0.8627450980392156
given,0.3481994459833795,0.6518005540166205
fifth,0.34196891191709844,0.6580310880829016
succeeding,0.30275229357798167,0.6972477064220183
confirmed,0.2449664429530201,0.7550335570469798
third,0.3400735294117647,0.6599264705882353
herbert,0.3163265306122449,0.6836734693877551
pembroke,0.03333333333333333,0.9666666666666667
occasion,0.3428030303030303,0.6571969696969696
remember,0.3722448979591837,0.6277551020408164
danger,0.5936395759717314,0.40636042402826855
records,0.4067796610169491,0.5932203389830508
god,0.2828774329300368,0.7171225670699631
always,0.36109773712084736,0.6389022628791526
men,0.3884714163416722,0.6115285836583279
rights,0.3671641791044776,0.6328358208955224
walter,0.3392857142857143,0.6607142857142858
lost,0.5656836461126006,0.4343163538873994
life,0.4253681946053285,0.5746318053946715
fall,0.5810810810810811,0.4189189189189189
tower,0.25346534653465347,0.7465346534653465
observed,0.3736654804270462,0.6263345195729536
however,0.39025821596244137,0.6097417840375587
r.,0.34437086092715236,0.6556291390728477
small,0.5419829767655855,0.45801702323441457
stately,0.3277310924369748,0.6722689075630252
marks,0.41970802919708033,0.5802919708029197
site,0.32450331125827814,0.6754966887417219
likely,0.4142212189616253,0.5857787810383748
also,0.3665290677674578,0.6334709322325421
son,0.3376068376068376,0.6623931623931624
mary,0.3281853281853282,0.6718146718146718
formerly,0.38079470198675497,0.6192052980132451
institution,0.4,0.6
permission,0.25515947467166983,0.7448405253283302
monks,0.3036649214659686,0.6963350785340314
cattle,0.46755725190839686,0.5324427480916031
hogs,0.31372549019607837,0.6862745098039216
repair,0.3009708737864078,0.6990291262135921
buildings,0.3,0.7
course,0.3876823338735818,0.6123176661264181
passing,0.4174528301886793,0.5825471698113207
families,0.41787941787941785,0.582120582120582
former,0.3617021276595745,0.6382978723404256
close,0.4084778420038536,0.5915221579961465
often,0.4034273473759371,0.5965726526240628
14,0.37089201877934275,0.6291079812206574
wednesday,0.3564356435643565,0.6435643564356436
16,0.379746835443038,0.620253164556962
morning,0.35286164939161785,0.6471383506083821
18,0.42160278745644597,0.578397212543554
sunday,0.2921511627906977,0.7078488372093024
10,0.36472945891783565,0.6352705410821643
12,0.3898305084745763,0.6101694915254237
monday,0.30624999999999997,0.69375
succession,0.2974683544303797,0.7025316455696203
robert,0.34134615384615385,0.6586538461538461
baron,0.32936507936507936,0.6706349206349207
thomas,0.317351598173516,0.682648401826484
19,0.48776758409785936,0.5122324159021407
deprived,0.5471698113207547,0.45283018867924535
1,0.42964352720450283,0.5703564727954972
restored,0.3875968992248062,0.6124031007751938
le,0.3888888888888889,0.611111111111111
20,0.43517329910141206,0.5648267008985879
duke,0.2717557251908397,0.7282442748091602
worcester,0.28750000000000003,0.7125
6,0.4,0.6000000000000001
james,0.4115755627009646,0.5884244372990354
charles,0.4009584664536741,0.5990415335463258
lord,0.38812615955473095,0.611873840445269
beaufort,0.23529411764705882,0.7647058823529412
5,0.3773584905660377,0.6226415094339622
queen,0.35829662261380324,0.6417033773861968
