,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
start,0.12328767123287672,0.30136986301369867,0.04109589041095891,0.08219178082191782,0.08219178082191782,0.08219178082191782,0.06849315068493152,0.21917808219178084
distributed,0.08035714285714285,0.20982142857142855,0.08928571428571427,0.11160714285714285,0.08035714285714285,0.09374999999999999,0.0,0.3348214285714285
http,0.08799999999999998,0.15999999999999998,0.07999999999999999,0.08799999999999998,0.072,0.07999999999999999,0.0,0.432
1728,0.27586206896551724,0.1724137931034483,0.10344827586206896,0.10344827586206896,0.0,0.1724137931034483,0.0,0.1724137931034483
william,0.05131004366812228,0.11681222707423582,0.3580786026200874,0.06441048034934499,0.08842794759825329,0.044759825327510924,0.015283842794759826,0.2609170305676856
library,0.06875,0.15000000000000002,0.28125000000000006,0.06250000000000001,0.1125,0.05625,0.012500000000000002,0.25625000000000003
's,0.08243451463790447,0.15716486902927582,0.08423215202876219,0.09553158705701079,0.13687724704673856,0.08577298407806883,0.06856702619414484,0.2894196199280945
like,0.09222423146473778,0.1609403254972875,0.06871609403254972,0.14466546112115733,0.16455696202531644,0.06871609403254972,0.07956600361663653,0.2206148282097649
reflections,0.09259259259259259,0.14814814814814814,0.09259259259259259,0.09259259259259259,0.12962962962962962,0.037037037037037035,0.037037037037037035,0.37037037037037035
swift,0.14634146341463414,0.14634146341463414,0.024390243902439022,0.09756097560975609,0.09756097560975609,0.14634146341463414,0.048780487804878044,0.2926829268292683
letter,0.10769230769230768,0.29230769230769227,0.07692307692307693,0.03076923076923077,0.12307692307692308,0.10769230769230768,0.07692307692307693,0.18461538461538463
earl,0.07575757575757576,0.16666666666666669,0.09090909090909093,0.030303030303030307,0.12121212121212123,0.10606060606060606,0.07575757575757576,0.33333333333333337
oxford,0.09523809523809523,0.1746031746031746,0.09523809523809523,0.07936507936507936,0.15873015873015872,0.12698412698412698,0.09523809523809523,0.1746031746031746
tongue,0.052631578947368425,0.18421052631578946,0.05921052631578948,0.052631578947368425,0.18421052631578946,0.07894736842105264,0.07236842105263158,0.31578947368421056
evidence,0.05319148936170213,0.10638297872340426,0.09574468085106383,0.11702127659574468,0.12765957446808512,0.06382978723404256,0.0425531914893617,0.39361702127659576
support,0.020100502512562818,0.19597989949748745,0.04522613065326633,0.09045226130653267,0.1407035175879397,0.07035175879396985,0.06532663316582915,0.3718592964824121
dr.,0.07204610951008646,0.1440922190201729,0.22478386167146974,0.07780979827089338,0.11239193083573487,0.069164265129683,0.04322766570605187,0.2564841498559078
description,0.08695652173913045,0.20289855072463767,0.05797101449275363,0.14492753623188406,0.10144927536231883,0.04347826086956522,0.08695652173913045,0.2753623188405797
party,0.11666666666666667,0.10000000000000002,0.08333333333333334,0.13333333333333336,0.10000000000000002,0.16666666666666669,0.06666666666666668,0.23333333333333334
must,0.12516129032258067,0.15225806451612903,0.08,0.10322580645161292,0.09935483870967743,0.09419354838709677,0.04387096774193549,0.30193548387096775
examples,0.054726368159203974,0.18407960199004975,0.03980099502487562,0.06467661691542288,0.15920398009950248,0.054726368159203974,0.09452736318407959,0.34825870646766166
good,0.04805914972273568,0.20702402957486138,0.04158964879852126,0.04805914972273568,0.1866913123844732,0.06099815157116451,0.14972273567467653,0.2578558225508318
bad,0.11450381679389313,0.1603053435114504,0.10687022900763359,0.1450381679389313,0.10687022900763359,0.11450381679389313,0.07633587786259542,0.17557251908396945
one,0.07065217391304347,0.16727053140096618,0.05193236714975845,0.0966183574879227,0.13768115942028986,0.08091787439613526,0.06823671497584541,0.3266908212560386
critical,0.0625,0.25,0.020833333333333332,0.0,0.16666666666666666,0.0625,0.041666666666666664,0.3958333333333333
history,0.0668693009118541,0.1413373860182371,0.056231003039513686,0.0851063829787234,0.09422492401215805,0.04559270516717325,0.03951367781155015,0.4711246200607903
england,0.05106382978723405,0.16595744680851063,0.02978723404255319,0.08085106382978723,0.1446808510638298,0.05106382978723405,0.06382978723404255,0.41276595744680855
book,0.11428571428571428,0.14285714285714285,0.05714285714285714,0.08571428571428572,0.11428571428571428,0.05714285714285714,0.02857142857142857,0.39999999999999997
ancient,0.12000000000000002,0.20000000000000004,0.04000000000000001,0.04000000000000001,0.16000000000000003,0.20000000000000004,0.08000000000000002,0.16000000000000003
modern,0.04464285714285715,0.20535714285714285,0.07142857142857144,0.026785714285714288,0.1785714285714286,0.08035714285714286,0.09821428571428571,0.29464285714285715
historians,0.08403361344537816,0.1512605042016807,0.08403361344537816,0.06722689075630253,0.1512605042016807,0.04201680672268908,0.0504201680672269,0.3697478991596639
first,0.06098964326812428,0.21058688147295743,0.029919447640966632,0.0759493670886076,0.13924050632911394,0.06559263521288838,0.05868814729574223,0.3590333716915996
preface,0.09876543209876543,0.14814814814814814,0.04938271604938271,0.07407407407407407,0.12345679012345678,0.2098765432098765,0.11111111111111109,0.18518518518518515
second,0.12323943661971831,0.23943661971830985,0.056338028169014086,0.056338028169014086,0.10563380281690139,0.05985915492957746,0.06690140845070422,0.29225352112676056
since,0.1157556270096463,0.12861736334405147,0.090032154340836,0.12540192926045016,0.08038585209003216,0.13504823151125403,0.05787781350482315,0.26688102893890675
would,0.08483754512635379,0.17960288808664263,0.04783393501805054,0.10108303249097474,0.13898916967509026,0.09566787003610108,0.07220216606498196,0.2797833935018051
made,0.038680318543799774,0.1467576791808874,0.05915813424345848,0.07963594994311719,0.1342434584755404,0.07736063708759955,0.055745164960182024,0.4084186575654153
prepare,0.0,0.45454545454545453,0.0,0.0,0.15151515151515152,0.060606060606060615,0.12121212121212123,0.21212121212121213
public,0.0022421524663677134,0.4708520179372197,0.006726457399103139,0.035874439461883414,0.08295964125560538,0.008968609865470854,0.01569506726457399,0.3766816143497758
translation,0.04347826086956522,0.14130434782608697,0.04347826086956522,0.06521739130434784,0.14673913043478262,0.03804347826086957,0.05434782608695653,0.46739130434782605
bouhours,0.04166666666666667,0.21666666666666667,0.04166666666666667,0.04166666666666667,0.16666666666666669,0.06666666666666668,0.04166666666666667,0.38333333333333336
la,0.03225806451612903,0.25806451612903225,0.03225806451612903,0.06451612903225806,0.09677419354838708,0.09677419354838708,0.06451612903225806,0.3548387096774193
de,0.0813397129186603,0.15789473684210525,0.19138755980861247,0.07177033492822966,0.09569377990430623,0.05263157894736842,0.028708133971291867,0.32057416267942584
however,0.0989399293286219,0.1413427561837456,0.04946996466431095,0.11307420494699646,0.09187279151943463,0.10600706713780918,0.06007067137809187,0.3392226148409894
besides,0.13725490196078433,0.07843137254901962,0.05882352941176471,0.11764705882352942,0.13725490196078433,0.13725490196078433,0.05882352941176471,0.27450980392156865
place,0.08527131782945736,0.1317829457364341,0.06201550387596899,0.10852713178294573,0.09302325581395349,0.16279069767441862,0.06201550387596899,0.2945736434108527
answer,0.10526315789473684,0.3157894736842105,0.05263157894736842,0.15789473684210525,0.07894736842105263,0.07894736842105263,0.0,0.21052631578947367
seems,0.11538461538461539,0.11538461538461539,0.038461538461538464,0.125,0.15384615384615385,0.0673076923076923,0.09615384615384616,0.28846153846153844
writing,0.05529953917050691,0.14746543778801843,0.06912442396313363,0.06451612903225806,0.18433179723502305,0.12442396313364056,0.08755760368663594,0.2672811059907834
paragraph,0.3083511777301927,0.06209850107066382,0.0556745182012848,0.029978586723768737,0.05781584582441115,0.17130620985010708,0.0278372591006424,0.2869379014989294
shall,0.09417808219178081,0.14726027397260272,0.08732876712328766,0.09931506849315068,0.14212328767123286,0.10616438356164383,0.06335616438356165,0.2602739726027397
part,0.058997050147492625,0.13864306784660765,0.053097345132743355,0.1150442477876106,0.12684365781710913,0.13864306784660765,0.056047197640117986,0.3126843657817108
corneille,0.125,0.125,0.0,0.15625,0.125,0.21874999999999997,0.09375,0.15625
aristotle,0.07142857142857142,0.12499999999999997,0.05357142857142857,0.08928571428571427,0.12499999999999997,0.10714285714285714,0.07142857142857142,0.3571428571428571
poetry,0.07782101167315175,0.15953307392996108,0.03501945525291829,0.07782101167315175,0.17509727626459143,0.1206225680933852,0.08171206225680934,0.27237354085603116
rather,0.10769230769230768,0.19230769230769232,0.038461538461538464,0.11538461538461538,0.11538461538461538,0.06923076923076923,0.09230769230769231,0.2692307692307693
poets,0.09313725490196079,0.18137254901960786,0.04901960784313726,0.07352941176470588,0.18137254901960786,0.09313725490196079,0.09803921568627452,0.2303921568627451
attempt,0.07058823529411765,0.2,0.05882352941176471,0.07058823529411765,0.16470588235294117,0.07058823529411765,0.11764705882352942,0.24705882352941178
reasons,0.03571428571428571,0.16666666666666666,0.07142857142857142,0.07142857142857142,0.15476190476190477,0.11904761904761905,0.11904761904761905,0.2619047619047619
thoughts,0.05535055350553505,0.13284132841328414,0.05904059040590406,0.05904059040590406,0.21033210332103322,0.08487084870848707,0.07011070110701106,0.3284132841328413
sublime,0.05102040816326531,0.1530612244897959,0.04081632653061225,0.11224489795918367,0.17857142857142858,0.0816326530612245,0.09693877551020408,0.2857142857142857
noble,0.07586206896551724,0.14712643678160922,0.08045977011494254,0.09425287356321839,0.1425287356321839,0.07126436781609195,0.055172413793103454,0.3333333333333333
delicate,0.046153846153846156,0.13076923076923078,0.05384615384615384,0.05384615384615384,0.18461538461538463,0.06153846153846154,0.09230769230769231,0.3769230769230769
agreeable,0.0319634703196347,0.15981735159817353,0.04566210045662101,0.04566210045662101,0.18264840182648404,0.0593607305936073,0.0730593607305936,0.4018264840182648
content,0.04504504504504505,0.13513513513513511,0.04504504504504505,0.07207207207207207,0.21621621621621623,0.0900900900900901,0.10810810810810811,0.2882882882882883
self,0.1056910569105691,0.13414634146341461,0.06097560975609755,0.06910569105691057,0.18292682926829268,0.06097560975609755,0.09349593495934959,0.2926829268292683
producing,0.034482758620689655,0.15517241379310345,0.034482758620689655,0.05172413793103448,0.1896551724137931,0.06896551724137931,0.13793103448275862,0.3275862068965517
every,0.09691629955947137,0.11894273127753306,0.0748898678414097,0.10572687224669605,0.12334801762114538,0.08370044052863436,0.07048458149779736,0.3259911894273128
kind,0.06481481481481481,0.1234567901234568,0.05864197530864197,0.07098765432098765,0.2345679012345679,0.07098765432098765,0.0617283950617284,0.3148148148148148
right,0.16614420062695923,0.14106583072100312,0.04075235109717868,0.05329153605015674,0.109717868338558,0.1489028213166144,0.07210031347962381,0.2680250783699059
thinking,0.07027027027027026,0.17297297297297298,0.048648648648648644,0.09189189189189188,0.15675675675675674,0.1027027027027027,0.09729729729729729,0.2594594594594595
leave,0.07058823529411765,0.08235294117647059,0.04705882352941177,0.07058823529411765,0.12941176470588237,0.21176470588235294,0.1764705882352941,0.21176470588235294
authors,0.09340659340659341,0.14285714285714285,0.07142857142857142,0.08791208791208792,0.14835164835164835,0.10439560439560439,0.08791208791208792,0.26373626373626374
capacity,0.039999999999999994,0.12,0.039999999999999994,0.039999999999999994,0.19999999999999998,0.07999999999999999,0.15999999999999998,0.31999999999999995
leisure,0.04545454545454546,0.15151515151515152,0.030303030303030307,0.030303030303030307,0.196969696969697,0.060606060606060615,0.15151515151515152,0.33333333333333337
treat,0.09032258064516129,0.16129032258064516,0.09677419354838708,0.07741935483870968,0.15483870967741936,0.07096774193548387,0.09032258064516129,0.25806451612903225
matter,0.07333333333333332,0.14666666666666664,0.07333333333333332,0.07333333333333332,0.1733333333333333,0.07999999999999999,0.09999999999999998,0.27999999999999997
fond,0.05555555555555556,0.16666666666666669,0.04166666666666667,0.04166666666666667,0.18055555555555555,0.06944444444444445,0.125,0.3194444444444444
teach,0.06060606060606061,0.10101010101010101,0.030303030303030304,0.0404040404040404,0.2121212121212121,0.1111111111111111,0.1616161616161616,0.2828282828282828
us,0.0788091068301226,0.16637478108581435,0.042031523642732056,0.08931698774080561,0.1628721541155867,0.08231173380035027,0.10157618213660247,0.276707530647986
imitate,0.03225806451612903,0.11290322580645161,0.048387096774193554,0.06451612903225806,0.1774193548387097,0.06451612903225806,0.14516129032258066,0.3548387096774194
selves,0.039999999999999994,0.12,0.039999999999999994,0.039999999999999994,0.19999999999999998,0.07999999999999999,0.15999999999999998,0.31999999999999995
admire,0.0392156862745098,0.11764705882352941,0.0392156862745098,0.0392156862745098,0.19607843137254902,0.0784313725490196,0.1568627450980392,0.3333333333333333
others,0.06926406926406926,0.13852813852813853,0.0606060606060606,0.05627705627705627,0.16017316017316016,0.09956709956709955,0.08225108225108224,0.3333333333333333
remarks,0.09210526315789473,0.19736842105263158,0.013157894736842106,0.052631578947368425,0.13157894736842107,0.14473684210526316,0.07894736842105264,0.2894736842105263
need,0.05263157894736842,0.11842105263157893,0.07894736842105263,0.10526315789473684,0.07894736842105263,0.07894736842105263,0.07894736842105263,0.4078947368421052
following,0.0865979381443299,0.19793814432989693,0.05979381443298969,0.09278350515463918,0.12164948453608247,0.09484536082474226,0.05979381443298969,0.2865979381443299
method,0.11904761904761905,0.11904761904761905,0.09047619047619047,0.10476190476190476,0.1285714285714286,0.08571428571428572,0.05238095238095238,0.3
turn,0.14634146341463414,0.19512195121951217,0.06097560975609756,0.08536585365853658,0.1097560975609756,0.12195121951219512,0.07317073170731707,0.2073170731707317
gives,0.08988764044943821,0.14606741573033707,0.07865168539325842,0.07865168539325842,0.17977528089887643,0.07865168539325842,0.11235955056179776,0.2359550561797753
various,0.043795620437956206,0.10218978102189781,0.043795620437956206,0.08759124087591241,0.17518248175182483,0.08029197080291971,0.08029197080291971,0.3868613138686131
also,0.0427807486631016,0.13101604278074863,0.08823529411764704,0.0641711229946524,0.10962566844919784,0.08288770053475934,0.03475935828877005,0.44652406417112295
art,0.034090909090909095,0.1875,0.05113636363636363,0.05397727272727273,0.19602272727272727,0.17045454545454544,0.14772727272727273,0.1590909090909091
provide,0.1390593047034765,0.07975460122699388,0.03680981595092025,0.0081799591002045,0.08588957055214724,0.01226993865030675,0.059304703476482624,0.5787321063394684
drawn,0.13043478260869568,0.13043478260869568,0.08695652173913045,0.15217391304347827,0.10869565217391305,0.13043478260869568,0.06521739130434784,0.1956521739130435
writers,0.05529953917050691,0.16129032258064516,0.04608294930875576,0.09216589861751152,0.1658986175115207,0.08755760368663594,0.05529953917050691,0.336405529953917
pope,0.14728682170542634,0.17829457364341084,0.10077519379844961,0.046511627906976744,0.10077519379844961,0.12403100775193798,0.046511627906976744,0.25581395348837205
particular,0.054054054054054064,0.13513513513513517,0.0810810810810811,0.0810810810810811,0.0810810810810811,0.10810810810810813,0.054054054054054064,0.40540540540540543
echard,0.07777777777777777,0.13333333333333333,0.07777777777777777,0.12222222222222222,0.14444444444444443,0.06666666666666667,0.044444444444444446,0.3333333333333333
nature,0.08955223880597016,0.17164179104477614,0.08208955223880597,0.11567164179104479,0.13059701492537315,0.12686567164179105,0.08582089552238807,0.19776119402985076
whose,0.10106382978723402,0.10106382978723402,0.1276595744680851,0.14361702127659573,0.12234042553191488,0.10106382978723402,0.06382978723404255,0.23936170212765956
already,0.10738255033557048,0.15436241610738255,0.12080536912751677,0.10738255033557048,0.10067114093959731,0.1342281879194631,0.06711409395973154,0.2080536912751678
length,0.12218649517684889,0.1736334405144695,0.041800643086816726,0.14147909967845662,0.06430868167202573,0.09646302250803859,0.07717041800643089,0.28295819935691324
seen,0.08783783783783784,0.15540540540540543,0.06756756756756759,0.10135135135135136,0.15540540540540543,0.12162162162162163,0.07432432432432433,0.23648648648648654
general,0.04059040590405904,0.09225092250922509,0.1070110701107011,0.05904059040590406,0.1070110701107011,0.05535055350553505,0.022140221402214024,0.5166051660516605
sincerely,0.17073170731707316,0.14634146341463417,0.0975609756097561,0.0975609756097561,0.17073170731707316,0.07317073170731708,0.04878048780487805,0.1951219512195122
want,0.0982142857142857,0.18749999999999997,0.03571428571428571,0.10714285714285714,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.2857142857142857
mention,0.10714285714285715,0.25,0.03571428571428572,0.03571428571428572,0.1785714285714286,0.0892857142857143,0.01785714285714286,0.28571428571428575
beautiful,0.012195121951219513,0.15853658536585366,0.03658536585365854,0.06097560975609757,0.3536585365853659,0.04878048780487805,0.08536585365853658,0.24390243902439027
historian,0.059322033898305086,0.17796610169491525,0.025423728813559324,0.059322033898305086,0.21186440677966104,0.04237288135593221,0.09322033898305085,0.3305084745762712
opportunity,0.15555555555555553,0.17777777777777778,0.08888888888888889,0.08888888888888889,0.17777777777777778,0.06666666666666667,0.044444444444444446,0.19999999999999998
homer,0.08620689655172414,0.18534482758620688,0.04741379310344827,0.05172413793103448,0.16810344827586207,0.10344827586206896,0.08189655172413793,0.27586206896551724
sometimes,0.15463917525773196,0.10309278350515466,0.06185567010309279,0.06185567010309279,0.12371134020618559,0.12371134020618559,0.05154639175257733,0.3195876288659794
often,0.1015625,0.140625,0.0703125,0.11718749999999999,0.1328125,0.15625,0.0625,0.21874999999999997
dare,0.1492537313432836,0.22388059701492538,0.059701492537313446,0.029850746268656723,0.13432835820895522,0.11940298507462689,0.059701492537313446,0.22388059701492538
say,0.04123711340206186,0.20103092783505155,0.030927835051546396,0.02061855670103093,0.1958762886597938,0.09278350515463918,0.10824742268041239,0.30927835051546393
thing,0.10365853658536585,0.15853658536585363,0.08231707317073171,0.12195121951219512,0.12195121951219512,0.09146341463414633,0.06402439024390244,0.25609756097560976
last,0.14743589743589744,0.1730769230769231,0.07051282051282051,0.08974358974358974,0.10897435897435898,0.14102564102564102,0.07051282051282051,0.1987179487179487
verse,0.08648648648648649,0.16216216216216214,0.059459459459459456,0.07567567567567567,0.15135135135135133,0.14594594594594595,0.09189189189189188,0.227027027027027
curious,0.09803921568627451,0.23529411764705882,0.0,0.0392156862745098,0.1568627450980392,0.09803921568627451,0.09803921568627451,0.2745098039215686
reader,0.09677419354838708,0.20967741935483866,0.03225806451612903,0.07258064516129031,0.19354838709677416,0.06451612903225806,0.11290322580645158,0.21774193548387094
discovered,0.1794871794871795,0.23076923076923075,0.025641025641025644,0.025641025641025644,0.15384615384615385,0.12820512820512822,0.05128205128205129,0.20512820512820515
something,0.11392405063291139,0.17721518987341772,0.06329113924050633,0.08227848101265824,0.1329113924050633,0.11392405063291139,0.0759493670886076,0.24050632911392406
new,0.060416666666666674,0.19791666666666669,0.10208333333333335,0.06458333333333334,0.12291666666666667,0.05416666666666667,0.04583333333333334,0.35208333333333336
dryden,0.09405940594059406,0.1410891089108911,0.05940594059405941,0.07920792079207921,0.16336633663366337,0.1386138613861386,0.06435643564356436,0.2599009900990099
prefaces,0.18918918918918914,0.16216216216216214,0.027027027027027025,0.13513513513513511,0.05405405405405405,0.3243243243243243,0.0,0.1081081081081081
dramatick,0.07999999999999999,0.21333333333333332,0.013333333333333332,0.05333333333333333,0.1733333333333333,0.14666666666666664,0.11999999999999998,0.19999999999999996
french,0.08264462809917357,0.14462809917355374,0.05785123966942149,0.05785123966942149,0.16115702479338845,0.08264462809917357,0.07024793388429754,0.3429752066115703
criticks,0.11555555555555556,0.15555555555555559,0.06666666666666667,0.05333333333333334,0.16444444444444445,0.13777777777777778,0.0888888888888889,0.2177777777777778
glad,0.13333333333333336,0.2666666666666667,0.0,0.03333333333333334,0.23333333333333334,0.13333333333333336,0.03333333333333334,0.16666666666666669
perhaps,0.07352941176470588,0.14705882352941177,0.08823529411764706,0.1323529411764706,0.14705882352941177,0.14705882352941177,0.058823529411764705,0.20588235294117646
latter,0.13846153846153847,0.12307692307692308,0.07692307692307693,0.12307692307692308,0.12307692307692308,0.07692307692307693,0.10769230769230768,0.23076923076923075
make,0.07729468599033816,0.16908212560386474,0.057971014492753624,0.07729468599033816,0.15217391304347824,0.09903381642512077,0.08695652173913043,0.28019323671497587
great,0.06666666666666667,0.16124031007751938,0.06356589147286822,0.10697674418604651,0.1488372093023256,0.09302325581395349,0.07596899224806201,0.2837209302325581
years,0.05725971370143149,0.21267893660531698,0.04703476482617587,0.10020449897750512,0.14314928425357876,0.081799591002045,0.07566462167689163,0.2822085889570552
written,0.10429447852760737,0.147239263803681,0.0736196319018405,0.10429447852760737,0.09815950920245399,0.147239263803681,0.0736196319018405,0.25153374233128833
manner,0.059829059829059825,0.1452991452991453,0.03418803418803419,0.07692307692307693,0.18803418803418803,0.03418803418803419,0.09401709401709402,0.3675213675213675
impossible,0.10294117647058823,0.11764705882352941,0.08823529411764706,0.1323529411764706,0.08823529411764706,0.19117647058823528,0.07352941176470588,0.20588235294117646
many,0.06679764243614932,0.15717092337917488,0.05108055009823183,0.12180746561886051,0.13359528487229863,0.1100196463654224,0.06286836935166995,0.2966601178781925
upon,0.09597523219814243,0.14860681114551083,0.06501547987616099,0.10010319917440662,0.1279669762641899,0.10010319917440662,0.054695562435500514,0.3075335397316822
high,0.0670926517571885,0.12779552715654952,0.06070287539936102,0.1757188498402556,0.10223642172523963,0.10543130990415335,0.04792332268370607,0.31309904153354634
appears,0.09142857142857143,0.1714285714285714,0.0857142857142857,0.10857142857142857,0.10285714285714286,0.13142857142857142,0.06857142857142857,0.24
among,0.0761904761904762,0.1523809523809524,0.06190476190476191,0.08095238095238096,0.14285714285714285,0.10476190476190476,0.1,0.28095238095238095
mind,0.08955223880597016,0.13432835820895522,0.04477611940298508,0.059701492537313446,0.1940298507462687,0.10447761194029852,0.08955223880597016,0.2835820895522388
seem,0.11111111111111112,0.16049382716049385,0.12345679012345681,0.1358024691358025,0.11111111111111112,0.1358024691358025,0.061728395061728406,0.16049382716049385
arts,0.10526315789473685,0.1729323308270677,0.1729323308270677,0.09022556390977444,0.09774436090225565,0.07518796992481204,0.030075187969924817,0.25563909774436094
much,0.07393939393939394,0.15393939393939396,0.06545454545454546,0.0993939393939394,0.15151515151515152,0.09090909090909091,0.0690909090909091,0.2957575757575758
comes,0.21999999999999997,0.09999999999999999,0.09999999999999999,0.13999999999999999,0.12,0.09999999999999999,0.039999999999999994,0.17999999999999997
attack,0.21052631578947367,0.05263157894736842,0.07894736842105263,0.28947368421052627,0.02631578947368421,0.13157894736842105,0.05263157894736842,0.15789473684210525
pages,0.09615384615384616,0.1346153846153846,0.07692307692307693,0.11538461538461539,0.1346153846153846,0.057692307692307696,0.038461538461538464,0.34615384615384615
wrote,0.05527638190954774,0.15577889447236182,0.04522613065326633,0.13567839195979903,0.18090452261306533,0.11557788944723618,0.08040201005025127,0.23115577889447236
merry,0.08571428571428572,0.17142857142857143,0.05714285714285714,0.08571428571428572,0.22857142857142856,0.11428571428571428,0.08571428571428572,0.17142857142857143
treatise,0.025000000000000005,0.17500000000000002,0.0,0.025000000000000005,0.20000000000000004,0.07500000000000001,0.15000000000000002,0.35000000000000003
call,0.10227272727272725,0.13636363636363635,0.07954545454545453,0.11363636363636363,0.15909090909090906,0.11363636363636363,0.0909090909090909,0.2045454545454545
'd,0.10566492567296103,0.15186822016874246,0.07914825231016473,0.12936922458818803,0.14142225793491361,0.10928083567697872,0.071112896745681,0.21213338690237044
rest,0.05970149253731343,0.14925373134328357,0.05970149253731343,0.10447761194029849,0.23880597014925373,0.11940298507462686,0.07462686567164178,0.19402985074626863
parts,0.13043478260869565,0.10869565217391304,0.043478260869565216,0.13043478260869565,0.08695652173913043,0.13043478260869565,0.06521739130434782,0.3043478260869565
understanding,0.022222222222222223,0.13333333333333333,0.022222222222222223,0.022222222222222223,0.19999999999999998,0.13333333333333333,0.13333333333333333,0.3333333333333333
might,0.11160714285714286,0.14285714285714288,0.06696428571428571,0.11607142857142858,0.12946428571428573,0.13839285714285715,0.05803571428571429,0.23660714285714285
rising,0.10937499999999999,0.2109375,0.0859375,0.10937499999999999,0.171875,0.0859375,0.10937499999999999,0.11718749999999999
ever,0.0694980694980695,0.15057915057915058,0.07722007722007722,0.10038610038610038,0.1583011583011583,0.10424710424710426,0.07335907335907335,0.2664092664092664
move,0.08955223880597016,0.17910447761194032,0.059701492537313446,0.029850746268656723,0.20895522388059704,0.10447761194029852,0.10447761194029852,0.22388059701492538
