,negative,positive
contra-remonstrants,0.2222222222222222,0.7777777777777778
days,0.3774269255387241,0.6225730744612759
half,0.39722108704536163,0.6027789129546383
century,0.3400464756003098,0.6599535243996901
early,0.3354037267080745,0.6645962732919255
open,0.38829787234042556,0.6117021276595744
among,0.3806055960137984,0.6193944039862016
armed,0.5067698259187621,0.4932301740812379
authorities,0.37236842105263157,0.6276315789473684
attempted,0.38961038961038963,0.6103896103896104
force,0.5489731437598736,0.4510268562401263
called,0.3486552567237164,0.6513447432762836
battle,0.6276803118908382,0.3723196881091618
streets,0.43544857768052514,0.5645514223194749
soldiers,0.4631578947368421,0.5368421052631579
much,0.3629658013219657,0.6370341986780343
certainly,0.3638863428047663,0.6361136571952337
either,0.37499999999999994,0.625
side,0.38017050836754024,0.6198294916324597
would,0.4029289045242575,0.5970710954757424
respective,0.3653846153846154,0.6346153846153846
unconditional,0.8095238095238096,0.1904761904761905
damnation,0.6041666666666666,0.3958333333333333
within,0.3628845517697651,0.6371154482302348
reformed,0.344,0.6559999999999999
church,0.2562485122589859,0.743751487741014
europe,0.35280553420445815,0.647194465795542
old,0.3668295381211395,0.6331704618788605
done,0.41012572205232756,0.5898742779476724
narrow,0.41903171953255425,0.5809682804674456
respect,0.22062168309325245,0.7793783169067475
authority,0.26226323457989315,0.7377367654201068
long,0.4086099434700681,0.5913900565299318
netherlanders,0.4186046511627907,0.5813953488372093
seemed,0.4245911568746214,0.5754088431253785
difficult,0.3554868624420402,0.6445131375579599
privileges,0.3497942386831276,0.6502057613168725
liberty,0.28034875922199864,0.7196512407780012
provinces,0.3701657458563536,0.6298342541436464
made,0.3747977709868776,0.6252022290131225
forty,0.35750000000000004,0.6425000000000001
military,0.38008565310492504,0.619914346895075
ancient,0.47218453188602444,0.5278154681139755
moment,0.4473949579831933,0.5526050420168067
mean,0.39192139737991266,0.6080786026200874
sword,0.49907578558225507,0.5009242144177449
government,0.5225285810356421,0.47747141896435774
thus,0.3915584415584416,0.6084415584415584
council,0.28755868544600943,0.7124413145539906
two,0.3840501404797926,0.6159498595202075
king,0.2739241501277265,0.7260758498722735
sovereignty,0.3694581280788177,0.6305418719211822
father,0.3604321643641516,0.6395678356358484
vast,0.36250000000000004,0.6375
towards,0.3843717001055966,0.6156282998944034
purpose,0.3613159387407827,0.6386840612592173
founded,0.3025210084033613,0.6974789915966386
events,0.3812375249500998,0.6187624750499002
bring,0.39456521739130435,0.6054347826086955
back,0.4424067587059551,0.557593241294045
spain,0.4143484626647145,0.5856515373352855
imprisonment,0.6628895184135978,0.3371104815864023
point,0.3917312661498708,0.6082687338501291
state,0.3586786551993745,0.6413213448006254
opposed,0.49460043196544273,0.5053995680345572
enemies,0.4546952224052719,0.5453047775947282
whose,0.3758034894398531,0.6241965105601469
name,0.3479336797822321,0.6520663202177679
familiar,0.26153846153846155,0.7384615384615384
president,0.18034447821681868,0.8196555217831814
prince,0.249620253164557,0.7503797468354431
maurice,0.41803278688524587,0.5819672131147541
noble,0.2671009771986971,0.732899022801303
states-general,0.358974358974359,0.6410256410256411
sent,0.3498361849290134,0.6501638150709865
utrecht,0.28205128205128205,0.7179487179487178
designs,0.40350877192982454,0.5964912280701754
commissioners,0.4230769230769231,0.5769230769230769
seems,0.39668980245595303,0.603310197544047
belief,0.35903337169159955,0.6409666283084006
admitted,0.28795811518324604,0.7120418848167539
given,0.31823495032144944,0.6817650496785506
correspondence,0.2874251497005988,0.7125748502994013
fact,0.3715341959334566,0.6284658040665434
foundation,0.16381322957198444,0.8361867704280156
could,0.3967284193929838,0.6032715806070161
found,0.2647688356164384,0.7352311643835617
friends,0.3596330275229358,0.6403669724770642
heard,0.44772490448072244,0.5522750955192774
say,0.36507640700708166,0.6349235929929185
entirely,0.37823275862068967,0.6217672413793104
never,0.4020106739481196,0.5979893260518804
little,0.36857280153772226,0.6314271984622778
du,0.40425531914893614,0.5957446808510638
others,0.35270309337958944,0.6472969066204105
although,0.3625541125541126,0.6374458874458875
might,0.39794561933534744,0.6020543806646526
hope,0.2641895845523698,0.7358104154476303
majesty,0.22530864197530864,0.7746913580246914
sovereign,0.357429718875502,0.642570281124498
strength,0.32061068702290074,0.6793893129770991
nothing,0.3807066296149265,0.6192933703850734
count,0.24869305451829724,0.7513069454817027
master,0.27312775330396477,0.7268722466960352
french,0.4464788732394366,0.5535211267605633
time,0.3827031375703942,0.6172968624296058
truce,0.33766233766233766,0.6623376623376623
afterwards,0.4148660328435609,0.5851339671564391
informed,0.4192546583850932,0.5807453416149069
maurier,0.3666666666666667,0.6333333333333333
orange,0.3017241379310345,0.6982758620689655
subject,0.4968986905582357,0.5031013094417643
expressed,0.32967032967032966,0.6703296703296703
interview,0.38924050632911394,0.6107594936708861
states,0.24594907407407407,0.7540509259259259
desire,0.3465859982713916,0.6534140017286085
whether,0.3974654377880184,0.6025345622119815
case,0.5393841166936791,0.4606158833063209
best,0.3120525059665871,0.6879474940334129
result,0.3908629441624365,0.6091370558375634
contrary,0.4974025974025974,0.5025974025974026
occasion,0.3378378378378379,0.6621621621621622
especially,0.3400537634408602,0.6599462365591398
continued,0.41810344827586204,0.5818965517241379
put,0.415727247731647,0.5842727522683531
must,0.3961312026913373,0.6038687973086627
come,0.3632854716689825,0.6367145283310174
sworn,0.4583333333333333,0.5416666666666666
give,0.3376858904606456,0.6623141095393544
regard,0.34023854362837413,0.6597614563716259
least,0.36089494163424124,0.6391050583657587
well,0.35067611075338057,0.6493238892466194
took,0.39597457627118643,0.6040254237288135
word,0.24453694068678458,0.7554630593132153
fear,0.6293018682399214,0.37069813176007865
synod,0.24418604651162792,0.7558139534883721
keep,0.3597883597883598,0.6402116402116402
present,0.26325562203424796,0.736744377965752
suddenly,0.5008223684210527,0.49917763157894735
therefore,0.36004737465455977,0.6399526253454402
england,0.39351351351351355,0.6064864864864865
head,0.4322527015793849,0.5677472984206151
prison,0.5581773799837266,0.44182262001627337
opinions,0.35656836461126007,0.64343163538874
period,0.38112745098039214,0.6188725490196079
words,0.5720564422854499,0.42794355771455006
powers,0.360637087599545,0.6393629124004551
mind,0.39707317073170734,0.6029268292682928
absolute,0.3192982456140351,0.6807017543859649
constitution,0.37272727272727274,0.6272727272727273
incapable,0.43902439024390244,0.5609756097560975
accident,0.578512396694215,0.42148760330578516
religion,0.3446808510638298,0.6553191489361702
thought,0.3989515545914678,0.6010484454085321
another,0.3997693638285605,0.6002306361714396
human,0.34444013948082136,0.6555598605191786
hold,0.335873388042204,0.664126611957796
princes,0.3882488479262673,0.6117511520737328
form,0.3115752828546562,0.6884247171453438
matters,0.35331516802906443,0.6466848319709355
land,0.2936835891381346,0.7063164108618655
seized,0.5382775119617225,0.4617224880382775
catholic,0.33371559633027525,0.6662844036697249
heretic,0.5714285714285714,0.42857142857142855
true,0.24002313475997686,0.7599768652400231
even,0.3903489399293286,0.6096510600706714
presence,0.2981927710843374,0.7018072289156627
roman,0.36195826645264845,0.6380417335473514
catholics,0.4115523465703971,0.5884476534296028
take,0.36369071343164605,0.636309286568354
blood,0.5189982728842832,0.48100172711571676
illustrious,0.2994350282485876,0.7005649717514124
rather,0.3969600565570873,0.6030399434429127
reign,0.35500878734622143,0.6449912126537786
wilderness,0.38742393509127787,0.6125760649087222
single,0.4047085201793722,0.5952914798206278
people,0.34944927536231885,0.6505507246376812
puritans,0.59375,0.40625
house,0.37858055099434407,0.6214194490056559
coming,0.3937610359034726,0.6062389640965273
declared,0.4139482564679415,0.5860517435320585
going,0.39168704156479217,0.6083129584352078
expected,0.33946251768033947,0.6605374823196605
see,0.37072970757037443,0.6292702924296256
begun,0.4625,0.5375
grave,0.5687150837988827,0.4312849162011173
strange,0.4393468118195957,0.5606531881804044
often,0.40416367552045945,0.5958363244795406
later,0.38388214904679374,0.6161178509532063
memorable,0.2644628099173554,0.7355371900826446
epoch,0.39837398373983746,0.6016260162601625
business,0.3616734143049932,0.6383265856950067
religious,0.33166248955722644,0.6683375104427736
object,0.33091568449682685,0.6690843155031732
effect,0.38654934003771213,0.6134506599622879
good,0.23990922353704006,0.76009077646296
members,0.3009592326139089,0.6990407673860911
right,0.38733104700423643,0.6126689529957635
certain,0.36830497794580974,0.6316950220541904
letters,0.3493862134088763,0.6506137865911237
political,0.39599609375,0.60400390625
creed,0.3548387096774194,0.6451612903225806
prove,0.26859504132231404,0.731404958677686
living,0.3542626728110599,0.6457373271889401
three,0.36702508960573477,0.6329749103942652
almost,0.42438657986980466,0.5756134201301952
knew,0.40945429266597155,0.5905457073340286
many,0.3614990689013035,0.6385009310986964
like,0.40384416658055183,0.5961558334194482
besides,0.34194214876033063,0.6580578512396694
system,0.3772290809327847,0.6227709190672154
france,0.4344795539033457,0.5655204460966543
united,0.19683794466403165,0.8031620553359684
forms,0.3363161819537659,0.6636838180462341
brought,0.42652757078986586,0.5734724292101341
nearly,0.39067357512953366,0.6093264248704663
truth,0.25412935323383085,0.7458706467661691
articles,0.3900709219858156,0.6099290780141844
cause,0.36230899830220714,0.6376910016977928
william,0.33761682242990654,0.6623831775700935
gentleman,0.23098434004474272,0.7690156599552572
secretary,0.4166666666666667,0.5833333333333334
private,0.33528722157092616,0.664712778429074
statesman,0.3162790697674419,0.6837209302325582
faithful,0.2738990332975295,0.7261009667024705
son,0.3564356435643564,0.6435643564356435
servant,0.5226039783001809,0.47739602169981915
confidence,0.23748668796592118,0.7625133120340788
offices,0.44155844155844154,0.5584415584415584
however,0.4081533608347488,0.5918466391652512
affairs,0.3634894991922456,0.6365105008077545
devoted,0.27631578947368424,0.7236842105263158
study,0.2029268292682927,0.7970731707317072
acts,0.38980509745127434,0.6101949025487255
means,0.37516087516087515,0.6248391248391248
pastor,0.175,0.825
eloquence,0.2879746835443038,0.7120253164556961
day,0.36195899772209567,0.6380410022779044
night,0.46827569047026624,0.5317243095297338
work,0.29561671763506625,0.7043832823649337
remain,0.3595608417200366,0.6404391582799634
hunted,0.5769230769230769,0.4230769230769231
justice,0.325,0.675
set,0.3624096385542169,0.6375903614457832
show,0.38971499380421315,0.610285006195787
children,0.38308457711442784,0.6169154228855721
dealt,0.5205479452054795,0.4794520547945206
led,0.3877551020408163,0.6122448979591837
magistrates,0.4745762711864407,0.5254237288135594
committed,0.39855072463768115,0.6014492753623188
mr.,0.34748409485251586,0.652515905147484
six,0.3696599825632084,0.6303400174367916
kept,0.39917055469155005,0.60082944530845
bound,0.5215485756026297,0.4784514243973704
attempts,0.4456140350877193,0.5543859649122808
lasting,0.4776119402985074,0.5223880597014925
amsterdam,0.39215686274509803,0.6078431372549019
city,0.3831417624521073,0.6168582375478927
held,0.37918515530455826,0.6208148446954417
us,0.35510937968234935,0.6448906203176505
accusation,0.5321100917431193,0.46788990825688076
brethren,0.296849087893864,0.703150912106136
according,0.3099630996309963,0.6900369003690037
use,0.34984326018808776,0.6501567398119122
wrath,0.6,0.39999999999999997
past,0.41638418079096046,0.5836158192090396
age,0.3116042533518261,0.6883957466481738
ambassador,0.22549019607843135,0.7745098039215687
received,0.22936259143155696,0.7706374085684431
placed,0.3824959481361426,0.6175040518638574
keeping,0.29154518950437314,0.7084548104956268
ambassadors,0.3835616438356165,0.6164383561643836
official,0.39908256880733944,0.6009174311926606
still,0.4064748201438849,0.5935251798561152
value,0.32166890982503366,0.6783310901749663
mansion,0.24038461538461534,0.7596153846153846
purchased,0.33898305084745767,0.6610169491525424
subsequently,0.3517915309446254,0.6482084690553745
member,0.27319587628865977,0.7268041237113402
university,0.18324607329842932,0.8167539267015707
daily,0.3060869565217391,0.6939130434782609
tranquillity,0.2909090909090909,0.7090909090909091
offence,0.4684684684684685,0.5315315315315315
affection,0.26456310679611655,0.7354368932038835
came,0.40717963386727685,0.592820366132723
times,0.3592165092689752,0.6407834907310249
judge,0.4269045984900481,0.573095401509952
answer,0.36731634182908546,0.6326836581709144
god,0.2494639027877055,0.7505360972122945
forth,0.35398230088495575,0.6460176991150441
confession,0.5468164794007491,0.453183520599251
position,0.3796592119275825,0.6203407880724174
controversy,0.5024630541871921,0.49753694581280783
friend,0.2461629279811098,0.7538370720188902
became,0.4087919695396331,0.5912080304603669
terrible,0.6634615384615385,0.33653846153846156
lord,0.37865397688647173,0.6213460231135282
help,0.3367512142471668,0.6632487857528333
burning,0.5120481927710844,0.4879518072289157
commonwealth,0.3615819209039548,0.6384180790960453
left,0.41936916925810747,0.5806308307418925
witnesses,0.3900709219858156,0.6099290780141844
record,0.3037249283667622,0.6962750716332378
excited,0.3046357615894039,0.6953642384105959
national,0.3493408662900188,0.6506591337099811
money,0.2470055895661432,0.7529944104338567
reasons,0.33408071748878926,0.6659192825112107
temporary,0.3443708609271523,0.6556291390728477
tried,0.45711678832116787,0.5428832116788321
carried,0.43963254593175854,0.5603674540682415
way,0.3759558198810535,0.6240441801189465
scheme,0.5265306122448979,0.47346938775510206
stadholder,0.3928571428571429,0.6071428571428571
company,0.3266814486326681,0.6733185513673319
promise,0.20226130653266333,0.7977386934673367
confirmed,0.28387096774193554,0.7161290322580646
refused,0.5609756097560975,0.43902439024390244
go,0.39073476362255555,0.6092652363774445
serve,0.4535768645357687,0.5464231354642313
spirit,0.2655548428479794,0.7344451571520204
hardly,0.4102941176470588,0.5897058823529412
conscience,0.32599999999999996,0.6739999999999999
nature,0.329935125115848,0.670064874884152
imprisoned,0.5868263473053892,0.41317365269461076
mankind,0.3580858085808581,0.641914191419142
heart,0.40565371024734986,0.5943462897526501
grotius,0.34285714285714286,0.6571428571428571
already,0.3915579958819492,0.6084420041180508
preacher,0.32608695652173914,0.6739130434782608
recent,0.375,0.625
went,0.3657786885245901,0.6342213114754098
follow,0.37660668380462725,0.6233933161953727
mere,0.45065176908752325,0.5493482309124766
condition,0.3682830930537353,0.6317169069462648
highest,0.3537190082644628,0.6462809917355371
decent,0.5,0.5
far,0.36351192804067267,0.6364880719593274
leaders,0.4927007299270073,0.5072992700729927
birth,0.27818181818181814,0.7218181818181818
property,0.4524003254678601,0.54759967453214
earnestness,0.42148760330578516,0.5785123966942148
faith,0.24817518248175183,0.7518248175182481
advancing,0.5252525252525252,0.47474747474747475
parts,0.3490683229813665,0.6509316770186335
midst,0.4700162074554295,0.5299837925445705
savage,0.64,0.36
doubt,0.5280788177339901,0.4719211822660099
due,0.33293269230769235,0.6670673076923077
equality,0.27751196172248804,0.7224880382775121
civil,0.31933593750000006,0.6806640625
equally,0.28338278931750743,0.7166172106824926
board,0.3726708074534162,0.6273291925465838
union,0.32858707557502737,0.6714129244249726
ledenberg,0.6875,0.3125
examination,0.5190615835777127,0.4809384164222874
de,0.37592468056489575,0.6240753194351042
boississe,0.64,0.36
aerssens,0.40909090909090906,0.5909090909090908
order,0.38065223348862703,0.619347766511373
knights,0.43918918918918926,0.5608108108108109
trial,0.5007610350076104,0.4992389649923896
fast,0.4598825831702544,0.5401174168297456
speech,0.2857142857142857,0.7142857142857142
assembly,0.3227990970654627,0.6772009029345372
sentence,0.5889763779527559,0.4110236220472441
execution,0.6035242290748899,0.39647577092511016
arrest,0.6470588235294118,0.35294117647058826
chamber,0.4823529411764706,0.5176470588235295
something,0.39891754218401787,0.6010824578159821
immediately,0.4510010537407798,0.5489989462592202
hall,0.40933098591549294,0.590669014084507
counts,0.4205607476635514,0.5794392523364487
seat,0.37058823529411766,0.6294117647058823
judges,0.47111111111111115,0.5288888888888889
prisoners,0.51775956284153,0.48224043715846987
staircase,0.5555555555555556,0.4444444444444444
room,0.4039292730844794,0.5960707269155205
prisoner,0.6195462478184991,0.38045375218150085
spaniards,0.4305555555555556,0.5694444444444444
counsellor,0.43750000000000006,0.5625
less,0.3742448330683624,0.6257551669316375
high,0.3443609022556391,0.6556390977443609
furnished,0.25729442970822286,0.7427055702917772
services,0.3175182481751825,0.6824817518248176
treaty,0.4337606837606838,0.5662393162393162
envoys,0.4347826086956522,0.5652173913043479
sovereigns,0.38461538461538464,0.6153846153846153
general,0.2709396861410474,0.7290603138589524
absolutely,0.3498817966903073,0.6501182033096927
alone,0.40799366838148005,0.59200633161852
west,0.3910840932117528,0.6089159067882473
voorhout,0.7,0.3
sat,0.3951911220715167,0.6048088779284834
aged,0.42857142857142855,0.5714285714285714
wife,0.37567776917118506,0.6243222308288149
allowed,0.3845126835781041,0.6154873164218958
franken,0.5652173913043479,0.4347826086956522
constantly,0.3783783783783784,0.6216216216216216
writing,0.33333333333333337,0.6666666666666667
news,0.4182015167930661,0.581798483206934
portion,0.32450331125827814,0.6754966887417219
letter,0.3581833761782347,0.6418166238217652
cities,0.37655601659751037,0.6234439834024895
several,0.3509672325305961,0.6490327674694039
hague,0.3469387755102041,0.6530612244897959
request,0.39344262295081966,0.6065573770491803
communication,0.3170731707317073,0.6829268292682927
excellency,0.2611464968152866,0.7388535031847134
delay,0.610062893081761,0.38993710691823896
paid,0.3714555765595463,0.6285444234404537
believe,0.3530115676106901,0.64698843238931
troops,0.4694323144104804,0.5305676855895197
oath,0.21768707482993194,0.782312925170068
maintain,0.3927272727272727,0.6072727272727273
liberties,0.4716981132075471,0.5283018867924528
common,0.36640471512770134,0.6335952848722987
high-treason,0.6000000000000001,0.4
enemy,0.6461684011352885,0.35383159886471144
anything,0.39006024096385544,0.6099397590361446
told,0.40013518080432575,0.5998648191956742
torture,0.5953488372093023,0.4046511627906977
o'clock,0.39860139860139854,0.6013986013986014
utter,0.5831381733021078,0.4168618266978923
know,0.37981582409321557,0.6201841759067845
inclination,0.5625,0.4375
example,0.3684210526315789,0.6315789473684211
person,0.3693326541008661,0.630667345899134
contradictions,0.45238095238095244,0.5476190476190477
falsehoods,0.6470588235294118,0.3529411764705882
pronounced,0.550561797752809,0.449438202247191
family,0.3506823230720406,0.6493176769279595
power,0.34406743030041065,0.6559325696995895
save,0.3300561797752809,0.6699438202247191
friendship,0.2757281553398058,0.7242718446601941
late,0.5370722433460077,0.46292775665399244
drawn,0.387987012987013,0.612012987012987
hearts,0.33677991137370755,0.6632200886262924
honour,0.3187250996015936,0.6812749003984063
citizens,0.40983606557377045,0.5901639344262294
speak,0.387078961899503,0.6129210381004969
proceedings,0.4083769633507853,0.5916230366492147
wisdom,0.2142857142857143,0.7857142857142857
treason,0.6210526315789474,0.37894736842105264
rebellion,0.4725274725274725,0.5274725274725275
punishment,0.581578947368421,0.4184210526315789
warned,0.3620689655172414,0.6379310344827586
dictated,0.46666666666666673,0.5333333333333333
crime,0.6241206030150753,0.3758793969849246
destruction,0.5453047775947282,0.4546952224052719
fatherland,0.4610389610389611,0.538961038961039
charges,0.46153846153846156,0.5384615384615384
ought,0.3355957767722474,0.6644042232277527
neither,0.3619258439402325,0.6380741560597676
evidence,0.3846755277560594,0.6153244722439406
advice,0.3125,0.6875
replied,0.3326133909287257,0.6673866090712743
innocence,0.3418803418803419,0.6581196581196581
throughout,0.3462566844919786,0.6537433155080213
document,0.30434782608695654,0.6956521739130435
elaborate,0.2830188679245283,0.7169811320754716
ambitious,0.4279661016949152,0.5720338983050848
fundamental,0.2920353982300885,0.7079646017699115
polity,0.3684210526315789,0.631578947368421
frequent,0.31578947368421056,0.6842105263157895
intelligence,0.2199838839645447,0.7800161160354553
together,0.3727740403640681,0.627225959635932
constant,0.2889784946236559,0.711021505376344
efforts,0.48942598187311176,0.5105740181268882
interrogatories,0.5862068965517241,0.4137931034482758
months,0.41882352941176476,0.5811764705882353
always,0.36040100250626567,0.6395989974937344
believed,0.39470655926352133,0.6052934407364787
hostility,0.6243093922651933,0.3756906077348066
part,0.37139191789608716,0.6286080821039127
nobles,0.41397849462365593,0.5860215053763441
deemed,0.3232323232323232,0.6767676767676768
receive,0.2865208186309104,0.7134791813690895
deadly,0.7091503267973857,0.2908496732026144
probable,0.37010676156583633,0.6298932384341638
overcome,0.42696629213483145,0.5730337078651685
province,0.3194444444444444,0.6805555555555556
firm,0.4338461538461539,0.5661538461538461
foe,0.5822784810126582,0.4177215189873418
bitter,0.5383720930232558,0.4616279069767442
revenge,0.6785714285714286,0.32142857142857145
favours,0.5185185185185185,0.48148148148148145
trials,0.4140127388535032,0.5859872611464968
law,0.3634393063583815,0.6365606936416185
created,0.271585557299843,0.7284144427001571
infallible,0.16666666666666663,0.8333333333333334
fate,0.6130558183538316,0.3869441816461684
condemnation,0.5833333333333334,0.4166666666666667
false,0.42638623326959846,0.5736137667304015
unless,0.3718220338983051,0.6281779661016949
heidelberg,0.43589743589743585,0.5641025641025641
catechism,0.35416666666666663,0.6458333333333333
multitude,0.3639455782312925,0.6360544217687074
britain,0.41875,0.58125
zeal,0.265625,0.734375
13th,0.4285714285714286,0.5714285714285715
governed,0.3785714285714286,0.6214285714285714
better,0.33933236574746006,0.6606676342525399
prepare,0.2653846153846154,0.7346153846153846
customs,0.3832335329341317,0.6167664670658682
dozen,0.4290909090909091,0.5709090909090909
documents,0.316,0.6839999999999999
tribunal,0.6818181818181818,0.3181818181818182
special,0.22478386167146971,0.7752161383285302
commission,0.3502824858757062,0.6497175141242938
command,0.38935574229691877,0.6106442577030813
morning,0.3744186046511628,0.6255813953488372
gross,0.5707317073170731,0.4292682926829268
violation,0.6455696202531646,0.35443037974683544
officer,0.32280701754385965,0.6771929824561403
domain,0.12569316081330867,0.8743068391866913
whatever,0.3413848631239936,0.6586151368760064
peace,0.2722476257474499,0.72775237425255
invited,0.23548387096774193,0.7645161290322581
citizen,0.37748344370860926,0.6225165562913907
confederacy,0.24,0.76
supreme,0.28725701943844495,0.712742980561555
court,0.3935447338618347,0.6064552661381654
appeal,0.34517766497461927,0.6548223350253807
act,0.4413553431798436,0.5586446568201564
things,0.32920947787796184,0.6707905221220382
accused,0.6685878962536023,0.3314121037463977
personal,0.34394904458598724,0.6560509554140127
ignorant,0.5271084337349398,0.47289156626506024
foremost,0.43589743589743585,0.5641025641025641
bill,0.41125541125541126,0.5887445887445888
counsel,0.30924855491329484,0.6907514450867053
pronounce,0.8571428571428572,0.14285714285714288
guilt,0.5880149812734082,0.41198501872659177
asked,0.35982966643009223,0.6401703335699077
memory,0.33984799131378934,0.6601520086862106
array,0.21276595744680854,0.7872340425531915
historical,0.3157894736842105,0.6842105263157895
facts,0.22730989370400656,0.7726901062959934
enough,0.38540972684876745,0.6145902731512325
calm,0.3066465256797583,0.6933534743202416
moved,0.37125,0.62875
stones,0.4832535885167464,0.5167464114832536
calumny,0.5625,0.43750000000000006
petty,0.532258064516129,0.467741935483871
supremacy,0.4797136038186157,0.5202863961813842
mutual,0.25559105431309903,0.744408945686901
inhabitants,0.4264705882352941,0.573529411764706
every,0.36303377947737414,0.6369662205226259
declare,0.41666666666666674,0.5833333333333334
protestant,0.4031746031746032,0.5968253968253968
reason,0.2715590125126818,0.7284409874873183
reader,0.2609853528628496,0.7390146471371505
predestination,0.47826086956521746,0.5217391304347826
1613,0.24,0.76
van,0.39628482972136225,0.6037151702786379
spinola,0.1818181818181818,0.8181818181818181
obtained,0.34221598877980364,0.6577840112201964
persons,0.3489780469341408,0.6510219530658592
allow,0.40606060606060607,0.5939393939393939
archdukes,0.16666666666666666,0.8333333333333334
indignant,0.6193548387096774,0.3806451612903226
glaring,0.5,0.5
interruptions,0.37499999999999994,0.625
almighty,0.2410714285714286,0.7589285714285715
instances,0.33505154639175255,0.6649484536082474
expense,0.4017094017094017,0.5982905982905983
countries,0.3725490196078432,0.6274509803921569
arms,0.47489361702127664,0.5251063829787235
provide,0.3682588597842835,0.6317411402157165
think,0.40656020716443675,0.5934397928355631
compulsion,0.5,0.5
