,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
95,31.6,115.12,23.36,40.52,51.16,39.6,27.0,63.6
96,0.16,0.12,0.24,0.2,0.08,0.2,0.04,0.2
97,2.44,3.52,2.0,3.64,4.12,3.4,1.4,5.44
98,21.12,42.76,20.44,27.72,44.6,27.2,20.44,63.12
99,0.36,0.52,0.48,0.4,0.52,0.6,0.48,0.56
100,253.28,442.0,220.96,322.04,460.88,298.28,218.36,638.12
101,0.64,1.92,0.76,0.72,2.48,1.28,1.16,2.72
102,4.16,9.44,3.92,6.16,8.96,5.44,4.12,12.68
103,59.52,107.68,50.08,72.56,100.68,64.04,50.28,143.84
104,6.44,11.84,6.2,6.64,13.92,7.0,5.96,18.12
105,4.8,5.4,4.56,6.16,6.28,5.8,3.2,8.52
106,15.0,32.36,13.64,20.84,31.0,16.28,14.76,47.32
107,7.68,12.24,6.92,11.72,10.72,9.68,5.88,15.08
108,5.64,7.84,4.24,5.4,7.6,4.52,3.32,10.6
109,1.68,3.52,1.44,2.72,3.44,2.04,1.52,5.36
110,4.04,7.0,2.84,4.84,5.24,3.36,2.68,9.04
111,4.52,11.2,5.6,5.8,14.64,6.6,6.28,18.04
112,6.32,11.8,5.12,8.44,12.6,7.64,5.4,17.36
113,1.96,2.36,1.48,2.04,2.8,1.76,1.32,2.96
114,23.0,45.52,19.88,28.12,49.44,26.6,23.76,63.4
115,6.48,11.96,5.96,8.72,12.24,6.68,5.36,18.64
116,1.16,2.08,1.0,1.12,2.2,1.48,1.12,2.8
117,0.0,0.28,0.04,0.12,0.24,0.04,0.08,0.92
118,1.12,3.32,1.12,2.08,3.32,1.8,1.72,3.6
119,0.36,1.24,0.24,0.84,1.12,1.0,0.36,2.0
120,61.36,105.44,48.84,83.88,100.64,74.68,47.08,140.6
121,12.6,28.84,13.92,15.12,37.0,13.52,15.08,49.12
122,3.08,6.12,3.12,3.48,7.08,3.32,3.0,10.2
123,7.68,7.88,6.76,5.16,5.56,3.8,2.72,9.12
124,14.16,29.52,12.64,16.76,37.32,14.8,16.2,56.2
125,0.52,1.12,0.36,0.88,0.76,0.56,0.4,4.12
126,9.64,20.28,11.12,12.96,25.64,12.12,11.08,31.68
127,0.88,1.96,0.68,1.56,1.64,0.96,0.76,2.12
128,18.76,38.32,16.8,18.52,43.88,18.36,19.12,57.76
129,2.2,3.72,2.2,3.2,3.16,2.72,1.76,5.8
130,1.72,2.44,1.4,1.84,3.04,1.56,1.24,3.72
131,8.04,17.44,6.56,10.96,14.6,10.08,7.12,25.96
132,39.32,70.24,30.6,53.96,68.52,46.88,32.76,98.32
133,8.36,12.24,6.92,10.0,10.44,7.24,5.84,22.68
134,81.08,342.68,67.8,113.08,129.28,99.64,69.76,187.04
135,0.16,17.08,0.16,1.16,1.88,0.44,0.8,2.0
136,12.56,25.12,11.92,18.48,21.44,15.52,10.88,36.12
137,0.2,0.8,0.16,0.24,0.8,0.16,0.32,1.48
138,0.04,0.24,0.16,0.04,0.36,0.04,0.12,0.52
139,4.28,7.84,3.56,5.44,8.36,4.08,3.32,18.28
140,50.88,93.6,42.44,71.96,91.8,65.0,42.96,131.88
141,4.52,7.32,5.44,6.16,8.16,5.72,4.16,12.72
142,8.6,12.0,5.8,10.6,9.84,8.24,5.24,16.64
143,2.68,3.84,1.92,2.92,3.52,3.68,2.4,8.4
144,6.08,12.16,7.6,8.4,16.28,8.12,6.92,21.08
145,23.24,45.24,20.4,31.08,43.56,28.32,20.44,62.96
146,2.92,7.08,2.76,4.2,5.44,3.4,2.64,9.2
147,2.64,4.72,1.68,3.92,3.92,2.48,3.0,4.32
148,1.48,2.24,1.04,2.28,1.6,2.2,1.2,2.68
149,3.76,10.56,3.28,5.76,8.2,5.12,3.72,12.56
150,6.12,17.04,7.56,10.76,15.8,9.52,5.92,27.64
151,15.96,26.6,9.04,9.32,21.92,6.6,6.24,56.28
152,15.8,32.08,13.04,22.16,32.56,20.92,14.12,47.6
153,6.64,15.08,6.32,8.04,17.4,7.8,8.2,19.48
154,0.72,1.04,0.56,0.6,1.0,0.64,0.4,1.56
155,14.32,26.64,13.64,18.44,28.44,16.28,13.64,42.36
156,3.0,5.64,2.44,4.88,7.12,3.24,1.8,17.32
157,0.56,1.68,0.56,1.52,1.52,1.08,0.64,1.84
158,12.12,25.04,9.08,18.12,24.32,15.48,11.76,33.0
159,12.2,23.84,11.52,15.64,24.32,14.92,11.64,35.68
160,1.64,2.0,1.44,2.64,2.0,1.52,1.0,2.76
161,0.88,1.48,0.48,0.8,1.56,0.8,0.8,2.56
162,4.52,7.68,3.56,5.4,7.76,4.76,3.52,11.52
163,1.6,3.96,0.96,1.96,3.72,2.32,2.0,4.24
164,0.16,0.52,0.36,0.36,0.72,0.32,0.28,0.84
165,15.56,16.24,3.88,6.08,13.68,6.8,9.36,22.44
166,74.68,135.52,62.6,103.64,130.88,90.76,66.2,182.8
167,15.0,32.64,17.8,21.16,39.92,19.6,18.68,52.28
168,44.12,84.64,36.76,57.8,75.6,52.2,42.52,108.08
169,39.84,55.52,30.76,50.4,54.56,46.96,32.48,76.84
170,30.84,47.52,33.92,39.52,54.92,35.08,24.96,76.96
171,26.12,49.24,25.6,30.68,59.84,27.88,24.28,81.6
172,1.04,1.88,0.76,1.16,1.2,0.92,0.36,2.4
173,1.12,1.2,0.88,1.52,1.32,1.28,0.64,2.2
174,76.44,148.92,69.88,96.72,160.28,86.88,74.76,220.48
175,18.0,33.04,14.08,23.24,30.72,22.2,16.88,41.56
176,13.2,34.84,12.64,21.4,30.6,16.16,13.32,48.88
177,4.68,5.84,3.4,5.48,5.6,4.56,2.92,16.92
178,101.16,147.64,72.68,127.12,140.64,118.64,73.52,186.76
179,4.12,8.64,2.16,4.76,8.04,3.0,3.04,11.6
180,18.44,41.72,16.8,25.44,38.48,21.32,17.04,56.56
181,9.36,18.76,9.72,14.72,16.2,12.32,7.8,46.0
182,11.84,19.92,9.08,16.48,20.24,16.24,9.48,28.88
183,4.72,7.12,5.72,6.2,6.68,6.0,4.88,11.4
184,2.36,5.28,2.6,2.6,5.6,2.8,2.04,7.56
185,14.96,32.44,21.16,21.92,58.08,22.48,14.88,70.96
186,8.84,11.16,7.04,11.28,10.28,9.68,5.88,14.4
187,7.28,10.56,10.12,10.36,11.88,9.16,6.84,17.08
188,1.28,5.68,1.32,4.52,5.56,1.56,1.8,6.48
189,5.08,10.08,5.8,7.72,9.36,6.48,5.0,13.96
190,17.44,29.76,14.92,18.28,30.56,20.24,14.68,43.76
191,2.88,3.92,1.92,2.72,3.84,3.32,2.16,5.96
192,17.08,28.32,14.12,21.2,26.36,19.76,13.96,41.16
193,3.8,7.2,4.76,5.28,9.64,5.0,3.92,13.0
194,8.12,11.84,6.08,11.28,9.64,8.24,5.8,20.68
195,11.52,27.56,11.96,16.64,30.64,16.48,13.36,43.28
196,5.52,11.2,5.84,6.84,13.24,6.32,5.88,15.8
197,10.64,16.68,8.44,12.48,16.8,11.64,8.2,23.52
198,2.12,4.08,2.08,2.36,4.88,2.6,2.16,6.44
199,4.92,9.52,5.96,6.64,13.48,6.68,5.68,17.24
200,9.16,20.6,10.8,12.24,27.32,11.6,11.44,35.6
201,7.84,17.24,8.24,10.76,20.76,9.2,9.4,27.32
202,0.56,1.04,0.52,1.0,1.04,0.76,0.44,1.44
203,2.28,3.56,1.68,2.96,3.88,2.36,1.8,7.12
204,5.88,8.84,5.44,8.0,7.24,6.56,4.24,10.2
205,19.0,34.6,16.48,24.52,33.2,23.16,16.56,45.24
206,18.36,39.0,20.56,23.68,52.64,21.8,22.16,67.84
207,2.84,6.68,2.12,4.2,5.84,4.04,2.52,19.44
208,0.84,3.2,0.76,1.44,2.84,1.8,1.56,4.0
209,2.52,5.8,2.64,3.4,6.76,3.08,3.04,8.28
210,1.72,1.84,0.8,1.04,1.64,1.32,0.84,1.8
211,57.96,96.56,43.84,77.92,88.2,72.0,43.2,132.68
212,3.2,6.68,2.56,4.28,7.28,3.92,4.12,10.88
213,8.4,16.84,6.76,10.76,14.8,9.76,7.64,22.88
214,4.16,7.6,4.64,5.24,7.28,5.04,3.44,12.28
215,0.8,3.2,0.72,1.68,2.84,1.16,0.92,4.44
216,1.8,6.36,1.92,3.56,4.92,2.84,1.4,9.72
217,6.56,11.16,6.2,8.88,10.04,7.32,4.4,16.16
218,5.0,17.16,5.28,12.24,16.8,6.56,4.2,36.92
219,27.8,57.2,33.36,36.12,75.56,36.24,31.24,97.8
220,0.28,0.56,0.44,0.56,0.84,0.32,0.24,1.08
221,15.8,25.32,11.6,19.24,23.68,15.84,10.2,33.76
222,20.12,32.8,14.2,24.88,27.48,23.16,13.64,43.52
223,0.88,1.6,1.0,1.16,1.48,0.92,0.8,2.84
224,28.56,59.64,28.2,46.68,65.16,40.76,25.6,87.52
225,11.28,21.44,10.08,16.36,22.64,13.96,11.8,61.52
226,7.0,11.36,5.4,7.84,10.6,7.6,4.68,15.96
227,0.44,0.92,0.4,0.64,1.0,0.6,0.44,1.24
228,0.52,1.68,0.68,1.04,1.32,0.76,0.92,2.2
229,0.12,0.32,0.08,0.2,0.32,0.16,0.16,0.6
230,21.16,32.36,17.28,29.12,30.2,25.92,15.84,45.28
231,1.32,2.96,0.68,1.92,1.92,1.68,1.12,3.72
232,4.0,8.88,2.6,7.0,8.52,5.6,4.08,14.68
233,205.6,310.52,158.64,258.64,293.4,231.52,153.76,429.6
234,49.04,107.2,47.92,73.36,105.0,61.24,47.24,166.52
235,0.8,1.68,1.56,0.92,1.72,0.92,0.8,3.6
236,11.44,13.56,10.32,16.56,13.48,13.48,6.64,22.88
237,8.32,17.76,6.44,30.88,15.72,30.72,7.08,43.4
238,5.52,9.84,5.04,7.04,8.4,7.0,4.12,13.96
239,19.0,37.12,14.68,24.88,34.96,22.04,17.56,52.32
240,2.88,4.56,2.64,3.64,3.64,3.12,2.16,7.92
241,4.08,8.28,3.96,6.0,9.44,6.76,3.96,13.68
242,4.36,6.88,3.88,5.84,6.88,5.2,3.44,10.16
243,2.92,4.24,3.16,3.96,4.76,3.68,2.16,7.8
244,0.24,0.28,0.28,0.24,0.28,0.2,0.08,0.76
245,4.92,9.96,3.96,6.6,9.2,5.2,5.12,15.8
246,2.84,8.72,2.92,5.0,7.92,3.88,2.52,21.2
247,0.6,0.32,0.08,0.56,0.52,0.44,0.28,1.6
248,2.84,7.0,2.88,10.4,12.52,3.28,2.96,16.64
249,1.8,1.8,1.32,2.44,2.12,1.92,1.12,4.44
250,2.04,3.64,1.44,3.08,3.12,2.84,1.32,7.6
251,0.6,1.84,0.4,1.16,0.76,0.72,0.48,2.96
252,7.72,15.68,4.8,8.84,13.88,8.24,6.36,18.76
253,22.64,40.2,16.04,26.96,86.88,26.96,19.4,104.64
254,5.88,10.96,4.68,7.44,11.44,7.8,5.2,15.6
255,12.6,28.88,8.04,15.52,24.4,14.56,12.32,39.2
256,2.56,10.64,2.32,4.36,9.72,3.72,2.4,8.12
257,20.28,22.48,14.84,14.04,20.08,11.72,10.36,27.24
258,4.68,17.52,3.84,7.88,7.64,5.0,4.48,12.56
259,13.84,23.76,11.72,18.08,20.92,17.36,10.32,30.72
260,27.44,55.24,27.56,43.36,47.96,40.04,22.28,70.64
261,3.28,6.52,2.64,4.68,5.52,5.0,3.0,8.52
262,0.52,0.64,0.24,0.4,0.76,0.52,0.44,1.28
263,45.8,99.04,48.56,64.2,125.28,56.8,53.8,214.32
264,1.08,1.8,1.32,1.24,1.28,1.04,0.84,2.52
265,2.72,6.68,2.92,4.44,6.88,3.56,2.88,9.12
266,1.4,3.6,1.4,1.8,4.2,1.76,1.84,7.68
267,4.88,10.56,5.0,6.44,12.12,6.0,5.08,16.08
268,2.56,6.88,2.92,3.36,8.4,3.08,3.72,10.4
269,3.88,9.16,3.48,4.32,11.64,4.32,4.52,15.32
270,1.04,2.2,0.88,1.0,3.48,1.24,1.16,4.36
271,1.16,1.56,0.92,1.32,1.92,1.12,0.6,2.68
272,3.36,9.04,3.36,4.0,11.76,3.68,4.72,16.08
273,2.0,5.0,2.2,2.6,6.28,2.32,2.64,8.32
274,3.44,7.48,3.2,3.68,11.0,3.12,4.28,13.68
275,10.08,23.56,11.48,13.56,31.08,12.32,12.84,40.88
276,7.36,16.76,9.6,10.16,21.44,9.32,9.36,26.88
277,12.92,29.36,14.6,16.12,40.2,14.84,16.76,52.56
278,0.8,2.48,0.64,0.84,3.08,0.64,1.24,3.92
279,4.08,9.0,4.44,5.4,10.52,5.8,4.52,14.28
280,5.4,13.92,6.2,7.44,28.36,8.04,8.12,34.24
281,23.36,41.88,22.28,29.12,50.16,27.48,22.6,69.08
282,2.16,3.92,4.68,3.08,4.92,2.88,2.24,7.28
283,5.44,12.16,6.12,7.16,22.4,7.08,7.2,27.68
284,3.48,8.0,3.6,5.32,8.2,4.28,3.96,9.04
285,11.96,33.6,12.28,14.2,45.32,12.64,18.56,58.28
286,4.64,11.84,5.04,5.72,17.48,5.2,6.32,19.44
287,3.48,8.04,4.64,4.68,11.08,5.12,4.84,13.96
288,0.72,2.92,0.88,0.68,3.52,1.12,1.48,3.92
289,0.56,1.56,0.36,0.52,2.0,0.32,0.84,2.8
290,0.12,0.28,0.0,0.08,0.44,0.0,0.16,0.52
291,24.28,77.32,25.84,29.72,95.28,29.8,51.76,110.48
292,5.44,14.08,5.36,5.92,18.44,5.96,7.56,22.2
293,0.68,1.68,0.48,0.72,2.08,0.44,0.84,3.08
294,1.8,4.16,2.2,2.32,5.2,2.36,2.32,6.08
295,2.16,5.92,2.6,2.68,7.88,2.76,3.28,10.08
296,17.4,33.2,16.52,17.92,37.32,14.24,19.64,40.12
297,22.72,38.08,19.84,23.92,43.64,17.0,20.68,57.48
298,11.04,27.2,11.92,12.16,34.76,12.44,15.68,44.2
299,15.64,28.68,15.24,16.8,31.8,13.12,17.4,36.96
300,16.44,34.16,15.24,20.08,37.24,17.24,16.6,52.56
301,4.8,13.64,4.72,5.64,17.76,4.76,7.2,23.72
302,5.76,13.64,4.6,5.96,17.6,4.32,8.4,21.56
303,0.52,1.16,0.32,0.52,1.2,0.56,0.72,1.12
304,4.48,10.08,5.84,6.32,13.56,7.32,5.88,17.36
305,0.32,1.28,0.36,0.4,1.64,0.64,0.8,2.28
306,1.44,4.12,0.96,1.72,5.2,1.56,1.76,7.12
307,2.8,4.04,3.08,4.44,5.0,3.72,2.04,6.52
308,1.52,3.6,1.24,1.96,4.16,1.6,1.8,5.12
309,2.32,4.52,1.72,3.28,7.32,2.44,2.4,7.68
310,1.44,3.92,1.52,1.52,5.32,1.72,1.92,6.88
311,0.08,0.12,0.04,0.12,0.4,0.12,0.16,0.56
312,0.4,0.8,0.28,0.64,0.84,0.6,0.36,0.84
313,3.04,5.76,1.64,2.6,5.96,3.6,3.08,7.4
314,11.44,3.68,2.48,1.52,3.8,6.64,1.96,12.36
315,3.08,6.68,2.84,5.0,5.88,4.04,2.92,8.88
316,1.56,3.24,2.0,2.12,4.16,1.88,1.92,5.24
317,11.48,21.24,10.36,13.84,23.88,12.56,11.52,34.08
318,0.04,0.32,0.16,0.08,0.36,0.04,0.2,0.32
319,0.04,0.36,0.16,0.12,0.4,0.08,0.2,0.44
320,0.04,0.32,0.16,0.08,0.36,0.04,0.2,0.32
321,0.04,0.32,0.16,0.08,0.36,0.04,0.2,0.32
322,0.28,1.32,0.52,0.4,1.8,0.52,0.84,2.16
323,1.64,3.12,2.08,2.12,4.2,2.08,1.8,5.2
324,1.44,3.08,1.92,1.96,4.12,1.88,1.8,5.08
325,0.04,0.32,0.16,0.08,0.36,0.08,0.2,0.32
326,0.72,0.76,0.64,0.72,1.04,0.72,0.48,2.16
327,1.44,3.08,1.92,1.96,4.12,1.88,1.8,5.08
328,0.52,0.92,0.68,1.36,1.08,1.04,0.36,1.92
329,1.72,4.0,2.16,2.24,5.16,2.2,2.32,5.88
330,4.64,11.2,5.2,5.76,14.96,5.24,6.32,18.84
331,0.32,1.64,0.68,0.48,2.16,0.56,1.04,2.48
332,5.56,4.0,4.0,5.56,4.4,5.4,2.44,6.0
333,1.48,3.4,2.08,2.04,4.48,1.92,2.0,5.4
334,14.6,37.48,16.12,17.64,48.4,16.32,20.88,58.6
335,0.08,0.6,0.24,0.2,0.88,0.04,0.36,1.0
336,1.76,4.56,2.52,2.36,6.12,2.4,2.8,7.48
337,5.96,15.6,5.64,7.44,20.52,8.76,8.8,19.0
338,0.04,0.32,0.16,0.08,0.36,0.04,0.2,0.32
339,1.88,3.96,2.28,2.28,5.24,2.08,2.24,6.4
340,1.44,3.16,1.92,1.96,4.16,1.88,1.8,5.16
341,9.84,21.04,11.0,12.52,24.08,11.72,10.68,31.52
342,0.12,0.32,0.16,0.08,0.36,0.04,0.2,0.32
343,47.56,104.24,58.24,61.44,138.92,57.68,59.6,175.08
344,38.96,95.24,41.28,46.84,126.56,40.64,52.2,163.36
345,0.6,2.12,0.68,0.68,2.64,0.4,1.16,3.28
346,29.6,52.52,26.4,35.44,48.92,32.28,23.6,72.04
347,0.84,3.0,0.92,0.96,3.6,0.68,1.64,4.0
348,0.24,0.76,0.32,0.24,1.08,0.04,0.56,1.2
349,0.04,0.32,0.16,0.08,0.36,0.04,0.2,0.32
350,44.04,94.0,52.0,55.04,127.16,52.08,53.4,159.48
351,0.84,3.0,0.92,0.96,3.6,0.68,1.64,4.0
352,17.28,21.0,15.76,9.56,22.36,8.2,15.64,26.96
353,0.68,2.16,0.84,0.8,2.8,0.48,1.24,2.6
354,2.52,5.8,1.6,1.36,5.6,1.0,3.8,5.4
355,1.84,3.84,1.08,1.12,4.12,0.96,2.08,4.88
356,0.28,1.36,0.52,0.4,1.8,0.56,0.84,2.16
357,0.2,0.4,0.28,0.2,0.56,0.2,0.2,0.6
358,1.4,3.4,1.16,1.52,4.48,1.16,1.76,5.64
359,0.48,1.76,0.64,0.68,2.48,0.6,1.2,2.48
360,0.04,0.32,0.16,0.08,0.36,0.04,0.2,0.32
361,1.48,3.48,2.12,2.08,4.52,1.96,2.04,5.44
362,1.52,1.28,1.36,1.2,1.0,0.92,0.6,3.48
363,46.56,109.2,53.0,56.16,145.36,53.24,61.2,188.12
364,1.6,4.0,1.44,1.6,4.88,1.4,2.2,6.36
365,2.92,7.24,2.72,3.32,13.32,2.08,4.4,9.68
366,0.72,0.92,0.36,0.36,0.84,0.16,0.4,1.04
367,21.84,48.24,25.88,27.64,65.8,25.92,27.76,82.92
368,9.52,22.08,11.6,12.32,30.04,12.04,12.88,38.16
369,4.28,11.28,4.88,6.72,9.0,5.56,3.92,14.88
370,0.2,0.96,0.6,0.32,1.04,0.36,0.48,1.16
371,0.64,0.76,0.48,0.52,0.72,0.32,0.4,1.44
372,2.6,5.28,4.08,2.92,6.96,3.64,2.76,9.12
373,7.4,12.0,25.52,10.48,14.48,10.2,5.96,18.72
374,0.04,0.32,0.16,0.08,0.36,0.04,0.2,0.32
375,1.72,2.0,1.64,1.36,2.08,1.0,0.92,3.8
376,5.12,10.8,5.08,6.76,10.6,6.52,5.24,16.56
377,1.44,3.08,1.92,1.96,4.12,1.88,1.8,5.08
378,2.92,4.6,2.96,3.04,5.6,2.72,2.44,7.68
379,0.04,0.32,0.16,0.08,0.36,0.04,0.2,0.32
380,4.28,7.16,4.84,5.28,9.24,4.72,4.16,11.32
381,0.64,1.88,0.76,0.68,2.28,0.48,1.08,1.92
382,0.28,0.8,0.52,0.6,0.76,0.6,0.48,0.84
383,0.2,0.44,0.4,0.28,0.6,0.4,0.28,0.64
384,13.64,29.68,14.92,16.8,39.52,15.0,16.88,49.72
385,0.6,2.12,0.68,0.68,2.64,0.4,1.16,3.28
386,0.64,3.04,0.96,0.88,3.44,1.0,1.8,3.76
387,0.28,1.32,0.52,0.4,1.8,0.52,0.84,2.16
388,3.56,8.32,4.72,4.8,11.4,4.92,4.96,13.88
389,1.92,5.0,2.56,2.56,6.6,2.68,3.0,7.8
390,0.28,1.2,0.4,0.36,1.32,0.32,0.68,1.04
391,8.92,17.08,8.04,11.96,20.08,10.92,9.64,26.48
392,2.12,5.92,2.4,2.44,7.4,2.8,3.28,10.12
393,0.04,0.32,0.16,0.08,0.36,0.04,0.2,0.32
394,0.52,2.2,0.76,0.68,2.76,0.8,1.32,2.88
395,0.16,0.84,0.72,0.4,1.24,0.32,0.4,1.64
396,0.6,2.12,0.68,0.68,2.64,0.4,1.16,3.28
397,2.52,7.92,2.52,2.88,10.04,2.08,4.28,13.52
398,0.28,1.32,0.52,0.4,1.8,0.52,0.84,2.16
399,3.48,8.12,4.76,4.76,11.08,4.76,4.84,13.52
400,0.12,0.44,0.2,0.2,0.76,0.16,0.36,0.88
401,54.52,128.2,55.6,64.08,173.04,56.16,70.48,217.28
402,1.52,3.2,1.96,2.08,4.52,2.0,1.96,5.64
403,8.76,18.52,10.52,11.6,24.64,11.16,10.52,31.32
404,0.32,0.48,0.4,0.32,0.6,0.4,0.28,0.68
405,3.92,10.72,4.64,4.32,13.6,3.92,6.0,17.12
406,1.48,3.4,2.08,2.04,4.48,1.92,2.0,5.4
407,0.04,0.32,0.16,0.08,0.36,0.04,0.2,0.32
408,12.6,30.0,15.04,15.72,39.12,14.68,16.2,50.32
409,1.44,3.08,1.92,1.96,4.12,1.88,1.8,5.08
