,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
35,10.62,16.0,6.72,15.78,11.8,10.76,7.66,22.28
36,0.58,0.6,0.16,0.58,0.46,0.36,0.38,0.9
37,0.56,0.46,0.12,0.4,0.34,0.34,0.28,0.74
38,2.42,2.72,1.1,3.02,1.96,2.12,1.16,3.98
39,1.84,1.6,1.12,2.36,0.98,1.92,0.76,1.86
40,6.42,14.04,5.72,9.64,11.46,8.12,6.26,20.78
41,10.28,17.42,7.94,14.44,16.16,13.84,9.7,23.72
42,42.56,60.54,27.22,54.96,45.38,45.46,29.24,83.48
43,17.78,27.2,12.16,24.08,21.34,19.3,13.34,34.54
44,20.62,113.62,15.94,25.86,109.46,22.32,90.48,129.54
45,95.74,156.02,63.66,125.7,125.18,104.82,74.06,208.48
46,6.0,9.98,3.8,8.58,6.94,7.16,4.72,10.62
47,4.2,8.16,3.1,5.68,6.64,5.24,3.88,9.48
48,12.26,19.94,8.16,16.3,14.38,13.74,9.06,21.48
49,8.04,2.3,7.46,8.82,2.1,7.82,1.54,2.72
50,6.56,10.46,3.26,7.02,7.54,5.52,4.66,16.32
51,31.64,48.76,19.96,43.9,39.98,31.34,24.6,65.58
52,43.88,66.12,26.5,59.8,55.54,45.76,33.88,85.54
53,7.44,10.48,5.34,10.88,6.98,7.1,4.76,18.24
54,19.54,91.68,12.96,26.42,28.62,22.88,17.66,41.78
55,7.2,11.14,3.8,10.52,8.62,6.76,4.36,18.68
56,15.26,56.28,9.6,23.44,20.2,14.56,11.9,48.54
57,8.72,13.58,5.94,12.02,9.4,8.88,5.88,21.64
58,28.76,47.54,19.72,39.68,38.82,31.9,21.88,64.86
59,4.98,8.58,3.7,6.8,7.78,6.06,4.62,10.18
60,23.58,40.22,16.3,31.68,30.0,25.62,18.96,51.4
61,1.02,2.28,0.86,4.78,1.78,4.2,0.94,3.34
62,7.66,15.4,6.06,11.36,13.42,10.56,8.04,20.14
63,11.96,12.32,6.2,15.62,9.02,9.72,7.46,17.58
64,5.28,9.7,3.42,7.2,7.22,5.74,4.72,14.36
65,13.98,24.6,10.18,18.52,21.38,16.26,11.8,30.64
66,14.16,17.16,10.02,17.78,15.16,16.62,9.76,19.16
67,7.78,12.24,5.52,8.7,8.62,8.1,4.88,16.66
68,9.64,13.18,6.26,11.44,32.46,10.9,7.54,38.8
69,10.66,8.42,3.76,7.18,9.04,8.02,3.3,19.88
70,2.58,3.84,1.48,3.46,2.94,1.96,1.52,10.04
71,10.22,14.48,6.6,13.62,12.26,10.1,7.28,20.26
72,12.62,21.08,7.98,15.76,15.82,12.64,10.6,26.02
73,4.42,7.56,2.52,6.7,6.24,4.66,3.8,18.4
74,17.66,32.26,11.14,22.3,21.06,17.66,15.62,34.78
75,4.44,7.7,2.6,6.14,4.28,3.68,2.78,9.14
76,8.02,18.86,5.36,11.66,14.32,9.44,8.92,25.0
77,16.66,31.96,11.54,23.4,25.92,18.24,16.44,42.54
78,1.26,3.28,0.92,2.08,2.44,1.46,1.62,3.18
79,6.7,10.66,4.42,9.38,7.64,7.24,5.1,16.5
80,21.78,43.04,15.58,30.88,32.48,27.16,19.82,48.82
81,22.14,29.84,13.92,67.88,22.22,22.38,11.96,41.2
82,22.22,42.12,14.76,32.0,34.34,24.96,20.78,56.96
83,10.84,16.82,6.72,13.0,9.82,10.76,6.34,23.9
84,0.74,0.86,0.52,0.96,0.72,0.64,0.54,1.22
85,12.06,19.48,9.16,16.18,17.02,13.0,11.28,26.36
86,24.48,43.88,16.66,31.64,35.0,27.36,22.64,56.54
87,24.9,40.18,16.84,35.32,35.62,25.38,20.62,55.12
88,35.82,68.22,27.46,49.42,60.26,48.2,36.26,81.06
89,3.86,6.98,2.52,4.8,5.58,4.36,3.04,9.6
90,12.92,16.08,7.38,17.08,15.22,16.0,9.44,18.96
91,0.7,1.46,0.82,1.18,1.4,0.84,0.62,2.88
92,33.66,62.2,24.96,46.4,52.04,40.78,33.08,81.06
93,1.6,2.26,0.92,2.14,1.92,1.46,1.08,2.82
94,27.0,46.68,18.38,41.28,38.6,26.9,20.64,69.84
95,14.48,18.04,13.58,17.02,16.86,16.12,14.28,20.44
96,13.04,20.68,7.82,18.38,16.26,14.52,9.98,26.28
97,30.84,56.16,21.62,43.36,51.0,37.32,26.36,71.74
98,11.22,21.3,8.44,15.32,16.78,13.36,10.92,25.48
99,4.34,8.62,2.7,6.1,7.08,5.22,4.18,12.02
100,16.58,17.64,8.08,15.7,12.04,10.76,7.76,26.14
101,94.36,142.3,59.82,130.58,108.84,104.48,71.18,172.6
102,15.0,22.12,9.32,19.04,14.58,14.8,10.08,27.58
103,53.08,83.62,20.54,43.22,56.8,41.24,29.54,129.5
104,9.3,16.72,6.84,12.8,13.46,11.64,7.64,22.18
105,13.38,25.14,10.48,18.78,21.16,15.62,12.62,32.86
106,3.36,7.52,2.24,4.86,6.72,3.98,3.68,8.16
107,3.24,7.76,2.2,4.56,6.06,3.72,2.72,9.34
108,11.24,19.6,7.42,15.2,15.76,12.44,9.76,25.3
109,10.76,21.78,8.68,15.66,18.42,14.48,9.98,29.72
110,0.18,0.58,0.12,0.46,1.38,0.3,0.26,1.52
111,10.72,25.12,8.04,15.44,19.78,15.84,10.16,29.5
112,0.34,0.42,0.2,0.4,0.88,0.32,0.78,1.04
113,19.38,28.34,8.5,18.94,22.16,17.88,15.12,30.24
114,1.56,4.04,1.12,2.08,2.98,2.14,1.7,3.9
115,0.48,0.48,0.18,0.48,0.28,0.22,0.22,0.56
116,0.44,0.28,0.2,0.4,0.2,0.28,0.3,0.34
117,13.64,5.64,2.54,6.74,4.42,4.84,2.66,7.06
118,0.36,0.34,0.02,0.18,0.34,0.1,0.14,0.42
119,4.06,5.58,2.52,5.36,4.16,3.86,2.68,9.24
120,3.52,8.58,2.06,5.72,5.66,4.36,3.72,9.52
121,36.86,66.72,22.96,53.32,58.02,40.08,33.84,85.72
122,4.22,1.92,0.56,1.7,1.4,0.86,1.12,2.7
123,11.68,29.1,7.0,18.04,22.04,14.96,11.84,48.46
124,0.6,1.58,0.56,0.98,1.24,1.16,0.74,1.3
125,14.68,21.6,9.68,19.88,17.64,14.86,10.78,30.52
126,4.46,7.92,3.36,6.02,6.64,6.0,4.4,8.28
127,5.12,6.96,3.16,7.14,5.04,5.32,4.4,7.62
128,23.26,42.68,15.2,31.56,33.52,28.46,20.7,51.52
129,14.46,23.16,9.42,21.68,18.62,17.14,11.8,30.98
130,3.12,3.94,2.06,3.84,3.82,2.94,1.84,5.88
131,43.2,203.5,28.84,60.84,58.54,49.76,35.74,93.78
132,9.34,14.46,6.4,12.22,10.48,9.76,6.58,16.44
133,57.26,83.9,38.36,75.78,72.42,59.28,44.5,108.82
134,2.48,4.04,1.58,4.22,2.24,2.56,1.88,11.26
135,9.58,20.18,6.06,14.22,13.64,11.62,10.12,20.3
136,1.6,6.58,1.32,2.26,6.92,2.04,1.78,7.08
137,14.96,24.28,10.48,20.52,21.64,16.84,13.06,31.12
138,8.38,13.02,6.38,11.42,12.32,8.52,5.84,22.74
139,3.74,4.78,2.0,5.84,3.48,4.7,2.14,5.66
140,5.3,9.42,3.38,6.5,7.94,5.22,4.86,11.7
141,13.18,23.2,9.7,17.4,19.24,17.26,11.74,24.22
142,24.16,36.34,15.38,33.04,28.16,29.36,20.14,43.48
143,3.24,4.9,1.9,4.18,3.7,11.02,2.3,6.46
144,3.1,5.7,2.1,4.48,4.2,3.78,2.88,6.64
145,10.58,16.02,6.88,13.68,13.74,10.5,6.72,22.9
146,4.48,7.54,2.96,6.22,6.44,4.62,3.52,11.86
147,27.76,33.6,12.52,26.98,24.84,25.12,15.5,51.12
148,0.94,4.16,0.6,1.16,4.22,1.24,3.26,4.16
149,3.14,4.54,1.82,4.64,3.9,3.32,2.14,6.78
150,2.62,4.62,1.98,3.52,3.8,2.74,2.0,7.48
151,4.74,8.96,3.38,6.46,7.36,5.4,4.54,11.04
152,0.94,4.04,0.4,1.06,3.74,0.72,1.0,4.32
153,11.82,50.84,8.54,15.52,50.98,13.52,41.2,29.08
154,0.82,2.08,0.4,1.28,4.7,0.94,4.04,6.2
155,34.64,52.56,20.88,44.28,37.64,34.12,22.28,72.72
156,0.64,0.58,0.32,1.24,0.54,0.48,0.54,1.08
157,10.62,19.22,7.02,15.0,13.82,11.32,8.82,23.26
158,34.52,36.68,30.7,40.84,11.9,35.9,28.1,19.94
159,20.18,31.58,14.46,28.82,25.92,23.54,15.34,40.44
160,0.3,0.42,0.14,0.2,1.34,0.2,1.18,1.74
161,22.18,36.16,14.48,30.54,31.62,26.72,18.06,43.84
162,3.4,5.04,2.62,5.32,4.32,4.16,2.38,6.96
163,1.5,2.42,0.94,1.74,2.66,1.46,1.08,2.66
164,4.0,6.36,1.74,4.16,5.24,3.54,2.92,7.9
165,0.24,0.3,0.1,0.52,0.16,0.24,0.18,0.74
166,0.34,0.4,0.08,0.28,0.32,0.14,0.22,0.62
167,1.36,2.18,0.7,1.84,2.02,1.18,0.94,2.94
168,3.36,6.44,2.16,4.46,5.28,3.58,3.38,8.32
169,12.46,18.72,7.72,16.76,14.24,12.64,8.94,54.48
170,9.76,16.6,8.14,14.48,12.46,12.54,7.3,23.12
171,8.18,12.76,4.88,11.34,9.66,8.34,6.18,20.26
172,0.36,0.62,0.24,0.58,0.44,0.38,0.2,1.0
173,29.24,56.06,22.6,40.62,52.4,44.08,23.2,71.92
174,1.42,2.48,1.04,2.7,1.72,1.84,1.16,7.52
175,20.54,36.24,13.96,29.76,28.42,19.92,15.22,74.36
176,21.0,22.18,14.66,31.04,15.08,24.48,14.58,22.94
177,6.44,8.54,4.54,8.34,6.68,6.7,4.28,14.28
178,5.52,7.26,2.58,7.24,4.4,5.1,4.02,8.06
179,4.38,5.48,3.02,5.98,3.42,3.9,2.48,6.12
180,6.54,2.96,1.88,7.14,2.16,6.44,1.32,3.24
181,3.48,4.24,2.32,4.6,2.6,3.22,2.22,5.12
182,2.42,2.72,1.58,3.16,1.44,2.26,1.48,2.6
183,3.7,4.24,2.6,5.18,2.82,3.92,2.6,5.0
184,5.46,5.92,3.6,7.06,4.26,5.46,2.84,8.78
185,14.86,24.94,7.62,20.7,18.8,12.68,9.2,71.14
186,2.06,3.66,1.16,2.3,3.36,1.62,1.44,6.14
187,25.36,37.84,15.2,32.46,27.02,29.38,18.14,42.48
188,0.14,0.06,0.02,0.08,0.1,0.08,0.04,0.22
189,0.76,0.76,0.32,0.68,0.46,0.24,0.22,1.18
190,0.2,0.12,0.02,0.08,0.22,0.06,0.06,0.28
191,0.82,0.64,0.32,0.92,0.54,0.4,0.34,0.7
192,14.98,20.02,10.9,24.66,15.2,17.68,14.88,27.92
193,0.08,0.1,0.04,0.12,0.06,0.08,0.02,0.12
194,0.18,0.44,0.02,0.16,0.54,0.32,0.26,1.26
195,0.12,0.24,0.02,0.2,0.36,0.1,0.1,0.86
196,0.1,0.08,0.06,0.28,0.12,0.06,0.0,0.32
197,0.12,0.06,0.0,0.08,0.06,0.06,0.0,0.14
198,0.16,0.08,0.0,0.1,0.04,0.02,0.0,0.4
199,0.12,0.04,0.0,0.06,0.02,0.02,0.0,0.28
200,13.98,21.16,9.5,20.52,16.3,13.44,11.02,31.2
201,0.28,0.12,0.18,0.24,0.1,0.14,0.14,0.3
202,0.32,0.48,0.24,0.28,0.26,0.32,0.26,0.52
203,0.3,0.4,0.16,0.26,0.36,0.3,0.12,0.64
204,10.46,14.32,4.36,15.44,10.62,11.02,5.98,20.06
205,0.46,0.54,0.08,0.28,0.28,0.24,0.12,1.08
206,0.32,0.08,0.1,0.2,0.04,0.06,0.0,0.2
207,4.04,4.64,2.4,5.18,3.32,3.86,2.24,14.7
208,1.56,2.98,1.06,2.7,2.9,1.98,1.72,6.8
209,6.2,10.36,2.84,5.42,8.24,5.86,4.88,13.74
210,1.7,3.32,0.9,2.56,2.12,1.62,1.28,4.08
211,4.42,6.32,3.32,5.96,5.0,4.26,2.44,8.24
212,0.26,0.52,0.1,0.22,0.22,0.32,0.28,0.58
213,6.34,10.18,3.8,8.76,8.0,6.36,4.98,13.74
214,46.46,66.1,32.7,60.58,58.28,50.88,36.18,81.76
215,33.74,66.38,22.04,48.94,45.28,35.54,27.68,80.76
216,12.62,14.7,7.44,39.54,10.36,11.46,8.72,15.76
217,8.14,15.72,5.94,12.14,11.98,10.42,7.56,18.1
218,9.52,13.72,5.86,11.5,9.72,10.3,7.76,15.28
219,0.38,1.56,0.22,0.54,1.48,0.28,1.16,1.5
220,5.02,10.58,3.14,7.44,4.84,5.5,3.1,11.64
221,0.86,1.42,0.62,1.24,1.18,0.94,0.84,1.7
222,30.16,47.72,19.92,41.52,35.32,34.86,23.28,64.74
223,10.56,16.42,6.66,13.48,12.74,10.4,7.24,18.48
224,0.98,1.7,0.78,1.42,1.52,1.1,1.0,2.28
225,6.04,11.72,3.52,9.02,8.94,6.08,4.22,16.84
226,1.96,4.22,1.4,2.6,3.74,2.96,2.16,4.86
227,20.9,34.18,12.36,28.02,24.66,24.68,15.48,35.56
228,23.32,109.56,15.82,33.18,33.38,29.24,18.32,49.82
229,0.0,0.0,0.06,0.02,0.02,0.1,0.06,0.28
230,0.92,0.82,0.58,1.12,0.6,0.98,0.32,1.74
231,2.98,5.08,2.02,4.58,3.78,2.82,1.86,8.26
232,1.02,1.6,0.68,1.7,1.26,1.12,1.12,2.6
233,2.12,3.08,1.48,2.94,2.9,2.14,1.76,4.82
234,1.78,3.04,1.2,2.78,2.08,2.4,1.1,3.18
235,4.18,5.48,2.44,14.86,3.32,13.58,2.66,15.38
236,17.94,29.94,12.06,26.76,25.44,21.86,14.74,42.18
237,0.88,2.68,0.7,1.44,0.6,1.0,0.6,1.22
238,2.0,4.16,1.34,2.96,3.02,2.52,1.86,5.02
239,4.98,8.6,2.98,6.92,6.16,20.24,18.64,10.44
240,2.92,20.44,2.5,4.18,20.94,4.52,3.9,21.54
241,0.02,0.2,0.06,0.08,0.16,0.1,0.06,0.3
242,9.94,18.88,7.94,13.24,17.94,13.44,8.9,51.56
243,8.34,55.9,7.22,11.46,57.04,48.98,9.32,61.08
244,1.7,2.52,0.9,2.64,1.56,2.04,0.86,2.56
245,2.88,7.02,1.6,4.52,6.16,4.38,3.42,7.86
246,2.18,5.42,1.32,3.72,3.26,3.18,2.22,4.78
247,3.26,6.34,1.96,4.8,4.14,3.02,2.38,7.5
248,5.14,21.12,3.06,6.82,7.6,5.76,3.24,10.88
249,5.12,8.26,2.28,4.88,5.94,3.94,4.34,11.48
250,0.02,0.22,0.02,0.04,0.14,0.04,0.1,0.16
251,6.18,14.9,3.8,8.96,10.86,8.16,6.78,16.28
252,0.52,0.82,0.3,0.52,0.58,0.44,0.36,0.94
253,2.34,6.9,1.54,5.86,5.78,2.64,1.42,3.46
254,11.92,16.68,7.54,18.72,12.56,14.8,9.94,18.38
255,11.66,20.92,7.74,14.4,14.66,12.3,10.44,23.8
256,0.22,0.42,0.08,0.38,0.28,0.32,0.14,0.48
257,15.14,21.14,9.66,21.48,15.4,20.1,10.72,21.66
258,18.86,23.28,11.88,25.52,16.8,19.68,12.28,30.86
259,13.58,17.56,9.12,33.22,13.2,14.22,12.84,23.92
260,10.14,13.16,5.96,34.26,9.34,31.18,7.1,20.62
261,48.76,72.42,29.98,63.64,59.56,52.78,36.48,90.8
262,1.18,2.54,0.78,2.04,1.58,1.62,1.04,3.1
263,7.68,10.3,4.96,10.0,7.68,9.06,5.52,11.72
264,6.94,9.12,3.86,17.0,6.54,7.28,5.02,13.5
265,0.54,1.68,0.4,0.66,1.06,0.7,0.72,1.36
266,5.46,10.58,3.74,7.24,8.88,6.42,4.74,12.88
267,0.1,0.8,0.08,0.16,1.02,0.14,0.22,0.88
268,18.62,28.14,11.76,26.74,26.0,18.4,12.8,44.08
269,9.44,17.38,5.78,12.58,13.68,10.3,7.28,19.8
270,6.18,9.92,4.34,8.4,7.96,7.08,4.9,12.44
271,9.12,10.76,5.38,11.74,8.3,8.78,7.12,11.58
272,0.86,0.2,0.1,0.84,0.08,0.2,0.52,0.3
273,4.96,8.78,3.66,7.26,7.84,6.6,4.12,11.38
274,17.18,7.02,15.82,18.48,6.54,18.5,4.38,8.38
275,2.98,18.52,2.02,4.0,16.92,3.16,15.54,20.18
276,8.42,15.22,6.0,12.34,11.3,9.18,7.52,18.36
277,0.58,0.84,0.28,0.64,0.66,0.26,0.54,0.92
278,0.3,0.24,0.1,0.4,0.08,0.1,0.04,0.3
279,1.24,1.82,0.64,0.78,1.3,0.96,0.98,1.34
280,14.46,5.76,2.18,4.28,5.62,3.12,3.14,7.18
281,18.24,27.82,11.3,22.92,21.36,18.14,13.88,37.16
282,3.64,6.24,2.74,6.3,4.54,3.64,2.84,13.68
283,1.86,4.36,1.1,2.28,3.46,2.72,1.98,4.88
284,0.34,0.22,0.04,0.44,0.2,0.22,0.12,0.4
285,2.64,3.78,2.0,3.78,2.98,2.42,2.08,6.98
286,15.5,25.52,9.38,19.72,19.56,17.92,11.84,30.16
287,0.88,2.88,0.62,1.52,0.86,1.02,0.68,1.5
288,14.04,23.5,10.04,20.32,21.18,16.16,12.86,30.94
289,1.38,8.08,0.84,2.14,2.42,1.84,6.92,9.0
290,2.64,3.5,1.86,3.24,2.22,2.92,1.88,4.12
291,9.54,16.96,5.8,11.94,13.72,9.96,8.36,21.62
292,5.34,9.58,3.38,7.86,7.56,5.5,3.82,14.62
293,0.4,0.34,0.24,0.54,0.24,0.34,0.18,0.44
294,1.94,1.68,1.22,2.38,1.26,1.9,1.5,1.9
295,1.18,1.0,0.66,1.74,1.04,1.2,0.76,1.72
296,8.34,12.72,5.7,10.26,10.96,9.02,7.26,16.34
297,2.22,0.82,0.26,0.56,0.62,0.7,0.4,0.7
298,5.14,7.56,3.66,6.96,6.1,5.18,4.14,10.46
299,1.12,1.0,0.44,1.72,0.56,1.02,0.6,1.38
300,0.22,0.16,0.12,0.14,0.18,0.24,0.12,0.16
301,7.86,14.18,5.0,12.28,10.72,10.9,6.18,24.94
302,0.78,4.28,0.64,0.86,4.28,0.98,3.68,4.54
303,9.16,13.6,5.62,11.66,10.84,8.94,6.28,23.24
304,5.96,13.6,4.32,8.6,8.82,6.24,6.28,15.98
305,0.12,0.12,0.02,0.18,0.06,0.1,0.1,0.14
306,6.62,12.76,4.5,9.1,10.24,7.78,5.88,16.16
307,9.02,12.5,6.82,12.08,11.36,9.34,6.02,18.06
308,0.58,1.6,0.3,0.64,1.2,0.56,0.66,1.74
309,2.54,3.24,1.56,4.9,2.28,2.9,1.42,5.6
310,4.54,5.9,2.46,7.14,4.24,4.4,2.42,10.54
311,8.74,14.0,4.22,12.36,10.46,9.84,6.58,18.34
312,1.42,1.82,1.2,2.0,1.2,1.22,0.84,2.84
313,7.18,13.86,5.0,10.88,9.44,9.0,6.22,16.06
314,1.52,2.16,0.96,1.92,2.08,1.72,1.26,7.68
315,3.12,4.24,2.46,4.48,3.56,3.96,2.54,6.34
316,3.76,5.86,2.26,5.54,4.82,5.26,2.64,9.78
317,3.6,4.52,2.22,4.72,3.24,3.04,2.08,6.5
318,7.78,10.48,4.38,10.24,7.9,8.42,6.8,13.12
319,4.82,7.08,2.88,6.74,5.8,5.02,3.5,9.3
320,17.96,24.12,13.9,25.06,20.74,21.72,14.68,25.36
321,6.64,13.08,4.4,9.16,12.18,7.82,6.56,19.94
322,2.06,5.28,2.02,3.14,15.08,4.32,2.02,15.48
323,1.42,2.42,1.4,1.68,2.7,1.76,1.2,3.2
324,5.6,9.5,4.0,7.62,8.64,6.46,4.18,11.96
325,9.68,12.22,6.18,12.66,8.9,10.18,7.66,13.68
326,8.2,35.46,5.78,12.6,31.34,9.86,26.38,43.8
327,0.92,1.88,1.0,0.96,1.78,1.52,0.98,2.34
328,0.96,1.82,0.56,1.18,1.48,0.58,1.32,1.72
329,2.4,4.36,1.62,3.56,3.92,2.5,2.02,5.74
330,6.4,10.82,4.26,8.98,8.16,8.1,5.42,12.2
331,0.18,0.68,1.66,0.26,0.72,0.22,0.38,1.2
332,17.64,27.44,11.14,23.72,67.5,19.52,13.44,82.68
333,17.66,37.78,12.02,27.18,27.62,21.9,16.64,44.88
334,2.96,5.66,1.7,4.78,4.86,2.92,2.54,10.78
335,4.04,6.24,3.46,4.96,4.64,6.0,2.44,6.56
336,0.44,0.5,0.2,0.64,0.42,0.54,0.26,0.62
337,11.94,22.48,7.76,17.7,15.82,15.18,9.82,29.66
338,0.84,1.14,0.62,0.98,1.0,0.82,0.58,1.56
339,0.3,0.64,0.08,0.5,0.34,0.34,0.28,0.78
340,0.12,0.22,0.08,0.22,0.06,0.1,0.04,0.44
341,3.2,4.56,1.6,4.12,3.28,3.34,2.9,6.16
342,0.5,0.36,0.28,0.68,0.26,0.5,0.14,0.84
343,2.64,8.44,1.4,4.88,5.76,3.5,1.72,19.52
344,10.94,21.28,6.42,14.4,15.48,10.28,9.0,29.66
345,4.8,8.54,2.3,7.18,6.04,5.38,3.48,12.46
346,5.64,14.96,3.46,5.46,13.88,3.94,2.92,17.6
347,0.16,1.24,0.12,0.24,0.92,0.26,0.58,1.1
348,11.4,19.38,7.08,14.98,14.18,11.6,9.16,24.36
349,4.02,6.54,2.28,3.9,5.08,3.64,3.06,8.92
350,0.48,1.88,0.36,0.4,1.98,0.54,0.66,1.98
351,3.4,6.26,2.72,4.08,5.4,4.36,3.4,8.26
352,10.56,14.52,6.28,13.68,11.48,10.28,7.02,17.8
353,10.1,13.78,6.42,13.68,11.6,9.78,6.42,18.74
354,9.64,15.5,6.92,12.2,12.22,11.54,8.6,19.66
355,0.06,0.1,0.04,0.18,0.1,0.06,0.08,0.16
356,7.74,30.14,5.7,11.12,29.7,7.36,4.3,38.24
357,14.58,22.58,6.72,13.0,16.06,12.32,9.52,26.68
358,2.26,3.2,1.76,3.04,2.82,2.32,1.46,5.44
359,1.34,2.88,0.86,1.6,2.48,1.34,1.3,4.32
360,5.36,7.8,2.86,7.1,4.72,5.4,4.04,9.42
361,4.58,7.72,2.58,5.68,6.08,5.18,3.28,9.22
362,1.56,2.26,0.82,1.98,1.72,1.3,1.08,3.7
363,19.92,29.74,12.22,26.02,23.86,21.18,13.28,44.88
364,5.54,10.44,3.38,7.42,9.28,5.9,5.32,12.38
365,5.16,8.84,2.94,6.14,8.3,4.84,4.14,10.64
366,6.04,9.78,3.56,8.3,7.48,6.36,4.9,12.12
367,17.52,22.36,14.5,22.6,21.76,23.02,14.84,24.94
368,13.14,21.04,9.3,18.36,15.4,15.04,12.4,25.3
369,28.14,41.72,17.62,37.16,30.6,29.34,17.24,57.7
370,3.86,4.98,2.44,4.7,3.48,3.98,2.48,5.96
371,3.64,7.24,2.44,5.22,5.04,5.34,3.16,7.94
372,4.96,7.14,2.92,6.66,4.96,5.64,4.18,8.18
373,21.56,40.86,14.12,28.0,30.54,23.06,18.4,58.0
374,2.76,3.54,1.62,3.18,3.34,9.24,1.96,4.54
375,5.2,7.54,3.26,6.96,5.42,5.68,3.52,11.82
376,3.48,5.68,2.06,4.86,3.38,3.8,2.76,5.4
377,29.24,12.36,6.68,12.36,11.92,10.44,6.62,18.02
378,10.06,3.84,2.22,5.44,3.46,4.16,2.36,4.86
379,3.7,14.52,2.02,3.7,3.84,3.66,2.66,15.4
380,1.52,1.08,1.22,2.28,0.86,1.56,1.0,1.46
381,0.64,2.66,0.54,0.92,1.76,0.92,1.22,2.26
382,2.38,3.34,1.64,3.08,2.6,2.06,1.18,5.44
383,1.68,0.96,0.82,2.1,0.62,0.9,0.68,1.44
384,2.6,2.48,2.14,3.88,1.44,2.2,1.22,4.86
385,5.66,10.2,3.9,8.14,7.72,7.76,4.94,10.9
386,2.18,3.7,1.24,3.06,2.9,2.1,1.66,7.14
387,10.38,17.12,6.64,14.16,12.78,11.5,8.4,21.28
388,6.96,13.12,5.32,10.48,10.96,8.4,6.02,17.76
389,16.62,27.94,10.2,9.98,21.58,7.32,5.94,56.22
390,0.32,0.46,0.1,0.44,0.32,1.2,0.2,0.5
391,5.98,7.54,4.08,7.92,5.78,5.74,3.12,10.04
392,5.56,11.96,3.18,8.02,9.14,6.48,5.02,17.82
393,2.14,8.88,1.48,2.94,3.82,2.44,1.68,5.02
394,0.9,0.96,0.94,1.34,0.8,0.86,0.48,1.4
395,1.7,1.98,1.3,2.46,1.2,1.46,0.92,3.38
396,17.06,30.96,11.08,24.38,22.34,20.84,13.38,36.98
397,5.48,8.84,3.64,7.82,6.74,5.66,4.04,13.18
398,1.74,3.18,1.06,2.44,2.36,1.84,1.56,3.76
399,3.4,6.68,2.82,4.04,6.24,4.08,3.4,7.8
400,13.3,22.74,9.16,17.12,18.82,13.98,11.02,32.46
401,1.18,1.22,4.18,1.58,0.92,1.74,0.58,1.04
402,10.34,17.9,7.3,14.86,16.16,12.94,8.3,24.62
403,1.42,2.64,0.82,2.24,1.98,1.9,1.14,4.34
404,15.46,24.5,10.14,21.26,19.42,15.86,11.32,39.82
405,4.1,7.44,2.7,5.86,5.36,4.18,2.66,9.0
406,5.84,27.16,3.86,7.94,6.62,7.0,4.16,10.86
407,6.04,8.08,3.62,7.3,6.32,6.56,4.9,8.9
408,0.46,1.58,0.46,0.96,1.0,0.62,0.64,2.6
409,1.3,1.4,0.48,1.48,1.16,1.04,0.78,1.4
