,negative,positive
494,18.6,35.54
495,0.28,1.12
496,2.18,8.92
497,1.6,2.7
498,0.32,0.44
499,5.8,8.18
500,6.02,8.18
501,5.2,6.16
502,6.72,7.28
503,8.38,13.2
504,18.94,33.28
505,5.54,6.2
506,3.94,5.48
507,4.4,7.08
508,7.98,15.06
509,1.46,1.64
510,2.48,4.4
511,58.8,99.88
512,0.2,0.32
513,2.34,1.62
514,13.24,17.48
515,0.18,0.42
516,0.1,0.32
517,10.52,16.2
518,2.4,6.84
519,3.36,6.24
520,5.82,6.3
521,1.66,1.94
522,3.48,3.98
523,6.82,7.28
524,1.6,1.88
525,10.56,16.52
526,9.0,19.78
527,3.88,7.34
528,11.58,17.8
529,7.16,13.42
530,1.06,0.86
531,1.66,3.62
532,2.08,7.44
533,0.22,0.32
534,19.66,10.94
535,3.6,5.68
536,40.0,37.62
537,5.84,8.66
538,6.38,3.44
539,0.7,1.4
540,23.82,29.48
541,6.26,11.2
542,4.52,6.02
543,16.06,28.16
544,0.64,1.5
545,10.18,9.94
546,1.7,1.22
547,17.86,22.64
548,9.5,10.72
549,0.24,0.4
550,30.12,51.6
551,8.22,10.74
552,11.94,21.2
553,6.76,7.72
554,3.24,4.64
555,14.2,34.34
556,3.7,1.88
557,20.48,30.04
558,0.08,0.64
559,0.2,0.24
560,0.44,0.38
561,0.44,1.82
562,0.84,0.84
563,25.2,42.12
564,0.1,0.42
565,0.66,0.98
566,0.92,1.66
567,1.18,4.96
568,3.4,4.2
569,5.5,17.96
570,5.66,14.08
571,19.54,29.18
572,7.84,10.54
573,0.34,0.2
574,8.46,8.9
575,5.16,6.12
576,2.54,4.98
577,14.8,16.38
578,8.92,12.72
579,3.9,12.84
580,5.74,10.52
581,4.16,2.22
582,18.76,24.08
583,6.36,8.18
584,4.02,11.9
585,1.26,2.34
586,0.72,2.72
587,14.5,35.84
588,0.84,0.96
589,0.12,0.44
590,5.68,9.96
591,5.02,7.32
592,13.32,28.06
593,0.18,0.32
594,30.64,39.28
595,5.72,20.7
596,3.94,8.58
597,1.08,2.18
598,18.2,30.14
599,2.28,5.68
600,1.18,1.46
601,2.44,4.14
602,7.72,14.52
603,0.08,0.4
604,6.02,9.3
605,4.9,5.88
606,4.36,6.02
607,6.46,6.06
608,65.66,70.14
609,8.58,11.94
610,1.16,2.1
611,9.54,3.56
612,17.96,39.1
613,8.14,13.22
614,1.0,1.78
615,8.78,11.2
616,13.16,44.06
617,2.6,3.54
618,10.24,7.48
619,2.14,3.74
620,3.64,4.26
621,5.3,4.48
622,4.94,4.36
623,8.34,12.5
624,0.82,0.9
625,7.2,31.02
626,0.1,0.44
627,18.66,45.02
628,14.92,20.08
629,16.44,27.22
630,2.84,6.08
631,3.16,5.6
632,0.16,0.32
633,2.4,3.8
634,3.42,10.12
635,8.56,14.36
636,7.72,12.26
637,2.34,3.52
638,0.18,0.46
639,1.3,0.5
640,4.56,2.1
641,3.74,9.36
642,0.66,0.12
643,0.34,0.1
644,0.38,0.08
645,0.46,0.58
646,4.32,10.68
647,3.06,6.88
648,0.06,0.22
649,25.32,39.26
650,6.46,8.28
651,0.5,0.24
652,5.62,5.36
653,16.1,26.52
654,0.16,0.26
655,0.6,2.02
656,2.44,3.06
657,0.26,0.6
658,0.48,0.22
659,5.66,15.98
660,1.4,1.92
661,0.14,0.3
662,3.5,10.92
663,0.22,0.12
664,2.64,5.2
665,0.18,0.78
666,3.94,2.78
667,0.3,0.78
668,3.02,5.22
669,2.36,3.46
670,15.28,22.16
671,1.88,5.98
672,11.74,5.66
673,11.7,16.8
674,0.26,0.42
675,5.12,8.2
676,13.36,18.1
677,19.08,52.84
678,4.12,10.1
679,3.8,3.9
680,3.44,4.88
681,0.2,0.3
682,14.66,16.58
683,9.18,23.98
684,3.46,1.52
685,9.64,12.36
686,12.06,19.54
687,7.5,27.64
688,0.28,0.48
689,19.24,22.38
690,0.06,0.42
691,3.96,14.34
692,3.78,7.88
693,4.12,6.4
694,2.42,3.02
695,10.36,5.5
696,5.72,3.74
697,4.36,4.12
698,0.1,0.7
699,0.38,0.7
700,6.16,10.74
701,46.52,91.2
702,2.52,1.38
703,6.88,24.92
704,1.36,2.14
705,5.9,10.16
706,17.06,27.14
707,32.36,52.02
708,38.6,26.08
709,0.06,0.44
710,14.68,18.74
711,0.52,1.28
712,0.32,0.68
713,1.96,4.18
714,0.7,1.26
715,26.54,55.46
716,0.34,0.56
717,2.52,3.42
718,15.3,28.42
719,1.02,1.74
720,8.1,12.32
721,0.3,0.66
722,4.32,8.0
723,0.28,0.5
724,8.34,13.14
725,5.12,6.88
726,0.08,0.52
727,4.54,5.36
728,0.6,1.88
729,16.64,41.8
730,0.98,1.58
731,0.06,0.42
732,6.52,3.7
733,0.14,0.7
734,4.74,12.24
735,45.18,117.98
736,1.2,1.6
737,20.46,36.68
738,1.1,0.42
739,0.4,0.38
740,1.34,1.14
741,2.46,2.62
742,7.22,22.48
743,15.06,16.6
744,6.04,7.88
745,15.48,54.68
746,1.38,0.82
747,1.22,0.46
748,13.5,5.2
749,5.26,9.54
750,1.7,4.68
751,5.16,17.82
752,0.52,0.7
753,15.92,18.36
754,3.2,4.52
755,4.04,10.72
756,3.04,1.56
757,5.8,11.6
758,0.44,0.9
759,7.12,9.7
760,3.96,17.62
761,1.62,3.06
762,29.92,50.86
763,5.2,15.34
764,0.12,0.28
765,5.88,8.68
766,1.64,5.5
767,0.84,0.48
768,0.18,0.36
769,3.66,7.38
770,0.72,1.74
771,0.3,0.26
772,0.16,0.22
773,1.34,3.48
774,0.26,0.14
775,43.86,24.18
776,0.28,0.3
777,1.26,2.0
778,0.18,0.24
779,0.16,0.24
780,1.02,1.76
781,0.16,0.24
782,0.34,0.4
783,0.8,0.46
784,10.16,54.1
785,1.28,3.64
786,20.82,21.6
787,29.72,48.34
788,13.56,68.58
789,9.1,31.4
790,33.6,95.72
791,8.98,29.02
792,22.26,116.76
793,9.14,21.36
794,60.16,168.26
795,37.0,84.82
796,14.0,30.1
797,8.62,34.0
798,20.86,65.0
799,21.44,17.52
800,18.56,20.18
801,22.78,27.92
802,10.34,59.12
803,8.36,21.58
804,18.24,33.92
805,15.12,27.4
806,6.1,53.28
807,13.08,15.16
808,24.04,19.58
809,15.18,14.1
810,4.14,3.7
811,1.3,1.52
812,0.26,0.22
813,3.82,9.06
814,0.26,0.22
815,1.06,1.6
816,5.54,9.18
817,2.94,7.76
818,1.06,1.36
819,3.4,11.66
820,0.2,0.2
821,0.68,0.98
822,7.92,18.52
823,2.5,6.08
824,4.0,10.56
825,0.7,2.44
826,2.0,2.56
827,7.24,17.44
828,4.08,14.82
829,26.94,43.74
830,3.24,6.64
831,37.44,59.3
832,22.92,39.54
833,23.66,14.66
834,44.82,77.82
835,2.12,5.6
836,5.3,9.92
837,15.14,16.78
838,3.14,6.1
839,0.32,0.48
840,1.9,3.38
841,1.8,5.5
842,50.56,35.62
843,5.08,17.26
844,7.3,11.56
845,16.48,52.98
846,3.7,8.76
847,5.12,12.66
848,7.4,5.88
849,6.1,21.02
850,1.02,1.42
851,1.98,5.04
852,15.66,22.1
853,3.46,7.54
854,7.72,12.44
855,11.04,17.78
856,1.34,2.32
857,8.66,12.82
858,3.12,5.52
859,1.98,3.1
860,41.48,54.1
861,2.48,4.2
862,9.4,15.24
863,19.2,32.12
864,9.48,15.36
865,8.8,19.56
866,18.38,27.04
867,6.6,11.88
868,16.6,29.46
869,8.96,13.92
870,0.98,1.56
871,8.88,14.32
872,1.06,6.2
873,0.74,1.02
874,2.24,3.14
875,1.38,3.64
876,12.58,17.32
877,0.36,1.18
878,2.7,4.5
879,5.02,6.7
880,1.62,3.06
881,55.34,59.14
882,0.16,0.22
883,0.5,2.3
884,7.8,9.76
885,18.54,22.2
886,7.38,8.04
887,0.18,0.54
888,0.92,1.84
889,3.64,6.24
890,2.04,2.14
891,0.56,2.04
892,14.78,18.66
893,16.52,26.86
894,5.3,9.14
895,2.96,5.88
896,13.76,23.58
897,0.84,2.82
898,2.42,5.62
899,12.9,23.84
900,2.06,7.4
901,0.26,0.34
902,1.04,1.78
903,1.0,1.66
904,5.1,8.32
905,9.0,15.74
906,0.76,1.0
907,17.32,28.9
908,2.96,4.7
909,2.44,5.88
910,15.94,46.96
911,0.28,0.68
912,5.82,8.8
913,5.42,6.56
914,12.24,22.9
915,1.62,3.58
916,0.14,0.46
917,3.12,2.02
918,10.3,5.84
919,0.64,1.5
920,6.68,8.46
921,4.78,4.08
922,6.64,16.3
923,3.14,5.78
924,4.68,14.22
925,0.6,1.66
926,8.78,17.12
927,14.1,20.74
928,16.32,20.08
929,5.4,8.18
930,14.66,31.68
931,4.86,7.08
932,0.6,1.6
933,5.34,16.38
934,4.92,6.04
935,3.76,5.32
936,18.9,21.92
937,83.6,102.48
938,7.96,12.94
939,2.4,3.64
940,4.66,14.06
941,10.24,15.84
942,23.4,32.52
943,17.9,28.16
944,11.1,15.22
945,2.2,3.54
946,2.36,3.74
947,2.5,4.16
948,10.88,6.04
949,4.6,8.1
950,2.8,4.0
951,8.46,10.4
952,0.52,0.96
953,3.4,2.16
954,13.06,17.46
955,0.98,1.5
956,7.22,12.84
957,20.36,24.98
958,16.2,33.64
959,8.1,13.82
960,5.36,8.4
961,9.74,8.28
962,3.36,6.1
963,4.9,9.74
964,8.36,14.98
965,23.48,11.46
966,1.56,0.56
967,5.04,7.6
968,17.96,8.62
969,0.14,0.24
970,0.56,0.96
971,8.58,24.38
972,3.62,4.88
973,33.6,37.48
974,9.2,9.28
975,0.36,0.88
976,3.58,5.58
977,1.16,1.12
978,0.28,0.18
979,0.62,0.64
980,4.64,9.96
981,27.7,65.64
982,2.48,5.44
983,13.12,24.78
984,2.74,7.22
985,11.3,20.32
986,19.62,20.22
987,1.9,3.58
988,3.24,10.66
989,12.0,20.56
990,0.92,3.48
991,9.2,9.76
992,10.66,34.84
993,3.64,13.24
994,13.76,44.52
995,9.18,10.62
996,4.32,6.74
997,4.36,13.7
998,4.5,3.68
999,3.5,6.3
1000,4.86,15.0
1001,15.8,9.1
1002,4.26,10.3
1003,1.74,1.04
1004,15.78,7.84
1005,0.34,0.14
1006,9.88,4.7
1007,0.72,0.62
1008,2.46,17.66
1009,0.9,2.0
1010,3.8,9.2
1011,5.32,14.98
1012,9.78,14.84
1013,1.3,2.46
1014,3.26,6.64
1015,16.24,19.34
1016,3.28,6.7
1017,1.74,2.36
1018,0.26,0.14
1019,6.66,8.8
1020,1.12,1.22
1021,5.08,17.9
1022,0.5,0.82
1023,0.46,0.44
1024,18.18,13.62
1025,3.42,5.78
1026,2.98,10.74
1027,0.94,1.28
1028,3.14,4.32
1029,22.66,29.74
1030,0.84,0.34
1031,1.02,3.3
1032,5.84,14.38
1033,5.78,10.04
1034,9.02,11.82
1035,8.66,10.72
1036,4.22,7.02
1037,3.84,12.72
1038,19.98,27.32
1039,2.66,5.02
1040,21.64,32.52
1041,29.7,57.06
1042,0.4,0.46
1043,6.92,7.72
1044,13.3,17.74
1045,16.18,10.56
1046,8.08,12.4
1047,2.98,4.54
1048,7.1,11.36
1049,2.06,3.24
1050,1.98,2.98
1051,2.8,7.0
1052,0.26,0.36
1053,5.0,3.0
1054,7.8,15.52
1055,1.1,1.08
1056,3.38,4.2
1057,31.24,37.98
1058,0.74,1.4
1059,4.16,5.8
1060,1.14,0.92
1061,0.76,0.88
1062,3.84,4.62
1063,5.0,5.6
1064,1.38,1.66
1065,0.3,0.4
1066,0.66,1.74
1067,0.32,0.54
1068,1.36,1.4
1069,0.24,0.56
1070,7.22,21.36
1071,25.8,36.34
1072,0.12,0.3
1073,10.76,22.34
1074,0.52,0.9
1075,9.44,15.94
1076,10.68,23.82
1077,3.82,9.84
1078,0.7,2.9
1079,10.08,29.06
1080,5.56,7.8
1081,0.08,0.4
1082,1.56,5.22
1083,0.54,0.6
1084,1.16,1.54
1085,1.4,2.18
1086,0.32,0.58
1087,13.4,18.36
1088,3.72,3.5
1089,3.42,4.18
1090,1.92,3.24
1091,0.12,0.54
1092,2.14,11.28
1093,3.18,8.1
1094,1.58,2.82
1095,2.22,2.28
1096,7.0,19.12
1097,0.28,0.78
1098,1.74,6.72
1099,0.3,0.2
1100,5.8,6.62
1101,11.12,28.46
1102,0.16,0.48
1103,7.12,8.42
1104,4.06,6.6
1105,0.68,0.76
1106,17.9,31.6
1107,4.74,9.26
1108,2.72,4.44
1109,1.94,3.78
1110,0.16,0.26
1111,1.38,2.88
1112,2.38,1.74
1113,10.66,19.76
1114,12.74,39.38
1115,2.8,5.56
1116,0.48,2.46
1117,3.14,1.68
1118,3.08,7.34
1119,18.76,39.2
1120,0.74,2.6
1121,0.82,1.42
1122,2.82,5.6
1123,6.04,18.04
1124,1.42,2.32
1125,23.16,36.94
1126,5.98,5.88
1127,2.82,9.38
1128,4.98,6.02
1129,4.42,4.34
1130,0.22,0.52
1131,4.52,7.02
1132,20.78,52.36
1133,2.5,4.34
1134,1.96,0.94
1135,1.7,4.84
1136,0.94,2.18
1137,0.22,0.22
1138,6.14,9.24
1139,0.2,0.7
1140,2.68,6.08
1141,1.74,8.02
1142,8.44,17.62
1143,0.3,0.48
1144,0.52,1.52
1145,2.72,4.16
1146,1.22,1.68
1147,4.32,2.4
1148,1.42,3.04
1149,1.58,4.04
1150,3.66,14.66
1151,2.48,2.06
1152,0.28,0.94
1153,1.28,3.18
1154,2.6,2.6
1155,1.46,1.74
1156,3.18,4.42
1157,27.56,50.0
1158,0.24,0.18
1159,1.2,1.7
1160,0.18,0.34
1161,0.92,1.58
1162,3.58,8.96
1163,3.8,4.16
1164,0.18,0.28
1165,4.32,8.2
1166,0.18,0.08
1167,3.04,2.72
1168,3.66,4.3
1169,0.14,0.34
1170,0.26,0.58
1171,1.12,1.48
1172,3.18,4.88
1173,0.4,0.96
1174,0.24,0.48
1175,0.58,1.04
1176,5.38,9.7
1177,0.72,0.44
1178,0.3,0.56
1179,0.56,1.14
1180,0.24,0.44
1181,0.24,0.6
1182,1.32,2.42
1183,3.0,3.2
1184,4.78,10.36
1185,5.68,7.54
1186,0.68,1.74
1187,1.28,2.58
1188,2.46,2.24
1189,7.76,17.1
1190,10.78,24.56
1191,2.76,5.08
1192,0.76,2.72
1193,0.04,0.6
1194,1.8,6.48
1195,6.3,11.66
1196,0.68,1.96
1197,7.08,11.42
1198,3.06,5.58
1199,0.22,0.88
1200,0.12,1.02
1201,0.04,0.68
1202,7.84,14.72
1203,1.24,1.64
1204,12.24,15.94
1205,4.72,10.48
1206,1.96,4.4
1207,2.7,4.64
1208,1.24,2.18
1209,0.92,1.9
1210,1.14,2.48
1211,12.1,48.1
1212,7.22,15.74
1213,9.26,27.84
1214,5.88,7.9
1215,4.26,3.98
1216,2.0,1.48
1217,1.98,1.44
1218,20.18,11.26
1219,12.6,54.42
1220,3.22,11.28
1221,1.84,2.18
1222,1.46,1.64
1223,1.18,1.0
1224,10.24,26.8
1225,2.06,1.7
1226,2.5,2.62
1227,3.9,4.42
1228,1.32,0.98
1229,1.38,1.12
1230,2.76,2.76
1231,1.3,0.94
1232,2.06,2.88
1233,0.56,0.3
1234,1.24,0.9
1235,1.68,2.04
1236,12.28,31.62
1237,4.84,7.68
1238,1.28,0.96
1239,1.28,1.0
1240,1.42,1.16
1241,0.72,0.34
1242,34.96,35.44
1243,0.7,0.76
1244,0.34,0.34
1245,1.66,0.54
1246,1.72,2.88
1247,1.44,1.28
1248,4.28,8.28
1249,2.28,5.72
1250,1.48,6.44
1251,1.26,2.32
1252,1.48,1.66
1253,1.4,1.28
1254,1.38,1.04
1255,0.58,0.46
1256,1.24,1.0
1257,1.18,0.98
1258,1.4,1.28
1259,0.84,0.84
1260,0.32,0.44
1261,13.02,17.98
1262,3.4,4.94
1263,0.88,0.5
1264,5.24,4.22
1265,5.38,3.8
1266,0.7,0.3
1267,0.66,0.74
1268,3.84,8.94
1269,0.6,0.5
1270,1.58,3.22
1271,1.98,2.6
1272,2.06,1.32
1273,2.16,1.76
1274,2.84,2.94
1275,3.16,4.44
1276,2.66,2.5
1277,3.62,6.12
1278,10.08,28.88
1279,1.02,1.68
1280,6.18,9.42
1281,23.46,32.16
1282,5.78,15.62
1283,4.14,9.14
1284,0.8,0.96
1285,10.26,23.52
1286,0.72,0.4
1287,4.24,5.02
1288,1.66,1.38
1289,27.36,12.58
1290,9.08,11.38
1291,2.2,1.38
1292,5.36,6.76
1293,3.74,1.72
1294,0.98,0.74
1295,8.68,9.62
1296,6.18,6.34
1297,1.52,1.3
1298,13.22,24.24
1299,6.04,8.34
1300,0.52,0.64
1301,1.12,1.82
1302,4.14,8.32
1303,1.72,3.78
1304,0.66,0.62
1305,1.3,1.46
1306,3.84,8.86
1307,6.24,13.84
1308,0.78,0.96
1309,4.6,6.72
1310,0.22,0.52
1311,2.2,5.76
1312,12.84,18.86
1313,0.8,1.12
1314,0.74,1.72
1315,2.28,3.78
1316,1.46,1.6
1317,3.24,5.96
1318,10.72,37.54
1319,3.14,4.3
1320,7.38,4.6
1321,7.18,8.7
1322,5.82,9.96
1323,7.78,7.02
1324,8.7,21.5
1325,12.5,23.26
1326,3.0,7.5
1327,8.24,13.3
1328,1.08,2.18
1329,0.48,1.32
1330,0.26,0.3
1331,4.06,2.92
1332,1.46,1.18
1333,0.78,1.14
1334,0.14,0.32
1335,1.78,3.12
1336,9.98,14.7
1337,28.88,15.92
1338,1.0,1.18
1339,3.8,2.82
1340,0.44,0.74
1341,1.38,0.86
1342,11.82,32.34
1343,0.72,0.56
1344,2.82,3.16
1345,1.74,3.4
1346,0.58,0.3
1347,0.64,0.3
1348,1.08,0.76
1349,1.08,0.8
1350,1.6,1.58
1351,3.92,3.0
1352,0.64,0.28
1353,3.6,1.48
1354,2.46,2.12
1355,3.56,5.76
1356,0.78,0.62
1357,0.9,1.04
1358,5.4,10.58
1359,6.28,7.16
1360,1.24,1.04
1361,1.04,1.0
