,negative,positive
end,0.3918918918918919,0.6081081081081081
course,0.5,0.5
long,0.175,0.825
carried,0.2571428571428571,0.7428571428571429
research,0.24242424242424243,0.7575757575757576
england,0.3,0.7
two,0.3333333333333333,0.6666666666666666
old,0.29545454545454547,0.7045454545454546
germany,0.375,0.625
high,0.25,0.75
built,0.043478260869565216,0.9565217391304348
means,0.3103448275862069,0.6896551724137931
found,0.17105263157894737,0.8289473684210527
right,0.29411764705882354,0.7058823529411765
working,0.2727272727272727,0.7272727272727273
contact,0.02631578947368421,0.9736842105263158
connection,0.17857142857142858,0.8214285714285714
place,0.16279069767441862,0.8372093023255814
time,0.28431372549019607,0.7156862745098039
might,0.038461538461538464,0.9615384615384616
system,0.20408163265306123,0.7959183673469388
telegraph,0.1875,0.8125
station,0.14285714285714285,0.8571428571428571
miles,0.125,0.875
royal,0.28125,0.71875
technical,0.42105263157894735,0.5789473684210527
laws,0.2222222222222222,0.7777777777777778
people,0.3,0.7
name,0.3125,0.6875
france,0.38461538461538464,0.6153846153846154
resistance,0.4074074074074074,0.5925925925925926
law,0.22727272727272727,0.7727272727272727
received,0.19148936170212766,0.8085106382978723
work,0.24782608695652175,0.7521739130434782
coil,0.35135135135135137,0.6486486486486487
problem,0.5714285714285714,0.42857142857142855
finally,0.3939393939393939,0.6060606060606061
gave,0.3157894736842105,0.6842105263157895
famous,0.2571428571428571,0.7428571428571429
back,0.43478260869565216,0.5652173913043478
wave,0.3448275862068966,0.6551724137931034
electrical,0.18181818181818182,0.8181818181818182
power,0.3018867924528302,0.6981132075471698
small,0.6582278481012658,0.34177215189873417
good,0.14705882352941177,0.8529411764705882
stations,0.33962264150943394,0.660377358490566
present,0.23076923076923078,0.7692307692307693
20,0.5,0.5
taken,0.2,0.8
sir,0.037037037037037035,0.9629629629629629
leading,0.2857142857142857,0.7142857142857143
white,0.4,0.6
came,0.2808988764044944,0.7191011235955056
u.s.a.,0.23404255319148937,0.7659574468085106
number,0.21621621621621623,0.7837837837837838
make,0.25925925925925924,0.7407407407407407
equipment,0.22972972972972974,0.7702702702702703
part,0.2553191489361702,0.7446808510638298
form,0.1568627450980392,0.8431372549019608
using,0.23880597014925373,0.7611940298507462
us,0.22580645161290322,0.7741935483870968
distribution,0.15555555555555556,0.8444444444444444
transmitting,0.1388888888888889,0.8611111111111112
still,0.23684210526315788,0.7631578947368421
general,0.2375,0.7625
public,0.11940298507462686,0.8805970149253731
wireless,0.1,0.9
waves,0.2926829268292683,0.7073170731707317
book,0.2,0.8
tesla,0.16,0.84
great,0.25925925925925924,0.7407407407407407
northern,0.43478260869565216,0.5652173913043478
state,0.14705882352941177,0.8529411764705882
a.c.,0.44,0.56
professor,0.05263157894736842,0.9473684210526315
young,0.234375,0.765625
went,0.2619047619047619,0.7380952380952381
got,0.25,0.75
central,0.20833333333333334,0.7916666666666666
office,0.26666666666666666,0.7333333333333333
german,0.4523809523809524,0.5476190476190477
began,0.39215686274509803,0.6078431372549019
four,0.47619047619047616,0.5238095238095238
turn,0.17391304347826086,0.8260869565217391
year,0.2916666666666667,0.7083333333333334
engineer,0.17647058823529413,0.8235294117647058
george,0.2987012987012987,0.7012987012987013
air,0.48717948717948717,0.5128205128205128
put,0.5909090909090909,0.4090909090909091
service,0.2765957446808511,0.723404255319149
company,0.10526315789473684,0.8947368421052632
new,0.26,0.74
government,0.5048543689320388,0.49514563106796117
death,0.75,0.25
marconi,0.14,0.86
transmitter,0.2978723404255319,0.7021276595744681
suddenly,0.42105263157894735,0.5789473684210527
transmissions,0.2413793103448276,0.7586206896551724
broadcasting,0.2631578947368421,0.7368421052631579
another,0.32,0.68
foreign,0.5227272727272727,0.4772727272727273
broadcasts,0.3157894736842105,0.6842105263157895
without,0.31666666666666665,0.6833333333333333
order,0.3157894736842105,0.6842105263157895
military,0.36764705882352944,0.6323529411764706
wrote,0.2972972972972973,0.7027027027027027
last,0.5833333333333334,0.4166666666666667
experimental,0.24324324324324326,0.7567567567567568
national,0.16393442622950818,0.8360655737704918
set,0.2676056338028169,0.7323943661971831
distance,0.2692307692307692,0.7307692307692307
telegraphy,0.09574468085106383,0.9042553191489362
become,0.17391304347826086,0.8260869565217391
immediately,0.48484848484848486,0.5151515151515151
family,0.5,0.5
second,0.3333333333333333,0.6666666666666666
school,0.23529411764705882,0.7647058823529411
days,0.28888888888888886,0.7111111111111111
navy,0.32142857142857145,0.6785714285714286
brought,0.4,0.6
mother,0.4411764705882353,0.5588235294117647
british,0.31496062992125984,0.6850393700787402
post,0.2857142857142857,0.7142857142857143
published,0.34210526315789475,0.6578947368421053
mr,0.2,0.8
important,0.20689655172413793,0.7931034482758621
commercial,0.391304347826087,0.6086956521739131
metres,0.1111111111111111,0.8888888888888888
signals,0.2564102564102564,0.7435897435897436
naval,0.25,0.75
letter,0.21428571428571427,0.7857142857142857
john,0.2777777777777778,0.7222222222222222
quite,0.3103448275862069,0.6896551724137931
sent,0.21428571428571427,0.7857142857142857
chief,0.09523809523809523,0.9047619047619048
three,0.42592592592592593,0.5740740740740741
transmitters,0.3090909090909091,0.6909090909090909
licences,0.19607843137254902,0.803921568627451
area,0.38095238095238093,0.6190476190476191
receiving,0.0625,0.9375
successful,0.1935483870967742,0.8064516129032258
staff,0.34782608695652173,0.6521739130434783
paid,0.4117647058823529,0.5882352941176471
united,0.15384615384615385,0.8461538461538461
act,0.22727272727272727,0.7727272727272727
dated,0.375,0.625
april,0.6,0.4
1919,0.2857142857142857,0.7142857142857143
point,0.43243243243243246,0.5675675675675675
case,0.6363636363636364,0.36363636363636365
interference,0.7297297297297297,0.2702702702702703
issue,0.15384615384615385,0.8461538461538461
legislation,0.2962962962962963,0.7037037037037037
prevent,0.2631578947368421,0.7368421052631579
official,0.3,0.7
full,0.11594202898550725,0.8840579710144928
take,0.19230769230769232,0.8076923076923077
obtained,0.2857142857142857,0.7142857142857143
site,0.21212121212121213,0.7878787878787878
antenna,0.2916666666666667,0.7083333333333334
club,0.2608695652173913,0.7391304347826086
operators,0.25,0.75
receiver,0.2631578947368421,0.7368421052631579
short,0.3333333333333333,0.6666666666666666
bill,0.2571428571428571,0.7428571428571429
issued,0.3125,0.6875
athens,0.3333333333333333,0.6666666666666666
heard,0.40476190476190477,0.5952380952380952
callsign,0.30612244897959184,0.6938775510204082
operated,0.42105263157894735,0.5789473684210527
asked,0.10344827586206896,0.896551724137931
section,0.10810810810810811,0.8918918918918919
ministry,0.18518518518518517,0.8148148148148148
initials,0.16,0.84
stefanos,0.18181818181818182,0.8181818181818182
eleftheriou,0.0967741935483871,0.9032258064516129
following,0.28,0.72
police,0.22784810126582278,0.7721518987341772
described,0.35,0.65
electronic,0.3008130081300813,0.6991869918699187
information,0.045454545454545456,0.9545454545454546
mentioned,0.5,0.5
broadcast,0.21951219512195122,0.7804878048780488
microphone,0.3548387096774194,0.6451612903225806
close,0.34782608695652173,0.6521739130434783
languages,0.5,0.5
little,0.4482758620689655,0.5517241379310345
operating,0.29411764705882354,0.7058823529411765
1944,0.5454545454545454,0.45454545454545453
medium,0.59375,0.40625
friend,0.17777777777777778,0.8222222222222222
returned,0.37037037037037035,0.6296296296296297
cairo,0.2708333333333333,0.7291666666666666
1945,0.5555555555555556,0.4444444444444444
see,0.391304347826087,0.6086956521739131
owing,0.48717948717948717,0.5128205128205128
mission,0.175,0.825
embassy,0.4444444444444444,0.5555555555555556
house,0.375,0.625
n't,0.3333333333333333,0.6666666666666666
piraeus,0.42857142857142855,0.5714285714285714
communists,0.34615384615384615,0.6538461538461539
seized,0.24,0.76
communist,0.45,0.55
party,0.42857142857142855,0.5714285714285714
person,0.4230769230769231,0.5769230769230769
officer,0.13793103448275862,0.8620689655172413
continued,0.23809523809523808,0.7619047619047619
army,0.2826086956521739,0.717391304347826
legal,0.27586206896551724,0.7241379310344828
director,0.09375,0.90625
dictatorship,0.4782608695652174,0.5217391304347826
officers,0.45454545454545453,0.5454545454545454
papandreou,0.38636363636363635,0.6136363636363636
prime,0.35,0.65
minister,0.35714285714285715,0.6428571428571429
gazette,0.5,0.5
1972,0.4375,0.5625
provided,0.4358974358974359,0.5641025641025641
paragraph,0.48936170212765956,0.5106382978723404
licence,0.2222222222222222,0.7777777777777778
brother,0.22727272727272727,0.7727272727272727
record,0.38095238095238093,0.6190476190476191
within,0.17857142857142858,0.8214285714285714
told,0.2830188679245283,0.7169811320754716
hear,0.4,0.6
reason,0.14285714285714285,0.8571428571428571
middle,0.35294117647058826,0.6470588235294118
money,0.2,0.8
ship,0.4090909090909091,0.5909090909090909
owner,0.34210526315789475,0.6578947368421053
speech,0.15,0.85
studio,0.3333333333333333,0.6666666666666666
copies,0.47058823529411764,0.5294117647058824
cable,0.35294117647058826,0.6470588235294118
news,0.4090909090909091,0.5909090909090909
cause,0.26666666666666666,0.7333333333333333
elas,0.65,0.35
including,0.24193548387096775,0.7580645161290323
exile,0.4166666666666667,0.5833333333333334
agreement,0.25609756097560976,0.7439024390243902
literary,0.14705882352941177,0.8529411764705882
ribbon,0.28,0.72
censor,0.35,0.65
provide,0.34285714285714286,0.6571428571428571
limited,0.59375,0.40625
states,0.15555555555555556,0.8444444444444444
associated,0.1891891891891892,0.8108108108108109
http,0.02564102564102564,0.9743589743589743
works,0.22131147540983606,0.7786885245901639
foundation,0.15384615384615385,0.8461538461538461
forth,0.3,0.7
distributing,0.3,0.7
gutenberg-tm,0.26337448559670784,0.7366255144032922
trademark,0.3181818181818182,0.6818181818181818
agree,0.29411764705882354,0.7058823529411765
fee,0.5526315789473685,0.4473684210526316
access,0.4864864864864865,0.5135135135135135
refund,0.45098039215686275,0.5490196078431373
archive,0.14705882352941177,0.8529411764705882
fees,0.27586206896551724,0.7241379310344828
donations,0.10344827586206896,0.896551724137931
replacement,0.4642857142857143,0.5357142857142857
damages,0.5172413793103449,0.4827586206896552
