,negative,positive
222,6.5,25.5
223,30.5,93.5
224,1.0,14.0
225,5.5,19.5
226,4.5,20.5
227,2.5,17.5
228,5.0,25.5
229,1.5,6.0
230,8.0,28.5
231,3.5,15.0
232,6.5,39.0
233,4.5,12.5
234,3.5,16.5
235,26.5,93.5
236,2.0,9.0
237,3.0,6.5
238,3.5,9.5
239,17.0,22.0
240,10.0,30.0
241,10.5,28.0
242,5.0,19.0
243,8.0,34.5
244,5.0,6.0
245,9.0,23.5
246,14.5,27.5
247,20.5,94.5
248,16.0,38.0
249,19.0,36.5
250,6.0,20.0
251,8.5,16.0
252,3.0,7.0
253,5.5,18.0
254,4.5,11.0
255,7.0,42.0
256,19.5,97.5
257,1.0,15.0
258,10.5,31.5
259,3.5,23.5
260,3.5,19.5
261,5.5,29.0
262,10.0,68.5
263,13.5,31.5
264,2.0,12.0
265,2.0,5.5
266,4.0,7.5
267,2.5,25.0
268,6.0,40.5
269,12.5,63.5
270,3.0,10.5
271,29.5,45.5
272,11.5,20.5
273,2.0,12.0
274,11.0,28.0
275,4.5,26.5
276,21.0,40.5
277,1.0,12.5
278,10.0,48.5
279,2.0,10.5
280,2.0,17.0
281,4.0,10.5
282,2.5,7.0
283,0.5,7.0
284,2.5,10.5
285,2.5,27.0
286,5.0,15.5
287,2.5,7.5
288,7.5,21.0
289,29.0,21.0
290,4.0,30.0
291,5.0,14.5
292,12.5,28.5
293,20.5,35.5
294,34.5,102.5
295,4.5,8.0
296,1.5,14.5
297,8.0,10.0
298,8.0,37.0
299,3.5,15.0
300,3.0,12.5
301,8.5,40.5
302,4.5,18.5
303,5.0,16.5
304,4.0,8.5
305,7.5,9.0
306,4.0,10.5
307,3.0,10.0
308,4.0,22.0
309,2.0,13.0
310,2.0,11.0
311,2.5,13.0
312,2.0,14.5
313,2.0,17.0
314,0.5,8.5
315,1.5,8.5
316,1.5,11.5
317,17.0,62.0
318,2.0,7.5
319,52.0,190.0
320,7.5,22.5
321,1.5,9.5
322,0.5,11.0
323,3.5,21.0
324,10.5,51.0
325,6.5,16.0
326,14.0,44.0
327,6.0,26.0
328,5.0,13.5
329,1.5,10.5
330,22.0,36.0
331,7.0,40.0
332,1.0,6.5
333,3.5,6.5
334,2.5,10.5
335,3.0,8.0
336,1.0,18.0
337,5.5,14.0
338,2.0,18.5
339,12.0,56.5
340,2.5,20.5
341,1.0,9.5
342,3.5,17.0
343,9.5,27.0
344,16.5,50.0
345,3.5,14.0
346,9.0,19.0
347,7.0,17.0
348,4.0,21.0
349,4.5,28.0
350,10.0,16.0
351,2.0,10.0
352,5.0,19.0
353,3.5,19.5
354,13.5,16.0
355,4.5,10.0
356,22.5,87.0
357,4.0,11.0
358,15.5,49.0
359,3.0,15.0
360,12.0,24.0
361,2.0,9.5
362,9.0,29.5
363,14.5,32.5
364,3.0,8.0
365,3.0,8.0
366,4.5,9.5
367,4.5,22.5
368,6.5,10.0
369,8.0,38.5
370,3.5,15.5
371,2.0,10.0
372,3.5,14.0
373,0.5,8.0
374,6.5,14.0
375,3.0,23.5
376,5.5,14.0
377,3.5,18.5
378,8.5,15.0
379,5.0,19.0
380,7.0,40.0
381,1.5,13.5
382,9.0,38.5
383,7.5,21.5
384,5.5,10.0
385,21.5,74.0
386,2.0,8.5
387,4.0,22.0
388,4.5,9.0
389,9.0,24.5
390,3.5,11.5
391,1.5,8.0
392,1.5,14.0
393,1.5,15.5
394,2.5,6.0
395,4.5,15.5
396,0.5,20.0
397,2.0,13.0
398,4.0,25.5
399,3.5,9.5
400,13.5,27.0
401,2.0,27.0
402,2.5,10.5
403,9.0,21.0
404,7.0,46.0
405,2.0,7.5
406,6.5,23.0
407,1.0,9.0
408,2.0,15.5
409,3.5,19.0
410,4.0,22.5
411,2.0,6.5
412,10.5,38.5
413,5.5,34.0
414,3.5,14.5
415,2.0,19.5
416,1.5,18.5
417,4.0,18.0
418,4.0,23.0
419,4.0,20.0
420,3.0,11.0
421,3.0,12.5
422,1.0,11.5
423,4.0,21.5
424,6.0,17.5
425,9.5,35.0
426,5.0,23.5
427,2.0,8.5
428,11.5,42.0
429,9.5,44.5
430,6.5,12.5
431,10.0,11.0
432,2.5,6.0
433,3.0,8.0
434,2.0,17.5
435,2.5,5.5
436,3.5,26.5
437,1.0,13.5
438,11.5,44.5
439,11.0,17.5
440,3.5,22.5
441,5.5,11.0
442,4.0,10.0
443,24.0,57.0
444,5.5,19.0
445,6.5,22.0
446,5.0,31.5
447,11.0,21.5
448,1.0,8.0
449,2.5,12.5
450,4.0,25.5
451,21.0,54.0
452,1.0,16.5
453,1.0,13.5
454,12.5,33.5
455,18.0,49.0
456,2.0,13.0
457,4.5,13.5
458,2.0,10.5
459,3.5,9.0
460,1.5,7.5
461,4.0,10.5
462,5.0,6.0
463,37.5,71.5
464,6.0,13.0
465,18.5,55.0
466,6.5,9.5
467,4.5,13.0
468,5.0,8.0
469,6.5,3.5
470,4.0,8.5
471,9.0,29.5
472,5.0,38.0
473,28.0,105.5
474,0.5,9.5
475,3.5,21.0
476,3.5,13.0
477,2.5,7.5
478,9.0,52.0
479,2.5,7.5
480,4.0,11.5
481,7.5,13.0
482,9.0,28.0
483,6.0,11.5
484,10.0,35.5
485,3.0,9.0
486,2.5,6.5
487,8.5,34.0
488,2.5,7.5
489,7.5,21.5
490,4.5,17.0
491,2.5,12.5
492,10.0,11.0
493,2.5,6.5
494,9.5,23.0
495,5.0,10.5
496,3.5,17.5
497,4.5,19.0
498,11.0,36.5
499,6.5,20.5
500,3.0,6.0
501,4.5,13.0
502,0.5,11.0
503,1.0,17.0
504,13.0,26.5
505,1.0,10.5
506,10.5,20.0
507,49.0,107.5
508,1.5,15.5
509,1.0,15.0
510,3.0,7.5
511,2.0,11.0
512,2.0,8.0
513,6.5,24.0
514,2.0,9.5
515,3.0,9.5
516,2.0,9.5
517,2.5,9.5
518,1.0,6.5
519,5.5,31.0
520,1.0,8.0
521,4.0,16.5
522,1.0,6.5
523,4.0,23.0
524,10.5,32.0
525,3.5,21.0
526,2.5,13.0
527,1.5,9.0
528,1.0,16.0
529,4.0,6.0
530,8.0,19.5
531,9.5,56.0
532,10.5,27.0
533,3.0,18.0
534,2.0,17.0
535,2.0,14.0
536,3.0,23.5
537,7.0,16.0
538,5.5,14.0
539,1.5,8.0
540,4.5,17.5
541,6.0,29.5
542,0.0,9.5
543,1.5,17.5
544,1.0,10.0
545,3.5,17.5
546,4.0,8.5
547,14.5,18.0
548,11.5,46.0
549,5.0,8.5
550,1.0,10.5
551,1.5,6.0
552,30.0,43.0
553,4.5,6.0
554,5.5,11.0
555,6.5,25.0
556,1.5,20.5
557,6.0,21.0
558,2.5,17.0
559,3.0,8.5
560,6.0,4.0
561,3.0,5.0
562,1.5,14.0
563,2.0,19.0
564,1.0,4.5
565,4.0,20.5
566,4.5,22.0
567,1.0,9.0
568,4.5,17.0
569,4.0,20.0
570,3.0,12.5
571,2.5,8.0
572,3.5,12.0
573,4.5,14.0
574,14.5,10.5
575,5.5,28.0
576,1.5,11.5
577,11.5,62.5
578,2.5,17.0
579,9.0,49.0
580,2.0,8.0
581,5.5,39.5
582,1.0,21.0
583,3.0,14.5
584,3.5,18.5
585,6.5,3.0
586,8.5,13.0
587,13.0,15.0
588,2.5,15.5
589,7.5,18.0
590,3.0,16.5
591,2.0,10.5
592,9.0,45.0
593,6.5,5.5
594,5.5,26.0
595,3.0,15.0
596,2.0,9.0
597,0.0,11.5
598,2.5,17.5
599,21.0,12.0
600,12.0,38.5
601,1.0,7.0
602,3.5,20.5
603,2.0,12.0
604,3.5,23.5
605,0.5,10.0
606,3.5,11.0
607,2.0,14.0
608,7.0,39.0
609,2.5,11.0
610,2.5,8.5
611,5.0,28.5
612,0.5,9.5
613,3.0,28.0
614,13.5,31.5
615,1.0,7.5
616,2.0,9.0
617,1.0,11.0
618,1.5,10.5
619,3.5,13.0
620,5.5,13.0
621,3.0,14.0
622,3.5,25.0
623,4.0,11.0
624,4.0,24.5
625,0.5,13.5
626,7.5,24.0
627,3.0,13.5
628,2.0,11.5
629,2.5,25.5
630,1.0,15.5
631,3.5,16.5
632,3.0,11.5
633,2.5,16.0
634,1.5,17.0
635,1.0,9.0
636,3.5,7.0
637,4.5,7.0
638,5.5,12.5
639,0.0,10.0
640,2.0,16.5
641,3.5,18.0
642,4.0,14.0
643,2.5,8.5
644,8.5,20.0
645,3.5,23.5
646,5.5,11.5
647,1.5,9.5
648,3.5,7.0
649,2.5,13.0
650,2.5,17.0
651,1.5,12.0
652,0.5,11.5
653,1.5,11.5
654,26.0,35.0
655,5.0,6.0
656,13.0,29.0
657,2.5,11.5
658,4.5,7.0
659,1.5,6.5
660,2.5,19.0
661,1.5,6.5
662,3.0,8.5
663,1.5,9.5
664,0.5,12.5
665,0.5,7.5
666,2.0,11.0
667,6.5,9.5
668,1.5,11.5
669,9.5,9.5
670,6.0,20.0
671,13.5,26.5
672,5.0,17.0
673,2.0,9.5
674,4.0,27.5
675,0.5,11.5
676,0.0,10.5
677,3.0,7.0
678,4.0,8.0
679,7.5,6.0
680,3.0,9.5
681,4.0,20.5
682,4.0,21.0
683,2.5,9.0
684,3.0,12.0
685,8.0,10.0
686,4.0,21.0
687,3.0,6.0
688,3.5,23.0
689,2.0,13.0
690,4.5,32.5
691,1.5,8.5
692,2.0,7.0
693,0.0,15.5
694,2.5,7.5
695,1.0,6.0
696,3.0,11.0
697,3.0,15.5
698,4.0,9.0
699,0.0,7.0
700,4.5,14.5
701,2.0,8.0
702,3.0,10.5
703,5.0,17.0
704,4.5,15.5
705,4.0,19.5
706,1.0,9.5
707,2.5,9.0
708,19.5,61.0
709,2.5,12.0
710,14.0,25.0
711,2.0,11.0
712,15.5,36.0
713,5.5,14.0
714,5.5,22.0
715,3.0,16.5
716,2.5,10.0
717,1.0,11.5
718,1.0,16.0
719,11.5,23.0
720,2.0,10.0
721,5.5,28.5
722,1.5,6.5
723,3.0,4.5
724,20.0,23.5
725,1.0,8.5
726,2.5,9.5
727,3.5,13.0
728,3.5,9.5
729,5.0,9.0
730,17.5,15.5
731,9.0,10.0
732,7.0,11.5
733,5.5,5.5
734,8.5,18.5
735,3.0,7.5
736,0.0,8.5
737,13.0,27.0
738,7.5,9.5
739,18.0,19.0
740,4.0,20.0
741,6.0,6.5
742,5.0,21.0
743,3.5,19.5
744,3.5,11.5
745,2.5,6.0
746,2.0,8.0
747,1.0,8.5
748,3.0,5.5
749,5.0,24.5
750,4.0,12.5
751,2.0,8.0
752,6.0,2.5
753,2.0,11.0
754,6.5,23.5
755,2.5,5.5
756,5.0,21.5
757,4.0,28.0
758,3.0,11.0
759,5.0,10.5
760,2.5,10.0
761,3.5,13.5
762,3.5,7.0
763,0.5,11.0
764,2.5,9.0
765,2.5,10.5
766,5.0,20.5
767,3.0,7.5
768,9.0,29.0
769,1.0,13.5
770,4.0,9.5
771,2.5,9.5
772,4.0,7.5
773,3.0,11.5
774,3.5,11.0
775,2.5,6.0
776,5.0,42.0
777,2.0,18.5
778,4.0,13.0
779,2.5,11.0
780,4.5,15.0
781,3.5,11.0
782,5.0,5.0
783,5.0,7.0
784,4.5,8.0
785,4.0,14.5
786,12.5,19.0
787,4.5,7.0
788,19.5,25.5
789,2.0,7.0
790,1.5,9.0
791,4.0,13.5
792,3.5,9.5
793,9.0,38.0
794,3.0,11.5
795,3.0,8.0
796,2.0,12.5
797,1.5,12.0
798,4.5,12.5
799,17.0,40.0
800,11.0,56.5
801,3.0,10.0
802,1.0,9.0
803,8.0,36.0
804,3.5,21.0
805,3.5,8.0
806,2.5,9.0
807,2.5,9.0
808,4.0,20.5
809,4.0,9.5
810,3.0,5.5
811,3.0,9.0
812,2.5,7.0
813,5.0,19.5
814,2.0,8.5
815,28.5,96.5
816,4.0,9.5
817,3.5,17.5
818,3.0,4.0
819,1.0,8.5
820,8.0,5.5
821,4.0,22.0
822,3.5,18.5
823,3.5,18.5
824,8.0,40.0
825,5.0,20.5
826,3.5,18.5
827,3.5,18.5
828,3.5,18.5
829,3.5,18.5
830,3.5,20.0
831,4.0,19.5
832,3.5,18.5
833,7.0,19.5
834,3.5,18.5
835,3.5,18.5
836,3.5,18.5
837,3.5,18.5
838,3.5,18.5
839,3.5,18.5
840,3.5,18.5
841,3.5,20.0
842,3.5,18.5
843,3.5,18.5
844,3.5,18.5
845,3.5,18.5
846,3.5,18.5
847,3.5,18.5
848,3.5,18.5
849,3.5,18.5
850,3.5,18.5
851,12.0,43.5
852,11.0,24.5
853,3.5,18.5
854,3.5,20.5
855,3.5,18.5
856,3.5,18.5
857,3.5,18.5
858,3.5,19.0
859,3.5,18.5
860,3.5,18.5
861,4.5,20.0
862,3.5,18.5
863,4.0,27.0
864,3.5,18.5
865,3.5,18.5
866,5.5,25.0
867,3.5,18.5
868,3.5,18.5
869,5.0,23.5
870,3.5,18.5
871,3.5,18.5
872,3.5,22.5
873,0.5,14.0
874,1.5,11.0
875,1.0,7.0
876,5.5,7.5
877,2.0,12.0
878,1.0,7.5
879,7.5,4.0
880,6.0,3.0
881,9.0,2.5
882,8.0,5.0
883,6.0,7.0
884,5.5,10.0
885,7.0,3.0
886,5.5,2.5
887,5.5,2.5
888,5.5,2.5
889,5.5,2.5
890,5.5,2.5
891,12.0,6.5
892,5.5,2.5
893,7.0,4.5
894,7.5,6.5
895,4.0,8.0
896,1.0,8.5
897,5.0,9.0
898,4.5,9.0
899,6.5,14.0
900,7.0,7.5
901,5.0,5.5
902,4.0,5.0
903,10.5,14.0
904,0.5,16.5
905,1.5,8.0
906,2.5,13.0
907,9.0,21.0
908,64.0,179.0
909,37.0,85.0
910,14.0,30.0
911,15.0,17.0
912,7.0,30.0
913,21.0,17.0
914,23.0,28.0
915,20.0,20.0
916,10.0,58.0
917,10.0,58.0
918,8.0,21.0
919,15.5,29.0
920,5.0,57.5
921,6.0,54.0
922,13.0,15.0
923,18.5,13.5
924,15.0,14.0
925,12.5,8.0
926,28.5,26.5
927,17.0,16.0
928,7.5,6.5
929,7.5,6.5
930,11.0,10.0
931,4.5,10.5
932,7.0,12.0
933,3.5,9.5
934,5.0,6.5
935,6.0,7.5
936,103.5,111.0
937,10.0,19.0
938,9.5,4.5
939,7.5,5.0
940,10.5,10.0
941,12.5,10.0
942,8.5,8.0
943,10.0,15.0
944,7.0,7.5
945,24.0,10.5
946,7.0,7.0
947,3.5,11.5
948,7.5,6.0
949,4.5,4.5
950,9.5,16.5
951,12.5,21.5
952,4.5,5.0
953,60.0,84.0
954,3.5,5.5
955,4.5,11.5
956,11.0,4.5
957,11.0,25.5
958,6.0,3.5
959,11.5,9.0
960,5.0,15.0
961,6.5,15.5
962,9.5,6.0
963,6.5,6.5
964,5.0,5.5
965,5.0,6.0
966,7.5,5.0
967,4.5,7.5
968,16.0,64.0
969,16.0,49.0
970,9.0,9.5
971,12.5,18.0
972,10.0,3.5
973,7.5,8.0
974,2.5,6.0
975,4.5,4.5
976,3.5,9.5
977,4.5,2.5
978,4.5,14.0
979,5.5,6.5
980,6.5,5.5
981,26.0,29.5
982,5.5,4.0
983,5.0,6.5
984,8.0,6.0
985,2.0,8.5
986,2.5,9.0
987,9.0,12.5
988,7.0,7.5
989,4.0,3.5
990,2.5,1.5
991,8.5,33.0
992,7.5,24.5
993,6.0,11.0
994,2.0,5.0
995,2.0,4.5
996,25.5,27.5
997,3.0,7.0
998,16.0,15.5
999,3.5,6.0
1000,5.0,7.0
1001,11.5,13.0
1002,5.5,14.0
1003,8.0,16.0
1004,50.0,66.0
1005,4.0,4.5
1006,3.5,12.5
1007,14.0,22.0
1008,3.0,4.5
1009,2.5,6.5
1010,5.0,5.5
1011,3.5,10.5
1012,17.5,17.0
1013,7.5,7.5
1014,3.0,7.0
1015,6.0,12.0
1016,13.5,17.0
1017,3.0,4.5
1018,3.0,7.5
1019,8.0,3.5
1020,6.0,7.5
1021,7.0,5.5
1022,2.5,10.5
1023,5.5,4.5
1024,18.5,6.5
1025,2.0,8.5
1026,3.5,9.5
1027,7.5,1.5
1028,2.0,11.0
1029,2.5,13.5
1030,5.0,5.5
1031,5.5,6.5
1032,6.0,2.5
1033,4.0,6.5
1034,5.0,8.5
1035,6.0,4.5
1036,13.5,3.0
1037,4.5,5.5
1038,2.0,12.5
1039,8.5,8.5
1040,6.0,6.0
1041,4.5,7.0
1042,5.0,25.5
1043,3.5,12.5
1044,7.0,7.5
1045,4.5,5.5
1046,4.5,7.0
1047,1.5,3.0
1048,5.0,1.5
1049,3.0,5.5
1050,4.5,1.5
1051,16.0,13.0
1052,5.5,3.5
1053,11.5,4.0
1054,8.0,4.0
