,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
10,0.04713804713804714,0.11447811447811448,0.09764309764309764,0.11447811447811448,0.09427609427609428,0.15824915824915825,0.050505050505050504,0.32323232323232326
spring,0.01826923076923077,0.09423076923076923,0.07307692307692308,0.1326923076923077,0.1125,0.22884615384615384,0.07596153846153846,0.2644230769230769
lancets,0.04207920792079208,0.05198019801980198,0.17574257425742573,0.2599009900990099,0.04207920792079208,0.2400990099009901,0.04455445544554455,0.14356435643564355
12,0.05531914893617021,0.09787234042553192,0.12340425531914893,0.1574468085106383,0.04680851063829787,0.1829787234042553,0.02127659574468085,0.3148936170212766
decline,0.025477707006369428,0.07006369426751592,0.24203821656050956,0.28662420382165604,0.012738853503184714,0.2229299363057325,0.012738853503184714,0.12738853503184713
15,0.038834951456310676,0.11003236245954692,0.10355987055016182,0.10355987055016182,0.09061488673139159,0.15857605177993528,0.061488673139158574,0.3333333333333333
cupping,0.02274975272007913,0.04797230464886251,0.24629080118694363,0.2873392680514342,0.03214638971315529,0.25766567754698316,0.019287833827893175,0.08654797230464886
17,0.023622047244094488,0.03937007874015748,0.2440944881889764,0.29133858267716534,0.03937007874015748,0.25196850393700787,0.015748031496062992,0.09448818897637795
early,0.045112781954887216,0.11779448621553884,0.10776942355889724,0.12531328320802004,0.10526315789473684,0.15538847117794485,0.06766917293233082,0.2756892230576441
professional,0.050955414012738856,0.05732484076433121,0.19745222929936307,0.2229299363057325,0.044585987261146494,0.19745222929936307,0.025477707006369428,0.20382165605095542
cupper,0.048484848484848485,0.048484848484848485,0.21212121212121213,0.2545454545454545,0.03636363636363636,0.23636363636363636,0.024242424242424242,0.1393939393939394
21,0.039603960396039604,0.06930693069306931,0.16831683168316833,0.2871287128712871,0.0297029702970297,0.2079207920792079,0.0297029702970297,0.16831683168316833
procedure,0.025,0.075,0.19166666666666668,0.30833333333333335,0.041666666666666664,0.21666666666666667,0.025,0.11666666666666667
24,0.024691358024691357,0.04938271604938271,0.2222222222222222,0.2962962962962963,0.037037037037037035,0.24691358024691357,0.012345679012345678,0.1111111111111111
nineteenth,0.024291497975708502,0.0931174089068826,0.1700404858299595,0.21862348178137653,0.08097165991902834,0.21862348178137653,0.02834008097165992,0.1659919028340081
century,0.020569620253164556,0.07436708860759493,0.13924050632911392,0.2626582278481013,0.06329113924050633,0.310126582278481,0.023734177215189875,0.1060126582278481
attempts,0.018018018018018018,0.07207207207207207,0.2072072072072072,0.21621621621621623,0.08108108108108109,0.18018018018018017,0.07207207207207207,0.15315315315315314
improve,0.00909090909090909,0.11818181818181818,0.18181818181818182,0.21818181818181817,0.10909090909090909,0.17272727272727273,0.02727272727272727,0.16363636363636364
25,0.045454545454545456,0.08522727272727272,0.13068181818181818,0.14772727272727273,0.05113636363636364,0.26704545454545453,0.045454545454545456,0.22727272727272727
dry,0.021367521367521368,0.07264957264957266,0.23504273504273504,0.28205128205128205,0.02564102564102564,0.2222222222222222,0.017094017094017096,0.12393162393162394
31,0.017241379310344827,0.05172413793103448,0.25862068965517243,0.29310344827586204,0.017241379310344827,0.2413793103448276,0.017241379310344827,0.10344827586206896
breast,0.022598870056497175,0.04519774011299435,0.24293785310734464,0.2768361581920904,0.03954802259887006,0.23728813559322035,0.02824858757062147,0.10734463276836158
32,0.015625,0.03125,0.234375,0.296875,0.03125,0.25,0.03125,0.109375
34,0.01639344262295082,0.03278688524590164,0.2459016393442623,0.3114754098360656,0.01639344262295082,0.26229508196721313,0.01639344262295082,0.09836065573770492
leeching,0.023255813953488372,0.040697674418604654,0.23255813953488372,0.27325581395348836,0.040697674418604654,0.22093023255813954,0.029069767441860465,0.13953488372093023
leeches,0.010416666666666666,0.0546875,0.2994791666666667,0.3385416666666667,0.0390625,0.13802083333333334,0.010416666666666666,0.109375
artificial,0.029197080291970802,0.072992700729927,0.24087591240875914,0.31386861313868614,0.051094890510948905,0.15328467153284672,0.014598540145985401,0.12408759124087591
36,0.015625,0.046875,0.234375,0.296875,0.015625,0.25,0.015625,0.125
veterinary,0.0136986301369863,0.0410958904109589,0.2328767123287671,0.273972602739726,0.0410958904109589,0.2054794520547945,0.03424657534246575,0.15753424657534246
40,0.03347280334728033,0.0794979079497908,0.09205020920502092,0.12552301255230125,0.0794979079497908,0.2803347280334728,0.04602510460251046,0.26359832635983266
physical,0.04054054054054054,0.05405405405405406,0.24324324324324326,0.2972972972972973,0.013513513513513514,0.21621621621621623,0.02702702702702703,0.10810810810810811
analysis,0.05263157894736842,0.14736842105263157,0.17894736842105263,0.18947368421052632,0.042105263157894736,0.16842105263157894,0.010526315789473684,0.21052631578947367
artifacts,0.015748031496062992,0.03937007874015748,0.25196850393700787,0.28346456692913385,0.023622047244094488,0.23622047244094488,0.015748031496062992,0.13385826771653545
catalog,0.011111111111111112,0.1,0.2,0.24444444444444444,0.07777777777777778,0.18888888888888888,0.03333333333333333,0.14444444444444443
42,0.013157894736842105,0.039473684210526314,0.2236842105263158,0.3157894736842105,0.013157894736842105,0.2631578947368421,0.013157894736842105,0.11842105263157894
44,0.017142857142857144,0.03428571428571429,0.2571428571428571,0.3028571428571429,0.017142857142857144,0.25142857142857145,0.017142857142857144,0.10285714285714286
flint,0.017241379310344827,0.05172413793103448,0.25862068965517243,0.29310344827586204,0.017241379310344827,0.2413793103448276,0.017241379310344827,0.10344827586206896
thumb,0.09961685823754789,0.11494252873563218,0.09195402298850575,0.21839080459770116,0.08045977011494253,0.1532567049808429,0.06130268199233716,0.18007662835249041
bowls,0.01020408163265306,0.04081632653061224,0.25510204081632654,0.2857142857142857,0.030612244897959183,0.22448979591836735,0.02040816326530612,0.1326530612244898
47,0.015503875968992248,0.03875968992248062,0.23255813953488372,0.3023255813953488,0.023255813953488372,0.2558139534883721,0.015503875968992248,0.11627906976744186
extra,0.028169014084507043,0.04225352112676056,0.2112676056338028,0.30985915492957744,0.014084507042253521,0.2535211267605634,0.014084507042253521,0.1267605633802817
blades,0.09505703422053231,0.03802281368821293,0.1482889733840304,0.24714828897338403,0.045627376425855515,0.2737642585551331,0.015209125475285171,0.13688212927756654
cases,0.027777777777777776,0.09259259259259259,0.16666666666666666,0.26851851851851855,0.018518518518518517,0.23148148148148148,0.046296296296296294,0.14814814814814814
48,0.02040816326530612,0.04081632653061224,0.2108843537414966,0.32653061224489793,0.013605442176870748,0.2789115646258503,0.013605442176870748,0.09523809523809523
scarificators,0.0213903743315508,0.08021390374331551,0.18181818181818182,0.2192513368983957,0.08021390374331551,0.19786096256684493,0.016042780748663103,0.20320855614973263
cups,0.055,0.0625,0.18,0.265,0.035,0.2725,0.035,0.095
50,0.039473684210526314,0.08947368421052632,0.12105263157894737,0.14210526315789473,0.0868421052631579,0.23684210526315788,0.05,0.23421052631578948
sets,0.031007751937984496,0.046511627906976744,0.24031007751937986,0.26356589147286824,0.06976744186046512,0.24031007751937986,0.023255813953488372,0.08527131782945736
apparatus,0.02040816326530612,0.07142857142857142,0.2193877551020408,0.29591836734693877,0.04081632653061224,0.24489795918367346,0.025510204081632654,0.08163265306122448
52,0.024,0.048,0.248,0.28,0.032,0.232,0.024,0.112
pumps,0.01904761904761905,0.06666666666666667,0.23809523809523808,0.2571428571428571,0.06666666666666667,0.22857142857142856,0.0380952380952381,0.08571428571428572
53,0.021505376344086023,0.03763440860215054,0.24731182795698925,0.3010752688172043,0.021505376344086023,0.24731182795698925,0.016129032258064516,0.10752688172043011
fleams,0.015625,0.0625,0.234375,0.296875,0.015625,0.234375,0.015625,0.125
54,0.016129032258064516,0.03225806451612903,0.24193548387096775,0.3064516129032258,0.016129032258064516,0.25806451612903225,0.03225806451612903,0.0967741935483871
related,0.01875,0.0625,0.225,0.24375,0.025,0.20625,0.0125,0.20625
55,0.01639344262295082,0.03278688524590164,0.2459016393442623,0.29508196721311475,0.03278688524590164,0.2459016393442623,0.01639344262295082,0.11475409836065574
notes,0.06293706293706294,0.07692307692307693,0.13286713286713286,0.20279720279720279,0.11188811188811189,0.16783216783216784,0.07692307692307693,0.16783216783216784
57,0.015625,0.03125,0.234375,0.296875,0.03125,0.234375,0.015625,0.140625
list,0.04887218045112782,0.045112781954887216,0.14285714285714285,0.15037593984962405,0.04887218045112782,0.15413533834586465,0.011278195488721804,0.39849624060150374
trade,0.045662100456621,0.1232876712328767,0.04794520547945205,0.10273972602739725,0.07077625570776255,0.07534246575342465,0.02968036529680365,0.5045662100456622
consulted,0.027777777777777776,0.08333333333333333,0.2222222222222222,0.2777777777777778,0.013888888888888888,0.20833333333333334,0.013888888888888888,0.1527777777777778
63,0.029850746268656716,0.029850746268656716,0.22388059701492538,0.29850746268656714,0.029850746268656716,0.2537313432835821,0.014925373134328358,0.11940298507462686
26-124,0.017543859649122806,0.03508771929824561,0.2631578947368421,0.2982456140350877,0.017543859649122806,0.24561403508771928,0.017543859649122806,0.10526315789473684
64,0.014705882352941176,0.058823529411764705,0.22058823529411764,0.29411764705882354,0.029411764705882353,0.23529411764705882,0.029411764705882353,0.11764705882352941
among,0.08873720136518772,0.13310580204778158,0.11945392491467577,0.20477815699658702,0.09897610921501707,0.1296928327645051,0.05460750853242321,0.17064846416382254
collections,0.03296703296703297,0.12087912087912088,0.18681318681318682,0.27472527472527475,0.01098901098901099,0.17582417582417584,0.01098901098901099,0.18681318681318682
describe,0.01694915254237288,0.05084745762711865,0.2542372881355932,0.288135593220339,0.01694915254237288,0.23728813559322035,0.01694915254237288,0.11864406779661017
objects,0.021739130434782608,0.11956521739130435,0.18478260869565216,0.20652173913043478,0.05434782608695652,0.16304347826086957,0.021739130434782608,0.22826086956521738
medicine,0.045627376425855515,0.11406844106463879,0.1634980988593156,0.21292775665399238,0.06463878326996197,0.1596958174904943,0.030418250950570342,0.20912547528517111
first,0.0908130939809926,0.19746568109820486,0.06441393875395987,0.15522703273495247,0.11298838437170011,0.10454065469904963,0.057022175290390706,0.21752903907074975
medical,0.01410105757931845,0.23854289071680376,0.05875440658049354,0.27379553466509987,0.0199764982373678,0.06110458284371328,0.008225616921269096,0.3254994124559342
sciences,0.016666666666666666,0.2,0.08333333333333333,0.18333333333333332,0.03333333333333333,0.08333333333333333,0.016666666666666666,0.38333333333333336
nmht,0.0,0.10204081632653061,0.08163265306122448,0.22448979591836735,0.08163265306122448,0.22448979591836735,0.04081632653061224,0.24489795918367346
ancient,0.08,0.14857142857142858,0.08571428571428572,0.14857142857142858,0.12571428571428572,0.10857142857142857,0.04,0.26285714285714284
devices,0.018691588785046728,0.102803738317757,0.205607476635514,0.2523364485981308,0.037383177570093455,0.2523364485981308,0.018691588785046728,0.11214953271028037
centuries,0.025974025974025976,0.11688311688311688,0.18181818181818182,0.19480519480519481,0.05194805194805195,0.23376623376623376,0.025974025974025976,0.16883116883116883
used,0.10776942355889724,0.1595655806182122,0.05764411027568922,0.17376775271512113,0.10526315789473684,0.10275689223057644,0.05513784461152882,0.23809523809523808
theories,0.1,0.075,0.25,0.225,0.0,0.15,0.0,0.2
disease,0.13901345291479822,0.09417040358744394,0.17488789237668162,0.23318385650224216,0.02242152466367713,0.2062780269058296,0.026905829596412557,0.1031390134529148
long,0.07754551584625759,0.3830074173971679,0.045853000674308836,0.09238031018206339,0.07215104517869184,0.08361429534726905,0.030343897505057317,0.21510451786918408
various,0.0683371298405467,0.1275626423690205,0.06378132118451026,0.11161731207289294,0.09339407744874716,0.10022779043280182,0.0387243735763098,0.39635535307517084
throughout,0.11764705882352941,0.15294117647058825,0.10588235294117647,0.18823529411764706,0.058823529411764705,0.08235294117647059,0.058823529411764705,0.23529411764705882
research,0.025,0.225,0.075,0.225,0.075,0.125,0.025,0.225
foundation,0.1111111111111111,0.1527777777777778,0.027777777777777776,0.013888888888888888,0.06944444444444445,0.1388888888888889,0.0,0.4861111111111111
support,0.05714285714285714,0.21904761904761905,0.047619047619047616,0.10476190476190476,0.14285714285714285,0.05714285714285714,0.05714285714285714,0.3142857142857143
part,0.05663716814159292,0.12035398230088495,0.07610619469026549,0.11327433628318584,0.10088495575221239,0.14690265486725665,0.05486725663716814,0.3309734513274336
led,0.06666666666666667,0.14666666666666667,0.09333333333333334,0.16666666666666666,0.14666666666666667,0.07333333333333333,0.1,0.20666666666666667
special,0.09156626506024096,0.15903614457831325,0.03855421686746988,0.1566265060240964,0.21927710843373494,0.07228915662650602,0.05301204819277108,0.20963855421686747
public,0.09336941813261164,0.2381596752368065,0.029769959404600813,0.15426251691474965,0.11502029769959404,0.07307171853856563,0.046008119079837616,0.2503382949932341
small,0.0873015873015873,0.11678004535147392,0.0782312925170068,0.1292517006802721,0.09410430839002268,0.14285714285714285,0.07029478458049887,0.2811791383219955
efforts,0.10714285714285714,0.10714285714285714,0.17857142857142858,0.17857142857142858,0.07142857142857142,0.21428571428571427,0.0,0.14285714285714285
well,0.09978308026030369,0.1475054229934924,0.06290672451193059,0.13665943600867678,0.12581344902386118,0.09761388286334056,0.06941431670281996,0.2603036876355748
john,0.03898305084745763,0.07627118644067797,0.21694915254237288,0.1016949152542373,0.06610169491525424,0.0847457627118644,0.01694915254237288,0.3983050847457627
office,0.0,0.0,0.29411764705882354,0.17647058823529413,0.058823529411764705,0.17647058823529413,0.0,0.29411764705882354
dr.,0.034722222222222224,0.1527777777777778,0.08333333333333333,0.14583333333333334,0.10416666666666667,0.1111111111111111,0.041666666666666664,0.3263888888888889
robert,0.0,0.20588235294117646,0.11764705882352941,0.17647058823529413,0.058823529411764705,0.08823529411764706,0.0,0.35294117647058826
conservation,0.041666666666666664,0.375,0.0,0.0,0.125,0.0,0.0,0.4583333333333333
laboratory,0.07017543859649122,0.2631578947368421,0.03508771929824561,0.08771929824561403,0.08771929824561403,0.08771929824561403,0.017543859649122806,0.3508771929824561
us,0.09046454767726161,0.19070904645476772,0.06845965770171149,0.15158924205378974,0.1271393643031785,0.08801955990220049,0.07090464547677261,0.21271393643031786
specific,0.10382513661202186,0.1912568306010929,0.03825136612021858,0.15846994535519127,0.12568306010928962,0.08743169398907104,0.060109289617486336,0.23497267759562843
c.,0.029411764705882353,0.14705882352941177,0.2647058823529412,0.17647058823529413,0.11764705882352941,0.08823529411764706,0.029411764705882353,0.14705882352941177
especially,0.0189873417721519,0.10759493670886076,0.08227848101265822,0.08860759493670886,0.14556962025316456,0.13291139240506328,0.08860759493670886,0.33544303797468356
period,0.014084507042253521,0.11267605633802817,0.09859154929577464,0.15492957746478872,0.15492957746478872,0.1267605633802817,0.08450704225352113,0.2535211267605634
people,0.05384615384615385,0.18461538461538463,0.05384615384615385,0.11538461538461539,0.1076923076923077,0.12307692307692308,0.06923076923076923,0.2923076923076923
state,0.0234375,0.09375,0.046875,0.1015625,0.0546875,0.125,0.046875,0.5078125
numerous,0.04411764705882353,0.1323529411764706,0.04411764705882353,0.08823529411764706,0.16176470588235295,0.11764705882352941,0.058823529411764705,0.35294117647058826
without,0.0951417004048583,0.1437246963562753,0.08097165991902834,0.17813765182186234,0.08502024291497975,0.12550607287449392,0.058704453441295545,0.23279352226720648
would,0.09365079365079365,0.1671957671957672,0.05873015873015873,0.16031746031746033,0.1111111111111111,0.11058201058201059,0.07724867724867725,0.22116402116402117
made,0.08826205641492266,0.1410373066424022,0.06278434940855324,0.15468607825295724,0.10373066424021839,0.13830755232029118,0.07279344858962693,0.2383985441310282
historical,0.01694915254237288,0.22033898305084745,0.03389830508474576,0.2033898305084746,0.0847457627118644,0.1016949152542373,0.01694915254237288,0.3220338983050847
body,0.10294117647058823,0.1454248366013072,0.0915032679738562,0.16666666666666666,0.10294117647058823,0.1437908496732026,0.06862745098039216,0.1781045751633987
practiced,0.06989247311827956,0.10752688172043011,0.06451612903225806,0.10752688172043011,0.1774193548387097,0.08064516129032258,0.15053763440860216,0.24193548387096775
form,0.06395348837209303,0.11627906976744186,0.06395348837209303,0.12790697674418605,0.10465116279069768,0.09302325581395349,0.011627906976744186,0.4186046511627907
times,0.05555555555555555,0.20634920634920634,0.07936507936507936,0.1984126984126984,0.12698412698412698,0.06349206349206349,0.06349206349206349,0.20634920634920634
