,negative,positive
doubt,0.4885306881587105,0.5114693118412895
occasions,0.4318181818181819,0.5681818181818182
arise,0.33793103448275863,0.6620689655172415
body,0.38195615514333897,0.6180438448566611
show,0.35682819383259917,0.6431718061674009
world,0.3169398907103825,0.6830601092896175
death,0.5726495726495726,0.42735042735042733
soul,0.37316561844863727,0.6268343815513626
rejoice,0.23529411764705882,0.7647058823529411
mode,0.3753943217665615,0.6246056782334385
reason,0.31614654002713705,0.6838534599728628
together,0.36098310291858676,0.6390168970814132
ascertain,0.2702702702702703,0.7297297297297297
means,0.3942161339421613,0.6057838660578386
though,0.37635113003603016,0.6236488699639698
equal,0.36065573770491804,0.639344262295082
regret,0.5491183879093199,0.4508816120906801
dread,0.5373831775700936,0.46261682242990654
yield,0.36904761904761907,0.6309523809523809
earth,0.3629032258064517,0.6370967741935484
desire,0.3047445255474453,0.6952554744525548
investigation,0.40384615384615385,0.5961538461538461
seek,0.39805825242718446,0.6019417475728155
astray,0.5238095238095238,0.4761904761904762
declare,0.3762711864406779,0.623728813559322
free,0.336104513064133,0.663895486935867
access,0.46352941176470586,0.5364705882352941
scriptures,0.18877551020408165,0.8112244897959183
old,0.36247637051039694,0.6375236294896031
new,0.3541202672605791,0.6458797327394209
appears,0.4207792207792208,0.5792207792207792
points,0.35294117647058826,0.6470588235294118
less,0.38735177865612647,0.6126482213438735
well,0.35118592195868403,0.648814078041316
others,0.3966346153846154,0.6033653846153846
modes,0.1111111111111111,0.8888888888888888
originated,0.38666666666666666,0.6133333333333333
inferior,0.5223880597014925,0.4776119402985075
application,0.4030612244897959,0.5969387755102041
interpretation,0.18749999999999997,0.8125
letter,0.357085346215781,0.642914653784219
perfectly,0.36619718309859156,0.6338028169014084
concerning,0.3,0.7
person,0.3831719128329298,0.6168280871670703
christ,0.3321739130434782,0.6678260869565217
veneration,0.3285714285714285,0.6714285714285714
gratitude,0.24940617577197147,0.7505938242280285
holiness,0.24223602484472048,0.7577639751552795
love,0.2446886446886447,0.7553113553113553
shall,0.3808312128922816,0.6191687871077184
mutually,0.24390243902439027,0.7560975609756098
universality,0.27586206896551724,0.7241379310344828
blessedness,0.22222222222222224,0.7777777777777778
salvation,0.18627450980392155,0.8137254901960784
brought,0.3828358208955224,0.6171641791044776
dispute,0.5185185185185185,0.48148148148148145
instructions,0.3695652173913044,0.6304347826086957
difficulty,0.5360824742268041,0.4639175257731959
apparent,0.3568075117370892,0.6431924882629109
allowed,0.383739837398374,0.616260162601626
rule,0.2890625,0.7109375
practice,0.3090909090909091,0.6909090909090909
intended,0.27864077669902915,0.7213592233009709
instruction,0.24770642201834864,0.7522935779816513
justice,0.29860365198711064,0.7013963480128894
often,0.37604790419161677,0.6239520958083833
hear,0.3327556325823224,0.6672443674176777
appeal,0.33684210526315794,0.6631578947368421
facts,0.28640776699029125,0.7135922330097088
original,0.38497652582159625,0.6150234741784038
light,0.3979974968710888,0.6020025031289111
whatever,0.37237762237762234,0.6276223776223776
ground,0.399581589958159,0.600418410041841
let,0.40283018867924525,0.5971698113207546
since,0.3995656894679696,0.6004343105320304
search,0.3246753246753247,0.6753246753246753
possible,0.3975155279503106,0.6024844720496895
protestant,0.2222222222222222,0.7777777777777777
religion,0.38904899135446686,0.6109510086455331
generally,0.37302977232924694,0.6269702276707532
claims,0.3351063829787234,0.6648936170212767
antiquity,0.2,0.8
formed,0.35582010582010587,0.6441798941798942
find,0.37311827956989246,0.6268817204301075
heresy,0.5675675675675675,0.43243243243243246
ages,0.37349397590361444,0.6265060240963854
doctrines,0.24074074074074078,0.7592592592592593
held,0.38933764135702753,0.6106623586429726
unitarians,0.42500000000000004,0.5750000000000001
serve,0.48849104859335035,0.5115089514066496
present,0.26145115524929063,0.7385488447507094
naturally,0.40201005025125636,0.5979899497487438
indeed,0.39241486068111453,0.6075851393188855
fact,0.38446411012782694,0.6155358898721731
exposition,0.36363636363636365,0.6363636363636364
primitive,0.3125,0.6875
christianity,0.248868778280543,0.751131221719457
attached,0.3373493975903615,0.6626506024096386
back,0.44069640914036995,0.55930359085963
churches,0.3896103896103896,0.6103896103896104
unauthorized,0.4642857142857143,0.5357142857142857
institutions,0.3823529411764706,0.6176470588235294
establishing,0.28947368421052627,0.7105263157894737
messengers,0.3076923076923077,0.6923076923076923
sanction,0.4044943820224719,0.5955056179775281
sees,0.4358974358974359,0.5641025641025641
forth,0.35638297872340424,0.6436170212765957
trace,0.3137254901960784,0.6862745098039216
darkness,0.5,0.5
near,0.4012345679012345,0.5987654320987653
experience,0.3282937365010799,0.6717062634989202
ask,0.3706563706563707,0.6293436293436293
evidence,0.39169675090252715,0.6083032490974729
admit,0.4134078212290503,0.5865921787709497
afterwards,0.3566591422121896,0.6433408577878104
reverence,0.13333333333333336,0.8666666666666667
respect,0.2899770466717674,0.7100229533282325
nothing,0.4016893477240732,0.5983106522759268
authority,0.27246376811594203,0.727536231884058
conferred,0.24175824175824176,0.7582417582417582
enter,0.41948310139165007,0.5805168986083499
saints,0.3414634146341463,0.6585365853658537
centuries,0.45098039215686275,0.5490196078431373
retained,0.4418604651162791,0.5581395348837209
thousand,0.35044247787610616,0.6495575221238938
years,0.4039379474940335,0.5960620525059667
understand,0.36111111111111116,0.638888888888889
receiving,0.31155778894472363,0.6884422110552765
witnessing,0.33333333333333337,0.6666666666666667
ceremonies,0.25641025641025644,0.7435897435897436
devotion,0.29166666666666663,0.7083333333333333
heroic,0.27586206896551724,0.7241379310344828
time,0.39915267060069604,0.600847329399304
temples,0.15,0.85
sacrifices,0.5060975609756098,0.4939024390243902
heaven,0.3835125448028674,0.6164874551971327
worship,0.2079207920792079,0.792079207920792
ancient,0.4626593806921676,0.5373406193078324
days,0.4035250463821892,0.5964749536178108
also,0.36212325686009894,0.6378767431399011
delight,0.2696629213483146,0.7303370786516853
spiritual,0.3125,0.6875
sanctified,0.08000000000000002,0.92
hopes,0.42089093701996927,0.5791090629800307
believers,0.125,0.875
prayer,0.32733812949640284,0.672661870503597
praise,0.23046874999999997,0.7695312499999999
peter,0.3411513859275053,0.6588486140724946
paul,0.4063745019920319,0.5936254980079682
upon,0.39665010123320454,0.6033498987667956
words,0.5576259489302968,0.4423740510697033
like,0.3961371698856918,0.6038628301143083
apostle,0.25641025641025644,0.7435897435897436
wisdom,0.18503937007874013,0.8149606299212598
knowledge,0.24757281553398056,0.7524271844660194
times,0.3882978723404255,0.6117021276595745
consciousness,0.2207792207792208,0.7792207792207793
holy,0.2396551724137931,0.7603448275862068
ritual,0.4347826086956522,0.5652173913043479
early,0.32129277566539927,0.6787072243346007
enough,0.39432989690721654,0.6056701030927835
two,0.3754257907542579,0.6245742092457421
voice,0.3984375,0.6015625
alone,0.3925925925925926,0.6074074074074075
see,0.38664987405541557,0.6133501259445844
day,0.3699363057324841,0.630063694267516
simplicity,0.29365079365079366,0.7063492063492064
teachers,0.42857142857142855,0.5714285714285714
external,0.47058823529411764,0.5294117647058824
could,0.3777746558021916,0.6222253441978084
lapse,0.4000000000000001,0.6
sympathy,0.30357142857142855,0.6964285714285714
hereafter,0.39999999999999997,0.6
principle,0.32345013477088946,0.6765498652291105
prejudices,0.45045045045045046,0.5495495495495496
portion,0.38275862068965516,0.6172413793103448
measure,0.38484848484848483,0.6151515151515151
within,0.389908256880734,0.6100917431192661
communion,0.20634920634920634,0.7936507936507936
either,0.43582887700534756,0.5641711229946524
error,0.5227272727272727,0.4772727272727273
right,0.42252456538170824,0.5774754346182918
destined,0.41935483870967744,0.5806451612903226
prevail,0.2,0.8
development,0.2571428571428571,0.7428571428571428
mind,0.3716216216216216,0.6283783783783784
jerusalem,0.37209302325581395,0.627906976744186
command,0.3412017167381974,0.6587982832618026
converted,0.3258426966292135,0.6741573033707865
next,0.37092391304347827,0.6290760869565217
cases,0.4294871794871795,0.5705128205128206
gradual,0.39436619718309857,0.6056338028169014
many,0.3909155937052933,0.6090844062947067
caused,0.46628131021194613,0.5337186897880539
immediate,0.43515850144092216,0.5648414985590777
change,0.42533333333333334,0.5746666666666667
necessary,0.37985436893203883,0.6201456310679612
work,0.2876376988984088,0.7123623011015913
miraculous,0.26881720430107525,0.7311827956989247
views,0.3725490196078431,0.6274509803921569
deity,0.22807017543859648,0.7719298245614035
providence,0.3580786026200873,0.6419213973799126
required,0.3592233009708738,0.6407766990291262
religious,0.29280397022332505,0.707196029776675
fundamental,0.07692307692307693,0.9230769230769231
doctrine,0.3492647058823529,0.6507352941176471
jewish,0.3235294117647059,0.676470588235294
strict,0.4294871794871795,0.5705128205128205
unity,0.1320754716981132,0.8679245283018868
jehovah,0.125,0.8749999999999999
authorized,0.26086956521739135,0.7391304347826088
confirmed,0.23404255319148937,0.7659574468085106
prophets,0.3513513513513513,0.6486486486486487
spoken,0.39370078740157477,0.6062992125984251
conceptions,0.3278688524590164,0.6721311475409836
attributes,0.18666666666666665,0.8133333333333334
whether,0.40573414422241527,0.5942658557775847
jesus,0.2904761904761905,0.7095238095238096
promised,0.3148936170212766,0.6851063829787234
messiah,0.10000000000000002,0.9
law,0.43963963963963965,0.5603603603603603
taught,0.2866666666666667,0.7133333333333334
divinely,0.36,0.64
reception,0.33231707317073167,0.6676829268292682
sure,0.3516260162601626,0.6483739837398375
consequence,0.44126074498567336,0.5587392550143266
character,0.3567599761762954,0.6432400238237046
thing,0.4306418219461698,0.5693581780538303
make,0.36457917830075787,0.6354208216992421
scripture,0.3008849557522124,0.6991150442477876
preaching,0.26086956521739135,0.7391304347826088
apostles,0.25465838509316774,0.7453416149068323
people,0.37553861451773285,0.6244613854822672
nation,0.3883299798792757,0.6116700201207244
government,0.5279537317543377,0.4720462682456624
contrary,0.49022556390977445,0.5097744360902255
prepared,0.29545454545454547,0.7045454545454546
consistency,0.24137931034482757,0.7586206896551724
moral,0.35409836065573774,0.6459016393442624
easily,0.3333333333333333,0.6666666666666666
gentiles,0.24444444444444444,0.7555555555555555
gods,0.2857142857142857,0.7142857142857142
intercourse,0.25702811244979923,0.7429718875502008
supremacy,0.23529411764705882,0.7647058823529411
far,0.3727100442198358,0.6272899557801642
converts,0.3,0.7000000000000001
disciples,0.28,0.7200000000000001
pagan,0.4166666666666667,0.5833333333333333
theology,0.4864864864864865,0.5135135135135136
rome,0.3238636363636364,0.6761363636363636
needed,0.35416666666666663,0.6458333333333333
dispensations,0.44117647058823534,0.5588235294117647
saviour,0.2717391304347826,0.7282608695652174
perhaps,0.38580463808854537,0.6141953619114546
supreme,0.1982758620689655,0.8017241379310345
sole,0.3446808510638298,0.6553191489361703
proceed,0.378099173553719,0.6219008264462811
created,0.34096692111959287,0.6590330788804071
preserved,0.3349514563106796,0.6650485436893203
way,0.38718820861678,0.61281179138322
redeemed,0.3636363636363637,0.6363636363636365
ordained,0.1891891891891892,0.8108108108108109
heathen,0.2857142857142857,0.7142857142857142
latter,0.4065372829417773,0.5934627170582227
much,0.3849466776045939,0.615053322395406
equally,0.34870848708487084,0.6512915129151291
ready,0.338865836791148,0.661134163208852
admitting,0.2857142857142857,0.7142857142857142
wrought,0.3448275862068965,0.6551724137931035
priests,0.42857142857142855,0.5714285714285714
scarcely,0.5200803212851406,0.4799196787148594
yet,0.3872659176029963,0.6127340823970038
faithfully,0.2857142857142857,0.7142857142857143
length,0.37425506555423116,0.6257449344457687
fully,0.20467836257309943,0.7953216374269007
understood,0.3756906077348066,0.6243093922651933
received,0.2629296995973986,0.7370703004026015
matters,0.28286852589641437,0.7171314741035857
adoption,0.3278688524590164,0.6721311475409836
forms,0.4012345679012346,0.5987654320987654
great,0.37842248413417956,0.6215775158658204
importance,0.2934027777777778,0.7065972222222222
ultimate,0.42,0.58
large,0.3661971830985915,0.6338028169014085
bore,0.5076923076923077,0.49230769230769234
relation,0.37593984962406013,0.6240601503759399
corruption,0.595959595959596,0.4040404040404041
gnostics,0.48148148148148157,0.5185185185185186
introduced,0.336405529953917,0.6635944700460829
never,0.3972719522591645,0.6027280477408355
gnostic,0.31818181818181823,0.6818181818181819
philosophy,0.25,0.75
ultimately,0.3559322033898305,0.6440677966101694
derived,0.27184466019417475,0.7281553398058253
souls,0.3614457831325301,0.6385542168674699
order,0.4003968253968254,0.5996031746031746
spirits,0.2660753880266075,0.7339246119733924
superior,0.27850877192982454,0.7214912280701753
inhabit,0.2,0.8
assume,0.29333333333333333,0.7066666666666667
form,0.27266134880348075,0.7273386511965193
man,0.37027082902625597,0.629729170973744
john,0.5371329879101899,0.46286701208981
second,0.401124648547329,0.5988753514526711
example,0.3829201101928375,0.6170798898071626
persons,0.38461538461538464,0.6153846153846154
evident,0.2910958904109589,0.7089041095890412
peace,0.2978825794032724,0.7021174205967277
flesh,0.3796296296296296,0.6203703703703703
practices,0.22222222222222224,0.7777777777777778
led,0.4176470588235294,0.5823529411764705
fatal,0.5625,0.4375
ways,0.2857142857142857,0.7142857142857142
evil,0.5380281690140845,0.4619718309859155
ascribed,0.24242424242424246,0.7575757575757577
besides,0.3958333333333333,0.6041666666666666
wrote,0.3182481751824818,0.6817518248175182
conceive,0.3915343915343915,0.6084656084656085
strange,0.39649122807017545,0.6035087719298247
faithful,0.2904347826086957,0.7095652173913044
intimation,0.3064516129032258,0.6935483870967741
positive,0.4227642276422764,0.5772357723577236
absence,0.5292929292929293,0.4707070707070707
conduct,0.40044617958728385,0.5995538204127161
truly,0.3672727272727273,0.6327272727272728
paying,0.2692307692307692,0.7307692307692308
exalted,0.21782178217821782,0.7821782178217821
minds,0.38738738738738737,0.6126126126126127
instead,0.41987829614604466,0.5801217038539555
addresses,0.29,0.71
creeds,0.27272727272727276,0.7272727272727274
primary,0.25,0.75
superstitions,0.40909090909090906,0.5909090909090909
however,0.39085387638442304,0.609146123615577
conceived,0.358695652173913,0.6413043478260869
individual,0.34690265486725663,0.6530973451327433
information,0.15141087405368206,0.848589125946318
part,0.36470974089865527,0.6352902591013447
fathers,0.34821428571428575,0.6517857142857143
century,0.2571428571428571,0.7428571428571428
except,0.43373493975903615,0.5662650602409639
evidently,0.441025641025641,0.558974358974359
little,0.3789501874665238,0.6210498125334761
commonly,0.28947368421052627,0.7105263157894737
genuine,0.36,0.6399999999999999
suppose,0.38532110091743116,0.6146788990825688
mortal,0.4074074074074074,0.5925925925925926
mary,0.30000000000000004,0.7000000000000001
baptism,0.24000000000000005,0.76
son,0.36090909090909096,0.6390909090909092
took,0.37068965517241376,0.6293103448275862
appeared,0.35964912280701755,0.6403508771929824
justin,0.5,0.5
martyr,0.48148148148148157,0.5185185185185186
a.,0.3125,0.6875
d.,0.3125,0.6875
distinct,0.3636363636363637,0.6363636363636365
surprising,0.3725490196078431,0.6274509803921569
reproach,0.580110497237569,0.4198895027624309
cross,0.5697674418604651,0.4302325581395349
eyes,0.38238341968911915,0.6176165803108808
finding,0.398989898989899,0.601010101010101
learned,0.35976789168278533,0.6402321083172147
recommend,0.25757575757575757,0.7424242424242424
proved,0.4235807860262009,0.5764192139737991
warnings,0.4736842105263157,0.5263157894736842
liable,0.46099290780141844,0.5390070921985815
absolutely,0.4230769230769231,0.5769230769230769
false,0.40322580645161293,0.5967741935483871
revelation,0.24193548387096772,0.7580645161290323
teachings,0.21874999999999997,0.78125
lives,0.3839285714285714,0.6160714285714286
followers,0.32051282051282054,0.6794871794871794
forward,0.29233511586452765,0.7076648841354725
unlimited,0.16901408450704225,0.8309859154929577
redemption,0.1702127659574468,0.8297872340425532
future,0.34375,0.65625
subordinate,0.4146341463414634,0.5853658536585366
important,0.26216216216216215,0.7378378378378379
temporary,0.39534883720930225,0.6046511627906976
sanctions,0.42,0.58
permanent,0.35000000000000003,0.65
consequent,0.46728971962616817,0.5327102803738317
sufficient,0.34789915966386553,0.6521008403361344
declared,0.40927152317880794,0.590728476821192
accordance,0.2840909090909091,0.7159090909090908
powers,0.36517719568567025,0.6348228043143298
appointed,0.33968253968253964,0.6603174603174603
sanctioned,0.4098360655737705,0.5901639344262295
office,0.32122093023255816,0.6787790697674418
'all,0.34615384615384615,0.6538461538461539
homage,0.21,0.7899999999999999
freely,0.15451895043731778,0.8454810495626822
rendered,0.4037339556592766,0.5962660443407235
manifest,0.3942307692307692,0.6057692307692307
presence,0.275812274368231,0.7241877256317689
eternal,0.41600000000000004,0.584
suffered,0.48333333333333334,0.5166666666666667
died,0.4668769716088328,0.5331230283911671
justification,0.24137931034482757,0.7586206896551724
loved,0.304635761589404,0.695364238410596
compassion,0.19607843137254904,0.803921568627451
sins,0.3157894736842105,0.6842105263157895
invested,0.1038961038961039,0.8961038961038961
relief,0.3761061946902654,0.6238938053097345
offer,0.3149717514124294,0.6850282485875706
obedience,0.30348258706467657,0.6965174129353233
pure,0.29787234042553196,0.7021276595744681
due,0.3783185840707964,0.6216814159292035
boundless,0.1904761904761905,0.8095238095238095
said,0.3799264319495533,0.6200735680504467
sufferings,0.47222222222222227,0.5277777777777778
glorified,0.25,0.7499999999999999
resurrection,0.25,0.75
substance,0.32258064516129037,0.6774193548387097
apostolic,0.2043010752688172,0.7956989247311828
age,0.3388157894736842,0.6611842105263157
connected,0.3333333333333333,0.6666666666666666
division,0.34562211981566815,0.6543778801843317
concentration,0.0909090909090909,0.9090909090909091
think,0.381578947368421,0.6184210526315789
passions,0.40697674418604657,0.5930232558139535
joy,0.3099870298313878,0.6900129701686122
sorrow,0.4946236559139785,0.5053763440860216
pleasure,0.31794871794871793,0.682051282051282
pain,0.6181818181818182,0.3818181818181818
imagine,0.37037037037037035,0.6296296296296295
ever,0.37715179968701096,0.622848200312989
parents,0.3295454545454546,0.6704545454545454
fear,0.5556780595369348,0.444321940463065
qualities,0.2890625,0.7109375
conception,0.21052631578947367,0.7894736842105263
particular,0.3133208255159475,0.6866791744840525
otherwise,0.396078431372549,0.6039215686274509
enlarged,0.11111111111111112,0.888888888888889
number,0.3218210361067504,0.6781789638932496
child,0.34074074074074073,0.6592592592592592
notion,0.23255813953488375,0.7674418604651163
degrees,0.4693877551020408,0.5306122448979592
transferred,0.2380952380952381,0.761904761904762
punishment,0.5833333333333334,0.4166666666666667
repentance,0.34234234234234234,0.6576576576576576
communicate,0.27999999999999997,0.7200000000000001
ideas,0.31150793650793646,0.6884920634920635
mercy,0.3435897435897436,0.6564102564102564
around,0.4565217391304348,0.5434782608695653
supposing,0.3026315789473684,0.6973684210526315
conscious,0.3099173553719008,0.6900826446280992
perpetually,0.3333333333333333,0.6666666666666666
intellect,0.2469135802469136,0.7530864197530864
affections,0.35877862595419846,0.6412213740458016
still,0.3951367781155015,0.6048632218844985
results,0.3785310734463277,0.6214689265536723
extent,0.37541528239202654,0.6245847176079734
analogy,0.3666666666666667,0.6333333333333333
natural,0.36408364083640843,0.6359163591635917
quality,0.3584905660377359,0.6415094339622641
attribute,0.48148148148148157,0.5185185185185186
manner,0.3662573411639082,0.6337426588360918
aside,0.48290598290598286,0.5170940170940171
conceivable,0.22580645161290322,0.7741935483870969
certain,0.444078947368421,0.5559210526315789
furnished,0.26066350710900477,0.7393364928909953
sinful,0.47058823529411764,0.5294117647058824
act,0.41968911917098445,0.5803108808290156
committed,0.39156626506024095,0.608433734939759
prerogative,0.36842105263157887,0.631578947368421
clearly,0.4154929577464789,0.5845070422535211
appropriated,0.4782608695652174,0.5217391304347827
reconcile,0.5416666666666666,0.4583333333333333
creation,0.40243902439024387,0.5975609756097561
needless,0.36486486486486486,0.6351351351351351
universally,0.3258426966292135,0.6741573033707865
known,0.37196554424432265,0.6280344557556774
spoke,0.5693359375,0.43066406249999994
servant,0.41818181818181815,0.5818181818181818
high,0.32976445396145615,0.670235546038544
manifested,0.29838709677419356,0.7016129032258065
thence,0.31081081081081086,0.6891891891891893
left,0.4113775270333803,0.5886224729666196
