,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
title,0.06102783725910064,0.14239828693790146,0.03747323340471092,0.08029978586723768,0.09314775160599571,0.05674518201284796,0.04710920770877944,0.48179871520342604
deduced,0.05660377358490567,0.18867924528301888,0.03773584905660378,0.05660377358490567,0.20754716981132076,0.0,0.01886792452830189,0.4339622641509434
sacred,0.0991105463786531,0.15374841168996187,0.06607369758576873,0.10673443456162642,0.13087674714104192,0.10038119440914865,0.06607369758576873,0.2770012706480305
records,0.037500000000000006,0.20625000000000002,0.037500000000000006,0.10000000000000002,0.1875,0.06875,0.043750000000000004,0.31875000000000003
author,0.058939096267190565,0.1905697445972495,0.03536345776031434,0.08447937131630648,0.07465618860510805,0.05697445972495089,0.049115913555992145,0.4499017681728881
date,0.04564315352697095,0.2925311203319502,0.03734439834024896,0.0788381742738589,0.12240663900414936,0.06431535269709543,0.062240663900414925,0.2966804979253112
language,0.10674846625766872,0.15950920245398773,0.0834355828220859,0.13496932515337423,0.10920245398773006,0.08711656441717791,0.0834355828220859,0.23558282208588957
produced,0.09810333551340746,0.19097449313276652,0.06932635709614127,0.1262262916939176,0.12884238064094178,0.10071942446043167,0.07586657946370177,0.20994113799869196
distributed,0.07282913165266107,0.2324929971988796,0.06442577030812326,0.09803921568627452,0.12605042016806725,0.05882352941176471,0.04201680672268907,0.30532212885154064
https,0.06557377049180328,0.22404371584699453,0.03278688524590164,0.06557377049180328,0.20218579234972678,0.04371584699453552,0.03825136612021858,0.32786885245901637
made,0.09511568123393314,0.17866323907455012,0.056555269922879174,0.13706473475111006,0.12982005141388175,0.1025940640336527,0.06753914465996727,0.2326478149100257
available,0.08333333333333333,0.1111111111111111,0.13888888888888887,0.19444444444444442,0.05555555555555555,0.1111111111111111,0.027777777777777776,0.27777777777777773
c.,0.09166666666666667,0.17083333333333334,0.0625,0.1375,0.12916666666666668,0.11666666666666667,0.03333333333333334,0.25833333333333336
offered,0.08042635658914729,0.2005813953488372,0.055232558139534885,0.11337209302325581,0.14437984496124032,0.08624031007751937,0.0755813953488372,0.2441860465116279
three,0.08098487095817264,0.19905072678730346,0.053099970335212104,0.13645802432512608,0.11687926431326015,0.10590329279145654,0.06941560367843369,0.23820824681103528
approved,0.019607843137254905,0.21568627450980393,0.03921568627450981,0.13725490196078433,0.19607843137254904,0.03921568627450981,0.03921568627450981,0.3137254901960785
object,0.0909090909090909,0.1931294511939673,0.05362379555927942,0.13447842480100544,0.13573523250942604,0.08420611646418097,0.07289484708839547,0.23502304147465433
introduction,0.09677419354838711,0.16666666666666669,0.06451612903225808,0.12903225806451615,0.13440860215053765,0.08602150537634409,0.08064516129032258,0.24193548387096778
christian,0.10564811052417718,0.18244616009752135,0.07436001625355547,0.15765948801300286,0.10808614384396587,0.09508329947175946,0.05932547744819179,0.2173913043478261
among,0.09326294620412268,0.1568627450980392,0.06988436400201106,0.14328808446455504,0.13172448466566114,0.11085972850678733,0.07164404223227752,0.22247360482654602
roman,0.07467532467532467,0.16883116883116883,0.03571428571428571,0.10714285714285714,0.16883116883116883,0.06818181818181818,0.06168831168831168,0.3149350649350649
catholics,0.07947019867549668,0.11258278145695363,0.09933774834437084,0.16556291390728475,0.10596026490066225,0.1456953642384106,0.03311258278145695,0.2582781456953642
jews,0.04878048780487805,0.17886178861788618,0.0,0.1219512195121951,0.13821138211382114,0.04065040650406504,0.032520325203252036,0.4390243902439025
name,0.08720059880239521,0.17477544910179638,0.05576347305389221,0.12574850299401197,0.13959580838323354,0.0875748502994012,0.08008982035928143,0.24925149700598803
sealed,0.10227272727272728,0.17045454545454547,0.06818181818181819,0.15909090909090912,0.10227272727272728,0.14772727272727273,0.07954545454545456,0.17045454545454547
would,0.0989264573091201,0.1730209691983546,0.06065014548008428,0.14257048259255545,0.12431022373833651,0.10875890438446877,0.06626868666599779,0.2254941306310826
obtained,0.09465020576131686,0.1625514403292181,0.04938271604938271,0.13477366255144033,0.1286008230452675,0.11213991769547325,0.059670781893004114,0.2582304526748971
country,0.09860191317144959,0.16482707873436347,0.05629139072847682,0.13171449595290655,0.1379690949227373,0.094186902133922,0.06438557763061074,0.25202354672553345
works,0.10656836461126006,0.17493297587131368,0.06568364611260054,0.06702412868632708,0.1306970509383378,0.040884718498659524,0.030160857908847188,0.3840482573726542
belief,0.0809248554913295,0.17341040462427748,0.05587668593448941,0.12138728323699421,0.1464354527938343,0.0789980732177264,0.04431599229287091,0.2986512524084779
read,0.09036144578313253,0.19793459552495699,0.0567986230636833,0.09896729776247849,0.12908777969018934,0.09036144578313253,0.06626506024096386,0.270223752151463
interest,0.07648546144121365,0.17635903919089757,0.03792667509481668,0.11441213653603034,0.15233881163084703,0.08343868520859671,0.08407079646017698,0.274968394437421
come,0.07477086348287507,0.20598166907863003,0.05161601543656536,0.120598166907863,0.13555233960443802,0.09261939218523879,0.06657018813314038,0.25229136517124945
nature,0.09906639004149376,0.1395228215767635,0.0637966804979253,0.14107883817427386,0.13641078838174273,0.11358921161825726,0.0679460580912863,0.23858921161825725
might,0.09712184607582097,0.18093064536579184,0.057689869405350584,0.1474578420185115,0.11880309369849121,0.10954735640928112,0.07024217066058071,0.2182071763661722
general,0.0853060798831995,0.14297632704140162,0.04599019710084472,0.12034623005527169,0.09698612994055689,0.08895609552612369,0.06048597351131505,0.3589529669412869
spirit,0.0904696132596685,0.16298342541436464,0.05110497237569061,0.13397790055248618,0.14709944751381213,0.09668508287292818,0.06422651933701658,0.2534530386740331
must,0.0987825550932347,0.17182924949915243,0.06410849129295731,0.1417783942055787,0.1200493142240715,0.1060255817537371,0.06518723994452151,0.23223917398674682
's,0.09928508621019232,0.17628168367932104,0.06411285697901137,0.13422793133769165,0.11530374278395841,0.10888098788087319,0.06789769468975801,0.23401001643919414
already,0.09859154929577464,0.17957746478873238,0.061619718309859156,0.12764084507042253,0.14040492957746478,0.10167253521126761,0.05369718309859155,0.23679577464788734
us,0.08332093438476418,0.18404999256063087,0.051778009224817734,0.12676685017110548,0.14164558845409908,0.10831721470019343,0.08227942270495463,0.22184198779943462
thought,0.07475678443420379,0.3118279569892473,0.04761904761904762,0.11213517665130569,0.1175115207373272,0.08858166922683053,0.06246799795186892,0.18509984639016897
rich,0.10165975103734438,0.1763485477178423,0.051867219917012444,0.12448132780082985,0.1701244813278008,0.09336099585062241,0.06639004149377593,0.21576763485477177
expression,0.10391061452513968,0.15195530726256984,0.07709497206703911,0.1340782122905028,0.13854748603351957,0.12067039106145254,0.08268156424581007,0.1910614525139665
power,0.09025456415530984,0.16508099768578038,0.05914116739521728,0.14939573155052713,0.13705322705065567,0.09694008742607353,0.06274106454101311,0.23939316019542295
argument,0.19801980198019803,0.16831683168316833,0.019801980198019802,0.10891089108910891,0.12871287128712872,0.07920792079207921,0.039603960396039604,0.25742574257425743
without,0.10144236500178805,0.16867326260579327,0.0642508046251043,0.14554774108952198,0.12409107164143521,0.1206341637859101,0.06770771248062939,0.20765287876981758
comparison,0.11111111111111109,0.16091954022988503,0.06130268199233716,0.14176245210727967,0.13026819923371646,0.10344827586206895,0.09195402298850573,0.19923371647509575
writings,0.09285714285714285,0.14285714285714285,0.03571428571428571,0.14285714285714285,0.17142857142857143,0.07142857142857142,0.04285714285714286,0.3
class,0.14736842105263157,0.1368421052631579,0.07894736842105263,0.14736842105263157,0.09210526315789475,0.1105263157894737,0.06842105263157895,0.21842105263157896
adopted,0.0799475753604194,0.163826998689384,0.04062909567496723,0.15334207077326342,0.13237221494102228,0.08125819134993446,0.05111402359108781,0.29750982961992134
different,0.0995879120879121,0.19093406593406595,0.05631868131868133,0.13942307692307693,0.11469780219780222,0.09134615384615385,0.05494505494505496,0.2527472527472528
method,0.11666666666666667,0.19444444444444445,0.06666666666666667,0.08333333333333333,0.15,0.06666666666666667,0.044444444444444446,0.2777777777777778
subject,0.09601786378861184,0.15965761071827317,0.06475623371790101,0.1425381466319315,0.11983624860439153,0.10532192035727578,0.0666170450316338,0.24525493114998143
therefore,0.0871609403254973,0.18444846292947562,0.058951175406871614,0.12766726943942133,0.13345388788426762,0.10235081374321882,0.07341772151898734,0.2325497287522604
opinions,0.08080808080808081,0.18813131313131315,0.05303030303030303,0.13131313131313133,0.13762626262626265,0.08207070707070707,0.05808080808080808,0.2689393939393939
various,0.09043250327653997,0.18479685452162517,0.043250327653997375,0.12581913499344693,0.14023591087811269,0.09698558322411534,0.07339449541284403,0.24508519003931847
comparative,0.0625,0.1875,0.046875,0.10937499999999999,0.203125,0.046875,0.078125,0.265625
according,0.08624229979466118,0.1919917864476386,0.05646817248459958,0.11704312114989733,0.13963039014373715,0.08316221765913756,0.08008213552361396,0.24537987679671452
intellectual,0.07692307692307693,0.10769230769230768,0.07692307692307693,0.09230769230769231,0.15384615384615385,0.12307692307692308,0.06153846153846154,0.3076923076923077
one,0.09455156041919982,0.1720224654044352,0.05900063690579585,0.13647154189103122,0.13149209657807887,0.10375774419547218,0.07411267442533728,0.22859128018064964
addressed,0.08392434988179669,0.19858156028368792,0.05673758865248227,0.11583924349881795,0.1099290780141844,0.08983451536643025,0.0591016548463357,0.2860520094562648
first,0.08627785974994177,0.1723227459812068,0.053506251456084494,0.1270482255183661,0.11089539489011416,0.09505319562009787,0.061737982449328266,0.2931583443348606
followed,0.10778443113772455,0.1716566866267465,0.06287425149700598,0.15169660678642713,0.11077844311377245,0.12574850299401197,0.08383233532934131,0.18562874251497005
immediately,0.0668371073776479,0.32359386413440466,0.03798392987582176,0.11979547114682249,0.10299488677867055,0.08217677136596054,0.05880204528853177,0.20781592403214022
e.,0.0,0.21739130434782608,0.014492753623188408,0.11594202898550726,0.1739130434782609,0.07246376811594203,0.0,0.40579710144927533
christians,0.07183908045977011,0.16379310344827588,0.043103448275862065,0.1206896551724138,0.15517241379310345,0.09195402298850575,0.05459770114942528,0.29885057471264365
addressing,0.11764705882352941,0.1372549019607843,0.049019607843137254,0.1372549019607843,0.09803921568627451,0.049019607843137254,0.06862745098039215,0.3431372549019608
whose,0.09399358092618065,0.16437414030261346,0.06189821182943604,0.1290692342961944,0.1428243924805135,0.10201742320036682,0.07198532783127005,0.23383768913342504
called,0.09221052631578948,0.1911578947368421,0.055578947368421054,0.12252631578947369,0.11747368421052631,0.09557894736842105,0.06989473684210527,0.25557894736842107
catholic,0.058333333333333334,0.18750000000000003,0.03333333333333334,0.08541666666666667,0.19583333333333336,0.05000000000000001,0.05000000000000001,0.33958333333333335
brethren,0.026143790849673203,0.196078431372549,0.032679738562091505,0.1241830065359477,0.17647058823529413,0.05228758169934641,0.0784313725490196,0.3137254901960784
join,0.08653846153846155,0.18108974358974358,0.038461538461538464,0.16506410256410256,0.13942307692307693,0.09935897435897435,0.05769230769230769,0.23237179487179485
origin,0.07526881720430108,0.16487455197132617,0.03584229390681004,0.11469534050179213,0.14336917562724016,0.07885304659498209,0.08243727598566308,0.30465949820788535
true,0.06843455945252352,0.11420017108639863,0.04448246364414028,0.10307955517536356,0.2292557741659538,0.08682634730538921,0.04020530367835757,0.31351582549187335
gospel,0.05743243243243243,0.17342342342342343,0.03941441441441442,0.09797297297297297,0.1554054054054054,0.060810810810810814,0.04617117117117117,0.36936936936936937
agree,0.166044776119403,0.15671641791044777,0.05223880597014926,0.06716417910447761,0.09701492537313434,0.08022388059701493,0.03917910447761194,0.3414179104477612
believing,0.08630952380952381,0.1636904761904762,0.03869047619047619,0.10714285714285714,0.13095238095238096,0.08035714285714286,0.0625,0.33035714285714285
worthy,0.057731958762886594,0.1422680412371134,0.03711340206185567,0.09175257731958762,0.14948453608247422,0.07010309278350516,0.07010309278350516,0.38144329896907214
study,0.046052631578947366,0.2368421052631579,0.026315789473684213,0.08552631578947369,0.17105263157894737,0.03289473684210527,0.06578947368421054,0.3355263157894737
highest,0.04245283018867925,0.20754716981132076,0.03773584905660378,0.16273584905660377,0.20047169811320756,0.04245283018867925,0.14622641509433962,0.16037735849056606
regard,0.10056497175141242,0.14237288135593218,0.06892655367231638,0.14689265536723164,0.1367231638418079,0.10282485875706214,0.05310734463276836,0.2485875706214689
every,0.09415457041977246,0.17091669935922582,0.06329279455995815,0.13743951876552893,0.1358702759251994,0.10030077154439648,0.06512357787367594,0.2329017915522427
bound,0.130879345603272,0.15746421267893662,0.05112474437627812,0.12678936605316973,0.13496932515337423,0.08384458077709611,0.05112474437627812,0.2638036809815951
welfare,0.07307692307692307,0.16923076923076924,0.038461538461538464,0.11153846153846154,0.15,0.08846153846153845,0.046153846153846156,0.3230769230769231
race,0.09181969949916527,0.16193656093489148,0.0717863105175292,0.12186978297161935,0.13188647746243737,0.09849749582637729,0.08347245409015025,0.2387312186978297
best,0.07386363636363637,0.18262987012987014,0.038149350649350655,0.11931818181818184,0.14204545454545456,0.10389610389610392,0.07386363636363637,0.26623376623376627
extensive,0.0896551724137931,0.16551724137931037,0.04827586206896552,0.13793103448275865,0.12413793103448276,0.11724137931034484,0.03448275862068966,0.2827586206896552
spread,0.12034383954154727,0.1805157593123209,0.0659025787965616,0.1833810888252149,0.10888252148997134,0.0830945558739255,0.09169054441260745,0.166189111747851
establishment,0.04359673024523161,0.20435967302452315,0.029972752043596732,0.11444141689373298,0.17166212534059944,0.054495912806539516,0.07901907356948229,0.3024523160762943
divine,0.0962162162162162,0.14486486486486486,0.061621621621621624,0.13297297297297297,0.13189189189189188,0.08864864864864863,0.05621621621621621,0.2875675675675675
truth,0.0771502399409376,0.13362864525655221,0.05057216685123661,0.11923218899963084,0.09892949427833148,0.09782207456626059,0.05131044665928386,0.37135474344776664
gifts,0.053497942386831275,0.18930041152263372,0.04526748971193415,0.0905349794238683,0.18518518518518517,0.11111111111111112,0.0823045267489712,0.242798353909465
father,0.06650332516625831,0.1351067553377669,0.05810290514525727,0.09940497024851243,0.1288064403220161,0.0969548477423871,0.05390269513475674,0.36121806090304515
men,0.10961051489207765,0.1629084770288195,0.06921500060291813,0.14675027131315568,0.11551911250452189,0.1112986856384903,0.0764500180875437,0.20824791993247316
human,0.09932088285229203,0.1366723259762309,0.07470288624787776,0.1409168081494058,0.13837011884550085,0.09932088285229203,0.06876061120543293,0.24193548387096775
kind,0.0734154126766986,0.13862289101687186,0.046967624259005934,0.08800729594163248,0.23757409940720478,0.08299133606931146,0.04970360237118104,0.282717738258094
dispensation,0.08088235294117646,0.15441176470588233,0.07352941176470587,0.13970588235294115,0.16176470588235292,0.08823529411764705,0.02941176470588235,0.27205882352941174
grace,0.06102522375915378,0.17249796582587468,0.06102522375915378,0.09438567941415785,0.1985353946297803,0.07973962571196093,0.07404393816110659,0.258746948738812
rather,0.10111169931180519,0.17046056114346217,0.06511381683430387,0.13975648491265222,0.12228692429857069,0.11381683430386451,0.0725251455796718,0.2149285336156697
value,0.07746478873239435,0.20187793427230044,0.04460093896713614,0.08920187793427228,0.14553990610328638,0.07981220657276994,0.09154929577464788,0.26995305164319244
till,0.08743169398907102,0.1967213114754098,0.05663189269746646,0.1316443119721808,0.11674118231495278,0.1212121212121212,0.07352210630899154,0.21609538002980622
interpreted,0.09677419354838708,0.06451612903225806,0.06451612903225806,0.12903225806451613,0.09677419354838708,0.12903225806451613,0.03225806451612903,0.3870967741935483
alike,0.06885245901639345,0.15737704918032788,0.06229508196721312,0.10163934426229508,0.1639344262295082,0.11475409836065575,0.08852459016393444,0.24262295081967217
feel,0.10311284046692608,0.14883268482490275,0.06322957198443581,0.14202334630350197,0.14591439688715954,0.1352140077821012,0.0642023346303502,0.1974708171206226
frame,0.10294117647058823,0.1323529411764706,0.07352941176470588,0.17647058823529413,0.14705882352941177,0.14705882352941177,0.07352941176470588,0.14705882352941177
universe,0.04285714285714286,0.1857142857142857,0.04285714285714286,0.11428571428571428,0.21428571428571425,0.07142857142857142,0.07142857142857142,0.2571428571428571
living,0.06804733727810651,0.20414201183431951,0.03550295857988166,0.09763313609467456,0.17455621301775148,0.07988165680473373,0.0591715976331361,0.28106508875739644
beauty,0.05339805825242719,0.14077669902912623,0.03559870550161812,0.06634304207119741,0.34627831715210355,0.056634304207119755,0.09385113268608415,0.20711974110032366
god,0.04524137931034483,0.19972413793103452,0.032827586206896554,0.1691034482758621,0.19862068965517243,0.04772413793103449,0.03227586206896552,0.27448275862068966
purposes,0.0673076923076923,0.14423076923076922,0.038461538461538464,0.14903846153846154,0.20673076923076922,0.0673076923076923,0.04326923076923077,0.28365384615384615
round,0.08041958041958042,0.18997668997668998,0.055944055944055944,0.1456876456876457,0.12237762237762237,0.13053613053613053,0.08508158508158507,0.18997668997668998
life,0.09200719609354922,0.17527627859162168,0.06733487535337959,0.13466975070675918,0.12978668722693396,0.10999742996658955,0.06656386533024929,0.22436391673091752
becomes,0.12026726057906462,0.1403118040089087,0.1224944320712695,0.1447661469933185,0.1069042316258352,0.1224944320712695,0.07572383073496661,0.1670378619153675
clear,0.08785529715762273,0.20801033591731266,0.05555555555555555,0.11757105943152454,0.1330749354005168,0.10077519379844961,0.06976744186046512,0.22739018087855295
higher,0.058823529411764705,0.1493212669683258,0.04524886877828055,0.14479638009049775,0.13122171945701358,0.10407239819004524,0.04524886877828055,0.3212669683257919
state,0.08604815864022664,0.17103399433427763,0.06002124645892351,0.13225920679886685,0.11225212464589235,0.11154390934844192,0.057188385269121816,0.2696529745042493
worldly,0.08843537414965988,0.11564625850340138,0.08843537414965988,0.1292517006802721,0.163265306122449,0.11564625850340138,0.054421768707483,0.2448979591836735
even,0.10422087308470655,0.1566926857473258,0.06837236195432206,0.13486556808326106,0.1326973113616652,0.12518068806013297,0.071697022260769,0.2062734894478173
referred,0.06951871657754011,0.1925133689839572,0.053475935828877004,0.12834224598930483,0.11764705882352941,0.08556149732620322,0.053475935828877004,0.2994652406417112
complete,0.09656084656084656,0.18121693121693122,0.06746031746031746,0.1613756613756614,0.11904761904761905,0.11904761904761905,0.07142857142857144,0.18386243386243387
take,0.09817057459417675,0.18062355063128058,0.06338572532852357,0.13578974491110538,0.12574078845658335,0.1004895645452203,0.0760113372842051,0.21978871424890492
place,0.09564393939393939,0.17518939393939395,0.050189393939393936,0.15838068181818182,0.11268939393939394,0.11600378787878789,0.06841856060606061,0.22348484848484848
beyond,0.11168831168831168,0.17402597402597406,0.05454545454545455,0.14285714285714288,0.11558441558441558,0.1285714285714286,0.06883116883116883,0.2038961038961039
grave,0.07437070938215104,0.11670480549199085,0.05148741418764303,0.2299771167048055,0.09954233409610985,0.22654462242562928,0.059496567505720827,0.14187643020594967
perpetual,0.10900473933649289,0.15165876777251186,0.07109004739336493,0.13744075829383887,0.14218009478672985,0.10900473933649289,0.07109004739336493,0.2085308056872038
influence,0.09073170731707318,0.18243902439024393,0.0575609756097561,0.1404878048780488,0.13463414634146342,0.0878048780487805,0.06292682926829268,0.24341463414634149
principles,0.08971962616822429,0.1654205607476635,0.06355140186915886,0.12523364485981306,0.1364485981308411,0.07663551401869158,0.06728971962616821,0.2757009345794392
emotions,0.10317460317460317,0.16666666666666666,0.047619047619047616,0.11904761904761903,0.1984126984126984,0.07936507936507936,0.09523809523809523,0.19047619047619047
adopt,0.06161137440758294,0.2037914691943128,0.04265402843601896,0.1279620853080569,0.13270142180094788,0.06161137440758294,0.06635071090047394,0.3033175355450237
full,0.10185185185185185,0.1876543209876543,0.046913580246913576,0.11234567901234568,0.14753086419753086,0.09753086419753086,0.08024691358024691,0.22592592592592592
conviction,0.07860262008733625,0.16593886462882096,0.058951965065502196,0.13100436681222707,0.14410480349344978,0.08733624454148473,0.06768558951965066,0.26637554585152845
understanding,0.0529595015576324,0.1838006230529595,0.046728971962616814,0.08099688473520249,0.13707165109034267,0.06542056074766354,0.040498442367601244,0.39252336448598124
perfect,0.053606237816764137,0.21929824561403508,0.046783625730994156,0.08966861598440545,0.20077972709551659,0.07212475633528266,0.06725146198830409,0.25048732943469787
heart,0.0958057395143488,0.14172185430463577,0.06754966887417219,0.12671081677704193,0.1673289183222958,0.12671081677704193,0.06975717439293598,0.2044150110375276
feeling,0.11841738645862357,0.13736416829200332,0.10365004179437169,0.12789077737531346,0.1295625522429646,0.11925327389244914,0.10225689607132905,0.1616049038729451
whole,0.10122591943957968,0.18598949211908933,0.05779334500875657,0.12889667250437828,0.12154115586690017,0.1043782837127846,0.07285464098073555,0.22732049036777582
aspect,0.13636363636363638,0.1647727272727273,0.07954545454545456,0.12500000000000003,0.12500000000000003,0.10227272727272728,0.08522727272727273,0.18181818181818185
existence,0.1000893655049151,0.1671134941912422,0.06076854334226988,0.13672922252010725,0.14477211796246647,0.11528150134048257,0.07238605898123324,0.20285969615728325
changes,0.09545454545454546,0.18636363636363634,0.049999999999999996,0.13636363636363635,0.12272727272727274,0.10454545454545454,0.07727272727272727,0.22727272727272727
become,0.07883817427385892,0.1802015411973918,0.058684054534676934,0.13811499703615887,0.13455838767042086,0.10729104919976289,0.07350326022525193,0.22880853586247776
learn,0.06790123456790124,0.18930041152263377,0.051440329218107005,0.1358024691358025,0.14814814814814817,0.10905349794238683,0.05967078189300413,0.2386831275720165
hope,0.061310314298362104,0.19698981850376274,0.03762726870296591,0.0781319167773351,0.18813634351482958,0.06905710491367861,0.1392208942009739,0.22952633908809209
real,0.09670329670329669,0.13333333333333333,0.054212454212454214,0.12673992673992673,0.09890109890109891,0.11135531135531135,0.06373626373626373,0.31501831501831506
possession,0.1941977501480166,0.11308466548253406,0.16104203670811132,0.22498519834221437,0.06157489638839551,0.06216696269982239,0.03611604499703967,0.1468324452338662
loss,0.18171296296296294,0.10590277777777776,0.053240740740740734,0.21585648148148148,0.06712962962962962,0.21527777777777776,0.041666666666666664,0.11921296296296295
common,0.09210526315789473,0.16966759002770085,0.0664819944598338,0.1329639889196676,0.1378116343490305,0.1128808864265928,0.07063711911357341,0.21745152354570638
endurance,0.13157894736842105,0.05263157894736842,0.21052631578947367,0.21052631578947367,0.02631578947368421,0.23684210526315785,0.02631578947368421,0.10526315789473684
privilege,0.043478260869565216,0.1902173913043478,0.03260869565217391,0.11413043478260869,0.17391304347826086,0.09782608695652173,0.07065217391304347,0.2771739130434782
earthly,0.07627118644067797,0.1440677966101695,0.08474576271186442,0.11016949152542373,0.16101694915254236,0.1016949152542373,0.05084745762711865,0.2711864406779661
honor,0.04794520547945206,0.14726027397260275,0.044520547945205484,0.08219178082191782,0.17123287671232879,0.06506849315068493,0.05136986301369863,0.39041095890410965
sustained,0.1143911439114391,0.14391143911439114,0.07011070110701106,0.14760147601476015,0.1107011070110701,0.14760147601476015,0.06273062730627306,0.2029520295202952
sake,0.10937500000000001,0.15937500000000002,0.065625,0.13125,0.146875,0.12812500000000002,0.059375000000000004,0.20000000000000004
thus,0.09320046893317702,0.17936694021101995,0.0641852286049238,0.14419695193434937,0.12749120750293083,0.11166471277842907,0.06389214536928488,0.2160023446658851
respecting,0.10230607966457024,0.1865828092243187,0.05366876310272537,0.14675052410901468,0.10314465408805032,0.10146750524109016,0.06205450733752621,0.2440251572327044
making,0.0869276708692767,0.1977438619774386,0.0524220305242203,0.14333112143331123,0.1207697412076974,0.0875912408759124,0.059721300597213,0.25149303251493027
earnest,0.06194690265486725,0.15929203539823006,0.04424778761061947,0.10619469026548672,0.18584070796460175,0.07964601769911503,0.07964601769911503,0.2831858407079646
prayers,0.059945504087193464,0.17438692098092645,0.03814713896457766,0.12534059945504086,0.17166212534059944,0.09536784741144415,0.07356948228882834,0.2615803814713897
receive,0.0961380443714051,0.21364009860312244,0.04765817584223501,0.09202958093672967,0.14050944946589974,0.09778142974527526,0.07641741988496303,0.23582580115036977
purity,0.06626506024096385,0.14457831325301204,0.060240963855421686,0.11445783132530118,0.1506024096385542,0.09036144578313252,0.1325301204819277,0.24096385542168675
help,0.09024390243902439,0.2048780487804878,0.06341463414634146,0.11707317073170732,0.14878048780487804,0.0951219512195122,0.08048780487804877,0.19999999999999998
another,0.08679386457164236,0.182566404788627,0.056490834268612046,0.13729891507669284,0.14590347923681257,0.11185933408155631,0.07557052001496446,0.20351664796109242
hold,0.1023454157782516,0.1631130063965885,0.05863539445628997,0.1652452025586354,0.09594882729211086,0.09701492537313432,0.05437100213219615,0.26332622601279315
firmly,0.13422818791946306,0.15436241610738252,0.033557046979865765,0.14765100671140938,0.08724832214765099,0.12751677852348992,0.08053691275167785,0.23489932885906037
know,0.10240963855421688,0.16374589266155531,0.06215772179627601,0.12951807228915665,0.13088718510405256,0.09884994523548742,0.0651697699890471,0.24726177437020813
history,0.0856453558504222,0.18938480096501809,0.060313630880579006,0.12907117008443905,0.13148371531966224,0.07117008443908322,0.0723763570566948,0.2605548854041013
sacrifice,0.1038647342995169,0.15458937198067632,0.07971014492753623,0.10628019323671498,0.13043478260869565,0.13043478260869565,0.04830917874396135,0.24637681159420288
