,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
38,2.5,3.5,2.5,3.5,3.5,2.5,2.5,5.5
39,0.5,3.0,1.0,1.0,2.5,5.0,0.0,6.5
40,1.5,3.5,0.0,0.5,1.0,2.5,0.5,4.5
41,0.5,6.5,0.5,2.5,4.5,2.0,2.0,8.0
42,9.0,11.0,3.5,5.5,5.0,6.5,3.0,13.0
43,1.0,2.0,0.5,1.0,2.0,3.5,0.0,6.5
44,10.0,6.0,0.0,0.0,4.0,2.0,4.0,7.5
45,1.0,3.0,0.5,3.0,2.5,3.0,2.0,9.0
46,3.0,7.0,1.0,4.5,3.0,8.0,1.5,11.5
47,1.5,18.0,0.5,4.0,2.5,1.0,0.5,15.0
48,1.0,2.5,1.0,0.5,1.5,2.0,0.0,6.0
49,0.5,2.0,0.0,1.5,1.0,1.0,0.0,9.5
50,0.0,6.0,0.0,0.0,3.5,1.0,2.0,6.0
51,2.5,3.5,0.5,0.0,2.0,1.0,1.0,5.0
52,2.5,38.5,1.5,4.0,10.5,7.0,9.0,20.0
53,0.0,4.0,0.0,0.0,3.5,1.0,2.0,5.5
54,1.5,4.5,0.0,2.0,1.0,3.5,0.0,5.5
55,0.5,4.5,0.0,0.5,2.0,9.0,1.0,3.0
56,0.0,5.0,0.0,0.0,3.5,0.0,2.0,6.5
57,2.5,5.0,2.0,2.5,2.5,1.0,0.5,6.5
58,2.5,1.5,0.5,1.0,1.0,3.5,0.0,4.5
59,0.5,6.0,1.0,2.0,4.5,1.0,2.5,7.0
60,11.5,2.0,3.0,0.0,4.0,10.5,2.0,7.0
61,0.5,1.0,0.0,0.5,2.5,3.5,1.0,7.5
62,0.5,3.0,1.5,3.5,7.0,3.0,2.0,7.5
63,4.0,4.0,1.0,0.0,1.0,6.0,0.0,13.0
64,0.5,2.0,1.0,1.0,7.5,1.0,1.5,10.0
65,0.5,5.5,0.0,0.5,3.0,0.5,2.0,4.5
66,7.5,8.0,0.5,8.0,1.0,1.5,0.5,4.5
67,0.0,5.5,0.0,0.0,3.5,0.0,2.0,5.5
68,3.0,5.0,1.0,5.0,4.5,5.0,1.5,14.0
69,0.5,5.5,0.0,3.0,3.5,3.0,0.0,18.5
70,7.5,5.0,4.0,4.0,3.0,1.0,0.0,13.5
71,1.5,6.0,0.5,2.5,3.5,2.5,2.5,10.5
72,0.0,5.0,0.0,0.0,3.0,1.0,2.0,4.0
73,0.5,4.5,0.0,0.0,4.0,0.0,2.0,5.5
74,1.5,18.5,1.0,5.5,3.5,4.5,1.5,7.0
75,21.0,23.0,18.5,23.0,21.5,21.5,20.5,44.0
76,6.0,6.5,3.5,4.5,1.5,3.0,0.5,9.0
77,0.5,4.0,0.0,2.0,2.0,1.0,1.5,8.5
78,1.5,4.5,0.0,2.0,5.0,1.5,2.0,8.0
79,1.0,9.5,1.5,2.5,11.5,3.5,6.5,15.0
80,4.0,2.0,1.5,4.0,1.5,2.0,0.0,5.5
81,4.5,5.5,2.0,4.5,2.0,4.0,2.0,11.0
82,0.0,4.5,0.0,0.0,4.0,0.0,2.0,5.5
83,0.0,4.0,0.0,0.0,3.0,0.5,2.0,6.5
84,1.5,3.0,0.0,2.0,2.0,1.0,1.0,14.5
85,0.0,5.0,0.0,0.0,4.0,0.0,2.5,5.0
86,1.0,4.0,0.0,1.0,2.5,1.0,1.5,7.0
87,2.0,1.5,1.5,2.0,1.5,2.0,1.5,5.0
88,0.0,4.5,0.0,0.0,3.0,0.0,2.0,6.0
89,0.0,4.5,0.0,0.0,3.0,0.0,2.0,5.5
90,0.5,5.5,0.0,1.0,5.0,0.5,2.5,7.5
91,0.5,4.5,0.0,0.0,3.5,0.0,2.0,4.5
92,0.5,4.5,0.5,0.5,3.5,0.5,2.5,5.5
93,0.0,4.5,0.0,0.0,3.0,0.0,2.0,5.0
94,5.0,2.0,1.0,0.0,3.0,0.0,2.0,20.0
95,1.0,3.0,0.5,1.5,1.0,1.5,0.5,5.0
96,1.0,2.0,1.5,2.0,1.5,3.0,1.0,3.5
97,5.0,6.0,1.0,1.0,3.0,5.0,0.0,16.0
98,11.0,7.5,3.0,5.5,6.5,12.0,4.0,13.0
99,1.5,1.5,1.5,1.5,1.5,2.0,1.5,3.0
100,4.0,7.5,4.0,8.0,3.5,5.0,1.5,14.0
101,4.0,4.0,1.0,0.0,1.0,6.0,0.0,13.5
102,2.0,5.0,0.0,1.0,2.0,0.5,0.0,12.5
103,1.5,1.5,1.5,2.0,1.5,1.5,1.5,3.0
104,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0
105,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0
106,5.5,5.5,5.5,5.5,5.5,5.5,5.5,11.0
107,1.5,1.5,1.5,1.5,1.5,1.5,1.5,3.0
108,1.5,1.5,1.5,1.5,1.5,1.5,1.5,3.0
109,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0
110,1.5,1.5,1.5,1.5,1.5,1.5,1.5,3.0
111,3.0,7.0,1.5,2.5,6.0,2.5,2.0,13.5
112,2.0,4.0,2.0,1.0,1.0,2.0,0.5,9.0
113,8.0,11.0,2.0,1.0,5.0,10.0,0.0,34.0
114,6.0,2.0,1.0,1.0,3.0,3.0,0.0,10.0
115,5.0,5.0,2.0,1.0,3.0,3.0,0.0,11.0
116,30.0,32.0,11.0,10.0,24.0,13.0,4.0,89.0
117,19.0,14.0,7.0,4.0,11.0,8.0,4.0,38.0
118,7.0,4.0,2.0,1.0,3.0,6.0,0.0,14.0
119,7.0,5.0,2.0,2.0,2.0,3.0,1.0,13.0
120,9.0,5.0,3.0,2.0,4.0,6.0,1.0,42.0
121,12.0,4.0,2.0,0.0,4.0,0.0,0.0,12.0
122,9.0,6.5,4.0,3.0,5.0,2.0,1.0,13.5
123,16.0,8.0,3.0,1.0,8.0,8.0,6.0,15.0
124,3.0,3.0,1.0,0.0,1.0,3.0,0.0,11.0
125,7.5,3.5,2.0,1.0,1.0,6.0,0.0,12.0
126,0.0,7.0,0.0,0.0,3.0,3.0,0.0,17.0
127,9.0,3.0,2.0,0.0,4.0,6.0,3.0,10.0
128,6.0,1.0,4.0,2.0,0.0,11.0,0.0,9.0
129,1.5,4.0,1.5,5.5,7.0,4.0,3.5,22.5
130,4.0,1.5,4.0,5.5,1.0,5.0,0.5,8.0
131,0.5,3.0,1.0,1.5,1.5,1.5,1.5,5.5
132,0.0,2.5,0.0,0.0,1.5,0.0,0.0,6.0
133,8.0,21.0,4.0,16.5,19.5,16.0,11.5,44.0
134,5.0,7.0,4.0,11.0,7.5,8.0,3.5,20.5
135,3.0,4.5,1.5,5.5,5.5,4.5,2.5,10.5
136,1.0,2.0,0.5,17.5,2.5,6.5,3.0,22.5
137,3.0,2.0,3.5,4.0,2.5,7.0,2.5,3.5
138,1.0,4.0,1.5,6.0,1.5,5.5,2.5,8.0
139,3.0,3.0,2.5,4.0,3.5,8.0,3.0,8.5
140,2.0,4.5,3.0,6.5,3.5,6.0,2.0,15.5
141,1.0,3.0,2.5,1.5,3.0,4.0,1.5,5.0
142,1.5,2.5,0.5,7.0,3.0,4.0,1.0,12.0
143,2.5,2.5,1.0,2.0,2.0,1.5,0.5,7.5
144,4.0,6.5,1.5,5.0,5.0,6.0,1.0,15.0
145,12.5,18.0,6.0,28.5,9.5,20.5,11.5,96.5
146,3.0,0.5,0.0,3.0,0.0,1.5,0.5,3.5
147,1.5,8.5,2.5,7.5,7.0,6.5,4.5,11.0
148,1.0,2.5,0.0,2.5,2.5,4.0,2.0,5.0
149,8.0,11.5,3.5,16.5,12.0,13.0,8.5,29.0
150,5.0,3.0,2.5,6.5,3.0,6.0,2.0,14.5
151,2.5,4.0,1.0,3.5,2.5,2.5,3.0,3.5
152,8.0,2.5,1.0,1.5,2.5,1.5,2.0,5.5
153,3.0,7.0,2.0,7.5,10.0,27.0,3.5,17.5
154,1.5,4.0,0.5,3.0,3.5,5.0,4.5,13.0
155,0.5,3.0,0.0,0.5,3.0,2.0,2.5,6.0
156,4.5,9.5,3.0,12.0,6.5,11.5,7.5,21.0
157,1.0,4.0,1.0,1.5,4.5,2.5,3.0,8.5
158,6.0,13.0,4.5,11.5,9.0,10.5,8.0,25.5
159,1.5,2.0,0.0,2.0,0.5,2.5,0.5,12.0
160,1.0,9.5,1.5,2.0,9.5,0.5,9.0,3.5
161,1.0,2.5,0.5,2.0,2.5,4.0,1.0,18.0
162,2.5,5.0,2.5,5.5,4.0,8.5,4.0,10.5
163,0.5,1.5,1.5,3.5,0.0,1.5,1.5,7.5
164,1.0,3.0,2.0,6.0,2.5,5.5,3.5,5.5
165,0.0,5.0,0.0,2.5,3.5,2.0,1.5,7.5
166,0.5,2.0,1.5,4.5,1.5,2.0,1.0,7.0
167,2.5,2.5,1.5,2.0,2.5,2.0,1.5,4.5
168,0.5,4.5,1.0,1.0,2.5,0.0,2.5,6.0
169,2.0,4.0,3.0,4.5,1.0,5.0,0.5,3.5
170,3.0,10.5,0.5,9.5,8.0,9.0,3.0,18.0
171,1.5,6.0,1.5,4.5,3.5,2.5,2.5,9.5
172,5.5,6.5,2.0,8.5,3.0,8.0,2.5,11.0
173,1.5,3.0,0.5,3.0,2.0,1.5,1.0,5.5
174,6.5,10.0,2.5,12.0,4.0,7.0,3.5,23.0
175,4.5,5.0,1.5,3.0,4.0,2.5,3.0,7.0
176,1.5,6.5,1.5,2.5,4.5,4.0,2.0,6.0
177,7.0,2.5,3.5,6.0,1.0,4.0,0.5,5.0
178,2.5,1.5,0.5,3.5,1.5,4.5,1.0,3.5
179,2.0,2.0,1.0,3.5,0.5,5.0,1.0,7.5
180,2.5,2.5,1.0,6.0,2.0,3.5,0.5,7.5
181,0.0,5.0,0.0,1.0,5.0,2.0,2.5,5.0
182,1.5,4.5,1.0,4.0,2.5,2.5,2.0,8.0
183,18.0,22.5,12.0,45.5,11.5,34.5,16.0,81.5
184,1.5,3.5,2.0,6.0,3.0,4.0,1.5,11.0
185,4.5,1.0,3.0,6.0,2.0,9.0,2.5,7.5
186,7.0,11.0,4.5,15.5,11.5,14.5,9.0,23.5
187,4.0,3.5,2.5,7.5,2.5,8.5,2.0,4.5
188,1.5,3.0,1.0,1.0,1.0,1.5,0.0,3.5
189,3.0,8.0,1.5,13.5,6.0,10.5,7.5,10.0
190,2.0,2.5,1.0,2.0,2.5,2.0,1.5,5.0
191,3.0,4.5,1.5,3.0,4.5,5.0,2.5,6.0
192,1.0,3.0,1.0,2.5,3.0,3.0,1.0,4.5
193,1.5,4.5,1.0,2.0,2.0,3.5,1.0,4.0
194,5.5,4.0,2.0,9.0,2.0,4.0,3.5,18.0
195,3.5,7.0,0.0,6.5,9.5,4.0,4.0,24.0
196,0.5,4.5,1.0,1.5,4.0,2.5,3.5,5.0
197,5.0,3.5,1.5,7.5,4.5,9.0,5.5,13.5
198,3.0,1.0,2.5,4.0,2.0,4.5,3.0,3.0
199,4.5,8.5,3.5,10.0,5.5,8.5,4.0,10.5
200,3.0,1.5,2.5,6.0,1.5,1.5,1.0,9.0
201,2.0,4.0,0.0,2.5,2.0,2.0,1.0,4.5
202,0.5,3.0,0.0,5.0,1.5,4.5,1.5,9.5
203,1.5,4.0,0.5,6.5,4.5,7.0,5.0,5.5
204,1.5,2.5,2.0,2.0,2.0,3.0,0.5,4.5
205,3.0,3.0,1.5,5.5,2.0,3.0,0.5,5.5
206,2.5,1.5,1.0,6.5,1.5,4.0,0.5,6.5
207,2.5,2.0,1.0,6.5,1.5,4.0,2.0,5.5
208,2.0,1.5,1.0,5.0,1.0,9.0,1.5,4.0
209,2.5,2.0,1.0,5.5,3.5,2.5,0.5,5.0
210,2.5,3.0,1.5,4.5,1.5,2.5,0.5,6.5
211,1.5,1.5,0.0,3.0,2.0,3.0,2.5,6.0
212,2.0,1.5,1.0,7.0,1.0,0.5,1.0,5.5
213,6.0,3.5,4.5,10.5,2.0,6.5,2.0,7.5
214,1.5,1.5,1.0,3.5,3.0,1.5,0.5,5.0
215,0.5,3.0,0.0,3.0,1.0,3.0,1.0,11.5
216,4.5,11.0,3.0,12.0,10.5,18.5,7.0,22.0
217,3.0,1.5,2.5,5.0,1.5,3.0,1.5,4.5
218,3.5,3.0,0.5,1.0,2.0,1.5,2.5,4.0
219,4.0,1.5,1.5,3.5,2.0,2.0,1.5,3.5
220,2.0,5.0,0.5,1.0,4.5,1.0,0.5,5.5
221,5.5,5.5,1.5,11.0,5.5,8.5,4.5,11.5
222,3.5,3.5,1.5,3.0,2.0,4.0,0.5,5.0
223,3.0,1.0,2.0,5.0,1.0,5.5,0.5,7.5
224,3.5,3.0,1.0,4.5,4.0,5.5,4.0,10.5
225,2.0,1.0,0.5,4.0,0.5,2.5,1.5,2.5
226,0.5,2.0,0.5,3.5,1.0,4.5,1.5,8.5
227,1.5,6.0,1.0,7.5,7.0,8.5,3.0,11.0
228,2.0,3.5,2.0,4.0,3.0,3.0,1.0,8.0
229,2.5,6.0,0.5,4.5,8.0,11.0,2.5,11.0
230,5.5,15.5,3.5,9.5,31.0,12.5,5.0,40.0
231,6.5,18.5,3.5,8.5,24.5,12.0,6.0,28.0
232,2.5,4.0,1.0,8.0,3.0,6.5,3.5,5.0
233,1.5,4.5,1.0,21.0,3.5,18.5,13.0,9.0
234,6.0,14.0,5.0,30.5,19.0,28.5,9.0,52.0
235,0.0,2.5,0.0,2.5,3.5,4.0,1.5,3.0
236,1.5,2.0,0.5,4.0,1.0,6.0,1.5,4.0
237,0.5,3.5,1.0,1.5,3.0,2.5,0.5,4.5
238,2.0,2.5,1.5,4.5,2.0,2.0,2.5,5.0
239,2.5,3.0,0.0,3.5,2.5,2.5,1.0,4.5
240,2.5,2.0,3.0,3.0,2.0,3.5,1.5,4.5
241,0.5,3.0,1.0,1.5,3.0,2.0,2.5,6.5
242,1.0,2.5,2.0,1.5,2.0,3.5,1.5,8.0
243,1.5,4.5,1.0,2.5,2.0,3.5,0.0,9.5
244,1.5,0.5,0.5,3.0,0.0,3.0,1.0,7.5
245,1.5,3.5,0.5,5.0,2.0,4.0,2.0,3.5
246,4.0,4.0,2.0,6.0,2.5,6.5,2.0,8.0
247,3.0,2.5,2.5,4.5,2.0,1.0,1.0,4.0
248,2.5,1.0,0.0,3.0,0.5,1.0,1.0,4.5
249,2.0,2.0,0.5,2.5,2.5,1.5,1.0,8.5
250,1.5,6.0,1.5,6.5,3.0,6.5,3.0,7.5
251,0.5,1.5,0.5,4.0,0.0,2.5,0.0,3.0
252,0.5,10.5,1.5,2.5,10.5,1.5,10.5,12.0
253,4.0,5.5,2.5,3.5,4.0,3.5,1.5,6.5
254,0.5,4.0,0.5,1.0,3.0,1.5,2.5,6.0
255,1.0,1.5,0.5,10.5,1.5,9.0,1.0,10.5
256,1.5,3.0,0.0,10.5,2.5,12.5,9.5,6.0
257,1.5,4.0,0.5,3.0,2.0,3.0,2.0,5.0
258,1.0,2.5,2.5,14.5,1.5,6.0,0.5,13.5
259,2.0,6.5,1.0,5.5,8.5,5.0,4.0,8.0
260,5.0,0.0,5.0,5.5,0.5,0.5,0.5,1.0
261,5.5,1.5,5.0,7.5,1.5,4.5,3.5,6.5
262,1.5,2.0,1.5,5.0,1.0,1.5,2.0,7.0
263,2.5,2.0,1.5,6.5,2.0,7.5,1.0,7.5
264,0.5,1.0,0.0,6.0,0.0,3.5,1.0,7.5
265,0.5,1.0,0.5,1.5,1.0,2.0,5.5,9.5
266,2.0,3.5,1.0,5.0,3.0,5.0,2.0,7.0
267,2.0,0.5,1.0,6.0,0.5,6.5,0.0,1.5
268,2.0,2.0,2.0,3.5,2.0,3.5,2.5,6.0
269,0.5,0.5,0.5,7.0,0.5,5.0,3.0,3.5
270,1.0,2.0,0.5,3.5,1.5,3.5,3.0,3.5
271,1.5,2.0,0.5,2.5,0.5,2.5,1.0,5.0
272,4.0,5.0,0.0,5.0,0.5,0.5,1.0,2.0
273,1.5,3.0,2.0,1.0,1.5,1.5,1.0,4.5
274,1.0,1.5,2.0,3.0,2.5,3.0,0.5,4.0
275,1.5,3.0,1.0,7.5,1.0,2.5,0.5,4.5
276,5.5,1.0,4.0,7.0,2.0,7.5,3.5,4.0
277,2.0,3.5,1.0,4.5,2.0,3.0,3.5,2.0
278,3.5,2.0,2.5,4.0,2.0,5.0,2.0,2.5
279,4.5,3.0,3.5,6.5,5.0,7.0,2.0,6.0
280,3.0,1.0,3.0,4.0,2.0,4.5,2.0,3.5
281,6.0,0.5,3.5,7.5,1.5,5.5,3.5,5.5
282,8.0,1.0,7.5,8.0,2.0,8.5,4.5,4.5
283,12.0,1.5,11.5,12.0,3.0,13.0,7.0,6.5
284,4.0,0.5,3.5,4.0,1.0,4.0,2.0,2.5
285,3.0,1.0,3.0,3.0,2.5,4.5,2.5,2.0
286,3.5,0.0,3.0,4.0,0.0,4.0,0.5,4.5
