,negative,positive
chapter,0.5466237942122186,0.4533762057877814
followed,0.601123595505618,0.39887640449438205
rascals,0.7142857142857143,0.2857142857142857
1,0.7391304347826088,0.2608695652173913
ii,0.7894736842105263,0.21052631578947367
scoundrels,0.7894736842105263,0.21052631578947367
work,0.28792569659442724,0.7120743034055728
9,0.7894736842105263,0.21052631578947367
iii,0.8095238095238095,0.19047619047619047
villainous,0.8095238095238095,0.19047619047619047
deed,0.7391304347826088,0.2608695652173913
18,0.7894736842105263,0.21052631578947367
iv,0.7619047619047619,0.2380952380952381
lured,0.7619047619047619,0.2380952380952381
danger,0.7218045112781954,0.2781954887218045
27,0.7894736842105263,0.21052631578947367
v,0.7727272727272727,0.22727272727272727
fight,0.7962962962962963,0.2037037037037037
freedom,0.7727272727272727,0.22727272727272727
34,0.7894736842105263,0.21052631578947367
vi,0.8,0.2
unknown,0.696969696969697,0.30303030303030304
forests,0.7391304347826088,0.2608695652173913
48,0.7894736842105263,0.21052631578947367
vii,0.75,0.25
good,0.1850443599493029,0.8149556400506971
news,0.7142857142857143,0.2857142857142857
55,0.7894736842105263,0.21052631578947367
viii,0.75,0.25
sahara,0.5205479452054794,0.4794520547945205
63,0.7894736842105263,0.21052631578947367
ix,0.8,0.2
across,0.503968253968254,0.496031746031746
desert,0.6580645161290322,0.3419354838709677
69,0.7894736842105263,0.21052631578947367
x,0.72,0.27999999999999997
questionable,0.72,0.27999999999999997
strangers,0.6428571428571428,0.35714285714285715
77,0.7894736842105263,0.21052631578947367
xi,0.7692307692307693,0.23076923076923078
fighting,0.7826086956521738,0.21739130434782608
heavy,0.59375,0.40625
odds,0.8,0.2
86,0.7894736842105263,0.21052631578947367
xii,0.7317073170731707,0.2682926829268293
grim,0.7368421052631579,0.2631578947368421
discovery,0.7391304347826088,0.2608695652173913
96,0.7894736842105263,0.21052631578947367
xiii,0.7441860465116279,0.2558139534883721
hideous,0.8076923076923077,0.19230769230769232
reptile,0.78125,0.21875
105,0.7894736842105263,0.21052631578947367
xiv,0.75,0.25
falling,0.8055555555555555,0.19444444444444445
helplessly,0.8181818181818182,0.18181818181818182
113,0.7894736842105263,0.21052631578947367
xv,0.7692307692307693,0.23076923076923078
guests,0.7894736842105263,0.21052631578947367
heathens,0.7894736842105263,0.21052631578947367
123,0.7894736842105263,0.21052631578947367
xvi,0.75,0.25
steady,0.6923076923076924,0.3076923076923077
aim,0.5862068965517241,0.4137931034482758
131,0.7894736842105263,0.21052631578947367
xvii,0.7380952380952381,0.2619047619047619
moments,0.7083333333333334,0.2916666666666667
horror,0.8163265306122448,0.18367346938775508
140,0.7631578947368421,0.2368421052631579
xviii,0.7209302325581396,0.27906976744186046
savage,0.7692307692307693,0.23076923076923078
tribesmen,0.7272727272727273,0.27272727272727276
149,0.7894736842105263,0.21052631578947367
xix,0.7804878048780488,0.21951219512195122
searching,0.6296296296296297,0.3703703703703704
ancient,0.689655172413793,0.31034482758620685
159,0.7894736842105263,0.21052631578947367
xx,0.7804878048780488,0.21951219512195122
thirst,0.6326530612244897,0.36734693877551017
169,0.7631578947368421,0.2368421052631579
xxi,0.7804878048780488,0.21951219512195122
cave,0.5,0.5
treasure,0.2894736842105263,0.7105263157894738
dangerous,0.6944444444444445,0.3055555555555555
going,0.388268156424581,0.611731843575419
help,0.2619047619047619,0.7380952380952381
rescue,0.375,0.625
hidden,0.6238532110091743,0.37614678899082565
back,0.4141732283464567,0.5858267716535432
joe,0.4186390532544379,0.5813609467455622
lewis,0.37662337662337664,0.6233766233766235
first,0.38709677419354843,0.6129032258064516
'll,0.40445859872611467,0.5955414012738853
wonderful,0.1518987341772152,0.8481012658227848
bob,0.39636363636363636,0.6036363636363636
holton,0.3218390804597701,0.67816091954023
like,0.4215530903328051,0.5784469096671949
sand,0.4150943396226415,0.5849056603773585
soon,0.3897637795275591,0.610236220472441
would,0.45167118337850043,0.5483288166214996
thing,0.4252336448598131,0.5747663551401869
already,0.578125,0.42187499999999994
youth,0.30078125000000006,0.69921875
could,0.4086845466155811,0.5913154533844189
feet,0.485,0.515
soil,0.6956521739130435,0.30434782608695654
sense,0.24000000000000005,0.7600000000000001
delight,0.3,0.7000000000000001
long,0.4025157232704403,0.5974842767295597
traveling,0.18421052631578946,0.8157894736842105
land,0.20526315789473684,0.7947368421052632
dr.,0.344,0.656
kirshner,0.3536585365853658,0.6463414634146342
archæologist,0.3888888888888889,0.611111111111111
looked,0.4101382488479263,0.5898617511520737
face,0.48771929824561405,0.5122807017543859
took,0.37090909090909097,0.6290909090909091
smile,0.19767441860465115,0.8023255813953488
two,0.4288840262582057,0.5711159737417943
young,0.17209302325581394,0.827906976744186
men,0.3596059113300492,0.6403940886699507
got,0.38961038961038963,0.6103896103896104
old,0.36811023622047245,0.6318897637795275
right,0.41015624999999994,0.58984375
said,0.3845401174168298,0.6154598825831703
eyes,0.45098039215686275,0.5490196078431372
suppose,0.4021739130434783,0.5978260869565217
came,0.45574387947269307,0.544256120527307
expedition,0.18452380952380953,0.8154761904761905
every,0.3920704845814978,0.6079295154185022
later,0.43537414965986393,0.5646258503401361
's,0.4179796107506951,0.5820203892493049
agreed,0.20689655172413793,0.7931034482758621
mr.,0.32463295269168024,0.6753670473083198
father,0.393939393939394,0.6060606060606061
say,0.3392857142857143,0.6607142857142857
true,0.1111111111111111,0.8888888888888888
thrill,0.05882352941176471,0.9411764705882354
're,0.44295302013422816,0.5570469798657718
explorers,0.40512820512820513,0.5948717948717949
n't,0.48717948717948717,0.5128205128205129
asked,0.3333333333333333,0.6666666666666666
trying,0.3272727272727272,0.6727272727272726
get,0.3692307692307692,0.6307692307692307
us,0.36054421768707484,0.6394557823129252
one,0.39800995024875624,0.6019900497512437
sun,0.29411764705882354,0.7058823529411764
boys,0.30476190476190473,0.6952380952380952
wait,0.7560975609756098,0.24390243902439024
brought,0.4021739130434783,0.5978260869565217
well,0.3371428571428572,0.6628571428571429
must,0.4228571428571429,0.5771428571428572
thought,0.44594594594594594,0.5540540540540541
smiled,0.2835820895522388,0.7164179104477613
great,0.39473684210526316,0.6052631578947368
friendly,0.10714285714285714,0.8928571428571429
although,0.4451219512195122,0.5548780487804879
forced,0.5196078431372549,0.48039215686274506
time,0.4628930817610063,0.5371069182389937
sky,0.1896551724137931,0.810344827586207
gradually,0.375,0.625
view,0.18181818181818185,0.8181818181818182
moment,0.5812274368231047,0.4187725631768953
became,0.48,0.52
last,0.36885245901639346,0.6311475409836066
light,0.391705069124424,0.6082949308755761
slowly,0.5128205128205128,0.48717948717948717
sight,0.3909774436090226,0.6090225563909775
adventurers,0.3880597014925373,0.6119402985074627
several,0.3514851485148515,0.6485148514851485
seemed,0.47234042553191485,0.5276595744680851
especially,0.4444444444444444,0.5555555555555556
've,0.3609022556390978,0.6390977443609023
seen,0.42857142857142855,0.5714285714285714
getting,0.46610169491525427,0.5338983050847458
wo,0.4285714285714286,0.5714285714285715
reach,0.4666666666666667,0.5333333333333333
heard,0.5113636363636364,0.4886363636363636
added,0.3888888888888889,0.611111111111111
unusual,0.4,0.6000000000000001
arab,0.445945945945946,0.5540540540540541
led,0.37999999999999995,0.62
way,0.3906510851419031,0.6093489148580968
people,0.31658291457286425,0.6834170854271356
among,0.390625,0.6093749999999999
many,0.39814814814814814,0.6018518518518519
others,0.311377245508982,0.688622754491018
tall,0.34567901234567905,0.654320987654321
american,0.3076923076923077,0.6923076923076924
intended,0.34782608695652173,0.6521739130434783
elders,0.15,0.85
want,0.40609137055837563,0.5939086294416244
fact,0.4117647058823529,0.5882352941176471
anything,0.4069767441860465,0.5930232558139535
seem,0.5227272727272727,0.47727272727272724
made,0.3972602739726027,0.6027397260273972
move,0.45161290322580644,0.5483870967741935
youths,0.3796296296296296,0.6203703703703703
reached,0.38620689655172413,0.6137931034482759
friends,0.36448598130841114,0.6355140186915887
ten,0.45999999999999996,0.5399999999999999
might,0.4388297872340426,0.5611702127659575
best,0.35658914728682173,0.6434108527131783
put,0.416,0.584
found,0.19248826291079812,0.8075117370892019
leave,0.6941176470588235,0.30588235294117644
come,0.38586956521739135,0.6141304347826088
room,0.40977443609022557,0.5902255639097744
told,0.38139534883720927,0.6186046511627907
probably,0.5952380952380952,0.40476190476190477
finished,0.47368421052631576,0.5263157894736842
expected,0.5714285714285715,0.4285714285714286
door,0.4387755102040817,0.5612244897959183
surprise,0.23648648648648649,0.7635135135135135
replied,0.3308270676691729,0.6691729323308271
morning,0.33974358974358976,0.6602564102564104
pointed,0.45000000000000007,0.55
information,0.04843304843304844,0.9515669515669515
riches,0.7441860465116279,0.2558139534883721
native,0.37142857142857144,0.6285714285714286
tuaregs,0.21621621621621623,0.7837837837837838
region,0.4390243902439024,0.5609756097560975
even,0.4602739726027397,0.5397260273972603
small,0.6691729323308271,0.3308270676691729
guess,0.425531914893617,0.5744680851063829
upon,0.45959595959595956,0.5404040404040403
opportunity,0.16666666666666666,0.8333333333333334
tell,0.4032258064516129,0.5967741935483871
know,0.40529531568228105,0.594704684317719
scientist,0.25,0.75
making,0.4962406015037594,0.5037593984962406
went,0.42087542087542085,0.5791245791245792
go,0.386046511627907,0.613953488372093
taking,0.3819444444444444,0.6180555555555556
guide,0.11538461538461536,0.8846153846153846
search,0.28169014084507044,0.7183098591549295
greatly,0.5454545454545454,0.45454545454545453
map,0.5185185185185186,0.48148148148148145
returned,0.42391304347826086,0.5760869565217391
nothing,0.4551282051282052,0.5448717948717948
delighted,0.18181818181818185,0.8181818181818182
minutes,0.45794392523364486,0.5420560747663551
none,0.5,0.5
scarcely,0.6865671641791045,0.3134328358208955
course,0.33663366336633666,0.6633663366336634
anxious,0.6966292134831461,0.3033707865168539
distance,0.2619047619047619,0.7380952380952381
catch,0.53125,0.46874999999999994
country,0.3,0.7
set,0.35777126099706746,0.6422287390029326
indeed,0.5294117647058824,0.4705882352941177
large,0.3888888888888889,0.6111111111111112
place,0.35240963855421686,0.6475903614457832
hundred,0.45454545454545453,0.5454545454545454
stopped,0.45588235294117646,0.5441176470588235
finding,0.35714285714285715,0.6428571428571428
hotel,0.22580645161290322,0.7741935483870968
exclaimed,0.37999999999999995,0.62
friend,0.21074380165289258,0.7892561983471075
another,0.44859813084112143,0.5514018691588785
paper,0.4392523364485981,0.5607476635514019
spent,0.5,0.5
journey,0.1347517730496454,0.8652482269503545
next,0.41304347826086957,0.5869565217391304
started,0.37878787878787884,0.6212121212121212
short,0.4014084507042254,0.5985915492957746
happened,0.5789473684210527,0.42105263157894735
glance,0.5294117647058824,0.4705882352941177
suddenly,0.5461538461538461,0.45384615384615384
anger,0.7826086956521738,0.21739130434782608
look,0.498069498069498,0.5019305019305019
anxiety,0.675,0.325
find,0.37354085603112847,0.6264591439688716
guns,0.5789473684210527,0.42105263157894735
think,0.3767123287671233,0.6232876712328768
around,0.5204081632653061,0.4795918367346939
let,0.42603550295857984,0.5739644970414202
explained,0.38461538461538464,0.6153846153846154
faces,0.75,0.25
rapidly,0.47524752475247517,0.5247524752475247
money,0.2448979591836735,0.7551020408163266
left,0.41732283464566927,0.5826771653543307
knew,0.4784482758620689,0.521551724137931
natives,0.4915254237288136,0.5084745762711865
turned,0.3991416309012876,0.6008583690987125
head,0.45871559633027525,0.5412844036697247
take,0.340632603406326,0.6593673965936739
something,0.43071161048689144,0.5692883895131086
fathers,0.3095238095238095,0.6904761904761905
particularly,0.5238095238095238,0.4761904761904762
life,0.3803680981595093,0.6196319018404908
strength,0.15,0.85
dark,0.453551912568306,0.546448087431694
still,0.5041322314049587,0.4958677685950414
much,0.40170940170940167,0.5982905982905983
naturalists,0.45762711864406785,0.5423728813559322
wild,0.6724890829694322,0.32751091703056767
animals,0.619047619047619,0.38095238095238093
huge,0.47126436781609193,0.5287356321839081
terrible,0.7517241379310345,0.2482758620689655
finally,0.22767857142857145,0.7723214285714286
wandered,0.6,0.4
days,0.33771929824561403,0.662280701754386
following,0.34057971014492755,0.6594202898550724
high,0.3648648648648649,0.6351351351351352
make,0.34328358208955223,0.6567164179104478
specimens,0.5555555555555556,0.4444444444444444
animal,0.6166666666666667,0.38333333333333336
present,0.27906976744186046,0.7209302325581396
taken,0.35135135135135137,0.6486486486486487
looking,0.34814814814814815,0.6518518518518518
forward,0.28865979381443296,0.7113402061855669
motion,0.5294117647058824,0.4705882352941177
less,0.4444444444444444,0.5555555555555556
without,0.34146341463414637,0.6585365853658537
return,0.3283582089552239,0.6716417910447762
astonishment,0.29411764705882354,0.7058823529411764
rifles,0.5128205128205129,0.48717948717948717
scene,0.2682926829268293,0.7317073170731707
stood,0.4010416666666667,0.5989583333333334
caused,0.4583333333333333,0.5416666666666666
remarked,0.3448275862068966,0.6551724137931034
black,0.7055214723926381,0.29447852760736193
end,0.3942857142857143,0.6057142857142858
sure,0.39449541284403666,0.6055045871559632
seeing,0.5,0.5
dry,0.5714285714285714,0.42857142857142855
stop,0.37037037037037035,0.6296296296296297
extremely,0.631578947368421,0.3684210526315789
low,0.584,0.416
chance,0.33913043478260874,0.6608695652173914
easy,0.3913043478260869,0.6086956521739131
uneasy,0.7000000000000001,0.3
since,0.42268041237113396,0.5773195876288659
night,0.4672489082969432,0.5327510917030568
mind,0.3619047619047619,0.638095238095238
however,0.3873873873873874,0.6126126126126127
stay,0.3068181818181818,0.6931818181818181
side,0.4722222222222222,0.5277777777777778
rather,0.39682539682539686,0.6031746031746031
along,0.4404761904761905,0.5595238095238095
paid,0.39903846153846156,0.6009615384615384
little,0.3990963855421687,0.6009036144578314
'd,0.4245283018867925,0.5754716981132076
better,0.3232323232323232,0.6767676767676767
ready,0.3517241379310345,0.6482758620689656
within,0.35106382978723405,0.648936170212766
rushed,0.2631578947368421,0.7368421052631579
toward,0.4103585657370518,0.5896414342629482
fellow,0.2823529411764706,0.7176470588235294
man,0.44086021505376344,0.5591397849462365
white,0.22968197879858657,0.7703180212014133
cried,0.4296296296296296,0.5703703703703704
gone,0.4468085106382979,0.5531914893617021
fortune,0.10714285714285714,0.8928571428571429
thieves,0.4333333333333333,0.5666666666666667
fekmah,0.39024390243902435,0.6097560975609756
warned,0.2,0.8
lookout,0.7857142857142858,0.2142857142857143
given,0.22499999999999998,0.775
gave,0.4067796610169492,0.5932203389830508
guard,0.15,0.85
saw,0.5078125,0.49218749999999994
quite,0.40425531914893614,0.5957446808510638
late,0.7023809523809524,0.2976190476190476
ahead,0.24603174603174605,0.753968253968254
town,0.4132231404958678,0.5867768595041323
began,0.431924882629108,0.568075117370892
showing,0.5,0.5
edge,0.6511627906976745,0.3488372093023256
train,0.4210526315789474,0.5789473684210527
wargla,0.3448275862068966,0.6551724137931034
though,0.4140969162995594,0.5859030837004405
possible,0.4375,0.5625
mountains,0.4273504273504274,0.5726495726495726
miles,0.3425925925925926,0.6574074074074074
camels,0.3484848484848485,0.6515151515151515
difficulty,0.6756756756756757,0.3243243243243243
three,0.39024390243902435,0.6097560975609756
day,0.40764331210191085,0.5923566878980893
near,0.43386243386243384,0.566137566137566
meal,0.10204081632653063,0.8979591836734694
necessary,0.25842696629213485,0.7415730337078651
rest,0.21940928270042193,0.7805907172995781
hope,0.19339622641509432,0.8066037735849056
'm,0.4777777777777778,0.5222222222222223
interest,0.14634146341463417,0.8536585365853658
hand,0.45774647887323944,0.5422535211267605
narrow,0.5276073619631901,0.4723926380368098
food,0.17647058823529413,0.8235294117647058
half-hour,0.5,0.5
running,0.375,0.625
dromedaries,0.4375,0.5625
powerful,0.22499999999999998,0.775
pleasant,0.1935483870967742,0.8064516129032259
wanted,0.34782608695652173,0.6521739130434783
keep,0.3244680851063829,0.675531914893617
beyond,0.2894736842105263,0.7105263157894737
lived,0.5555555555555556,0.4444444444444444
latter,0.35714285714285715,0.6428571428571429
felt,0.5069124423963134,0.4930875576036866
gun,0.8409090909090908,0.1590909090909091
part,0.39490445859872614,0.6050955414012739
remain,0.2631578947368421,0.7368421052631579
perhaps,0.44,0.56
coming,0.39252336448598124,0.6074766355140186
cry,0.7083333333333334,0.2916666666666667
dashed,0.7037037037037037,0.2962962962962963
knife,0.4347826086956522,0.5652173913043478
readiness,0.2368421052631579,0.7631578947368421
held,0.42056074766355134,0.5794392523364486
shot,0.7681159420289856,0.23188405797101447
rifle,0.7865168539325843,0.21348314606741572
wall,0.3076923076923077,0.6923076923076924
body,0.5454545454545454,0.45454545454545453
bringing,0.35714285714285715,0.6428571428571428
completely,0.3076923076923077,0.6923076923076924
enemy,0.6857142857142857,0.3142857142857143
fell,0.7737226277372262,0.22627737226277372
passed,0.3622047244094488,0.6377952755905512
darkness,0.8673469387755103,0.1326530612244898
fear,0.7565217391304347,0.24347826086956523
charge,0.5,0.5
behind,0.5304878048780487,0.4695121951219512
death,0.7358490566037735,0.2641509433962264
tragic,0.75,0.25
hard,0.4107142857142857,0.5892857142857143
camel,0.4347826086956522,0.5652173913043478
bad,0.7727272727272727,0.22727272727272727
far,0.4646840148698885,0.5353159851301116
realized,0.3333333333333333,0.6666666666666666
despite,0.6226415094339622,0.3773584905660377
o'clock,0.22727272727272727,0.7727272727272727
beautiful,0.27380952380952384,0.7261904761904762
top,0.2865853658536585,0.7134146341463415
caravan,0.4074074074074074,0.5925925925925926
intense,0.4680851063829787,0.5319148936170213
freely,0.09195402298850575,0.9080459770114943
beast,0.7924528301886792,0.20754716981132074
full,0.20390455531453364,0.7960954446854664
stretch,0.23529411764705885,0.7647058823529412
legs,0.4444444444444444,0.5555555555555556
tent,0.2571428571428572,0.7428571428571429
peaks,0.2631578947368421,0.7368421052631579
mountain,0.32075471698113206,0.6792452830188679
efforts,0.6521739130434783,0.34782608695652173
keeping,0.3095238095238095,0.6904761904761905
sharp,0.625,0.37499999999999994
hill,0.22727272727272727,0.7727272727272727
ground,0.5590062111801242,0.4409937888198758
bullets,0.7000000000000001,0.3
escape,0.5338345864661654,0.46616541353383456
beginning,0.33333333333333337,0.6666666666666667
kind,0.2300469483568075,0.7699530516431925
continue,0.024999999999999998,0.975
beside,0.42168674698795183,0.5783132530120483
rock,0.22142857142857142,0.7785714285714286
water,0.38023952095808383,0.6197604790419161
afternoon,0.35537190082644626,0.6446280991735537
feeling,0.5227272727272727,0.4772727272727273
cause,0.30319148936170215,0.6968085106382979
hours,0.3181818181818182,0.6818181818181818
horizon,0.25,0.75
level,0.09999999999999999,0.8999999999999999
range,0.4444444444444444,0.5555555555555556
heat,0.5263157894736842,0.47368421052631576
glad,0.15263157894736842,0.8473684210526317
dune,0.4375,0.5624999999999999
deep,0.4951456310679612,0.5048543689320388
fierce,0.575,0.425
tishmak,0.3333333333333333,0.6666666666666666
words,0.6431718061674009,0.35682819383259917
wound,0.7333333333333333,0.26666666666666666
owner,0.34615384615384615,0.6538461538461539
hot,0.4857142857142857,0.5142857142857142
dromedary,0.375,0.625
rode,0.2857142857142857,0.7142857142857143
rocks,0.620253164556962,0.379746835443038
cool,0.13333333333333333,0.8666666666666666
distant,0.23076923076923073,0.7692307692307692
exclamations,0.2,0.8
oasis,0.23214285714285712,0.7678571428571428
damage,0.7037037037037037,0.2962962962962963
state,0.2153846153846154,0.7846153846153846
becoming,0.5,0.5
moon,0.41304347826086957,0.5869565217391305
limited,0.5643564356435644,0.43564356435643564
broken,0.7435897435897435,0.25641025641025644
camp,0.38167938931297707,0.6183206106870228
fall,0.7115384615384615,0.28846153846153844
plateau,0.4,0.6000000000000001
tragedy,0.725,0.275
peak,0.4705882352941177,0.5294117647058824
access,0.4821428571428572,0.5178571428571429
scorpion,0.7777777777777778,0.2222222222222222
tuareg,0.3888888888888889,0.611111111111111
precious,0.1875,0.8125
cliff,0.5757575757575757,0.42424242424242425
chieftain,0.1851851851851852,0.8148148148148148
associated,0.205607476635514,0.794392523364486
works,0.22420907840440166,0.7757909215955984
public,0.024489795918367346,0.9755102040816327
foundation,0.15239294710327456,0.8476070528967254
forth,0.3476190476190476,0.6523809523809524
distributing,0.3021978021978022,0.6978021978021978
gutenberg-tm,0.26337448559670784,0.7366255144032922
electronic,0.30327868852459017,0.6967213114754098
trademark,0.3181818181818182,0.6818181818181818
copies,0.46875,0.53125
distribution,0.1891891891891892,0.8108108108108109
agree,0.2910216718266254,0.7089783281733746
agreement,0.24416135881104034,0.7558386411889597
fee,0.5526315789473685,0.4473684210526316
refund,0.45098039215686275,0.5490196078431373
paragraph,0.5020576131687242,0.49794238683127573
literary,0.14527845036319612,0.8547215496368038
archive,0.14527845036319612,0.8547215496368038
fees,0.27586206896551724,0.7241379310344828
including,0.21100917431192662,0.7889908256880734
provide,0.375,0.625
donations,0.10614525139664803,0.8938547486033519
replacement,0.4642857142857143,0.5357142857142857
damages,0.5172413793103449,0.4827586206896552
dorothy,0.3843457943925234,0.6156542056074766
dixon,0.2702702702702703,0.7297297297297297
wins,0.21875,0.78125
wings,0.2894736842105263,0.7105263157894737
online,0.19298245614035087,0.8070175438596492
frank,0.1724137931034483,0.8275862068965518
distributed,0.15652173913043477,0.8434782608695652
http,0.1724137931034483,0.8275862068965518
case,0.509433962264151,0.4905660377358491
hold,0.3402061855670104,0.6597938144329898
air,0.38135593220338987,0.6186440677966102
house,0.39662447257383965,0.6033755274261603
doctor,0.23863636363636365,0.7613636363636364
island,0.5147058823529412,0.4852941176470589
sadie,0.6486486486486487,0.35135135135135137
lady,0.22857142857142856,0.7714285714285715
girl,0.447887323943662,0.552112676056338
hair,0.3428571428571428,0.6571428571428571
miss,0.37593984962406013,0.6240601503759399
never,0.39114391143911437,0.6088560885608856
bill,0.4192439862542955,0.5807560137457045
bolton,0.2777777777777778,0.7222222222222222
road,0.4171779141104294,0.5828220858895705
things,0.30857142857142855,0.6914285714285714
done,0.4385964912280702,0.5614035087719298
lot,0.26760563380281693,0.7323943661971831
oh,0.26666666666666666,0.7333333333333333
point,0.28888888888888886,0.711111111111111
worry,0.6590909090909091,0.34090909090909094
worse,0.7317073170731707,0.2682926829268293
storm,0.7401574803149606,0.2598425196850394
hour,0.435483870967742,0.5645161290322581
broke,0.7999999999999999,0.19999999999999998
comes,0.4666666666666667,0.5333333333333333
voice,0.5034013605442177,0.4965986394557823
tone,0.5603448275862069,0.43965517241379304
shoulder,0.17391304347826086,0.8260869565217391
pretty,0.20792079207920788,0.792079207920792
open,0.45714285714285713,0.5428571428571428
wind,0.5842696629213483,0.41573033707865176
confidence,0.18181818181818182,0.8181818181818182
except,0.5348837209302325,0.46511627906976744
enough,0.4,0.6
force,0.5757575757575757,0.42424242424242425
half,0.4568527918781727,0.5431472081218275
nerve,0.5,0.5
sank,0.631578947368421,0.3684210526315789
flying,0.1773049645390071,0.8226950354609929
form,0.24271844660194175,0.7572815533980582
rolled,0.4,0.6000000000000001
table,0.3620689655172413,0.6379310344827586
pilot,0.14606741573033707,0.8539325842696629
certainly,0.3220338983050847,0.6779661016949152
fly,0.26666666666666666,0.7333333333333333
plane,0.3309859154929577,0.6690140845070423
crash,0.6666666666666666,0.3333333333333333
bus,0.5555555555555556,0.4444444444444444
speed,0.37500000000000006,0.625
rudder,0.2608695652173913,0.7391304347826088
second,0.4666666666666667,0.5333333333333333
remember,0.638888888888889,0.3611111111111111
stick,0.39534883720930236,0.6046511627906976
used,0.43010752688172044,0.5698924731182796
nose,0.35294117647058826,0.6470588235294118
home,0.3869047619047619,0.6130952380952381
car,0.3839285714285714,0.6160714285714285
interested,0.1891891891891892,0.8108108108108107
mouth,0.55,0.45000000000000007
bank,0.5319148936170213,0.4680851063829787
instruction,0.11627906976744187,0.8837209302325582
flight,0.15384615384615385,0.8461538461538461
means,0.4583333333333333,0.5416666666666667
control,0.23076923076923078,0.7692307692307693
power,0.17391304347826086,0.8260869565217391
clean,0.25,0.75
instructor,0.15151515151515152,0.8484848484848485
sir,0.0967741935483871,0.9032258064516129
throttle,0.5333333333333333,0.4666666666666667
engine,0.47222222222222227,0.5277777777777778
elevators,0.4761904761904762,0.5238095238095238
straight,0.34693877551020413,0.653061224489796
turns,0.19696969696969696,0.8030303030303031
spins,0.15384615384615385,0.8461538461538461
reverse,0.27586206896551724,0.7241379310344828
daughter,0.1571428571428571,0.8428571428571429
evening,0.3181818181818182,0.6818181818181818
cross,0.5294117647058824,0.4705882352941177
police,0.2,0.8
robbery,0.5882352941176471,0.4117647058823529
hurt,0.8059701492537313,0.19402985074626866
revolver,0.8235294117647058,0.1764705882352941
perkins,0.5869565217391305,0.41304347826086957
bound,0.7307692307692308,0.2692307692307693
harry,0.7272727272727273,0.27272727272727276
gang,0.7037037037037037,0.2962962962962963
take-offs,0.15384615384615385,0.8461538461538461
landings,0.24137931034482762,0.7586206896551724
spirals,0.24324324324324323,0.7567567567567568
precision,0.25,0.75
person,0.41228070175438597,0.587719298245614
martinelli,0.5,0.5
mike,0.5074626865671642,0.49253731343283574
vote,0.4666666666666667,0.5333333333333333
galloping,0.4081632653061225,0.5918367346938775
ghost,0.38961038961038963,0.6103896103896104
story,0.36170212765957444,0.6382978723404255
30,0.3,0.7000000000000001
team,0.4268292682926829,0.573170731707317
kidnaperâs,0.45454545454545453,0.5454545454545454
âwe,0.3431372549019608,0.6568627450980392
red,0.3920595533498759,0.607940446650124
lose,0.7291666666666666,0.2708333333333333
rover,0.2916666666666667,0.7083333333333334
gets,0.5416666666666666,0.4583333333333333
âthe,0.4105960264900662,0.5894039735099338
goes,0.5263157894736842,0.47368421052631576
action,0.19999999999999998,0.7999999999999999
invisible,0.5294117647058824,0.4705882352941177
footprint,0.4444444444444444,0.5555555555555556
dawn,0.33928571428571425,0.6607142857142857
johnny,0.45000000000000007,0.55
drew,0.4444444444444444,0.5555555555555556
lane,0.4691358024691358,0.5308641975308642
âshootinâ,0.43999999999999995,0.5599999999999999
branded,0.619047619047619,0.38095238095238093
bullet,0.7560975609756098,0.24390243902439024
johnnyâs,0.4800000000000001,0.52
jimmy,0.5,0.5
