,negative,positive
238,31.66,51.18
239,75.9,104.62
240,11.28,17.36
241,13.48,22.44
242,29.58,47.82
243,14.36,21.92
244,44.96,66.48
245,12.78,22.24
246,23.34,66.6
247,17.0,22.94
248,11.14,26.14
249,18.38,28.64
250,11.4,10.34
251,11.04,24.88
252,30.84,41.16
253,15.26,23.64
254,6.78,10.52
255,8.18,11.98
256,7.5,3.2
257,38.88,68.94
258,34.58,52.12
259,20.3,32.24
260,14.0,16.8
261,28.7,37.26
262,54.88,81.24
263,6.0,16.38
264,14.18,21.86
265,22.44,32.4
266,5.74,18.38
267,20.4,30.74
268,0.6,2.28
269,12.78,16.68
270,27.22,51.16
271,0.34,1.22
272,11.88,40.48
273,25.22,38.78
274,6.76,15.06
275,2.32,4.94
276,16.12,43.98
277,26.42,36.22
278,6.94,8.46
279,26.32,43.9
280,16.74,33.6
281,4.9,3.16
282,27.58,66.24
283,2.32,4.24
284,11.06,5.74
285,0.64,0.58
286,23.36,37.56
287,15.16,28.14
288,59.3,94.0
289,9.6,34.84
290,2.36,6.06
291,22.62,35.18
292,8.1,5.06
293,37.78,54.66
294,90.3,144.68
295,16.68,25.62
296,61.62,85.46
297,2.12,3.54
298,6.12,8.68
299,1.84,4.0
300,16.26,14.38
301,61.16,43.2
302,22.58,61.62
303,29.88,38.88
304,17.68,11.0
305,14.28,23.62
306,11.44,16.06
307,36.86,69.46
308,18.54,14.86
309,64.76,110.76
310,5.5,14.98
311,3.26,3.46
312,5.66,8.06
313,13.7,20.58
314,8.4,13.42
315,7.72,13.64
316,9.96,26.94
317,12.84,35.88
318,1.42,1.86
319,39.98,66.98
320,4.36,11.34
321,11.08,21.32
322,15.3,21.86
323,21.58,39.48
324,36.2,41.18
325,32.28,26.62
326,8.48,16.62
327,9.88,17.96
328,8.26,22.4
329,2.86,3.66
330,3.46,7.66
331,20.84,35.74
332,13.02,20.2
333,10.38,18.24
334,6.78,60.8
335,0.32,1.22
336,0.3,0.78
337,16.04,47.52
338,34.18,101.5
339,5.12,12.1
340,3.54,6.38
341,34.56,69.74
342,40.26,67.44
343,35.32,49.78
344,2.6,1.3
345,27.18,71.18
346,13.66,10.94
347,9.7,12.96
348,2.24,7.38
349,5.7,15.32
350,20.2,25.54
351,2.54,9.38
352,15.76,23.2
353,5.66,18.1
354,107.1,234.94
355,11.12,17.98
356,8.72,6.44
357,4.28,8.78
358,68.24,44.44
359,8.52,23.76
360,23.86,25.16
361,1.74,0.94
362,20.9,34.22
363,4.52,12.2
364,0.46,0.66
365,3.78,13.14
366,2.04,7.46
367,32.76,82.2
368,13.58,16.24
369,5.9,13.08
370,5.98,6.8
371,20.22,24.58
372,3.72,8.8
373,7.6,13.24
374,22.12,34.12
375,30.86,29.02
376,2.72,4.34
377,15.6,23.62
378,2.14,3.64
379,11.14,43.18
380,30.26,47.52
381,1.18,5.16
382,28.0,45.74
383,15.22,21.72
384,36.18,28.04
385,37.78,63.42
386,8.46,12.88
387,1.22,4.58
388,3.98,8.5
389,2.28,5.52
390,15.96,25.6
391,5.88,11.64
392,17.8,19.76
393,22.86,113.22
394,7.34,13.58
395,22.32,62.68
396,3.46,5.88
397,6.82,10.76
398,28.16,103.1
399,31.38,102.72
400,15.32,37.16
401,3.46,5.98
402,15.5,8.12
403,5.18,16.18
404,2.66,4.24
405,2.72,4.08
406,1.72,6.38
407,1.44,5.08
408,5.96,13.24
409,10.46,12.96
410,1.0,1.86
411,8.22,15.24
412,5.5,5.3
413,0.02,0.44
414,9.66,8.18
415,0.86,1.2
416,4.4,10.86
417,22.62,36.98
418,7.46,13.66
419,40.96,53.52
420,19.76,58.92
421,9.02,15.34
422,19.28,22.82
423,1.0,1.56
424,43.8,73.86
425,15.48,44.96
426,7.02,7.58
427,5.3,8.94
428,2.64,7.16
429,9.48,12.98
430,9.32,24.84
431,7.9,9.08
432,8.22,12.2
433,1.46,3.56
434,29.92,46.5
435,4.52,16.58
436,0.74,0.98
437,1.58,2.48
438,42.18,62.2
439,14.46,14.32
440,4.46,6.92
441,16.64,41.48
442,13.9,22.18
443,20.66,26.98
444,4.26,6.68
445,25.4,37.7
446,7.98,15.1
447,4.48,12.42
448,0.28,0.36
449,8.46,13.24
450,15.46,26.66
451,5.26,13.74
452,4.44,3.46
453,5.82,4.16
454,3.28,11.34
455,6.16,17.76
456,11.54,60.26
457,34.96,59.46
458,14.44,17.06
459,3.82,8.14
460,3.28,2.9
461,0.28,0.78
462,13.4,23.9
463,0.3,0.7
464,6.66,13.36
465,15.18,26.54
466,5.12,13.12
467,9.34,5.64
468,7.12,12.24
469,5.28,8.4
470,15.68,21.8
471,1.74,2.44
472,2.36,8.48
473,0.14,0.44
474,9.66,29.58
475,17.82,11.4
476,1.78,5.36
477,32.48,28.34
478,0.76,1.34
479,0.1,0.34
480,0.2,0.18
481,27.88,78.38
482,14.26,37.24
483,0.36,0.8
484,2.24,3.18
485,0.16,0.24
486,0.1,0.26
487,2.74,7.96
488,37.32,116.42
489,9.08,13.76
490,0.02,0.26
491,10.42,23.54
492,8.64,29.9
493,0.52,5.1
494,44.1,129.7
495,7.7,25.24
496,8.88,20.42
497,60.72,169.02
498,34.78,79.9
499,13.16,28.2
500,9.72,35.24
501,18.8,58.46
502,20.88,16.9
503,22.1,26.8
504,19.8,20.2
505,10.08,56.16
506,8.24,20.56
507,16.46,51.56
508,5.64,49.72
509,12.22,14.1
510,22.82,18.56
511,16.12,14.32
512,18.12,33.8
513,2.46,6.6
514,0.74,1.18
515,89.6,109.8
516,2.76,6.22
517,3.44,9.28
518,1.54,2.24
519,2.8,7.76
520,2.34,6.12
521,2.52,7.38
522,5.32,14.54
523,5.12,7.08
524,3.98,12.3
525,8.34,13.44
526,21.18,39.76
527,6.04,11.36
528,5.42,12.46
529,2.5,3.48
530,2.98,4.98
531,4.02,7.48
532,0.62,1.2
533,70.28,56.28
534,0.26,0.6
535,0.9,2.18
536,40.02,65.46
537,0.14,0.5
538,1.74,2.46
539,5.96,12.32
540,4.58,5.46
541,0.0,0.56
542,1.54,4.3
543,13.4,32.56
544,1.88,3.84
545,0.38,0.6
546,0.58,1.3
547,9.42,14.86
548,10.6,16.86
549,0.98,4.36
550,20.24,35.02
551,1.46,2.3
552,5.54,12.16
553,1.2,2.7
554,0.16,0.34
555,3.86,5.42
556,3.82,14.7
557,4.34,7.58
558,12.58,22.82
559,1.12,2.94
560,5.68,18.8
561,2.4,3.2
562,2.96,7.08
563,8.4,14.6
564,2.96,5.46
565,1.7,5.06
566,1.7,3.92
567,1.3,2.7
568,1.02,2.66
569,0.22,0.34
570,3.66,6.22
571,5.1,9.38
572,3.44,10.28
573,0.92,3.12
574,0.36,0.94
575,0.56,1.36
576,1.78,3.86
577,2.38,8.84
578,1.46,4.7
579,1.58,4.34
580,0.4,1.16
581,61.86,94.54
582,0.38,1.48
583,3.96,9.32
584,32.7,66.74
585,0.86,1.36
586,20.24,39.22
587,0.24,0.7
588,9.68,17.68
589,19.14,38.64
590,0.36,0.84
591,0.52,2.6
592,0.48,1.18
593,1.0,0.92
594,0.24,0.8
595,0.24,0.72
596,0.34,0.7
597,0.82,3.06
598,1.74,2.36
599,0.24,0.58
600,0.32,0.86
601,0.32,0.54
602,8.16,14.14
603,0.56,0.84
604,24.44,33.1
605,0.38,1.0
606,0.26,0.64
607,1.46,2.44
608,0.28,0.68
609,7.26,12.9
610,0.38,0.54
611,15.64,38.32
612,0.4,0.78
613,0.28,0.76
614,12.68,25.9
615,0.26,0.36
616,0.64,0.64
617,3.1,4.22
618,2.26,6.42
619,0.98,1.48
620,0.86,1.28
621,9.46,5.58
622,0.84,1.64
623,0.24,0.72
624,0.4,0.62
625,5.3,13.3
626,0.22,0.62
627,0.92,2.08
628,3.0,2.46
629,7.86,9.56
630,7.42,11.86
631,6.32,4.94
632,1.76,2.66
633,1.88,4.3
634,0.4,0.72
635,1.16,1.32
636,0.62,0.74
637,0.52,0.74
638,9.42,18.76
639,1.78,2.56
640,0.76,0.78
641,21.24,53.42
642,0.24,0.56
643,0.24,0.54
644,2.22,2.54
645,3.74,9.06
646,0.28,0.56
647,0.4,1.08
648,1.1,1.04
649,1.72,3.32
650,74.5,59.24
651,9.72,14.82
652,12.0,40.68
653,0.22,0.46
654,25.5,50.48
655,0.26,0.66
656,2.72,6.62
657,0.26,0.54
658,0.26,0.54
659,0.42,1.46
660,8.5,15.32
661,1.2,2.56
662,8.7,13.3
663,5.44,3.32
664,22.08,28.52
665,0.88,1.24
666,0.22,0.46
667,5.14,8.5
668,0.18,0.78
669,9.06,27.0
670,3.52,4.52
671,6.8,12.66
672,0.84,1.56
673,17.6,24.88
674,0.58,1.7
675,10.98,30.74
676,0.44,0.82
677,1.52,3.62
678,7.3,14.64
679,0.86,1.8
680,0.46,0.44
681,0.54,0.94
682,3.64,6.8
683,0.9,1.82
684,0.38,0.74
685,5.88,4.28
686,12.78,14.94
687,24.16,18.2
688,0.46,0.56
689,0.28,0.38
690,1.28,3.58
691,26.2,38.28
692,1.62,2.96
693,12.92,21.96
694,4.76,11.36
695,12.38,19.18
696,1.08,2.22
697,29.18,31.28
698,6.04,14.14
699,0.98,1.46
700,15.72,15.4
701,12.28,21.98
702,0.96,1.0
703,0.38,1.22
704,0.26,0.68
705,0.3,0.72
706,2.8,3.72
707,2.32,7.54
708,28.14,48.64
709,0.36,0.8
710,0.26,0.66
711,5.82,7.72
712,4.08,6.4
713,3.9,8.56
714,2.78,8.82
715,0.78,1.8
716,57.24,122.38
717,14.72,23.86
718,0.66,1.54
719,0.38,0.68
720,9.1,16.78
721,0.36,0.8
722,3.7,4.46
723,0.86,1.24
724,3.48,5.32
725,2.06,3.42
726,4.52,4.38
727,6.08,16.78
728,0.24,0.58
729,0.26,0.66
730,0.28,0.6
731,0.24,0.76
732,39.0,118.38
733,0.26,0.7
734,4.68,8.42
735,0.24,0.6
736,0.24,0.66
737,0.56,1.14
738,0.46,0.82
739,0.24,0.66
740,0.36,0.8
741,1.52,2.64
742,0.92,0.92
743,2.58,4.54
744,3.28,7.1
745,5.98,4.48
746,2.66,3.16
747,5.36,8.38
748,0.32,0.88
749,7.96,29.56
750,14.82,20.02
751,7.26,7.92
752,0.44,0.56
753,11.8,14.38
754,30.38,37.38
755,0.9,1.78
756,10.4,15.78
757,6.2,10.26
758,4.52,8.76
759,5.98,15.44
760,1.4,3.12
761,1.44,2.44
762,7.2,13.32
763,10.42,21.9
764,0.96,1.68
765,0.46,1.24
766,0.42,0.88
767,0.34,0.8
768,19.76,20.9
769,0.4,0.74
770,0.3,0.76
771,0.66,1.72
772,8.18,13.32
773,6.64,9.96
774,1.16,2.84
775,7.38,14.0
776,26.14,43.22
777,23.22,36.22
778,2.52,4.94
779,0.44,1.34
780,16.28,20.14
781,0.06,0.38
782,0.14,0.32
783,5.54,9.96
784,8.62,12.74
785,0.36,1.14
786,0.42,1.36
787,0.8,1.44
788,0.16,0.34
789,8.4,11.78
790,9.52,8.42
791,2.92,3.52
792,6.5,10.18
793,6.04,16.2
794,2.32,2.18
795,11.26,13.46
796,6.3,13.36
797,0.5,0.22
798,49.86,68.06
799,6.58,9.54
800,10.72,7.98
801,14.62,18.86
802,0.44,1.7
803,0.64,0.92
804,11.34,28.32
805,8.64,11.56
806,1.64,2.42
807,2.06,1.78
808,0.08,0.34
809,10.64,14.52
810,1.86,5.46
811,23.32,32.08
812,7.38,12.22
813,0.58,0.74
814,13.6,19.98
815,0.16,0.26
816,24.48,52.68
817,0.22,0.42
818,0.58,1.22
819,0.98,1.82
820,0.26,0.32
821,64.64,83.84
822,3.04,9.94
823,8.06,5.5
824,0.7,0.76
825,5.24,7.3
826,0.6,1.02
827,10.5,11.38
828,0.24,0.22
829,0.3,0.46
830,8.76,16.5
831,12.86,44.18
832,0.18,0.36
833,0.46,0.42
834,0.2,0.48
835,5.18,5.88
836,6.0,10.76
837,15.6,33.26
838,0.36,0.18
839,14.18,18.12
840,19.46,30.8
841,11.74,19.94
842,9.86,15.06
843,0.24,0.82
844,0.02,0.3
845,4.28,10.9
846,0.26,0.6
847,0.5,1.28
848,12.96,48.98
849,2.04,3.6
850,6.02,8.08
851,0.8,2.1
852,9.28,14.44
853,0.22,0.6
854,3.6,4.36
855,0.42,0.58
856,26.34,39.62
857,0.16,0.4
858,0.02,0.36
859,0.2,0.38
860,2.18,7.76
861,1.1,1.62
862,2.3,3.2
863,1.5,2.66
864,23.66,41.7
865,3.48,5.82
866,9.62,10.96
867,30.62,39.48
868,4.2,5.34
869,1.8,2.68
870,0.94,0.7
871,0.5,0.94
872,1.38,2.52
873,1.2,1.72
874,31.66,50.12
875,25.46,39.6
876,11.2,16.4
877,11.08,13.12
878,0.08,0.4
879,9.26,26.84
880,0.2,0.5
881,0.32,0.78
882,0.34,0.8
883,0.02,0.3
884,1.44,2.9
885,1.88,6.3
886,2.54,7.06
887,16.62,27.14
888,0.18,0.52
889,20.46,29.02
890,2.02,1.94
891,0.54,0.82
892,7.34,11.5
893,9.04,11.84
894,0.84,1.36
895,0.32,0.44
896,1.24,1.5
897,24.28,15.38
898,0.22,0.62
899,0.5,0.76
900,12.84,12.46
901,3.48,5.46
902,1.68,1.2
903,0.96,0.52
904,1.38,1.86
905,8.7,14.46
906,0.18,0.42
907,29.36,38.44
908,4.36,7.92
909,8.12,15.44
910,0.5,0.7
911,0.56,0.92
912,4.14,11.66
913,2.98,4.7
914,2.58,4.62
915,3.92,6.7
916,7.1,14.98
917,0.1,0.22
918,9.66,15.72
919,4.02,6.76
920,0.92,2.48
921,24.86,36.44
922,1.52,1.22
923,12.58,20.46
924,0.18,0.2
925,7.14,6.62
926,0.86,2.86
927,8.06,15.06
928,1.12,4.56
929,8.12,16.06
930,0.58,1.62
931,4.32,12.04
932,6.58,4.8
933,8.34,14.36
934,0.14,0.3
935,4.12,8.5
936,4.66,8.34
937,3.98,2.78
938,1.96,3.3
939,23.32,25.42
940,0.14,0.28
941,0.52,0.32
942,12.7,6.56
943,1.28,1.94
944,1.04,2.66
945,2.24,4.38
946,1.18,2.48
947,3.7,4.48
948,0.34,0.88
949,10.48,19.76
950,13.36,32.98
951,8.18,11.0
952,5.42,6.64
953,15.56,25.1
954,23.82,37.26
955,0.94,2.58
956,5.16,9.74
957,14.16,24.04
958,13.98,22.84
959,10.64,15.22
960,2.82,3.9
961,20.6,55.54
962,26.68,41.92
963,1.1,1.1
964,14.88,27.12
965,5.84,8.9
966,2.64,5.02
967,8.68,3.76
968,5.18,3.28
969,10.66,12.46
970,7.64,16.84
971,3.24,3.7
972,2.2,1.6
973,26.38,47.52
974,1.94,4.32
975,0.18,0.28
976,12.74,16.56
977,5.0,21.04
978,1.24,3.72
979,2.6,6.08
980,8.68,27.12
981,0.6,0.92
982,0.8,0.7
983,0.12,0.46
984,16.62,40.72
985,0.26,0.26
986,1.12,3.16
987,1.1,2.02
988,3.16,4.4
989,40.3,56.6
990,11.6,19.38
991,7.2,19.44
992,0.14,0.32
993,13.38,8.58
994,2.24,6.32
995,18.12,44.5
996,2.52,4.96
997,0.24,0.4
998,3.58,9.52
999,5.48,6.34
1000,33.96,44.52
1001,11.38,16.74
1002,0.7,1.46
1003,1.64,4.36
1004,6.72,15.66
1005,14.32,10.08
1006,21.94,31.08
1007,1.64,3.92
1008,3.72,6.98
1009,14.14,22.18
1010,0.44,0.48
1011,2.52,4.56
1012,0.36,0.42
1013,10.58,7.46
1014,4.14,5.56
1015,0.72,2.98
1016,4.86,9.42
1017,15.44,18.24
1018,13.7,16.26
1019,0.08,0.4
1020,7.02,8.26
1021,9.36,10.4
1022,6.58,8.76
1023,4.6,8.18
1024,17.26,26.92
1025,8.7,18.24
1026,7.48,14.94
1027,4.24,7.54
1028,1.48,2.9
1029,0.16,0.32
1030,0.48,0.54
1031,0.32,0.54
1032,6.54,19.26
1033,5.12,2.42
1034,1.2,2.62
1035,12.36,24.12
1036,0.74,2.4
1037,0.68,1.94
1038,0.4,0.98
1039,1.88,5.88
1040,2.14,4.74
1041,6.24,12.7
1042,5.32,2.58
1043,1.66,1.9
1044,0.54,0.74
1045,5.94,14.44
1046,1.46,2.2
1047,9.52,11.7
1048,6.52,10.7
1049,1.04,1.1
1050,17.3,24.2
1051,3.5,9.64
1052,1.7,5.88
1053,0.26,1.28
1054,5.76,15.18
1055,2.8,5.6
1056,1.84,5.2
1057,1.0,2.38
1058,15.3,24.6
1059,0.6,1.7
1060,1.34,3.04
1061,3.18,5.64
1062,0.34,0.8
1063,3.16,6.54
1064,0.96,2.64
1065,5.46,3.28
1066,0.7,0.98
1067,0.14,0.24
1068,2.88,5.72
1069,0.92,1.06
1070,0.2,0.3
1071,2.88,7.92
1072,0.1,0.38
1073,1.1,2.44
1074,2.1,1.3
1075,1.3,1.06
1076,1.08,1.3
1077,0.74,1.08
1078,16.46,25.02
1079,1.76,4.6
1080,0.66,0.82
1081,6.94,13.68
1082,2.56,2.94
1083,3.84,2.0
1084,30.1,18.5
1085,5.92,7.0
1086,13.36,24.74
1087,15.54,36.04
1088,7.2,9.1
1089,0.7,0.52
1090,1.42,1.04
1091,0.28,0.22
1092,3.92,4.64
1093,1.28,0.82
1094,27.78,36.64
1095,5.26,4.94
1096,0.52,0.5
1097,1.04,1.3
1098,2.06,7.16
1099,9.4,18.04
1100,0.96,2.6
1101,2.92,4.76
1102,14.2,16.86
1103,0.5,1.32
1104,31.28,50.04
1105,7.82,27.08
1106,0.14,0.26
1107,6.14,16.84
1108,0.14,0.3
1109,0.52,1.14
1110,3.62,3.72
1111,0.32,0.5
1112,0.32,0.4
1113,0.56,0.98
1114,8.54,18.2
1115,1.7,5.3
1116,0.58,1.36
1117,5.98,12.5
1118,0.3,0.14
1119,3.58,5.58
1120,2.08,6.2
1121,0.24,0.26
1122,0.2,0.2
1123,17.14,53.44
1124,4.4,6.5
1125,9.32,10.72
1126,0.18,0.44
1127,11.16,14.9
1128,1.76,1.06
1129,8.06,9.18
1130,0.44,0.82
1131,0.66,0.34
1132,2.4,2.52
1133,0.24,0.24
1134,25.92,46.84
1135,0.8,0.96
1136,14.26,19.9
1137,0.5,0.28
1138,4.76,7.16
1139,0.54,0.32
1140,0.22,0.26
1141,1.28,2.72
1142,7.98,9.24
1143,0.72,0.92
1144,24.48,32.4
1145,24.0,29.0
1146,0.06,0.32
1147,1.36,2.32
1148,0.54,1.06
1149,7.76,11.28
1150,1.44,2.4
1151,0.98,1.44
1152,7.3,9.48
1153,0.16,0.4
1154,4.46,7.52
1155,1.68,4.66
1156,17.06,25.8
1157,38.38,94.22
1158,5.16,13.78
1159,0.1,0.26
1160,0.58,0.82
1161,20.56,29.62
1162,0.94,0.96
1163,3.7,4.72
1164,14.14,16.54
1165,6.3,9.84
1166,8.26,11.52
1167,0.26,0.66
1168,0.26,0.62
1169,0.3,0.46
1170,2.48,5.42
1171,0.2,0.28
1172,0.46,0.8
1173,5.16,6.24
1174,7.76,5.56
1175,12.24,17.84
1176,1.48,1.5
1177,1.2,3.16
1178,5.08,6.5
1179,23.86,33.66
1180,24.02,16.58
1181,2.36,2.7
1182,0.32,0.58
1183,0.44,0.62
1184,16.02,23.06
1185,0.78,0.68
1186,0.38,0.4
1187,12.86,17.72
1188,0.18,0.32
1189,0.56,0.9
1190,3.24,3.0
1191,1.02,1.42
1192,0.42,0.56
1193,0.44,1.58
1194,12.16,19.62
1195,2.08,3.68
1196,4.94,7.06
1197,6.3,12.82
1198,1.68,1.88
1199,11.16,26.54
1200,2.84,4.44
1201,0.18,0.24
1202,1.02,2.26
1203,2.82,5.72
1204,1.0,0.64
1205,0.5,0.6
1206,0.3,0.78
1207,17.44,31.66
1208,3.36,6.82
1209,0.54,0.86
1210,1.66,1.3
1211,0.64,0.98
1212,4.22,6.84
1213,1.22,2.1
1214,6.18,7.32
1215,10.48,12.68
1216,5.76,12.76
1217,13.46,38.64
1218,24.42,44.82
1219,0.32,0.24
1220,0.46,0.7
1221,10.96,18.34
1222,4.8,10.88
1223,2.18,1.42
1224,0.36,0.52
1225,2.94,9.32
1226,0.5,1.14
1227,15.78,18.16
1228,3.38,7.7
1229,0.46,0.66
1230,1.06,3.7
1231,14.68,21.56
1232,2.16,4.06
1233,0.7,0.66
1234,0.72,1.1
1235,3.86,6.3
1236,6.42,13.36
1237,20.48,30.7
1238,1.88,5.34
1239,3.76,6.22
1240,2.04,1.8
1241,1.14,0.56
1242,26.9,33.56
1243,11.28,8.2
1244,2.38,5.48
1245,3.94,4.78
1246,5.12,11.32
1247,1.62,2.22
1248,3.74,8.54
1249,5.26,6.22
1250,8.62,19.62
1251,1.54,2.36
1252,10.28,23.1
1253,4.72,5.78
1254,0.24,0.16
1255,0.46,0.78
1256,0.44,0.32
1257,13.64,24.68
1258,4.44,5.54
1259,13.7,7.62
1260,0.36,0.2
1261,0.3,0.28
1262,0.36,0.24
1263,3.26,5.06
1264,3.14,5.98
1265,0.1,0.2
1266,3.1,5.78
1267,0.3,0.36
1268,4.74,8.34
1269,4.74,7.46
1270,4.1,8.14
1271,2.34,2.68
1272,1.22,2.38
1273,1.26,1.86
1274,3.34,4.92
1275,0.72,1.1
1276,0.44,0.66
1277,11.9,17.78
1278,2.76,3.24
1279,0.38,0.44
1280,4.04,5.14
1281,2.06,3.22
1282,3.66,4.9
1283,11.42,19.44
1284,5.34,8.5
1285,0.28,0.14
1286,7.54,7.08
1287,0.86,0.68
1288,5.04,8.9
1289,2.18,2.2
1290,3.92,5.74
1291,15.74,16.32
1292,1.06,1.54
1293,17.5,22.54
1294,10.34,25.58
1295,6.48,7.78
1296,21.12,28.1
1297,0.76,0.8
1298,6.04,4.08
1299,2.12,4.18
1300,5.2,12.22
1301,3.32,3.32
1302,3.62,2.02
1303,9.3,10.88
1304,5.42,8.8
1305,0.24,0.4
1306,6.62,8.08
1307,10.46,11.66
1308,0.7,0.86
1309,1.04,2.58
1310,0.48,0.44
1311,0.72,1.02
1312,0.62,1.1
1313,0.44,0.32
1314,6.12,4.38
1315,0.9,1.26
1316,1.06,1.36
1317,1.02,1.2
1318,5.92,7.2
1319,6.26,11.26
1320,25.56,14.2
1321,0.86,1.74
1322,23.3,31.46
1323,0.04,0.36
1324,2.98,5.74
1325,0.88,1.42
1326,0.84,0.62
1327,8.36,14.96
1328,1.98,2.98
1329,2.98,2.72
1330,0.88,1.06
1331,2.02,2.7
1332,5.22,7.34
1333,25.84,35.58
1334,5.32,10.46
1335,10.26,19.56
1336,15.24,23.06
1337,5.86,3.8
1338,1.92,3.6
1339,8.54,22.76
1340,9.0,17.16
1341,1.06,2.22
1342,0.44,0.8
1343,2.52,3.26
1344,5.1,6.28
1345,4.06,11.36
1346,8.9,14.28
1347,0.26,0.52
1348,0.66,1.12
1349,0.18,0.4
1350,0.94,1.88
1351,1.72,2.5
1352,1.72,4.7
1353,2.1,3.6
1354,2.18,2.26
1355,1.72,5.5
1356,0.52,1.86
1357,17.12,23.52
1358,0.26,1.2
1359,3.5,2.78
1360,6.8,12.98
1361,17.88,30.48
