,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
52,33.14,54.9,22.64,40.48,46.4,36.92,31.14,68.36
53,9.86,17.36,6.84,13.08,17.9,13.08,8.98,22.42
54,7.18,19.66,5.7,10.7,19.42,10.22,11.2,19.78
55,0.06,0.3,0.0,0.02,0.16,0.06,0.1,0.3
56,4.76,11.26,4.06,7.32,9.86,6.5,6.06,16.52
57,2.08,5.02,1.3,3.4,3.42,2.2,1.96,7.22
58,21.2,30.7,13.36,28.32,24.78,25.52,15.5,40.1
59,0.36,0.94,0.32,0.38,1.56,0.38,0.6,1.38
60,19.14,37.58,13.16,24.34,28.72,24.66,17.92,41.84
61,10.56,18.54,7.7,13.98,15.84,13.06,9.14,26.6
62,3.7,8.5,3.24,5.5,8.76,5.76,3.3,11.56
63,14.66,23.74,9.54,17.64,21.4,15.04,12.74,30.82
64,22.16,35.7,14.8,29.86,31.36,25.44,18.86,47.22
65,0.22,0.44,0.16,0.2,0.5,0.22,0.22,0.56
66,11.28,17.22,8.04,15.34,15.32,12.96,9.94,22.38
67,18.08,24.18,13.52,25.68,19.6,21.48,12.7,32.24
68,41.86,65.74,30.92,55.06,62.14,50.74,33.92,79.96
69,10.52,11.68,5.08,14.62,7.18,8.66,4.7,21.74
70,0.64,1.04,0.52,0.7,1.66,0.8,0.6,1.4
71,0.1,0.28,0.08,0.1,0.34,0.1,0.14,0.44
72,0.04,0.32,0.0,0.16,0.34,0.1,0.18,0.44
73,20.98,35.04,16.98,29.98,35.44,31.98,21.02,38.62
74,3.6,3.9,1.92,3.78,3.46,3.46,1.84,7.18
75,28.76,53.9,20.06,41.04,40.14,29.98,20.14,74.16
76,3.34,6.48,2.12,4.52,5.4,3.66,2.98,8.42
77,29.88,51.18,21.0,40.06,42.24,35.08,24.7,65.42
78,6.3,11.38,4.46,9.14,10.0,25.08,5.6,11.96
79,20.32,32.12,14.02,28.8,26.88,28.02,16.4,33.4
80,14.52,26.16,10.54,20.24,19.9,16.18,10.92,33.86
81,19.72,31.5,10.24,19.66,25.5,20.14,15.62,35.84
82,1.36,2.7,0.94,2.44,1.32,1.96,0.92,4.18
83,14.48,26.02,10.44,18.82,21.28,17.88,11.34,29.94
84,50.54,79.92,34.72,67.38,63.24,55.18,37.24,103.6
85,39.3,64.66,25.8,53.3,54.34,43.94,29.48,88.44
86,13.94,23.76,9.58,19.06,19.66,16.28,10.94,31.12
87,0.92,1.8,0.7,1.46,1.26,0.94,0.74,3.4
88,103.04,175.94,69.82,142.18,140.18,119.64,81.14,215.46
89,5.86,9.3,3.76,8.24,6.36,6.34,3.66,16.76
90,17.96,34.42,12.94,24.5,26.62,20.48,16.18,42.9
91,12.44,23.68,8.76,17.06,18.28,13.54,10.56,34.56
92,0.48,1.16,0.38,0.84,0.8,0.68,0.54,2.72
93,14.94,28.92,10.7,19.4,24.8,16.74,13.78,36.36
94,3.84,7.32,2.72,5.82,5.72,4.12,2.84,9.68
95,29.8,48.36,20.64,39.72,41.72,32.88,22.34,60.88
96,9.88,15.22,6.18,13.76,11.46,10.5,7.02,23.2
97,23.94,46.14,17.02,32.46,42.18,26.96,20.74,63.02
98,3.38,6.08,2.32,4.22,5.36,3.72,3.0,8.8
99,6.84,11.12,4.32,8.06,9.0,7.14,5.54,13.96
100,0.56,1.32,0.44,1.14,0.98,1.08,0.52,2.22
101,54.28,105.74,45.38,70.7,96.82,68.84,53.96,153.56
102,41.52,81.44,31.04,57.7,73.76,56.66,38.06,94.68
103,63.64,100.28,42.92,84.62,86.1,73.64,47.12,127.94
104,7.72,25.28,4.36,9.72,8.58,7.3,5.18,13.86
105,6.52,12.16,4.56,8.82,10.8,8.96,6.32,15.02
106,63.8,101.22,46.58,84.2,92.92,72.3,56.34,127.88
107,17.56,28.3,11.68,24.56,23.76,22.64,14.84,30.64
108,3.92,6.68,3.22,4.92,5.62,3.8,2.84,9.0
109,4.88,10.7,3.6,6.28,10.12,6.76,4.4,15.16
110,108.3,180.96,77.6,141.76,159.32,128.68,87.76,241.74
111,19.92,92.36,14.46,25.66,92.18,24.28,72.46,51.78
112,2.54,10.5,1.72,9.46,3.26,3.38,1.8,5.18
113,8.56,12.22,5.94,10.52,12.9,9.76,6.58,13.38
114,8.86,13.04,5.76,12.42,10.72,11.02,7.7,15.0
115,21.46,35.72,15.04,30.02,34.7,26.8,18.14,46.02
116,41.56,58.02,25.54,55.38,49.8,40.76,29.16,77.52
117,7.96,12.72,5.34,10.96,9.04,8.1,5.68,17.08
118,9.9,14.84,7.14,12.52,12.62,10.68,8.24,18.38
119,13.3,21.16,9.52,18.02,18.28,17.42,10.66,24.76
120,30.8,61.94,23.0,41.04,54.14,36.68,28.36,82.42
121,9.34,19.76,6.28,13.02,13.92,11.08,9.78,21.12
122,31.4,133.96,22.46,44.18,41.96,40.02,22.92,64.26
123,15.12,30.4,10.06,18.8,21.8,17.5,15.3,32.88
124,6.54,11.2,4.32,8.56,7.64,7.72,4.54,13.2
125,15.62,29.6,12.68,23.7,24.8,20.24,14.74,33.22
126,15.86,26.26,12.24,21.58,26.52,19.56,12.1,37.3
127,9.96,17.6,7.96,13.2,18.0,11.96,8.7,30.96
128,0.32,1.32,0.28,0.56,0.96,0.58,0.64,1.16
129,0.02,0.36,0.06,0.12,0.34,0.0,0.18,0.32
130,22.5,36.94,16.54,30.48,83.3,28.42,16.96,102.18
131,12.66,24.46,8.32,16.96,19.4,14.1,11.64,28.52
132,165.56,270.82,124.44,211.94,244.3,194.8,133.46,379.98
133,6.6,10.92,4.78,9.22,8.8,8.18,5.62,14.76
134,35.78,66.74,25.96,46.64,56.72,43.24,32.08,84.22
135,25.36,30.76,11.56,23.1,25.2,24.34,15.62,47.68
136,7.08,13.28,4.48,10.44,9.54,7.9,5.72,17.36
137,15.76,25.54,11.44,20.88,20.3,18.68,11.6,33.96
138,5.42,10.14,3.78,7.96,9.7,6.5,4.96,18.3
139,3.38,6.58,2.44,5.02,5.36,4.28,3.44,7.9
140,7.16,12.2,4.38,8.28,11.16,7.62,7.02,16.68
141,3.16,5.5,2.34,4.16,4.46,3.96,2.78,6.8
142,7.78,13.34,5.66,11.44,10.08,9.24,5.98,17.46
143,11.4,18.96,8.9,14.28,17.78,12.84,9.76,23.28
144,38.18,55.96,26.4,48.28,48.64,46.12,27.02,73.34
145,12.3,22.06,10.18,17.48,20.7,17.06,11.68,26.32
146,19.3,36.74,14.74,24.32,30.82,22.66,16.4,51.8
147,8.14,14.4,5.94,10.52,12.78,9.84,6.9,18.68
148,8.78,12.6,5.3,12.34,9.98,9.66,5.58,17.84
149,3.92,22.16,2.66,4.76,21.14,4.42,18.7,24.78
150,3.2,6.74,2.18,4.44,5.86,3.52,2.26,11.9
151,20.74,35.96,15.24,26.02,33.28,24.22,16.84,44.64
152,3.82,6.52,2.54,5.28,4.56,4.2,2.7,8.26
153,17.92,27.84,13.28,23.3,25.06,21.64,14.54,36.8
154,6.24,11.76,4.22,8.1,10.22,7.36,5.76,16.82
155,10.56,20.26,7.48,15.7,18.86,12.76,10.36,25.42
156,0.56,0.88,0.38,0.46,0.76,0.58,0.48,0.7
157,18.74,32.66,12.84,28.88,26.86,24.6,15.16,41.6
158,19.4,36.04,14.94,24.82,31.3,24.28,16.54,46.0
159,9.66,14.74,7.38,13.48,11.56,12.56,7.24,16.72
160,2.6,6.0,1.8,3.78,4.62,3.28,2.76,7.68
161,31.42,15.82,6.5,12.82,15.16,11.54,9.1,21.82
162,8.66,18.0,6.06,11.9,13.92,11.98,7.94,22.48
163,30.18,45.24,20.46,39.86,36.08,37.14,23.18,52.84
164,25.18,57.58,19.14,34.82,47.1,35.42,26.4,68.16
165,8.52,16.3,5.36,12.8,12.4,10.34,7.2,21.78
166,3.06,5.62,1.7,3.86,5.3,11.24,3.08,6.08
167,23.76,41.08,15.82,31.62,29.64,29.1,17.86,47.36
168,5.54,10.52,3.62,7.68,6.8,6.84,4.84,11.74
169,6.64,12.92,4.76,9.96,10.04,29.96,26.22,16.68
170,4.56,8.08,3.5,6.1,7.66,4.98,3.8,11.62
171,7.22,14.52,5.3,10.42,11.78,9.28,5.96,18.16
172,3.24,4.96,2.36,4.42,4.46,3.58,1.98,13.14
173,6.96,9.44,4.38,9.42,7.52,8.02,18.94,9.34
174,3.48,8.1,2.6,4.72,6.56,5.16,3.56,10.74
175,9.88,16.44,7.46,13.74,15.68,34.78,7.1,20.52
176,4.26,1.5,1.1,4.66,1.26,1.64,0.8,1.8
177,4.04,7.76,2.78,5.38,4.5,4.6,2.88,6.74
178,5.56,8.26,3.8,19.04,7.5,19.54,4.32,8.8
179,21.74,39.5,15.74,27.84,32.78,26.9,18.32,46.98
180,4.96,8.82,3.84,6.34,8.06,6.12,4.2,10.06
181,31.06,55.54,22.0,42.06,50.8,38.38,27.8,73.6
182,12.82,27.26,10.46,17.06,23.9,18.14,12.0,30.82
183,28.84,57.8,20.84,37.38,46.62,36.4,26.3,65.86
184,7.5,12.16,5.3,10.04,9.34,8.64,4.98,16.24
185,10.98,20.9,7.9,14.24,15.08,12.98,9.28,24.14
186,13.94,20.6,9.72,19.88,15.26,15.96,9.38,27.16
187,5.18,8.34,3.68,7.68,6.36,5.94,3.92,11.04
188,5.56,8.94,3.96,7.64,5.72,6.22,3.1,16.42
189,28.76,49.9,20.02,37.5,47.56,35.04,24.44,64.56
190,11.16,16.24,7.72,14.34,13.8,11.94,6.94,22.86
191,11.54,19.8,10.22,16.4,18.8,15.46,9.96,28.28
192,2.7,6.14,1.64,3.3,5.38,2.76,2.98,7.36
193,20.28,39.14,15.38,26.04,35.14,25.52,18.84,51.1
194,1.9,3.08,1.36,2.42,2.56,2.1,1.2,5.02
195,7.56,13.56,5.24,9.96,10.76,8.52,5.44,17.6
196,13.4,23.42,10.28,18.52,19.16,15.66,11.92,32.76
197,2.2,4.44,1.62,3.38,3.78,2.96,2.04,6.3
198,12.14,20.04,8.86,17.24,15.72,14.16,9.5,51.52
199,10.7,23.98,9.1,14.22,20.66,15.08,12.18,31.78
200,2.58,4.46,1.76,3.16,3.94,3.0,1.96,8.2
201,9.3,13.62,4.6,7.54,10.92,7.76,6.38,16.94
202,1.42,3.24,1.1,2.0,3.1,2.24,1.5,3.8
203,3.08,5.12,1.6,3.36,4.34,2.96,2.34,9.94
204,4.38,8.02,3.34,6.1,7.76,5.26,3.28,12.72
205,2.92,4.52,2.18,3.08,3.74,3.3,1.82,5.82
206,4.24,8.1,3.04,6.56,5.92,5.44,3.34,20.7
207,6.08,12.32,3.84,9.18,9.56,6.84,5.26,16.94
208,1.8,2.14,1.4,2.4,1.88,2.3,1.18,3.32
209,2.48,16.84,2.12,3.0,16.52,3.56,2.8,7.12
210,31.06,152.46,23.24,39.5,150.54,36.36,119.16,172.66
211,13.44,26.16,11.28,18.94,25.28,18.48,13.68,33.42
212,3.5,8.4,3.5,4.92,7.72,7.58,3.82,8.48
213,4.84,5.3,2.38,13.28,3.78,3.48,2.28,10.88
214,3.92,8.28,2.62,5.34,7.6,5.02,3.66,9.2
215,11.4,18.66,8.92,13.32,42.84,13.24,9.54,52.84
216,6.04,12.04,4.0,8.24,8.34,7.24,4.82,19.38
217,20.58,34.08,14.7,27.04,30.86,25.38,15.48,50.2
218,3.14,4.72,1.86,3.86,4.02,8.82,2.04,6.08
219,1.62,5.02,1.42,2.26,4.26,2.7,2.18,6.76
220,23.9,34.96,19.02,32.9,34.22,32.94,20.58,41.86
221,5.76,9.98,4.3,7.92,8.72,7.72,4.74,12.24
222,4.34,5.52,1.18,5.52,1.84,4.94,1.24,2.84
223,5.3,9.68,4.42,7.36,8.38,6.12,5.04,13.46
224,0.9,1.64,0.72,1.14,1.1,0.84,0.58,2.7
225,2.64,6.6,1.7,3.28,4.7,2.86,2.82,6.76
226,16.22,25.28,13.08,21.9,21.9,18.64,11.62,39.58
227,2.82,7.86,1.16,3.54,2.92,2.56,2.04,5.24
228,12.36,27.04,10.36,17.14,24.8,16.24,12.36,33.74
229,9.24,13.9,6.78,12.44,10.44,9.7,6.04,18.66
230,3.92,5.62,2.56,5.18,4.42,4.5,2.48,7.7
231,34.04,59.28,24.58,44.38,44.06,40.04,23.94,76.26
232,11.0,21.72,8.2,14.66,18.86,13.86,10.94,25.12
233,4.0,8.0,2.72,5.54,6.34,4.68,3.5,24.52
234,9.46,19.92,6.3,13.16,14.64,13.12,7.48,23.04
235,29.64,53.4,19.84,42.48,40.56,35.26,24.0,62.38
236,4.12,7.14,3.14,5.92,6.8,5.22,3.76,9.64
237,16.08,24.14,10.16,23.94,19.18,18.94,13.88,30.64
238,10.88,27.16,9.08,15.42,23.98,16.7,12.64,30.58
239,31.42,53.14,21.54,43.22,42.3,38.7,27.44,60.26
240,4.46,9.8,3.88,6.58,9.26,6.7,4.9,9.72
241,4.6,10.2,4.2,6.28,11.92,8.14,5.48,12.06
242,13.1,21.56,10.02,17.52,17.68,14.46,9.72,31.38
243,5.32,10.32,4.08,7.5,9.28,7.5,5.12,13.46
244,18.92,31.3,12.08,24.98,25.78,21.7,15.92,39.66
245,5.18,11.4,4.02,6.9,10.06,6.98,5.4,13.64
246,9.28,40.78,6.9,13.76,37.1,11.7,30.04,49.5
247,6.62,12.22,4.3,10.04,9.52,9.48,6.4,15.02
248,3.7,10.64,2.72,6.3,8.78,5.7,4.66,15.52
249,8.78,12.96,6.04,11.04,11.7,9.88,6.32,19.32
250,8.18,4.14,7.28,9.12,4.34,3.16,2.32,6.72
251,4.92,9.88,3.38,5.9,10.5,5.46,5.06,12.3
252,11.48,16.24,7.54,13.56,13.42,12.78,7.58,27.3
253,6.44,10.64,5.0,8.64,8.42,6.84,5.06,13.88
254,3.26,12.28,1.82,3.96,4.0,3.52,2.42,6.58
255,2.82,4.7,2.16,4.1,3.98,3.1,2.08,8.34
256,5.02,2.0,4.52,5.92,1.28,5.06,3.98,1.56
257,17.9,25.96,9.64,18.68,21.16,17.56,10.88,40.1
258,14.4,23.12,10.14,20.16,18.9,16.98,10.7,31.58
259,8.08,13.92,5.48,11.6,10.42,9.9,6.08,20.72
260,6.46,8.7,4.82,9.56,7.32,9.46,4.06,11.12
261,12.68,18.54,7.72,16.36,16.06,14.96,10.4,22.92
262,22.9,99.9,17.12,31.02,35.88,27.38,20.34,47.08
263,2.5,4.28,1.86,3.46,3.34,2.66,1.76,6.2
264,17.4,20.04,4.34,20.2,6.88,7.44,4.06,14.68
265,9.82,14.24,6.66,13.94,10.44,9.9,5.96,21.44
266,2.66,4.68,1.68,3.42,11.18,2.78,8.52,12.76
267,8.92,13.2,6.44,11.64,12.52,9.28,6.92,17.78
268,0.28,0.72,0.12,0.42,0.92,0.34,0.4,1.28
269,5.16,7.92,3.26,7.64,6.76,6.6,3.56,10.6
270,12.42,22.62,8.72,16.32,17.9,13.38,9.88,32.78
271,0.22,0.86,0.06,0.2,0.3,0.18,0.22,0.88
272,5.46,11.48,3.58,7.22,10.52,6.14,4.7,17.04
273,9.8,16.38,8.42,14.46,14.32,13.22,8.18,23.2
274,2.06,11.96,1.68,9.7,10.0,3.54,2.16,5.74
275,1.04,2.22,1.04,1.56,1.72,1.34,1.02,3.08
276,6.78,14.42,4.74,9.5,11.08,8.4,6.14,15.46
277,11.48,21.1,7.78,13.3,16.36,12.98,10.98,24.0
278,2.68,4.68,1.94,3.68,3.44,3.72,2.92,5.46
279,10.32,20.08,8.06,13.46,17.42,12.74,9.22,25.36
280,6.22,12.34,5.58,7.9,9.56,7.58,6.06,17.06
281,1.58,1.76,1.02,3.36,1.1,1.44,0.98,2.28
282,12.96,17.1,9.3,17.4,14.64,13.98,8.6,23.5
283,1.18,2.82,0.8,1.4,2.42,1.18,1.98,3.14
284,1.84,10.88,1.3,2.48,2.34,1.84,1.66,3.96
285,0.44,0.3,0.26,0.5,0.24,0.36,0.16,0.48
286,10.02,15.24,6.82,15.48,11.26,10.88,7.44,22.94
287,6.12,13.2,4.62,8.48,12.76,7.98,6.84,17.08
288,24.0,44.42,17.84,34.08,36.54,30.46,18.46,58.0
289,4.32,20.12,3.08,5.62,21.42,17.02,15.32,11.6
290,0.84,3.16,0.74,1.06,3.18,4.92,1.4,3.52
291,9.56,15.7,7.06,12.7,13.24,11.42,7.28,20.28
292,5.8,2.52,1.54,6.64,1.48,5.5,1.14,2.96
293,15.5,26.18,11.08,20.46,21.42,19.3,10.88,33.28
294,35.04,63.44,28.6,48.32,63.6,47.44,31.06,85.4
295,7.26,11.2,5.22,10.38,8.74,8.0,4.78,14.82
296,25.8,38.44,18.46,34.78,35.02,30.72,18.8,49.42
297,1.04,1.66,0.62,1.3,1.26,0.98,0.62,2.08
298,3.26,3.98,1.92,3.16,3.3,2.68,2.22,5.52
299,0.76,1.56,0.62,1.18,1.06,0.98,0.5,2.42
300,4.68,10.64,2.74,12.4,3.18,4.34,2.48,5.16
301,14.98,19.78,11.32,48.96,13.5,44.7,9.52,29.66
302,9.22,40.76,6.86,14.0,39.4,12.58,31.52,46.94
303,12.68,20.3,8.34,16.44,15.48,14.22,10.04,22.72
304,4.62,5.94,3.2,15.16,4.04,11.92,3.08,6.44
305,5.72,10.4,4.7,8.28,9.72,7.56,5.02,15.42
306,4.58,7.76,3.42,6.1,6.56,6.04,3.56,10.2
307,15.12,33.92,9.8,21.14,29.0,20.44,15.72,48.1
308,4.3,6.64,2.46,6.02,5.3,12.86,2.34,9.64
309,25.66,52.2,18.16,35.2,41.02,31.88,21.54,67.8
310,2.06,10.1,1.8,2.7,10.0,2.96,2.46,10.86
311,1.28,1.92,0.76,1.92,1.34,1.78,0.84,2.64
312,2.48,3.56,1.94,3.26,2.74,2.94,1.66,5.1
313,5.34,11.38,3.98,8.2,10.24,7.8,4.86,12.78
314,3.64,6.28,2.4,5.44,4.42,4.52,2.8,8.16
315,3.3,6.16,2.76,4.52,5.08,4.06,2.7,8.94
316,4.02,7.8,2.88,5.3,5.86,4.7,3.02,10.48
317,5.82,9.4,3.28,7.5,8.34,6.0,3.86,27.9
318,0.56,0.92,0.32,0.8,0.92,0.68,0.5,0.84
319,15.76,30.26,12.18,21.12,28.9,19.44,15.22,40.24
320,1.76,7.82,1.34,2.24,2.62,2.26,6.24,9.2
321,4.22,9.16,3.72,5.0,8.06,5.48,4.56,15.48
322,7.08,9.96,5.4,9.22,9.08,7.3,4.84,12.0
323,11.78,10.7,4.6,8.54,11.46,9.32,4.82,20.12
324,16.22,20.44,14.74,19.96,19.34,20.48,10.1,26.26
325,7.38,10.62,4.74,25.3,10.66,23.8,5.26,33.08
326,3.58,8.0,2.84,6.2,6.6,4.86,3.54,10.72
327,4.3,6.86,3.28,6.02,5.92,4.62,3.58,9.6
328,10.28,13.46,2.6,11.22,13.58,4.74,10.34,8.24
329,1.48,2.0,0.94,1.86,1.78,1.46,1.12,2.32
330,1.46,5.16,0.84,2.2,1.74,1.5,1.16,6.2
331,8.74,17.46,5.44,11.88,13.94,9.66,8.1,20.62
332,4.2,8.84,3.18,19.6,7.28,5.88,4.38,11.88
333,4.68,9.0,3.48,5.14,8.02,5.2,4.38,10.8
334,1.64,7.7,1.06,3.82,5.5,3.0,1.82,17.82
335,0.12,0.48,0.06,0.14,0.34,0.26,0.16,0.82
336,0.1,0.42,0.08,0.18,0.38,0.12,0.2,0.74
337,5.74,14.34,4.48,7.82,12.66,7.46,6.8,18.78
338,15.48,28.92,11.26,21.1,72.56,22.1,14.76,34.4
339,2.28,3.4,1.26,3.0,2.62,2.14,2.0,5.28
340,1.68,3.14,1.16,2.16,2.74,1.92,1.3,3.78
341,12.76,23.56,9.04,19.42,17.6,16.3,9.9,45.84
342,16.88,31.42,11.78,23.34,25.74,19.8,13.96,38.22
343,15.7,22.94,10.12,20.8,19.16,16.98,11.38,29.82
344,1.86,0.64,1.6,2.12,0.54,2.04,0.24,0.7
345,12.62,19.24,8.52,13.84,47.5,14.1,10.34,52.72
346,8.7,4.98,2.7,4.88,4.48,3.84,2.3,6.7
347,12.72,6.32,3.0,14.22,5.3,4.4,2.74,8.58
348,1.08,1.86,0.74,1.54,1.86,1.08,0.86,5.26
349,8.54,4.24,1.56,3.56,3.74,8.52,2.48,5.44
350,8.04,8.36,4.32,7.52,7.8,10.5,4.0,15.98
351,0.94,2.58,4.1,1.08,2.32,4.54,1.22,3.6
352,6.82,29.94,4.74,9.52,9.14,7.5,6.32,13.96
353,2.22,5.62,1.6,3.38,4.76,3.04,2.74,7.22
354,53.28,80.6,23.2,43.76,58.32,41.94,29.1,126.96
355,4.64,7.12,3.5,5.38,6.78,5.28,4.02,12.36
356,1.88,3.18,1.42,6.9,2.74,2.18,1.64,3.98
357,2.06,4.94,1.48,2.58,5.12,3.0,2.1,5.68
358,46.64,49.24,41.48,54.74,17.82,51.66,37.22,28.96
359,3.9,14.84,2.38,5.4,5.92,3.8,3.06,9.18
360,4.62,9.42,3.48,6.6,7.24,5.24,4.16,14.88
361,0.5,1.06,0.3,1.38,0.22,0.5,0.88,0.52
362,14.04,12.58,2.28,4.28,9.66,6.08,7.3,16.76
363,2.0,3.16,1.32,2.6,7.58,2.08,1.78,4.6
364,0.08,0.32,0.06,0.22,0.3,0.3,0.16,0.3
365,1.86,9.34,1.3,8.08,9.38,2.24,7.4,10.0
366,1.08,4.8,0.78,1.22,4.72,1.02,1.4,5.14
367,50.2,54.36,9.58,14.9,51.72,14.8,44.18,63.5
368,5.98,6.06,3.7,5.98,4.84,5.9,2.68,10.92
369,2.78,4.24,1.92,3.72,3.18,2.9,1.98,5.96
370,2.68,3.56,1.84,3.06,2.64,2.48,1.84,4.18
371,9.42,11.28,5.04,12.28,8.92,9.6,6.3,15.16
372,1.56,3.48,1.2,1.98,3.34,1.76,1.58,4.44
373,2.56,4.7,2.0,3.44,3.48,2.98,1.7,8.66
374,8.64,14.84,5.72,12.8,11.88,10.74,6.92,20.76
375,9.34,11.18,6.14,10.9,16.42,8.76,18.8,13.5
376,1.14,2.22,0.84,1.36,1.58,1.5,0.82,2.46
377,6.14,12.08,4.7,9.8,10.18,8.82,6.72,13.26
378,0.92,1.38,0.66,1.0,1.8,1.04,0.92,1.84
379,3.74,11.2,3.28,5.48,29.96,6.72,6.58,14.04
380,13.58,22.36,10.1,17.76,23.96,17.16,11.5,26.7
381,0.28,1.34,0.18,0.66,2.02,0.7,0.86,1.64
382,10.18,22.7,7.74,14.2,23.24,15.26,12.7,25.8
383,6.34,10.3,4.46,8.24,9.0,7.18,4.9,12.3
384,9.2,14.72,5.54,11.2,12.96,27.36,7.36,15.42
385,14.44,31.24,10.62,19.08,29.56,22.68,13.22,82.8
386,3.54,6.24,1.98,4.66,4.32,3.74,2.84,8.0
387,0.5,0.88,0.44,1.72,1.94,0.52,0.42,3.08
388,1.18,2.42,0.94,1.94,1.64,1.24,0.78,5.18
389,0.84,2.76,0.8,1.4,2.64,1.28,1.24,3.06
390,6.34,10.62,4.5,7.62,9.22,7.84,4.42,14.82
391,2.16,4.24,1.34,10.08,4.18,2.92,2.1,6.76
392,8.86,6.48,4.04,3.48,5.36,2.26,1.36,13.14
393,9.34,12.98,2.84,2.9,6.74,11.04,1.16,36.08
394,3.76,5.94,2.02,3.46,4.42,3.44,2.78,9.42
395,9.08,14.48,6.78,12.68,13.2,10.64,7.14,48.66
396,1.52,2.6,0.76,2.14,1.62,1.48,0.98,3.6
397,2.66,4.64,1.72,3.52,3.02,2.84,1.74,7.2
398,11.04,50.22,7.7,16.72,15.78,12.14,8.16,42.56
399,14.56,23.84,8.38,8.48,17.68,4.8,4.02,51.04
400,6.9,10.62,4.72,10.12,9.94,7.12,4.92,25.84
401,1.34,2.64,1.1,1.86,2.0,1.8,1.18,3.48
402,2.76,4.58,1.9,12.82,3.42,3.44,2.44,5.34
403,2.08,4.34,1.52,2.78,3.42,2.66,1.86,6.24
404,1.0,1.54,0.78,1.62,1.32,0.84,0.7,2.84
405,1.82,2.14,0.7,1.62,1.72,1.22,1.26,2.4
406,0.92,3.26,0.6,1.04,3.4,0.84,0.96,4.12
407,0.68,1.16,0.46,0.56,1.48,0.7,0.7,2.02
408,2.54,4.2,1.36,3.6,2.94,2.04,2.02,4.66
409,2.54,8.5,1.4,3.58,2.68,2.56,1.52,5.12
