,negative,positive
127,3.9,7.1
128,2.8,4.2
129,27.6,42.0
130,8.1,28.0
131,21.3,26.5
132,56.0,67.9
133,31.4,27.3
134,36.0,44.9
135,18.6,37.6
136,4.5,4.0
137,22.2,38.2
138,6.4,12.6
139,7.1,8.4
140,3.6,5.9
141,3.2,12.5
142,10.6,16.9
143,64.8,103.6
144,18.7,28.7
145,35.6,51.7
146,14.9,38.0
147,3.3,2.8
148,1.6,2.6
149,4.9,4.1
150,12.8,17.3
151,13.5,34.5
152,2.4,4.9
153,3.6,9.2
154,20.0,31.1
155,29.6,50.6
156,18.1,33.9
157,4.6,4.0
158,194.4,274.6
159,15.7,23.1
160,56.1,65.9
161,45.4,68.3
162,2.7,3.1
163,13.1,26.6
164,40.9,52.4
165,21.8,10.2
166,70.9,98.4
167,4.2,8.4
168,7.3,10.9
169,6.8,15.9
170,4.2,13.5
171,16.0,19.0
172,84.3,143.5
173,6.3,10.0
174,4.7,7.7
175,28.1,44.4
176,18.6,18.0
177,4.2,8.0
178,22.0,40.5
179,23.0,30.1
180,60.1,85.5
181,17.7,21.3
182,19.2,18.7
183,10.7,14.5
184,11.5,35.9
185,5.6,17.5
186,21.9,36.7
187,18.5,48.4
188,2.0,5.7
189,6.2,12.9
190,16.0,22.0
191,5.1,21.2
192,28.9,49.5
193,49.8,81.1
194,24.5,35.0
195,23.8,22.1
196,12.5,14.4
197,36.9,49.2
198,26.3,94.9
199,11.2,12.9
200,19.2,42.2
201,1.3,0.7
202,15.1,18.7
203,14.8,19.1
204,14.9,21.1
205,13.8,22.3
206,42.7,49.7
207,4.1,3.9
208,2.3,0.4
209,101.0,130.1
210,28.3,38.1
211,21.8,26.9
212,53.8,160.7
213,2.9,8.8
214,16.9,29.5
215,34.3,19.4
216,3.7,13.8
217,15.4,24.9
218,19.2,33.6
219,7.1,3.2
220,1.4,4.2
221,3.7,5.0
222,20.2,31.8
223,47.3,64.7
224,13.3,21.9
225,5.6,7.9
226,20.1,34.2
227,14.0,16.4
228,20.3,54.2
229,73.0,111.7
230,11.2,36.8
231,21.2,28.7
232,82.9,123.7
233,19.0,21.1
234,7.5,17.4
235,68.5,103.2
236,0.7,2.6
237,8.8,15.0
238,15.6,29.6
239,1.2,2.9
240,3.8,10.1
241,13.9,29.1
242,6.2,16.8
243,18.2,25.8
244,2.2,2.5
245,1.5,3.4
246,28.1,61.2
247,3.4,7.9
248,0.2,2.4
249,12.0,21.7
250,6.3,9.4
251,58.2,78.5
252,2.7,7.2
253,2.5,3.6
254,17.0,31.5
255,1.9,1.7
256,1.7,0.9
257,27.6,47.9
258,11.7,8.0
259,7.1,6.8
260,1.0,1.2
261,9.1,12.0
262,28.2,70.7
263,19.6,77.4
264,7.4,12.1
265,16.3,26.4
266,4.6,8.7
267,8.3,6.6
268,25.0,31.6
269,13.8,42.0
270,10.0,18.0
271,7.5,11.4
272,1.0,2.7
273,8.0,17.6
274,7.0,13.4
275,2.8,3.9
276,35.5,102.1
277,3.7,3.3
278,15.4,18.8
279,26.7,46.1
280,22.2,30.1
281,3.8,6.4
282,1.0,1.8
283,4.0,5.3
284,20.7,31.5
285,8.6,26.4
286,4.0,6.1
287,2.7,5.4
288,6.8,10.8
289,2.9,5.3
290,2.3,4.2
291,105.3,179.1
292,4.1,4.0
293,0.8,0.6
294,12.0,27.4
295,3.5,5.4
296,20.4,19.3
297,21.4,37.4
298,72.4,42.2
299,0.9,4.1
300,14.3,14.0
301,19.2,20.4
302,13.7,40.0
303,27.6,32.3
304,5.2,13.7
305,9.4,14.7
306,26.8,43.5
307,1.2,3.4
308,11.2,12.7
309,2.7,8.9
310,13.3,20.2
311,15.4,37.9
312,2.6,3.1
313,1.7,0.6
314,18.7,21.8
315,12.9,13.8
316,80.7,108.6
317,8.0,5.5
318,7.7,13.6
319,8.1,10.8
320,23.6,34.7
321,34.8,47.6
322,44.4,54.9
323,22.7,36.6
324,23.1,27.6
325,24.5,30.2
326,42.1,76.0
327,6.8,7.9
328,27.1,18.1
329,15.1,19.8
330,13.0,15.9
331,24.7,34.5
332,31.0,38.1
333,8.8,34.3
334,7.4,10.6
335,4.2,1.4
336,97.3,135.2
337,33.1,43.0
338,8.2,5.3
339,15.3,18.4
340,41.8,70.5
341,4.2,8.6
342,11.1,20.7
343,13.1,19.2
344,7.4,12.7
345,21.9,26.3
346,58.2,179.2
347,1.5,2.1
348,71.3,124.3
349,2.3,3.6
350,9.6,7.1
351,18.8,21.2
352,0.8,2.2
353,1.7,4.4
354,3.8,12.4
355,8.5,9.5
356,1.0,2.8
357,52.7,90.9
358,28.2,43.0
359,10.3,18.1
360,3.0,2.4
361,6.1,6.5
362,11.1,14.5
363,0.6,1.4
364,4.6,15.7
365,5.8,8.3
366,1.2,1.7
367,22.5,64.2
368,24.6,37.6
369,6.7,7.0
370,13.1,20.8
371,7.6,17.3
372,12.4,15.7
373,28.3,30.8
374,6.8,9.2
375,6.9,6.8
376,8.2,12.8
377,3.4,2.8
378,4.2,6.1
379,1.1,1.8
380,2.3,2.5
381,22.4,29.8
382,4.0,4.3
383,4.1,3.3
384,5.6,6.3
385,17.6,23.4
386,2.3,6.4
387,16.5,12.7
388,6.0,5.2
389,28.3,51.1
390,23.8,31.0
391,5.6,10.0
392,27.1,40.1
393,42.8,52.8
394,26.3,45.1
395,22.5,16.6
396,1.9,0.7
397,6.2,5.7
398,11.0,10.2
399,22.4,29.1
400,21.4,27.6
401,16.0,21.1
402,1.6,3.2
403,18.5,25.0
404,7.8,3.4
405,47.4,49.2
406,19.0,48.9
407,24.2,25.5
408,15.1,27.3
409,35.0,53.0
410,10.6,17.2
411,1.1,2.0
412,5.0,6.7
413,65.4,94.1
414,13.6,28.9
415,7.0,13.7
416,7.4,11.9
417,10.0,20.1
418,25.1,15.5
419,38.8,27.5
420,13.1,12.3
421,10.3,12.7
422,25.6,83.1
423,13.4,7.0
424,3.6,2.3
425,14.6,16.9
426,13.7,15.7
427,14.6,23.7
428,3.3,11.2
429,0.3,1.7
430,12.4,23.7
431,4.6,2.9
432,5.3,7.1
433,3.8,13.9
434,7.5,18.3
435,1.5,1.7
436,19.4,19.0
437,16.9,38.9
438,52.2,76.5
439,4.1,8.8
440,17.8,13.5
441,14.4,21.0
442,3.6,2.7
443,2.4,3.1
444,16.1,21.7
445,37.6,53.1
446,4.4,9.7
447,6.5,9.0
448,5.2,10.4
449,45.3,66.8
450,103.6,146.2
451,7.6,3.0
452,11.4,14.3
453,2.5,1.5
454,5.4,2.3
455,9.7,13.5
456,14.4,25.9
457,11.7,13.6
458,5.6,8.0
459,0.8,0.9
460,9.4,14.7
461,1.1,0.8
462,5.6,8.9
463,31.6,47.2
464,3.4,5.9
465,14.4,22.9
466,20.1,59.4
467,0.7,0.7
468,3.3,7.0
469,23.1,40.2
470,2.3,2.8
471,2.1,5.8
472,4.7,4.6
473,22.9,34.5
474,16.5,26.2
475,10.8,25.3
476,10.4,16.0
477,6.4,4.5
478,1.3,1.1
479,7.1,7.2
480,15.1,63.1
481,3.1,9.1
482,43.5,58.7
483,3.3,2.9
484,1.8,3.6
485,1.1,1.9
486,3.6,7.3
487,0.5,3.1
488,2.2,7.8
489,9.9,18.5
490,2.7,2.4
491,1.3,2.0
492,14.4,21.1
493,15.5,16.7
494,6.5,12.1
495,3.5,3.2
496,2.2,1.4
497,8.2,5.6
498,6.8,4.8
499,8.5,11.3
500,16.2,99.5
501,9.3,8.3
502,9.6,11.7
503,5.3,10.1
504,2.5,4.9
505,0.9,2.0
506,2.4,5.0
507,4.4,3.8
508,52.4,56.1
509,48.2,68.6
510,9.2,31.1
511,14.1,14.5
512,29.0,38.6
513,25.5,19.1
514,8.8,6.5
515,2.2,2.0
516,9.6,19.2
517,2.6,0.7
518,6.6,12.3
519,11.2,16.9
520,24.1,28.7
521,0.7,1.1
522,3.0,4.2
523,3.7,3.4
524,14.1,14.1
525,0.8,2.3
526,2.8,9.9
527,2.2,6.6
528,2.2,1.8
529,2.8,1.5
530,1.7,5.1
531,1.3,1.0
532,0.6,1.9
533,1.1,1.2
534,40.5,60.2
535,7.0,7.4
536,9.5,10.8
537,13.9,28.8
538,1.0,1.8
539,2.0,2.2
540,9.5,8.4
541,2.6,4.8
542,4.0,4.9
543,1.2,0.8
544,0.7,0.8
545,10.1,3.4
546,5.2,17.1
547,4.0,5.5
548,3.5,8.2
549,1.8,4.6
550,7.4,9.8
551,10.3,13.5
552,12.6,15.2
553,5.8,13.3
554,7.2,12.1
555,6.5,15.3
556,8.3,14.3
557,12.1,15.0
558,54.3,30.4
559,2.9,6.3
560,5.5,13.7
561,1.5,4.0
562,6.9,18.1
563,4.7,11.2
564,5.9,12.3
565,5.1,11.3
566,2.4,2.9
567,26.9,70.6
568,2.2,1.7
569,3.3,7.1
570,2.5,2.0
571,1.7,2.8
572,11.9,13.0
573,0.9,0.8
574,4.8,3.0
575,4.6,1.8
576,1.7,0.6
577,4.5,2.3
578,3.3,7.2
579,0.7,1.0
580,2.3,4.4
581,1.7,3.6
582,4.1,4.2
583,15.8,24.4
584,2.3,2.8
585,2.7,2.5
586,4.2,5.9
587,4.7,3.8
588,5.4,14.6
589,4.2,8.1
590,3.6,14.9
591,5.4,5.6
592,3.1,9.8
593,1.5,4.4
594,7.4,9.1
595,0.9,1.5
596,4.5,7.7
597,2.0,3.2
598,49.8,73.8
599,3.5,2.5
600,11.1,23.8
601,3.6,2.5
602,14.6,33.8
603,4.8,11.2
604,63.3,99.9
605,7.7,9.6
606,6.8,8.9
607,0.9,1.0
608,0.0,2.0
609,16.4,19.6
610,8.4,19.9
611,5.9,16.2
612,16.7,19.5
613,17.5,10.2
614,21.2,29.1
615,69.8,41.7
616,0.9,4.1
617,10.5,5.7
618,1.6,6.0
619,4.1,13.3
620,10.6,25.8
621,3.9,5.3
622,6.7,4.8
623,4.2,11.0
624,34.2,40.8
625,29.1,39.2
626,6.8,11.9
627,1.4,3.4
628,3.5,7.4
629,6.7,8.8
630,2.4,5.4
631,17.0,17.0
632,5.0,9.6
633,9.2,10.9
634,12.7,5.0
635,6.3,11.2
636,2.0,3.7
637,4.6,6.1
638,32.7,42.6
639,13.4,21.4
640,1.4,1.3
641,5.6,16.3
642,6.9,4.5
643,0.9,1.5
644,2.4,7.1
645,1.6,2.7
646,9.6,11.7
647,7.4,13.4
648,13.3,22.3
649,1.0,1.4
650,5.8,2.4
651,12.0,51.0
652,6.5,15.9
653,21.2,26.5
654,8.2,20.3
655,5.2,2.7
656,4.0,6.6
657,6.0,14.3
658,10.1,14.1
659,3.2,7.4
660,2.3,4.4
661,2.5,7.9
662,6.8,7.7
663,10.6,23.5
664,14.5,23.8
665,3.1,4.4
666,5.6,8.5
667,4.1,7.8
668,8.9,32.4
669,20.4,28.7
670,5.3,6.5
671,6.0,7.5
672,1.1,3.9
673,30.2,95.6
674,1.6,8.1
675,5.3,14.7
676,1.0,1.9
677,6.2,15.0
678,1.0,3.3
679,44.1,27.3
680,0.8,1.9
681,1.2,0.8
682,24.7,33.7
683,3.2,6.5
684,1.2,1.0
685,7.5,4.5
686,15.4,20.8
687,6.1,4.2
688,6.9,5.3
689,5.1,16.5
690,20.7,20.2
691,2.0,0.8
692,4.4,16.3
693,24.4,40.1
694,9.2,15.1
695,9.9,15.3
696,10.8,15.1
697,10.2,11.8
698,1.3,2.2
699,0.9,1.9
700,2.6,3.6
701,9.4,13.5
702,11.2,16.6
703,21.4,26.1
704,1.6,3.2
705,3.3,8.7
706,1.0,7.0
707,2.7,13.7
708,2.6,1.9
709,8.0,10.2
710,4.4,5.7
711,24.9,37.1
712,2.6,1.1
713,19.9,23.6
714,8.6,8.9
715,9.8,26.8
716,12.1,8.5
717,0.7,2.4
718,0.5,1.6
719,1.7,1.6
720,5.4,4.9
721,2.4,7.3
722,3.1,3.9
723,5.6,8.7
724,11.8,16.1
725,1.1,1.3
726,5.9,16.6
727,0.5,1.6
728,13.1,9.5
729,15.8,37.4
730,3.0,2.5
731,2.2,1.2
732,0.4,1.6
733,1.2,0.8
734,17.3,33.9
735,5.7,12.1
736,1.3,3.8
737,6.0,9.1
738,0.8,2.6
739,9.0,13.5
740,5.3,8.2
741,4.0,6.8
742,0.2,1.6
743,3.6,11.2
744,29.3,19.6
745,1.7,2.2
746,8.8,20.5
747,0.2,2.4
748,0.8,1.9
749,2.0,4.6
750,35.2,76.5
751,3.9,3.6
752,7.7,12.4
753,1.2,0.5
754,11.7,18.1
755,4.4,8.9
756,3.9,6.2
757,9.8,27.7
758,9.3,15.2
759,7.4,14.3
760,3.0,3.4
761,0.6,1.1
762,12.0,20.2
763,0.6,2.3
764,33.7,38.9
765,0.9,1.7
766,1.5,1.2
767,6.3,4.6
768,2.1,1.9
769,4.6,9.1
770,1.5,0.9
771,5.7,8.7
772,2.4,4.0
773,27.9,16.9
774,16.3,20.0
775,2.7,5.6
776,27.8,33.6
777,2.6,5.4
778,1.4,2.5
779,0.8,1.4
780,0.8,1.4
781,0.8,1.4
782,3.7,3.6
783,1.6,1.5
784,0.8,1.6
785,9.6,6.8
786,14.6,9.3
787,23.8,67.8
788,17.7,30.3
789,5.3,6.6
790,3.3,10.6
791,34.1,23.4
792,8.1,4.7
793,0.6,1.0
794,5.6,9.7
795,3.1,7.0
796,2.3,3.4
797,2.6,6.2
798,4.9,7.4
799,0.5,1.4
800,4.2,8.3
801,4.4,8.2
802,2.6,1.6
803,2.8,7.1
804,8.5,25.4
805,2.4,4.7
806,10.1,7.6
807,6.7,10.3
808,0.6,2.4
809,12.4,26.3
810,0.8,1.1
811,12.7,19.6
812,3.8,4.8
813,0.9,1.7
814,6.4,9.8
815,2.1,2.7
816,7.2,7.9
817,6.1,10.6
818,2.9,4.1
819,7.4,16.9
820,0.7,2.5
821,14.2,10.7
822,2.6,4.2
823,1.1,2.5
824,1.6,6.0
825,2.6,6.3
826,10.0,14.4
827,18.2,27.3
828,2.3,3.0
829,2.2,5.6
830,1.6,1.2
831,5.3,6.6
832,3.0,4.2
833,3.3,3.4
834,1.2,1.3
835,0.9,1.0
836,1.1,0.8
837,6.3,4.6
838,5.5,3.5
839,3.0,1.4
840,0.6,1.2
841,2.1,5.2
842,33.9,38.0
843,4.5,8.5
844,5.6,10.8
845,0.3,2.0
846,8.2,14.4
847,2.6,5.8
848,3.6,4.5
849,7.2,13.4
850,2.4,3.5
851,3.5,5.1
852,7.0,15.4
853,4.6,3.1
854,25.3,33.3
855,3.2,7.9
856,7.6,3.9
857,13.5,18.5
858,0.9,2.5
859,4.7,4.1
860,11.2,22.0
861,11.6,14.1
862,2.9,1.4
863,2.3,3.5
864,10.1,5.7
865,1.8,1.3
866,2.0,0.8
867,4.6,4.0
868,2.8,4.4
869,12.9,21.7
870,1.8,1.5
871,4.9,3.9
872,9.6,19.5
873,11.5,25.0
874,16.2,27.2
875,5.3,8.9
876,5.7,7.2
877,2.2,3.3
878,0.7,1.9
879,8.0,9.2
880,0.3,2.1
881,2.4,2.9
882,4.6,8.1
883,6.2,7.0
884,5.4,7.0
885,1.5,1.2
886,2.0,8.7
887,19.7,45.2
888,4.8,7.7
889,7.1,12.6
890,3.4,3.1
891,3.5,3.2
892,2.8,3.0
893,6.6,5.7
894,0.7,1.4
895,1.5,2.8
896,1.6,1.3
897,0.8,1.0
898,0.5,2.1
899,0.8,1.4
900,2.3,3.6
901,1.6,1.4
902,7.2,4.7
903,0.4,1.6
904,1.4,2.4
905,2.5,3.0
906,16.1,19.0
907,1.9,1.7
908,6.8,3.3
909,2.9,3.4
910,1.5,1.3
911,6.9,9.9
912,1.2,0.7
913,1.2,0.7
914,3.6,3.9
915,1.4,0.9
916,1.2,0.7
917,1.4,0.9
918,1.2,0.7
919,1.2,0.7
920,1.2,0.7
921,1.2,0.7
922,5.4,8.6
923,5.2,7.1
924,2.3,2.0
925,3.4,4.5
926,2.1,4.5
927,3.8,5.5
928,1.8,4.3
929,1.6,5.1
930,1.4,2.7
931,4.7,3.3
932,6.6,6.6
933,2.9,5.9
934,1.2,2.4
935,5.3,11.3
936,3.1,2.2
937,8.4,5.0
938,8.8,11.0
939,0.9,1.3
940,20.9,16.6
941,9.4,4.4
942,0.4,1.7
943,2.7,1.9
944,3.2,3.5
945,1.4,4.0
946,2.4,3.9
947,2.3,4.5
948,4.0,3.6
949,2.0,1.8
950,5.5,8.8
951,4.7,10.5
952,2.5,4.0
953,4.1,6.3
954,3.1,6.4
955,0.5,1.3
956,0.7,1.3
957,3.5,4.4
958,0.8,1.7
959,1.8,5.3
960,0.9,1.0
961,9.3,8.1
962,24.2,26.7
963,1.6,1.4
964,2.1,8.7
965,3.3,5.0
966,5.1,6.2
967,5.0,8.3
968,1.4,1.6
969,22.7,25.9
970,3.2,4.1
971,4.6,6.9
972,2.3,5.1
973,4.2,4.1
974,7.9,7.2
975,14.4,23.1
976,2.2,7.0
977,3.1,3.0
978,6.1,23.1
979,7.5,13.9
980,3.3,2.0
981,0.9,1.0
982,12.4,19.8
983,2.8,2.3
984,2.4,5.4
985,1.8,1.5
986,1.5,2.9
987,0.8,1.9
988,2.2,3.4
989,2.6,3.8
990,9.6,21.5
991,7.1,22.7
992,7.8,16.8
993,5.6,5.9
994,9.3,13.8
995,2.7,6.5
996,2.6,3.2
997,2.9,3.3
998,2.5,5.2
999,9.6,13.5
1000,3.1,3.3
1001,17.1,23.8
1002,4.9,9.9
1003,1.7,3.2
1004,0.5,2.2
1005,0.6,0.9
1006,1.8,2.4
1007,31.5,85.1
1008,30.4,33.8
1009,10.0,15.6
1010,2.0,1.7
1011,2.7,3.7
1012,12.7,24.0
1013,27.9,39.3
1014,7.6,4.1
1015,8.6,5.6
1016,6.2,12.7
1017,16.5,34.6
1018,2.0,13.1
1019,7.5,2.5
1020,1.4,0.3
1021,1.6,0.8
1022,3.4,3.6
1023,2.8,2.1
1024,0.8,0.9
1025,2.4,7.9
1026,0.6,1.2
1027,10.4,16.2
1028,2.2,1.9
1029,1.8,2.6
1030,13.3,16.7
1031,7.2,15.0
1032,10.4,21.9
1033,2.5,3.1
1034,3.2,7.5
1035,7.0,6.4
1036,1.4,0.9
1037,1.4,1.8
1038,2.1,0.8
1039,16.2,46.2
1040,6.7,10.5
1041,5.1,9.4
1042,13.5,14.7
1043,2.5,4.8
1044,1.2,0.6
1045,11.7,18.4
1046,7.3,12.1
1047,6.5,5.6
1048,2.7,7.1
1049,18.9,10.3
1050,25.1,17.8
1051,18.3,48.2
1052,1.2,0.4
1053,1.1,3.7
1054,11.5,32.1
1055,23.0,31.1
1056,4.8,4.7
1057,1.9,2.9
1058,1.5,1.0
1059,6.4,12.9
1060,4.8,4.1
1061,1.0,1.2
1062,1.3,2.7
1063,8.0,18.1
1064,0.7,1.3
1065,15.0,17.5
1066,9.8,14.7
1067,4.7,3.4
1068,5.6,10.7
1069,5.2,10.1
1070,4.6,15.6
1071,4.0,2.1
1072,3.8,3.4
1073,1.4,0.8
1074,1.4,0.8
1075,1.6,1.0
1076,2.7,3.0
1077,1.4,0.8
1078,1.4,0.8
1079,1.4,0.8
1080,5.1,3.3
1081,1.4,0.8
1082,1.4,0.8
1083,2.8,1.6
1084,1.4,0.8
1085,1.4,0.8
1086,1.4,0.8
1087,1.4,0.8
1088,5.9,5.1
1089,1.4,0.8
1090,1.4,0.8
1091,1.4,15.3
1092,1.5,4.0
1093,59.0,163.0
1094,38.5,84.4
1095,12.8,27.1
1096,19.1,58.9
1097,20.7,16.0
1098,21.9,26.5
1099,18.8,19.3
1100,9.2,53.8
1101,8.7,21.8
1102,15.9,47.8
1103,5.9,47.8
1104,12.0,14.5
1105,18.4,15.4
1106,0.5,2.2
1107,2.0,6.7
1108,2.1,4.8
1109,4.4,9.0
1110,2.5,17.1
1111,7.4,9.0
1112,11.8,12.1
1113,3.7,5.5
1114,12.4,14.7
1115,10.8,17.6
1116,2.0,7.1
1117,1.9,1.9
1118,6.1,11.5
1119,12.0,15.2
1120,23.8,30.0
1121,18.4,23.6
1122,2.8,9.7
1123,2.1,4.2
1124,2.0,3.2
1125,0.8,1.8
1126,43.2,41.6
1127,2.8,3.9
1128,0.8,2.5
1129,2.2,4.4
1130,0.9,2.8
1131,4.0,4.3
1132,0.9,2.4
1133,1.0,1.3
1134,0.7,1.6
1135,1.2,3.2
1136,13.7,17.8
1137,3.9,5.1
1138,5.4,9.5
1139,1.7,2.6
1140,3.8,1.5
1141,5.6,6.2
1142,4.0,19.1
1143,2.9,7.8
1144,2.8,6.1
1145,8.9,18.9
1146,0.2,2.4
1147,10.4,15.0
1148,16.5,18.7
1149,10.6,15.5
1150,3.5,1.4
1151,5.8,8.8
1152,1.4,0.4
1153,31.6,43.6
1154,9.0,13.2
1155,17.9,27.6
1156,1.5,3.0
1157,1.3,2.7
1158,3.9,5.1
1159,93.4,110.6
1160,33.3,44.7
1161,0.8,1.6
1162,26.5,60.9
1163,0.6,1.4
1164,1.4,3.4
1165,2.7,5.1
1166,1.0,1.9
1167,2.2,1.9
1168,18.1,25.9
1169,9.1,17.5
1170,9.0,11.1
1171,8.6,9.0
1172,1.3,7.4
1173,3.6,5.4
1174,4.8,7.7
1175,11.0,13.4
1176,26.6,33.1
1177,1.3,0.7
1178,7.5,9.4
1179,5.4,12.4
1180,0.7,2.2
1181,2.9,14.3
1182,4.7,9.5
1183,17.3,23.3
1184,4.5,7.8
1185,5.9,7.0
1186,28.7,35.5
1187,0.8,1.4
1188,17.1,22.9
1189,7.8,10.9
1190,1.9,2.2
1191,0.5,1.1
1192,4.0,5.9
1193,9.0,7.6
1194,1.1,4.5
1195,1.6,2.9
1196,2.6,3.3
1197,3.3,1.8
1198,13.4,23.9
1199,21.6,24.4
1200,5.7,7.7
1201,9.9,15.0
1202,13.1,13.4
1203,10.9,15.2
1204,1.7,2.6
1205,1.4,1.6
1206,9.0,10.3
1207,18.2,22.7
1208,8.7,13.0
1209,6.4,10.6
1210,5.9,7.9
1211,9.9,17.1
1212,4.5,10.8
1213,24.5,36.1
1214,6.9,6.7
1215,17.2,27.7
1216,4.8,4.2
1217,6.7,8.1
1218,4.8,5.6
1219,10.1,36.9
1220,9.8,17.3
1221,4.3,11.0
1222,1.5,0.7
1223,9.4,14.2
1224,5.0,10.7
1225,12.5,22.7
1226,12.5,17.4
1227,7.3,9.4
1228,13.8,3.0
1229,38.9,16.7
1230,1.7,0.6
1231,4.0,4.5
1232,0.8,1.8
1233,5.9,9.6
1234,13.0,16.4
1235,2.7,2.9
1236,5.3,9.4
1237,6.5,6.3
1238,0.7,2.2
1239,11.6,21.2
1240,3.7,8.9
1241,2.6,2.4
1242,9.2,2.7
1243,11.5,13.6
1244,10.3,12.9
1245,1.1,1.3
1246,4.5,14.8
1247,2.8,2.9
1248,3.9,3.3
1249,2.7,4.4
1250,0.6,1.3
1251,10.4,6.6
1252,2.9,5.9
1253,0.8,1.5
1254,7.0,10.7
1255,21.1,35.1
1256,4.9,6.2
1257,7.0,9.3
1258,1.2,1.8
1259,1.2,1.6
1260,8.1,9.9
1261,4.5,6.0
1262,6.7,10.9
1263,0.5,1.3
1264,6.6,5.5
1265,2.8,4.9
1266,3.2,8.0
1267,0.4,1.7
1268,5.9,24.6
1269,5.8,7.6
1270,3.4,1.6
1271,6.2,6.8
1272,15.1,25.1
1273,27.5,32.7
1274,9.3,9.8
1275,10.0,14.2
1276,2.2,2.1
1277,12.3,18.0
1278,0.6,1.3
1279,12.2,19.0
1280,11.7,17.4
1281,15.2,23.7
1282,3.4,2.1
1283,3.4,3.7
1284,13.9,21.1
1285,4.0,5.6
1286,4.4,5.7
1287,13.5,9.5
1288,0.4,2.0
1289,4.3,4.6
1290,9.5,12.9
1291,5.2,9.7
1292,2.9,5.5
1293,5.2,5.8
1294,4.1,3.4
1295,3.3,3.4
1296,3.4,9.6
1297,10.7,12.8
1298,8.6,3.0
1299,18.9,28.3
1300,2.2,3.3
1301,4.0,8.4
1302,8.7,10.2
1303,3.0,4.4
1304,3.3,5.7
1305,6.0,14.6
1306,3.2,11.7
1307,1.4,3.0
1308,7.0,8.9
1309,2.1,2.8
1310,3.1,4.6
1311,1.9,6.7
1312,5.0,5.1
1313,3.2,4.6
1314,1.5,1.0
1315,20.6,5.2
1316,3.2,1.8
1317,9.1,10.5
1318,36.6,25.6
1319,13.1,17.4
1320,10.5,14.3
1321,20.3,18.9
1322,2.7,2.1
1323,4.0,6.8
1324,21.1,53.8
1325,2.2,3.0
1326,2.0,2.2
1327,11.1,8.8
1328,9.5,15.8
1329,3.1,2.7
1330,1.9,1.9
1331,2.4,2.0
1332,8.5,16.1
1333,3.9,5.1
1334,11.4,16.5
1335,1.7,4.2
1336,5.9,8.4
1337,19.1,24.8
1338,1.2,2.8
1339,0.7,1.8
1340,7.7,13.4
1341,4.6,6.7
1342,3.3,4.7
1343,4.3,5.6
1344,5.4,9.8
1345,2.7,3.5
1346,2.5,6.1
1347,8.5,9.8
1348,8.4,2.1
1349,4.0,4.5
1350,2.6,4.0
1351,2.8,7.6
1352,1.0,2.2
1353,9.6,14.3
1354,10.4,14.9
1355,3.2,4.5
1356,1.3,2.6
1357,9.8,26.5
1358,21.7,8.4
1359,0.7,4.8
1360,1.0,0.7
1361,3.6,2.4
