,negative,positive
knew,0.4626348228043143,0.5373651771956857
better,0.39043540328336906,0.609564596716631
sneak,0.6,0.39999999999999997
ask,0.3422222222222222,0.6577777777777778
chink,0.3913043478260869,0.6086956521739131
star,0.33183856502242154,0.6681614349775785
together,0.38384955752212385,0.6161504424778761
got,0.4384297520661157,0.5615702479338843
fighting,0.5553857906799083,0.4446142093200917
feet,0.489042675893887,0.510957324106113
flat,0.5827338129496403,0.41726618705035967
get,0.4305652477320307,0.5694347522679694
hearty,0.35714285714285715,0.6428571428571428
rather,0.4075325929502655,0.5924674070497343
cook,0.4144736842105263,0.5855263157894737
ball,0.4464285714285714,0.5535714285714285
work,0.30613847251962883,0.6938615274803711
carried,0.40496575342465757,0.5950342465753425
seemed,0.46201099256385386,0.5379890074361462
madam,0.425,0.575
right,0.4230271668822769,0.5769728331177232
awful,0.6935933147632312,0.3064066852367688
lady,0.33453670276774966,0.6654632972322503
little,0.39429982046678635,0.6057001795332135
go,0.4041642897889332,0.5958357102110667
making,0.4347338935574229,0.565266106442577
mountain,0.4709193245778611,0.5290806754221388
hill,0.40450643776824036,0.5954935622317596
crying,0.5259336099585062,0.47406639004149376
milk,0.3801169590643275,0.6198830409356726
always,0.425178826895565,0.5748211731044348
coming,0.42186452045606976,0.5781354795439302
old,0.39793429923970736,0.6020657007602926
forth,0.3503030303030303,0.6496969696969697
till,0.4640468227424749,0.535953177257525
think,0.4277777777777778,0.5722222222222222
talk,0.25705794947994054,0.7429420505200593
else,0.4129129129129129,0.5870870870870871
foot,0.5017482517482517,0.4982517482517482
take,0.3939797549280767,0.6060202450719233
joke,0.6551724137931034,0.3448275862068965
like,0.45087924970691673,0.5491207502930832
believe,0.3971929824561404,0.6028070175438597
matter,0.39990352146647373,0.6000964785335263
done,0.42903981264637,0.57096018735363
glad,0.20656634746922026,0.7934336525307798
show,0.38818181818181813,0.6118181818181818
might,0.4278892072588348,0.5721107927411653
indeed,0.38557763061074324,0.6144223693892568
something,0.44992113564668773,0.5500788643533123
called,0.3673708920187793,0.6326291079812206
left,0.44405258095543443,0.5559474190445656
door,0.44684796044499386,0.5531520395550061
bring,0.4216027874564459,0.578397212543554
born,0.31612903225806455,0.6838709677419355
enough,0.3814558763725091,0.6185441236274908
brought,0.422175585869185,0.577824414130815
though,0.4137709137709138,0.5862290862290862
much,0.3784366576819406,0.6215633423180593
thought,0.3809817845013893,0.6190182154986107
prove,0.30560271646859083,0.6943972835314092
new,0.3527505176915459,0.6472494823084541
summer,0.39717425431711145,0.6028257456828886
hotel,0.4560439560439561,0.543956043956044
laid,0.4197368421052632,0.5802631578947369
point,0.3785289747399702,0.6214710252600297
must,0.3917061337645836,0.6082938662354165
woman,0.4499146272054639,0.5500853727945361
two,0.4042373901528831,0.5957626098471169
hundred,0.42900120336943437,0.5709987966305655
half,0.42419006479481647,0.5758099352051836
remarked,0.3557046979865772,0.6442953020134228
bitterness,0.5348837209302325,0.46511627906976744
truth,0.26038781163434904,0.7396121883656509
kind,0.2766642806012885,0.7233357193987116
voice,0.47172949002217296,0.528270509977827
already,0.4088025376685171,0.591197462331483
yet,0.41132167152575316,0.588678328474247
strain,0.5203252032520326,0.4796747967479675
course,0.38368121442125236,0.6163187855787476
ought,0.39958158995815896,0.600418410041841
whole,0.382047958522359,0.6179520414776409
time,0.3981367731367731,0.6018632268632268
sensitive,0.4336283185840708,0.5663716814159293
set,0.37659200702678963,0.6234079929732104
taken,0.4169951817783618,0.5830048182216383
wish,0.36472945891783565,0.6352705410821643
short,0.3971291866028709,0.6028708133971292
make,0.3776815957847196,0.6223184042152804
sure,0.3522550544323484,0.6477449455676517
talked,0.4028436018957346,0.5971563981042655
longer,0.440419447092469,0.559580552907531
county,0.37500000000000006,0.625
note,0.3493543758967001,0.6506456241032998
wore,0.42957746478873243,0.5704225352112676
alive,0.31106471816283926,0.6889352818371607
put,0.4050420168067227,0.5949579831932773
poor,0.462219196732471,0.5377808032675289
people,0.36265607264472194,0.637343927355278
yes,0.35894039735099337,0.6410596026490066
sir,0.25174629784856106,0.748253702151439
ai,0.4069400630914827,0.5930599369085173
says,0.39650464227198245,0.6034953577280174
funny,0.4714285714285715,0.5285714285714286
look,0.3974937343358396,0.6025062656641604
oh,0.4295125164690382,0.5704874835309618
send,0.3995584988962472,0.6004415011037527
wo,0.43492063492063493,0.5650793650793651
let,0.4194664031620553,0.5805335968379446
'em,0.42989214175654855,0.5701078582434514
cent,0.5634146341463415,0.4365853658536586
six,0.4036076662908681,0.5963923337091318
dollars,0.3405572755417957,0.6594427244582043
plenty,0.3090909090909091,0.6909090909090908
never,0.4174573055028463,0.5825426944971537
either,0.4182098765432099,0.5817901234567902
took,0.39614405238268463,0.6038559476173154
natural,0.3902564102564103,0.6097435897435898
face,0.46642619311875694,0.5335738068812431
turned,0.4389041095890411,0.5610958904109589
say,0.4062697910069665,0.5937302089930336
seen,0.4014565316340465,0.5985434683659536
party,0.40663176265270506,0.5933682373472948
stopped,0.45363408521303256,0.5463659147869674
big,0.4134328358208955,0.5865671641791044
car,0.4156626506024096,0.5843373493975903
mules,0.43243243243243246,0.5675675675675675
five,0.40616966580976865,0.5938303341902313
mine,0.46126760563380287,0.5387323943661972
mean,0.431640625,0.568359375
'd,0.44490818030050083,0.5550918196994992
know,0.38954703832752613,0.610452961672474
us,0.3723797780517879,0.6276202219482121
die,0.6784530386740331,0.32154696132596683
tell,0.3837890625,0.6162109375
begins,0.49,0.51
cutting,0.5583333333333332,0.4416666666666666
leaving,0.42857142857142855,0.5714285714285714
figure,0.32999331997327996,0.6700066800267201
within,0.3482833281781627,0.6517166718218373
victim,0.6838487972508591,0.3161512027491409
moment,0.41,0.5900000000000001
later,0.40730530668504483,0.5926946933149552
sack,0.5918367346938775,0.40816326530612246
cigarette,0.6492146596858638,0.3507853403141361
paper,0.41317365269461076,0.5868263473053892
string,0.4000000000000001,0.6
end,0.44298009682625067,0.5570199031737494
teeth,0.5475285171102662,0.4524714828897338
waited,0.406392694063927,0.5936073059360731
found,0.2728720324261726,0.7271279675738275
everything,0.39914621131270006,0.6008537886872998
mule,0.8333333333333334,0.16666666666666669
third,0.43271767810026385,0.5672823218997362
vast,0.3519882179675994,0.6480117820324005
smoke,0.5180722891566265,0.48192771084337344
upon,0.4002051120227201,0.59979488797728
safety,0.4418604651162791,0.5581395348837209
first,0.39366515837104077,0.6063348416289593
timmins,0.4666666666666666,0.5333333333333332
game,0.4351219512195122,0.5648780487804879
winner,0.2941176470588236,0.7058823529411765
ever,0.39378547953391096,0.606214520466089
lost,0.6105058365758755,0.3894941634241245
three,0.41900826446281,0.5809917355371901
mighty,0.310580204778157,0.6894197952218429
play,0.3962140992167102,0.6037859007832898
concerned,0.36996336996337,0.63003663003663
whale,0.32673267326732675,0.6732673267326733
beast,0.6923076923076923,0.3076923076923077
food,0.37089582488852857,0.6291041751114713
creature,0.598669623059867,0.40133037694013307
deep,0.4416027280477408,0.5583972719522591
chafing,0.2916666666666667,0.7083333333333334
dish,0.4801587301587301,0.5198412698412699
price,0.4331395348837209,0.5668604651162791
broken,0.5762611275964392,0.4237388724035608
among,0.39476678043230945,0.6052332195676906
spoke,0.6506666666666666,0.34933333333333333
come,0.3929098966026588,0.6070901033973413
trout,0.25396825396825395,0.7460317460317459
meat,0.4340659340659341,0.5659340659340659
none,0.39577464788732397,0.6042253521126761
pleased,0.23631123919308358,0.7636887608069165
sheep,0.437956204379562,0.5620437956204379
beef,0.4788135593220339,0.5211864406779662
animals,0.45776566757493187,0.5422343324250681
hog,0.42857142857142855,0.5714285714285714
every,0.39539959704499666,0.6046004029550033
step,0.3942307692307692,0.6057692307692307
present,0.2727777777777778,0.7272222222222222
silly,0.7068965517241379,0.2931034482758621
also,0.3991113834839896,0.6008886165160104
lot,0.39420935412026725,0.6057906458797327
moral,0.400718317085685,0.599281682914315
dog,0.44919278252611583,0.5508072174738841
man,0.41821275216722026,0.5817872478327797
mess,0.5553235908141962,0.44467640918580376
business,0.35007974481658694,0.6499202551834131
horse,0.48128898128898123,0.5187110187110187
nature,0.3681930693069307,0.6318069306930694
world,0.42700909314327845,0.5729909068567216
made,0.4059156067030083,0.5940843932969917
safe,0.2730210016155089,0.7269789983844912
great,0.3859457491352631,0.614054250864737
whales,0.2222222222222222,0.7777777777777777
real,0.32337069323370693,0.6766293067662931
feeling,0.454865181711606,0.5451348182883938
chance,0.426829268292683,0.5731707317073171
earth,0.425,0.575
flesh,0.4840182648401827,0.5159817351598173
simply,0.39999999999999997,0.6
taking,0.40654608096468564,0.5934539190353144
honest,0.3125,0.6875
body,0.45822546481525067,0.5417745351847494
sick,0.646551724137931,0.35344827586206895
fair,0.2587064676616916,0.7412935323383085
described,0.39828693790149894,0.6017130620985011
strange,0.47727272727272724,0.5227272727272727
next,0.3992696287279367,0.6007303712720633
whiskers,0.36,0.64
freely,0.10644677661169415,0.8935532233883059
wants,0.34146341463414637,0.6585365853658537
takes,0.43617021276595747,0.5638297872340426
old-fashioned,0.28205128205128205,0.717948717948718
beer,0.22085889570552147,0.7791411042944786
bottles,0.2702702702702703,0.7297297297297298
water,0.4211523881728582,0.5788476118271417
looking,0.4096499526963103,0.5903500473036897
pool,0.30612244897959184,0.6938775510204083
minute,0.4594594594594595,0.5405405405405406
surface,0.4280442804428044,0.5719557195571956
regular,0.33480176211453744,0.6651982378854625
sport,0.4534883720930233,0.5465116279069767
fall,0.5843773028739867,0.41562269712601324
wild,0.6030110935023771,0.39698890649762275
'll,0.3998988877654196,0.6001011122345803
puts,0.46917808219178087,0.5308219178082192
coop,0.7619047619047619,0.23809523809523808
known,0.3746770025839793,0.6253229974160207
year,0.38622448979591834,0.6137755102040816
ago,0.4687975646879756,0.5312024353120244
piece,0.4835589941972921,0.5164410058027079
getting,0.4564885496183206,0.5435114503816794
thousand,0.3807763401109057,0.6192236598890942
naturally,0.39361702127659576,0.6063829787234042
well-known,0.46938775510204084,0.5306122448979592
capitalist,0.1470588235294118,0.8529411764705882
sell,0.29213483146067415,0.7078651685393258
stock,0.3497164461247637,0.6502835538752363
rubber,0.09090909090909091,0.9090909090909092
company,0.33767772511848343,0.6623222748815166
admits,0.27906976744186046,0.7209302325581396
money,0.27802197802197803,0.721978021978022
goes,0.38035264483627207,0.619647355163728
city,0.35082223962411907,0.6491777603758809
week,0.35871743486973945,0.6412825651302605
expense,0.36966824644549756,0.6303317535545023
seeing,0.3773946360153257,0.6226053639846744
town,0.4379370629370629,0.5620629370629371
night,0.4574691914637812,0.5425308085362188
life,0.4249418334108888,0.5750581665891112
picture,0.3545389563974268,0.6454610436025733
tree,0.29647283126787416,0.7035271687321258
silk,0.3287671232876712,0.6712328767123288
best,0.3739433117851815,0.6260566882148185
agreed,0.24875621890547261,0.7512437810945274
lovely,0.2765486725663717,0.7234513274336284
word,0.22843056696795397,0.7715694330320461
honour,0.29608938547486036,0.7039106145251397
train,0.4385964912280702,0.5614035087719298
home,0.39461219656601537,0.6053878034339846
return,0.37241379310344824,0.6275862068965516
buy,0.3333333333333333,0.6666666666666666
rich,0.46335078534031415,0.5366492146596858
're,0.40879828326180256,0.5912017167381974
certainly,0.33044554455445546,0.6695544554455446
've,0.41004497751124436,0.5899550224887556
kept,0.4375951293759513,0.5624048706240486
mere,0.4489795918367347,0.5510204081632653
except,0.44595959595959594,0.554040404040404
judge,0.3772893772893773,0.6227106227106227
human,0.38136324417601375,0.6186367558239861
guess,0.39999999999999997,0.6
things,0.3894760512705195,0.6105239487294806
lying,0.6298600311041991,0.3701399688958009
thinking,0.4468599033816425,0.5531400966183574
wanted,0.42010309278350516,0.5798969072164949
god,0.2723875018687397,0.7276124981312603
common,0.4271991911021233,0.5728008088978767
well,0.3682724877681596,0.6317275122318404
along,0.42790913305516926,0.5720908669448308
telling,0.36619718309859156,0.6338028169014085
lines,0.34702861335289803,0.652971386647102
showing,0.3526970954356846,0.6473029045643154
comes,0.41278295605858856,0.5872170439414115
pete,0.4246987951807229,0.5753012048192772
crazy,0.7329545454545455,0.26704545454545453
elephants,0.2857142857142857,0.7142857142857143
happened,0.4778761061946903,0.5221238938053098
told,0.4056761268781302,0.5943238731218697
decent,0.2909090909090909,0.7090909090909091
help,0.3141399416909621,0.685860058309038
expect,0.23116883116883116,0.7688311688311688
merely,0.3889340927583402,0.6110659072416599
looked,0.41574524546660774,0.5842547545333924
needed,0.42955326460481097,0.570446735395189
worse,0.7649667405764967,0.23503325942350334
keep,0.38450704225352117,0.6154929577464789
twenty,0.3927038626609442,0.6072961373390557
section,0.2817047817047817,0.7182952182952183
hands,0.4344069128043991,0.565593087195601
ship,0.43911439114391143,0.5608856088560885
started,0.45573294629898403,0.5442670537010159
run,0.45476772616136923,0.5452322738386308
true,0.2651912978244561,0.7348087021755438
heard,0.46619929894842266,0.5338007010515774
low,0.44378698224852076,0.5562130177514794
scandal,0.4861111111111111,0.513888888888889
learned,0.41965973534971646,0.5803402646502835
bought,0.23943661971830985,0.7605633802816901
ground,0.4464646464646464,0.5535353535353535
pretty,0.23127340823970036,0.7687265917602996
name,0.3358050847457627,0.6641949152542372
public,0.19027835479850436,0.8097216452014956
paid,0.38940657184894556,0.6105934281510544
soft,0.46891651865008876,0.5310834813499111
stop,0.5069444444444444,0.4930555555555555
roll,0.3333333333333333,0.6666666666666666
light,0.4188941779567924,0.5811058220432076
quite,0.35282837967401726,0.6471716203259827
become,0.41799645390070916,0.5820035460992907
finish,0.40909090909090906,0.5909090909090909
believed,0.3373083475298126,0.6626916524701874
understand,0.3574660633484163,0.6425339366515836
starting,0.32608695652173914,0.6739130434782609
really,0.38580931263858087,0.614190687361419
habit,0.45714285714285713,0.5428571428571428
table,0.3711340206185567,0.6288659793814433
handsome,0.2773722627737226,0.7226277372262773
french,0.3785776235906331,0.6214223764093668
fingers,0.4876543209876543,0.5123456790123456
cooked,0.21875000000000003,0.78125
young,0.25104166666666666,0.7489583333333334
couple,0.36994219653179194,0.6300578034682082
eating,0.43465909090909094,0.5653409090909091
swell,0.31428571428571433,0.6857142857142857
restaurant,0.19230769230769232,0.8076923076923076
bride,0.20437956204379562,0.7956204379562044
cents,0.28,0.72
worth,0.27474747474747474,0.7252525252525251
saying,0.43393148450244695,0.566068515497553
tasty,0.2916666666666667,0.7083333333333334
cheap,0.4418604651162791,0.5581395348837209
lunch,0.36708860759493667,0.6329113924050632
labouring,0.2857142857142857,0.7142857142857143
someone,0.32867132867132864,0.6713286713286714
washington,0.3132530120481928,0.6867469879518072
d.c.,0.32558139534883723,0.6744186046511628
dollar,0.2545454545454546,0.7454545454545454
nickel,0.19047619047619047,0.8095238095238095
prime,0.20394736842105263,0.7960526315789473
actual,0.2997502081598668,0.7002497918401333
steak,0.2222222222222222,0.7777777777777777
troubles,0.3439490445859873,0.6560509554140127
settled,0.37719298245614036,0.6228070175438597
jig,0.2608695652173913,0.7391304347826088
salt,0.5,0.5
shoulders,0.4629629629629629,0.537037037037037
sausage,0.2173913043478261,0.782608695652174
fixed,0.2746858168761221,0.7253141831238779
winter,0.45241199478487615,0.5475880052151239
neighbours,0.2619047619047619,0.7380952380952381
touch,0.44027303754266217,0.5597269624573379
account,0.41921708185053375,0.5807829181494661
scientist,0.1276595744680851,0.8723404255319149
gets,0.46564885496183206,0.5343511450381678
salary,0.1702127659574468,0.8297872340425532
mad,0.6520325203252032,0.34796747967479674
read,0.393273850377488,0.606726149622512
carefully,0.2962962962962963,0.7037037037037037
see,0.3794601711652403,0.6205398288347597
years,0.4017857142857143,0.5982142857142857
anyway,0.4486486486486486,0.5513513513513514
able,0.37383177570093457,0.6261682242990654
shop,0.4646464646464647,0.5353535353535354
thrown,0.4290123456790123,0.5709876543209876
find,0.3943340931292738,0.6056659068707262
excited,0.3254901960784314,0.6745098039215687
looks,0.49606299212598426,0.5039370078740157
living,0.3727206418672502,0.6272793581327497
hardly,0.4005979073243648,0.5994020926756353
pictures,0.2978260869565218,0.7021739130434783
dressed,0.33532934131736525,0.6646706586826348
men,0.4327280929288373,0.5672719070711628
pay,0.2926628194558945,0.7073371805441055
long,0.3974995403566832,0.6025004596433169
furthermore,0.10526315789473684,0.8947368421052632
died,0.43895055499495456,0.5610494450050454
ten,0.41399762752075925,0.5860023724792409
doubt,0.5270690728064718,0.4729309271935283
due,0.42114858705560626,0.5788514129443938
cattle,0.41960784313725497,0.5803921568627451
cold,0.619227857683573,0.3807721423164269
jelly,0.43478260869565216,0.5652173913043478
pointed,0.3693379790940767,0.6306620209059234
information,0.09040829552819184,0.9095917044718081
whether,0.3784051510648836,0.6215948489351164
probably,0.42351046698872785,0.5764895330112721
mebbe,0.3157894736842105,0.6842105263157895
knows,0.3201856148491879,0.679814385150812
superior,0.2947845804988662,0.7052154195011338
ca,0.4107806691449814,0.5892193308550185
coast,0.26092089728453366,0.7390791027154664
manner,0.3700954400848357,0.6299045599151645
miles,0.41392649903288203,0.586073500967118
idea,0.35624012638230645,0.6437598736176935
hold,0.3948878455920709,0.605112154407929
dry,0.5599999999999999,0.44
season,0.31782945736434104,0.6821705426356589
range,0.4507042253521127,0.5492957746478874
practically,0.3943262411347518,0.6056737588652482
fine,0.30790697674418605,0.692093023255814
riding,0.4350282485875706,0.5649717514124294
herd,0.39285714285714285,0.6071428571428571
instead,0.39589905362776023,0.6041009463722398
trade,0.37551020408163266,0.6244897959183673
ends,0.427536231884058,0.5724637681159421
saddle,0.48484848484848486,0.5151515151515151
shoulder,0.29895104895104896,0.701048951048951
ride,0.44554455445544555,0.5544554455445545
prices,0.4418604651162791,0.5581395348837209
late,0.5325301204819276,0.46746987951807223
weigh,0.48484848484848486,0.5151515151515151
worry,0.6780487804878049,0.3219512195121952
free,0.290193842645382,0.709806157354618
holes,0.48148148148148145,0.5185185185185185
private,0.3464566929133858,0.6535433070866141
count,0.21856639247943596,0.7814336075205641
single,0.42649006622516555,0.5735099337748344
deal,0.24437627811860943,0.7556237218813906
outfit,0.3125,0.6875
quick,0.41007194244604317,0.5899280575539568
nonsense,0.6440677966101696,0.3559322033898305
dream,0.48699763593380613,0.5130023640661938
person,0.4155916993830623,0.5844083006169378
deny,0.5661764705882354,0.4338235294117647
handle,0.5918367346938775,0.40816326530612246
often,0.44741379310344825,0.5525862068965517
iron,0.3978021978021978,0.6021978021978022
foolish,0.6122448979591837,0.3877551020408163
stay,0.42272727272727273,0.5772727272727273
guessed,0.5,0.5
talking,0.37349397590361444,0.6265060240963856
hear,0.40584795321637424,0.5941520467836257
laugh,0.3101123595505618,0.6898876404494383
friend,0.2650602409638554,0.7349397590361445
fact,0.3744035924782487,0.6255964075217514
bill,0.43979057591623033,0.5602094240837696
soon,0.42326844726120416,0.5767315527387958
nice,0.31746031746031744,0.6825396825396826
less,0.3903837670930745,0.6096162329069255
bit,0.4736842105263159,0.5263157894736842
bound,0.5634807417974322,0.43651925820256776
sound,0.5004177109440268,0.4995822890559733
enterprise,0.35454545454545455,0.6454545454545454
trouble,0.40303030303030307,0.596969696969697
cars,0.36931818181818177,0.6306818181818181
railroad,0.28134796238244514,0.7186520376175549
words,0.5864045864045864,0.4135954135954136
bunch,0.4196428571428571,0.5803571428571428
social,0.31551362683438156,0.6844863731656186
death,0.5768842530282638,0.4231157469717362
square,0.404553415061296,0.5954465849387041
fifty,0.4865319865319866,0.5134680134680135
sailor,0.5377777777777778,0.46222222222222226
happens,0.5103448275862069,0.4896551724137931
friends,0.3333333333333333,0.6666666666666666
rage,0.8412698412698413,0.15873015873015875
tried,0.43718592964824116,0.5628140703517588
waiting,0.3895216400911161,0.6104783599088838
finally,0.33730569948186534,0.6626943005181347
hunted,0.5789473684210527,0.42105263157894735
nervous,0.5543840177580467,0.44561598224195337
quit,0.5307377049180327,0.4692622950819672
stand,0.45816186556927296,0.541838134430727
seattle,0.6363636363636364,0.3636363636363636
mind,0.3662270372114932,0.6337729627885068
sense,0.34856794637416205,0.6514320536258379
busy,0.45454545454545453,0.5454545454545454
proposition,0.20463320463320467,0.7953667953667954
throwing,0.45312500000000006,0.546875
'm,0.4749536178107606,0.5250463821892393
giving,0.2898678414096916,0.7101321585903083
block,0.5887096774193549,0.4112903225806452
fool,0.7133333333333334,0.2866666666666667
call,0.35685320356853206,0.643146796431468
room,0.4409368635437882,0.5590631364562119
choice,0.2775330396475771,0.7224669603524229
horrible,0.6491935483870969,0.35080645161290325
fatal,0.6238938053097346,0.37610619469026546
thinks,0.4661016949152542,0.5338983050847457
age,0.3720155469183787,0.6279844530816213
usual,0.2668500687757909,0.7331499312242091
hard,0.4043824701195219,0.5956175298804782
luck,0.23287671232876714,0.7671232876712328
thirty,0.4275184275184275,0.5724815724815725
land,0.3284313725490196,0.6715686274509803
unless,0.4249512670565302,0.5750487329434697
went,0.4226174674807539,0.5773825325192461
keeps,0.5416666666666667,0.45833333333333337
shut,0.4625850340136054,0.5374149659863945
near,0.45984162895927605,0.5401583710407241
sad,0.423841059602649,0.5761589403973509
refused,0.5924528301886792,0.4075471698113207
days,0.37648272305312014,0.6235172769468799
fortune,0.2849002849002849,0.715099715099715
liar,0.7021276595744681,0.2978723404255319
heart,0.51252408477842,0.48747591522158
biggest,0.5170068027210883,0.48299319727891155
part,0.37049308127070746,0.6295069187292924
family,0.3651202749140893,0.6348797250859106
write,0.5,0.5
lawyer,0.6039603960396039,0.39603960396039606
forty,0.37055837563451777,0.6294416243654822
times,0.39868204283360786,0.601317957166392
hours,0.4819557625145518,0.5180442374854483
others,0.39915202907328895,0.6008479709267112
live,0.3895131086142322,0.6104868913857677
secret,0.4844407064760302,0.5155592935239697
important,0.253797158255757,0.746202841744243
job,0.2585616438356165,0.7414383561643836
government,0.48222771336247866,0.5177722866375214
elephant,0.3424657534246575,0.6575342465753424
excitement,0.3361344537815126,0.6638655462184874
hit,0.7014218009478673,0.29857819905213273
another,0.42367149758454103,0.576328502415459
crowd,0.40476190476190477,0.5952380952380952
sake,0.4428571428571429,0.5571428571428572
far,0.37314239394758175,0.6268576060524182
ones,0.4103585657370518,0.5896414342629482
feed,0.34285714285714286,0.6571428571428573
saloon,0.30434782608695654,0.6956521739130435
breakfast,0.24074074074074073,0.7592592592592592
bed,0.4706405693950178,0.5293594306049823
minister,0.33951497860199714,0.6604850213980028
used,0.4443738080101716,0.5556261919898283
many,0.39615720524017467,0.6038427947598254
useful,0.37850467289719625,0.6214953271028038
noble,0.2747603833865815,0.7252396166134185
prize,0.38461538461538464,0.6153846153846154
piano,0.30952380952380953,0.6904761904761905
minutes,0.48230088495575224,0.5176991150442478
high,0.3783974585245323,0.6216025414754677
everyone,0.42500000000000004,0.575
race,0.40487804878048783,0.5951219512195123
quiet,0.2804347826086957,0.7195652173913044
since,0.4225849139832377,0.5774150860167622
line,0.4028810408921933,0.5971189591078067
showed,0.45966228893058164,0.5403377110694184
mail,0.4230769230769231,0.5769230769230769
hand,0.43456911367542345,0.5654308863245765
floor,0.4955555555555555,0.5044444444444445
months,0.4893460690668626,0.5106539309331374
million,0.337037037037037,0.662962962962963
gold,0.215,0.7849999999999999
thrill,0.2866666666666667,0.7133333333333334
cherish,0.4,0.6
listening,0.44565217391304346,0.5543478260869565
