,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
89,0.76,1.38,0.74,1.38,1.0,1.4,0.68,1.16
90,3.4,7.4,2.02,5.54,6.72,4.0,3.48,10.64
91,0.6,0.98,0.52,0.58,0.88,0.72,0.42,1.2
92,0.3,0.86,0.28,0.58,0.66,0.48,0.3,1.24
93,28.72,50.68,23.08,39.8,44.18,33.94,26.84,70.52
94,1.68,3.42,1.04,2.2,3.28,2.08,1.72,4.7
95,0.9,2.16,0.7,1.36,1.78,1.46,0.96,4.12
96,7.38,13.78,5.38,10.82,10.48,8.76,7.38,14.3
97,0.16,0.2,0.08,0.28,0.28,0.14,0.16,0.38
98,21.86,91.94,17.18,31.32,87.2,24.76,71.74,102.24
99,3.56,5.36,2.44,4.82,4.58,3.64,2.82,6.06
100,2.92,2.5,1.38,4.22,1.64,2.34,1.32,3.1
101,4.6,9.26,4.06,6.22,7.4,5.56,4.64,15.48
102,1.66,3.0,1.14,2.58,2.38,1.7,1.04,4.22
103,0.22,0.58,0.12,0.4,0.66,0.24,0.3,0.66
104,10.68,16.18,7.84,15.0,13.52,13.9,8.22,19.58
105,25.42,46.9,20.3,33.5,40.62,29.86,26.08,53.14
106,5.58,9.78,4.28,7.34,7.72,6.56,4.58,11.64
107,5.14,8.76,3.5,7.5,6.66,5.62,3.8,12.5
108,10.62,16.46,7.02,14.24,13.78,12.66,7.82,21.28
109,68.64,110.68,44.42,95.08,85.2,78.62,49.54,138.64
110,5.24,9.12,4.12,7.24,8.9,6.44,4.22,10.98
111,5.34,7.48,3.56,6.74,6.78,6.02,4.26,8.36
112,2.82,6.88,2.34,4.26,5.14,3.62,3.04,8.68
113,9.48,15.94,7.12,14.38,11.86,11.2,7.34,16.44
114,3.9,9.22,2.6,6.4,7.2,5.2,4.96,10.5
115,0.4,0.16,0.1,0.48,0.1,0.16,0.3,0.26
116,0.98,2.76,0.96,1.48,2.18,1.5,1.4,3.24
117,0.08,0.1,0.04,0.08,0.16,0.06,0.06,0.18
118,0.5,1.76,0.34,0.92,1.84,0.78,0.54,1.88
119,5.9,10.94,3.66,8.34,8.94,6.52,4.38,13.28
120,8.78,15.16,6.16,10.32,11.56,10.46,8.86,17.58
121,19.2,8.42,4.24,17.32,7.66,6.82,4.64,14.86
122,6.5,8.64,4.4,9.28,7.66,8.34,5.44,9.88
123,0.68,0.74,0.5,0.88,0.5,0.76,0.36,0.82
124,10.26,18.96,7.3,13.42,12.88,11.16,9.5,20.16
125,0.08,0.18,0.02,0.12,0.26,0.1,0.16,0.22
126,6.9,10.8,4.12,9.72,9.16,7.66,5.3,15.08
127,0.34,0.72,0.36,0.38,0.6,0.4,0.44,0.98
128,0.42,0.54,0.48,0.54,0.5,0.46,0.34,0.7
129,43.08,62.44,14.5,31.78,46.34,34.4,24.4,96.68
130,4.4,6.78,2.66,6.76,5.42,4.66,2.98,8.78
131,10.96,16.96,7.44,15.5,13.98,14.54,9.22,18.0
132,0.12,0.1,0.1,0.16,0.26,0.1,0.1,0.06
133,22.9,27.04,12.5,24.12,20.0,21.6,11.58,42.48
134,3.22,1.2,2.86,3.76,0.9,3.4,0.54,1.2
135,2.24,5.02,2.08,2.86,5.18,2.6,2.82,6.6
136,26.18,50.68,21.22,37.74,47.86,36.08,25.06,62.0
137,10.78,23.1,8.4,15.52,17.72,14.8,10.84,26.2
138,6.66,9.62,3.52,8.6,7.56,6.68,4.34,11.98
139,2.7,4.72,1.08,3.82,2.06,2.0,1.24,3.54
140,3.0,5.62,1.82,4.1,3.84,4.06,2.1,6.12
141,3.02,4.76,2.1,4.48,4.26,5.82,1.44,3.92
142,0.6,1.18,0.5,0.7,1.0,0.64,0.58,0.98
143,12.18,19.46,8.54,17.96,17.78,13.94,10.02,23.88
144,5.3,24.94,3.52,7.92,7.1,5.74,4.76,10.22
145,21.86,38.84,18.54,31.54,37.3,27.22,20.4,48.98
146,9.56,7.8,3.38,6.02,7.62,6.82,2.6,17.56
147,4.18,7.5,3.04,5.38,6.04,5.42,3.66,7.68
148,8.86,15.46,7.5,13.18,14.5,11.38,7.5,19.82
149,2.48,5.0,2.06,3.16,4.9,3.44,2.84,5.54
150,2.22,3.86,1.74,3.32,3.28,2.68,2.02,4.32
151,2.72,2.7,1.62,3.72,2.2,3.26,1.38,3.34
152,11.66,22.52,8.52,16.42,16.46,12.54,10.22,28.78
153,0.2,0.3,0.12,0.22,0.26,0.2,0.16,0.28
154,32.54,46.78,24.36,46.04,41.64,37.88,25.72,53.98
155,4.8,8.8,3.68,7.6,7.38,5.56,4.06,11.48
156,7.1,11.16,5.08,10.2,7.76,8.0,4.82,16.68
157,8.02,12.26,5.82,12.56,9.82,8.96,5.68,16.56
158,1.2,8.94,1.14,1.66,8.84,1.58,1.5,3.4
159,3.42,5.88,2.44,5.32,4.94,4.68,2.78,16.5
160,19.4,31.48,12.62,28.26,23.14,21.02,14.78,37.1
161,4.16,7.26,2.86,6.36,6.18,5.32,3.54,10.4
162,9.18,13.44,6.48,12.52,11.66,10.42,7.48,15.74
163,7.4,13.66,5.64,12.0,11.06,8.76,5.98,21.42
164,11.78,16.18,7.96,15.5,12.66,13.48,7.8,21.1
165,5.04,7.78,3.66,6.92,6.5,7.04,4.68,10.1
166,4.5,7.26,3.54,7.92,6.2,5.52,3.4,10.6
167,1.68,4.56,1.56,3.32,4.2,3.0,1.8,6.1
168,7.86,16.1,5.76,11.5,12.9,8.7,8.06,19.08
169,10.82,16.02,7.08,15.48,12.32,10.7,7.12,20.72
170,16.36,24.84,10.64,21.84,21.56,19.46,12.26,32.08
171,17.38,31.16,12.38,24.32,25.16,20.4,14.92,40.38
172,10.18,52.78,7.9,14.38,17.32,13.1,10.22,23.1
173,1.32,2.64,0.8,2.3,1.72,1.42,0.9,3.66
174,30.68,63.74,21.76,50.28,43.02,32.56,21.76,102.26
175,2.12,3.98,1.28,2.5,3.5,2.74,1.82,4.16
176,0.7,1.34,0.48,0.84,0.66,0.74,0.56,1.48
177,2.12,4.06,1.86,3.08,3.14,2.76,1.68,6.04
178,8.6,14.2,5.56,13.34,10.08,9.8,5.98,21.18
179,28.9,46.36,17.94,39.56,34.28,31.64,18.06,61.4
180,11.08,18.46,9.9,20.1,17.26,17.08,9.88,21.56
181,29.16,44.62,17.02,41.3,35.08,29.42,20.36,63.26
182,6.96,9.48,3.48,9.58,6.34,6.42,4.92,12.68
183,7.14,13.44,5.58,10.86,9.64,9.26,6.32,18.0
184,1.02,1.42,0.74,1.3,1.24,0.82,0.9,2.54
185,0.36,0.12,0.26,0.14,0.1,0.34,0.06,0.2
186,4.5,7.88,3.06,6.2,7.5,4.66,3.24,20.92
187,7.12,10.14,4.28,8.18,25.86,8.44,4.64,30.3
188,6.52,9.96,3.92,9.6,9.74,7.26,6.62,11.42
189,8.6,14.84,5.88,11.42,11.8,9.1,6.34,18.8
190,14.08,23.98,9.78,20.8,19.06,15.82,10.48,29.86
191,0.46,0.7,0.3,0.92,0.62,0.58,0.48,0.7
192,8.78,15.74,5.5,12.12,11.96,9.38,6.92,21.74
193,1.54,3.14,1.22,2.2,2.5,1.46,1.6,3.52
194,10.0,17.36,6.46,15.14,13.86,11.12,7.6,24.32
195,32.86,145.14,21.4,47.0,43.18,36.76,26.36,72.74
196,0.58,1.7,0.72,0.98,1.34,1.0,0.9,1.34
197,17.88,18.94,8.7,18.46,16.16,13.98,7.64,32.76
198,8.18,11.74,5.74,12.46,9.3,8.28,5.36,17.28
199,1.68,3.08,1.26,1.8,2.8,1.66,1.64,3.8
200,3.4,7.6,2.22,4.92,5.04,4.5,3.12,7.04
201,16.34,29.66,11.0,22.76,22.14,18.6,12.76,41.76
202,3.96,7.94,2.82,5.36,6.9,4.28,3.88,9.62
203,0.72,1.22,0.7,1.04,1.12,0.66,0.66,1.72
204,3.86,6.48,2.42,6.08,4.84,4.56,2.66,6.92
205,0.96,1.74,0.74,1.36,1.1,1.02,0.78,4.98
206,3.38,6.64,2.98,6.1,4.8,3.86,2.12,13.9
207,0.42,1.1,0.28,0.58,0.96,0.76,0.38,0.98
208,1.0,5.58,1.14,1.98,4.72,1.66,0.88,5.42
209,11.04,16.06,7.36,15.46,12.52,12.24,8.24,20.44
210,5.8,7.88,4.92,7.84,7.2,6.36,4.34,9.96
211,16.42,28.1,10.8,24.18,24.5,16.74,12.38,42.48
212,2.02,3.8,1.78,2.72,3.82,2.6,2.68,7.0
213,6.14,12.18,6.18,9.68,8.84,6.88,5.62,44.52
214,0.84,1.84,0.82,1.4,1.88,1.26,1.36,2.1
215,5.84,10.66,4.46,8.4,10.12,6.22,5.72,15.32
216,0.18,0.52,0.16,0.2,0.44,0.24,0.24,0.4
217,5.58,11.28,5.04,8.78,11.16,8.64,6.16,14.36
218,2.48,4.64,2.58,3.12,4.74,3.38,2.52,4.56
219,1.74,2.54,1.02,2.48,1.68,1.24,1.02,3.88
220,1.1,2.38,0.94,1.02,1.94,0.92,1.54,2.36
221,6.44,11.86,4.7,9.34,10.48,8.38,6.4,14.72
222,2.56,4.2,1.74,2.52,3.48,2.08,2.54,4.52
223,2.08,1.9,1.5,3.38,1.7,2.86,0.88,2.74
224,3.22,5.28,1.92,4.46,3.7,3.18,2.12,7.28
225,2.12,3.9,1.22,2.52,3.42,1.68,1.82,6.2
226,0.3,0.78,0.24,0.32,0.68,0.28,0.42,0.8
227,16.2,26.22,11.8,23.24,24.0,20.04,13.4,34.6
228,7.3,10.32,4.28,9.78,7.82,7.56,4.16,14.02
229,9.18,15.68,6.24,13.02,11.46,9.64,7.64,19.42
230,5.86,10.88,4.92,9.78,9.34,7.9,4.52,14.62
231,12.92,18.48,10.42,17.98,17.98,16.74,10.44,21.8
232,6.74,9.92,4.78,8.66,7.58,7.3,5.22,11.3
233,10.32,18.0,8.24,15.06,15.6,11.92,9.28,24.3
234,6.84,12.5,4.66,11.1,10.8,8.3,6.54,14.76
235,4.16,4.72,2.2,4.28,3.64,4.28,2.52,9.28
236,1.5,2.42,0.78,2.2,1.54,1.52,1.28,2.44
237,7.86,10.98,4.92,10.0,9.94,7.56,6.06,13.46
238,1.3,2.88,1.3,1.84,2.36,1.7,1.7,3.26
239,0.3,0.5,0.24,0.38,0.4,0.32,0.34,0.38
240,4.28,6.34,3.04,6.42,4.58,4.48,2.9,9.84
241,1.08,1.32,0.88,1.54,1.16,1.26,0.6,1.74
242,1.9,2.84,1.56,2.58,2.54,2.34,1.6,3.76
243,9.2,16.98,6.92,11.98,13.32,11.08,9.42,17.8
244,12.02,26.1,9.92,18.52,23.52,15.6,11.48,33.48
245,18.06,29.56,11.3,25.7,25.9,17.78,15.06,41.78
246,2.5,3.8,1.92,10.3,3.04,9.98,1.88,3.34
247,6.18,12.46,5.02,8.56,11.5,7.82,6.1,16.32
248,0.34,0.66,0.34,0.6,0.58,0.54,0.36,0.68
249,0.94,0.4,0.72,1.16,0.32,0.86,0.12,0.5
250,1.56,2.52,1.04,2.3,2.22,1.86,1.62,2.82
251,3.22,8.1,2.56,5.44,7.92,5.3,4.94,8.94
252,13.58,18.14,4.82,12.54,14.32,9.52,9.32,23.06
253,2.88,0.92,0.6,3.36,0.66,2.62,0.76,0.94
254,6.76,11.76,4.56,9.94,9.94,8.96,6.88,13.24
255,8.96,14.58,7.02,13.92,11.3,10.66,5.86,20.12
256,0.24,0.28,0.14,0.24,0.14,0.3,0.14,0.18
257,0.4,0.74,0.42,0.44,0.82,0.4,0.38,0.94
258,1.06,2.02,0.86,1.1,1.52,1.16,0.96,2.42
259,0.14,0.24,0.1,0.14,0.22,0.12,0.18,0.28
260,12.74,21.28,12.66,21.74,15.8,16.26,9.22,27.54
261,1.28,1.54,0.96,1.48,1.2,1.2,0.68,1.42
262,0.92,1.42,0.54,0.98,0.98,0.78,0.62,1.66
263,14.9,25.62,10.34,22.48,59.5,18.82,11.22,77.24
264,3.04,5.74,2.1,4.4,4.88,3.68,2.56,6.78
265,0.34,0.14,0.0,0.04,0.02,0.02,0.0,0.36
266,2.72,4.44,1.78,4.48,3.38,3.08,1.82,4.64
267,2.08,3.56,1.42,3.2,3.1,2.36,1.82,4.7
268,1.0,1.36,0.72,1.4,1.18,1.2,0.78,1.22
269,40.68,61.98,26.16,58.6,49.28,44.6,26.72,93.52
270,1.18,2.14,0.76,2.16,1.34,1.26,1.06,2.88
271,31.14,57.1,20.38,48.48,41.4,34.4,25.04,69.3
272,0.14,0.24,0.1,0.14,0.18,0.12,0.1,0.2
273,3.52,5.18,1.84,5.1,4.08,3.78,1.92,7.1
274,0.04,0.22,0.02,0.04,0.22,0.06,0.2,0.04
275,11.46,20.1,8.1,16.48,18.42,14.0,10.2,25.14
276,6.72,11.16,4.58,10.1,9.16,23.04,5.2,12.86
277,12.72,20.82,8.04,17.96,15.16,13.46,8.04,26.0
278,4.4,2.74,1.02,5.02,5.06,1.56,1.08,6.0
279,4.3,9.22,3.16,5.74,8.34,5.94,3.14,10.0
280,1.36,3.12,1.0,5.98,2.46,5.62,1.38,4.5
281,0.52,1.44,0.42,0.66,1.48,0.46,0.86,1.32
282,2.8,0.76,0.72,3.44,0.8,1.08,0.58,1.02
283,6.64,10.54,4.98,10.72,16.8,7.38,4.04,19.5
284,1.58,1.8,3.64,4.6,1.98,1.58,0.98,2.36
285,4.5,6.2,3.34,6.66,5.24,6.08,2.9,7.24
286,0.02,0.14,0.06,0.04,0.18,0.04,0.08,0.1
287,1.1,0.84,0.46,1.82,0.9,0.74,0.66,1.5
288,1.4,1.42,0.64,2.32,1.58,0.88,0.96,2.4
289,11.88,6.48,3.64,14.84,6.22,13.02,3.66,7.86
290,8.3,13.1,5.94,12.22,12.38,9.36,6.3,20.18
291,1.72,2.58,1.22,1.68,2.46,1.92,1.26,3.14
292,17.68,34.36,12.8,25.98,28.16,21.1,15.78,42.86
293,0.14,0.46,0.12,0.22,0.42,0.16,0.3,0.48
294,0.5,0.88,0.74,0.76,0.86,0.66,0.58,0.84
295,2.56,3.98,1.44,3.62,3.76,3.06,1.76,5.52
296,0.5,1.4,0.6,0.94,3.24,0.68,1.02,2.24
297,0.72,0.88,0.56,0.76,0.78,0.6,0.38,0.86
298,1.1,0.78,0.38,1.78,0.86,0.64,0.52,1.64
299,1.24,2.04,1.18,1.78,1.76,1.7,1.28,2.36
300,0.02,0.18,0.16,0.0,0.12,0.02,0.1,0.18
301,21.06,32.7,12.96,30.06,28.26,21.76,15.02,43.56
302,1.26,2.3,0.52,2.04,1.6,0.96,1.06,3.28
303,8.06,32.52,5.36,13.0,30.04,9.42,21.96,38.28
304,0.22,0.56,0.34,0.36,1.32,0.26,0.26,0.42
305,21.16,32.98,16.28,32.58,28.18,21.5,13.0,49.44
306,1.5,2.96,1.18,1.8,2.36,1.78,1.46,3.28
307,10.76,8.76,5.54,9.42,7.32,7.56,2.52,13.66
308,3.92,5.48,2.92,5.84,5.42,4.58,3.48,6.7
309,46.52,71.9,34.18,66.08,61.98,51.34,36.28,87.82
310,1.3,1.54,3.94,1.2,1.38,0.82,0.82,2.7
311,3.88,8.06,2.46,5.2,5.78,3.98,3.86,11.02
312,3.64,5.06,2.3,5.14,4.34,3.94,3.04,15.02
313,9.0,17.84,6.34,14.92,17.6,13.14,9.1,21.76
314,33.04,39.7,17.1,50.96,37.64,28.46,19.4,63.8
315,34.56,53.26,22.56,49.66,43.36,36.74,23.9,72.76
316,1.58,2.66,0.74,2.1,5.5,1.64,1.28,6.96
317,35.48,58.28,21.18,55.06,50.56,40.78,26.2,83.34
318,0.1,0.28,0.0,0.06,0.26,0.04,0.22,0.3
319,6.96,9.12,3.96,11.06,7.7,6.62,4.36,23.46
320,10.0,12.08,9.78,11.48,11.76,11.26,9.64,14.04
321,3.2,5.86,2.3,4.86,4.04,3.72,11.52,6.48
322,6.72,10.36,4.36,10.44,9.56,8.1,4.9,12.5
323,1.96,2.2,4.1,2.4,2.12,1.94,0.8,2.78
324,1.58,2.32,1.04,2.16,2.32,1.8,1.3,3.82
325,4.0,5.86,2.46,5.4,4.68,4.18,2.72,8.52
326,2.64,1.32,2.36,2.92,2.84,2.64,0.62,3.78
327,14.66,21.08,15.2,24.82,16.74,19.24,9.26,26.3
328,1.22,1.86,3.72,2.02,1.36,4.76,0.88,2.12
329,1.56,4.06,0.92,2.76,4.0,1.96,2.06,4.6
330,3.06,3.54,2.06,4.02,3.4,3.98,1.8,7.28
331,6.34,7.26,3.9,9.9,6.92,6.54,4.0,9.1
332,5.36,10.02,3.16,7.6,6.9,5.5,4.88,11.66
333,0.04,0.16,0.02,0.04,0.24,0.08,0.08,0.2
334,0.56,2.44,0.34,0.78,4.58,0.52,1.04,7.86
335,0.08,0.34,0.1,0.22,0.28,0.1,0.22,0.48
336,2.82,3.46,1.78,4.28,2.88,2.42,1.24,6.46
337,0.08,0.22,0.08,0.12,0.36,0.18,0.12,0.34
338,0.3,0.44,0.26,0.44,1.64,0.28,0.3,0.6
339,0.04,0.2,0.06,0.08,0.28,0.04,0.1,0.18
340,8.68,13.64,5.64,13.6,11.94,10.28,7.14,17.02
341,3.36,6.38,2.48,5.06,5.24,4.16,3.18,6.9
342,0.18,0.44,0.14,0.3,0.58,0.48,0.3,0.52
343,0.78,1.58,0.68,1.2,1.26,1.12,0.8,1.78
344,1.14,1.28,0.58,1.38,0.84,1.0,0.76,1.6
345,0.7,0.94,0.28,1.4,0.76,0.78,0.5,1.96
346,0.34,0.6,0.28,0.5,0.46,0.3,0.24,0.56
347,4.86,5.16,2.36,7.1,4.78,9.74,2.82,7.5
348,3.66,4.7,2.44,5.5,4.62,4.3,8.84,5.14
349,5.9,14.7,3.94,8.6,11.76,7.74,8.18,16.72
350,1.18,1.06,0.62,1.88,1.06,1.04,0.66,2.4
351,0.2,0.02,0.18,0.12,0.02,0.06,0.04,0.08
352,7.4,13.04,4.84,12.28,11.14,8.1,5.74,18.82
353,5.92,12.1,3.46,10.0,9.26,7.1,4.92,16.5
354,2.42,4.98,1.7,3.48,2.64,3.14,1.5,4.34
355,2.34,3.44,1.5,2.7,2.38,2.14,1.16,4.14
356,2.44,3.98,1.38,3.1,2.82,2.74,1.5,4.48
357,3.64,6.26,2.48,5.5,5.04,4.12,2.84,9.36
358,1.78,2.84,1.2,2.24,2.2,1.52,1.36,3.82
359,0.24,0.34,0.1,0.68,0.32,0.36,0.2,0.64
360,0.12,0.22,0.08,0.04,0.18,0.08,0.2,0.32
361,0.38,0.9,0.22,0.48,0.44,0.26,0.38,1.06
362,1.52,3.1,0.98,2.3,2.04,1.44,0.82,4.58
363,0.1,0.14,0.04,0.02,0.14,0.04,0.16,0.22
364,4.36,9.46,3.32,7.46,6.44,5.46,2.98,14.98
365,0.12,0.12,0.1,0.1,0.12,0.1,0.14,0.4
366,22.04,25.2,3.08,6.78,22.9,6.14,19.54,28.42
367,1.18,2.0,0.92,1.9,1.82,1.86,0.92,2.86
368,3.92,7.64,2.36,6.74,5.52,4.76,3.0,9.96
369,1.38,3.32,1.2,2.32,2.98,1.84,1.6,3.58
370,0.68,1.12,0.26,0.6,0.52,0.46,0.38,1.82
371,1.42,3.26,1.12,2.4,2.98,2.04,1.98,3.58
372,4.0,6.98,2.72,5.22,5.08,4.9,3.22,8.18
373,12.32,20.96,8.42,17.18,17.74,16.92,10.5,20.52
374,39.08,61.82,32.42,60.1,49.34,45.98,27.82,75.3
375,3.16,7.66,2.54,4.98,8.18,5.26,4.3,8.08
376,8.9,10.82,8.34,3.5,10.76,3.16,8.84,11.64
377,0.4,1.32,0.3,0.4,1.08,1.3,0.34,1.22
378,5.82,11.24,3.86,8.08,9.88,7.06,4.94,14.92
379,1.22,2.3,0.82,1.54,1.7,0.98,0.84,7.04
380,1.04,4.38,0.66,1.42,4.7,3.64,3.26,4.0
381,4.4,8.22,3.14,6.74,7.4,5.06,3.72,28.26
382,0.24,0.9,0.2,0.7,0.9,0.34,0.38,1.6
383,1.18,2.62,0.92,2.18,1.56,1.32,0.9,1.72
384,9.62,21.28,7.74,13.88,18.34,13.88,8.92,24.6
385,3.68,6.54,2.52,5.12,4.52,3.42,2.46,8.72
386,0.34,0.58,0.2,0.18,0.42,0.2,0.38,0.62
387,1.8,1.7,0.9,2.74,1.52,1.4,0.94,2.78
388,3.2,6.2,2.54,4.22,5.8,3.78,3.26,7.12
389,2.06,4.82,1.68,3.44,4.34,3.1,2.82,6.88
390,3.66,9.48,3.3,5.1,7.52,5.6,5.08,10.24
391,5.0,8.06,3.72,6.68,5.78,5.68,3.26,9.86
392,3.86,4.2,2.5,4.86,3.24,3.62,2.1,5.72
393,6.92,7.2,3.74,7.1,6.86,9.02,3.56,14.44
394,2.24,3.1,1.28,3.14,1.86,1.62,0.92,5.86
395,11.58,17.7,8.84,18.42,16.76,13.56,8.34,25.44
396,0.4,1.48,0.4,0.72,1.12,0.82,3.5,1.44
397,13.56,24.16,10.94,20.02,23.6,16.9,12.52,32.86
398,5.68,2.12,5.26,2.58,2.06,2.4,1.48,2.84
399,1.46,3.02,1.54,1.98,1.96,1.96,1.4,2.52
400,2.48,4.9,1.78,3.24,3.92,2.8,2.68,5.86
401,17.96,64.44,13.76,61.92,64.0,17.86,12.32,79.28
402,6.78,9.62,6.08,10.84,8.64,7.52,3.94,13.7
403,15.34,31.62,10.68,22.22,26.18,18.16,13.54,42.42
404,7.38,11.86,4.7,11.06,8.84,8.58,5.92,13.76
405,0.76,1.78,0.72,1.06,1.62,1.18,0.82,1.86
406,4.34,7.2,2.1,17.36,4.66,3.44,2.72,9.84
407,0.76,1.36,0.52,1.42,1.1,0.8,0.58,1.76
408,2.64,4.82,2.1,4.22,3.64,3.22,1.84,5.24
409,1.16,1.88,0.76,1.5,1.8,1.44,1.36,2.2
