,negative,positive
284,5.4,3.62
285,10.36,13.1
286,0.14,0.34
287,2.42,2.62
288,2.98,3.9
289,19.42,14.28
290,20.82,31.92
291,9.76,5.24
292,42.56,65.76
293,0.32,0.94
294,1.58,2.06
295,5.62,8.58
296,1.64,5.3
297,1.2,1.54
298,2.26,2.46
299,3.36,3.98
300,0.18,0.24
301,47.1,72.02
302,3.28,5.04
303,19.64,52.36
304,1.64,0.68
305,52.1,78.44
306,3.54,5.44
307,15.62,23.36
308,9.46,11.6
309,103.24,143.62
310,5.32,4.26
311,8.78,16.3
312,9.26,9.98
313,23.8,40.84
314,69.5,93.26
315,80.42,117.7
316,3.38,9.0
317,84.8,134.92
318,0.12,0.42
319,15.58,32.6
320,15.52,18.6
321,7.7,10.34
322,14.96,20.24
323,4.24,4.52
324,3.96,5.94
325,9.44,13.78
326,2.0,4.4
327,38.94,46.04
328,6.0,3.28
329,4.16,11.92
330,7.44,11.24
331,14.7,16.1
332,13.12,19.74
333,0.18,0.32
334,1.42,11.92
335,0.28,0.54
336,6.56,8.48
337,0.22,0.56
338,0.72,2.54
339,0.2,0.54
340,22.22,30.54
341,8.66,12.48
342,0.6,1.36
343,2.38,2.8
344,2.32,3.1
345,1.52,3.02
346,0.78,0.94
347,15.86,11.28
348,15.22,10.02
349,15.82,23.74
350,2.74,3.1
351,0.32,0.1
352,17.4,29.04
353,15.14,24.06
354,6.16,6.98
355,5.0,5.34
356,5.98,7.12
357,8.24,13.4
358,4.44,6.84
359,0.92,1.04
360,0.1,0.58
361,0.52,1.26
362,3.7,6.88
363,0.04,0.4
364,11.4,22.36
365,0.24,0.62
366,15.18,39.42
367,3.02,4.92
368,8.96,16.58
369,3.58,6.4
370,1.56,2.66
371,3.94,6.5
372,10.02,12.86
373,30.44,36.1
374,91.32,123.58
375,9.92,18.06
376,6.22,14.76
377,1.92,3.92
378,15.04,25.18
379,3.0,9.06
380,2.5,6.54
381,11.12,37.56
382,1.06,2.52
383,3.0,3.84
384,26.66,40.9
385,8.64,14.56
386,0.48,0.96
387,3.54,4.1
388,7.62,11.02
389,5.34,10.82
390,10.94,15.74
391,11.5,14.78
392,7.48,9.18
393,17.66,21.94
394,4.12,6.8
395,26.52,43.02
396,1.44,2.16
397,34.64,54.3
398,8.1,4.76
399,3.7,4.58
400,6.52,9.0
401,36.44,97.34
402,16.9,22.66
403,39.14,67.14
404,18.46,24.68
405,2.08,3.6
406,9.46,17.8
407,1.7,3.12
408,6.2,8.82
409,2.82,3.82
410,2.58,0.94
411,0.12,0.3
412,3.24,3.54
413,19.44,28.48
414,0.32,0.78
415,8.62,18.82
416,1.78,5.92
417,9.56,15.02
418,18.8,26.42
419,2.5,3.32
420,6.9,2.12
421,10.92,17.48
422,3.66,5.66
423,5.42,13.82
424,22.12,28.8
425,11.9,15.2
426,6.28,7.5
427,7.44,8.92
428,14.14,39.18
429,18.62,21.32
430,7.5,9.4
431,0.7,0.74
432,4.44,6.14
433,0.34,1.08
434,13.26,16.44
435,4.94,16.42
436,12.68,25.08
437,18.32,77.96
438,15.88,24.9
439,5.28,5.98
440,2.92,2.84
441,0.36,0.72
442,22.88,31.74
443,14.72,27.0
444,18.86,26.26
445,0.36,0.52
446,3.96,7.78
447,6.32,11.36
448,0.3,0.62
449,10.44,16.62
450,13.76,16.34
451,7.92,13.42
452,0.76,1.98
453,34.92,57.32
454,3.16,3.32
455,0.14,0.5
456,24.1,71.9
457,2.56,4.36
458,3.06,3.98
459,0.22,0.48
460,0.1,0.42
461,1.12,4.36
462,0.28,0.72
463,2.72,7.18
464,5.32,6.94
465,0.14,0.34
466,0.38,0.48
467,0.58,1.0
468,0.16,0.4
469,0.94,1.92
470,5.2,11.4
471,0.28,0.58
472,0.28,0.82
473,0.08,0.34
474,0.62,2.42
475,7.2,16.82
476,0.12,0.42
477,1.08,2.06
478,1.72,2.84
479,0.12,0.34
480,2.58,2.58
481,4.0,4.64
482,0.1,0.36
483,3.06,8.08
484,6.94,8.4
485,0.22,0.62
486,5.16,6.56
487,11.78,16.32
488,0.12,0.82
489,2.44,2.8
490,0.32,1.56
491,8.02,4.28
492,11.46,17.68
493,2.56,6.08
494,57.64,94.26
495,43.2,64.32
496,1.66,2.04
497,9.6,16.08
498,1.84,2.12
499,2.78,3.7
500,24.22,37.2
501,1.66,3.44
502,1.26,1.28
503,10.22,17.2
504,5.36,8.02
505,5.48,12.92
506,1.12,2.22
507,76.74,100.6
508,7.1,17.16
509,43.24,65.54
510,0.04,0.34
511,8.7,11.12
512,6.98,9.88
513,16.94,15.2
514,18.48,25.4
515,2.14,2.96
516,16.36,10.06
517,0.2,0.26
518,2.12,3.62
519,5.58,56.14
520,15.28,25.1
521,10.52,14.32
522,0.84,1.82
523,2.76,5.86
524,2.6,6.22
525,4.42,6.34
526,4.42,12.52
527,13.96,23.76
528,12.84,18.18
529,9.02,16.3
530,15.14,23.2
531,3.92,3.08
532,0.82,1.76
533,3.84,4.68
534,5.56,8.54
535,6.62,14.88
536,1.54,2.0
537,0.44,0.68
538,5.02,7.66
539,3.68,6.12
540,1.18,1.58
541,1.28,1.36
542,3.42,8.02
543,0.9,1.12
544,0.38,0.48
545,17.68,15.52
546,0.32,0.34
547,2.78,1.32
548,10.18,24.9
549,0.26,0.28
550,3.52,6.64
551,3.72,13.3
552,6.44,8.66
553,4.78,14.78
554,0.1,0.22
555,4.56,6.56
556,0.76,0.42
557,4.12,4.34
558,14.82,20.84
559,1.54,1.18
560,0.58,0.4
561,20.76,25.64
562,7.24,10.96
563,1.8,1.14
564,1.86,2.54
565,0.38,0.38
566,1.24,2.08
567,6.94,10.16
568,2.76,6.14
569,7.92,21.96
570,26.68,44.58
571,5.04,6.42
572,18.7,25.48
573,1.2,2.58
574,17.7,27.64
575,5.94,6.6
576,7.9,6.12
577,11.98,11.96
578,0.78,1.42
579,5.32,7.88
580,1.3,2.22
581,7.18,18.34
582,28.64,20.2
583,0.94,1.3
584,6.02,13.06
585,68.58,50.3
586,4.62,6.8
587,5.78,6.1
588,2.42,2.08
589,1.48,1.42
590,5.88,11.76
591,1.06,0.2
592,6.96,8.96
593,3.42,5.36
594,13.02,25.58
595,0.44,0.32
596,39.96,32.12
597,5.18,4.58
598,6.68,7.9
599,0.28,0.16
600,31.1,53.82
601,22.88,42.76
602,1.3,1.56
603,1.06,4.12
604,0.58,0.7
605,15.36,16.98
606,6.58,16.12
607,2.92,2.04
608,2.14,0.86
609,8.8,15.86
610,17.32,21.96
611,1.26,3.28
612,3.22,1.74
613,8.46,5.1
614,1.1,1.26
615,13.4,22.62
616,3.88,10.66
617,8.12,11.96
618,1.02,3.36
619,3.48,4.66
620,20.1,41.1
621,8.72,11.8
622,31.84,43.5
623,0.26,0.22
624,1.36,1.58
625,16.26,19.1
626,1.28,1.74
627,6.28,4.32
628,29.2,48.36
629,2.0,5.02
630,0.66,0.28
631,37.24,35.42
632,4.56,4.26
633,38.02,64.6
634,8.5,14.78
635,0.5,0.5
636,1.22,0.8
637,1.46,2.48
638,14.52,21.9
639,8.28,8.9
640,13.18,19.84
641,6.24,9.78
642,11.52,12.26
643,10.36,30.46
644,3.02,8.66
645,50.74,54.48
646,0.5,0.96
647,4.0,7.9
648,2.96,1.26
649,35.08,47.72
650,2.38,3.5
651,1.24,1.56
652,27.62,46.4
653,2.06,2.96
654,0.96,1.84
655,0.14,0.32
656,1.82,5.74
657,10.58,11.9
658,4.76,9.26
659,27.96,34.96
660,45.36,69.14
661,1.62,2.66
662,1.72,4.54
663,0.2,0.32
664,0.52,1.16
665,6.54,7.02
666,21.44,35.22
667,1.02,1.38
668,6.64,9.76
669,5.16,13.24
670,19.16,26.18
671,17.34,25.7
672,4.9,5.76
673,0.88,1.2
674,35.4,46.06
675,4.46,4.54
676,13.32,13.9
677,1.82,3.58
678,4.3,15.7
679,0.86,2.14
680,0.12,0.18
681,0.82,1.02
682,2.98,4.88
683,4.34,5.26
684,0.22,0.34
685,4.28,5.16
686,6.94,17.58
687,1.18,2.52
688,8.3,5.74
689,1.92,2.12
690,6.8,12.58
691,8.32,12.1
692,0.28,0.34
693,4.68,6.56
694,3.1,4.06
695,1.3,1.82
696,4.42,2.38
697,49.46,85.68
698,1.0,1.92
699,23.34,30.66
700,0.48,1.22
701,3.78,8.3
702,4.1,4.62
703,11.72,14.5
704,5.1,5.74
705,12.54,16.54
706,1.2,1.9
707,22.66,20.64
708,12.5,21.74
709,3.32,1.74
710,6.92,8.3
711,8.24,9.26
712,6.9,10.8
713,0.94,2.64
714,0.54,0.72
715,1.18,1.5
716,7.96,8.02
717,12.74,17.2
718,2.74,0.8
719,13.06,24.08
720,3.22,3.28
721,7.22,11.04
722,1.48,3.12
723,0.16,0.24
724,9.06,11.12
725,5.12,6.04
726,1.98,2.08
727,1.92,5.44
728,14.16,26.8
729,7.58,10.74
730,8.62,12.76
731,7.88,22.42
732,14.74,23.44
733,4.08,11.68
734,4.1,6.1
735,41.3,54.0
736,20.38,28.92
737,1.12,2.06
738,3.4,4.72
739,1.8,3.12
740,2.74,7.14
741,4.36,4.84
742,19.78,34.96
743,0.74,0.22
744,10.64,6.08
745,0.38,0.24
746,1.82,3.02
747,1.5,2.14
748,23.8,28.18
749,9.62,16.9
750,15.64,20.56
751,10.62,18.16
752,49.22,56.16
753,3.7,5.58
754,13.26,16.7
755,21.38,41.32
756,9.7,10.48
757,0.18,0.54
758,5.46,10.02
759,7.36,6.76
760,9.4,11.22
761,4.44,1.92
762,11.6,27.18
763,0.58,0.66
764,1.22,2.18
765,18.52,23.82
766,55.0,86.92
767,4.36,8.04
768,0.58,1.8
769,2.94,3.84
770,4.4,5.78
771,0.84,0.82
772,7.78,18.86
773,6.64,16.96
774,11.02,3.76
775,16.34,21.36
776,3.76,5.6
777,11.52,20.16
778,2.08,5.8
779,3.98,9.76
780,3.98,4.82
781,11.14,15.88
782,14.66,21.04
783,2.14,3.12
784,4.28,12.1
785,7.2,11.0
786,0.64,0.78
787,4.96,4.74
788,10.08,16.14
789,1.48,2.9
790,3.88,11.2
791,18.86,33.06
792,13.64,15.22
793,3.74,7.94
794,0.16,0.28
795,0.38,0.6
796,6.4,17.28
797,84.8,132.92
798,6.74,8.6
799,17.62,21.56
800,11.58,31.42
801,4.62,2.62
802,2.68,4.48
803,2.58,5.22
804,2.06,8.06
805,0.44,0.96
806,3.46,5.06
807,31.62,39.24
808,30.92,49.42
809,14.6,17.56
810,18.96,21.6
811,8.6,6.92
812,3.7,4.26
813,2.08,4.76
814,2.52,6.54
815,1.46,5.04
816,0.38,0.42
817,1.36,3.38
818,5.52,11.3
819,10.6,14.08
820,3.18,1.48
821,1.02,0.96
822,1.88,3.36
823,22.26,36.36
824,2.02,3.1
825,0.66,0.52
826,7.44,10.18
827,0.4,0.66
828,2.36,3.94
829,3.24,7.06
830,2.28,1.32
831,0.82,1.46
832,6.5,12.38
833,7.64,4.04
834,2.88,4.62
835,27.38,16.66
836,1.4,1.98
837,7.4,3.4
838,2.86,2.22
839,7.6,12.36
840,9.76,22.26
841,3.76,6.64
842,9.54,5.56
843,6.88,11.64
844,1.76,1.82
845,1.18,2.08
846,3.84,2.12
847,19.82,31.38
848,0.7,0.5
849,3.14,5.72
850,20.86,12.28
851,6.0,3.52
852,1.24,1.86
853,0.44,0.42
854,17.6,59.76
855,4.92,9.58
856,8.92,8.86
857,4.12,5.32
858,5.58,17.64
859,0.86,2.36
860,1.3,1.9
861,26.48,89.8
862,6.06,10.82
863,7.84,26.46
864,27.38,47.94
865,0.72,0.88
866,26.4,28.82
867,5.0,4.26
868,26.86,36.84
869,4.86,13.56
870,0.12,0.32
871,2.02,5.1
872,5.26,6.64
873,0.92,2.54
874,6.2,20.04
875,4.4,6.7
876,15.98,24.08
877,16.92,29.62
878,5.88,14.48
879,5.4,12.46
880,0.32,0.2
881,4.38,6.34
882,1.24,1.92
883,0.2,0.38
884,16.14,27.78
885,5.5,9.64
886,4.1,7.66
887,0.9,2.78
888,48.64,71.96
889,1.18,3.0
890,0.9,0.9
891,0.72,0.72
892,1.24,4.58
893,0.7,1.98
894,0.24,0.4
895,10.46,4.94
896,2.96,4.78
897,4.32,5.54
898,75.26,90.5
899,4.88,15.14
900,0.12,0.28
901,4.12,4.38
902,3.8,14.4
903,9.14,19.56
904,2.42,3.2
905,2.02,2.82
906,7.54,8.38
907,13.58,22.06
908,0.5,0.2
909,4.78,10.82
910,2.58,4.6
911,5.66,7.46
912,8.56,13.72
913,8.8,12.6
914,3.84,7.42
915,0.62,0.6
916,2.68,4.64
917,2.2,2.2
918,0.22,0.26
919,66.68,52.14
920,7.22,11.66
921,3.26,5.06
922,1.22,1.88
923,4.28,3.54
924,0.12,0.3
925,0.12,0.3
926,0.66,0.92
927,0.28,0.34
928,0.84,0.7
929,0.64,0.58
930,1.5,1.6
931,0.8,0.92
932,2.18,3.02
933,0.28,0.84
934,3.74,6.74
935,4.82,19.3
936,1.0,1.3
937,0.84,1.96
938,0.18,0.24
939,10.76,18.02
940,3.14,5.92
941,3.34,3.98
942,0.14,0.26
943,9.78,13.24
944,6.04,11.24
945,0.36,1.38
946,2.14,3.18
947,2.34,8.84
948,0.08,0.32
949,1.46,2.24
950,15.96,17.64
951,8.42,12.84
952,1.2,1.72
953,1.58,2.72
954,0.72,2.9
955,2.44,2.5
956,7.68,13.96
957,3.64,6.04
958,1.04,1.5
959,0.32,0.54
960,25.04,44.98
961,1.9,1.82
962,7.72,10.66
963,1.08,2.1
964,2.98,2.3
965,0.2,0.18
966,0.38,0.38
967,9.84,14.3
968,0.64,1.1
969,2.5,6.3
970,11.18,10.04
971,5.5,15.72
972,2.7,3.04
973,25.44,31.68
974,13.76,16.62
975,20.42,13.8
976,0.06,0.26
977,7.44,6.28
978,0.88,1.54
979,6.86,8.68
980,0.26,0.86
981,1.84,2.38
982,11.84,11.8
983,2.84,1.92
984,11.76,15.16
985,6.44,8.46
986,5.36,7.38
987,1.54,2.62
988,0.32,0.16
989,4.5,5.94
990,2.3,4.98
991,4.72,6.08
992,8.22,14.72
993,5.7,7.64
994,10.5,7.12
995,23.06,23.8
996,2.98,3.42
997,0.76,1.88
998,5.26,2.94
999,3.3,6.22
1000,21.74,112.2
1001,1.94,3.76
1002,4.36,6.42
1003,3.12,4.06
1004,2.34,4.34
1005,12.06,7.7
1006,4.46,5.78
1007,3.56,10.9
1008,2.48,5.96
1009,13.36,8.54
1010,5.08,12.48
1011,0.76,0.92
1012,3.58,4.12
1013,1.88,4.72
1014,0.14,0.14
1015,1.26,2.22
1016,0.96,1.1
1017,4.34,5.16
1018,6.32,4.54
1019,51.76,41.38
1020,12.12,12.66
1021,0.42,0.94
1022,0.18,0.64
1023,3.82,3.82
1024,3.34,4.96
1025,10.82,15.04
1026,16.64,21.66
1027,4.62,2.48
1028,4.02,5.88
1029,3.74,4.24
1030,3.26,6.92
1031,2.92,3.46
1032,2.56,6.02
1033,2.46,1.06
1034,0.24,0.54
1035,5.54,2.06
1036,3.22,3.94
1037,44.7,70.86
1038,1.44,1.86
1039,11.84,16.38
1040,3.98,5.82
1041,1.96,1.84
1042,0.2,0.28
1043,0.86,1.5
1044,31.72,104.58
1045,1.38,4.32
1046,5.58,17.92
1047,10.32,12.12
1048,0.24,0.14
1049,4.5,2.74
1050,3.82,3.78
1051,0.96,1.9
1052,4.34,1.44
1053,2.92,1.58
1054,0.24,0.3
1055,0.36,0.56
1056,4.84,8.02
1057,5.56,15.76
1058,4.88,3.48
1059,2.78,4.38
1060,2.46,5.6
1061,2.88,3.38
1062,18.58,12.92
1063,7.72,20.6
1064,3.42,4.18
1065,0.98,1.24
1066,3.74,2.74
1067,0.46,0.22
1068,4.04,13.98
1069,5.56,4.28
1070,1.74,3.96
1071,0.72,0.28
1072,0.4,0.82
1073,0.88,0.72
1074,1.8,1.2
1075,16.48,40.7
1076,0.08,0.34
1077,1.12,2.08
1078,1.34,2.54
1079,0.26,0.18
1080,18.16,43.1
1081,5.8,8.12
1082,3.8,2.8
1083,34.22,98.92
1084,0.16,0.18
1085,0.62,0.84
1086,14.38,47.82
1087,3.48,5.02
1088,0.7,0.92
1089,1.0,1.1
1090,3.74,2.18
1091,0.5,0.78
1092,1.6,1.7
1093,7.48,14.12
1094,24.0,19.88
1095,22.8,11.9
1096,0.62,0.7
1097,0.86,0.92
1098,0.26,0.52
1099,1.0,3.12
1100,0.4,0.2
1101,37.26,26.22
1102,1.08,2.3
1103,1.32,4.06
1104,24.18,18.8
1105,4.86,10.28
1106,0.2,0.74
1107,3.44,4.92
1108,0.4,0.6
1109,1.42,2.6
1110,1.5,4.1
1111,3.24,6.84
1112,1.54,5.56
1113,2.14,5.12
1114,0.8,2.86
1115,0.92,4.44
1116,0.86,0.9
1117,2.52,5.84
1118,2.02,2.0
1119,7.08,12.68
1120,8.58,9.98
1121,3.16,6.72
1122,1.58,1.58
1123,1.36,1.58
1124,3.34,6.62
1125,0.22,0.42
1126,0.48,1.64
1127,1.38,5.52
1128,26.56,44.88
1129,0.4,0.7
1130,1.9,3.44
1131,5.8,20.78
1132,4.62,10.92
1133,4.14,16.72
1134,0.22,0.16
1135,13.38,17.88
1136,15.84,14.12
1137,12.36,5.88
1138,3.3,1.22
1139,1.62,4.38
1140,0.46,1.1
1141,17.18,32.12
1142,5.62,3.42
1143,4.64,4.88
1144,10.56,13.6
1145,4.5,2.7
1146,0.18,0.26
1147,2.18,4.3
1148,4.18,11.88
1149,3.02,9.26
1150,4.2,9.22
1151,1.84,3.34
1152,3.34,3.72
1153,5.18,4.38
1154,0.18,0.34
1155,11.74,31.24
1156,4.36,11.0
1157,0.72,0.22
1158,0.3,0.5
1159,2.12,1.36
1160,2.0,2.64
1161,2.22,0.86
1162,4.36,5.0
1163,0.92,0.44
1164,1.08,0.92
1165,21.0,29.64
1166,2.12,8.18
1167,18.1,9.26
1168,0.52,0.86
1169,0.22,0.32
1170,68.2,147.12
1171,0.5,0.32
1172,5.74,8.38
1173,1.72,2.72
1174,2.64,4.46
1175,0.08,0.34
1176,0.68,0.7
1177,0.32,0.34
1178,3.38,4.86
1179,4.98,2.96
1180,0.18,0.26
1181,0.22,0.44
1182,0.8,0.68
1183,55.76,68.06
1184,8.96,13.94
1185,8.7,5.22
1186,2.2,4.02
1187,0.82,2.26
1188,0.82,1.26
1189,7.6,10.84
1190,19.86,18.48
1191,3.52,7.18
1192,2.74,4.02
1193,22.84,42.66
1194,0.22,0.72
1195,1.04,1.9
1196,1.22,1.7
1197,0.6,0.94
1198,5.36,4.26
1199,2.32,4.96
1200,5.72,2.68
1201,9.0,9.64
1202,0.52,1.34
1203,11.82,7.9
1204,1.1,1.2
1205,1.66,1.94
1206,30.3,55.94
1207,12.04,25.38
1208,4.22,4.26
1209,0.14,0.28
1210,2.54,3.26
1211,1.88,2.06
1212,0.24,0.46
1213,0.24,0.42
1214,0.34,0.42
1215,1.68,9.16
1216,13.5,24.58
1217,2.48,8.82
1218,4.26,10.7
1219,0.38,1.7
1220,0.1,0.26
1221,0.94,2.6
1222,0.16,0.34
1223,0.14,0.4
1224,13.86,9.84
1225,7.96,13.18
1226,0.08,0.4
1227,6.82,14.86
1228,14.36,14.38
1229,7.16,7.46
1230,0.22,0.72
1231,32.62,48.94
1232,0.12,0.7
1233,3.94,2.32
1234,1.08,1.72
1235,3.14,8.88
1236,1.14,2.2
1237,0.66,0.74
1238,0.16,0.26
1239,3.62,1.68
1240,0.18,0.3
1241,0.84,0.72
1242,1.72,4.74
1243,0.72,1.92
1244,0.22,0.2
1245,2.6,1.74
1246,3.06,4.84
1247,6.5,4.92
1248,1.26,1.74
1249,0.52,0.74
1250,0.3,1.62
1251,0.22,0.7
1252,0.22,0.62
1253,0.14,0.76
1254,0.14,0.72
1255,0.72,1.18
1256,0.34,0.5
1257,53.08,121.26
1258,0.28,0.94
1259,0.66,1.98
1260,3.14,2.4
1261,0.38,0.64
1262,0.06,0.3
1263,0.06,0.28
1264,0.56,1.5
1265,0.26,0.42
1266,0.3,0.26
1267,1.22,1.54
1268,0.44,0.6
1269,14.5,41.22
1270,8.22,26.56
1271,8.72,20.46
1272,58.16,161.86
1273,35.52,81.54
1274,13.44,28.8
1275,14.8,17.06
1276,7.4,29.94
1277,21.34,67.7
1278,20.88,17.0
1279,17.68,19.16
1280,22.46,27.32
1281,20.0,19.9
1282,11.62,61.98
1283,9.88,57.22
1284,7.84,20.5
1285,5.78,50.8
1286,12.74,14.48
1287,23.28,19.24
1288,16.84,15.3
1289,0.26,0.58
1290,1.22,2.32
1291,1.98,3.82
1292,11.42,19.18
1293,1.86,5.28
1294,0.26,0.32
1295,0.54,1.9
1296,1.36,9.64
1297,0.08,0.54
1298,2.1,2.98
1299,5.04,12.5
1300,6.98,13.08
1301,25.52,42.06
1302,0.78,4.36
1303,10.22,13.78
1304,4.54,3.34
1305,0.6,0.98
1306,0.12,0.3
1307,4.4,6.74
1308,0.72,0.94
1309,4.64,2.32
1310,0.4,0.28
1311,0.16,0.6
1312,0.94,1.56
1313,0.14,0.4
1314,0.86,0.76
1315,0.6,0.6
1316,0.08,0.5
1317,0.26,0.4
1318,0.64,1.22
1319,0.98,0.96
1320,0.68,0.54
1321,0.84,2.66
1322,1.06,1.64
1323,0.12,0.52
1324,1.56,3.6
1325,0.18,0.32
1326,0.18,0.32
1327,0.1,0.34
1328,0.16,0.42
1329,0.26,0.52
1330,0.12,0.34
1331,0.12,0.34
1332,0.34,0.54
1333,2.58,5.18
1334,0.46,0.7
1335,6.68,5.18
1336,0.18,0.48
1337,0.28,0.74
1338,1.2,2.56
1339,9.22,14.12
1340,0.4,0.94
1341,0.48,0.88
1342,0.12,0.3
1343,0.24,1.06
1344,4.7,6.82
1345,0.64,1.06
1346,0.48,0.72
1347,2.46,4.08
1348,3.52,6.92
1349,0.14,0.42
1350,16.76,27.64
1351,4.38,5.9
1352,1.94,2.06
1353,1.34,3.62
1354,0.48,0.92
1355,0.12,0.38
1356,0.46,0.54
1357,0.32,0.44
1358,4.88,12.7
1359,6.84,13.64
1360,1.92,3.42
1361,0.42,0.72
