,negative,positive
99,10.25,9.5
100,7.55,13.65
101,18.3,19.35
102,1.8,6.15
103,2.1,6.65
104,0.7,1.5
105,0.25,0.65
106,2.05,3.55
107,0.25,0.65
108,0.25,0.65
109,2.65,10.45
110,0.25,0.65
111,0.25,0.65
112,0.95,1.95
113,2.3,11.65
114,0.25,0.65
115,0.3,1.1
116,9.9,20.5
117,0.4,0.95
118,0.1,0.9
119,12.7,15.8
120,3.75,9.95
121,1.0,5.1
122,0.8,1.6
123,2.05,6.25
124,2.45,7.75
125,43.4,54.05
126,2.55,1.35
127,22.15,21.7
128,16.0,23.35
129,2.75,3.45
130,6.45,7.3
131,1.4,2.6
132,1.55,1.75
133,3.85,5.35
134,0.2,0.6
135,2.3,2.75
136,0.7,1.2
137,2.3,2.55
138,9.25,17.2
139,2.2,3.0
140,1.75,2.0
141,93.25,118.85
142,0.95,3.05
143,0.7,0.75
144,16.3,15.95
145,0.55,0.75
146,0.95,0.3
147,2.3,1.7
148,4.6,5.65
149,0.3,0.95
150,4.35,4.85
151,8.3,9.95
152,0.85,0.6
153,1.7,1.65
154,7.9,9.9
155,2.6,4.65
156,1.55,0.7
157,3.7,0.55
158,7.8,7.65
159,11.1,15.0
160,1.45,2.25
161,10.3,9.05
162,11.3,9.95
163,1.05,1.25
164,15.45,21.65
165,6.5,8.15
166,6.4,7.9
167,7.6,11.1
168,4.5,15.8
169,5.75,12.0
170,11.7,20.6
171,16.8,21.05
172,3.4,12.8
173,3.8,5.1
174,7.5,7.25
175,2.65,1.8
176,1.9,2.6
177,4.45,8.0
178,9.65,11.3
179,9.2,10.15
180,18.9,25.85
181,0.55,1.3
182,0.7,0.4
183,6.95,16.4
184,0.5,0.5
185,1.85,4.6
186,7.05,6.2
187,5.7,8.95
188,1.9,0.95
189,10.2,11.1
190,1.3,2.05
191,4.6,5.45
192,1.15,0.7
193,1.55,1.75
194,3.4,9.85
195,24.0,30.45
196,4.75,0.9
197,25.35,28.95
198,5.05,6.25
199,32.55,34.7
200,2.7,1.95
201,7.75,4.65
202,1.95,4.2
203,24.8,19.8
204,41.15,46.35
205,2.6,6.95
206,8.45,3.1
207,8.5,13.85
208,3.85,5.2
209,18.15,11.15
210,11.6,15.0
211,1.7,3.3
212,9.35,8.35
213,83.25,26.4
214,6.85,9.45
215,12.45,14.75
216,1.3,1.05
217,2.2,2.9
218,11.65,14.5
219,5.45,5.15
220,12.6,12.05
221,1.45,1.05
222,9.8,11.2
223,14.9,18.8
224,8.95,6.9
225,2.95,0.9
226,3.65,3.95
227,10.3,45.35
228,0.35,0.5
229,1.45,1.4
230,2.55,1.6
231,52.25,61.0
232,10.55,3.2
233,10.45,14.9
234,8.85,8.25
235,1.15,0.25
236,16.2,20.0
237,0.7,0.3
238,1.1,1.8
239,4.5,1.85
240,16.2,22.25
241,6.85,31.05
242,0.55,1.7
243,2.75,3.9
244,24.25,25.9
245,7.95,10.5
246,15.05,14.95
247,0.75,0.5
248,9.45,13.15
249,8.65,9.05
250,21.7,22.3
251,42.55,51.05
252,10.95,12.7
253,1.65,2.1
254,6.8,7.85
255,1.2,1.85
256,2.75,3.4
257,2.9,12.9
258,8.25,12.3
259,34.35,62.15
260,8.05,8.3
261,7.1,30.0
262,1.15,3.4
263,16.6,33.1
264,7.85,3.1
265,0.65,0.55
266,7.15,7.2
267,10.0,12.75
268,6.6,9.9
269,2.4,9.4
270,0.35,0.85
271,9.1,15.85
272,9.7,13.65
273,3.3,5.55
274,3.25,2.35
275,2.5,0.55
276,1.95,2.2
277,6.8,7.4
278,8.1,8.7
279,7.7,8.75
280,5.25,7.45
281,3.8,4.5
282,1.8,1.0
283,3.15,2.95
284,0.9,0.8
285,21.9,31.4
286,1.95,2.75
287,11.2,16.3
288,4.15,5.55
289,10.2,14.45
290,2.5,1.15
291,4.55,4.05
292,0.75,1.5
293,2.85,4.55
294,4.55,9.0
295,5.6,5.15
296,2.95,4.5
297,1.85,1.15
298,0.65,0.95
299,3.6,15.6
300,10.8,13.85
301,0.7,0.55
302,4.2,7.75
303,17.15,19.25
304,9.45,10.2
305,5.2,6.85
306,7.85,9.3
307,0.7,2.45
308,1.15,0.85
309,11.45,11.25
310,4.8,3.05
311,2.15,3.05
312,2.3,10.05
313,1.2,0.85
314,2.55,3.3
315,31.45,16.9
316,12.35,9.0
317,0.35,0.4
318,2.15,4.3
319,3.65,3.85
320,1.5,1.95
321,0.4,0.6
322,5.75,9.75
323,5.35,1.65
324,1.6,3.55
325,2.45,6.05
326,7.65,6.35
327,1.6,2.8
328,3.25,4.6
329,6.75,9.65
330,1.05,1.3
331,0.6,0.5
332,1.85,1.95
333,3.75,7.65
334,4.05,1.05
335,2.05,1.25
336,2.75,3.45
337,1.35,1.15
338,5.0,8.6
339,1.25,0.15
340,2.25,1.75
341,2.55,0.4
342,5.3,7.8
343,0.75,0.2
344,7.85,10.05
345,12.7,3.7
346,10.5,2.6
347,1.95,4.1
348,1.55,1.9
349,3.05,6.2
350,1.55,4.15
351,1.3,0.45
352,1.0,1.35
353,2.85,1.95
354,8.5,10.85
355,1.45,2.95
356,8.3,2.8
357,2.05,1.05
358,6.65,1.7
359,2.95,2.6
360,1.05,0.25
361,3.1,1.25
362,3.9,1.35
363,5.9,5.9
364,2.2,1.45
365,1.75,0.55
366,12.55,17.9
367,0.7,1.85
368,4.8,6.15
369,8.95,13.4
370,1.6,1.45
371,2.55,3.45
372,4.15,3.8
373,2.3,9.1
374,6.5,6.85
375,5.65,6.05
376,6.85,7.75
377,0.9,0.95
378,1.25,2.25
379,2.5,9.1
380,3.55,4.05
381,0.4,0.8
382,1.6,1.55
383,3.9,4.6
384,4.5,3.75
385,5.9,5.2
386,0.85,0.95
387,2.7,0.85
388,6.3,7.9
389,1.75,2.5
390,0.9,1.05
391,7.85,7.9
392,7.95,8.4
393,5.95,4.8
394,4.75,8.05
395,0.9,1.65
396,2.45,2.85
397,2.4,3.9
398,2.25,3.15
399,1.9,2.1
400,0.75,0.25
401,2.1,4.55
402,1.25,1.5
403,0.75,0.65
404,24.25,9.9
405,5.3,6.25
406,6.45,6.25
407,2.7,4.15
408,0.5,0.5
409,4.65,2.05
410,1.25,2.65
411,2.7,4.3
412,6.85,3.9
413,2.1,6.7
414,1.65,1.5
415,0.45,0.45
416,2.1,4.85
417,3.2,2.75
418,2.3,2.2
419,0.45,0.35
420,0.55,0.3
421,2.45,1.9
422,2.85,2.0
423,0.4,0.55
424,7.85,9.65
425,7.4,2.65
426,0.55,0.7
427,3.75,3.25
428,5.35,6.3
429,0.25,0.8
430,0.95,0.95
431,2.2,2.15
432,1.5,1.5
433,5.5,4.35
434,2.9,4.05
435,4.3,5.15
436,1.95,5.65
437,0.35,0.5
438,1.2,1.8
439,0.65,0.15
440,4.15,1.5
441,4.45,5.9
442,1.85,2.4
443,3.8,4.4
444,0.8,1.3
445,0.95,0.6
446,0.5,1.35
447,6.1,8.15
448,0.7,3.15
449,2.65,5.35
450,3.05,7.85
451,0.5,0.3
452,1.95,1.35
453,1.95,0.3
454,2.5,0.5
455,8.4,3.15
456,1.3,1.25
457,33.4,11.4
458,0.7,0.95
459,0.55,1.1
460,3.45,0.9
461,0.7,0.35
462,0.05,1.1
463,0.45,0.95
464,0.85,1.7
465,0.25,0.65
466,1.55,3.6
467,1.35,2.75
468,3.55,5.9
469,0.45,0.35
470,0.55,1.1
471,2.3,2.2
472,1.0,0.65
473,0.3,0.9
474,2.15,1.75
475,1.7,1.6
476,1.1,5.25
477,4.45,8.7
478,1.3,3.4
479,0.45,0.65
480,0.9,0.9
481,0.25,0.6
482,0.2,1.1
483,2.8,1.25
484,0.15,0.6
485,1.55,5.35
486,0.6,2.05
487,0.6,0.35
488,0.6,0.35
489,0.8,0.15
490,0.45,2.15
491,12.9,18.5
492,0.55,0.15
493,0.85,2.05
494,2.0,0.45
495,0.45,0.55
496,1.25,2.0
497,0.5,0.75
498,0.15,0.5
499,26.15,41.95
500,5.35,4.85
501,0.3,0.75
502,0.5,0.6
503,0.35,1.7
504,0.7,0.75
505,1.3,2.35
506,10.85,17.9
507,4.55,7.15
508,2.15,3.15
509,1.4,1.65
510,1.55,5.8
511,1.8,2.9
512,0.05,1.3
513,0.3,1.45
514,0.45,2.2
515,0.75,0.85
516,1.3,4.35
517,0.6,1.85
518,2.8,1.3
519,4.75,2.0
520,0.55,0.9
521,2.15,8.25
522,1.55,3.05
523,0.1,1.1
524,1.25,4.95
525,1.95,4.05
526,9.95,14.6
527,1.8,5.0
528,3.15,4.75
529,3.45,11.35
530,1.5,1.95
531,1.35,5.65
532,0.5,2.2
533,0.95,0.9
534,1.75,2.75
535,1.5,3.5
536,0.85,1.8
537,1.75,1.3
538,0.85,1.5
539,2.35,3.8
540,4.0,7.35
541,7.75,12.55
542,0.8,3.25
543,1.0,2.8
544,0.75,1.05
545,0.5,2.2
546,0.8,1.95
547,0.7,2.65
548,1.3,5.5
549,0.2,1.15
550,1.45,4.45
551,0.2,1.2
552,1.45,3.8
553,0.55,2.15
554,2.35,8.2
555,2.6,7.75
556,2.8,4.75
557,1.8,0.75
558,1.95,2.6
559,1.55,1.2
560,1.55,3.65
561,0.95,1.3
562,2.4,2.15
563,0.7,0.4
564,1.05,0.1
565,2.15,6.25
566,0.5,0.4
567,1.45,1.45
568,4.2,6.65
569,0.45,0.5
570,4.55,5.8
571,0.75,0.5
572,1.8,3.6
573,3.75,5.7
574,0.25,1.55
575,0.65,0.55
576,3.4,3.3
577,1.0,3.05
578,0.7,1.3
579,4.9,4.5
580,1.2,2.0
581,1.9,1.25
582,1.05,1.95
583,1.65,2.8
584,0.3,0.95
585,0.55,1.0
586,0.9,1.55
587,1.25,1.45
588,0.5,1.25
589,2.1,4.1
590,4.05,3.5
591,2.7,5.15
592,0.45,0.6
593,1.25,2.6
594,0.4,0.6
595,1.0,1.5
596,2.8,6.8
597,1.05,4.25
598,1.35,2.6
599,0.8,2.35
600,2.75,3.65
601,1.0,1.95
602,2.65,4.2
603,0.65,4.2
604,0.2,1.6
605,0.35,1.55
606,3.55,3.85
607,2.5,10.5
608,0.2,1.05
609,0.15,0.8
610,5.2,5.95
611,3.1,4.35
612,1.75,1.4
613,0.5,1.35
614,1.1,0.8
615,0.4,0.65
616,1.35,0.4
617,1.15,1.0
618,1.2,0.8
619,0.35,0.7
620,1.25,4.45
621,4.4,4.9
622,0.4,0.55
623,0.85,1.1
624,1.15,1.5
625,3.65,2.4
626,0.55,0.6
627,0.25,1.15
628,0.55,0.5
629,4.35,3.35
630,0.75,1.6
631,1.05,3.25
632,1.9,4.45
633,3.0,4.4
634,0.35,1.1
635,0.95,3.8
636,1.55,3.8
637,1.95,2.3
638,1.45,2.25
639,1.15,2.35
640,0.65,1.4
641,0.7,1.75
642,0.55,0.35
643,0.9,1.75
644,0.7,1.9
645,1.1,1.1
646,0.2,1.0
647,2.45,3.2
648,3.9,6.8
649,0.5,0.7
650,2.75,4.15
651,3.35,3.45
652,1.6,2.65
653,1.7,1.6
654,0.1,1.4
655,2.3,3.9
656,0.6,0.5
657,0.3,0.8
658,2.85,4.6
659,0.3,0.8
660,1.15,1.45
661,1.5,3.0
662,1.3,2.35
663,0.95,1.25
664,2.0,1.85
665,4.25,6.4
666,2.9,0.85
667,0.3,0.7
668,0.15,1.0
669,0.4,2.15
670,0.65,1.05
671,0.3,0.85
672,2.45,1.35
673,0.8,0.4
674,0.6,1.15
675,1.45,0.95
676,0.2,1.35
677,0.45,0.65
678,0.8,0.45
679,1.5,0.8
680,0.2,0.65
681,0.5,0.55
682,2.0,4.0
683,2.0,4.9
684,1.2,2.05
685,1.25,0.45
686,1.6,0.3
687,4.05,2.05
688,0.5,0.65
689,0.45,0.5
690,0.9,1.6
691,5.3,5.15
692,1.0,0.15
693,3.75,9.25
694,4.55,3.55
695,0.35,1.0
696,1.1,0.55
697,0.4,0.45
698,0.4,0.6
699,2.7,0.95
700,3.65,5.95
701,0.6,0.3
702,0.65,0.35
703,0.05,1.0
704,1.5,1.45
705,1.95,2.3
706,0.45,1.1
707,0.15,1.15
708,0.6,0.9
709,1.45,4.45
710,0.35,1.0
711,0.6,0.45
712,2.35,6.05
713,0.5,1.15
714,0.55,1.65
715,0.65,0.95
716,0.75,0.9
717,3.0,3.45
718,0.5,1.4
719,0.5,0.95
720,0.45,1.5
721,1.0,1.95
722,1.5,0.95
723,0.1,1.3
724,0.7,1.5
725,0.4,0.45
726,0.5,0.8
727,0.5,1.45
728,0.5,0.65
729,2.95,1.35
730,3.15,2.1
731,0.25,1.15
732,6.05,5.2
733,0.75,1.3
734,0.1,0.85
735,0.9,1.95
736,2.15,1.8
737,2.35,5.1
738,0.55,1.95
739,1.2,5.0
740,0.2,1.2
741,1.05,0.95
742,0.25,0.7
743,0.65,0.7
744,0.7,1.75
745,0.35,1.05
746,0.4,1.15
747,0.15,1.15
748,0.85,0.55
749,1.2,4.35
750,1.9,3.2
751,1.35,0.9
752,6.7,9.15
753,0.05,0.9
754,0.15,0.9
755,0.55,1.2
756,0.35,0.8
757,0.15,0.95
758,1.2,0.35
759,2.2,1.0
760,0.75,0.4
761,0.45,0.45
762,0.45,0.75
763,3.4,0.85
764,1.95,0.55
765,1.0,0.15
766,1.0,0.0
767,0.95,0.0
768,0.5,0.4
769,1.4,0.65
770,0.5,0.75
771,0.55,1.25
772,2.15,2.35
773,0.4,0.45
774,0.2,0.95
775,1.3,1.45
776,0.85,0.15
777,0.7,0.5
778,0.8,2.05
779,0.45,0.4
780,0.7,0.3
781,0.4,0.75
782,0.45,1.8
783,0.25,0.6
784,0.65,0.35
785,2.5,1.3
786,0.95,2.15
787,0.85,2.2
788,0.2,1.1
789,0.25,0.75
790,3.55,11.6
791,2.15,0.8
792,1.05,1.2
793,0.35,0.8
794,0.55,0.3
795,0.2,0.75
796,0.3,1.3
797,0.6,0.9
798,0.6,1.3
799,1.1,0.9
800,1.0,0.6
801,0.4,1.55
802,0.3,1.3
803,0.3,1.3
804,0.75,2.4
805,0.3,1.3
806,0.3,1.3
807,1.05,0.8
808,3.3,1.3
809,1.05,0.7
810,1.25,0.95
811,0.55,0.6
812,1.15,1.15
813,2.45,4.05
814,3.6,3.6
815,2.2,5.5
816,36.35,12.35
817,0.65,0.2
818,0.0,1.4
819,3.2,8.85
820,0.5,0.95
821,1.45,2.55
822,0.4,1.15
823,2.65,4.5
824,12.7,17.5
825,0.4,0.5
826,2.0,4.1
827,2.5,0.8
828,1.25,5.2
829,0.65,1.85
830,9.9,12.4
831,0.6,0.85
832,0.35,0.4
833,19.45,20.1
834,3.7,4.05
835,1.1,2.0
836,4.7,6.0
837,5.8,6.45
838,1.1,1.35
839,4.45,5.8
840,0.4,0.5
841,1.15,0.4
842,0.65,0.4
843,0.6,0.35
844,8.1,7.75
845,7.6,3.05
846,1.9,1.2
847,43.1,13.45
848,1.15,1.65
849,2.75,5.35
850,1.15,2.0
851,1.1,1.35
852,1.4,1.7
853,11.35,14.5
854,0.55,0.4
855,5.9,8.7
856,37.8,57.3
857,2.65,2.45
858,0.6,0.35
859,0.8,0.45
860,8.0,7.1
861,1.15,1.7
862,1.0,0.8
863,1.35,1.6
864,0.85,0.9
865,0.4,0.8
866,1.15,1.8
867,0.65,1.05
868,12.7,12.6
869,2.05,1.45
870,0.8,1.0
871,2.0,2.15
872,3.3,2.45
873,1.65,2.85
874,2.05,6.45
875,1.6,2.45
876,2.35,2.0
877,1.1,1.0
878,2.8,3.1
879,1.8,2.25
880,1.0,3.95
881,0.45,0.95
882,1.15,1.35
883,1.65,2.85
884,1.95,1.3
885,0.3,0.6
886,0.95,1.85
887,0.85,0.75
888,1.55,2.55
889,2.3,5.95
890,1.55,9.9
891,0.45,1.6
892,1.45,0.85
893,2.6,4.5
894,0.75,1.05
895,0.6,0.4
896,1.35,1.4
897,1.2,0.8
898,1.1,2.2
899,5.15,6.2
900,11.0,14.8
901,0.85,2.2
902,2.55,3.2
903,0.95,0.8
904,1.0,0.1
905,1.9,0.65
906,3.15,1.25
907,0.7,0.45
908,1.85,2.6
909,2.25,3.15
910,1.9,2.65
911,2.6,1.95
912,3.85,4.7
913,0.65,0.9
914,3.25,2.6
915,0.9,1.0
916,4.35,7.8
917,3.2,3.35
918,8.0,13.35
919,0.95,0.4
920,0.95,1.15
921,3.35,4.6
922,1.35,1.2
923,0.9,1.0
924,3.9,6.2
925,0.55,1.5
926,0.8,0.45
927,1.65,0.7
928,0.3,0.6
929,0.5,0.4
930,1.1,0.9
931,0.8,0.5
932,1.95,3.2
933,5.75,2.35
934,0.55,0.85
935,0.8,0.7
936,2.45,2.55
937,1.15,0.6
938,2.0,2.7
939,0.35,1.3
940,1.35,1.7
941,0.65,0.4
942,1.2,1.25
943,0.85,0.3
944,0.85,0.45
945,1.0,1.05
946,1.5,3.55
947,0.7,2.3
948,0.35,0.95
949,1.45,1.15
950,1.2,0.8
951,0.6,1.0
952,0.9,0.55
953,1.3,2.55
954,2.05,2.8
955,0.6,0.55
956,3.7,1.55
957,0.55,0.3
958,1.0,2.7
959,4.55,2.0
960,2.8,1.8
961,0.25,1.3
962,0.55,1.15
963,0.6,0.9
964,0.55,0.6
965,0.35,0.95
966,0.6,0.25
967,0.5,0.35
968,29.55,11.3
969,1.7,6.1
970,0.95,0.85
971,0.35,0.75
972,1.3,1.1
973,0.75,0.5
974,0.25,0.55
975,1.25,2.7
976,1.55,0.8
977,0.3,0.95
978,1.3,1.7
979,0.7,0.4
980,0.35,0.35
981,1.4,2.8
982,6.55,8.2
983,1.35,3.15
984,0.7,0.45
985,0.5,0.45
986,1.3,3.85
987,0.6,0.45
988,1.1,1.85
989,1.55,2.2
990,0.1,0.8
991,1.15,3.75
992,0.65,0.5
993,10.0,3.7
994,0.95,0.25
995,0.5,0.4
996,6.35,8.25
997,1.2,0.7
998,0.75,1.8
999,0.5,0.45
1000,0.8,1.1
1001,0.4,0.7
1002,1.0,1.55
1003,0.5,0.75
1004,1.4,0.95
1005,20.9,6.6
1006,1.25,1.5
1007,0.6,1.55
1008,1.15,2.35
1009,5.1,1.45
1010,1.1,0.6
1011,0.95,1.1
1012,0.6,0.45
1013,0.55,0.4
1014,0.2,1.05
1015,0.75,0.55
1016,2.1,2.8
1017,0.3,0.55
1018,0.6,0.45
1019,0.6,0.55
1020,1.9,2.7
1021,4.4,1.0
1022,1.75,0.55
1023,1.55,0.25
1024,0.25,0.95
1025,0.5,0.9
1026,0.85,0.65
1027,1.3,1.45
1028,0.5,0.5
1029,0.55,0.35
1030,1.35,0.7
1031,0.9,0.9
1032,0.7,1.25
1033,0.7,0.25
1034,0.5,0.3
1035,1.55,7.7
1036,0.25,0.8
1037,0.65,0.4
1038,1.65,4.1
1039,0.75,0.4
1040,0.3,2.3
1041,1.45,2.9
1042,0.1,0.55
1043,0.75,0.6
1044,0.8,0.95
1045,0.6,0.5
1046,1.05,1.0
1047,0.45,0.6
1048,0.6,0.25
1049,0.65,0.45
1050,1.65,0.2
1051,1.15,0.3
1052,0.9,0.15
1053,0.75,0.3
1054,0.75,0.35
1055,1.05,0.95
1056,0.55,1.95
1057,1.25,2.35
1058,0.8,2.55
1059,0.85,0.35
1060,0.3,0.75
1061,0.65,0.65
1062,1.15,3.2
1063,0.55,0.55
1064,1.45,0.2
1065,1.1,0.35
1066,1.0,1.05
1067,0.45,0.65
1068,4.95,1.55
1069,1.4,1.45
1070,0.8,0.1
1071,0.65,0.9
1072,0.65,0.3
1073,0.7,0.55
1074,0.5,0.6
1075,0.95,1.4
1076,0.5,0.45
1077,0.55,0.4
1078,0.95,0.5
1079,0.4,0.6
1080,3.7,3.45
1081,0.3,1.6
1082,1.9,1.25
1083,0.6,1.1
1084,1.35,0.3
1085,0.45,0.95
1086,0.5,0.25
1087,3.3,8.85
1088,0.75,0.45
1089,5.15,0.7
1090,1.0,0.4
1091,1.2,1.55
1092,1.2,0.95
1093,1.5,0.95
1094,0.55,0.55
1095,0.6,0.55
1096,1.05,0.45
1097,1.6,2.2
1098,2.5,2.85
1099,1.55,1.4
1100,0.55,0.25
1101,0.2,0.8
1102,0.9,0.45
1103,0.7,1.1
1104,1.05,0.4
1105,0.15,1.7
1106,0.7,1.3
1107,0.7,0.4
1108,0.95,0.7
1109,3.9,1.55
1110,0.4,0.5
1111,0.3,0.85
1112,0.3,0.6
1113,1.0,1.95
1114,1.4,1.35
1115,2.95,1.5
1116,1.95,2.2
1117,5.1,6.95
1118,0.6,0.55
1119,0.85,0.3
1120,1.75,1.7
1121,1.1,0.2
1122,0.5,0.6
1123,0.75,0.9
1124,2.2,1.25
1125,0.9,0.1
1126,2.4,3.1
1127,1.05,0.55
1128,0.4,1.25
1129,1.4,0.55
1130,2.55,1.45
1131,0.45,0.45
1132,2.4,8.5
1133,0.4,0.5
1134,1.0,1.45
1135,0.4,1.55
1136,0.65,0.6
1137,0.35,0.65
1138,1.0,0.45
1139,0.4,0.65
1140,0.7,0.45
1141,1.85,1.45
1142,0.6,0.4
1143,1.0,0.25
1144,2.65,1.0
1145,0.7,0.4
1146,1.15,0.55
1147,0.25,1.15
1148,0.5,0.2
1149,1.3,0.5
1150,0.85,0.7
1151,0.7,0.8
1152,5.7,5.3
1153,0.3,1.45
1154,1.75,1.4
1155,0.75,2.65
1156,0.85,0.65
1157,0.45,0.9
1158,2.5,3.25
1159,0.6,0.8
1160,0.75,1.05
1161,1.25,2.2
1162,0.6,0.85
1163,0.45,0.7
1164,1.9,1.95
1165,0.75,1.05
1166,5.7,2.05
1167,2.65,3.4
1168,1.0,0.35
1169,0.7,0.7
1170,0.3,1.25
1171,0.85,1.0
1172,0.35,0.8
1173,0.3,0.65
1174,0.7,0.35
1175,0.7,0.45
1176,0.4,0.75
1177,0.95,1.7
1178,0.7,0.5
1179,0.6,2.75
1180,0.65,0.8
1181,1.0,1.15
1182,0.9,1.6
1183,0.05,0.8
1184,0.7,0.7
1185,0.25,0.6
1186,1.95,2.6
1187,7.95,8.2
1188,1.6,1.65
1189,0.65,0.55
1190,0.3,0.8
1191,0.55,0.3
1192,1.15,0.55
1193,0.65,0.3
1194,1.35,0.7
1195,0.85,0.35
1196,2.1,1.55
1197,0.7,0.35
1198,1.2,1.2
1199,1.1,1.15
1200,1.0,0.65
1201,0.45,0.4
1202,0.65,0.9
1203,2.35,4.75
1204,1.6,2.5
1205,0.5,0.9
1206,0.9,0.4
1207,0.7,0.55
1208,0.8,0.2
1209,1.8,1.9
1210,3.6,2.6
1211,0.95,0.75
1212,0.65,0.5
1213,2.4,0.7
1214,0.55,0.45
1215,0.5,0.7
1216,0.65,0.1
1217,0.4,0.9
1218,0.8,0.35
1219,0.35,1.0
1220,0.45,0.75
1221,0.45,0.4
1222,2.25,0.6
1223,0.5,0.55
1224,0.8,1.15
1225,2.3,6.0
1226,2.9,1.5
1227,1.05,1.05
1228,0.8,0.7
1229,1.65,1.85
1230,0.65,1.15
1231,1.0,1.0
1232,0.9,1.4
1233,0.55,0.85
1234,1.45,2.25
1235,0.6,0.65
1236,1.1,1.4
1237,0.75,0.45
1238,0.55,0.1
1239,0.8,0.4
1240,1.05,0.35
1241,1.65,0.55
1242,0.4,0.7
1243,0.75,0.5
1244,0.65,0.3
1245,0.8,0.45
1246,0.6,0.3
1247,0.6,0.5
1248,0.65,0.3
1249,3.3,2.85
1250,0.55,0.5
1251,1.05,1.5
1252,0.65,0.7
1253,0.4,0.85
1254,0.9,0.7
1255,0.6,0.5
1256,1.35,1.1
1257,0.9,0.9
1258,0.7,0.5
1259,0.4,0.85
1260,0.7,0.35
1261,1.45,4.35
1262,0.9,0.7
1263,2.15,2.1
1264,3.4,3.15
1265,0.7,0.9
1266,0.6,0.75
1267,8.45,31.5
1268,0.4,0.4
1269,0.85,1.1
1270,1.5,0.8
1271,0.7,1.45
1272,0.25,0.55
1273,0.55,0.35
1274,1.35,0.5
1275,0.9,0.15
1276,0.6,0.3
1277,0.6,0.2
1278,0.95,0.45
1279,0.35,0.45
1280,0.5,0.55
1281,1.05,0.25
1282,0.9,0.3
1283,0.5,1.0
1284,1.0,1.45
1285,0.85,1.6
1286,0.25,1.1
1287,1.65,12.8
1288,0.2,0.95
1289,0.25,1.55
1290,0.3,0.55
1291,0.75,1.7
1292,0.35,0.65
1293,6.8,8.9
1294,2.4,4.6
1295,0.3,0.55
1296,0.75,1.6
1297,0.35,0.85
1298,0.9,1.4
1299,0.9,1.5
1300,0.35,0.7
1301,0.3,0.65
1302,0.3,0.55
1303,0.6,1.1
1304,0.6,1.05
1305,0.3,0.55
1306,0.35,0.65
1307,1.0,1.05
1308,0.35,0.65
1309,0.35,0.65
1310,0.5,1.0
1311,0.3,0.6
1312,0.15,0.65
1313,0.05,0.75
1314,2.45,3.1
1315,0.7,0.9
1316,0.45,0.75
1317,0.35,0.5
1318,0.35,0.5
1319,1.4,2.8
1320,0.5,0.75
1321,1.1,1.2
1322,0.55,0.55
1323,0.3,0.95
1324,0.3,0.9
1325,0.3,0.7
1326,0.6,1.3
1327,0.9,1.5
1328,0.6,1.0
1329,0.6,1.0
1330,0.9,1.5
1331,0.6,1.0
1332,0.6,1.25
1333,0.6,1.05
1334,1.45,2.45
1335,1.45,2.45
1336,0.6,0.6
1337,0.6,0.6
1338,0.5,0.75
1339,3.1,5.85
1340,10.0,17.0
1341,0.6,0.65
1342,1.35,1.55
1343,0.6,0.6
1344,10.0,19.5
1345,0.6,0.85
1346,1.7,2.95
1347,5.25,7.35
1348,0.55,0.6
1349,8.5,12.8
1350,2.55,3.1
1351,7.8,9.5
1352,0.65,0.9
1353,20.35,8.3
1354,0.5,0.8
1355,0.85,1.4
1356,0.6,0.8
1357,0.65,0.55
1358,0.7,0.55
1359,1.05,0.8
1360,1.7,1.05
1361,15.05,22.9
