,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
29,0.62,0.82,0.14,0.4,0.54,0.38,0.36,1.04
30,1.46,5.86,0.98,3.24,3.5,2.88,1.54,9.4
31,0.0,0.22,0.0,0.0,0.22,0.0,0.2,0.32
32,0.54,1.0,0.48,0.94,0.86,0.72,0.52,2.18
33,13.04,19.86,8.72,16.76,18.04,13.34,8.76,28.9
34,4.44,15.04,3.46,6.04,7.04,5.08,3.8,10.16
35,0.5,1.72,0.34,0.86,1.72,0.7,0.56,2.32
36,3.72,6.68,2.28,5.24,6.86,4.18,3.22,7.68
37,5.62,9.62,4.26,7.18,20.94,6.86,15.72,21.98
38,2.26,7.62,1.36,2.68,7.62,2.34,5.9,8.36
39,2.76,5.08,2.06,3.6,4.9,2.84,2.46,12.18
40,0.08,0.28,0.02,0.16,0.16,0.12,0.14,0.4
41,0.84,1.7,0.78,1.06,2.0,0.96,0.9,1.98
42,2.8,4.9,2.4,4.4,3.8,3.3,2.06,5.58
43,2.82,4.68,1.88,3.74,4.8,3.32,2.32,5.3
44,0.6,1.32,0.18,0.8,0.78,0.56,0.76,1.28
45,14.28,23.14,10.78,19.2,22.16,16.58,10.86,29.08
46,11.46,21.3,8.8,17.08,20.44,14.26,10.44,27.72
47,25.12,52.1,16.7,32.06,53.26,28.86,30.44,54.78
48,4.52,8.18,2.44,6.14,7.24,6.9,4.68,8.42
49,9.72,16.16,7.08,12.56,16.32,11.5,8.18,19.36
50,15.46,38.9,10.24,20.82,24.1,17.9,12.52,27.86
51,5.8,9.0,3.9,7.32,9.56,6.74,4.5,10.2
52,25.22,38.98,17.9,33.82,37.0,31.84,18.94,44.88
53,14.86,25.18,6.66,13.5,19.28,13.34,12.26,25.86
54,12.02,19.0,8.32,15.52,19.28,13.7,9.2,21.18
55,2.86,8.78,1.66,7.1,4.08,3.06,2.54,5.0
56,18.98,32.94,13.46,25.06,51.4,23.0,17.0,36.66
57,3.1,4.22,2.04,4.06,3.74,3.4,1.82,5.64
58,0.06,0.12,0.06,0.1,0.1,0.14,0.12,0.04
59,7.92,11.86,5.16,10.0,11.88,9.02,5.9,13.36
60,28.34,50.58,20.54,40.28,48.08,33.32,24.58,68.78
61,11.76,20.96,8.52,16.34,18.02,14.1,9.8,25.92
62,44.56,79.38,27.3,65.5,67.24,50.34,38.36,97.08
63,3.84,7.5,3.04,5.46,6.48,4.54,3.76,9.9
64,135.52,217.04,95.2,189.26,197.86,150.18,100.16,303.06
65,40.46,130.82,30.76,53.34,131.64,47.04,93.28,150.36
66,16.38,28.9,12.34,22.78,29.04,18.78,13.78,38.82
67,47.12,77.06,33.02,61.28,74.22,55.24,39.0,96.96
68,58.04,90.56,36.56,78.82,72.06,64.02,40.76,119.5
69,52.62,87.94,36.9,70.16,82.3,61.28,42.18,107.22
70,3.36,6.1,2.68,5.34,5.9,4.32,2.22,7.7
71,0.32,0.46,0.14,0.36,0.36,0.32,0.14,0.58
72,3.98,9.4,2.94,5.22,6.64,4.58,2.86,8.38
73,13.58,40.44,10.1,19.02,21.68,16.0,10.76,27.42
74,7.34,30.06,5.82,10.92,29.74,9.3,22.52,35.06
75,30.34,48.44,20.44,39.38,48.64,34.16,24.52,57.18
76,22.44,41.4,18.18,32.94,36.64,30.02,20.78,68.1
77,0.16,0.22,0.1,0.1,0.16,0.16,0.12,0.18
78,14.14,23.1,9.74,19.22,22.88,15.84,10.7,32.18
79,0.76,0.92,0.44,0.88,0.36,0.74,0.42,2.66
80,76.36,126.42,52.42,102.82,117.96,87.2,61.34,151.94
81,10.02,18.68,6.54,14.2,16.1,11.96,8.66,21.66
82,8.4,14.06,5.66,12.02,11.56,10.0,7.3,17.02
83,19.36,29.94,12.66,24.38,32.14,41.7,15.08,34.12
84,17.78,26.36,11.74,23.08,21.1,21.02,12.8,29.54
85,53.16,86.14,35.48,69.46,87.5,62.02,43.08,93.96
86,15.64,25.54,10.38,19.58,25.28,19.04,13.52,25.6
87,3.94,5.18,2.56,5.12,4.52,4.0,2.84,6.72
88,11.48,16.32,8.4,16.1,14.44,13.88,8.0,21.94
89,13.48,20.9,9.92,19.46,19.42,16.02,10.56,22.16
90,6.76,12.0,4.5,9.8,9.4,7.92,5.22,13.78
91,7.4,14.32,5.54,11.16,11.0,9.66,6.02,16.42
92,9.76,16.04,6.76,14.36,12.8,11.76,7.46,21.9
93,76.08,126.72,53.14,107.14,102.1,89.14,57.48,160.98
94,1.6,6.96,1.1,2.66,2.8,2.04,1.7,3.68
95,0.4,0.1,0.42,0.4,0.06,0.38,0.02,0.14
96,13.6,21.82,9.54,17.46,22.96,16.22,10.68,23.76
97,8.88,13.9,6.28,11.46,12.3,9.4,6.72,20.02
98,131.08,225.24,89.88,177.84,203.86,155.28,105.56,279.36
99,6.7,11.88,4.46,10.1,10.36,21.66,18.8,14.54
100,14.12,22.86,9.6,17.52,22.56,14.62,10.94,32.76
101,19.88,36.64,13.56,26.92,32.08,22.9,16.74,45.1
102,4.42,8.1,3.0,6.6,6.88,5.82,4.92,9.3
103,32.22,49.58,20.94,40.7,49.38,36.54,24.98,52.68
104,9.26,15.14,5.68,12.5,12.24,10.76,7.68,15.7
105,1.28,2.6,0.96,1.88,1.96,1.72,1.16,8.64
106,12.44,5.88,11.16,13.46,5.72,13.0,3.66,7.8
107,0.46,2.36,0.38,0.9,2.24,0.74,1.92,1.56
108,7.06,12.16,5.4,11.08,10.94,8.7,6.04,18.3
109,30.8,50.42,20.06,42.86,44.38,32.62,21.6,62.04
110,4.2,6.8,2.76,5.56,6.64,4.6,3.36,8.2
111,22.7,38.22,16.3,30.06,34.32,26.4,18.12,45.38
112,1.84,2.8,1.8,2.86,2.04,2.32,1.14,3.6
113,53.5,201.66,36.98,75.38,82.18,62.52,46.7,115.4
114,45.16,53.96,37.96,54.1,31.32,49.6,36.68,38.1
115,6.3,10.4,4.54,8.58,9.22,7.1,4.98,13.26
116,1.34,1.78,0.88,1.48,1.88,1.42,0.98,2.0
117,29.76,49.7,20.66,41.48,41.38,35.34,23.52,53.32
118,2.86,4.98,1.3,4.78,2.58,2.42,1.48,14.24
119,5.9,8.5,3.74,8.32,7.28,6.88,4.36,10.68
120,2.78,5.56,2.04,3.74,4.64,12.76,2.22,7.82
121,0.44,1.04,0.48,0.88,0.62,0.82,0.32,1.08
122,3.4,5.88,2.42,4.56,5.56,4.78,2.46,11.5
123,6.76,10.9,4.44,9.0,7.28,7.94,5.4,11.68
124,8.3,17.62,4.9,15.9,11.24,9.56,7.08,18.98
125,33.8,62.38,23.22,45.16,54.44,38.78,29.18,70.42
126,20.66,35.06,14.2,28.56,29.68,26.6,17.36,35.94
127,10.1,15.82,6.68,14.24,14.48,11.64,8.04,18.54
128,5.98,10.2,4.46,9.2,8.72,7.64,5.46,10.42
129,2.74,4.6,1.8,4.4,3.24,3.38,1.98,5.62
130,2.7,5.64,1.86,4.14,3.64,3.62,2.72,5.1
131,11.04,15.9,8.12,14.54,13.16,13.78,7.34,17.8
132,95.58,160.22,63.4,129.74,156.94,108.14,75.22,193.62
133,0.34,0.76,0.26,0.38,0.62,0.32,0.4,0.7
134,6.28,9.12,4.32,7.9,9.24,6.84,4.58,9.94
135,16.36,26.52,11.82,21.9,27.24,35.68,13.38,29.68
136,0.12,0.04,0.1,0.14,0.08,0.14,0.06,0.04
137,1.0,2.22,0.66,1.74,1.86,1.34,0.88,3.6
138,15.72,22.94,11.48,20.98,22.42,17.04,11.02,62.34
139,7.54,12.74,6.0,10.42,12.18,9.52,6.62,16.16
140,18.44,68.5,14.24,60.7,68.86,20.18,13.92,80.64
141,4.28,9.04,2.9,6.16,5.8,5.88,3.58,9.1
142,8.28,3.18,7.94,3.48,2.6,3.22,1.5,3.98
143,13.74,22.82,9.12,18.2,20.1,16.1,11.2,25.84
144,10.3,15.64,8.06,13.68,14.44,31.28,7.0,18.56
145,2.36,2.88,1.48,3.38,1.84,2.54,1.12,4.02
146,16.16,24.56,10.98,20.64,23.9,18.18,12.78,28.54
147,21.46,31.34,14.5,28.08,31.84,23.82,26.86,34.84
148,6.46,8.36,3.48,8.12,7.62,6.86,5.02,8.96
149,0.12,0.2,0.06,0.12,0.08,0.12,0.24,0.1
150,5.58,9.36,4.28,7.24,8.92,6.62,5.08,15.08
151,88.1,134.44,61.94,116.06,134.34,101.18,69.54,160.5
152,9.1,13.66,6.64,12.38,15.0,11.42,6.24,17.32
153,12.94,25.1,8.56,28.4,17.56,15.34,9.66,32.48
154,11.38,22.78,7.66,15.62,20.2,13.74,10.26,24.96
155,17.88,30.64,12.24,24.04,23.78,20.26,14.24,36.12
156,15.76,24.16,6.76,15.48,17.54,13.62,11.7,29.5
157,34.02,124.12,22.7,48.6,50.14,41.14,27.58,67.96
158,1.32,2.26,0.68,1.5,1.62,1.5,0.8,3.0
159,4.48,8.34,2.66,6.1,5.6,5.28,3.4,10.18
160,1.0,1.66,0.48,1.22,1.08,1.3,0.68,1.9
161,3.02,4.66,2.08,3.78,4.7,3.34,2.3,6.1
162,33.82,49.72,21.12,44.28,43.3,37.18,28.04,58.06
163,3.32,4.5,2.16,4.86,3.74,3.8,2.56,6.36
164,22.08,31.92,15.16,30.98,27.94,25.36,16.82,41.86
165,4.58,10.42,2.88,6.22,10.06,5.22,3.32,12.44
166,14.58,46.62,10.4,18.76,46.5,18.6,11.62,50.48
167,0.16,0.18,0.12,0.24,0.18,0.14,0.14,0.18
168,10.2,17.74,6.6,13.88,16.08,11.8,8.74,21.56
169,0.58,2.62,0.48,0.92,1.62,0.74,0.78,2.2
170,10.42,16.92,6.88,14.16,17.26,11.84,8.32,19.54
171,12.32,20.06,7.64,17.8,15.48,13.64,8.04,24.42
172,3.7,6.94,2.5,4.76,7.14,4.14,3.72,11.5
173,8.32,25.86,5.14,11.7,12.36,9.5,6.52,15.74
174,7.84,12.2,5.24,9.72,12.12,8.82,5.74,13.76
175,4.16,8.04,3.08,5.8,6.96,5.28,3.78,8.78
176,0.86,1.1,0.78,1.08,1.12,1.0,0.62,1.26
177,8.78,17.48,6.16,12.14,15.6,10.8,6.96,24.06
178,4.26,6.08,3.2,5.28,5.94,4.54,3.74,7.08
179,4.34,7.64,3.16,6.12,6.22,4.08,3.46,10.28
180,3.86,5.86,1.88,6.14,4.0,4.52,2.22,8.06
181,52.32,92.1,40.9,68.92,90.32,65.14,44.84,109.78
182,10.68,17.92,7.6,15.46,16.98,12.56,9.02,24.98
183,15.74,27.62,12.24,20.94,25.74,18.12,14.7,31.8
184,3.84,6.18,3.04,5.3,6.3,4.78,2.82,8.16
185,21.84,34.44,15.22,27.34,30.26,23.8,17.9,41.62
186,7.86,11.84,5.24,9.52,12.46,8.54,5.96,13.24
187,0.76,1.28,0.52,0.8,1.14,0.82,0.68,1.8
188,0.98,1.8,0.9,1.22,1.44,1.06,1.28,1.62
189,31.7,43.24,25.62,37.54,44.86,35.22,27.42,47.96
190,64.5,100.22,41.68,85.5,89.72,72.0,49.32,121.98
191,15.6,28.7,11.9,21.12,25.86,18.82,13.78,40.8
192,6.9,11.18,5.38,8.44,10.84,7.46,6.84,23.54
193,9.48,16.54,7.06,13.2,15.14,12.84,8.88,18.8
194,9.52,15.64,6.78,13.46,15.08,12.04,9.1,20.24
195,9.72,15.66,6.8,12.7,16.38,11.68,7.88,18.04
196,92.22,141.98,65.38,121.62,141.72,104.7,74.7,176.04
197,15.02,22.4,9.92,19.9,22.44,16.64,11.02,26.38
198,3.58,7.7,3.92,5.92,7.08,5.76,2.98,14.2
199,7.58,12.44,4.9,9.38,10.0,7.3,4.88,17.3
200,18.56,32.4,12.5,29.2,28.68,24.5,14.94,44.16
201,1.56,2.68,1.22,2.68,2.0,2.14,1.54,3.4
202,17.22,26.28,11.08,24.04,20.62,20.06,14.18,27.24
203,12.84,19.56,9.7,17.26,20.8,18.1,9.42,24.14
204,12.26,19.24,8.3,15.24,20.22,20.54,9.74,21.96
205,24.32,41.4,15.86,29.54,36.16,27.36,18.12,53.56
206,5.06,7.72,3.44,6.7,7.44,6.06,4.02,8.34
207,1.58,1.9,1.38,8.02,1.76,2.1,1.16,2.82
208,16.46,24.28,12.6,21.54,23.96,20.66,11.48,30.96
209,17.48,33.18,13.2,24.4,29.92,20.82,15.88,44.36
210,1.46,2.12,1.06,2.1,7.38,2.36,6.38,2.72
211,5.76,10.98,3.9,7.94,9.04,6.28,6.38,14.32
212,33.82,44.94,18.48,37.9,39.9,35.76,21.18,61.08
213,4.42,7.8,2.96,6.74,6.42,5.58,4.42,10.34
214,35.04,17.86,7.82,15.56,17.04,14.04,10.06,24.9
215,0.46,2.1,0.24,1.68,1.92,0.24,1.78,0.9
216,11.16,18.36,7.48,16.08,17.12,12.32,8.56,25.02
217,17.34,28.94,12.94,24.5,26.64,20.8,14.62,33.22
218,4.0,7.92,2.74,5.12,8.06,4.7,3.26,8.82
219,1.68,2.52,1.22,6.96,7.26,1.66,6.82,2.78
220,6.08,9.7,4.8,8.34,10.24,7.26,4.98,13.3
221,4.66,6.92,2.9,6.24,6.74,5.18,3.14,8.94
222,1.12,1.8,0.64,2.22,1.32,0.9,0.54,3.18
223,35.52,63.06,26.4,48.92,59.62,43.66,29.1,79.52
224,43.1,68.6,27.08,60.92,53.14,45.3,28.08,97.92
225,7.48,11.54,5.08,8.96,10.38,7.38,4.92,24.66
226,1.48,2.62,0.68,2.26,1.42,1.62,1.2,2.96
227,6.2,10.22,4.36,8.12,10.22,7.22,5.18,11.24
228,6.96,11.3,4.9,9.22,10.86,8.26,5.0,14.2
229,10.22,17.64,7.7,14.6,17.94,12.68,8.44,23.7
230,8.1,14.52,5.8,12.74,11.66,9.84,6.6,22.46
231,4.3,28.84,2.98,6.7,5.8,5.12,3.38,15.06
232,22.34,34.14,15.18,30.6,30.06,26.34,16.46,43.92
233,50.38,91.84,43.26,69.26,85.36,60.38,48.04,135.16
234,2.76,5.14,2.06,3.86,4.46,3.78,2.74,7.52
235,1.0,3.06,0.66,1.02,2.92,0.66,2.26,3.56
236,3.44,5.02,2.56,4.58,5.3,3.38,2.24,7.0
237,14.16,23.64,9.38,19.88,22.5,16.0,10.96,29.7
238,3.82,5.7,5.18,7.36,5.42,4.3,2.82,6.42
239,3.44,11.46,2.12,4.48,4.12,3.8,2.6,8.12
240,3.06,4.32,1.7,3.12,3.28,2.92,2.2,6.44
241,24.74,38.58,17.5,32.82,39.06,29.54,18.58,44.24
242,16.3,25.54,11.16,20.9,26.18,18.56,12.7,27.48
243,3.74,5.34,2.28,4.38,4.68,3.36,2.2,8.08
244,14.18,24.36,8.62,20.0,22.8,16.64,11.52,33.24
245,14.72,25.3,9.76,19.68,23.74,16.64,12.32,29.92
246,9.84,16.66,6.6,13.06,13.7,11.18,8.24,21.16
247,8.24,13.54,5.88,11.18,12.82,9.96,6.36,15.2
248,4.86,17.46,3.54,6.42,17.08,5.66,4.98,18.88
249,31.3,53.72,21.14,44.26,45.44,37.08,25.26,62.7
250,25.64,38.68,17.06,33.5,39.2,30.14,20.3,41.88
251,1.04,0.86,0.62,1.2,0.78,1.06,0.82,1.0
252,7.74,12.78,6.02,11.32,10.34,9.78,6.3,18.42
253,6.84,11.16,4.76,9.72,11.24,8.28,5.4,16.46
254,10.64,18.76,7.36,17.06,15.46,13.08,8.92,58.58
255,19.76,34.56,13.44,27.28,31.1,22.02,16.7,39.5
256,5.32,8.44,4.06,6.32,7.86,6.14,4.3,10.26
257,30.44,45.74,22.58,42.88,47.48,39.86,26.18,55.5
258,3.52,7.56,3.0,5.06,7.4,6.22,3.8,8.18
259,14.1,23.04,10.04,18.42,23.94,16.88,11.14,26.12
260,10.08,23.46,6.1,11.24,13.38,10.74,6.56,25.3
261,0.14,0.18,0.06,0.14,0.06,0.2,0.1,0.28
262,0.98,1.88,0.68,1.24,2.9,1.46,1.04,3.2
263,10.34,15.22,6.96,14.7,14.18,12.1,7.9,16.48
264,6.98,10.1,4.54,8.9,10.24,7.92,4.78,11.78
265,5.0,4.34,3.18,5.52,4.76,5.64,3.68,5.62
266,17.06,28.18,13.22,23.42,27.22,21.12,15.66,32.48
267,7.2,11.56,5.16,9.7,11.72,8.96,6.58,11.96
268,2.84,4.52,1.96,3.6,5.42,3.28,2.2,4.98
269,34.54,58.78,21.36,49.56,46.3,41.26,26.98,75.38
270,2.36,3.86,1.32,3.2,3.7,3.02,2.06,4.48
271,4.66,5.0,3.5,4.62,5.12,3.72,2.48,5.74
272,3.62,6.62,2.86,5.02,6.16,4.44,3.38,10.68
273,18.52,29.74,11.9,24.28,26.16,20.72,14.38,32.94
274,1.52,2.96,0.98,6.3,2.32,1.46,1.78,2.9
275,26.34,49.74,18.66,37.48,44.52,31.6,24.46,61.66
276,30.18,58.42,21.4,41.98,53.26,36.24,26.82,71.6
277,10.6,20.0,8.32,14.76,18.82,13.14,9.9,28.16
278,5.6,9.22,3.9,7.08,9.46,6.18,4.68,10.68
279,5.28,9.84,3.86,6.38,8.78,5.18,4.76,11.56
280,22.78,36.02,15.86,31.18,34.88,26.44,18.24,44.8
281,7.02,13.0,5.1,10.42,11.56,9.46,5.92,15.18
282,11.14,18.08,8.02,15.58,16.36,26.82,8.24,20.56
283,16.92,25.02,10.22,18.0,22.54,16.38,12.2,28.86
284,0.88,1.14,0.7,1.1,0.92,1.0,0.66,1.22
285,21.38,33.14,13.98,27.36,33.02,24.68,17.4,36.04
286,3.46,4.52,2.48,4.14,4.78,3.8,2.2,5.0
287,14.0,22.44,10.3,18.5,21.16,15.94,10.52,28.66
288,2.16,4.74,1.48,3.26,3.16,2.98,2.4,5.0
289,0.24,0.04,0.06,0.04,0.02,0.12,0.02,0.06
290,10.22,16.44,7.22,13.66,17.62,12.44,8.7,19.96
291,7.7,13.04,5.56,10.86,13.6,9.3,6.72,18.54
292,1.44,1.94,0.9,1.72,1.92,1.34,1.32,2.4
293,0.88,1.34,0.74,1.46,1.16,0.92,0.64,1.7
294,24.1,55.24,15.3,37.52,44.38,26.92,21.24,69.48
295,4.02,6.7,3.2,5.48,5.68,4.94,3.72,8.84
296,8.42,14.22,6.02,10.84,14.24,9.64,7.56,16.16
297,2.8,4.34,1.8,3.58,3.48,3.16,2.28,7.04
298,0.42,0.74,0.3,0.62,0.62,0.66,0.4,0.46
299,0.3,0.68,0.12,0.4,0.8,0.4,0.34,0.7
300,1.22,7.86,0.82,2.66,2.14,1.62,1.2,3.64
301,27.96,42.16,20.42,40.04,39.12,34.88,19.96,62.86
302,0.16,0.24,0.1,0.08,0.08,0.06,0.1,0.16
303,18.78,35.04,12.48,28.56,27.7,23.44,14.36,42.72
304,10.6,18.06,7.1,15.26,17.92,12.2,8.32,36.1
305,11.58,19.64,7.78,15.64,19.56,13.48,8.7,22.34
306,2.24,3.48,1.54,2.86,3.1,2.56,1.82,5.04
307,32.32,100.94,23.72,44.92,50.48,39.38,26.72,61.96
308,14.9,32.74,10.94,20.56,28.98,18.7,14.02,36.96
309,10.34,17.88,7.62,13.34,17.62,12.18,8.52,19.6
310,8.0,10.12,5.0,11.26,8.92,9.98,24.98,11.3
311,10.72,18.18,7.48,14.74,16.98,11.98,8.54,23.54
312,21.62,36.8,14.48,30.8,34.7,26.14,17.52,46.68
313,16.48,30.0,11.16,22.64,27.72,19.92,13.82,35.9
314,44.94,76.48,31.26,59.02,77.56,52.96,36.9,100.88
315,1.52,3.06,1.4,2.72,2.44,2.12,1.44,4.8
316,3.16,8.66,2.84,4.98,9.66,5.1,3.86,11.46
317,3.46,7.68,3.06,5.26,7.12,4.78,4.42,11.52
318,1.48,3.24,0.9,2.02,2.46,1.68,1.72,2.64
319,3.8,6.32,3.18,5.08,5.78,4.44,3.44,10.44
320,17.0,29.42,11.92,25.0,26.36,22.3,13.98,37.84
321,6.02,12.24,4.26,9.04,9.78,7.22,5.98,17.26
322,22.66,36.44,16.18,31.08,38.64,26.3,17.12,44.84
323,8.82,16.92,6.44,12.16,15.76,9.66,7.44,21.64
324,25.78,43.9,17.78,33.48,40.32,30.48,21.98,49.92
325,38.38,63.56,26.04,51.76,58.76,43.92,29.24,79.82
326,12.04,23.84,8.22,17.64,19.4,14.68,11.16,32.94
327,16.6,29.92,10.78,22.28,27.48,19.08,15.0,34.88
328,21.76,33.28,14.8,27.56,32.06,23.52,16.38,39.06
329,2.18,3.66,1.42,3.18,2.94,2.54,1.46,4.58
330,10.36,16.4,7.1,13.36,11.84,10.46,6.34,22.22
331,17.48,26.12,11.62,21.84,27.0,21.9,12.12,31.3
332,10.5,17.28,6.8,13.08,17.82,12.2,8.96,21.22
333,21.86,33.64,17.84,29.8,34.42,30.68,20.88,40.48
334,21.38,37.66,14.9,29.5,30.46,24.8,17.96,46.72
335,10.52,15.38,6.46,12.2,16.36,11.5,7.92,18.28
336,20.08,31.5,13.88,25.58,31.44,23.02,15.44,36.06
337,21.26,35.52,16.02,28.38,34.06,24.82,17.48,45.36
338,3.18,6.16,2.26,4.96,4.54,4.1,2.68,19.24
339,37.12,58.12,23.66,54.66,56.32,42.4,26.9,84.9
340,4.22,6.34,2.68,5.22,6.44,4.58,3.2,6.56
341,11.96,18.32,8.1,15.32,17.32,14.12,10.76,21.46
342,2.6,5.88,2.04,3.7,4.86,3.18,2.38,7.36
343,8.86,16.26,5.96,13.16,14.68,10.36,7.54,44.72
344,13.2,21.32,8.74,16.16,22.28,14.7,11.12,21.96
345,23.08,38.4,15.96,33.66,33.82,29.38,19.02,49.14
346,13.06,28.46,9.78,20.88,21.82,16.86,10.52,36.04
347,6.68,2.42,6.04,7.82,1.7,6.84,1.64,2.64
348,3.06,4.9,2.22,3.42,3.74,3.72,2.48,4.82
349,5.44,8.06,3.66,7.2,8.06,6.98,4.26,9.7
350,8.2,14.2,5.78,9.84,13.52,9.34,6.26,16.0
351,5.28,8.44,2.88,6.68,7.8,5.14,3.56,11.34
352,1.44,1.58,1.32,5.18,1.42,5.1,0.68,2.54
353,1.34,3.5,0.82,1.94,2.5,2.68,1.32,3.28
354,1.86,3.38,1.44,3.1,2.64,2.46,1.54,4.64
355,9.12,17.68,6.48,13.12,14.68,11.82,9.42,25.06
356,0.94,1.12,0.68,1.4,0.9,1.24,0.62,1.76
357,7.26,11.82,4.56,9.1,11.9,8.56,5.56,13.16
358,16.24,27.96,11.3,22.18,25.08,18.5,13.68,34.76
359,3.0,4.66,1.44,3.42,4.4,2.52,2.86,5.24
360,11.08,18.46,6.54,16.42,14.98,12.62,8.94,25.12
361,8.58,12.06,5.38,10.66,11.76,9.24,6.46,14.18
362,0.04,0.14,0.06,0.06,0.1,0.14,0.08,0.16
363,2.3,4.66,1.64,3.26,3.78,3.06,1.96,7.06
364,6.86,9.32,4.58,8.12,8.82,7.94,4.46,23.58
365,2.5,5.16,1.76,3.36,5.78,3.0,2.6,6.96
366,8.84,16.32,6.06,13.14,14.56,11.32,7.28,21.36
367,13.34,18.56,8.66,17.38,16.78,14.96,10.82,22.48
368,4.24,6.92,3.02,6.4,6.2,4.72,2.86,8.44
369,8.16,14.76,6.0,11.44,14.06,10.04,6.36,15.88
370,1.34,2.26,0.8,1.76,1.9,1.66,1.28,2.84
371,15.18,24.04,10.96,19.68,25.14,17.68,13.06,31.94
372,0.32,0.64,0.22,0.4,0.66,0.28,0.22,0.8
373,6.2,11.02,4.5,8.38,10.96,8.04,5.18,13.06
374,5.8,9.04,3.7,8.32,8.36,14.78,4.26,12.14
375,5.7,8.98,4.12,8.08,7.66,6.8,4.36,11.88
376,9.46,15.72,7.86,13.84,13.48,12.18,8.7,17.18
377,13.34,22.54,9.72,16.5,20.38,14.8,10.84,29.08
378,35.76,60.4,25.14,49.72,58.86,42.96,29.38,82.82
379,48.22,76.98,33.48,61.72,78.24,54.8,37.68,91.4
380,20.38,30.52,14.02,27.4,28.56,25.0,17.1,34.06
381,38.58,66.46,27.42,51.36,61.32,45.2,32.08,76.5
382,24.76,37.86,16.26,26.72,34.0,22.1,14.04,46.68
383,8.3,15.14,5.52,11.28,12.24,9.78,6.42,14.56
384,7.16,12.58,5.0,9.36,11.52,8.5,6.06,12.92
385,10.36,14.08,7.22,12.7,13.12,10.36,6.88,17.24
386,3.52,7.44,2.74,5.86,5.14,4.78,3.14,10.02
387,0.06,0.18,0.08,0.06,0.06,0.1,0.06,0.06
388,3.52,7.5,2.46,5.76,5.6,4.32,3.66,9.64
389,4.44,5.22,2.56,5.42,3.52,5.72,3.28,4.7
390,0.02,0.1,0.02,0.04,0.12,0.02,0.04,0.16
391,46.72,73.76,31.36,60.48,68.62,54.98,35.84,83.1
392,4.42,7.46,3.04,6.08,6.66,5.02,3.74,7.5
393,5.76,10.38,3.9,7.62,9.68,6.72,4.66,10.22
394,8.5,16.28,4.3,9.28,12.3,8.78,7.06,20.16
395,12.34,20.02,7.54,16.84,16.8,12.4,8.68,35.08
396,2.48,3.9,1.46,3.26,3.14,2.58,1.88,4.68
397,3.16,4.94,2.18,4.16,5.12,3.52,2.5,5.58
398,16.22,25.0,10.9,21.76,22.82,18.3,13.54,28.74
399,28.7,45.9,17.04,32.06,41.08,29.52,21.96,50.56
400,0.02,0.06,0.08,0.04,0.14,0.14,0.02,0.18
401,55.12,88.0,38.12,72.08,84.1,63.4,42.26,104.64
402,9.82,17.4,6.68,12.7,15.1,11.3,8.12,18.96
403,14.88,33.06,10.38,18.78,34.48,17.14,12.76,34.82
404,0.64,1.1,0.46,0.96,0.78,0.78,0.6,1.12
405,4.0,1.72,3.58,4.46,1.36,4.38,1.06,2.04
406,10.18,15.38,6.84,12.76,16.18,11.42,7.78,17.0
407,3.5,5.96,2.72,4.86,6.08,4.18,3.14,6.96
408,9.16,13.34,7.2,14.36,11.44,11.14,7.12,16.0
409,8.1,13.1,5.94,10.94,13.18,9.66,6.74,16.32
