,negative,positive
545,11.34,13.32
546,10.0,24.98
547,12.3,20.4
548,23.66,37.14
549,15.86,21.2
550,14.46,27.28
551,1.56,3.14
552,5.86,10.12
553,12.22,18.54
554,16.3,26.94
555,70.14,108.58
556,10.94,18.52
557,12.34,17.5
558,44.94,75.06
559,4.9,8.9
560,128.88,267.22
561,12.3,13.28
562,7.62,4.04
563,28.4,39.98
564,6.22,7.8
565,0.46,0.58
566,20.76,28.76
567,0.46,0.76
568,3.48,9.58
569,31.28,50.08
570,16.26,28.14
571,20.56,37.38
572,1.72,2.98
573,9.82,15.44
574,0.48,1.12
575,16.5,24.36
576,0.82,0.94
577,2.84,4.42
578,58.5,50.18
579,46.62,72.6
580,30.06,53.8
581,24.62,20.32
582,4.58,5.1
583,14.36,19.82
584,17.56,29.9
585,0.84,1.2
586,33.5,56.58
587,9.06,17.0
588,40.12,73.6
589,19.06,28.68
590,10.36,17.24
591,26.98,48.64
592,2.38,3.76
593,2.94,3.98
594,7.62,24.5
595,72.76,134.4
596,2.72,3.1
597,5.76,16.0
598,17.6,27.72
599,38.5,65.28
600,15.62,23.14
601,8.4,14.0
602,11.96,17.18
603,9.94,18.4
604,13.24,39.54
605,19.62,25.34
606,20.96,13.1
607,16.96,48.76
608,4.96,10.8
609,0.82,0.98
610,2.26,7.98
611,42.76,68.02
612,3.4,7.2
613,19.84,28.84
614,13.04,27.8
615,27.3,50.76
616,2.48,3.1
617,0.5,0.4
618,39.18,55.2
619,24.38,61.8
620,0.28,0.08
621,24.04,39.86
622,0.7,1.14
623,0.86,2.76
624,24.66,32.78
625,12.06,10.2
626,9.0,14.36
627,2.9,6.1
628,27.3,43.52
629,9.9,14.96
630,2.44,3.08
631,4.58,1.48
632,16.08,21.96
633,25.18,39.18
634,9.96,6.12
635,7.14,10.98
636,2.7,2.54
637,26.58,38.1
638,16.72,31.48
639,8.12,14.48
640,1.1,1.38
641,8.68,17.04
642,35.34,50.02
643,9.92,13.74
644,79.6,119.92
645,0.4,0.46
646,35.66,23.52
647,0.22,0.54
648,16.88,26.64
649,6.06,9.68
650,3.16,5.66
651,12.68,22.18
652,41.74,40.24
653,14.5,15.58
654,4.36,6.0
655,4.26,3.2
656,0.2,0.22
657,1.3,1.08
658,4.36,7.54
659,2.58,2.78
660,1.4,3.82
661,1.34,2.04
662,4.34,3.76
663,8.62,12.66
664,3.56,8.58
665,1.9,3.82
666,2.6,3.36
667,15.14,35.06
668,11.26,19.88
669,0.48,0.38
670,49.62,97.02
671,27.48,42.28
672,1.94,2.76
673,1.48,1.44
674,14.62,25.12
675,14.42,23.12
676,0.7,1.6
677,4.78,10.7
678,32.38,82.22
679,7.98,11.36
680,22.72,37.48
681,7.52,12.24
682,2.88,1.98
683,17.04,14.96
684,1.24,0.92
685,2.46,1.74
686,34.6,63.8
687,3.9,2.32
688,3.6,2.64
689,1.12,1.24
690,6.42,11.36
691,7.52,9.06
692,6.32,10.06
693,19.32,17.84
694,18.26,23.4
695,2.14,2.62
696,2.9,1.46
697,10.16,17.78
698,12.58,13.6
699,5.62,8.9
700,0.48,1.48
701,0.44,0.06
702,20.56,32.86
703,1.18,1.12
704,24.34,34.12
705,0.36,0.68
706,7.78,10.34
707,5.96,16.8
708,6.22,10.48
709,29.22,45.48
710,3.44,10.8
711,8.32,11.88
712,2.22,1.22
713,6.9,13.52
714,59.08,87.08
715,29.24,45.02
716,2.46,1.5
717,1.92,0.84
718,28.08,44.64
719,12.14,10.82
720,4.06,5.34
721,3.74,3.2
722,1.72,3.74
723,2.7,1.68
724,0.6,1.44
725,4.66,6.14
726,13.28,15.8
727,38.08,62.12
728,1.46,2.26
729,2.1,3.1
730,35.28,37.62
731,5.38,5.98
732,9.68,17.9
733,1.24,1.98
734,6.48,10.04
735,8.4,15.1
736,26.5,39.34
737,1.54,4.98
738,15.16,16.38
739,0.62,1.34
740,1.78,2.74
741,22.6,22.14
742,2.26,3.1
743,15.44,23.18
744,0.14,0.32
745,0.7,1.64
746,0.18,0.82
747,0.36,0.16
748,0.16,0.24
749,0.34,1.38
750,1.68,2.1
751,32.1,82.24
752,1.26,0.96
753,0.48,0.16
754,6.04,3.44
755,0.52,1.08
756,1.72,2.96
757,0.24,1.6
758,0.58,0.44
759,4.66,8.24
760,10.44,9.6
761,8.88,19.22
762,13.62,22.08
763,0.24,0.12
764,0.66,8.76
765,0.18,0.6
766,4.5,14.0
767,50.54,77.92
768,2.9,9.54
769,2.46,5.1
770,3.56,2.36
771,0.12,0.74
772,10.78,4.76
773,12.78,20.62
774,1.18,1.26
775,13.5,21.0
776,4.86,6.56
777,1.16,0.66
778,2.54,1.26
779,5.34,6.24
780,6.86,10.12
781,1.96,0.82
782,8.56,11.2
783,7.88,3.74
784,2.98,2.66
785,29.88,50.64
786,7.28,11.28
787,9.5,19.4
788,0.38,0.62
789,6.56,10.54
790,1.06,1.86
791,0.42,0.7
792,0.64,1.44
793,9.28,14.1
794,0.78,2.1
795,14.88,23.72
796,0.3,0.72
797,7.18,8.5
798,0.46,0.5
799,10.88,22.9
800,0.94,0.62
801,1.48,1.68
802,20.34,20.32
803,0.42,0.9
804,0.44,0.6
805,2.58,4.02
806,0.2,0.24
807,0.3,0.34
808,0.36,0.62
809,0.2,0.26
810,0.4,0.5
811,1.78,5.14
812,15.28,31.06
813,3.84,8.76
814,0.48,0.44
815,4.84,11.98
816,0.18,0.22
817,0.68,0.44
818,7.82,11.84
819,14.52,48.66
820,20.88,109.24
821,2.1,5.64
822,1.78,3.48
823,13.22,21.46
824,2.66,3.08
825,58.44,162.24
826,22.14,26.98
827,24.34,19.54
828,1.2,0.72
829,17.32,15.08
830,1.74,3.42
831,0.36,1.56
832,0.36,1.56
833,2.98,8.86
834,0.36,1.56
835,0.36,1.56
836,1.26,3.66
837,13.96,26.68
838,31.48,49.9
839,0.88,1.7
840,0.14,0.28
841,6.24,10.88
842,5.46,7.84
843,35.12,29.06
844,15.96,58.52
845,9.46,43.28
846,2.06,7.62
847,3.08,13.82
848,1.0,8.68
849,8.68,23.98
850,0.72,2.08
851,13.76,23.22
852,4.4,6.66
853,23.78,49.58
854,10.96,18.8
855,21.42,33.12
856,8.02,25.84
857,6.34,9.58
858,8.14,13.94
859,7.3,8.38
860,5.32,11.8
861,5.44,3.46
862,6.16,6.24
863,24.34,28.42
864,42.38,99.1
865,7.46,11.96
866,10.54,12.12
867,1.68,0.86
868,1.38,2.26
869,5.34,23.88
870,1.34,3.26
871,0.36,0.3
872,3.72,8.84
873,10.52,14.14
874,4.66,7.42
875,16.92,25.64
876,9.02,12.98
877,0.2,0.46
878,5.36,7.32
879,15.7,30.26
880,1.18,1.14
881,3.42,5.94
882,5.28,7.5
883,14.28,25.72
884,0.68,1.04
885,9.24,12.72
886,0.12,0.2
887,0.24,0.44
888,12.66,23.44
889,0.68,1.02
890,5.44,12.14
891,5.14,7.74
892,1.3,2.04
893,5.76,8.4
894,2.34,10.24
895,7.82,13.8
896,3.36,5.24
897,33.18,51.02
898,7.18,11.0
899,9.78,16.12
900,7.8,15.92
901,45.5,77.64
902,6.02,8.04
903,1.06,1.64
904,2.72,1.56
905,2.16,1.44
906,15.16,23.88
907,19.7,35.08
908,11.42,16.3
909,12.72,20.22
910,2.14,1.56
911,0.22,0.26
912,11.1,17.14
913,32.16,49.06
914,3.6,4.22
915,3.66,8.36
916,10.56,13.58
917,4.8,7.78
918,1.18,1.74
919,10.0,17.66
920,0.54,1.54
921,18.82,32.9
922,29.32,50.56
923,57.56,91.14
924,1.56,1.5
925,2.6,3.86
926,0.66,0.86
927,0.82,0.94
928,16.42,26.26
929,20.6,32.22
930,20.54,32.2
931,1.44,2.28
932,0.78,2.8
933,9.06,11.58
934,0.4,0.22
935,2.72,3.38
936,1.44,1.48
937,13.64,22.28
938,0.82,1.72
939,1.16,1.54
940,11.16,14.7
941,4.4,2.24
942,5.14,10.22
943,15.38,41.68
944,36.24,56.62
945,7.68,9.0
946,2.68,5.56
947,12.14,23.64
948,0.74,2.26
949,2.48,4.54
950,2.8,3.46
951,4.44,7.02
952,0.68,0.48
953,1.62,4.0
954,1.28,1.38
955,11.14,10.44
956,0.2,0.26
957,10.38,17.86
958,5.24,4.38
959,4.16,2.9
960,4.38,6.12
961,4.42,4.64
962,10.68,15.96
963,0.86,1.42
964,1.42,2.82
965,1.22,0.54
966,12.28,31.42
967,1.34,3.68
968,9.22,17.36
969,9.42,15.44
970,3.82,6.62
971,5.14,6.48
972,0.54,0.66
973,2.12,7.12
974,3.14,9.42
975,1.52,4.4
976,7.92,12.32
977,9.32,16.52
978,4.36,8.34
979,6.94,10.62
980,11.28,22.46
981,1.34,3.22
982,9.96,14.84
983,11.22,21.64
984,7.58,8.9
985,14.02,24.18
986,3.18,5.46
987,3.36,6.66
988,1.22,4.84
989,10.0,17.44
990,14.02,22.44
991,15.72,24.98
992,16.78,20.16
993,0.5,0.48
994,6.98,5.16
995,1.62,0.94
996,7.84,11.76
997,8.5,13.82
998,0.24,0.22
999,0.38,0.52
1000,17.68,36.82
1001,7.88,12.84
1002,16.32,30.04
1003,18.8,28.8
1004,5.4,11.68
1005,1.88,2.9
1006,5.18,12.74
1007,11.06,20.38
1008,17.24,30.7
1009,5.9,11.32
1010,0.32,0.72
1011,0.92,2.32
1012,1.8,1.6
1013,0.74,0.98
1014,13.32,20.68
1015,3.96,4.84
1016,34.4,54.58
1017,0.82,1.24
1018,2.94,1.9
1019,9.92,12.22
1020,3.92,7.32
1021,43.86,83.46
1022,7.88,11.76
1023,2.68,3.2
1024,2.34,1.96
1025,7.42,5.38
1026,6.58,3.7
1027,15.22,14.14
1028,28.3,22.8
1029,6.78,8.28
1030,28.96,46.24
1031,3.0,5.22
1032,12.5,13.0
1033,8.38,14.96
1034,0.26,0.18
1035,2.0,2.98
1036,7.04,13.0
1037,2.26,4.54
1038,1.56,3.5
1039,3.02,6.1
1040,1.96,2.74
1041,6.34,10.8
1042,21.16,17.28
1043,65.46,93.52
1044,19.7,28.98
1045,1.86,5.46
1046,5.2,8.52
1047,13.94,19.92
1048,0.36,0.62
1049,1.7,2.1
1050,17.64,23.78
1051,101.04,97.34
1052,7.46,13.62
1053,11.42,17.46
1054,15.64,25.04
1055,1.12,0.62
1056,13.14,21.94
1057,10.66,30.1
1058,3.76,3.6
1059,16.7,33.6
1060,2.02,5.26
1061,19.46,35.84
1062,16.16,46.82
1063,2.48,1.34
1064,45.86,71.48
1065,0.08,0.3
1066,1.4,1.6
1067,8.56,23.92
1068,9.52,12.86
1069,3.58,2.86
1070,6.5,10.48
1071,15.96,25.26
1072,12.6,20.6
1073,7.6,10.36
1074,0.44,1.44
1075,0.1,0.32
1076,21.36,32.28
1077,4.64,10.54
1078,13.34,14.24
1079,7.18,12.06
1080,23.52,39.3
1081,0.36,0.72
1082,28.98,36.14
1083,8.18,11.9
1084,13.66,18.92
1085,13.12,20.02
1086,7.76,9.32
1087,2.46,3.24
1088,12.76,12.7
1089,10.86,26.68
1090,0.5,0.34
1091,2.4,1.74
1092,5.24,9.66
1093,7.28,4.6
1094,9.24,11.96
1095,17.84,79.18
1096,22.34,24.94
1097,1.12,3.6
1098,0.66,1.3
1099,0.94,0.36
1100,3.98,5.5
1101,13.0,16.66
1102,38.5,47.9
1103,4.56,12.82
1104,4.46,15.72
1105,26.56,45.4
1106,1.96,3.5
1107,3.66,12.84
1108,12.42,18.32
1109,4.88,4.0
1110,0.54,1.84
1111,17.28,28.32
1112,1.14,1.72
1113,0.68,1.5
1114,1.34,3.26
1115,14.66,23.84
1116,1.02,0.5
1117,1.02,0.88
1118,2.28,2.66
1119,1.78,2.58
1120,15.02,30.24
1121,7.92,13.38
1122,0.28,0.36
1123,0.32,0.12
1124,22.08,35.9
1125,47.38,78.9
1126,3.2,10.56
1127,0.32,0.5
1128,7.54,13.74
1129,6.74,8.86
1130,0.1,0.5
1131,8.28,11.9
1132,7.74,13.96
1133,1.7,3.28
1134,1.18,0.68
1135,13.14,23.96
1136,19.96,33.4
1137,0.46,0.82
1138,3.36,4.24
1139,1.98,2.22
1140,4.7,5.26
1141,7.56,12.22
1142,0.32,0.34
1143,0.12,0.26
1144,3.18,4.84
1145,2.16,2.42
1146,7.04,11.94
1147,7.14,12.52
1148,0.44,0.6
1149,0.02,0.56
1150,10.34,21.2
1151,1.42,3.18
1152,1.52,3.22
1153,0.58,0.2
1154,14.46,25.62
1155,39.3,42.02
1156,2.28,1.7
1157,27.86,16.62
1158,10.98,13.24
1159,3.02,9.84
1160,7.12,11.24
1161,5.06,6.24
1162,0.3,0.78
1163,2.52,2.66
1164,13.42,16.08
1165,1.52,3.52
1166,0.32,0.7
1167,11.98,29.46
1168,5.16,16.48
1169,0.52,0.8
1170,8.36,4.74
1171,19.8,30.3
1172,2.84,5.7
1173,15.6,8.28
1174,9.56,11.94
1175,11.04,16.7
1176,1.36,1.72
1177,12.9,13.38
1178,2.54,1.26
1179,0.22,0.08
1180,0.64,0.64
1181,3.92,3.62
1182,16.2,37.44
1183,9.02,20.26
1184,13.12,25.0
1185,7.86,13.46
1186,24.78,49.6
1187,20.18,32.56
1188,19.38,43.76
1189,1.86,2.22
1190,32.32,47.94
1191,4.8,13.5
1192,13.54,21.82
1193,1.5,2.26
1194,2.18,3.06
1195,5.14,12.48
1196,1.84,5.28
1197,2.0,2.54
1198,31.82,49.04
1199,19.08,28.86
1200,9.74,16.24
1201,12.44,22.84
1202,0.24,0.22
1203,0.18,0.2
1204,7.7,5.76
1205,40.74,62.86
1206,3.06,3.76
1207,1.7,0.9
1208,1.98,1.34
1209,5.88,10.96
1210,0.42,0.7
1211,9.08,12.72
1212,0.92,1.5
1213,3.1,1.72
1214,14.3,21.04
1215,6.3,10.34
1216,0.32,0.8
1217,1.4,2.96
1218,6.74,11.6
1219,4.18,5.98
1220,1.56,3.6
1221,7.16,13.62
1222,2.04,3.92
1223,0.84,1.58
1224,4.56,2.9
1225,0.32,0.1
1226,6.28,10.0
1227,9.16,13.12
1228,0.36,1.36
1229,0.34,0.1
1230,18.46,22.24
1231,8.2,13.06
1232,0.64,0.44
1233,5.28,7.06
1234,11.14,30.9
1235,0.52,0.22
1236,5.4,12.28
1237,1.94,2.96
1238,30.18,48.64
1239,14.62,24.36
1240,15.82,23.54
1241,0.68,3.0
1242,7.3,13.02
1243,11.18,16.72
1244,4.64,5.94
1245,0.2,0.84
1246,3.36,6.58
1247,3.68,6.04
1248,0.26,0.58
1249,2.08,3.22
1250,0.82,0.88
1251,2.98,1.88
1252,1.44,1.88
1253,22.64,35.1
1254,7.3,6.56
1255,1.88,2.5
1256,12.44,20.6
1257,15.22,23.82
1258,7.86,11.76
1259,6.0,11.28
1260,7.2,12.28
1261,2.62,5.82
1262,2.14,8.02
1263,2.56,5.3
1264,0.32,0.18
1265,3.5,4.14
1266,16.56,29.62
1267,3.18,4.6
1268,0.0,0.36
1269,2.76,3.54
1270,8.6,11.22
1271,2.82,1.76
1272,2.84,7.66
1273,0.66,1.74
1274,6.6,10.7
1275,16.68,40.88
1276,2.82,5.7
1277,1.42,3.94
1278,5.52,7.96
1279,0.38,0.18
1280,10.56,21.2
1281,10.42,12.22
1282,7.18,10.02
1283,2.58,7.0
1284,23.28,40.16
1285,0.44,1.66
1286,0.64,0.96
1287,2.78,7.4
1288,0.18,0.32
1289,11.64,25.78
1290,1.72,4.92
1291,1.48,1.82
1292,10.82,17.38
1293,2.46,3.74
1294,7.7,12.3
1295,0.36,1.18
1296,2.3,4.76
1297,1.16,3.08
1298,1.86,3.44
1299,26.44,69.84
1300,15.6,16.66
1301,3.2,1.46
1302,26.38,43.6
1303,22.42,42.98
1304,18.12,31.56
1305,8.74,14.42
1306,2.02,4.1
1307,2.32,1.68
1308,4.72,4.62
1309,6.56,3.44
1310,5.06,13.44
1311,12.7,20.82
1312,2.9,4.9
1313,2.8,4.62
1314,2.62,5.24
1315,21.52,18.22
1316,7.16,8.32
1317,11.94,29.18
1318,7.18,14.32
1319,22.64,34.88
1320,1.06,1.88
1321,0.8,0.26
1322,3.66,6.32
1323,7.12,10.22
1324,1.9,3.24
1325,0.86,1.3
1326,22.0,64.84
1327,0.3,0.58
1328,4.44,5.28
1329,1.24,0.36
1330,2.44,3.0
1331,0.26,0.08
1332,0.44,0.34
1333,2.2,1.06
1334,1.0,1.96
1335,7.94,10.46
1336,0.5,0.7
1337,1.5,2.4
1338,0.54,0.9
1339,7.76,12.92
1340,4.2,4.72
1341,8.7,35.08
1342,1.76,5.28
1343,24.48,34.18
1344,10.9,17.44
1345,8.2,12.66
1346,0.62,0.88
1347,10.78,17.3
1348,5.08,18.34
1349,0.88,0.56
1350,31.78,35.86
1351,1.18,3.74
1352,2.94,2.86
1353,7.6,9.66
1354,0.3,0.54
1355,1.32,2.3
1356,0.96,2.04
1357,6.14,10.26
1358,13.4,24.76
1359,7.36,12.68
1360,3.92,7.16
1361,0.64,1.42
