,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
131,11.08,19.22,7.84,14.4,15.34,13.0,8.82,23.2
132,12.78,23.46,8.64,18.5,21.74,18.32,10.62,29.06
133,5.52,3.2,5.04,6.0,2.94,1.84,1.34,4.72
134,7.32,14.42,5.78,9.1,13.7,27.02,6.08,15.38
135,4.12,1.86,4.22,1.1,2.04,1.14,1.04,2.16
136,8.04,14.02,5.72,11.02,13.96,10.1,6.92,19.34
137,19.78,36.42,13.66,26.78,37.02,24.86,17.74,52.68
138,1.18,2.5,0.66,2.42,1.86,2.0,1.06,3.36
139,3.88,7.42,3.22,5.78,6.76,5.4,3.42,9.92
140,16.54,34.86,11.2,23.48,29.94,20.88,15.46,43.24
141,1.08,2.18,0.6,1.28,2.18,1.58,1.14,2.86
142,2.18,4.98,1.1,2.82,4.98,2.08,2.32,7.96
143,3.84,4.68,2.02,5.1,3.2,5.56,2.06,4.44
144,13.24,20.74,7.56,17.82,17.8,16.26,10.12,27.14
145,0.78,2.54,0.62,1.16,2.6,0.84,0.54,2.74
146,0.98,1.62,0.88,1.22,1.48,1.24,0.66,1.92
147,7.18,11.48,4.26,10.24,9.06,8.96,5.68,12.78
148,1.82,3.2,1.48,2.68,3.0,2.66,1.34,3.06
149,68.8,114.54,44.68,92.12,95.34,81.54,53.38,144.94
150,4.78,6.96,3.78,5.84,6.56,5.94,3.48,8.02
151,4.14,7.92,2.48,6.12,5.62,5.54,3.78,8.46
152,0.34,0.68,0.26,0.32,0.72,0.22,0.48,0.84
153,15.58,71.46,11.82,17.56,73.32,19.86,58.0,39.7
154,10.96,18.9,8.58,15.22,21.1,14.82,9.7,23.64
155,4.1,8.28,3.08,5.6,6.42,6.08,3.78,9.32
156,2.64,4.62,2.22,4.16,4.34,4.34,2.08,5.92
157,6.2,8.16,4.28,8.72,7.76,8.02,4.12,9.94
158,2.92,4.58,1.7,3.36,5.78,3.78,2.66,6.96
159,18.78,28.88,14.3,26.1,29.32,28.02,16.72,34.12
160,6.08,9.56,4.24,8.62,7.98,23.14,4.06,10.22
161,1.68,2.38,1.32,1.68,3.1,1.58,1.84,2.9
162,1.1,1.46,0.6,1.22,1.58,1.26,1.16,2.4
163,48.26,86.48,35.08,61.12,77.42,57.62,43.26,115.92
164,5.68,14.66,4.88,7.98,16.5,8.76,7.98,16.64
165,9.18,16.76,5.72,11.54,15.7,10.88,8.36,20.8
166,4.52,1.86,4.2,5.0,1.76,4.9,1.26,1.72
167,9.98,16.04,6.6,13.34,15.22,12.46,7.9,21.74
168,3.08,2.52,1.92,4.14,2.38,9.04,2.22,2.96
169,39.38,62.36,25.56,53.46,52.96,45.82,29.9,83.72
170,9.48,18.62,6.44,13.48,17.34,12.06,9.1,20.98
171,0.28,0.14,0.18,0.3,0.08,0.34,0.14,0.14
172,17.42,45.08,13.68,25.42,44.58,19.5,19.2,57.72
173,0.54,1.52,0.18,0.8,1.14,0.64,0.56,2.54
174,23.66,53.48,17.04,33.24,49.08,32.6,24.4,60.66
175,34.16,58.38,26.96,47.8,58.62,43.8,29.36,70.52
176,0.72,0.88,0.64,0.94,1.0,0.84,0.36,1.56
177,1.9,2.02,1.24,2.22,1.52,2.26,1.12,1.9
178,1.64,2.66,1.52,2.06,2.72,2.38,1.12,2.92
179,9.42,15.64,5.9,13.86,15.22,11.32,6.92,22.58
180,6.68,11.28,4.88,9.5,10.98,8.02,6.12,13.7
181,22.9,121.88,17.24,33.8,44.04,38.84,21.54,58.72
182,3.98,7.86,2.48,6.06,5.92,4.98,3.2,9.72
183,13.96,71.46,10.96,17.94,76.32,21.04,13.34,77.78
184,5.88,11.62,4.28,7.08,10.36,7.34,5.72,12.96
185,0.12,0.2,0.06,0.12,0.12,0.08,0.02,0.8
186,0.64,1.14,0.24,0.68,0.74,0.62,0.54,1.78
187,1.2,2.12,0.86,1.62,2.06,1.7,1.1,2.82
188,2.48,5.54,1.82,3.46,4.0,3.94,2.7,5.38
189,15.98,30.8,11.62,21.58,27.2,17.76,13.5,41.38
190,14.64,6.12,3.46,16.7,5.02,4.44,3.1,9.28
191,0.46,0.66,0.2,0.68,0.74,0.64,0.4,0.98
192,20.32,30.96,15.5,27.18,32.46,31.78,17.88,35.24
193,4.5,6.9,3.14,6.28,6.54,4.38,3.4,10.2
194,2.12,2.42,1.28,3.04,1.58,2.1,1.42,4.62
195,7.54,12.0,5.16,10.28,8.48,8.7,6.6,14.2
196,7.72,15.24,6.36,9.88,15.56,10.06,6.6,21.86
197,4.0,5.9,2.38,4.16,7.14,5.38,3.96,6.6
198,2.24,3.14,1.28,2.82,2.86,2.06,1.56,3.98
199,2.12,3.6,1.62,2.88,2.46,2.86,2.0,3.72
200,3.18,3.52,2.02,3.74,3.26,3.32,2.34,4.96
201,9.5,11.54,5.88,11.66,11.34,10.4,7.4,14.62
202,0.5,0.96,0.34,0.7,0.88,1.84,0.34,1.44
203,5.64,9.48,2.52,4.84,7.18,5.28,4.22,12.86
204,13.06,21.98,8.64,18.46,19.94,15.7,9.3,26.84
205,0.56,1.26,0.4,0.72,3.48,0.68,0.66,3.62
206,80.48,147.82,55.74,114.0,136.38,98.2,70.7,193.38
207,4.72,5.46,3.18,5.9,4.74,5.24,3.62,7.28
208,0.14,0.26,0.12,0.18,0.36,0.18,0.18,0.44
209,5.1,9.02,4.0,6.52,8.9,5.56,4.6,11.64
210,5.18,8.06,4.78,8.5,6.82,4.94,2.74,12.26
211,5.38,10.36,3.46,7.18,10.04,6.38,4.7,13.06
212,1.02,2.74,0.74,1.66,2.68,1.14,1.14,4.12
213,2.98,1.2,0.48,3.2,1.06,3.1,0.7,1.14
214,2.9,5.98,2.24,4.48,4.86,3.6,2.54,6.98
215,1.0,1.68,0.54,1.4,1.2,1.18,0.88,1.62
216,0.32,0.3,0.16,0.38,0.18,0.32,0.14,0.56
217,2.68,3.86,1.8,3.38,2.8,3.28,1.7,5.2
218,1.08,1.82,0.52,1.58,1.2,1.16,0.96,1.54
219,2.14,2.88,1.48,2.48,2.76,1.84,1.5,4.44
220,36.62,16.22,6.68,12.8,17.54,11.54,8.7,23.98
221,2.78,4.86,1.9,3.8,4.38,3.18,2.54,7.0
222,2.56,4.16,2.12,3.04,4.1,2.66,2.34,5.7
223,3.34,16.88,2.04,4.9,5.1,3.64,2.96,7.34
224,1.86,2.14,1.52,2.26,8.0,2.12,6.7,2.54
225,4.68,9.86,2.92,6.08,8.02,6.72,3.72,10.2
226,9.92,16.54,6.88,13.3,15.74,12.46,8.32,21.34
227,1.2,1.54,0.94,1.78,1.22,1.42,0.78,2.24
228,0.38,0.8,0.22,0.76,0.82,0.38,0.52,1.46
229,19.88,36.54,13.84,27.1,31.68,24.32,17.14,46.46
230,5.1,8.8,3.4,7.12,7.92,7.04,3.78,11.02
231,8.44,3.72,1.82,3.22,3.7,2.74,2.1,3.84
232,0.24,0.44,0.2,0.28,0.3,0.28,0.18,0.4
233,0.24,0.38,0.16,0.32,0.36,0.22,0.22,0.54
234,1.4,2.62,1.5,1.2,2.44,2.3,1.82,3.06
235,2.66,3.48,1.78,3.42,3.12,2.6,2.44,3.84
236,28.7,41.42,18.28,38.0,37.38,30.1,22.0,52.06
237,0.12,0.16,0.1,0.1,0.12,0.12,0.08,0.22
238,3.08,3.5,2.02,3.98,3.16,4.1,1.98,4.56
239,4.48,8.06,3.28,5.74,7.88,5.38,3.96,9.96
240,1.12,6.4,1.12,1.48,2.8,1.66,1.12,5.08
241,1.46,3.06,0.66,1.98,2.02,1.76,0.9,3.74
242,1.3,2.62,0.96,1.38,3.04,1.84,1.24,2.86
243,0.64,2.56,0.58,1.04,2.34,0.9,1.14,3.78
244,8.54,15.92,7.46,11.34,18.96,9.7,7.6,25.88
245,1.7,2.94,1.3,2.32,2.84,2.28,1.52,3.1
246,2.86,3.82,2.66,4.1,4.1,3.24,10.66,5.24
247,4.16,7.42,3.14,5.16,6.86,5.16,3.72,8.82
248,2.56,4.7,2.1,3.56,4.8,3.66,2.48,6.4
249,4.82,7.36,2.82,6.18,6.56,5.58,3.38,9.72
250,0.98,1.46,0.64,1.24,1.34,1.96,0.68,2.08
251,13.06,25.4,12.0,12.2,23.36,14.08,13.98,30.36
252,7.26,11.08,4.5,7.66,9.4,6.52,4.22,14.68
253,0.12,0.08,0.06,0.12,0.12,0.06,0.04,0.12
254,7.46,36.2,4.38,12.68,35.54,8.52,24.44,37.5
255,0.08,0.16,0.08,0.16,0.12,0.2,0.08,0.7
256,9.16,16.26,6.66,11.7,15.06,11.58,7.76,21.24
257,0.58,0.82,2.2,0.58,0.7,0.74,0.28,1.1
258,7.82,12.72,5.52,9.36,12.44,8.68,7.34,16.38
259,17.84,33.62,12.94,24.92,33.98,21.2,16.1,41.5
260,11.84,20.48,8.0,14.74,20.2,14.86,9.7,26.48
261,0.04,0.1,0.04,0.08,0.12,0.08,0.04,0.2
262,0.54,1.24,0.28,0.74,0.94,0.66,0.68,1.56
263,0.66,1.1,0.66,1.26,0.88,1.12,0.7,1.42
264,0.56,1.32,0.46,0.6,1.22,1.12,0.48,1.66
265,3.4,6.92,2.26,4.04,6.26,4.36,3.0,7.84
266,10.76,14.62,6.42,13.16,12.4,12.04,8.08,18.36
267,2.72,3.58,1.48,3.32,2.96,3.32,1.74,4.26
268,1.98,4.5,2.06,2.96,3.88,3.44,2.26,5.6
269,1.94,3.44,1.5,3.02,2.96,3.66,1.52,3.68
270,1.5,1.68,0.98,1.64,1.18,1.38,0.72,1.88
271,2.24,4.74,1.9,1.9,4.5,2.58,2.32,5.76
272,3.48,5.2,1.3,5.3,1.8,2.0,1.34,7.04
273,9.54,13.62,5.94,11.98,11.64,10.82,6.52,18.08
274,4.02,7.38,3.16,6.06,7.36,6.12,3.8,8.98
275,0.98,2.04,0.78,1.1,1.64,1.28,0.96,2.04
276,2.44,4.36,1.5,3.26,3.74,2.52,1.98,5.94
277,29.9,52.36,19.5,38.68,47.74,34.74,25.0,68.86
278,0.32,0.56,0.24,0.58,0.44,0.4,0.3,1.04
279,2.9,3.98,1.7,8.58,2.82,3.1,1.88,10.58
280,10.62,15.1,7.22,14.04,14.52,13.62,8.76,16.98
281,5.3,7.96,3.9,6.74,8.06,6.18,4.5,10.44
282,4.78,7.2,3.4,6.82,7.16,6.0,4.08,8.14
283,12.74,13.48,10.92,13.34,13.14,12.94,11.04,15.54
284,0.98,1.78,0.76,3.9,1.56,1.34,0.84,2.18
285,7.74,14.74,6.1,11.48,13.48,9.5,6.38,17.68
286,7.22,11.8,4.92,10.14,12.0,9.08,5.74,16.52
287,40.86,60.02,25.28,54.12,53.88,49.1,28.64,78.86
288,14.92,24.36,10.74,18.78,20.4,15.74,15.02,31.82
289,0.32,0.42,1.0,0.46,0.46,0.4,0.24,0.46
290,8.74,19.46,7.62,16.82,18.72,11.84,7.8,26.34
291,6.5,10.7,3.28,6.32,7.72,6.16,4.58,12.1
292,13.44,20.66,8.94,17.14,18.16,15.94,10.1,21.6
293,0.3,0.5,0.06,0.38,1.72,0.34,1.58,0.44
294,0.76,4.12,0.38,0.94,1.42,0.74,0.92,1.72
295,10.6,21.62,8.24,12.06,20.92,10.78,10.26,29.34
296,0.32,0.74,0.22,0.42,0.74,0.3,0.32,0.92
297,7.72,10.68,4.34,9.8,8.98,9.08,5.66,14.24
298,2.94,4.7,1.56,4.56,3.86,2.8,1.82,7.3
299,3.44,7.96,2.24,4.88,8.42,4.92,3.94,8.96
300,1.48,2.38,1.08,2.2,2.28,1.58,1.3,6.22
301,2.16,4.1,1.52,2.7,3.58,2.46,1.64,5.02
302,1.72,3.1,1.42,1.88,3.3,1.96,2.02,10.9
303,8.56,14.48,6.12,11.42,12.1,9.26,6.74,41.36
304,1.22,3.06,0.8,2.26,7.64,1.46,5.72,10.5
305,1.24,1.98,1.16,1.76,1.42,2.14,0.9,2.44
306,0.64,1.72,0.54,1.34,1.78,0.88,0.78,2.24
307,5.74,10.2,3.9,7.58,9.62,6.74,4.74,12.36
308,0.04,0.16,0.02,0.04,0.12,0.08,0.04,0.24
309,0.04,0.18,0.02,0.04,0.16,0.04,0.06,0.46
310,3.86,8.32,3.56,4.86,8.24,6.54,3.8,7.48
311,8.0,11.86,5.5,10.52,11.42,10.36,6.54,13.04
312,0.74,1.64,0.62,1.18,1.6,1.66,0.84,2.36
313,0.82,1.48,3.26,1.06,1.14,1.14,0.78,1.62
314,2.18,4.46,1.78,2.9,12.78,3.06,10.26,12.9
315,2.08,3.28,1.32,2.88,3.2,2.84,1.44,5.02
316,2.58,4.74,1.86,3.2,3.9,3.28,1.62,6.58
317,19.74,38.9,14.76,25.36,38.84,22.76,18.72,53.94
318,0.14,0.42,0.1,0.16,0.36,0.22,0.2,0.72
319,8.22,12.54,6.96,11.46,8.78,8.68,6.22,42.98
320,2.7,4.92,2.2,3.38,5.08,3.44,2.64,7.14
321,0.08,0.18,0.1,0.12,0.4,0.16,0.14,0.42
322,0.48,0.9,0.28,0.74,0.84,0.74,0.36,1.08
323,0.24,0.42,0.22,0.18,0.46,0.48,0.26,0.8
324,5.86,9.76,4.4,8.32,8.48,7.14,4.24,13.26
325,0.78,0.46,0.24,1.06,0.34,0.66,0.58,0.64
326,1.54,1.12,0.9,1.88,0.82,1.1,0.64,1.28
327,4.68,10.68,3.38,6.44,10.26,6.64,5.32,13.08
328,2.68,5.78,2.54,3.94,3.98,4.64,2.52,7.88
329,6.16,12.3,3.8,8.96,10.22,6.64,5.36,16.94
330,1.48,2.14,1.04,2.18,1.82,1.9,1.2,2.42
331,7.06,10.3,4.68,9.78,8.62,8.84,5.68,12.0
332,1.38,2.74,1.2,1.76,7.4,2.08,5.36,7.16
333,0.28,0.94,0.28,0.46,1.0,0.4,0.44,1.5
334,17.86,30.54,12.52,24.32,25.68,21.66,13.08,42.64
335,0.62,1.5,0.26,1.24,2.62,0.6,1.92,2.14
336,9.36,18.32,7.14,12.48,16.42,10.92,8.74,24.5
337,2.38,4.14,1.76,3.08,4.84,2.82,2.02,5.8
338,18.52,100.96,15.2,24.84,101.2,22.82,81.18,115.04
339,0.12,0.58,0.18,0.24,0.48,0.34,1.1,0.56
340,10.04,17.6,7.48,13.14,17.16,13.6,9.36,20.44
341,7.46,16.84,5.8,11.14,14.42,11.86,7.0,19.52
342,15.28,25.56,10.3,21.36,22.42,17.6,12.42,33.98
343,10.32,20.16,7.12,15.66,19.14,11.52,8.56,27.22
344,14.22,28.3,10.42,18.82,24.86,17.74,12.5,37.44
345,8.06,13.7,5.64,9.76,11.32,8.78,7.06,15.76
346,1.76,3.76,1.44,2.22,3.26,2.24,1.82,4.9
347,0.08,0.32,0.06,0.14,0.16,0.22,0.08,0.44
348,16.06,22.68,7.54,14.7,22.58,13.72,9.68,37.12
349,2.16,4.22,1.48,3.32,3.62,2.54,2.02,7.04
350,7.06,11.04,4.76,9.54,7.42,7.18,4.52,16.3
351,0.06,0.26,0.04,0.1,0.14,0.16,0.0,0.2
352,1.36,3.16,1.18,2.12,2.68,1.84,1.58,3.28
353,2.72,5.02,1.82,3.66,3.84,2.96,2.2,5.96
354,3.16,5.06,2.52,3.88,5.32,3.88,2.9,6.12
355,4.8,8.22,3.46,5.66,8.44,5.52,4.38,10.72
356,0.64,0.52,0.62,0.6,0.4,0.52,0.26,0.94
357,9.5,13.7,8.06,14.32,12.92,13.74,6.88,22.0
358,0.38,2.36,0.34,0.56,0.58,0.36,0.24,2.84
359,0.3,0.86,0.18,0.42,0.46,0.3,0.18,1.02
360,2.48,3.02,1.72,3.44,3.1,3.36,1.86,4.52
361,1.04,1.78,0.8,1.2,2.0,1.64,1.06,2.0
362,5.74,24.8,3.66,8.24,24.94,7.28,19.02,28.9
363,1.82,3.2,0.94,2.62,2.16,1.98,1.26,3.12
364,4.22,5.7,2.56,4.8,6.06,4.38,3.36,8.52
365,5.58,9.1,4.02,7.74,10.16,7.26,3.98,10.64
366,1.44,3.24,1.06,1.76,2.68,5.32,1.38,3.26
367,8.52,14.52,5.78,11.48,12.28,10.28,7.28,18.36
368,5.56,9.44,3.48,7.78,7.84,7.52,4.56,9.82
369,23.66,48.94,18.14,34.82,44.52,31.28,22.04,59.2
370,0.62,0.86,0.42,0.96,0.74,0.6,0.7,1.32
371,0.06,0.12,0.06,0.1,0.06,0.02,0.04,0.16
372,1.58,2.32,1.22,2.16,2.48,1.82,1.2,3.06
373,12.38,5.58,11.6,13.0,5.4,13.06,3.52,7.1
374,11.98,22.22,8.56,15.28,23.6,15.38,11.06,28.84
375,1.08,0.64,0.12,1.04,0.76,1.2,0.24,1.64
376,7.92,11.66,5.46,11.26,6.28,9.38,5.02,14.54
377,5.4,8.98,3.12,6.78,7.24,6.02,5.12,10.82
378,2.22,4.34,1.56,2.84,3.14,2.52,1.52,6.18
379,15.6,32.06,10.72,24.14,28.2,20.66,14.3,46.6
380,1.4,3.48,1.14,1.82,2.52,1.66,1.42,3.5
381,8.7,14.68,6.64,14.2,10.12,10.78,6.62,19.22
382,0.16,1.54,0.14,0.52,1.68,0.14,0.12,1.76
383,2.82,19.58,2.06,3.3,20.52,4.12,3.4,21.08
384,31.46,56.8,24.56,44.0,54.42,39.76,25.9,66.88
385,2.22,4.66,1.26,2.78,4.96,2.64,2.52,6.82
386,0.94,1.72,0.62,1.54,1.94,1.3,0.74,2.02
387,5.28,9.68,3.3,7.46,8.34,6.98,4.74,12.7
388,1.52,2.3,1.08,1.6,2.36,1.9,0.94,2.66
389,6.6,10.24,3.84,8.42,8.6,8.22,5.0,12.64
390,0.92,1.84,0.82,1.66,2.4,1.22,1.0,5.0
391,6.66,34.34,6.06,9.62,34.7,10.74,6.34,18.22
392,2.26,4.78,1.54,3.34,5.28,3.12,2.32,5.22
393,0.68,0.84,0.56,2.84,0.76,1.2,0.42,1.2
394,12.22,18.62,8.44,16.28,17.86,14.9,9.3,25.12
395,0.06,0.12,0.0,0.04,0.1,0.04,0.08,0.16
396,13.42,21.62,9.76,17.52,16.08,15.36,10.76,26.2
397,1.22,2.32,1.32,1.76,2.24,1.76,1.92,2.66
398,0.2,0.26,0.04,0.3,0.22,0.16,0.18,0.38
399,1.58,2.54,1.12,1.98,2.2,1.8,1.6,3.34
400,5.06,11.5,3.62,8.02,12.28,6.28,4.48,18.44
401,18.32,30.04,8.62,17.42,25.6,18.64,14.64,33.78
402,22.16,60.3,17.3,35.68,14.34,29.7,16.4,38.18
403,0.0,0.18,0.02,0.08,0.24,0.1,0.14,0.22
404,6.3,11.36,4.26,8.72,30.9,7.86,6.36,34.84
405,10.72,5.9,2.8,12.68,5.3,11.78,3.46,6.24
406,0.08,0.06,0.02,0.1,0.08,0.12,0.02,0.1
407,6.42,9.5,5.48,8.72,6.72,7.46,4.86,25.56
408,8.3,14.48,5.22,9.88,10.48,8.78,7.18,16.24
409,3.46,7.64,3.14,4.24,10.06,4.58,4.06,11.14
