,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
fellow,0.06894865525672371,0.1295843520782396,0.05427872860635698,0.0958435207823961,0.12371638141809291,0.08704156479217605,0.07970660146699267,0.360880195599022
human,0.09005165057264765,0.16460812935099933,0.061531551762856504,0.13653716595553558,0.1549517179429598,0.09948349427352346,0.06894228609925893,0.22389400404221874
errand,0.049586776859504134,0.35537190082644626,0.024793388429752067,0.049586776859504134,0.057851239669421496,0.049586776859504134,0.04132231404958678,0.37190082644628103
u,0.04842105263157895,0.19578947368421054,0.05263157894736842,0.12421052631578947,0.18736842105263157,0.07789473684210527,0.07578947368421052,0.23789473684210524
/u,0.04842105263157895,0.19578947368421054,0.05263157894736842,0.12421052631578947,0.18736842105263157,0.07789473684210527,0.07578947368421052,0.23789473684210524
great,0.09160092807424593,0.16965197215777264,0.05851508120649652,0.1248723897911833,0.15517401392111368,0.10412993039443157,0.08366589327146172,0.21238979118329468
burning,0.12295081967213117,0.17008196721311478,0.07786885245901641,0.15471311475409838,0.11885245901639346,0.12602459016393444,0.06250000000000001,0.1670081967213115
heart,0.09230971819857782,0.15604424545693968,0.06175928364498289,0.13220963918883327,0.17342638925467474,0.12641559125625493,0.07558598893863577,0.18224914406110088
warm,0.08522727272727273,0.1647727272727273,0.0653409090909091,0.09801136363636365,0.21306818181818185,0.08380681818181819,0.09517045454545456,0.19460227272727276
strong,0.10626885685551458,0.15286624203821655,0.06738183037210861,0.1384512236004023,0.15789473684210528,0.10023466309084815,0.07408649011062689,0.2028159570901777
never,0.09435924096698727,0.16549692401005114,0.06264621783207695,0.12979811108222858,0.15345290702712072,0.11636773243219825,0.07780954856598216,0.200069318083355
lose,0.1512553582363748,0.08389467238211881,0.13962033067973056,0.16840171463563994,0.061849357011635034,0.16411512553582366,0.14635639926515617,0.08450704225352113
fine,0.09575863576738085,0.1670310450371666,0.06558810668998688,0.11193703541757762,0.160034980323568,0.11106252732837778,0.08526453869698294,0.20332313073895933
win,0.08732876712328767,0.17808219178082194,0.058219178082191785,0.13356164383561644,0.17294520547945205,0.09760273972602738,0.0702054794520548,0.20205479452054795
man,0.09541590265044175,0.15592598766461077,0.07064510751791966,0.1404234039006501,0.1442240373395566,0.11118519753292216,0.08234705784297383,0.19983330555092516
back,0.106467850698072,0.1640231740906069,0.07227656947478393,0.1573748694083009,0.12223383037325482,0.12327856396618864,0.07322632728654194,0.18111881470225094
home,0.0867879510885774,0.18311959439308081,0.06307784073963615,0.11258574410975246,0.1528481956456904,0.10960334029227556,0.08052490307187593,0.21145243065911123
whole,0.10125406409660938,0.16178975073540794,0.06502554575011611,0.1385663415389379,0.1329927233317851,0.10620839139185632,0.07725654126025701,0.21690664189503017
eager,0.04933586337760911,0.21758380771663502,0.024667931688804556,0.07653383934218848,0.2024035420619861,0.04933586337760911,0.1657179000632511,0.2144212523719165
reach,0.08575581395348837,0.1824127906976744,0.07049418604651163,0.1438953488372093,0.125,0.12063953488372092,0.07049418604651163,0.20130813953488372
old,0.08753278049471967,0.15933092352399178,0.06279679637111063,0.12318378340066623,0.1547948118222411,0.11248139485434828,0.0754837337869445,0.22439577574597774
since,0.09598882458591099,0.1831969666733187,0.05847136300139693,0.130712432648174,0.1285172620235482,0.1157453602075434,0.07523448413490322,0.21213330672520456
went,0.10089949159170902,0.17051231912397338,0.06348585582062312,0.1308825446486768,0.13596662755833658,0.11445704601746837,0.08695085386520661,0.19684526137400596
family,0.10273729114824032,0.15463917525773196,0.07358691788126555,0.11908993956629933,0.14397440455030217,0.10629221471738359,0.07074297902595095,0.2289370778528262
circle,0.07026143790849673,0.19607843137254902,0.05228758169934641,0.12254901960784313,0.1568627450980392,0.10294117647058823,0.08823529411764706,0.2107843137254902
broken,0.19723979298447383,0.0851063829787234,0.05319148936170213,0.21650373778033352,0.08079355951696376,0.21794134560092007,0.043990799309948245,0.10523289246693503
rest,0.08675342008675342,0.18284951618284953,0.06306306306306306,0.12746079412746078,0.14381047714381048,0.10677344010677345,0.07374040707374041,0.21554888221554888
every,0.08969264455437516,0.17241099667504667,0.05830832860270863,0.13891817370853946,0.14662233395507257,0.10347903657448708,0.07590625253426324,0.21466223339550727
/i,0.0734229576008273,0.1778697001034126,0.056876938986556366,0.12202688728024819,0.17063081695966908,0.08066184074457083,0.06618407445708377,0.25232678386763185
god's,0.06410256410256411,0.24358974358974358,0.05128205128205128,0.08974358974358974,0.23076923076923075,0.01282051282051282,0.06410256410256411,0.24358974358974358
plans,0.10350318471337581,0.15286624203821658,0.08757961783439493,0.17038216560509556,0.11146496815286625,0.10828025477707008,0.06528662420382166,0.20063694267515925
first,0.1005583007123147,0.18436758005518833,0.06173394083295898,0.14926522492459732,0.12430212410960662,0.09927485079894757,0.07328499005326317,0.20721298851312325
purpose,0.1140416047548291,0.150074294205052,0.061292719167904894,0.13075780089153044,0.13893016344725112,0.11032689450222882,0.07206537890044576,0.2225111441307578
gripping,0.06666666666666665,0.15555555555555556,0.06666666666666665,0.17777777777777776,0.15555555555555556,0.08888888888888888,0.08888888888888888,0.19999999999999996
to-day,0.06870229007633587,0.17461832061068702,0.04866412213740458,0.10257633587786259,0.16459923664122136,0.11211832061068702,0.07585877862595419,0.2528625954198473
everything,0.10228744065602072,0.16702632714717305,0.06991799741044454,0.13552006905481226,0.14199395770392748,0.12084592145015104,0.08070781182563659,0.18170047475183426
made,0.10064550833781605,0.16627218934911245,0.06525013448090372,0.1382463690155998,0.13410435718128028,0.11242603550295859,0.07536309844002152,0.2076923076923077
end,0.10320933625091173,0.16812545587162656,0.06892778993435447,0.13694383661560902,0.13274981765134938,0.11524434719183078,0.06965718453683442,0.20514223194748357
eden,0.012987012987012986,0.23376623376623376,0.012987012987012986,0.20779220779220778,0.18181818181818182,0.10389610389610389,0.06493506493506494,0.18181818181818182
tragedy,0.1042654028436019,0.10584518167456557,0.07740916271721959,0.23696682464454977,0.07582938388625592,0.22906793048973143,0.06635071090047392,0.1042654028436019
came,0.10881965774462483,0.16827555945590172,0.06757349714787186,0.1381453854029545,0.13324557554482958,0.11430451952610794,0.08388181951148165,0.18575398566622786
early,0.09614835948644794,0.17774607703281028,0.06390870185449359,0.13723252496433666,0.1369472182596291,0.10413694721825964,0.07788873038516406,0.20599144079885878
pages,0.06435643564356436,0.1782178217821782,0.0297029702970297,0.14356435643564355,0.19306930693069307,0.1188118811881188,0.039603960396039604,0.23267326732673266
book,0.057416267942583726,0.18529795563288384,0.05132666376685515,0.09699869508481948,0.16528925619834708,0.0822096563723358,0.07655502392344497,0.28490648107872985
far,0.09051833122629584,0.16662452591656132,0.05676359039190898,0.14879898862199747,0.13400758533501897,0.1176991150442478,0.07231352718078382,0.21327433628318587
life,0.08729004099986776,0.16289732398712695,0.06321915090596482,0.12679098884627255,0.16214786403914827,0.11629854957457127,0.07569545474584492,0.20566062690120354
presence,0.09077325364213673,0.15427717594322002,0.06686589465819948,0.14568546880836758,0.14194994396712737,0.11019798281658574,0.0713485244676877,0.2189017556966754
flame,0.11594202898550725,0.1681159420289855,0.05217391304347826,0.13913043478260867,0.16521739130434782,0.09565217391304348,0.07536231884057971,0.18840579710144928
told,0.10004263180332527,0.16825351712377432,0.07218985363080858,0.13258490834162284,0.13357965041921274,0.1044479181469376,0.0707687935199659,0.21813272701435268
plainly,0.12307692307692308,0.1630769230769231,0.11076923076923076,0.17538461538461536,0.09846153846153846,0.10769230769230768,0.04307692307692308,0.17846153846153845
day,0.09121107266435986,0.18442906574394463,0.06228373702422145,0.12608996539792386,0.14145328719723185,0.11114186851211072,0.08006920415224913,0.20332179930795846
would,0.10215823845014686,0.16377363987278773,0.06729625403607584,0.14122016945449248,0.13036828433395645,0.11728290160471948,0.07499210992692579,0.20290840232089533
place,0.09733379904529048,0.1565956455932006,0.06275468622656886,0.13680288741413435,0.13971358714635,0.10874374199557574,0.07346606124112236,0.22458959133775758
must,0.10128378378378379,0.1685135135135135,0.06783783783783784,0.12743243243243244,0.12844594594594597,0.11027027027027027,0.07331081081081081,0.22290540540540543
nothing,0.09587615454663717,0.15519708598933263,0.07128918954078314,0.13373227526993625,0.14231819955769479,0.11512943931312604,0.07402107454143358,0.2124365812410563
like,0.1009907961575215,0.1530956093144898,0.06910425992053514,0.13901322738017402,0.14907207161897099,0.12261731127093498,0.08011869436201781,0.18598802997535582
easily,0.09797570850202429,0.16032388663967612,0.04696356275303643,0.12469635627530365,0.16275303643724695,0.09797570850202429,0.062348178137651825,0.24696356275303644
agree,0.1781990521327014,0.14786729857819905,0.05829383886255924,0.06824644549763033,0.06919431279620852,0.08862559241706161,0.03364928909952606,0.3559241706161137
greatest,0.08110236220472442,0.16771653543307086,0.06377952755905512,0.1188976377952756,0.18740157480314962,0.08188976377952757,0.07795275590551182,0.22125984251968506
marvellous,0.05325443786982249,0.19526627218934914,0.026627218934911243,0.10355029585798817,0.21005917159763313,0.07988165680473373,0.07100591715976332,0.2603550295857988
cross,0.20338983050847453,0.08742194469223906,0.049955396966993755,0.23595004460303298,0.07225691347011597,0.20740410347903657,0.03568242640499554,0.10793933987511149
men,0.09774650565750688,0.163639821241799,0.05828658362650946,0.14310164495578587,0.14286393458210517,0.1010744508890368,0.07716078729675763,0.2161262717504992
come,0.08371371188606902,0.18139492422859232,0.059521635932079604,0.12479459558152274,0.14971699835676466,0.10407157202848276,0.07878400584261458,0.2180025561438744
know,0.08582449373191901,0.16586306653809066,0.06673095467695275,0.12324011571841852,0.1509161041465767,0.10800385728061716,0.07704918032786887,0.22237222757955644
story,0.09341586944288126,0.15391108610016882,0.06752954417557681,0.1221159257175014,0.1589758019133371,0.10270118176702307,0.07962858750703433,0.2217220033764772
revealed,0.07920792079207921,0.157001414427157,0.06647807637906647,0.11456859971711457,0.18104667609618105,0.11598302687411598,0.05657708628005658,0.22913719943422914
understood,0.09814612868047982,0.17011995637949837,0.06434023991275899,0.11886586695747002,0.12758996728462377,0.10577971646673937,0.06870229007633588,0.24645583424209377
meaning,0.09016393442622953,0.1475409836065574,0.049180327868852465,0.11241217798594849,0.17096018735363,0.10655737704918035,0.06908665105386418,0.2540983606557377
beyond,0.0938177874186551,0.16621475054229934,0.06317787418655098,0.14045553145336223,0.14045553145336223,0.11849240780911062,0.0653470715835141,0.21203904555314532
however,0.09776162234551368,0.16720872393342262,0.05796824182131241,0.13105031566864356,0.12224985651425291,0.11000573942988329,0.06887315859957911,0.2448823416873924
died,0.06929069290692906,0.1855268552685527,0.0975809758097581,0.1785567855678557,0.08712587125871259,0.14411644116441163,0.05576055760557606,0.1820418204182042
dying,0.15479115479115477,0.08681408681408681,0.14414414414414414,0.19082719082719082,0.08271908271908271,0.17526617526617527,0.04832104832104832,0.1171171171171171
scene,0.09778357235984354,0.17470664928292048,0.07170795306388528,0.13233376792698825,0.15645371577574968,0.11603650586701435,0.08604954367666233,0.1649282920469361
revelation,0.06514657980456026,0.19543973941368079,0.048859934853420196,0.11074918566775245,0.19218241042345277,0.07166123778501629,0.061889250814332254,0.254071661237785
ever,0.08545479565157563,0.16402917297371683,0.06068528966561168,0.13182881519196368,0.1583872299435806,0.10774735103894319,0.077335902022843,0.21453144351176556
known,0.0913789053323937,0.16490486257928116,0.05755226685459244,0.14023960535588442,0.13648108996946207,0.102184637068358,0.07493540051679587,0.23232323232323235
shown,0.09068219633943429,0.15474209650582363,0.059900166389351084,0.13477537437603995,0.14309484193011648,0.10316139767054909,0.08069883527454243,0.23294509151414308
seem,0.08022130013831259,0.1595205163669894,0.054402950668510835,0.11940986629783311,0.16136468418626096,0.12632549562010145,0.08068234209313048,0.21807284462886126
lost,0.08383770455054922,0.14122394082044384,0.05155794664873346,0.11409997758350146,0.10647836807890608,0.28581035642232683,0.061869535978480154,0.15512216991705896
thought,0.08262038621363971,0.3280371547298949,0.052635867351095905,0.10861240120589914,0.10926423857247618,0.09859040169477716,0.060131997066731856,0.16010755316548522
drawn,0.10422812192723697,0.14454277286135694,0.06686332350049165,0.1514257620452311,0.12684365781710916,0.11701081612586037,0.06882989183874139,0.2202556538839725
together,0.09517953762911951,0.17830791933103785,0.06246925725528775,0.13453025086079684,0.14412198721101818,0.10477127397934086,0.08288243974422035,0.1977373339891785
clear,0.08882698854843701,0.17270194986072424,0.0699473847106159,0.13463324048282263,0.13370473537604458,0.11142061281337047,0.08139894769421231,0.2073661405137728
tremendous,0.12781954887218044,0.12406015037593984,0.07142857142857142,0.16917293233082706,0.12030075187969924,0.13909774436090225,0.08270676691729323,0.16541353383458646
page,0.06272189349112427,0.17988165680473375,0.06863905325443787,0.14911242603550298,0.10177514792899409,0.12544378698224853,0.04733727810650888,0.26508875739644977
stand,0.11743772241992882,0.14234875444839856,0.07888493475682089,0.15183867141162516,0.1251482799525504,0.12218268090154212,0.07176749703440095,0.1903914590747331
distinctly,0.07570977917981073,0.19558359621451105,0.0694006309148265,0.15772870662460567,0.14195583596214512,0.0946372239747634,0.06624605678233439,0.19873817034700317
chapter,0.126823238566131,0.15203955500618047,0.07737948084054387,0.16069221260815822,0.0969097651421508,0.1218788627935723,0.06007416563658838,0.2042027194066749
uses,0.06493506493506494,0.12987012987012989,0.07792207792207792,0.23376623376623376,0.14285714285714285,0.11688311688311688,0.012987012987012986,0.2207792207792208
deeper,0.08024691358024692,0.15020576131687244,0.08230452674897121,0.12757201646090535,0.14609053497942387,0.13374485596707822,0.06584362139917696,0.21399176954732513
yet,0.09811770717996764,0.15850438633847203,0.06421940209522188,0.13823354058427734,0.14564347159526447,0.12392470828719872,0.07750617494250915,0.19385060897708886
chapters,0.060344827586206906,0.12931034482758622,0.03448275862068966,0.07758620689655173,0.16379310344827588,0.04310344827586207,0.06896551724137932,0.4224137931034483
fully,0.08182912154031288,0.14741275571600482,0.05535499398315283,0.1191335740072202,0.11793020457280384,0.08664259927797834,0.05655836341756919,0.3351383874849579
taken,0.10436743899938487,0.15706376871027272,0.06212835759688333,0.15132253434488416,0.12302645068689769,0.10293213040803773,0.0734057822431823,0.22575353701045725
light,0.08685133663965162,0.17128341599129068,0.05032055159066167,0.13342203943389377,0.15422765211080197,0.1172130156042095,0.08818192814805854,0.1985000604814322
open,0.10357640501625638,0.15722248026010216,0.06665118439386902,0.14026939154667906,0.13399907106363212,0.11843938690199719,0.08081746400371574,0.19902461681374825
eyes,0.09933407325194228,0.14863115057343693,0.07972623011468738,0.13512763596004437,0.1492785793562708,0.13531261561228264,0.08333333333333333,0.16925638179800223
see,0.0848547388474361,0.1798698206064455,0.06231147801238292,0.12446420066677251,0.152643276710589,0.11374821400222258,0.08358469598348944,0.19852357517066205
much,0.0905037546933667,0.16888297872340424,0.06382978723404255,0.12171464330413016,0.14549436795994994,0.11060700876095118,0.08213391739674593,0.21683354192740925
let,0.08913743433316386,0.1652262328418912,0.06795458396881883,0.12472462294526351,0.1494661921708185,0.11642094560244026,0.07981698017285205,0.20725300796475174
look,0.09569707401032702,0.16110154905335627,0.07228915662650603,0.12943201376936317,0.15249569707401034,0.1197934595524957,0.08657487091222033,0.18261617900172117
bit,0.11352253756260434,0.1652754590984975,0.06260434056761269,0.13856427378964942,0.1335559265442404,0.10934891485809684,0.09599332220367278,0.18113522537562604
called,0.09045527156549521,0.16094249201277958,0.06170127795527156,0.12100638977635782,0.14936102236421728,0.10143769968051118,0.07907348242811502,0.23602236421725242
word,0.06444945509207066,0.12701991732431417,0.04641112363773018,0.1020293122886133,0.11424276587748967,0.08192408868846299,0.055806087936865846,0.4081172491544532
get,0.09781979548524021,0.18772911441250242,0.06694964306386264,0.13389928612772528,0.12521705575921283,0.1055373335905846,0.08605054987459,0.19679722168628208
whatever,0.08936170212765958,0.16474164133738603,0.06504559270516717,0.12826747720364742,0.14711246200607903,0.10455927051671733,0.07416413373860183,0.22674772036474164
say,0.08758856584412411,0.15868556071341314,0.06181285120938187,0.12325922306376741,0.1408502321035915,0.10737845101392621,0.07732714390422674,0.243097972147569
comes,0.0810195721438325,0.17523896222121074,0.05097860719162495,0.12289485662266729,0.18206645425580337,0.11197086936731908,0.07919890760127447,0.19663177059626766
quickly,0.11326609775019394,0.17455391776570983,0.06516679596586501,0.17145073700543056,0.10473235065942592,0.12179984484096198,0.08456167571761056,0.16446858029480219
mind,0.09830985915492958,0.17732394366197182,0.0619718309859155,0.13774647887323943,0.13338028169014085,0.11845070422535212,0.07183098591549296,0.20098591549295775
think,0.08453548759376803,0.16935949221004037,0.0702538949798038,0.11843623773802654,0.15882862088863242,0.1093479515291402,0.07847663012117714,0.2107616849394114
words,0.27912951488589993,0.13042164122714223,0.052591808976877735,0.10457911440229711,0.11576243010427686,0.09218679159740063,0.059694725706513525,0.16563397309959196
enough,0.09855272226050998,0.17815299793246034,0.0589248793935217,0.12887663680220537,0.1388697450034459,0.10354927636113025,0.08511371467953135,0.20796002756719503
tender,0.03480589022757698,0.12583668005354753,0.03614457831325302,0.06693440428380187,0.3038821954484605,0.08165997322623829,0.06961178045515395,0.28112449799196787
tell,0.08590122414520895,0.1722245673279865,0.06395103419164204,0.12853524693963697,0.14478682988602787,0.1044744617982271,0.0742929506120726,0.22583368509919793
inner,0.08950617283950615,0.19135802469135801,0.05864197530864197,0.12345679012345678,0.1697530864197531,0.12345679012345678,0.04938271604938271,0.19444444444444442
said,0.09059146493636137,0.15976208302137926,0.07029365277431161,0.12132934032110475,0.14761667082605442,0.10248731386739873,0.08181515680891774,0.22610431744447218
another,0.107746138996139,0.16336872586872586,0.06563706563706564,0.14189189189189189,0.13006756756756757,0.11208976833976833,0.08096042471042471,0.198238416988417
fire,0.11821862348178136,0.10991902834008095,0.06862348178137652,0.3129554655870445,0.09757085020242914,0.09797570850202428,0.05991902834008096,0.13481781376518218
within,0.12946560377915556,0.1730144670800118,0.05727782698553291,0.12356067316209032,0.12946560377915556,0.11337466784765277,0.08783584292884558,0.18600531443755533
intense,0.13311258278145693,0.08278145695364239,0.10728476821192054,0.152317880794702,0.1622516556291391,0.06688741721854305,0.12384105960264902,0.171523178807947
name,0.08533387129312085,0.15816017752672987,0.0627395602178737,0.12487391567480331,0.14888037119225336,0.09582408714948558,0.07322977607423845,0.2509582408714948
new,0.09267857142857143,0.18741071428571426,0.05205357142857143,0.13375,0.13642857142857143,0.10080357142857142,0.06767857142857144,0.22919642857142858
fresh,0.07941176470588235,0.19705882352941176,0.053676470588235284,0.12426470588235293,0.17573529411764705,0.0926470588235294,0.09558823529411764,0.18161764705882352
air,0.1003870343492985,0.17150459603289792,0.07039187227866472,0.1390904692791485,0.13957426221577163,0.12433478471214318,0.09071117561683599,0.16400580551523947
making,0.09858779642952305,0.17905675459632292,0.07061017852384759,0.13562483346656007,0.13855582200905942,0.10738076205702106,0.07673860911270983,0.19344524380495604
contact,0.08055009823182711,0.1168958742632613,0.06483300589390963,0.12180746561886051,0.14931237721021612,0.08153241650294696,0.049115913555992145,0.33595284872298625
stronger,0.10552763819095477,0.20100502512562815,0.07537688442211055,0.1306532663316583,0.16080402010050251,0.10552763819095477,0.07537688442211055,0.1457286432160804
many,0.09499588600493679,0.16231580522103373,0.0658987209215349,0.12543944947266064,0.1454110255067694,0.1134714638342434,0.07367791158650609,0.21878973745231506
things,0.08214920071047957,0.16767317939609233,0.060657193605683835,0.11243339253996447,0.1686500888099467,0.10222024866785079,0.07992895204262877,0.22628774422735345
even,0.10581232492997197,0.14915966386554622,0.07401960784313726,0.1376750700280112,0.1330532212885154,0.12373949579831933,0.07422969187675069,0.20231092436974787
