,negative,positive
285,1.6,4.6
286,2.8,2.6
287,7.2,7.0
288,1.8,1.2
289,2.4,3.4
290,37.0,34.2
291,3.4,5.0
292,13.6,25.4
293,1.8,2.6
294,3.4,7.4
295,1.8,2.8
296,2.4,2.0
297,17.8,23.0
298,3.8,4.6
299,2.0,1.2
300,2.6,1.8
301,7.4,10.2
302,3.2,3.6
303,2.4,3.0
304,3.8,3.6
305,2.0,1.8
306,2.8,5.2
307,4.6,7.0
308,3.4,5.2
309,5.0,13.6
310,1.2,2.4
311,20.2,7.4
312,2.4,1.8
313,10.0,9.0
314,1.2,2.2
315,2.8,1.0
316,2.6,3.8
317,5.6,15.8
318,2.8,4.2
319,1.4,3.4
320,34.0,42.6
321,2.8,3.4
322,2.4,3.8
323,7.6,2.4
324,4.0,6.8
325,7.8,14.6
326,3.4,4.0
327,3.2,1.4
328,9.0,14.4
329,54.4,49.8
330,1.6,3.6
331,2.8,2.2
332,3.2,2.2
333,4.4,3.8
334,6.2,6.4
335,5.2,5.2
336,4.0,3.2
337,4.0,2.0
338,6.4,9.2
339,21.8,37.8
340,1.4,3.0
341,4.0,7.4
342,5.0,5.4
343,6.2,7.6
344,3.6,3.6
345,18.4,36.4
346,4.2,8.6
347,2.6,3.2
348,1.6,2.2
349,4.4,2.8
350,1.8,2.6
351,6.6,6.6
352,2.0,2.8
353,15.4,15.4
354,1.6,2.0
355,1.6,5.0
356,1.8,2.2
357,1.6,2.4
358,2.0,2.4
359,1.4,1.8
360,4.6,8.4
361,1.4,1.8
362,2.0,2.0
363,3.8,3.0
364,6.6,5.8
365,28.6,144.2
366,2.2,4.0
367,2.6,3.6
368,5.4,7.4
369,9.2,11.4
370,3.6,8.4
371,3.6,1.0
372,6.8,8.2
373,2.0,1.6
374,4.8,4.4
375,0.6,4.6
376,24.4,48.2
377,3.4,2.0
378,1.6,1.8
379,2.0,1.8
380,2.0,2.0
381,2.2,2.6
382,5.4,18.4
383,8.6,13.4
384,1.6,2.0
385,2.2,9.6
386,4.2,15.0
387,4.6,1.0
388,2.0,2.4
389,4.2,1.2
390,1.4,1.6
391,1.6,2.2
392,5.4,4.4
393,1.4,2.2
394,1.4,2.2
395,1.8,0.6
396,2.2,5.4
397,1.8,2.2
398,1.0,2.2
399,5.4,2.8
400,3.2,0.6
401,2.4,3.0
402,12.8,18.8
403,1.0,3.0
404,4.8,6.2
405,2.0,2.6
406,1.0,1.2
407,0.8,2.4
408,5.6,3.6
409,11.6,12.2
410,1.6,5.0
411,1.6,16.2
412,3.0,2.4
413,1.4,2.6
414,1.4,3.0
415,11.0,7.2
416,2.2,1.6
417,3.0,7.0
418,1.8,4.2
419,0.2,2.6
420,2.0,3.2
421,3.8,4.0
422,2.2,2.8
423,1.6,3.0
424,0.4,3.8
425,2.0,1.2
426,0.8,4.4
427,1.6,6.4
428,4.4,6.0
429,0.8,2.8
430,8.0,15.8
431,9.6,17.8
432,3.8,1.6
433,5.0,1.0
434,3.0,9.4
435,2.0,2.8
436,2.0,1.4
437,0.6,2.0
438,0.4,3.2
439,1.6,3.0
440,19.2,13.6
441,1.6,3.4
442,2.0,3.8
443,3.8,1.4
444,1.8,11.0
445,2.2,4.0
446,3.6,8.8
447,3.6,15.2
448,3.0,11.4
449,2.2,2.8
450,1.6,3.6
451,7.2,15.2
452,4.0,18.4
453,41.2,119.0
454,8.2,22.6
455,5.6,26.0
456,1.6,6.2
457,2.2,7.2
458,2.6,10.0
459,2.2,18.0
460,0.6,12.2
461,1.8,20.8
462,1.6,14.4
463,1.6,15.2
464,5.4,11.6
465,2.6,6.2
466,2.8,7.8
467,0.4,6.4
468,0.8,7.6
469,6.2,29.8
470,2.0,11.8
471,2.8,6.6
472,95.4,308.4
473,2.0,18.8
474,9.0,28.0
475,4.4,20.6
476,1.4,4.2
477,1.6,3.2
478,1.8,5.0
479,2.0,4.6
480,6.4,8.2
481,5.0,7.8
482,84.4,205.6
483,5.2,23.0
484,35.4,85.6
485,6.8,19.6
486,5.4,18.2
487,0.0,7.8
488,5.8,19.8
489,0.6,5.6
490,1.8,14.0
491,4.2,18.8
492,2.2,5.0
493,1.4,16.2
494,0.8,8.4
495,3.4,20.4
496,1.8,8.4
497,0.6,9.6
498,1.6,5.0
499,13.8,21.4
500,3.2,7.0
501,7.6,36.6
502,3.0,15.0
503,9.6,14.2
504,1.2,5.2
505,0.8,6.6
506,1.0,4.2
507,1.8,6.4
508,5.6,8.4
509,3.8,9.4
510,1.2,8.0
511,3.6,5.2
512,1.8,6.8
513,1.0,6.8
514,0.6,3.8
515,1.6,4.6
516,1.2,4.6
517,0.8,3.2
518,5.8,24.8
519,3.2,4.2
520,1.8,6.8
521,3.8,6.2
522,7.8,107.0
523,6.0,10.4
524,1.6,6.8
525,15.4,27.0
526,51.6,78.6
527,3.6,6.4
528,6.6,5.0
529,2.8,6.4
530,5.4,5.8
531,16.4,27.6
532,12.6,23.6
533,7.0,17.0
534,6.0,9.8
535,3.4,11.0
536,3.0,6.6
537,3.0,6.0
538,3.0,7.4
539,8.6,17.2
540,9.2,18.2
541,9.8,15.6
542,6.8,11.6
543,2.2,4.6
544,7.2,12.8
545,11.4,19.0
546,14.0,27.4
547,2.4,3.8
548,1.0,3.8
549,4.2,10.0
550,0.8,2.0
551,1.6,2.6
552,3.4,3.6
553,5.6,8.4
554,9.4,19.2
555,10.2,39.2
556,2.2,2.0
557,1.6,3.0
558,1.2,6.0
559,7.0,14.4
560,3.4,8.2
561,1.4,2.8
562,3.4,4.0
563,3.4,5.6
564,2.2,4.0
565,2.2,4.6
566,1.6,3.8
567,5.0,13.8
568,4.8,3.2
569,11.2,6.2
570,3.0,7.4
571,37.6,118.0
572,9.0,46.2
573,9.6,15.4
574,0.6,4.0
575,3.0,3.6
576,1.6,7.8
577,8.8,9.6
578,5.2,7.0
579,1.8,1.6
580,1.2,4.2
581,2.2,5.8
582,3.8,14.8
583,2.6,4.2
584,2.8,8.2
585,1.0,3.4
586,30.8,53.2
587,6.0,8.8
588,3.6,11.8
589,61.0,55.4
590,8.2,5.8
591,21.2,32.2
592,7.8,4.2
593,4.6,8.6
594,21.8,41.0
595,3.4,12.6
596,2.0,4.6
597,2.6,18.4
598,3.8,12.0
599,1.6,12.6
600,4.2,17.0
601,3.0,12.2
602,4.4,13.0
603,1.8,10.4
604,1.4,3.4
605,3.2,1.0
606,3.2,3.0
607,11.0,20.6
608,20.2,69.8
609,4.0,7.6
610,6.6,11.6
611,4.2,22.8
612,2.6,4.2
613,2.4,6.0
614,5.8,15.6
615,1.0,7.8
616,1.0,10.0
617,1.2,5.2
618,9.2,11.0
619,4.2,12.4
620,3.8,4.4
621,11.4,85.8
622,3.6,9.4
623,5.6,10.0
624,1.4,6.0
625,2.2,7.6
626,3.2,5.4
627,4.0,32.6
628,4.0,8.6
629,3.0,5.8
630,1.6,8.2
631,13.0,39.2
632,9.6,28.0
633,5.0,16.6
634,4.0,6.6
635,4.6,15.2
636,10.4,28.0
637,1.8,6.8
638,3.0,5.8
639,4.2,9.0
640,29.8,27.0
641,3.4,4.2
642,4.0,9.4
643,1.6,3.8
644,6.0,12.4
645,2.8,7.4
646,3.0,5.0
647,4.0,19.0
648,7.8,5.4
649,2.0,5.6
650,1.6,7.6
651,1.8,2.8
652,1.2,4.2
653,16.2,9.0
654,5.2,9.2
655,3.8,8.4
656,4.0,8.4
657,13.2,32.4
658,2.8,9.6
659,8.4,37.4
660,1.4,5.2
661,3.2,8.8
662,3.8,10.0
663,1.2,5.6
664,3.4,17.8
665,3.2,2.8
666,3.6,5.2
667,2.2,4.4
668,20.2,45.4
669,1.8,8.6
670,0.6,7.4
671,3.2,10.4
672,0.8,3.0
673,48.4,45.2
674,0.8,4.2
675,2.6,5.6
676,3.4,9.2
677,1.0,4.4
678,3.0,3.6
679,2.4,3.8
680,4.8,7.6
681,5.8,3.6
682,6.4,13.0
683,41.6,31.2
684,32.2,37.6
685,2.4,3.4
686,2.4,40.4
687,3.0,6.4
688,2.6,3.2
689,4.0,10.4
690,1.2,2.8
691,1.6,9.0
692,0.8,8.6
693,2.8,28.8
694,1.6,40.8
695,22.6,26.2
696,5.6,12.2
697,14.4,23.2
698,1.6,3.4
699,2.8,2.4
700,3.2,3.2
701,3.0,2.8
702,5.6,5.8
703,1.4,2.4
704,3.4,8.0
705,3.6,3.6
706,10.8,8.6
707,2.0,4.8
708,3.4,13.0
709,3.4,3.4
710,1.8,5.6
711,5.6,7.4
712,9.2,34.6
713,4.2,10.0
714,1.0,3.2
715,2.4,3.2
716,4.6,11.8
717,5.2,5.4
718,2.0,4.2
719,3.4,7.8
720,11.4,15.8
721,1.2,3.6
722,2.4,4.2
723,12.8,39.0
724,1.4,1.8
725,5.0,5.8
726,4.2,6.8
727,4.2,6.0
728,2.2,3.2
729,3.4,5.0
730,2.8,4.6
731,20.2,12.6
732,2.4,5.8
733,2.2,6.4
734,5.8,16.8
735,2.0,3.4
736,4.2,8.4
737,4.8,2.8
738,1.2,5.2
739,9.2,43.8
740,2.2,6.8
741,2.8,4.2
742,3.4,3.6
743,3.8,4.0
744,1.6,2.8
745,2.8,1.4
746,1.4,3.4
747,15.4,30.8
748,8.8,19.8
749,7.8,31.2
750,3.6,7.4
751,2.4,4.2
752,4.6,8.8
753,1.4,4.4
754,3.8,1.8
755,3.0,12.8
756,5.8,8.4
757,1.8,7.4
758,1.6,5.0
759,2.6,5.4
760,1.0,5.6
761,31.6,34.4
762,1.0,5.6
763,5.4,16.4
764,1.6,3.6
765,0.8,4.2
766,51.4,89.8
767,6.0,86.0
768,7.4,44.4
769,5.6,5.0
770,1.6,11.8
771,0.8,7.8
772,7.6,22.0
773,4.2,11.0
774,1.2,5.6
775,3.4,6.4
776,1.6,5.4
777,2.8,3.6
778,4.8,16.0
779,3.4,1.2
780,2.8,2.4
781,2.6,4.2
782,1.8,6.0
783,2.8,3.8
784,5.0,4.8
785,2.4,3.4
786,5.6,3.4
787,8.6,13.2
788,0.8,3.0
789,3.0,12.8
790,3.2,9.0
791,10.8,42.6
792,0.6,6.4
793,1.2,5.0
794,2.2,5.2
795,2.0,2.8
796,4.4,9.4
797,9.6,24.4
798,2.6,8.4
799,4.6,37.8
800,0.4,16.8
801,6.2,8.0
802,2.8,6.6
803,4.8,7.2
804,1.4,4.6
805,12.6,32.4
806,19.0,27.6
807,3.0,8.6
808,21.0,6.4
809,3.0,1.2
810,3.4,0.8
811,27.4,48.2
812,22.4,37.6
813,3.2,5.2
814,14.4,44.4
815,5.0,4.6
816,3.6,4.4
817,9.6,7.8
818,2.2,3.8
819,2.2,4.4
820,2.2,4.4
821,4.8,9.2
822,3.4,6.2
823,2.8,4.6
824,2.6,11.8
825,1.4,3.2
826,10.8,11.0
827,3.0,10.4
828,41.2,64.4
829,48.4,80.4
830,3.6,4.8
831,3.6,4.6
832,2.6,4.2
833,1.6,6.2
834,3.0,11.4
835,4.2,20.6
836,1.6,4.6
837,3.0,19.2
838,7.8,16.0
839,5.0,4.6
840,6.4,18.4
841,4.4,5.2
842,50.8,152.6
843,2.2,2.4
844,10.6,14.2
845,5.2,12.4
846,2.4,3.8
847,0.4,5.4
848,9.8,6.0
849,3.4,4.6
850,22.8,35.4
851,14.0,14.4
852,0.2,3.6
853,2.2,3.4
854,2.4,3.4
855,0.8,19.2
856,0.8,21.0
857,0.6,8.8
858,2.0,8.6
859,2.0,6.8
860,6.4,17.8
861,13.2,27.2
862,5.2,8.2
863,3.8,4.8
864,3.0,4.6
865,2.4,19.4
866,3.2,22.6
867,6.2,18.8
868,2.6,4.0
869,1.8,3.0
870,3.4,4.4
871,4.2,6.8
872,12.2,30.8
873,1.4,5.4
874,1.4,3.4
875,3.8,14.2
876,0.6,6.6
877,2.0,15.8
878,1.6,6.6
879,0.8,8.6
880,16.2,27.8
881,10.4,35.4
882,11.6,19.2
883,15.0,25.2
884,12.4,21.2
885,3.4,6.8
886,0.4,7.4
887,7.8,12.6
888,2.0,8.0
889,0.8,4.4
890,5.0,11.0
891,2.2,3.4
892,9.6,26.0
893,4.4,1.4
894,4.0,2.4
895,27.0,24.4
896,70.2,80.4
897,2.4,2.2
898,10.0,5.8
899,4.2,2.4
900,4.0,1.6
901,10.6,4.6
902,5.2,5.2
903,4.0,1.6
904,5.8,6.4
905,18.0,20.6
906,4.8,3.8
907,7.4,4.2
908,4.2,5.0
909,9.0,10.0
910,4.0,3.4
911,4.0,1.4
912,4.2,4.8
913,4.4,1.4
914,5.8,4.0
915,4.0,1.8
916,5.4,4.2
917,10.8,5.0
918,4.0,1.8
919,4.0,1.2
920,4.0,1.2
921,6.2,3.8
922,8.8,4.4
923,5.6,6.4
924,5.8,5.2
925,8.8,5.2
926,4.8,1.6
927,7.6,2.2
928,5.8,4.2
929,4.6,4.2
930,111.4,93.0
931,6.2,4.0
932,3.0,1.0
933,4.2,1.2
934,4.6,2.0
935,3.0,1.2
936,4.0,3.6
937,6.2,2.2
938,4.2,4.6
939,4.4,5.0
940,20.0,24.2
941,3.8,2.8
942,4.2,2.8
943,28.6,34.2
944,3.4,3.8
945,4.0,2.8
946,3.0,1.0
947,23.4,36.8
948,10.0,6.8
949,3.2,2.2
950,4.2,1.8
951,4.0,1.6
952,2.2,1.6
953,2.6,2.4
954,4.6,3.2
955,8.2,4.0
956,19.8,10.6
957,4.6,2.8
958,4.6,3.0
959,19.8,26.6
960,62.4,48.0
961,4.0,1.2
962,10.6,5.2
963,2.4,1.8
964,4.0,1.6
965,6.2,4.8
966,2.8,2.6
967,4.0,1.8
968,4.2,4.6
969,8.4,10.6
970,4.4,2.0
971,4.8,4.2
972,4.4,1.4
973,170.4,93.2
974,4.0,1.2
975,4.0,1.2
976,3.0,1.0
977,18.2,7.6
978,2.4,2.2
979,3.0,3.2
980,2.4,2.8
981,4.4,3.0
982,3.4,1.8
983,6.0,1.8
984,6.0,2.0
985,6.0,2.0
986,4.0,1.4
987,5.8,1.6
988,4.0,1.2
989,4.6,1.8
990,4.2,2.0
991,4.0,1.2
992,3.0,1.0
993,4.2,1.8
994,3.4,1.4
995,5.2,5.0
996,4.2,4.2
997,2.6,1.6
998,4.8,2.0
999,4.0,1.2
1000,3.2,1.0
1001,4.6,2.6
1002,7.0,2.8
1003,4.8,5.2
1004,2.2,1.8
1005,5.4,3.2
1006,9.0,12.2
1007,3.6,1.2
1008,6.4,3.4
1009,4.0,2.0
1010,2.8,2.4
1011,5.6,3.2
1012,3.4,1.6
1013,7.8,3.0
1014,7.2,9.8
1015,6.6,3.8
1016,4.4,2.0
1017,9.4,10.2
1018,3.0,1.8
1019,4.0,1.2
1020,4.0,1.2
1021,4.0,1.2
1022,4.0,2.6
1023,3.6,1.6
1024,3.0,1.4
1025,3.0,3.0
1026,2.6,5.2
1027,2.4,6.0
1028,7.8,9.6
1029,0.4,7.0
1030,2.2,8.0
1031,0.2,7.0
1032,3.6,5.2
1033,3.4,15.0
1034,3.0,2.4
1035,2.8,1.4
1036,4.2,3.6
1037,2.8,3.6
1038,3.2,9.4
1039,28.2,44.4
1040,2.8,3.6
1041,2.8,4.8
1042,2.2,3.8
1043,2.2,3.8
1044,2.2,4.2
1045,4.4,8.4
1046,18.0,29.8
1047,2.2,4.4
1048,2.2,4.2
1049,2.2,3.8
1050,3.4,6.0
1051,4.8,8.0
1052,2.2,3.6
1053,2.4,5.2
1054,2.2,4.6
1055,3.0,6.4
1056,2.2,5.0
1057,2.2,4.0
1058,2.2,3.8
1059,2.2,3.6
1060,6.2,13.4
1061,3.0,8.6
1062,2.4,5.8
1063,4.6,8.4
1064,2.4,4.0
1065,2.4,4.0
1066,2.4,4.6
1067,4.4,5.8
1068,138.8,171.4
1069,2.6,3.6
1070,4.4,7.6
1071,2.4,5.4
1072,2.2,3.6
1073,6.6,10.8
1074,3.8,5.0
1075,2.8,6.2
1076,2.4,3.8
1077,21.8,23.4
1078,24.6,29.8
1079,5.4,8.2
1080,9.4,17.0
1081,6.6,10.8
1082,11.0,18.0
1083,11.2,24.2
1084,26.6,53.6
1085,2.4,4.0
1086,2.4,4.2
1087,3.0,4.2
1088,2.4,4.2
1089,11.4,19.2
1090,27.6,44.4
1091,2.6,4.2
1092,5.2,9.6
1093,2.6,4.4
1094,2.4,3.8
1095,3.0,4.4
1096,2.6,5.0
1097,2.4,5.8
1098,2.4,3.6
1099,23.0,34.0
1100,21.0,39.8
1101,2.2,5.2
1102,2.2,4.2
1103,2.2,4.2
1104,2.2,4.2
1105,2.6,4.0
1106,2.2,4.0
1107,3.4,4.6
1108,12.6,30.6
1109,2.2,4.8
1110,7.8,15.2
1111,4.4,7.2
1112,2.2,4.8
1113,10.6,17.4
1114,2.2,3.8
1115,2.8,3.8
1116,3.0,4.0
1117,2.6,3.6
1118,2.2,4.4
1119,2.2,3.6
1120,4.4,7.2
1121,5.2,8.6
1122,3.2,4.0
1123,3.6,4.2
1124,2.6,4.4
1125,4.4,5.0
1126,2.6,4.8
1127,2.2,3.6
1128,4.4,7.2
1129,2.2,3.6
1130,2.2,3.6
1131,2.2,3.6
1132,5.0,7.6
1133,2.4,3.8
1134,2.4,3.8
1135,2.6,3.6
1136,9.8,13.0
1137,2.2,3.8
1138,2.4,3.8
1139,2.4,3.8
1140,2.6,3.8
1141,4.4,7.6
1142,2.2,3.6
1143,2.6,3.6
1144,3.0,3.6
1145,4.2,4.6
1146,3.0,5.4
1147,2.2,3.6
1148,4.4,8.2
1149,3.2,4.0
1150,2.2,3.6
1151,2.4,4.2
1152,2.2,4.0
1153,9.8,15.2
1154,2.2,4.2
1155,4.4,7.6
1156,6.6,12.0
1157,4.4,7.8
1158,2.6,4.4
1159,3.0,5.0
1160,2.2,3.6
1161,4.4,7.2
1162,3.2,4.0
1163,4.6,8.0
1164,5.0,8.2
1165,2.4,4.0
1166,4.6,7.4
1167,4.4,7.4
1168,2.4,4.0
1169,2.2,3.6
1170,4.8,7.6
1171,2.2,3.6
1172,3.4,4.0
1173,11.4,19.0
1174,4.8,7.8
1175,7.8,24.6
1176,11.0,18.2
1177,3.4,6.0
1178,2.2,3.8
1179,2.4,5.8
1180,9.4,14.6
1181,3.6,6.0
1182,2.2,3.6
1183,2.6,4.2
1184,2.2,3.6
1185,4.6,7.4
1186,4.4,7.2
1187,3.4,4.0
1188,2.2,3.6
1189,16.0,28.0
1190,3.2,5.8
1191,2.4,5.0
1192,3.6,5.2
1193,2.4,5.2
1194,10.6,18.6
1195,9.0,14.4
1196,2.2,3.6
1197,5.2,10.2
1198,5.2,8.8
1199,2.4,4.0
1200,3.8,4.8
1201,2.2,3.6
1202,2.2,3.8
1203,2.2,3.6
1204,2.2,3.6
1205,4.6,5.4
1206,2.2,3.6
1207,2.2,3.8
1208,2.2,3.6
1209,2.6,4.2
1210,2.2,3.8
1211,2.2,3.6
1212,2.2,3.6
1213,2.6,4.6
1214,4.4,7.2
1215,3.2,4.0
1216,2.2,3.6
1217,7.0,11.0
1218,7.0,10.8
1219,3.4,4.6
1220,6.6,11.6
1221,2.2,4.0
1222,2.2,3.8
1223,3.2,5.6
1224,6.2,9.2
1225,2.2,4.0
1226,2.2,3.6
1227,2.2,3.6
1228,2.4,3.6
1229,2.4,3.6
1230,2.4,3.8
1231,2.6,4.2
1232,4.4,7.2
1233,3.2,4.0
1234,2.2,5.6
1235,2.2,3.6
1236,2.2,3.6
1237,2.8,5.8
1238,12.4,5.4
1239,5.0,8.0
1240,2.2,3.6
1241,2.2,3.6
1242,14.6,24.6
1243,4.4,7.6
1244,2.2,3.8
1245,2.2,3.8
1246,6.6,10.8
1247,2.2,3.8
1248,2.2,3.8
1249,2.2,4.0
1250,4.4,8.0
1251,3.0,6.4
1252,4.4,7.2
1253,3.8,4.0
1254,2.6,4.0
1255,2.8,6.0
1256,2.4,4.6
1257,2.2,3.8
1258,3.0,4.6
1259,9.0,14.8
1260,10.0,15.8
1261,3.0,4.2
1262,2.6,5.0
1263,2.2,3.6
1264,2.2,3.8
1265,2.4,4.8
1266,2.2,3.6
1267,2.2,3.6
1268,3.8,5.0
1269,2.8,4.4
1270,4.0,8.0
1271,11.2,18.0
1272,13.8,23.6
1273,2.4,3.8
1274,3.2,6.2
1275,2.4,3.6
1276,19.2,41.2
1277,2.4,4.4
1278,3.0,5.8
1279,2.2,3.8
1280,2.2,3.6
1281,2.4,5.0
1282,2.6,4.0
1283,7.2,11.0
1284,2.2,3.6
1285,5.0,8.2
1286,3.0,4.0
1287,2.2,3.6
1288,3.0,4.6
1289,2.4,3.6
1290,9.2,17.4
1291,2.2,5.0
1292,9.8,15.0
1293,2.2,4.0
1294,2.2,4.2
1295,2.6,4.4
1296,2.2,3.6
1297,2.2,3.8
1298,2.2,4.4
1299,2.4,5.0
1300,4.6,7.6
1301,4.4,7.6
1302,2.2,3.8
1303,7.2,13.6
1304,2.2,3.8
1305,2.2,3.8
1306,2.8,4.2
1307,2.4,3.6
1308,3.2,4.0
1309,2.2,3.6
1310,2.8,4.6
1311,2.6,4.4
1312,2.2,3.6
1313,2.2,3.6
1314,2.4,4.6
1315,3.8,4.8
1316,5.2,9.4
1317,20.0,35.6
1318,2.2,4.2
1319,2.2,5.2
1320,4.0,6.4
1321,2.4,5.8
1322,4.4,9.2
1323,2.2,4.6
1324,2.2,5.0
1325,2.4,7.4
1326,2.2,4.2
1327,2.2,5.6
1328,3.4,5.6
1329,2.4,7.0
1330,2.2,4.4
1331,4.4,7.4
1332,2.2,3.6
1333,6.6,17.4
1334,2.2,3.6
1335,6.2,8.6
1336,3.6,4.2
1337,3.2,5.6
1338,2.6,5.0
1339,2.2,4.4
1340,16.2,31.4
1341,13.6,26.6
1342,2.6,7.4
1343,13.4,22.6
1344,2.2,3.6
1345,2.4,6.6
1346,4.4,7.2
1347,2.2,8.8
1348,2.2,5.6
1349,2.2,3.6
1350,2.2,3.6
1351,2.2,4.8
1352,2.2,3.6
1353,3.8,5.2
1354,4.0,6.2
1355,18.6,31.4
1356,18.8,31.8
1357,17.8,34.4
1358,2.2,4.4
1359,2.2,4.4
1360,2.2,3.6
1361,2.2,5.0
