,negative,positive
521,21.5,23.5
522,3.0,7.5
523,14.5,17.0
524,24.0,25.5
525,10.5,11.5
526,2.5,8.0
527,5.5,6.0
528,7.5,8.5
529,8.0,7.5
530,7.0,9.0
531,7.5,6.0
532,3.0,7.0
533,5.5,6.0
534,1.5,17.0
535,8.5,8.0
536,4.0,7.5
537,1.5,7.5
538,3.0,10.5
539,6.0,3.0
540,9.5,3.5
541,5.0,7.5
542,4.5,9.0
543,5.0,11.5
544,6.0,17.0
545,4.5,5.5
546,9.5,5.0
547,4.5,4.0
548,7.5,4.0
