,negative,positive
164,10.5,14.5
165,5.5,24.5
166,11.0,17.5
167,5.0,5.5
168,10.5,8.0
169,8.5,15.0
170,9.5,33.5
171,9.5,5.0
172,14.0,15.0
173,11.0,24.0
174,5.5,5.5
175,4.5,8.5
176,11.0,7.5
177,7.5,4.0
178,10.0,47.0
179,56.0,124.0
180,24.5,14.0
181,8.5,4.0
182,9.0,3.0
183,12.0,20.0
184,5.5,2.5
185,20.5,12.0
186,12.5,44.0
187,5.5,2.5
188,9.5,5.5
189,10.5,13.0
190,5.0,7.0
191,7.5,4.0
192,5.5,7.0
193,17.0,6.5
194,11.0,21.5
195,12.0,17.0
196,3.5,7.5
197,27.0,95.0
198,7.0,2.0
199,14.5,21.5
200,7.0,4.0
201,7.0,4.0
202,5.0,12.0
203,7.0,28.0
204,1.5,36.0
205,0.0,42.0
206,20.0,110.0
207,8.0,23.0
208,9.0,21.0
209,64.0,179.0
210,37.0,85.0
211,14.0,30.0
212,15.0,17.0
213,52.0,146.0
214,7.0,30.0
215,15.0,36.0
216,19.0,59.0
217,13.5,22.0
218,33.0,24.5
219,18.0,19.0
220,23.0,28.0
221,20.0,20.0
222,10.0,58.0
223,10.0,58.0
224,4.0,59.0
225,13.0,24.5
226,8.0,21.0
227,6.0,52.0
228,13.0,15.0
229,18.0,13.0
230,15.0,14.0
231,3.0,16.0
232,8.5,72.5
233,3.0,32.0
234,1.5,12.5
235,23.0,286.5
236,8.5,79.0
237,4.5,19.0
238,1.5,23.0
239,10.0,179.0
240,2.0,35.5
241,2.0,27.0
242,9.5,75.5
243,3.0,10.0
244,2.5,10.0
245,10.0,100.0
246,16.0,210.0
247,2.0,27.0
248,3.5,30.0
249,1.5,8.5
250,9.5,57.5
251,1.0,17.5
252,1.0,18.5
253,2.5,17.0
254,2.0,13.5
255,3.0,27.5
256,3.5,93.0
257,2.0,22.0
258,2.5,31.0
259,1.0,10.5
260,10.0,162.0
261,1.0,9.5
262,1.5,22.0
263,1.0,14.0
264,1.0,14.0
265,1.0,14.0
266,0.0,8.0
267,1.0,11.0
268,1.0,13.5
269,0.5,4.0
270,1.5,10.0
271,1.0,13.5
272,0.5,4.5
273,0.0,7.0
274,0.5,11.0
275,1.0,13.5
276,4.5,33.5
277,3.0,16.0
278,1.0,14.5
279,2.5,9.0
280,1.5,4.5
281,3.0,16.5
282,1.5,32.5
283,2.5,47.5
284,1.0,13.5
285,10.5,51.0
286,0.0,5.0
287,4.0,20.0
288,4.0,20.0
289,5.0,21.5
290,8.0,49.0
291,2.0,15.0
292,2.0,10.0
293,2.0,10.5
294,2.0,12.0
295,2.5,12.0
296,2.0,13.5
297,2.0,11.0
298,7.0,50.5
299,2.0,12.0
300,3.0,14.0
301,4.0,20.0
302,4.0,39.0
303,2.0,13.0
304,2.0,13.0
305,6.0,13.5
306,2.5,10.5
307,2.5,10.0
308,4.0,37.0
309,4.5,25.0
310,2.0,13.5
311,2.0,10.5
312,4.0,11.0
313,4.0,30.5
314,4.0,20.0
315,2.0,15.5
316,6.0,15.0
317,2.5,10.5
318,2.0,13.5
319,2.0,12.0
320,2.0,17.0
321,2.5,10.0
322,2.5,11.0
323,2.0,13.0
324,2.0,10.5
325,2.0,12.0
326,2.0,12.0
327,2.0,10.0
328,5.0,36.0
329,3.0,24.0
330,2.0,12.0
331,3.0,24.5
332,4.0,41.0
333,5.0,42.0
334,0.5,7.5
335,2.5,29.0
336,3.0,15.0
337,3.5,32.0
338,1.0,13.5
339,4.5,41.5
340,1.0,14.0
341,1.0,20.5
342,1.0,14.0
343,1.0,16.0
344,1.0,14.5
345,5.0,18.0
346,1.5,19.5
347,7.5,6.5
348,2.0,16.5
349,1.0,18.0
350,1.5,39.5
351,1.0,13.5
352,1.0,13.5
353,3.0,29.0
354,1.0,13.5
355,3.5,30.0
356,1.5,17.5
357,1.5,13.5
358,1.0,14.0
359,2.0,16.5
360,1.5,14.0
361,1.5,14.0
362,1.5,4.5
363,1.0,18.5
364,1.0,14.0
365,2.5,16.5
366,1.5,14.0
367,3.0,35.0
368,1.0,17.5
369,0.0,9.0
370,1.0,15.5
371,1.0,15.5
372,1.5,12.0
373,5.5,63.5
374,4.0,60.5
375,1.0,13.5
376,2.0,27.0
377,1.0,13.5
378,1.0,13.5
379,1.0,13.5
380,0.5,8.5
381,1.0,13.5
382,1.0,14.5
383,1.0,15.0
384,1.5,18.0
385,3.0,30.0
386,0.5,2.0
387,1.0,7.5
388,0.5,4.5
389,0.5,10.0
390,1.0,15.5
391,0.0,3.5
392,0.5,4.5
393,0.0,2.5
394,0.0,5.5
395,7.5,87.0
396,3.0,6.0
397,0.5,6.0
398,2.5,28.0
399,0.5,6.0
400,0.5,3.0
401,0.5,3.0
402,2.5,27.0
403,0.0,5.0
404,0.0,4.0
405,0.0,5.0
406,0.0,5.0
407,0.0,8.5
408,0.0,2.0
409,0.0,4.0
410,0.0,10.0
411,0.0,7.0
412,0.0,5.0
413,0.0,5.0
414,0.0,5.0
415,0.0,12.0
416,0.0,27.0
417,0.0,12.0
418,1.0,15.0
419,2.5,33.5
420,1.0,13.5
421,1.5,15.5
422,1.0,13.0
423,0.0,29.5
424,2.0,20.0
425,0.0,11.0
426,1.0,4.5
427,2.5,16.0
428,1.0,7.0
429,1.0,14.0
430,2.0,27.0
431,3.0,7.5
432,1.5,13.5
433,1.0,13.5
434,3.0,28.0
435,1.0,13.5
436,1.0,13.5
437,3.0,40.5
438,1.0,13.5
439,1.0,13.5
440,1.0,13.5
441,1.0,13.5
442,1.0,13.5
443,1.0,13.5
444,1.0,13.5
445,3.0,40.5
446,2.0,27.0
447,2.0,27.0
448,1.0,13.5
449,1.0,13.5
450,1.0,13.5
451,1.0,13.5
452,1.0,13.5
453,1.0,13.5
454,1.0,13.5
455,1.0,13.5
456,1.0,13.5
457,1.0,13.5
458,1.0,13.5
459,1.0,13.5
460,1.0,13.5
461,1.0,13.5
462,1.0,13.5
463,1.0,13.5
464,1.0,13.5
465,1.0,13.5
466,1.0,13.5
467,1.0,13.5
468,1.0,15.0
469,1.5,24.0
470,1.0,13.5
471,1.0,13.5
472,1.0,13.5
473,1.0,13.5
474,1.0,13.5
475,1.0,13.5
476,1.0,13.5
477,1.0,13.5
478,1.0,13.5
479,1.0,13.5
480,1.0,13.5
481,1.0,13.5
482,1.0,13.5
483,1.0,13.5
484,1.0,13.5
485,1.0,13.5
486,1.0,13.5
