,negative,positive
705,51.0,75.0
706,47.0,71.0
707,4.0,15.0
708,12.0,35.0
709,33.0,67.0
710,22.0,50.0
711,84.0,145.0
712,20.0,20.0
713,8.0,20.0
714,162.0,210.0
715,12.0,19.0
716,46.0,98.0
717,33.0,65.0
718,36.0,50.0
719,18.0,17.0
720,68.0,133.0
721,9.0,15.0
722,18.0,30.0
723,65.0,146.0
724,64.0,94.0
725,8.0,15.0
726,43.0,61.0
727,111.0,142.0
728,7.0,17.0
729,23.0,50.0
730,129.0,129.0
731,84.0,102.0
732,32.0,22.0
733,7.0,13.0
734,111.0,135.0
735,19.0,53.0
736,85.0,80.0
737,288.0,399.0
738,87.0,81.0
739,29.0,27.0
740,71.0,110.0
741,14.0,20.0
742,52.0,92.0
743,11.0,22.0
744,177.0,236.0
745,14.0,17.0
746,53.0,80.0
747,29.0,30.0
748,19.0,15.0
749,56.0,79.0
750,7.0,13.0
751,73.0,107.0
752,46.0,43.0
753,51.0,150.0
754,89.0,85.0
755,36.0,49.0
756,70.0,120.0
757,5.0,21.0
758,34.0,53.0
759,37.0,41.0
760,17.0,14.0
761,213.0,212.0
762,182.0,209.0
763,24.0,18.0
764,21.0,26.0
765,104.0,148.0
766,22.0,31.0
767,30.0,51.0
768,53.0,81.0
769,25.0,26.0
770,37.0,32.0
771,29.0,21.0
772,30.0,24.0
773,13.0,12.0
774,166.0,191.0
775,65.0,70.0
776,39.0,51.0
777,41.0,70.0
778,70.0,82.0
779,52.0,91.0
780,249.0,268.0
781,10.0,11.0
782,138.0,149.0
783,24.0,45.0
784,111.0,210.0
785,38.0,61.0
786,10.0,12.0
787,15.0,18.0
788,6.0,12.0
789,15.0,13.0
790,128.0,137.0
791,34.0,36.0
792,31.0,33.0
793,308.0,541.0
794,13.0,16.0
795,36.0,25.0
796,16.0,13.0
797,60.0,79.0
798,25.0,32.0
799,10.0,13.0
800,41.0,55.0
801,30.0,41.0
802,12.0,15.0
803,138.0,173.0
804,91.0,137.0
805,37.0,58.0
806,39.0,49.0
807,48.0,42.0
808,21.0,29.0
809,36.0,31.0
810,76.0,57.0
811,11.0,16.0
812,20.0,24.0
813,25.0,23.0
814,61.0,66.0
815,26.0,14.0
816,12.0,13.0
817,95.0,93.0
818,18.0,18.0
819,21.0,32.0
820,34.0,63.0
821,38.0,27.0
822,27.0,43.0
823,34.0,43.0
824,19.0,38.0
825,24.0,37.0
826,22.0,38.0
827,11.0,13.0
828,126.0,139.0
829,16.0,17.0
830,301.0,429.0
831,141.0,132.0
832,40.0,34.0
833,123.0,149.0
834,207.0,170.0
835,14.0,19.0
836,18.0,24.0
837,8.0,13.0
838,26.0,47.0
839,68.0,96.0
840,37.0,83.0
841,21.0,34.0
842,41.0,34.0
843,34.0,34.0
844,81.0,67.0
845,43.0,27.0
846,16.0,25.0
847,27.0,25.0
848,9.0,12.0
849,17.0,8.0
850,294.0,377.0
851,10.0,18.0
852,78.0,67.0
853,148.0,225.0
854,50.0,79.0
855,15.0,9.0
856,45.0,39.0
857,45.0,73.0
858,39.0,66.0
859,44.0,60.0
860,36.0,82.0
861,38.0,41.0
862,99.0,178.0
863,8.0,14.0
864,96.0,146.0
865,26.0,37.0
866,106.0,155.0
867,156.0,189.0
868,165.0,285.0
869,55.0,48.0
870,16.0,12.0
871,147.0,189.0
872,8.0,15.0
873,23.0,21.0
874,95.0,76.0
875,57.0,58.0
876,47.0,53.0
877,93.0,198.0
878,89.0,117.0
879,17.0,21.0
880,41.0,101.0
881,24.0,9.0
882,26.0,22.0
883,20.0,26.0
884,12.0,18.0
885,39.0,50.0
886,54.0,66.0
887,81.0,116.0
888,52.0,72.0
889,11.0,17.0
890,37.0,42.0
891,8.0,14.0
892,58.0,134.0
893,25.0,41.0
894,13.0,9.0
895,56.0,38.0
896,43.0,42.0
897,29.0,47.0
898,94.0,71.0
899,16.0,18.0
900,97.0,124.0
901,71.0,102.0
902,65.0,93.0
903,213.0,136.0
904,6.0,22.0
905,28.0,15.0
906,169.0,154.0
907,268.0,329.0
908,59.0,109.0
909,15.0,20.0
910,70.0,52.0
911,374.0,504.0
912,127.0,214.0
913,37.0,48.0
914,7.0,18.0
915,6.0,14.0
916,14.0,13.0
917,27.0,28.0
918,28.0,43.0
919,48.0,53.0
920,31.0,29.0
921,52.0,77.0
922,18.0,26.0
923,73.0,85.0
924,30.0,52.0
925,80.0,103.0
926,66.0,72.0
927,58.0,73.0
928,64.0,56.0
929,63.0,102.0
930,47.0,81.0
931,46.0,77.0
932,23.0,34.0
933,15.0,23.0
934,27.0,25.0
935,12.0,18.0
936,163.0,188.0
937,31.0,42.0
938,60.0,59.0
939,17.0,21.0
940,51.0,80.0
941,38.0,38.0
942,147.0,213.0
943,15.0,20.0
944,47.0,54.0
945,31.0,43.0
946,84.0,86.0
947,218.0,259.0
948,12.0,18.0
949,160.0,302.0
950,61.0,104.0
951,61.0,115.0
952,12.0,18.0
953,22.0,27.0
954,26.0,29.0
955,53.0,47.0
956,78.0,119.0
957,83.0,98.0
958,228.0,282.0
959,20.0,26.0
960,40.0,59.0
961,17.0,22.0
962,12.0,18.0
963,139.0,158.0
964,86.0,121.0
965,12.0,18.0
966,132.0,174.0
967,59.0,57.0
968,45.0,45.0
969,34.0,91.0
970,28.0,35.0
971,84.0,142.0
972,55.0,98.0
973,21.0,30.0
974,103.0,128.0
975,11.0,12.0
976,20.0,35.0
977,25.0,72.0
978,81.0,94.0
979,21.0,40.0
980,20.0,16.0
981,15.0,17.0
982,32.0,28.0
983,68.0,63.0
984,13.0,19.0
985,39.0,61.0
986,45.0,77.0
987,329.0,501.0
988,208.0,258.0
989,277.0,265.0
990,81.0,58.0
991,15.0,24.0
992,10.0,20.0
993,55.0,70.0
994,28.0,25.0
995,41.0,32.0
996,226.0,417.0
997,12.0,21.0
998,24.0,15.0
999,15.0,13.0
1000,7.0,19.0
1001,69.0,106.0
1002,19.0,17.0
1003,30.0,41.0
1004,53.0,43.0
1005,50.0,83.0
1006,8.0,17.0
1007,54.0,61.0
1008,15.0,27.0
1009,22.0,43.0
1010,31.0,42.0
1011,97.0,96.0
1012,82.0,104.0
1013,29.0,49.0
1014,211.0,220.0
1015,91.0,105.0
1016,38.0,37.0
1017,11.0,7.0
1018,53.0,53.0
1019,39.0,32.0
1020,133.0,171.0
1021,19.0,48.0
1022,10.0,9.0
1023,29.0,30.0
1024,51.0,71.0
1025,43.0,44.0
1026,194.0,210.0
1027,43.0,40.0
1028,25.0,29.0
1029,36.0,51.0
1030,36.0,51.0
1031,10.0,28.0
1032,56.0,115.0
1033,34.0,44.0
1034,102.0,148.0
1035,28.0,56.0
1036,8.0,8.0
1037,14.0,31.0
1038,12.0,21.0
1039,13.0,19.0
1040,50.0,82.0
1041,9.0,12.0
1042,28.0,24.0
1043,30.0,21.0
1044,47.0,47.0
1045,40.0,100.0
1046,43.0,38.0
1047,24.0,26.0
1048,16.0,23.0
1049,73.0,127.0
1050,53.0,46.0
1051,62.0,84.0
1052,16.0,43.0
1053,57.0,53.0
1054,33.0,46.0
1055,57.0,103.0
1056,22.0,28.0
1057,68.0,93.0
1058,10.0,21.0
1059,74.0,106.0
1060,50.0,97.0
1061,14.0,15.0
1062,16.0,24.0
1063,23.0,21.0
1064,52.0,46.0
1065,11.0,16.0
1066,33.0,49.0
1067,94.0,112.0
1068,77.0,79.0
1069,49.0,44.0
1070,9.0,41.0
1071,50.0,104.0
1072,39.0,59.0
1073,182.0,220.0
1074,11.0,13.0
1075,9.0,10.0
1076,14.0,5.0
1077,18.0,28.0
1078,13.0,21.0
1079,60.0,199.0
1080,14.0,26.0
1081,10.0,11.0
1082,11.0,17.0
1083,24.0,29.0
1084,11.0,21.0
1085,23.0,28.0
1086,59.0,84.0
1087,11.0,20.0
1088,10.0,15.0
1089,14.0,21.0
1090,9.0,13.0
1091,19.0,19.0
1092,11.0,18.0
1093,34.0,56.0
1094,50.0,85.0
1095,45.0,79.0
1096,62.0,77.0
1097,28.0,58.0
1098,38.0,82.0
1099,10.0,19.0
1100,41.0,91.0
1101,16.0,60.0
1102,8.0,18.0
1103,15.0,26.0
1104,23.0,24.0
1105,9.0,25.0
1106,42.0,108.0
1107,14.0,19.0
1108,26.0,31.0
1109,39.0,40.0
1110,12.0,26.0
1111,13.0,42.0
1112,55.0,61.0
1113,15.0,23.0
1114,10.0,15.0
1115,10.0,15.0
1116,22.0,24.0
1117,91.0,115.0
1118,46.0,31.0
1119,39.0,37.0
1120,22.0,66.0
1121,19.0,30.0
1122,117.0,134.0
1123,15.0,41.0
1124,28.0,41.0
1125,11.0,23.0
1126,39.0,100.0
1127,24.0,29.0
1128,27.0,32.0
1129,116.0,124.0
1130,29.0,22.0
1131,57.0,107.0
1132,14.0,25.0
1133,25.0,26.0
1134,89.0,109.0
1135,68.0,104.0
1136,30.0,34.0
1137,32.0,39.0
1138,19.0,21.0
1139,8.0,15.0
1140,19.0,38.0
1141,148.0,216.0
1142,14.0,23.0
1143,8.0,15.0
1144,17.0,35.0
1145,8.0,15.0
1146,88.0,140.0
1147,70.0,116.0
1148,8.0,15.0
1149,24.0,36.0
1150,8.0,15.0
1151,122.0,159.0
1152,87.0,120.0
1153,76.0,98.0
1154,249.0,401.0
1155,23.0,33.0
1156,24.0,22.0
1157,16.0,18.0
1158,24.0,21.0
1159,9.0,37.0
1160,51.0,48.0
1161,14.0,20.0
1162,133.0,146.0
1163,9.0,15.0
1164,16.0,18.0
1165,43.0,87.0
1166,53.0,119.0
1167,18.0,17.0
1168,48.0,58.0
1169,5.0,13.0
1170,8.0,20.0
1171,17.0,31.0
1172,10.0,9.0
1173,215.0,242.0
1174,11.0,11.0
1175,38.0,37.0
1176,10.0,12.0
1177,19.0,31.0
1178,25.0,26.0
1179,44.0,43.0
1180,56.0,60.0
1181,153.0,140.0
1182,36.0,40.0
1183,17.0,35.0
1184,4.0,29.0
1185,10.0,34.0
1186,152.0,208.0
1187,27.0,67.0
1188,74.0,152.0
1189,47.0,61.0
1190,38.0,49.0
1191,50.0,43.0
1192,47.0,59.0
1193,14.0,17.0
1194,25.0,30.0
1195,12.0,15.0
1196,50.0,61.0
1197,21.0,37.0
1198,43.0,57.0
1199,26.0,23.0
1200,28.0,36.0
1201,102.0,134.0
1202,131.0,133.0
1203,30.0,14.0
1204,131.0,96.0
1205,86.0,67.0
1206,31.0,33.0
1207,6.0,15.0
1208,107.0,150.0
1209,12.0,29.0
1210,129.0,254.0
1211,8.0,24.0
1212,17.0,64.0
1213,10.0,12.0
1214,58.0,92.0
1215,18.0,30.0
1216,41.0,75.0
1217,11.0,23.0
1218,107.0,157.0
1219,37.0,50.0
1220,14.0,12.0
1221,66.0,76.0
1222,26.0,23.0
1223,13.0,15.0
1224,8.0,13.0
1225,26.0,34.0
1226,43.0,51.0
1227,46.0,67.0
1228,40.0,65.0
1229,40.0,57.0
1230,33.0,44.0
1231,52.0,45.0
1232,83.0,85.0
1233,52.0,65.0
1234,31.0,63.0
1235,8.0,33.0
1236,20.0,18.0
1237,32.0,43.0
1238,191.0,325.0
1239,25.0,22.0
1240,18.0,19.0
1241,117.0,99.0
1242,18.0,6.0
1243,110.0,106.0
1244,86.0,83.0
1245,9.0,13.0
1246,23.0,14.0
1247,13.0,24.0
1248,29.0,33.0
1249,50.0,49.0
1250,16.0,14.0
1251,46.0,35.0
1252,13.0,10.0
1253,109.0,124.0
1254,31.0,34.0
1255,33.0,44.0
1256,42.0,50.0
1257,23.0,21.0
1258,16.0,33.0
1259,13.0,10.0
1260,105.0,135.0
1261,130.0,213.0
1262,70.0,89.0
1263,26.0,18.0
1264,13.0,10.0
1265,13.0,10.0
1266,40.0,46.0
1267,13.0,10.0
1268,14.0,17.0
1269,13.0,10.0
1270,13.0,10.0
1271,17.0,16.0
1272,15.0,14.0
1273,20.0,23.0
1274,46.0,34.0
1275,13.0,10.0
1276,38.0,39.0
1277,13.0,10.0
1278,13.0,10.0
1279,13.0,10.0
1280,13.0,10.0
1281,13.0,10.0
1282,13.0,10.0
1283,23.0,19.0
1284,13.0,10.0
1285,29.0,41.0
1286,13.0,10.0
1287,13.0,10.0
1288,18.0,18.0
1289,16.0,24.0
1290,36.0,29.0
1291,50.0,41.0
1292,18.0,8.0
1293,22.0,26.0
1294,47.0,53.0
1295,106.0,94.0
1296,24.0,39.0
1297,58.0,51.0
1298,127.0,135.0
1299,10.0,12.0
1300,35.0,23.0
1301,55.0,124.0
1302,33.0,56.0
1303,68.0,132.0
1304,87.0,110.0
1305,39.0,48.0
1306,18.0,12.0
1307,15.0,18.0
1308,6.0,16.0
1309,82.0,113.0
1310,42.0,62.0
1311,79.0,98.0
1312,46.0,59.0
1313,69.0,73.0
1314,73.0,70.0
1315,34.0,35.0
1316,46.0,68.0
1317,50.0,69.0
1318,28.0,37.0
1319,14.0,25.0
1320,38.0,64.0
1321,10.0,15.0
1322,14.0,13.0
1323,32.0,42.0
1324,27.0,46.0
1325,10.0,19.0
1326,21.0,20.0
1327,8.0,22.0
1328,29.0,33.0
1329,70.0,51.0
1330,81.0,69.0
1331,50.0,78.0
1332,12.0,25.0
1333,8.0,22.0
1334,17.0,46.0
1335,9.0,28.0
1336,8.0,27.0
1337,9.0,23.0
1338,73.0,115.0
1339,41.0,60.0
1340,15.0,22.0
1341,12.0,24.0
1342,6.0,20.0
1343,8.0,25.0
1344,16.0,38.0
1345,39.0,84.0
1346,134.0,161.0
1347,28.0,41.0
1348,11.0,40.0
1349,12.0,48.0
1350,11.0,44.0
1351,44.0,91.0
1352,12.0,18.0
1353,18.0,20.0
1354,71.0,75.0
1355,33.0,59.0
1356,87.0,93.0
1357,38.0,49.0
1358,115.0,60.0
1359,12.0,9.0
1360,33.0,29.0
