,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
83,3.84,6.9,2.56,5.62,5.02,3.64,3.6,7.52
84,12.76,11.2,1.5,3.24,8.66,4.78,6.66,13.3
85,36.22,68.96,23.44,51.28,63.14,39.52,33.6,86.8
86,3.22,5.66,2.52,10.68,4.3,3.26,2.58,9.2
87,4.08,7.08,2.92,5.26,6.28,4.34,3.46,19.68
88,5.76,9.04,4.68,7.16,10.98,6.96,3.74,12.78
89,0.5,2.18,0.22,0.58,3.92,0.48,0.78,7.02
90,2.38,2.82,1.5,2.82,2.78,2.38,1.56,8.1
91,3.98,10.38,2.96,5.12,24.9,6.02,5.72,12.46
92,8.76,16.32,6.92,12.34,15.26,10.36,8.08,21.18
93,23.36,40.82,16.18,29.88,38.02,27.96,20.0,48.76
94,7.96,13.12,4.76,10.64,10.4,24.92,5.68,14.34
95,2.02,3.42,2.1,2.22,3.36,2.32,1.2,8.6
96,4.76,8.74,3.56,6.84,7.48,6.48,4.24,9.48
97,26.34,13.3,5.2,9.88,14.28,9.24,7.12,18.02
98,5.48,10.82,4.02,7.44,9.14,6.9,5.86,15.82
99,25.38,29.8,3.72,5.66,28.12,6.12,24.64,33.06
100,0.9,1.42,0.66,1.46,1.32,1.36,2.62,3.68
101,90.14,162.34,61.88,119.1,145.3,106.84,79.12,209.94
102,7.62,13.58,6.2,9.7,13.18,9.22,5.64,21.72
103,3.94,9.18,2.7,5.6,8.26,5.34,4.52,11.24
104,33.56,53.42,23.14,42.76,51.44,39.9,29.96,64.12
105,17.54,33.36,11.76,22.76,30.06,19.12,15.14,42.92
106,42.38,69.22,26.2,52.8,61.0,46.5,35.32,86.44
107,4.1,8.64,3.32,5.74,8.26,4.66,3.64,11.42
108,31.96,50.7,19.54,42.86,43.14,36.86,23.92,70.3
109,1.42,3.94,0.96,1.64,3.18,1.44,1.88,4.46
110,0.46,0.76,0.02,0.5,0.68,0.1,0.14,0.78
111,36.08,69.48,26.2,44.24,63.78,42.2,36.3,92.08
112,1.96,3.44,1.28,2.74,3.0,2.38,1.5,4.52
113,0.62,2.82,0.36,0.72,1.02,0.74,0.6,1.34
114,62.46,106.96,41.02,82.62,89.78,71.18,54.4,133.94
115,18.02,38.68,12.8,26.08,32.16,24.86,15.92,47.18
116,3.7,13.16,2.56,5.24,8.46,5.22,4.26,11.38
117,2.98,5.64,2.48,4.5,5.7,3.74,3.12,7.52
118,7.88,14.1,7.26,11.98,13.66,11.62,7.18,21.72
119,0.32,1.4,0.46,0.4,1.52,0.66,0.66,1.3
120,13.72,23.44,10.78,20.76,25.48,21.34,14.76,26.46
121,6.68,12.02,4.48,8.96,10.48,8.4,6.16,13.94
122,7.36,8.98,4.26,9.34,7.26,7.34,4.68,25.4
123,0.36,1.06,0.36,0.3,0.72,0.48,0.58,0.78
124,22.52,43.26,15.48,27.02,34.86,25.24,22.94,49.5
125,0.82,2.16,0.82,0.78,1.66,0.9,0.98,3.7
126,12.28,25.52,7.34,14.12,18.72,13.3,11.8,26.86
127,20.94,38.46,13.68,26.84,35.36,21.78,17.46,46.42
128,11.32,19.38,7.44,12.64,15.18,11.82,10.28,21.48
129,0.2,0.42,0.12,0.2,0.34,0.16,0.26,0.54
130,0.42,1.04,0.4,0.36,1.26,0.56,0.52,1.5
131,11.66,26.52,9.36,16.94,25.18,15.36,12.82,35.26
132,8.36,16.68,6.92,11.28,16.3,11.38,8.74,19.96
133,10.28,25.44,8.0,14.94,25.5,13.7,9.48,61.76
134,5.84,10.16,3.32,8.0,10.22,5.42,5.12,16.4
135,9.72,19.24,7.12,12.38,17.78,11.84,9.36,24.68
136,3.32,6.5,2.3,3.98,6.46,3.54,3.66,8.0
137,3.38,6.16,2.06,4.32,5.96,4.26,3.3,8.14
138,19.14,32.28,12.5,26.5,25.84,20.38,15.54,37.78
139,2.2,4.4,1.66,2.98,4.28,2.56,2.32,4.76
140,27.46,42.0,17.04,32.36,33.2,27.48,17.78,53.74
141,22.48,37.48,13.72,29.88,31.14,27.26,16.9,44.6
142,4.82,19.28,2.34,6.48,6.26,5.14,3.98,9.0
143,2.04,3.86,1.4,2.5,3.34,2.2,2.02,5.1
144,11.44,17.42,8.14,14.98,16.52,12.96,9.16,24.16
145,25.16,49.88,16.98,34.78,44.84,31.22,24.46,59.54
146,1.38,3.16,1.02,1.96,2.48,1.38,1.14,4.56
147,1.26,3.4,1.38,2.08,2.8,2.44,1.3,3.72
148,6.56,14.04,5.36,8.76,11.42,8.76,6.7,18.78
149,9.6,18.54,6.56,12.82,16.26,12.04,9.34,21.94
150,0.48,1.44,0.38,0.78,1.44,1.12,0.58,3.6
151,1.28,2.94,1.02,1.8,2.3,1.74,1.24,3.3
152,7.26,13.0,5.28,10.26,12.14,7.58,5.86,38.86
153,1.04,2.82,0.7,0.96,2.2,1.4,1.12,3.18
154,0.12,0.14,0.08,0.12,0.26,0.1,0.08,0.34
155,42.42,69.68,28.82,55.82,67.02,47.8,37.48,90.34
156,0.36,0.6,0.28,0.5,0.6,0.58,0.36,0.64
157,29.7,61.46,22.08,40.82,60.34,40.2,28.6,80.72
158,1.74,2.98,1.22,1.96,2.82,2.28,1.56,4.02
159,15.7,73.18,10.92,20.52,71.36,18.22,56.98,42.94
160,7.26,13.88,5.38,9.02,13.04,8.92,7.34,18.76
161,3.1,7.84,2.2,3.86,5.7,3.72,3.64,7.74
162,6.56,11.44,4.94,8.8,10.8,8.68,6.0,15.02
163,9.04,16.84,6.34,12.28,15.46,11.1,8.26,23.02
164,0.72,2.32,0.66,1.14,2.08,1.56,1.06,2.88
165,14.08,23.06,9.36,18.72,19.26,17.2,11.36,29.78
166,10.7,24.76,7.62,14.12,22.5,16.26,11.22,30.44
167,0.8,1.5,0.72,1.04,1.1,0.72,0.74,1.56
168,3.66,6.96,2.26,4.66,5.78,5.02,3.34,6.54
169,19.78,35.42,11.68,25.14,27.96,21.38,17.02,39.32
170,10.86,19.6,6.8,13.48,16.5,11.86,10.76,25.1
171,0.9,2.82,0.88,1.14,2.86,1.38,1.48,3.2
172,1.64,3.9,1.34,2.16,3.0,2.2,2.1,3.64
173,12.66,28.82,10.2,17.26,25.5,16.22,13.54,35.8
174,0.68,1.42,0.34,0.76,1.04,0.74,0.88,1.52
175,8.14,11.7,7.22,10.92,11.16,10.86,6.54,15.04
176,6.7,11.84,4.02,9.66,8.66,6.4,4.5,18.26
177,0.14,0.56,0.06,0.12,0.46,0.16,0.28,0.46
178,14.84,28.82,10.62,20.98,24.96,18.9,13.52,39.68
179,2.56,13.46,2.74,6.88,5.44,5.08,1.66,31.34
180,29.42,61.38,20.86,43.0,57.44,36.08,28.68,79.44
181,6.76,13.6,4.68,8.28,10.84,7.1,8.18,15.42
182,4.1,7.44,3.02,5.56,7.76,4.46,4.02,23.02
183,6.68,16.4,5.1,10.08,17.16,10.72,8.0,18.22
184,4.48,8.12,2.82,5.5,6.12,18.48,16.18,9.5
185,6.0,9.64,3.7,8.2,8.3,6.66,4.06,12.66
186,12.72,22.36,8.62,16.42,21.22,14.1,11.96,24.44
187,2.5,14.62,2.2,2.78,13.84,3.34,3.46,14.86
188,2.06,3.2,1.82,2.7,2.96,2.82,1.76,4.08
189,5.34,11.02,4.28,7.56,10.24,6.92,4.6,18.42
190,1.82,3.82,1.22,1.86,2.92,1.9,1.58,5.12
191,2.98,4.2,2.08,3.48,3.78,2.74,2.44,6.46
192,7.36,15.38,5.14,10.6,15.24,10.38,8.92,17.64
193,5.34,8.92,3.48,6.92,7.94,6.04,5.42,8.6
194,13.3,25.78,8.44,16.62,20.02,14.52,12.46,32.2
195,4.52,10.24,3.18,6.06,9.12,5.46,4.82,11.7
196,32.16,66.22,23.66,42.34,63.4,43.66,30.54,77.72
197,24.52,44.44,15.22,31.86,36.4,27.7,20.56,53.5
198,1.68,3.92,1.46,1.4,3.72,1.82,2.66,4.46
199,1.8,2.18,0.98,2.14,1.64,1.64,1.14,3.04
200,3.18,5.22,2.1,3.56,5.46,3.32,2.76,7.22
201,17.4,30.24,14.02,24.02,32.9,25.6,18.38,33.88
202,20.02,43.4,14.42,26.82,38.7,25.36,20.34,48.7
203,6.12,9.0,4.14,8.28,9.5,6.66,4.36,11.48
204,2.42,4.74,1.7,3.16,4.44,2.94,2.74,6.22
205,0.84,2.2,0.84,1.26,5.72,1.22,1.12,6.38
206,5.56,11.06,4.4,6.86,8.1,6.34,4.62,12.6
207,0.44,0.84,0.38,0.36,0.52,0.4,0.52,0.88
208,0.3,0.56,0.18,0.24,0.6,0.6,0.22,0.62
209,11.06,17.26,7.52,13.74,13.96,12.06,8.3,22.72
210,0.24,0.78,0.16,0.24,0.88,0.42,0.42,0.54
211,0.22,0.44,0.26,0.4,0.28,0.32,0.16,0.6
212,2.98,4.82,1.5,3.5,3.98,2.94,2.22,5.96
213,35.56,165.4,23.7,47.86,54.72,42.14,32.18,80.66
214,3.2,6.28,2.64,4.26,5.62,3.6,3.6,16.54
215,17.26,34.56,11.34,24.02,29.74,19.84,16.38,44.08
216,6.98,13.02,4.4,10.04,10.7,8.2,7.16,15.78
217,0.1,0.08,0.06,0.1,0.12,0.14,0.0,0.18
218,4.56,14.04,2.2,3.56,13.38,3.22,2.76,16.52
219,0.9,2.4,0.82,1.16,1.82,1.3,0.8,2.78
220,11.02,22.4,8.92,16.2,21.7,11.46,9.22,36.18
221,2.02,4.1,1.2,3.0,3.9,2.72,1.98,5.12
222,1.16,1.94,0.74,1.48,1.48,1.18,1.06,1.86
223,8.76,16.28,6.7,13.78,15.14,11.12,8.76,25.04
224,9.12,18.98,5.22,11.68,17.38,10.2,9.04,22.36
225,7.88,12.24,5.38,8.1,29.44,9.7,6.36,32.64
226,0.58,0.76,0.34,0.58,0.74,0.58,0.28,1.08
227,0.24,0.52,0.18,0.18,0.5,0.22,0.3,0.56
228,5.36,8.68,3.74,6.36,7.66,5.5,4.58,10.8
229,2.64,4.56,1.64,3.28,4.32,2.74,2.82,5.5
230,3.52,4.78,1.76,5.3,4.58,3.58,2.4,6.86
231,5.36,11.68,3.44,7.38,9.44,6.38,5.1,15.32
232,7.92,16.56,5.32,11.1,13.1,9.34,8.3,20.94
233,3.88,6.36,3.18,4.52,6.8,3.7,3.14,8.28
234,2.42,3.46,1.76,2.32,3.02,2.2,2.0,4.26
235,5.9,8.56,2.72,6.44,6.5,5.0,2.94,12.68
236,0.82,1.66,0.88,0.88,1.56,1.34,0.78,2.28
237,4.08,7.78,2.88,4.82,7.34,5.66,4.32,10.62
238,1.7,3.48,1.18,2.44,2.82,2.3,1.82,2.98
239,4.38,10.44,3.12,6.06,7.98,4.96,3.64,11.56
240,3.4,6.22,3.1,4.42,6.38,3.84,3.9,7.52
241,4.24,8.6,2.74,6.1,8.88,5.62,4.4,20.96
242,5.18,13.38,4.14,6.54,13.44,7.4,8.04,14.1
243,0.26,0.58,0.18,0.38,0.72,0.32,0.36,0.62
244,2.08,4.82,2.04,2.72,4.82,2.84,1.92,6.86
245,1.86,6.0,2.36,2.34,7.8,2.8,2.12,9.32
246,10.96,18.34,6.82,13.74,15.08,11.68,8.82,21.06
247,18.68,38.72,12.56,24.94,34.56,21.92,19.38,50.0
248,14.9,23.68,9.54,20.22,19.06,19.06,12.24,25.58
249,3.78,5.08,2.06,4.62,4.34,4.14,3.28,5.72
250,0.32,1.16,0.22,0.36,1.16,0.8,0.5,0.82
251,3.88,6.4,3.08,4.7,5.9,4.66,3.0,9.3
252,0.32,0.66,0.3,0.38,0.44,0.44,0.3,0.78
253,0.66,1.16,0.56,0.92,1.04,1.04,0.6,1.32
254,5.94,8.94,3.28,7.6,7.14,6.5,4.88,9.92
255,6.18,10.1,3.7,7.58,8.72,7.56,4.94,11.14
256,6.62,9.9,5.14,8.1,8.5,7.12,5.12,26.76
257,7.74,13.96,4.1,10.48,14.62,8.64,6.26,18.9
258,9.38,9.48,5.26,28.44,7.5,8.26,5.74,10.74
259,18.9,34.52,13.34,26.92,30.9,24.94,17.12,42.0
260,7.24,11.78,4.66,9.9,9.1,8.44,5.86,14.02
261,3.26,6.42,1.88,3.38,5.3,2.86,2.82,7.36
262,0.9,1.64,0.48,1.26,1.3,1.08,0.78,1.76
263,1.08,2.38,0.78,1.24,2.1,1.72,1.06,2.96
264,1.26,2.02,0.82,1.74,1.78,1.48,0.78,2.9
265,6.06,13.04,4.16,7.8,11.6,8.26,6.2,15.32
266,2.48,3.52,1.66,3.16,8.04,2.6,1.4,5.38
267,0.42,0.62,0.38,0.46,0.86,0.6,0.52,0.88
268,0.2,0.76,0.16,0.24,0.34,0.8,0.22,0.36
269,6.64,12.88,5.24,9.2,12.04,7.2,5.3,19.22
270,1.22,2.22,0.82,1.38,2.06,1.54,1.24,2.6
271,5.92,11.16,2.98,7.26,11.78,17.36,5.36,12.86
272,13.4,53.24,7.54,18.48,52.86,18.0,11.0,61.34
273,0.08,0.16,0.04,0.04,0.14,0.18,0.0,0.24
274,3.12,5.0,2.22,3.7,4.38,3.68,2.0,5.74
275,0.18,0.38,0.08,0.12,0.36,0.22,0.12,0.44
276,1.16,1.84,0.86,1.5,1.78,1.26,0.98,1.92
277,6.46,9.58,4.16,8.76,8.66,6.08,18.84,9.86
278,0.28,0.64,0.18,0.28,0.9,0.3,0.44,0.66
279,0.04,0.18,0.0,0.02,0.26,0.08,0.08,0.18
280,26.52,50.74,19.9,36.38,48.2,32.9,23.12,63.82
281,3.08,7.18,2.0,4.58,16.48,4.06,3.84,9.2
282,9.94,15.6,6.18,12.82,14.18,10.74,8.2,19.18
283,25.74,37.18,16.56,32.82,33.12,30.04,18.26,49.26
284,1.26,2.64,0.92,1.98,2.16,1.92,1.3,8.0
285,2.56,4.28,1.94,3.46,3.72,3.18,1.92,5.1
286,6.46,13.44,4.6,8.92,11.42,6.9,5.74,18.64
287,3.92,8.72,3.06,5.34,6.9,5.42,3.64,9.46
288,1.42,2.08,1.06,1.94,2.14,2.0,1.22,2.8
289,0.28,0.64,0.28,0.24,0.68,0.4,0.26,0.82
290,0.96,1.26,0.62,1.24,1.22,1.12,0.74,1.84
291,0.1,0.26,0.02,0.12,0.24,0.32,0.1,0.34
292,0.08,0.1,0.0,0.08,0.16,0.1,0.08,0.18
293,0.62,1.32,0.6,0.72,1.48,1.0,0.68,1.58
294,0.9,6.24,0.7,1.3,6.72,1.36,5.14,6.72
295,2.48,3.98,1.76,3.64,3.76,3.46,2.66,4.34
296,7.42,11.12,4.34,9.9,8.6,9.12,6.0,12.1
297,1.48,3.16,1.14,1.88,3.26,1.74,1.54,3.66
298,4.38,4.84,2.58,4.48,4.3,4.06,2.36,6.04
299,1.26,1.72,0.92,1.94,1.7,1.44,0.96,6.92
300,0.22,0.5,0.06,0.18,0.36,0.18,0.22,0.48
301,2.06,5.64,1.52,3.2,13.48,2.64,9.28,14.38
302,1.7,2.58,1.06,1.94,2.34,1.64,1.48,2.96
303,2.42,4.06,1.64,3.04,3.2,2.72,2.08,4.56
304,32.8,44.42,18.7,43.6,39.42,30.98,22.78,59.26
305,0.02,0.2,0.06,0.0,0.2,0.08,0.08,0.14
306,3.68,8.1,3.04,5.64,7.8,5.42,4.7,10.04
307,0.52,1.48,0.54,0.9,1.42,0.78,0.54,1.82
308,6.14,10.72,4.92,10.54,10.62,8.12,6.56,18.52
309,4.38,5.8,2.36,5.36,4.82,4.36,3.22,7.5
310,2.46,17.98,1.98,3.5,18.46,3.6,3.4,18.34
311,22.72,39.82,15.92,30.18,37.86,27.94,19.28,57.16
312,6.92,13.68,5.1,9.62,11.58,8.1,7.62,19.58
313,14.14,27.66,10.3,19.86,27.68,17.38,13.56,33.64
314,2.78,5.1,2.0,4.1,5.6,3.86,2.56,6.2
315,1.1,7.02,0.82,1.38,7.54,5.32,5.16,7.02
316,2.36,5.04,1.36,2.96,4.58,3.4,2.32,5.34
317,1.68,3.24,1.2,1.86,8.7,2.08,1.42,4.66
318,0.02,0.24,0.0,0.02,0.28,0.02,0.12,0.26
319,2.86,6.8,2.22,3.52,7.24,3.78,3.24,8.32
320,6.44,6.02,3.46,4.72,6.84,8.38,3.42,13.68
321,14.76,63.88,10.56,19.68,22.94,18.68,13.2,30.28
322,0.12,0.36,0.12,0.1,0.38,0.82,0.16,0.42
323,3.52,5.64,2.56,3.74,4.98,3.86,3.02,6.74
324,2.74,1.08,2.4,3.0,0.66,2.64,0.52,1.22
325,2.28,2.86,1.36,3.2,2.14,2.22,5.94,2.42
326,0.04,0.36,0.04,0.14,0.32,0.0,0.12,0.38
327,1.06,1.6,0.82,1.34,1.32,1.24,0.86,1.72
328,1.14,2.12,0.88,2.04,1.96,1.6,1.16,2.52
329,4.42,4.84,2.62,5.58,3.76,4.72,2.96,5.84
330,2.76,5.46,2.22,3.98,5.36,5.1,3.0,5.32
331,12.7,5.02,2.72,14.34,4.22,14.36,2.4,6.68
332,10.06,18.52,8.04,12.7,19.24,10.78,10.04,28.46
333,2.52,3.94,2.18,5.06,4.26,3.64,9.62,4.94
334,7.22,10.64,4.52,5.12,9.64,4.84,5.06,15.32
335,17.66,26.62,9.16,23.72,26.02,18.38,13.96,38.36
336,2.22,4.3,1.26,2.52,3.76,2.36,2.28,3.84
337,0.66,0.2,0.46,0.22,0.26,0.66,0.14,0.28
338,22.64,44.22,13.78,31.04,38.38,25.86,22.08,51.12
339,6.08,12.34,4.48,8.06,10.8,7.0,5.52,15.88
340,6.42,9.54,4.42,7.52,8.68,6.76,4.98,11.28
341,4.58,7.5,2.8,5.82,6.52,4.58,4.04,9.86
342,2.2,5.34,1.2,2.74,4.52,2.56,2.48,6.5
343,3.26,5.32,2.06,4.24,5.84,5.62,3.1,5.38
344,1.62,2.26,0.9,2.12,1.88,1.58,1.24,2.72
345,0.62,1.52,0.44,0.84,3.68,1.06,0.62,2.36
346,8.06,14.08,5.22,11.22,11.86,9.96,5.76,17.88
347,4.36,7.8,3.42,6.54,7.2,17.38,4.16,8.9
348,0.5,0.62,0.34,0.6,0.52,0.44,0.32,0.8
349,1.84,2.22,1.04,2.36,1.94,1.78,1.4,2.62
350,0.14,0.1,0.08,0.12,0.1,0.16,0.08,0.08
351,7.06,16.98,4.54,9.32,13.48,8.94,8.52,17.9
352,9.28,12.6,4.84,11.88,11.06,9.44,7.5,15.3
353,12.76,20.6,8.0,15.78,16.82,12.98,9.56,28.08
354,1.82,2.72,1.28,2.44,3.34,2.5,1.92,4.5
355,4.02,9.62,3.32,5.56,10.26,5.62,5.22,13.2
356,48.3,69.54,30.16,61.66,57.02,52.46,33.4,89.74
357,4.12,6.32,3.0,5.96,6.12,4.68,3.02,8.64
358,3.56,13.8,2.44,4.64,15.34,4.64,10.4,14.92
359,1.34,3.38,1.04,1.94,3.22,1.82,2.0,3.22
360,4.7,8.26,2.96,6.38,8.42,5.62,4.76,12.1
361,18.5,22.68,7.78,16.06,18.7,17.32,11.4,34.46
362,1.42,2.16,0.78,1.84,1.78,1.74,0.8,2.56
363,2.28,3.22,1.46,2.44,2.86,2.48,1.74,3.56
364,7.02,11.92,4.94,9.7,10.54,8.3,5.4,34.78
365,4.46,5.96,2.62,6.42,5.16,13.14,3.24,7.62
366,5.72,7.4,3.5,6.36,5.36,6.24,3.68,13.12
367,1.6,3.7,2.08,2.52,3.68,2.08,1.94,4.64
368,0.48,1.04,0.4,0.64,1.14,0.46,0.64,1.32
369,3.36,5.84,1.9,4.26,4.8,3.32,2.82,7.92
370,1.36,3.14,1.04,1.8,3.18,2.2,1.68,3.84
371,4.08,6.92,4.22,5.34,5.52,4.66,3.36,9.36
372,11.74,14.58,10.52,12.66,15.0,12.14,11.36,16.18
373,10.14,17.2,7.22,12.64,14.76,11.34,8.4,22.1
374,7.26,16.46,5.16,10.96,14.66,9.44,7.48,20.08
375,1.88,4.06,1.5,1.84,4.32,1.88,2.5,5.06
376,12.38,6.22,11.14,13.34,5.24,12.62,3.1,6.9
377,3.5,6.04,2.64,4.84,5.94,4.26,3.5,8.96
378,0.66,0.84,0.38,0.68,0.62,0.82,0.44,0.92
379,3.88,4.28,2.1,4.02,3.78,3.36,2.34,9.2
380,2.98,5.86,2.24,4.14,5.2,3.38,2.34,6.96
381,1.44,2.66,1.12,1.94,2.38,1.72,1.38,3.02
382,8.62,15.08,4.98,10.8,11.38,9.74,6.66,16.76
383,0.9,1.88,0.62,0.82,1.84,1.02,0.82,2.26
384,0.04,0.16,0.04,0.04,0.12,0.1,0.1,0.08
385,2.42,3.1,1.64,2.52,3.7,2.28,1.96,4.38
386,6.4,12.22,3.26,5.68,9.9,6.34,5.82,16.84
387,1.68,4.22,1.74,2.2,4.38,2.26,2.08,5.78
388,5.68,9.2,3.42,8.34,9.1,7.18,4.78,13.14
389,4.64,11.86,3.98,5.9,12.26,6.1,6.14,14.94
390,7.9,14.98,5.86,11.08,13.44,9.12,5.74,22.44
391,0.76,3.34,0.82,1.36,4.58,1.76,1.86,4.08
392,2.52,6.78,1.7,3.62,6.06,3.54,3.1,7.58
393,8.76,13.72,4.96,10.26,11.38,8.76,7.56,15.54
394,2.66,6.26,2.4,3.3,6.22,3.12,3.02,9.54
395,6.04,11.66,5.2,6.74,9.2,7.46,4.58,14.38
396,12.36,22.96,9.14,17.54,19.04,15.78,11.38,28.9
397,0.26,0.7,0.28,0.42,0.66,0.34,0.46,1.32
398,7.12,9.2,4.72,9.9,8.42,9.78,4.94,11.82
399,0.96,2.18,0.56,1.2,1.98,0.82,1.16,2.7
400,2.48,5.98,1.98,3.74,5.56,3.98,2.66,8.1
401,1.28,0.56,0.16,0.22,0.46,0.28,0.24,0.74
402,0.94,1.42,0.52,1.12,1.32,0.84,0.76,1.88
403,2.44,5.26,1.56,3.42,4.42,3.3,2.64,7.5
404,0.26,0.42,0.2,0.32,0.44,0.38,0.06,0.36
405,17.2,28.62,11.6,25.46,80.26,25.24,15.02,97.64
406,2.2,2.94,1.3,2.82,2.44,2.2,1.66,4.02
407,10.02,19.64,7.94,13.98,17.1,10.94,7.84,28.1
408,4.0,6.78,2.52,5.78,5.18,4.32,2.98,8.56
409,1.46,6.24,1.04,1.88,6.64,1.86,1.42,3.88
