,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
1736,0.0,0.08,0.0,0.0,0.06,0.02,0.02,0.4
1737,0.24,0.46,0.06,0.36,0.4,0.18,0.22,1.06
1738,0.0,0.14,0.0,0.04,0.1,0.1,0.06,0.28
1739,0.58,0.68,0.24,0.8,0.56,0.58,0.16,1.48
1740,0.0,0.18,0.02,0.18,0.12,0.14,0.02,0.34
1741,0.08,0.18,0.02,0.14,0.32,0.06,0.02,0.5
1742,0.3,1.04,0.06,0.48,1.14,0.42,0.24,1.94
1743,0.04,0.58,0.02,0.34,0.82,0.32,0.32,1.58
1744,0.04,0.5,0.06,0.22,0.56,0.16,0.38,0.76
1745,0.34,1.26,0.16,0.46,1.0,0.38,0.3,1.9
1746,0.04,0.22,0.02,0.06,0.2,0.1,0.1,0.66
1747,0.76,1.4,0.44,0.82,1.02,0.82,0.7,3.36
1748,2.4,7.1,1.62,3.86,4.9,3.04,1.76,11.6
1749,0.36,1.6,0.18,0.6,1.38,0.52,0.34,1.26
1750,0.44,1.28,0.66,0.88,1.06,0.78,0.32,1.88
1751,2.84,4.94,1.66,4.84,3.84,3.84,1.8,7.78
1752,0.22,0.94,0.2,0.54,0.4,0.44,0.2,1.2
1753,0.28,0.68,0.18,0.3,0.54,0.3,0.26,1.04
1754,0.28,0.7,0.14,0.52,0.42,0.5,0.24,1.0
1755,0.9,0.98,0.42,1.3,0.76,0.82,0.38,1.62
1756,0.0,0.14,0.04,0.0,0.1,0.04,0.06,0.2
1757,0.16,0.62,0.08,0.3,0.6,0.28,0.4,0.62
1758,2.36,3.0,1.36,3.02,2.48,2.6,1.38,4.12
1759,1.36,3.92,0.86,2.04,3.1,1.48,1.2,6.22
1760,0.04,0.26,0.02,0.1,0.3,0.06,0.14,0.24
1761,0.34,0.34,0.18,0.38,0.36,0.36,0.14,0.78
1762,0.16,0.4,0.14,0.3,0.28,0.12,0.1,0.58
1763,0.12,0.16,0.04,0.12,0.14,0.18,0.08,0.24
1764,5.28,3.46,1.78,6.52,2.58,5.74,1.58,4.02
1765,2.76,4.84,1.78,3.92,3.66,2.64,1.82,7.52
1766,1.04,1.84,0.84,1.34,1.28,1.24,0.4,1.7
1767,1.5,4.04,1.0,2.44,2.46,1.96,1.8,4.96
1768,0.1,0.36,0.02,0.18,0.46,0.12,0.18,0.68
1769,0.16,0.36,0.08,0.28,0.28,0.16,0.22,0.5
1770,0.12,0.54,0.12,0.22,0.4,0.12,0.26,0.76
1771,0.52,1.26,0.32,0.48,1.16,0.46,0.44,2.78
1772,1.02,2.64,0.64,1.86,2.04,1.54,1.32,3.7
1773,0.38,0.7,0.16,0.46,0.52,0.22,0.16,1.34
1774,0.72,1.38,0.44,1.46,0.96,1.2,0.58,1.88
1775,1.54,2.78,0.74,1.72,2.54,1.28,1.14,3.9
1776,0.52,0.88,0.32,0.68,1.04,0.66,0.32,1.98
1777,0.06,0.86,0.12,0.22,0.58,0.48,0.24,1.48
1778,0.16,0.62,0.22,0.44,0.38,0.38,0.32,0.76
1779,0.06,0.24,0.0,0.04,0.12,0.04,0.08,0.14
1780,0.4,1.0,0.22,0.46,0.74,0.38,0.22,1.68
1781,0.78,0.78,0.5,1.42,0.44,1.0,0.4,1.28
1782,0.4,0.22,0.06,0.48,0.1,0.22,0.04,0.34
1783,2.12,3.06,2.38,2.48,3.42,1.6,1.2,4.38
1784,0.48,0.62,0.24,0.74,0.54,0.46,0.26,1.5
1785,0.26,0.56,0.26,0.64,0.3,0.4,0.24,1.0
1786,0.28,0.64,0.18,0.28,0.32,0.26,0.2,0.88
1787,1.4,2.02,0.86,1.6,1.48,1.2,0.68,3.42
1788,0.08,0.1,0.06,0.1,0.12,0.1,0.08,0.16
1789,0.1,0.3,0.0,0.12,0.08,0.08,0.08,0.3
1790,0.04,0.32,0.04,0.34,0.22,0.06,0.18,0.48
1791,0.04,0.26,0.0,0.04,0.16,0.04,0.06,0.28
1792,1.1,1.7,0.64,1.14,1.46,1.12,1.04,2.12
1793,0.5,0.34,0.34,0.42,0.62,0.62,0.02,1.14
1794,0.06,0.4,0.04,0.22,0.18,0.12,0.18,0.32
1795,0.26,1.48,0.18,0.8,0.88,0.52,0.4,3.34
1796,0.1,0.28,0.12,0.16,0.12,0.14,0.1,0.7
1797,0.64,1.42,0.24,0.96,1.1,0.9,0.6,2.48
1798,0.8,1.3,0.54,1.18,1.04,3.4,0.64,1.78
1799,0.4,0.86,0.24,0.72,0.54,0.44,0.22,0.94
1800,1.36,2.22,0.46,0.34,1.24,1.3,0.28,4.9
1801,0.32,1.0,0.28,0.5,0.86,0.36,0.42,1.8
1802,2.04,5.24,1.84,2.82,3.76,3.4,2.0,6.06
1803,0.98,1.14,0.42,1.22,1.02,1.0,0.52,1.84
1804,0.8,1.2,0.36,1.14,1.0,0.78,0.58,2.02
1805,0.42,0.68,0.18,0.62,0.48,0.52,0.22,1.38
1806,1.32,2.1,0.98,2.02,1.96,1.4,1.24,3.54
1807,0.1,0.36,0.04,0.16,0.28,0.14,0.08,0.62
1808,0.56,1.86,0.58,1.28,1.66,1.0,0.54,4.04
1809,0.0,0.16,0.0,0.02,0.14,0.06,0.06,0.36
1810,0.04,0.2,0.02,0.14,0.26,0.06,0.12,0.36
1811,0.04,0.3,0.02,0.22,0.1,0.06,0.04,0.58
1812,0.24,0.52,0.18,0.42,0.7,0.44,0.34,0.66
1813,0.08,0.26,0.04,0.1,0.12,0.02,0.14,0.26
1814,0.04,0.08,0.02,0.06,0.24,0.04,0.06,0.18
1815,0.0,0.14,0.04,0.04,0.08,0.06,0.08,0.16
1816,0.08,0.14,0.0,0.08,0.14,0.04,0.06,0.28
1817,0.1,0.64,0.16,0.4,0.52,0.34,0.3,0.86
1818,0.46,1.04,0.32,0.8,0.86,0.7,0.5,1.9
1819,0.56,0.68,0.2,0.9,0.64,0.8,0.2,1.64
1820,0.0,0.12,0.0,0.12,0.1,0.1,0.06,0.14
1821,1.7,3.32,1.08,2.12,2.34,1.78,1.0,5.28
1822,0.16,0.46,0.16,0.22,0.34,0.08,0.16,0.6
1823,0.26,0.96,0.16,0.46,0.74,0.58,0.28,1.96
1824,0.44,0.82,0.3,0.82,0.76,0.64,0.32,1.9
1825,3.02,4.74,3.16,3.92,11.84,3.54,2.02,15.12
1826,0.02,0.1,0.06,0.08,0.16,0.12,0.06,0.34
1827,0.0,0.18,0.0,0.1,0.36,0.18,0.06,0.46
1828,0.26,0.64,0.18,0.5,0.84,0.68,0.52,1.0
1829,0.02,0.26,0.0,0.06,0.22,0.34,0.18,0.3
1830,0.26,0.36,0.12,0.28,0.22,0.16,0.1,0.54
1831,1.08,4.54,0.84,1.66,4.36,1.76,1.06,2.7
1832,1.24,1.76,0.96,1.84,1.52,1.16,0.7,2.14
1833,0.0,0.1,0.0,0.04,0.26,0.18,0.04,0.2
1834,0.02,0.1,0.16,0.08,0.1,0.2,0.08,0.34
1835,0.22,0.42,0.18,0.34,0.34,0.3,0.2,0.84
1836,0.02,0.26,0.04,0.06,0.32,0.12,0.06,0.5
1837,1.86,2.44,2.08,2.24,2.84,2.16,0.6,5.62
1838,1.3,1.36,0.92,1.9,1.06,1.64,0.86,1.58
1839,0.06,0.14,0.0,0.3,0.06,0.14,0.1,0.18
1840,5.54,12.18,2.7,6.1,9.1,4.5,3.92,19.02
1841,0.28,0.98,0.2,0.44,0.32,0.36,0.22,0.9
1842,1.8,3.2,1.14,5.74,6.22,2.04,1.4,8.16
1843,0.56,0.86,0.4,0.86,0.8,0.52,0.34,1.72
1844,1.26,2.7,1.34,2.0,1.76,1.26,0.88,4.32
1845,0.74,2.34,0.52,1.08,1.56,0.84,0.62,2.8
1846,0.02,0.14,0.0,0.02,0.12,0.04,0.04,0.3
1847,0.2,0.64,0.2,0.42,0.46,0.34,0.38,1.78
1848,0.06,0.2,0.04,0.06,0.12,0.04,0.06,0.32
1849,0.04,0.08,0.0,0.04,0.1,0.04,0.04,0.18
1850,0.08,0.1,0.0,0.04,0.18,0.02,0.02,0.26
1851,1.66,2.9,1.34,2.28,1.54,1.94,1.08,2.98
1852,6.58,3.14,1.66,7.54,2.72,2.22,1.32,3.58
1853,0.2,0.6,0.12,0.3,0.48,0.28,0.2,1.42
1854,0.0,0.18,0.02,0.04,0.2,0.12,0.08,0.2
1855,1.1,2.74,0.76,2.12,1.98,1.56,1.1,4.22
1856,1.04,3.74,0.38,1.44,3.04,1.04,1.08,5.1
1857,1.74,6.36,5.42,6.28,6.06,6.04,5.56,7.42
1858,0.28,0.4,0.12,0.28,0.34,0.2,0.02,0.66
1859,1.26,2.16,1.3,1.56,1.98,1.5,0.7,2.88
1860,1.16,1.88,0.94,1.58,1.36,1.06,0.88,2.8
1861,0.02,0.34,0.0,0.08,0.28,0.04,0.02,0.66
1862,1.32,2.3,0.7,1.58,1.82,1.1,0.8,9.22
1863,0.14,0.48,0.26,0.18,0.26,0.44,0.22,0.78
1864,0.0,0.28,0.14,0.08,0.14,0.22,0.14,0.48
1865,0.18,0.4,0.06,0.24,0.4,0.3,0.22,0.9
1866,7.38,13.56,4.38,24.66,8.44,7.38,4.72,22.24
1867,0.0,0.18,0.0,0.08,0.12,0.06,0.04,0.38
1868,0.72,1.24,0.4,0.96,0.78,0.56,0.62,1.3
1869,1.66,3.16,0.9,2.3,2.34,1.82,1.12,4.92
1870,0.08,0.12,0.0,0.12,0.2,0.12,0.1,0.22
1871,0.44,0.28,0.26,0.44,0.22,0.34,0.12,0.46
1872,0.06,0.24,0.04,0.08,0.24,0.1,0.08,0.44
1873,0.44,0.6,0.06,0.18,0.32,0.14,0.22,0.68
1874,0.92,0.76,0.64,1.16,0.94,1.4,0.38,1.7
1875,0.8,1.3,0.38,1.02,0.98,0.6,0.36,2.62
1876,0.22,0.48,0.06,0.18,0.28,0.12,0.2,0.78
1877,0.4,1.42,0.16,0.44,1.06,0.36,0.34,2.04
1878,0.2,0.26,0.04,0.2,0.06,0.04,0.04,0.44
1879,0.1,0.28,0.0,0.2,0.3,0.08,0.18,0.5
1880,0.16,0.1,0.16,0.2,0.02,0.18,0.0,0.12
1881,0.28,0.64,0.08,0.26,0.9,0.22,0.3,1.04
1882,1.08,5.22,0.82,3.98,5.16,1.64,3.68,3.36
1883,0.0,0.32,0.0,0.08,0.46,0.0,0.32,0.42
1884,0.2,0.76,0.02,0.36,0.66,0.1,0.14,1.56
1885,1.64,4.32,0.64,0.62,3.36,0.46,0.3,5.44
1886,1.44,7.26,0.72,1.9,2.7,1.24,1.1,9.98
1887,0.16,0.28,0.06,0.28,0.14,0.04,0.04,0.24
1888,0.66,1.16,0.34,0.88,0.7,0.82,0.36,1.94
1889,0.84,1.48,0.44,0.7,1.18,0.54,0.4,1.84
1890,0.68,1.68,0.44,1.1,1.56,0.88,0.58,3.02
1891,0.08,0.04,0.0,0.1,0.04,0.1,0.32,0.5
1892,0.38,1.86,0.32,0.52,1.04,0.42,0.34,2.86
1893,0.58,0.66,0.26,0.76,0.54,0.62,0.3,0.92
1894,3.34,3.4,1.92,10.0,2.0,7.92,1.54,4.62
1895,0.16,0.12,0.02,0.1,0.06,0.06,0.06,0.14
1896,0.1,0.14,0.04,0.08,0.14,0.02,0.12,0.24
1897,0.02,0.18,0.04,0.08,0.24,0.02,0.18,0.2
1898,1.38,2.0,0.84,4.06,1.64,1.02,1.02,2.32
1899,1.66,4.92,0.82,2.28,1.62,1.44,0.76,3.54
1900,0.86,1.16,0.62,1.32,1.24,1.04,0.64,1.7
1901,0.36,1.54,0.22,0.7,1.02,3.6,0.4,2.14
1902,5.26,1.64,0.84,2.14,1.14,1.92,0.66,2.26
1903,1.32,3.32,1.32,2.46,2.02,1.56,1.18,4.2
1904,1.92,1.46,1.96,1.44,3.1,1.84,0.18,5.88
1905,0.42,0.3,0.42,0.48,0.46,0.46,0.08,1.44
1906,0.26,0.18,0.24,0.18,0.34,0.24,0.02,0.74
1907,0.3,0.3,0.3,0.24,0.38,0.3,0.04,1.02
1908,0.26,0.18,0.24,0.18,0.34,0.24,0.02,0.74
1909,0.26,0.18,0.24,0.18,0.34,0.24,0.02,0.74
1910,0.26,0.18,0.24,0.18,0.34,0.24,0.02,0.74
1911,0.4,0.46,0.44,0.42,0.44,0.38,0.14,1.5
1912,0.32,0.36,0.4,0.42,0.5,0.4,0.08,1.32
1913,0.4,0.48,0.42,0.56,0.58,0.46,0.1,1.56
1914,0.8,2.58,0.54,0.84,2.18,0.96,0.2,6.22
1915,0.26,0.18,0.24,0.18,0.34,0.24,0.02,0.74
1916,0.76,0.8,0.7,0.8,1.0,0.68,0.22,2.16
1917,0.3,0.3,0.26,0.24,0.48,0.3,0.1,0.98
1918,0.26,0.18,0.24,0.18,0.34,0.24,0.02,0.74
1919,0.26,0.18,0.24,0.18,0.34,0.24,0.02,0.74
1920,0.26,0.18,0.24,0.18,0.34,0.24,0.02,0.74
1921,0.7,1.04,0.34,1.16,0.68,0.9,0.38,1.66
1922,0.2,0.54,0.12,0.28,0.28,0.22,0.04,1.02
1923,0.12,0.18,0.08,0.18,0.14,0.24,0.06,0.36
1924,0.14,0.64,0.14,0.38,0.44,0.3,0.38,0.56
1925,0.6,0.92,0.66,0.76,0.74,0.64,0.32,1.48
1926,2.24,2.08,2.16,2.02,2.98,2.2,0.56,5.86
1927,0.0,0.12,0.08,0.1,0.08,0.1,0.08,0.08
1928,0.56,0.32,0.5,0.36,0.68,0.48,0.04,1.36
1929,6.3,2.46,2.76,2.34,4.22,3.06,0.66,8.04
1930,0.54,1.64,0.44,0.6,1.46,0.66,0.6,3.26
1931,2.54,2.36,2.68,2.26,3.82,2.62,0.26,7.44
1932,0.34,0.4,0.26,0.54,0.56,0.6,0.26,1.24
1933,1.64,2.12,1.16,1.4,1.46,0.62,0.62,2.64
1934,0.04,0.2,0.16,0.16,0.22,0.2,0.18,0.28
1935,1.02,1.84,1.48,1.18,2.0,0.92,0.78,2.92
1936,18.1,13.82,17.06,14.14,24.66,18.12,2.8,50.24
1937,0.18,0.6,0.32,0.5,0.62,0.4,0.28,1.48
1938,0.62,0.9,0.48,0.52,0.98,0.58,0.14,2.16
1939,0.72,1.72,0.44,0.96,1.52,0.92,0.64,2.7
1940,2.12,2.36,1.44,3.06,2.16,1.9,0.9,5.7
1941,0.76,1.02,0.86,1.02,1.06,0.96,0.26,2.34
1942,1.28,1.58,1.0,1.02,1.84,1.32,0.44,3.38
1943,0.7,1.12,0.38,1.22,1.06,1.04,0.42,1.38
1944,0.96,1.04,0.6,1.02,0.98,0.94,0.48,1.68
1945,0.54,1.02,0.42,0.86,0.7,0.66,0.34,2.24
1946,0.04,0.04,0.06,0.04,0.06,0.06,0.0,0.16
1947,0.14,0.18,0.04,0.28,0.16,0.1,0.08,0.34
1948,0.58,1.58,0.46,1.26,0.96,0.62,0.62,2.44
1949,0.76,1.68,0.5,0.88,1.22,0.72,0.54,2.24
1950,0.42,0.98,0.24,0.7,0.74,0.58,0.32,1.28
1951,0.26,0.56,0.16,0.36,0.56,0.26,0.22,0.88
1952,0.0,0.04,0.0,0.04,0.04,0.04,0.04,0.28
1953,3.96,2.84,3.84,3.08,5.46,3.84,0.5,11.46
1954,0.92,0.72,0.88,1.06,1.26,1.16,0.14,2.74
1955,0.52,2.18,0.6,0.98,2.26,1.18,0.88,2.48
1956,0.54,1.08,0.48,1.14,0.74,0.58,0.32,1.62
1957,0.46,0.78,0.26,1.94,0.56,0.54,0.46,1.18
1958,1.08,1.44,0.84,1.54,1.68,1.28,1.08,2.48
1959,0.36,0.26,0.32,0.32,0.46,0.36,0.04,0.84
1960,2.64,3.44,3.38,2.84,4.12,2.92,2.52,6.38
1961,3.32,2.86,2.64,2.56,3.94,3.3,0.5,7.94
1962,4.74,3.7,4.34,4.04,6.34,4.76,0.92,12.38
1963,4.4,5.8,4.0,5.98,5.22,6.48,2.84,8.78
1964,0.48,0.64,0.42,0.6,0.66,0.56,0.1,1.4
1965,0.6,1.06,0.6,0.5,0.86,0.64,0.16,1.68
1966,1.44,1.9,1.66,1.66,2.34,1.78,0.64,4.26
1967,1.0,1.08,0.94,0.86,1.3,1.04,0.12,2.78
1968,4.64,3.86,4.18,3.72,6.04,4.96,0.8,12.0
1969,3.3,5.32,4.04,4.36,4.6,3.24,1.84,8.24
1970,0.92,0.82,0.94,0.76,1.32,1.06,0.22,2.68
1971,1.08,2.56,1.56,1.82,1.92,1.42,0.72,3.54
1972,2.08,2.46,1.64,1.96,2.76,2.02,0.62,5.96
1973,1.88,3.86,2.42,2.48,3.26,2.0,1.62,5.58
1974,0.64,0.42,0.52,0.44,0.74,0.56,0.08,1.66
1975,0.6,0.46,0.52,0.44,0.76,0.6,0.12,1.68
1976,1.5,3.22,1.26,1.88,3.3,2.46,0.78,7.02
1977,1.02,1.1,0.94,0.98,1.42,0.98,0.34,2.64
1978,3.22,6.2,5.18,4.02,6.42,3.04,2.72,8.72
1979,0.54,0.38,0.54,0.36,0.7,0.56,0.08,1.46
1980,1.06,1.48,0.86,1.44,1.7,1.34,0.84,2.64
1981,1.22,0.98,1.2,0.9,1.66,1.3,0.16,3.46
1982,1.2,1.58,0.8,1.56,1.12,1.24,0.76,2.06
1983,3.36,2.54,3.26,2.28,4.52,3.52,0.4,8.4
1984,0.3,0.16,0.26,0.22,0.34,0.32,0.06,0.7
1985,0.28,0.18,0.26,0.2,0.38,0.26,0.02,0.72
1986,0.3,0.24,0.32,0.3,0.44,0.4,0.04,0.98
1987,0.26,0.16,0.28,0.18,0.34,0.26,0.02,0.68
1988,0.26,0.18,0.28,0.18,0.38,0.26,0.02,0.76
1989,5.48,4.3,4.62,4.46,7.14,5.98,0.74,14.28
1990,2.24,1.56,2.1,1.64,4.44,2.2,0.32,7.32
1991,1.58,2.06,1.3,1.76,2.74,1.7,0.7,4.94
1992,2.04,1.76,1.52,2.02,2.24,2.1,0.88,4.26
1993,0.52,0.38,0.5,0.36,0.7,0.48,0.04,1.4
1994,1.08,0.9,1.12,0.8,1.34,1.34,0.12,2.68
1995,0.94,0.54,0.6,0.66,1.02,1.04,0.06,1.74
1996,2.36,2.56,8.32,2.54,3.36,9.14,1.06,4.24
1997,0.88,0.98,1.48,0.88,1.24,1.28,0.34,2.34
1998,0.26,0.26,0.32,0.18,0.34,0.24,0.02,0.72
1999,0.56,0.48,0.48,0.4,0.76,0.54,0.04,1.48
2000,0.58,0.5,0.6,0.54,0.78,0.72,0.06,1.58
2001,1.22,1.84,0.74,1.68,1.38,1.3,0.54,3.98
2002,0.4,0.46,0.22,0.48,0.3,0.44,0.16,0.92
2003,5.8,4.62,5.0,5.4,7.34,5.84,0.8,15.98
2004,0.88,0.74,0.88,0.68,1.26,0.86,0.14,2.76
2005,1.22,1.0,1.06,0.94,1.46,1.3,0.22,3.12
2006,1.04,0.7,0.96,0.74,1.36,0.98,0.08,2.76
2007,0.58,0.34,0.5,0.44,0.7,0.56,0.04,1.42
2008,1.44,1.02,1.26,1.1,1.94,1.4,0.18,3.76
2009,0.98,0.76,0.78,0.76,1.24,1.02,0.14,2.26
2010,0.16,0.14,0.12,0.14,0.1,0.16,0.1,0.2
2011,1.72,1.24,1.6,1.4,2.22,1.76,0.16,4.56
2012,0.3,0.54,0.36,0.38,0.7,0.36,0.14,1.42
2013,0.26,0.18,0.26,0.18,0.34,0.24,0.02,0.74
2014,0.46,0.62,0.44,0.78,0.54,0.72,0.3,1.06
2015,0.06,0.14,0.06,0.06,0.06,0.1,0.02,0.12
2016,1.24,3.66,1.66,2.8,2.72,2.68,1.28,4.96
2017,3.82,3.94,2.34,4.84,2.92,3.46,1.7,6.62
2018,0.64,0.82,0.4,0.54,1.2,0.6,0.44,1.94
2019,0.0,0.18,0.18,0.18,0.18,0.18,0.18,0.18
2020,0.64,1.14,0.48,1.22,0.7,0.68,0.32,2.14
2021,0.46,1.68,0.34,0.8,1.32,0.52,0.6,3.48
2022,0.02,0.06,0.12,0.06,0.14,0.04,0.04,0.2
2023,0.04,0.22,0.12,0.2,0.18,0.2,0.08,0.46
2024,0.42,0.78,0.46,0.44,0.44,0.68,0.2,1.3
2025,0.08,0.06,0.08,0.06,0.08,0.12,0.04,0.3
2026,0.06,0.08,0.1,0.1,0.04,0.06,0.06,0.08
2027,1.32,1.38,1.34,1.46,1.96,1.52,0.22,3.96
2028,0.98,1.02,1.08,1.16,1.46,1.2,0.14,2.78
2029,0.36,0.58,0.58,0.62,0.72,0.64,0.1,1.2
2030,0.26,0.22,0.34,0.2,0.48,0.24,0.08,0.88
2031,2.92,3.74,3.14,2.84,4.36,2.94,1.26,7.82
2032,3.36,4.16,3.52,3.84,4.12,3.6,1.34,8.08
2033,0.04,0.06,0.08,0.04,0.06,0.16,0.04,0.12
2034,0.24,0.46,0.18,0.42,0.34,0.24,0.18,0.84
2035,0.12,0.32,0.2,0.18,0.36,0.16,0.14,0.7
2036,1.12,1.06,1.14,1.16,1.6,0.94,0.3,2.64
2037,0.5,0.86,0.5,0.64,2.84,0.72,0.54,3.48
2038,3.04,3.22,2.68,2.58,4.02,3.78,0.72,7.44
2039,0.0,0.18,0.04,0.08,0.08,0.04,0.04,0.18
2040,0.98,1.84,1.1,1.62,1.64,1.76,0.84,2.24
2041,0.28,0.22,0.26,0.32,0.44,0.4,0.06,0.9
2042,1.6,1.14,1.46,1.14,2.14,1.52,0.14,4.28
2043,0.78,1.1,0.94,0.82,1.16,0.82,0.32,2.18
2044,0.06,0.14,0.66,0.08,0.08,0.02,0.02,0.1
2045,0.28,0.18,0.26,0.18,0.42,0.26,0.04,0.8
2046,1.02,1.92,0.66,1.62,1.7,1.2,0.8,2.72
2047,0.04,0.1,0.1,0.12,0.04,0.2,0.02,0.14
2048,0.44,0.62,0.56,0.52,0.6,0.58,0.2,1.4
2049,0.62,0.64,0.58,0.58,0.76,0.54,0.2,1.34
2050,0.2,0.22,0.08,0.36,0.02,0.14,0.0,0.32
2051,0.08,0.16,0.08,0.18,0.06,0.14,0.08,0.26
2052,0.0,0.08,0.08,0.04,0.0,0.04,0.02,0.06
2053,0.68,0.88,0.38,0.86,1.04,0.78,0.68,1.3
2054,0.74,1.14,0.78,1.16,0.6,0.98,0.46,1.36
2055,0.24,0.06,0.08,0.16,0.2,0.28,0.0,0.22
2056,0.06,0.06,0.16,0.16,0.14,0.22,0.04,0.24
2057,0.1,0.06,0.08,0.24,0.16,0.14,0.02,0.3
2058,0.72,0.54,0.34,0.72,0.58,0.72,0.24,0.82
2059,0.42,0.3,0.38,0.38,0.48,0.42,0.12,0.9
2060,1.48,0.88,1.24,1.06,1.64,1.46,0.22,3.24
2061,0.44,0.62,0.18,0.26,0.84,0.58,0.26,0.64
2062,0.02,0.08,0.16,0.06,0.0,0.12,0.0,0.18
2063,0.16,0.2,0.48,0.2,0.08,0.2,0.1,0.24
2064,0.94,1.18,0.7,0.9,1.04,1.12,0.8,1.5
2065,0.24,0.64,0.34,0.36,0.66,0.36,0.44,0.92
2066,0.08,0.32,0.08,0.1,0.24,0.14,0.12,0.8
2067,0.56,0.32,0.48,0.36,0.7,0.5,0.04,1.44
2068,0.36,1.2,0.12,0.52,0.86,0.46,0.24,1.86
2069,0.66,0.76,0.44,0.68,0.44,0.74,0.24,0.78
2070,0.9,1.36,0.66,1.4,1.04,1.0,0.5,4.14
2071,0.3,0.28,0.3,0.26,0.52,0.26,0.08,0.88
2072,0.1,0.1,0.02,0.14,0.06,0.06,0.08,0.2
2073,0.06,0.04,0.04,0.04,0.06,0.14,0.02,0.08
2074,0.06,0.14,0.02,0.14,0.2,0.26,0.06,0.2
2075,8.6,9.1,3.56,12.1,5.98,7.12,3.28,16.3
2076,0.46,0.56,0.2,0.42,0.34,0.34,0.3,0.72
2077,0.14,0.08,0.04,0.1,0.16,0.16,0.0,0.2
2078,0.12,0.34,0.2,0.3,0.22,0.22,0.12,0.48
2079,1.04,1.14,0.72,1.02,1.06,1.14,0.36,1.64
2080,0.1,0.1,0.04,0.06,0.04,0.12,0.04,0.1
2081,0.3,0.22,0.28,0.24,0.4,0.3,0.04,0.74
2082,0.48,0.98,0.96,0.56,0.92,0.6,0.24,1.56
2083,0.1,0.16,0.02,0.34,0.04,0.2,0.04,0.3
2084,0.28,0.26,0.22,0.18,0.38,0.32,0.12,0.48
2085,0.88,0.92,0.46,0.78,0.78,0.88,0.24,1.56
2086,0.3,0.44,0.32,0.38,0.4,0.5,0.12,0.8
2087,0.68,0.88,0.6,1.04,0.86,0.82,0.22,2.44
2088,0.08,0.08,0.12,0.14,0.06,0.04,0.02,0.24
2089,1.32,1.46,0.88,1.42,1.1,1.38,0.94,1.88
2090,0.6,0.7,0.36,0.62,0.68,1.14,0.2,0.98
2091,3.18,3.54,2.88,4.86,3.22,3.64,1.9,5.74
2092,0.04,0.14,0.08,0.18,0.08,0.1,0.06,0.26
2093,0.26,0.44,0.22,0.52,0.38,0.46,0.18,0.88
2094,0.34,0.22,0.3,0.3,0.44,0.42,0.04,0.8
2095,0.54,0.36,0.48,0.42,0.74,0.5,0.08,1.4
2096,0.5,0.44,0.38,0.42,0.62,0.6,0.04,0.98
2097,0.12,0.06,0.1,0.24,0.08,0.16,0.06,0.18
2098,0.04,0.06,0.08,0.06,0.06,0.06,0.0,0.08
2099,0.4,0.26,0.3,0.2,0.44,0.34,0.06,0.88
2100,1.0,0.68,1.04,0.8,1.26,0.96,0.1,2.5
2101,0.18,0.1,0.02,0.16,0.1,0.3,0.02,0.22
2102,0.22,0.1,0.12,0.08,0.08,0.22,0.06,0.16
2103,0.3,0.32,0.16,0.3,0.2,0.28,0.16,0.36
2104,0.5,1.02,0.7,0.88,1.04,0.8,0.32,2.22
2105,0.46,1.46,0.28,0.92,0.88,0.58,0.38,1.96
2106,0.16,0.1,0.18,0.16,0.04,0.18,0.02,0.08
2107,1.16,0.76,0.64,2.56,1.06,0.78,0.26,2.18
2108,2.8,4.7,3.7,3.8,4.22,3.2,1.7,7.06
2109,0.42,0.22,0.34,0.38,0.42,0.28,0.08,0.9
2110,0.18,0.28,0.1,0.3,0.22,0.22,0.12,0.42
2111,0.2,0.38,0.34,0.44,0.2,0.38,0.16,0.42
2112,0.34,0.22,0.32,0.24,0.4,0.28,0.04,0.72
2113,0.46,0.56,0.38,0.38,0.7,0.6,0.12,1.08
2114,0.06,0.04,0.0,0.12,0.08,0.1,0.02,0.18
2115,1.24,1.24,1.18,1.52,1.24,1.5,0.48,5.22
2116,0.04,0.04,0.12,0.14,0.1,0.12,0.02,0.16
2117,0.06,0.06,0.12,0.1,0.08,0.06,0.04,0.16
2118,0.68,1.36,0.76,1.26,0.62,0.88,0.54,2.02
2119,0.72,1.78,0.38,1.4,1.0,0.8,0.46,2.7
2120,0.52,0.32,0.48,0.38,0.68,0.5,0.04,1.42
2121,0.26,0.3,0.24,0.18,0.48,0.26,0.02,0.84
2122,0.28,0.16,0.26,0.2,0.34,0.26,0.02,0.68
2123,0.26,0.18,0.26,0.2,0.34,0.26,0.02,0.68
2124,0.32,0.48,0.44,0.52,0.48,0.48,0.16,1.1
2125,0.82,1.66,0.92,1.48,1.38,1.36,0.76,2.16
2126,1.06,0.82,0.98,0.94,1.4,1.08,0.18,2.48
2127,0.6,0.7,0.52,0.48,1.1,0.5,0.6,1.6
2128,0.76,1.08,0.62,1.02,0.76,0.8,0.38,1.3
2129,0.4,1.04,0.62,0.42,1.38,0.74,0.24,2.04
2130,1.2,1.06,0.76,4.48,1.22,1.3,0.54,2.08
2131,1.46,1.6,2.56,1.64,1.18,1.32,0.56,2.18
2132,0.84,1.24,0.66,0.9,1.18,1.12,0.56,1.92
2133,1.06,1.14,3.34,1.14,0.92,0.98,0.52,1.68
2134,0.34,0.78,0.5,0.42,1.0,0.42,0.2,1.34
