,negative,positive
341,13.72,16.8
342,7.1,11.66
343,8.38,12.96
344,28.28,57.06
345,16.96,41.96
346,0.74,1.02
347,3.62,8.7
348,46.1,91.22
349,13.02,42.38
350,52.7,63.9
351,3.84,6.5
352,7.8,20.1
353,24.5,34.06
354,0.7,0.38
355,7.98,4.02
356,3.2,8.98
357,18.54,29.8
358,0.48,0.78
359,0.32,0.12
360,12.2,32.4
361,0.32,0.24
362,4.64,7.3
363,0.28,0.58
364,0.42,0.96
365,15.42,27.02
366,22.6,39.16
367,35.06,49.34
368,11.52,21.06
369,9.42,22.3
370,10.96,16.92
371,12.8,29.1
372,62.7,95.62
373,18.84,46.52
374,0.42,1.46
375,8.4,14.08
376,3.42,5.24
377,0.86,2.88
378,3.32,7.96
379,6.32,10.3
380,0.7,1.64
381,4.46,6.18
382,23.94,29.46
383,2.08,3.34
384,7.02,12.04
385,18.72,21.32
386,28.1,37.7
387,12.42,16.62
388,1.46,1.9
389,2.6,3.6
390,6.66,9.32
391,6.08,7.56
392,8.08,14.22
393,0.9,3.54
394,21.76,40.98
395,19.92,38.26
396,10.98,30.78
397,10.72,29.98
398,0.42,0.56
399,0.76,1.5
400,3.84,6.7
401,70.5,124.5
402,10.04,26.58
403,18.74,33.34
404,38.18,19.26
405,18.9,29.92
406,2.6,4.34
407,8.62,10.56
408,9.66,33.1
409,5.28,2.82
410,1.1,2.2
411,9.4,12.84
412,4.0,6.58
413,15.68,6.58
414,2.76,5.1
415,8.5,9.78
416,1.26,0.54
417,3.42,4.34
418,9.58,22.1
419,14.74,24.42
420,4.48,9.0
421,5.92,6.56
422,3.38,5.18
423,45.74,70.4
424,4.66,6.88
425,6.12,3.58
426,6.06,2.28
427,1.02,0.86
428,12.44,24.96
429,2.5,3.6
430,25.12,61.3
431,6.82,2.52
432,0.4,0.1
433,15.16,17.94
434,1.66,4.64
435,13.98,50.14
436,3.32,1.68
437,8.22,21.44
438,8.88,10.08
439,17.12,22.44
440,28.02,51.36
441,7.02,8.5
442,8.62,11.24
443,13.4,45.44
444,6.0,7.82
445,10.7,30.26
446,0.48,0.54
447,0.18,0.36
448,3.0,11.8
449,2.48,3.7
450,0.36,1.02
451,27.18,41.92
452,4.28,5.7
453,27.32,34.08
454,17.64,22.06
455,6.44,17.6
456,1.1,2.64
457,4.94,2.14
458,22.94,12.24
459,9.38,23.34
460,8.9,11.36
461,20.0,24.96
462,1.24,3.34
463,23.06,34.94
464,3.92,12.82
465,1.24,2.86
466,1.52,2.3
467,19.74,29.22
468,34.76,44.02
469,2.66,5.24
470,35.76,105.94
471,18.96,54.36
472,0.14,0.28
473,13.06,23.48
474,0.16,0.38
475,1.26,4.72
476,5.76,21.92
477,47.24,77.9
478,8.62,39.58
479,2.26,4.0
480,7.72,8.96
481,20.06,41.32
482,1.0,1.22
483,2.04,3.36
484,5.34,3.64
485,88.68,211.04
486,4.44,6.22
487,4.4,6.86
488,8.26,30.62
489,0.88,0.9
490,0.84,1.84
491,21.12,33.9
492,4.62,7.92
493,1.52,2.7
494,1.26,3.58
495,8.46,16.5
496,13.98,20.7
497,27.78,53.58
498,2.14,3.88
499,3.76,7.5
500,29.0,13.48
501,5.34,17.48
502,11.62,19.96
503,2.88,11.96
504,4.02,1.46
505,3.54,8.1
506,4.02,7.32
507,3.4,6.84
508,4.32,7.02
509,0.64,0.48
510,0.82,1.02
511,7.92,12.18
512,8.46,13.08
513,4.84,9.32
514,10.98,18.22
515,4.88,7.5
516,30.96,59.1
517,1.14,1.84
518,13.46,38.96
519,0.28,0.48
520,0.2,0.28
521,13.02,23.54
522,21.02,34.1
523,1.38,1.44
524,0.44,0.66
525,8.42,24.3
526,5.5,9.24
527,14.14,24.68
528,0.14,0.2
529,10.76,31.86
530,5.74,18.46
531,13.7,7.12
532,0.58,1.4
533,8.76,5.78
534,7.32,23.82
535,3.3,5.14
536,8.68,13.32
537,17.3,30.94
538,0.72,1.74
539,4.26,8.88
540,21.4,16.14
541,3.12,4.04
542,2.22,5.26
543,8.76,12.96
544,5.78,9.46
545,1.54,1.6
546,6.6,9.28
547,21.8,32.06
548,2.7,4.02
549,6.7,5.74
550,14.54,22.58
551,4.06,1.58
552,5.48,1.84
553,21.1,10.46
554,23.04,39.02
555,16.36,21.1
556,1.64,3.82
557,6.52,14.96
558,6.6,7.3
559,0.72,1.06
560,0.1,0.26
561,5.82,10.04
562,16.56,25.78
563,2.92,8.5
564,7.3,15.18
565,9.12,6.84
566,2.48,0.86
567,6.0,2.92
568,1.84,1.1
569,12.66,41.64
570,5.98,11.28
571,11.46,8.5
572,0.52,0.42
573,19.82,67.98
574,3.58,9.32
575,2.92,11.16
576,13.38,29.42
577,12.38,19.9
578,63.28,101.92
579,19.18,32.62
580,9.84,12.54
581,8.88,22.82
582,37.02,73.26
583,7.42,8.46
584,5.16,5.82
585,20.2,27.26
586,19.76,19.92
587,6.18,8.68
588,0.68,1.1
589,2.76,4.36
590,1.9,1.24
591,10.34,4.56
592,2.68,1.06
593,3.72,2.66
594,2.0,5.86
595,33.16,64.98
596,53.3,93.98
597,2.96,5.02
598,1.82,10.72
599,2.02,6.44
600,0.84,1.92
601,0.8,1.28
602,1.78,4.48
603,9.84,29.92
604,26.06,36.8
605,13.7,22.62
606,4.5,9.06
607,3.48,2.48
608,9.52,20.88
609,1.48,3.06
610,2.38,3.0
611,12.4,20.88
612,7.36,6.26
613,0.28,0.24
614,1.12,4.98
615,1.58,1.98
616,0.28,0.14
617,3.88,5.62
618,5.26,8.42
619,0.2,0.34
620,2.48,2.04
621,4.96,8.98
622,14.38,17.66
623,40.48,34.54
624,1.44,0.56
625,4.12,3.14
626,4.2,6.3
627,9.4,12.82
628,11.0,14.42
629,3.36,4.3
630,1.48,2.6
631,0.08,0.32
632,0.16,0.26
633,2.88,11.52
634,4.38,7.02
635,3.72,9.8
636,0.34,1.24
637,6.32,20.18
638,2.1,2.78
639,3.68,3.14
640,9.5,13.38
641,4.92,20.76
642,5.4,9.2
643,14.34,17.36
644,47.74,35.52
645,34.76,24.34
646,4.0,4.9
647,0.24,0.62
648,0.2,0.44
649,3.74,6.54
650,4.72,7.4
651,5.6,13.86
652,1.52,2.04
653,1.76,5.2
654,2.84,9.02
655,13.92,15.18
656,0.14,0.28
657,1.44,3.04
658,11.88,23.56
659,0.12,0.3
660,0.14,0.5
661,3.9,5.52
662,7.48,7.2
663,15.16,25.84
664,8.48,4.3
665,9.14,8.74
666,1.08,2.0
667,23.36,15.98
668,4.38,6.64
669,4.4,7.3
670,1.54,4.02
671,1.9,6.74
672,8.46,18.6
673,6.92,8.02
674,5.22,7.04
675,11.2,19.36
676,8.28,12.56
677,6.68,6.68
678,3.36,1.8
679,2.2,1.2
680,5.42,6.32
681,12.9,24.18
682,5.7,9.22
683,3.6,5.72
684,1.1,2.66
685,0.94,0.42
686,0.6,0.56
687,3.72,4.96
688,2.4,5.38
689,0.9,0.28
690,5.1,7.68
691,0.54,0.5
692,5.46,8.26
693,1.36,1.32
694,3.08,5.5
695,0.78,1.2
696,2.62,4.38
697,1.5,2.5
698,0.62,0.82
699,11.44,13.94
700,1.44,1.28
701,0.24,0.74
702,9.12,13.9
703,4.16,5.76
704,1.88,2.04
705,0.1,0.36
706,0.2,0.32
707,7.54,19.86
708,13.2,25.86
709,3.94,8.8
710,1.76,3.86
711,5.08,6.86
712,1.24,2.16
713,11.2,13.58
714,20.86,14.76
715,1.26,2.4
716,0.22,0.68
717,0.7,0.8
718,0.46,0.6
719,1.68,2.82
720,2.04,7.14
721,1.22,2.12
722,6.88,8.86
723,1.14,1.84
724,8.74,16.44
725,0.12,0.2
726,1.06,1.38
727,3.2,1.84
728,3.52,6.4
729,13.02,5.3
730,2.7,1.4
731,2.38,2.98
732,2.88,1.54
733,3.28,9.44
734,0.38,0.94
735,1.74,3.6
736,8.54,11.02
737,2.58,3.7
738,1.78,2.0
739,0.74,0.42
740,5.24,7.92
741,4.3,6.44
742,3.36,7.46
743,1.42,2.52
744,19.72,24.7
745,5.4,7.98
746,6.86,8.24
747,1.52,2.08
748,4.92,9.84
749,14.0,11.4
750,0.12,0.24
751,6.94,14.86
752,12.16,39.14
753,4.18,1.64
754,1.04,2.04
755,0.3,0.38
756,5.78,6.94
757,9.06,15.16
758,4.2,6.14
759,2.98,3.36
760,2.72,3.4
761,9.46,17.22
762,0.86,2.18
763,2.36,3.84
764,9.24,13.64
765,23.16,17.76
766,1.24,0.46
767,1.02,1.76
768,8.6,12.0
769,4.14,12.54
770,8.08,14.92
771,3.04,7.02
772,6.68,14.44
773,4.22,6.5
774,5.84,8.62
775,9.26,21.0
776,1.26,2.44
777,3.66,10.28
778,1.1,3.22
779,5.4,3.04
780,2.16,3.52
781,2.86,6.06
782,5.64,7.12
783,3.56,4.52
784,10.56,15.72
785,7.4,10.74
786,11.44,19.84
787,0.26,0.58
788,4.6,6.54
789,13.74,25.64
790,7.84,4.82
791,6.0,16.9
792,3.7,10.04
793,14.42,26.3
794,2.54,3.46
795,11.58,5.5
796,9.28,9.82
797,1.58,5.02
798,26.02,25.24
799,14.54,16.24
800,0.94,0.34
801,14.32,15.4
802,5.68,1.56
803,2.58,1.52
804,14.24,22.9
805,7.88,15.36
806,6.42,7.08
807,0.34,0.58
808,0.08,0.3
809,10.44,11.88
810,0.84,3.2
811,9.52,17.78
812,11.12,17.98
813,1.36,2.96
814,0.44,1.32
815,6.1,12.42
816,1.86,6.64
817,4.58,13.64
818,6.42,9.04
819,23.02,30.7
820,1.24,1.06
821,2.86,6.26
822,6.48,10.14
823,0.84,0.5
824,0.32,0.86
825,0.1,0.2
826,0.1,0.34
827,18.7,31.18
828,1.84,2.9
829,4.2,8.26
830,8.8,11.7
831,1.06,1.36
832,1.38,2.26
833,23.5,13.6
834,2.34,3.42
835,0.64,0.18
836,0.74,0.76
837,3.26,5.42
838,2.36,6.0
839,1.44,2.08
840,1.58,4.94
841,0.92,2.06
842,6.74,10.64
843,1.78,3.46
844,1.74,1.02
845,0.46,2.72
846,2.46,3.4
847,4.2,8.7
848,0.12,0.3
849,0.1,0.48
850,27.44,35.1
851,9.64,15.9
852,3.06,4.18
853,5.98,2.58
854,0.36,0.76
855,4.46,5.36
856,3.76,5.52
857,5.7,2.74
858,9.24,4.14
859,10.68,3.62
860,2.96,4.74
861,3.86,1.52
862,2.88,3.08
863,0.24,0.04
864,3.5,5.98
865,2.28,3.78
866,12.4,24.02
867,7.08,8.52
868,1.48,1.12
869,4.04,7.46
870,25.78,59.76
871,6.04,2.14
872,4.28,2.52
873,9.0,14.72
874,0.58,0.48
875,16.52,23.4
876,2.38,8.2
877,8.9,17.02
878,0.86,1.36
879,4.84,6.56
880,1.5,1.16
881,3.74,13.08
882,8.58,15.42
883,2.94,7.38
884,2.32,1.18
885,0.24,0.18
886,1.72,1.46
887,0.96,1.96
888,17.92,57.28
889,8.2,23.04
890,4.72,2.46
891,9.02,17.08
892,11.38,17.76
893,5.46,19.5
894,12.26,27.12
895,2.46,2.12
896,1.32,2.16
897,0.6,0.26
898,0.1,0.3
899,3.56,5.38
900,0.78,0.9
901,0.74,0.94
902,9.32,19.28
903,4.16,14.42
904,0.52,1.86
905,1.66,1.94
906,16.4,29.64
907,12.34,42.16
908,7.9,27.86
909,2.52,6.7
910,1.48,1.82
911,1.26,1.62
912,0.56,7.46
913,0.86,1.36
914,5.4,10.18
915,9.34,32.96
916,2.72,1.38
917,9.42,13.92
918,16.94,28.5
919,0.18,0.24
920,13.94,30.58
921,0.4,0.76
922,8.52,8.88
923,1.84,1.22
924,3.94,6.5
925,0.46,0.82
926,2.0,5.16
927,1.6,2.86
928,16.94,33.24
929,4.2,13.2
930,4.34,5.5
931,3.74,10.86
932,2.5,3.02
933,3.04,6.54
934,2.02,2.42
935,3.7,1.88
936,8.44,14.94
937,5.2,6.92
938,0.96,2.64
939,1.14,1.24
940,1.34,0.78
941,17.92,36.34
942,4.6,1.46
943,0.58,1.38
944,8.08,15.02
945,3.62,5.72
946,0.14,0.22
947,5.46,2.4
948,10.38,28.72
949,0.64,2.02
950,9.2,5.52
951,3.56,10.5
952,4.16,5.7
953,3.48,5.5
954,2.02,13.4
955,1.92,4.22
956,0.7,1.6
957,0.42,1.2
958,0.08,0.3
959,12.38,33.78
960,4.16,8.44
961,0.6,0.76
962,3.0,3.62
963,8.78,21.3
964,0.18,0.6
965,6.22,11.26
966,2.54,1.74
967,0.2,0.22
968,8.56,4.88
969,2.64,4.46
970,0.64,0.16
971,1.24,0.8
972,0.2,0.14
973,1.74,2.32
974,7.04,2.24
975,0.7,0.84
976,5.82,8.98
977,4.16,5.16
978,2.46,3.4
979,0.44,1.36
980,1.84,0.86
981,2.06,6.02
982,7.1,3.22
983,19.0,67.06
984,0.38,0.22
985,0.14,0.32
986,0.54,1.08
987,2.48,3.32
988,0.56,0.96
989,1.06,1.92
990,0.44,0.6
991,1.34,4.56
992,0.8,0.42
993,2.72,7.72
994,0.14,0.22
995,2.24,7.0
996,0.24,0.46
997,1.0,2.02
998,0.6,1.16
999,0.48,1.68
1000,0.88,0.44
1001,2.4,4.34
1002,2.9,4.82
1003,14.12,81.28
1004,11.5,31.58
1005,0.22,0.18
1006,3.44,1.3
1007,0.5,1.5
1008,1.54,5.08
1009,1.68,3.92
1010,3.68,9.22
1011,0.16,0.18
1012,0.16,0.28
1013,4.82,15.06
1014,4.1,4.18
1015,4.5,1.92
1016,6.48,4.7
1017,1.1,1.54
1018,2.44,8.1
1019,1.56,0.86
1020,1.1,2.14
1021,1.48,0.92
1022,0.32,0.26
1023,9.9,12.88
1024,0.24,0.18
1025,16.38,42.1
1026,5.4,59.62
1027,2.7,3.78
1028,28.8,99.78
1029,8.38,50.66
1030,13.14,58.52
1031,22.36,115.48
1032,9.0,20.74
1033,60.44,168.62
1034,36.26,83.16
1035,13.8,29.56
1036,15.12,17.7
1037,8.78,34.94
1038,20.86,64.94
1039,21.86,18.16
1040,18.14,20.24
1041,22.64,27.68
1042,12.04,64.06
1043,9.98,57.76
1044,8.08,21.62
1045,13.56,26.64
1046,6.04,52.96
1047,12.9,14.78
1048,16.16,14.62
1049,3.98,9.26
1050,15.7,45.56
1051,0.56,1.08
1052,5.82,9.84
1053,2.16,6.12
1054,0.24,0.74
1055,6.28,16.02
1056,0.24,0.48
1057,4.38,18.8
1058,0.2,0.7
1059,0.46,1.24
1060,3.8,7.06
1061,0.02,0.4
1062,0.54,2.5
1063,2.3,4.3
1064,2.02,3.82
1065,7.92,22.98
1066,0.72,3.04
1067,0.28,2.26
1068,9.28,18.84
1069,0.46,1.62
1070,8.02,10.5
1071,0.08,0.42
1072,4.88,12.04
1073,2.7,3.3
1074,2.76,6.94
1075,12.26,20.44
1076,0.2,0.86
1077,2.4,6.68
1078,0.5,1.38
1079,0.4,1.48
1080,0.18,1.1
1081,4.16,9.02
1082,3.76,7.56
1083,8.1,13.74
1084,4.06,13.18
1085,0.3,1.7
1086,7.5,18.56
1087,3.92,10.18
1088,17.18,24.1
1089,0.14,0.82
1090,8.36,21.64
1091,7.82,18.74
1092,1.3,2.32
1093,3.02,4.56
1094,8.32,21.6
1095,2.0,4.98
1096,11.1,25.38
1097,6.74,28.62
1098,12.06,18.76
1099,5.44,11.26
1100,1.72,6.02
1101,5.3,9.18
1102,0.7,1.64
1103,3.4,8.82
1104,1.16,2.88
1105,0.48,0.68
1106,2.82,5.26
1107,1.18,3.96
1108,3.62,6.4
1109,3.46,7.76
1110,12.08,16.14
1111,0.36,0.38
1112,3.18,5.62
1113,3.8,5.9
1114,5.1,9.62
1115,6.32,14.38
1116,0.96,2.68
1117,1.8,5.52
1118,7.42,9.68
1119,0.5,1.96
1120,13.44,19.76
1121,4.66,8.32
1122,0.58,1.16
1123,27.94,41.76
1124,12.0,20.68
1125,4.88,8.16
1126,1.2,4.22
1127,0.14,0.42
1128,8.6,9.62
1129,9.14,24.12
1130,0.88,1.98
1131,0.3,0.8
1132,1.8,7.34
1133,0.04,0.4
1134,3.32,14.02
1135,4.68,8.46
1136,3.4,13.6
1137,0.26,0.98
1138,2.54,9.22
1139,0.52,1.7
1140,0.36,1.12
1141,5.86,10.9
1142,0.4,1.12
1143,3.76,7.42
1144,6.18,20.5
1145,1.94,3.48
1146,0.66,1.92
1147,4.1,6.38
1148,6.46,10.62
1149,0.4,2.04
1150,4.92,9.28
1151,3.98,9.42
1152,1.48,2.1
1153,7.66,13.36
1154,0.54,1.2
1155,3.26,6.54
1156,0.02,0.66
1157,12.48,31.02
1158,0.98,2.92
1159,1.66,4.36
1160,0.16,1.14
1161,3.56,10.7
1162,0.6,2.04
1163,3.16,9.68
1164,0.2,0.56
1165,2.02,6.46
1166,0.5,1.8
1167,10.6,16.64
1168,5.22,18.86
1169,2.12,6.26
1170,2.34,4.5
1171,0.18,0.38
1172,0.26,2.58
1173,0.7,1.58
1174,7.64,26.44
1175,5.7,10.54
1176,3.2,3.9
1177,1.88,3.84
1178,2.86,5.52
1179,6.58,13.72
1180,0.54,1.28
1181,1.8,5.32
1182,1.46,3.12
1183,1.04,1.78
1184,1.76,3.76
1185,20.42,29.1
1186,115.8,190.98
1187,0.12,0.78
1188,9.1,16.82
1189,2.22,3.38
1190,2.02,2.92
1191,1.46,3.98
1192,5.36,11.96
1193,1.54,2.8
1194,0.88,2.38
1195,0.96,2.98
1196,1.08,3.9
1197,0.5,1.76
1198,0.24,1.0
1199,8.32,12.56
1200,3.96,4.72
1201,0.54,1.32
1202,0.8,1.22
1203,13.58,26.4
1204,1.84,6.3
1205,5.16,16.08
1206,0.26,0.78
1207,1.22,2.62
1208,1.76,2.6
1209,1.66,2.4
1210,4.4,8.38
1211,1.3,3.02
1212,4.38,6.04
1213,0.36,1.5
1214,3.98,8.02
1215,4.96,9.9
1216,1.18,2.22
1217,4.62,10.38
1218,0.64,2.5
1219,0.48,2.72
1220,0.3,0.66
1221,1.58,1.66
1222,2.78,2.52
1223,1.76,4.54
1224,0.58,0.36
1225,3.32,4.22
1226,0.2,0.66
1227,4.0,16.16
1228,0.4,1.0
1229,3.42,6.72
1230,0.8,2.1
1231,1.02,2.28
1232,0.88,1.96
1233,3.3,7.78
1234,0.4,1.54
1235,2.64,6.0
1236,1.28,1.86
1237,0.24,0.46
1238,1.9,3.0
1239,7.12,9.94
1240,0.76,1.84
1241,1.8,6.22
1242,2.24,4.28
1243,8.14,13.42
1244,0.66,2.24
1245,5.3,13.82
1246,3.56,6.42
1247,1.56,4.5
1248,6.0,15.96
1249,2.22,4.88
1250,2.08,5.3
1251,2.9,10.32
1252,0.76,2.16
1253,0.12,0.72
1254,2.12,3.86
1255,0.64,1.96
1256,0.78,2.1
1257,1.42,4.24
1258,1.56,4.18
1259,3.78,11.14
1260,1.06,2.52
1261,0.42,1.58
1262,12.14,22.32
1263,1.46,3.38
1264,2.68,5.18
1265,1.28,2.86
1266,0.22,0.26
1267,1.64,4.34
1268,0.52,0.64
1269,4.68,9.28
1270,0.46,0.58
1271,3.28,4.42
1272,1.16,2.2
1273,5.18,16.04
1274,1.66,4.28
1275,0.56,1.38
1276,4.02,6.76
1277,7.52,12.98
1278,5.7,18.44
1279,2.48,4.76
1280,1.08,2.42
1281,0.16,0.34
1282,2.34,2.34
1283,1.84,3.58
1284,0.96,1.82
1285,1.0,3.68
1286,5.8,22.32
1287,8.7,34.22
1288,3.36,6.14
1289,2.12,4.82
1290,0.44,0.84
1291,4.96,4.14
1292,1.72,2.56
1293,0.1,0.36
1294,7.9,12.44
1295,2.06,6.48
1296,1.9,4.0
1297,0.34,0.76
1298,13.48,8.66
1299,2.7,2.84
1300,0.9,2.18
1301,2.58,5.44
1302,1.06,2.46
1303,3.74,4.18
1304,2.18,5.06
1305,1.12,1.12
1306,0.28,1.46
1307,4.48,14.36
1308,1.18,1.78
1309,0.54,2.34
1310,0.6,2.32
1311,1.12,3.66
1312,0.32,2.38
1313,2.32,7.22
1314,6.54,5.52
1315,0.22,0.46
1316,2.52,7.86
1317,0.58,1.6
1318,2.34,4.26
1319,0.12,0.56
1320,2.9,5.94
1321,0.94,2.0
1322,0.36,0.92
1323,0.26,0.62
1324,0.56,1.7
1325,5.72,12.38
1326,0.62,2.1
1327,0.58,1.68
1328,2.1,3.72
1329,3.86,11.24
1330,0.12,0.64
1331,2.58,9.2
1332,1.78,3.72
1333,1.52,3.74
1334,9.22,22.96
1335,2.26,4.5
1336,0.12,0.32
1337,0.16,0.34
1338,3.2,2.0
1339,6.86,19.62
1340,12.58,15.88
1341,5.1,6.68
1342,1.92,5.22
1343,0.4,1.72
1344,2.72,4.6
1345,0.12,0.46
1346,9.52,15.3
1347,7.44,11.68
1348,1.38,5.9
1349,2.64,4.96
1350,2.58,2.74
1351,16.32,25.7
1352,0.42,2.14
1353,1.2,3.16
1354,0.14,0.8
1355,1.8,3.5
1356,1.54,4.34
1357,4.58,6.78
1358,2.5,4.84
1359,0.7,1.72
1360,0.82,2.02
1361,0.18,0.42
