,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
79,23.75,37.75,17.125,31.375,43.625,31.625,17.125,46.5
80,0.875,1.5,0.5,1.125,1.625,1.375,0.75,1.625
81,1.25,2.5,1.0,1.875,2.25,1.875,1.375,2.25
82,0.125,0.875,0.5,0.75,1.0,1.125,0.0,0.75
83,24.625,46.75,17.125,32.875,42.5,30.375,22.25,62.125
84,1.75,2.125,0.875,1.875,1.5,1.5,0.375,2.125
85,1.125,2.875,0.375,0.75,1.875,1.125,0.625,7.875
86,9.75,13.25,7.25,13.25,15.75,13.75,7.875,17.5
87,6.5,9.875,4.125,7.625,9.5,7.25,3.5,12.125
88,5.5,8.0,4.375,6.5,7.125,5.625,3.0,11.375
89,11.875,20.625,6.125,13.25,19.125,13.75,10.375,28.25
90,86.25,136.125,55.75,105.75,126.125,100.25,63.375,178.875
91,48.5,63.625,32.125,61.625,64.875,61.0,31.0,78.375
92,19.375,33.375,15.25,26.375,33.5,24.75,15.875,45.75
93,42.125,76.125,32.125,59.625,81.75,62.125,33.25,99.125
94,2.875,4.375,2.5,5.125,4.75,5.375,2.125,4.375
95,15.5,33.875,10.25,23.0,25.5,20.25,11.5,43.125
96,2.625,4.25,2.25,3.25,6.125,4.5,1.875,7.625
97,12.875,14.75,2.0,2.625,13.75,3.625,10.875,14.625
98,3.125,5.625,2.25,5.25,6.125,3.75,2.875,8.75
99,1.0,0.75,0.375,0.25,0.0,2.125,0.0,2.0
100,1.0,0.75,0.625,0.25,0.0,2.375,0.0,2.0
101,0.875,2.25,0.625,1.125,1.25,1.625,1.0,2.125
102,2.5,2.875,1.0,1.125,1.375,3.75,0.625,8.25
103,10.125,22.75,6.5,12.75,18.625,12.75,9.375,27.5
104,9.75,24.5,6.125,13.375,20.5,16.75,8.375,26.875
105,38.75,66.125,24.375,53.0,60.0,50.0,29.25,84.625
106,2.0,1.875,0.375,3.0,2.5,2.25,0.625,3.25
107,10.75,20.0,7.875,13.375,19.875,12.875,9.25,25.875
108,4.875,9.875,3.25,7.125,12.0,6.5,4.625,14.875
109,1.75,0.75,0.0,0.5,0.0,3.5,0.0,2.5
110,9.5,15.25,6.5,6.75,12.125,5.625,2.625,18.0
111,5.25,10.75,5.125,6.25,9.875,7.75,5.0,11.625
112,1.375,3.25,1.5,2.0,3.0,2.5,1.5,3.25
113,15.0,31.5,11.875,23.375,31.375,24.75,12.75,42.0
114,23.5,25.25,8.25,7.75,18.0,11.5,3.0,69.75
115,7.125,13.5,3.5,6.25,11.875,9.0,5.25,14.25
116,13.5,7.5,2.25,1.0,7.0,7.75,5.5,12.75
117,22.375,27.0,12.0,24.625,25.25,21.625,14.25,32.0
118,18.25,32.375,8.5,16.625,25.75,19.75,12.25,31.25
119,29.625,39.75,19.375,40.25,35.0,38.75,17.5,56.875
120,11.875,20.375,9.25,16.5,17.0,15.375,10.0,24.875
121,1.5,1.5,1.125,2.375,2.625,1.75,0.875,2.5
122,1.375,1.75,1.125,1.875,2.5,1.0,1.25,3.375
123,15.25,19.625,8.25,17.875,20.125,14.375,7.25,32.5
124,10.75,17.375,5.5,11.75,17.625,13.875,7.875,23.875
125,12.375,19.375,7.375,7.375,14.375,3.625,2.625,40.0
126,8.75,20.375,4.875,12.75,15.125,11.125,5.5,32.25
127,12.25,3.625,2.625,1.25,4.5,14.0,2.125,9.0
128,1.5,0.5,0.0,0.5,0.0,3.5,0.0,1.5
129,7.5,1.75,3.25,2.75,0.0,15.75,0.0,10.0
130,13.75,16.375,5.625,12.375,14.375,16.125,7.25,26.5
131,2.125,7.25,1.375,3.625,7.375,3.125,3.375,9.75
132,2.25,8.0,2.25,3.875,6.375,3.875,2.375,8.875
133,8.625,12.75,5.0,9.875,23.25,9.875,5.5,25.75
134,2.875,3.375,1.125,2.25,4.625,3.25,1.875,4.5
135,5.0,8.25,2.625,6.625,6.75,4.375,3.375,11.25
136,1.375,1.625,0.75,1.375,1.25,1.5,0.625,2.75
137,1.75,3.875,0.5,1.0,1.25,1.625,0.375,7.25
138,3.5,6.375,2.125,5.25,6.125,4.125,2.125,8.625
139,7.875,11.875,4.75,8.25,7.875,7.5,3.125,15.0
140,15.125,16.875,9.75,16.0,16.125,13.75,9.25,32.125
141,1.25,5.0,1.125,2.625,5.0,1.875,1.625,6.375
142,10.25,13.875,6.625,13.125,11.375,9.875,6.0,22.125
143,0.5,1.5,0.0,0.5,0.0,0.5,0.0,3.5
144,11.0,16.625,8.125,16.25,16.25,14.625,7.25,42.5
145,0.5,1.5,0.0,0.5,0.0,0.5,0.0,3.5
146,25.0,89.125,18.0,34.625,43.375,34.5,20.5,62.125
147,1.875,2.375,0.625,2.25,2.0,1.75,1.125,3.5
148,0.875,3.375,0.375,1.0,1.375,1.25,0.75,7.25
149,3.375,7.75,1.75,3.75,3.0,3.25,1.625,8.125
150,7.125,10.75,3.0,9.0,9.0,7.375,4.25,17.125
151,0.5,1.5,0.0,0.5,0.0,0.5,0.0,3.5
152,0.5,1.5,0.0,0.5,0.0,0.5,0.0,3.5
153,0.5,2.0,0.0,0.5,0.0,0.75,0.0,3.5
154,0.875,5.0,0.5,1.5,1.375,1.5,1.0,3.0
155,19.75,33.0,14.5,26.75,33.875,36.375,13.75,43.75
156,2.875,7.25,2.125,3.75,12.25,5.5,3.5,16.625
157,13.625,26.0,9.75,16.25,50.125,19.125,14.0,63.375
158,2.125,7.25,2.875,4.5,7.25,4.625,2.375,8.0
159,24.25,40.875,18.25,34.625,39.5,34.375,17.25,97.0
160,12.0,27.75,8.5,17.0,30.0,19.5,11.75,31.625
161,22.5,43.875,19.125,33.75,44.125,33.25,20.625,56.125
162,5.125,9.25,5.75,6.375,11.0,7.0,4.125,14.0
163,17.5,35.0,13.125,27.125,41.5,28.5,14.0,46.875
164,10.0,21.875,8.125,11.75,22.625,13.125,10.875,29.75
165,40.75,63.0,25.75,56.125,62.25,50.875,29.75,86.25
166,52.0,87.625,35.25,72.875,78.0,63.875,38.25,113.0
167,4.0,8.5,2.375,5.875,8.0,4.0,5.125,10.125
168,20.5,39.75,13.875,26.875,42.125,24.125,19.25,51.25
169,6.0,8.625,4.125,8.0,7.75,8.125,3.25,12.625
170,26.125,51.125,17.125,37.25,51.625,34.125,24.875,67.75
171,1.75,5.625,1.5,3.5,4.5,3.0,2.0,7.25
172,6.75,15.75,5.5,11.25,17.25,9.125,8.0,18.875
173,37.75,75.0,25.375,52.625,142.375,55.625,32.125,91.5
174,31.875,85.125,24.75,80.25,93.25,43.625,20.75,106.0
175,6.5,30.0,6.25,11.375,30.375,10.0,5.5,34.25
176,8.0,17.625,5.75,11.0,13.25,10.875,7.25,20.625
177,0.0,1.625,0.25,0.125,1.125,0.125,0.0,1.375
178,43.5,72.0,33.25,61.75,83.0,71.5,31.75,89.0
179,7.125,10.125,4.375,9.125,10.125,8.25,5.75,13.0
180,0.375,1.125,0.125,0.125,1.125,0.125,0.125,1.5
181,3.75,5.375,2.625,5.875,7.875,3.875,2.875,7.625
182,4.375,12.5,3.875,5.75,12.125,8.875,5.75,12.625
183,2.75,4.375,1.75,4.5,4.125,4.0,2.125,7.5
184,13.125,26.375,9.125,19.25,20.875,15.875,11.25,32.625
185,2.875,6.25,1.875,4.875,6.375,5.25,2.25,7.5
186,7.375,10.5,4.75,8.75,10.75,8.625,2.75,15.75
187,7.0,25.25,5.0,12.625,27.375,12.75,8.125,30.25
188,35.5,54.625,27.25,47.75,58.375,46.25,25.875,70.875
189,1.125,3.625,1.0,2.875,3.75,1.875,0.75,4.0
190,0.75,1.75,0.625,0.875,1.5,1.0,0.5,1.25
191,1.125,2.375,1.0,1.5,3.125,1.0,1.0,2.75
192,28.125,50.75,16.125,36.75,48.125,37.0,21.75,63.375
193,9.75,22.875,7.25,16.25,22.25,19.875,8.625,51.75
194,7.5,14.875,5.75,9.875,14.5,10.875,6.75,18.5
195,2.5,3.0,1.5,3.25,2.75,2.375,1.5,5.25
196,26.5,37.375,17.375,30.5,36.375,25.75,16.625,54.875
197,5.625,6.75,3.875,7.375,5.5,7.25,2.0,8.25
198,24.875,43.0,16.625,33.375,45.625,30.0,23.5,57.75
199,2.25,3.75,2.5,3.375,3.875,2.0,2.375,4.25
200,14.5,19.0,8.375,18.875,20.875,15.125,7.875,27.625
201,2.0,1.875,0.875,2.5,1.875,2.625,1.25,1.75
202,0.75,0.75,0.25,0.625,0.375,0.875,0.25,0.5
203,6.5,11.375,3.625,7.625,9.25,8.625,5.375,11.75
204,2.125,3.75,1.75,3.5,4.5,3.375,1.5,6.25
205,42.125,59.375,31.75,50.5,59.0,50.0,32.375,73.875
206,14.625,22.75,9.875,21.5,22.875,21.5,10.875,26.25
207,12.5,21.0,10.125,17.25,42.125,16.375,9.5,46.875
208,4.5,9.25,2.75,6.625,9.125,5.5,3.5,11.625
209,4.625,10.75,3.875,7.5,11.625,6.875,4.0,12.25
210,7.25,12.125,3.5,9.625,12.5,8.75,6.625,15.375
211,2.75,5.0,1.625,3.75,6.0,3.625,2.5,5.875
212,1.25,3.75,1.0,1.875,3.75,1.75,2.125,3.5
213,0.75,2.125,0.625,2.0,2.375,1.125,0.875,3.0
214,0.25,1.0,0.375,0.75,1.25,0.75,0.375,1.5
215,7.375,14.375,5.625,9.5,18.375,10.375,4.5,20.0
216,0.125,0.625,0.375,0.25,1.0,0.5,0.375,1.25
217,1.625,4.375,1.625,2.625,5.0,1.75,2.625,5.5
218,22.375,43.25,15.0,30.25,74.25,30.875,17.875,92.0
219,12.75,19.25,11.125,16.375,23.25,16.25,10.375,34.0
220,0.25,1.125,0.25,0.875,1.375,0.375,0.125,1.625
221,1.25,3.375,1.5,1.875,4.375,2.125,2.0,4.625
222,8.125,11.375,5.125,9.375,21.625,10.125,4.0,24.0
223,31.375,61.875,22.5,47.625,58.875,48.0,28.5,72.5
224,11.125,18.125,6.0,12.5,16.625,15.5,8.625,21.0
225,30.125,69.125,23.125,45.875,70.25,45.25,26.5,90.0
226,4.25,6.625,2.625,6.875,7.875,5.625,3.0,11.25
227,5.125,9.5,3.875,8.25,9.25,7.375,4.125,10.75
228,1.625,1.875,1.125,2.25,1.5,1.625,1.0,2.625
229,0.375,1.375,0.25,1.0,2.125,1.25,0.625,2.25
230,10.75,12.875,7.125,13.75,14.25,11.75,6.375,16.75
231,16.0,23.625,10.875,19.75,24.875,17.25,10.625,31.625
232,0.375,1.25,0.375,0.5,0.5,0.5,0.25,0.75
233,11.25,18.0,10.25,17.75,22.125,18.75,9.375,21.25
234,14.75,20.75,9.875,20.375,20.0,22.25,9.125,24.375
235,15.875,24.0,11.125,21.5,22.25,19.75,12.5,27.125
236,7.0,11.375,4.375,9.5,9.875,9.0,6.125,19.375
237,3.375,10.0,3.125,4.75,7.375,7.125,3.875,10.375
238,0.5,0.625,0.375,0.5,0.625,0.625,0.125,1.125
239,10.0,19.875,8.0,15.125,21.125,14.875,11.0,24.125
240,8.75,13.375,5.125,10.125,12.25,9.5,7.25,18.375
241,2.125,4.625,1.25,3.0,5.25,2.125,3.5,7.25
242,5.375,5.375,5.25,9.5,5.375,10.875,2.75,6.375
243,3.0,11.125,3.0,5.375,13.375,5.875,4.125,14.875
244,5.5,8.375,2.75,16.25,10.25,6.25,4.5,12.625
245,16.75,37.25,13.625,24.125,39.375,27.0,17.5,40.5
246,0.125,1.0,0.0,0.75,1.0,0.375,0.25,1.25
247,0.375,2.5,0.625,1.125,2.375,1.5,0.625,3.875
248,3.375,9.75,2.625,5.75,11.25,6.0,3.5,12.25
249,10.625,19.375,7.375,14.5,21.25,12.75,10.125,26.75
250,8.125,13.875,5.0,9.5,11.625,10.0,6.0,13.375
251,3.0,2.625,2.375,3.625,3.625,3.25,1.75,6.625
252,5.75,25.625,4.125,9.75,25.125,9.125,6.0,27.0
253,5.625,8.875,4.625,8.375,8.75,7.875,3.125,11.75
254,12.5,27.125,8.75,20.25,24.125,18.75,14.0,29.125
255,8.375,14.625,6.125,10.375,14.25,9.75,7.625,17.25
256,1.75,4.125,2.0,3.0,3.875,3.125,1.25,5.0
257,6.375,13.5,4.75,7.75,13.0,8.5,6.375,17.125
258,2.25,7.5,2.25,2.75,8.375,4.25,3.375,8.75
259,3.25,15.125,2.25,4.0,16.5,4.5,3.5,19.25
260,1.875,2.375,0.75,2.75,1.875,2.5,0.875,2.625
261,5.75,10.25,2.375,8.625,10.25,5.5,4.125,21.375
262,4.125,7.5,3.125,6.75,10.125,7.25,3.25,20.375
263,1.0,2.625,0.875,1.5,3.25,1.625,1.25,3.75
264,14.25,28.875,8.125,17.125,27.25,19.5,10.25,32.875
265,1.25,4.0,1.25,2.375,5.625,2.0,1.5,6.625
266,22.5,47.75,15.75,37.125,55.5,36.75,19.5,56.5
267,0.875,1.625,0.75,1.25,2.0,1.125,0.625,2.375
268,0.375,1.875,0.25,0.75,2.25,0.875,0.875,1.875
269,0.25,1.875,0.125,0.5,2.875,0.25,1.375,1.625
270,23.125,71.25,18.875,30.0,37.5,33.125,20.0,50.0
271,16.25,22.125,10.375,23.0,23.125,23.0,12.375,26.125
272,14.0,17.625,9.5,17.25,17.125,13.625,7.75,21.5
273,41.75,71.5,29.125,59.75,63.75,51.0,32.125,87.125
274,0.875,0.875,0.625,1.125,1.125,1.125,0.25,0.75
275,0.875,2.0,0.375,1.25,2.75,0.875,0.5,2.5
276,0.625,1.0,0.25,1.125,1.125,0.75,0.875,1.0
277,14.0,32.875,10.125,26.75,39.75,22.125,12.5,42.0
278,4.125,12.0,2.875,6.625,14.375,5.25,2.5,14.0
279,4.375,12.25,4.875,8.75,13.375,10.125,5.875,12.75
280,1.375,1.375,0.75,2.0,2.125,2.5,1.0,1.5
281,0.25,1.0,0.125,0.75,1.625,1.0,0.625,1.0
282,6.5,11.75,4.125,7.25,12.875,8.125,5.0,11.125
283,13.875,28.25,9.5,16.75,28.5,16.875,13.125,37.125
284,49.875,98.375,38.0,71.0,113.875,87.125,51.375,111.75
285,9.75,37.375,8.0,16.375,42.25,33.75,27.5,26.625
286,1.25,3.25,1.0,3.0,3.625,3.125,1.625,3.5
287,38.25,75.125,27.75,57.375,79.125,66.125,32.625,82.875
288,3.0,3.625,1.625,4.375,4.625,3.25,2.875,4.625
289,2.625,4.5,1.5,4.375,4.75,3.875,1.375,4.875
290,4.125,7.875,3.0,6.75,6.5,6.375,2.875,8.875
291,11.25,5.625,5.0,9.0,3.875,8.0,3.25,8.0
292,1.75,4.75,1.0,3.375,4.0,2.875,1.25,4.0
293,3.125,5.5,2.375,3.625,11.75,9.625,3.0,7.0
294,0.625,1.125,0.25,0.875,1.375,0.75,0.25,1.125
295,5.25,12.75,3.125,6.0,9.375,6.75,3.0,9.875
296,5.375,6.625,4.0,5.625,6.5,7.25,2.5,8.0
297,6.125,9.625,4.0,6.625,11.5,7.25,4.375,11.75
298,7.75,18.875,5.625,13.125,18.5,11.875,7.625,32.75
299,7.0,13.5,7.125,11.375,14.75,13.125,4.25,16.125
300,12.125,27.125,9.5,19.375,28.5,19.0,8.5,33.5
301,1.625,5.125,1.5,2.5,6.0,3.75,2.5,5.625
302,8.5,10.25,4.75,10.625,8.25,10.75,4.5,10.375
303,3.25,4.375,2.0,4.125,4.25,5.0,3.25,5.5
304,2.5,6.625,2.125,3.25,6.625,3.875,2.75,7.0
305,8.0,18.25,7.125,13.875,20.25,13.75,19.625,20.375
306,1.75,2.75,2.0,2.125,3.875,2.625,1.0,2.875
307,1.0,3.125,0.5,1.75,3.375,0.875,1.0,5.125
308,5.875,14.125,5.25,10.75,18.0,12.375,6.125,17.75
309,58.375,90.75,42.125,71.375,91.75,68.625,45.375,127.5
310,9.5,14.5,6.625,14.875,14.75,14.875,6.375,20.625
311,3.0,5.0,2.625,4.125,6.125,3.875,2.0,6.125
312,1.625,4.0,1.875,2.125,3.625,2.75,1.75,6.5
313,3.625,7.125,3.125,5.5,7.5,5.625,3.625,8.25
314,1.75,5.375,1.125,2.75,4.375,2.875,2.25,5.75
315,0.625,1.25,0.125,0.75,2.875,1.25,1.0,3.25
316,2.875,9.25,2.125,5.75,12.125,5.125,3.25,12.125
317,5.0,5.125,1.875,6.75,5.5,6.0,4.25,5.5
318,6.25,8.875,3.25,8.375,9.125,8.0,3.375,10.875
319,2.25,3.125,2.25,3.375,3.125,3.5,1.25,3.25
320,6.875,15.375,6.25,11.25,19.75,9.625,6.25,22.75
321,0.125,0.75,0.125,0.5,0.875,0.375,0.375,1.25
322,10.75,28.5,8.875,18.125,29.625,20.375,12.0,31.125
323,4.0,8.625,3.875,4.875,10.75,5.75,3.125,11.875
324,1.875,6.5,0.875,3.25,7.75,4.75,2.25,7.5
325,2.5,5.0,1.375,3.625,6.0,3.25,2.0,6.875
326,75.5,133.5,58.25,105.125,158.625,113.375,61.0,176.25
327,2.0,5.5,1.625,3.25,7.125,4.625,1.75,5.25
328,3.375,4.0,1.375,3.875,5.125,4.375,1.5,5.625
329,1.875,1.5,0.625,2.75,1.25,1.875,0.625,2.5
330,8.625,14.125,5.875,12.0,12.375,23.25,5.75,14.125
331,0.5,1.375,0.5,1.0,2.125,1.5,1.0,2.0
332,1.25,2.25,0.375,1.25,3.375,2.0,1.125,3.375
333,9.625,17.125,6.875,22.375,17.375,24.625,7.0,19.25
334,0.125,1.25,0.125,0.125,1.25,0.25,0.125,1.875
335,14.375,26.25,10.625,22.0,30.75,22.875,11.125,36.125
336,1.125,4.5,1.5,2.5,5.0,3.375,1.0,5.125
337,2.75,13.0,2.625,5.125,9.625,5.125,4.375,11.125
338,10.25,12.375,7.75,15.875,11.5,14.75,6.125,15.25
339,0.125,1.625,0.125,0.375,1.125,0.375,0.25,1.375
340,1.875,10.25,1.25,2.875,11.25,2.875,3.125,11.125
341,5.5,26.25,5.25,10.25,15.5,11.75,4.875,21.25
342,0.125,1.625,0.125,0.25,1.75,0.75,0.375,1.875
343,2.25,13.0,1.0,3.875,13.875,4.125,2.5,12.75
344,2.375,4.0,1.5,4.125,4.875,3.125,1.25,4.375
345,0.875,0.875,0.5,0.875,0.625,1.0,0.25,0.75
346,2.125,5.125,1.75,3.125,5.875,2.125,1.625,5.875
347,20.75,35.125,39.0,28.75,39.625,27.25,13.75,78.0
348,4.125,9.625,2.125,6.375,11.625,6.25,2.125,10.75
349,0.25,1.375,0.25,0.625,0.75,0.25,0.5,1.125
350,0.5,2.125,0.625,0.75,2.75,0.625,0.5,2.125
351,1.25,2.375,0.625,1.75,2.5,1.375,1.5,2.375
352,3.25,7.25,2.875,4.5,8.875,5.25,3.375,8.0
353,0.625,2.75,0.625,1.875,2.125,1.75,1.25,2.0
354,2.5,8.0,2.125,4.5,6.0,3.0,3.125,10.375
355,19.75,60.875,15.25,28.625,63.75,26.875,41.0,68.875
356,0.75,1.0,1.0,0.875,0.75,1.375,0.5,1.625
357,14.5,11.25,11.625,18.75,10.0,15.375,5.75,12.0
358,4.375,8.75,3.125,5.125,10.5,5.625,4.5,12.5
359,8.625,13.75,7.25,12.625,11.875,10.5,5.625,18.25
360,11.125,22.875,7.75,16.0,22.0,15.375,10.125,29.125
361,4.875,13.375,5.375,8.25,13.875,7.875,4.5,14.875
362,1.875,4.5,1.375,2.75,5.0,2.375,1.875,6.625
363,7.875,25.5,6.375,14.5,26.625,15.875,12.625,32.125
364,6.0,19.75,4.875,10.375,19.25,9.875,9.125,19.125
365,3.0,4.375,2.75,3.625,4.25,3.875,1.5,5.0
366,0.75,2.625,0.875,1.375,3.125,2.0,0.875,2.25
367,1.875,5.0,2.0,2.5,7.5,3.0,3.125,7.125
368,1.375,7.375,1.125,3.125,4.875,3.75,1.5,4.375
369,5.375,17.875,4.5,11.0,17.375,13.75,7.625,20.0
370,3.375,13.5,4.25,7.875,15.125,6.25,6.5,15.5
371,7.625,40.875,5.125,11.875,42.5,12.875,24.375,41.625
372,4.875,11.125,4.25,7.25,15.875,10.25,5.75,13.75
373,3.0,3.5,2.75,4.375,5.5,4.0,1.375,6.5
374,15.875,26.875,11.0,23.125,27.25,23.25,11.875,30.375
375,5.375,10.75,4.5,7.125,11.0,8.875,4.125,18.75
376,0.25,1.5,0.25,0.25,1.5,0.5,0.25,1.375
377,0.125,0.625,0.375,0.375,0.875,0.625,0.25,0.875
378,2.375,4.875,1.875,4.0,4.875,3.875,2.625,4.5
379,2.5,7.0,1.25,3.25,8.0,4.625,2.5,7.5
380,2.625,8.5,2.25,3.375,11.625,4.625,4.375,9.25
381,0.625,1.375,0.375,0.75,2.0,0.875,0.5,1.625
382,0.625,2.375,0.625,0.75,3.625,1.125,1.25,2.375
383,1.375,2.625,1.125,1.625,3.5,2.0,0.875,3.75
384,1.625,7.75,1.25,3.375,9.625,6.875,3.0,9.625
385,1.375,2.0,1.25,1.5,2.5,2.75,0.625,1.875
386,4.125,6.0,2.375,6.5,5.0,6.75,2.625,4.375
387,0.875,3.125,0.5,1.25,4.25,1.375,1.125,3.25
388,0.375,0.625,0.5,0.625,0.875,0.625,0.25,0.625
389,1.125,2.25,0.75,2.0,3.875,2.25,1.375,2.125
390,0.25,0.625,0.375,0.375,1.125,0.375,0.25,0.75
391,3.625,10.5,3.125,6.625,10.125,5.625,5.0,10.625
392,1.25,3.25,1.25,2.5,3.75,2.25,1.75,3.75
393,1.75,4.375,1.375,2.125,7.5,2.5,1.875,5.0
394,2.125,4.5,3.875,3.75,5.875,2.625,1.375,5.5
395,1.875,2.875,1.625,2.875,3.25,2.75,0.375,4.375
396,2.75,12.25,1.625,4.375,16.5,3.5,3.625,9.375
397,1.0,2.0,0.75,1.375,2.5,1.125,0.625,3.375
398,11.625,18.0,9.5,15.5,22.875,17.25,9.375,22.875
399,16.25,10.5,15.0,21.0,12.5,21.5,3.375,13.125
400,1.25,2.375,0.875,1.25,2.625,1.5,1.25,2.625
401,0.25,2.125,0.125,0.625,1.875,0.25,0.25,1.75
402,0.75,2.75,0.25,2.0,3.0,1.25,1.0,3.125
403,11.0,19.625,8.25,17.0,25.125,17.625,7.875,26.5
404,1.625,8.375,1.125,1.875,7.75,2.5,2.375,4.375
405,20.125,31.125,14.875,29.625,32.0,30.25,16.125,35.375
406,0.875,2.5,0.625,1.125,5.125,1.125,1.625,1.75
407,1.25,3.5,1.0,1.25,4.375,1.625,0.625,3.0
408,0.875,3.0,1.0,1.625,3.375,2.0,0.75,2.375
409,6.25,12.5,4.375,9.5,14.0,6.875,5.25,16.625
