,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
wise,0.07537688442211055,0.1507537688442211,0.06532663316582914,0.1457286432160804,0.12562814070351758,0.08040201005025124,0.06532663316582914,0.2914572864321608
woman,0.07213316892725032,0.16646115906288533,0.07336621454993836,0.10789149198520347,0.1652281134401973,0.10357583230579533,0.08384710234278668,0.2274969173859433
walna,0.03225806451612903,0.16129032258064516,0.04838709677419354,0.11290322580645161,0.14516129032258066,0.11290322580645161,0.06451612903225806,0.3225806451612903
spider,0.10055865921787711,0.0558659217877095,0.223463687150838,0.2905027932960894,0.0670391061452514,0.10055865921787711,0.02793296089385475,0.1340782122905028
night-hawk,0.09999999999999999,0.13333333333333333,0.06666666666666667,0.16666666666666669,0.06666666666666667,0.16666666666666669,0.03333333333333333,0.26666666666666666
author,0.0684931506849315,0.15068493150684933,0.0684931506849315,0.08675799086757992,0.09589041095890412,0.08219178082191782,0.0547945205479452,0.3926940639269407
date,0.052173913043478265,0.1855072463768116,0.08405797101449276,0.08985507246376813,0.11304347826086956,0.08115942028985508,0.0463768115942029,0.34782608695652173
language,0.10763888888888888,0.15625,0.11458333333333333,0.11805555555555554,0.10416666666666666,0.10416666666666666,0.0625,0.23263888888888887
english,0.10393700787401575,0.15511811023622046,0.08661417322834644,0.15354330708661415,0.07519685039370078,0.08779527559055117,0.0437007874015748,0.2940944881889763
character,0.08148148148148149,0.1693121693121693,0.07301587301587302,0.12275132275132276,0.11851851851851852,0.08148148148148149,0.06243386243386244,0.291005291005291
set,0.12105798575788401,0.18311291963377416,0.06103763987792471,0.1027466937945066,0.12512716174974567,0.10172939979654119,0.04781281790437436,0.25737538148524924
start,0.043137254901960784,0.4392156862745098,0.0392156862745098,0.07450980392156863,0.09019607843137253,0.054901960784313725,0.07058823529411765,0.18823529411764703
prepared,0.08238636363636363,0.2443181818181818,0.07386363636363635,0.11079545454545453,0.05681818181818181,0.07670454545454544,0.05397727272727272,0.3011363636363636
distributed,0.04700854700854701,0.26068376068376065,0.06837606837606837,0.11965811965811965,0.08974358974358974,0.0641025641025641,0.025641025641025637,0.3247863247863248
https,0.01923076923076923,0.19230769230769232,0.03846153846153846,0.03846153846153846,0.21153846153846154,0.05769230769230769,0.0,0.4423076923076923
new,0.08988070752776636,0.18202385849444674,0.07712875359934183,0.13183874948580832,0.07795146030440149,0.08062525709584534,0.05121349238996298,0.309337721102427
company,0.10101010101010101,0.17171717171717168,0.05656565656565656,0.11313131313131312,0.12727272727272726,0.09696969696969696,0.0828282828282828,0.2505050505050505
'santa,0.08620689655172414,0.20689655172413796,0.05172413793103449,0.10344827586206898,0.2241379310344828,0.10344827586206898,0.08620689655172414,0.13793103448275862
nobody,0.10087719298245615,0.1929824561403509,0.08333333333333334,0.11842105263157895,0.12719298245614036,0.09210526315789475,0.05701754385964913,0.2280701754385965
knew,0.0867148415786548,0.16008893829905504,0.06559199555308505,0.12784880489160644,0.1406336853807671,0.10950528071150639,0.08560311284046693,0.22401334074485824
teddy,0.07692307692307693,0.16483516483516483,0.06043956043956044,0.10989010989010989,0.16483516483516483,0.0934065934065934,0.09890109890109891,0.23076923076923078
pegram,0.08,0.14,0.08,0.13,0.23,0.09000000000000001,0.06,0.19000000000000003
came,0.08957795004306632,0.1640826873385013,0.06416881998277346,0.11714039621016364,0.1412575366063738,0.10766580534022395,0.10034453057708871,0.21576227390180877
man,0.09387430389817022,0.16136303367806945,0.07690267833465923,0.1280827366746221,0.13192787059135505,0.09718907451604347,0.07875894988066826,0.23190135242641208
ordained,0.03225806451612903,0.15053763440860216,0.021505376344086023,0.09677419354838711,0.16129032258064516,0.09677419354838711,0.07526881720430108,0.3655913978494624
little,0.08383071079761259,0.17200217037438958,0.0759631036353771,0.1245252306022789,0.13374932175800328,0.09631036353771026,0.07542051003798156,0.23819858925664678
silver,0.08287292817679558,0.16022099447513813,0.08839779005524862,0.12154696132596685,0.12154696132596685,0.13812154696132597,0.06077348066298342,0.22651933701657456
round,0.09836065573770492,0.17008196721311478,0.0737704918032787,0.13934426229508196,0.14549180327868852,0.09836065573770492,0.07581967213114754,0.19877049180327871
could,0.09745331069609507,0.16332767402376908,0.06876061120543293,0.13089983022071305,0.13242784380305603,0.099830220713073,0.0733446519524618,0.23395585738539898
n't,0.09047127622979016,0.17440660474716202,0.06862745098039216,0.11455108359133127,0.1560027519779842,0.10337117303061576,0.08599931200550397,0.20657034743722053
would,0.09237451737451738,0.1696911196911197,0.0694980694980695,0.13687258687258688,0.11891891891891893,0.11090733590733591,0.07287644787644788,0.22886100386100386
tell,0.08937437934458789,0.16683217477656404,0.07348560079443893,0.11420059582919562,0.14597815292949354,0.10129096325719959,0.08440913604766632,0.224428997020854
neighbours,0.07894736842105263,0.07894736842105263,0.05263157894736842,0.19736842105263155,0.10526315789473684,0.14473684210526314,0.039473684210526314,0.3026315789473684
brought,0.08789808917197453,0.16178343949044585,0.06496815286624204,0.1286624203821656,0.1375796178343949,0.09681528662420383,0.07643312101910828,0.245859872611465
along,0.08450704225352113,0.18008048289738432,0.07142857142857142,0.12273641851106638,0.14688128772635814,0.10362173038229376,0.07746478873239436,0.21327967806841044
bit,0.07582349285270354,0.16967060285891858,0.06339341205717837,0.09944064636420137,0.17961466749533872,0.07706650093225606,0.12554381603480422,0.20944686140459914
mrs.,0.07099697885196374,0.17673716012084592,0.08257804632426988,0.10070493454179255,0.1445115810674723,0.08761329305135952,0.06394763343403827,0.2729103726082578
ford,0.08270676691729323,0.16541353383458646,0.08270676691729323,0.15789473684210525,0.1879699248120301,0.03759398496240601,0.07518796992481203,0.21052631578947367
policeman,0.03873239436619719,0.09154929577464789,0.0035211267605633804,0.2640845070422535,0.1056338028169014,0.05985915492957746,0.056338028169014086,0.3802816901408451
wife,0.09391191709844561,0.16580310880829016,0.0783678756476684,0.13082901554404147,0.11139896373056997,0.09196891191709845,0.06347150259067358,0.26424870466321243
'd,0.08860406798551128,0.18027305656171633,0.06519921983839509,0.11590972415714683,0.15463917525773196,0.101699637782112,0.09529116745611589,0.1983839509612705
place,0.07808022922636103,0.17048710601719197,0.05945558739255014,0.13681948424068766,0.13395415472779368,0.09169054441260743,0.07163323782234957,0.25787965616045844
found,0.0667437156891072,0.1222190118462872,0.041606472117885006,0.09419242993354521,0.24357122219011845,0.07801213522103438,0.05778676683039584,0.29586824617162666
suited,0.03571428571428572,0.1785714285714286,0.01785714285714286,0.10714285714285715,0.19642857142857145,0.12500000000000003,0.053571428571428575,0.28571428571428575
took,0.0935483870967742,0.16129032258064516,0.06838709677419354,0.12580645161290321,0.14064516129032256,0.1064516129032258,0.07677419354838709,0.22709677419354837
cottage,0.09259259259259257,0.16049382716049382,0.07407407407407406,0.049382716049382706,0.18518518518518515,0.05555555555555555,0.10493827160493825,0.27777777777777773
village,0.06493506493506494,0.16233766233766234,0.1168831168831169,0.11038961038961038,0.16883116883116883,0.0974025974025974,0.08441558441558442,0.1948051948051948
worked,0.08552631578947369,0.18749999999999997,0.05263157894736842,0.13157894736842105,0.14802631578947367,0.0756578947368421,0.07894736842105263,0.24013157894736842
upon,0.09535918626827716,0.15638906547997458,0.07342657342657342,0.13604577240940877,0.12110616656071202,0.10743801652892561,0.07501589319771138,0.235219326128417
soon,0.089197224975223,0.176412289395441,0.062438057482656094,0.13082259663032705,0.1466798810703667,0.09217046580773043,0.06640237859266601,0.2358771060455897
turn,0.08056042031523643,0.17513134851138354,0.059544658493870396,0.11908931698774079,0.14185639229422067,0.10507880910683012,0.0788091068301226,0.23992994746059548
many,0.08943747470659652,0.169566976932416,0.06515580736543909,0.12221772561715906,0.13354917037636585,0.11371914204775395,0.07122622420072845,0.23512747875354106
jobs,0.09782608695652174,0.09782608695652174,0.08695652173913043,0.10869565217391305,0.17391304347826086,0.08695652173913043,0.13043478260869565,0.2173913043478261
show,0.045620437956204386,0.14233576642335768,0.03102189781021898,0.10766423357664236,0.14233576642335768,0.06569343065693432,0.06021897810218979,0.40510948905109495
good,0.042720139494333044,0.20720720720720723,0.035600116245277535,0.05754141238012206,0.2032839290903807,0.05158384190642255,0.16099970938680616,0.24106364428945076
children,0.08300395256916997,0.14624505928853757,0.08102766798418973,0.1541501976284585,0.12845849802371545,0.1106719367588933,0.05335968379446641,0.2430830039525692
lived,0.09133489461358314,0.17330210772833726,0.05854800936768151,0.14051522248243561,0.14051522248243561,0.11241217798594849,0.056206088992974246,0.22716627634660425
alone,0.07604017216642754,0.17360114777618363,0.08034433285509326,0.1434720229555237,0.13055954088952654,0.09182209469153514,0.08034433285509326,0.22381635581061693
looked,0.09673024523160761,0.14032697547683923,0.09128065395095367,0.13760217983651227,0.1362397820163488,0.11580381471389645,0.09536784741144413,0.18664850136239783
like,0.10059542463177686,0.14697586963334378,0.08523973675963646,0.14540896270761516,0.13506737699780633,0.11657787527420871,0.08085239736759635,0.1892823566280163
least,0.09261939218523878,0.16931982633863965,0.05788712011577424,0.12301013024602024,0.12879884225759766,0.085383502170767,0.07814761215629522,0.2648335745296671
clever,0.0870870870870871,0.15915915915915915,0.060060060060060066,0.11711711711711711,0.14414414414414414,0.08408408408408409,0.0930930930930931,0.2552552552552553
ones,0.10377358490566038,0.14150943396226415,0.0849056603773585,0.10377358490566038,0.1509433962264151,0.16037735849056603,0.07547169811320754,0.17924528301886794
fact,0.07261968800430339,0.14362560516406672,0.05863367401828941,0.11081226465841851,0.10597095212479829,0.09252286175363099,0.05863367401828941,0.3571812802582034
nothing,0.0974702380952381,0.15773809523809523,0.07366071428571429,0.13095238095238096,0.13095238095238096,0.09970238095238095,0.08333333333333333,0.2261904761904762
knowledge,0.08387096774193548,0.16989247311827957,0.06021505376344086,0.11612903225806452,0.12473118279569893,0.06236559139784947,0.06236559139784947,0.32043010752688167
got,0.09393451422436931,0.15834675254965114,0.07514761137949545,0.12506709608158884,0.14922168545356954,0.09983896940418681,0.0885668276972625,0.20987654320987656
also,0.08729830368225072,0.1580471659081506,0.07695490277203144,0.12743069921390154,0.11708729830368227,0.08522962350020687,0.06164666942490691,0.28630533719486967
talk,0.0955631399317406,0.15358361774744025,0.0409556313993174,0.136518771331058,0.16040955631399317,0.11262798634812286,0.08532423208191126,0.21501706484641636
shop-of-all-sorts,0.14285714285714285,0.16666666666666666,0.14285714285714285,0.11904761904761905,0.14285714285714285,0.09523809523809523,0.047619047619047616,0.14285714285714285
business,0.09133858267716535,0.1700787401574803,0.06299212598425197,0.11968503937007874,0.11968503937007874,0.09448818897637794,0.08031496062992124,0.26141732283464564
concerning,0.10000000000000002,0.1738738738738739,0.0945945945945946,0.13873873873873876,0.06396396396396396,0.07927927927927929,0.04054054054054055,0.309009009009009
worth,0.10358565737051792,0.17330677290836652,0.06772908366533863,0.10756972111553784,0.15737051792828685,0.0796812749003984,0.09163346613545816,0.2191235059760956
subject,0.07456140350877193,0.14619883040935672,0.08333333333333331,0.1198830409356725,0.11257309941520467,0.0847953216374269,0.07748538011695906,0.3011695906432748
pleasure,0.06338028169014086,0.19014084507042256,0.06690140845070423,0.09507042253521128,0.17605633802816903,0.11267605633802817,0.08450704225352113,0.2112676056338028
however,0.08688524590163935,0.1655737704918033,0.05655737704918033,0.1295081967213115,0.1360655737704918,0.08852459016393444,0.08442622950819673,0.25245901639344265
sporting,0.057692307692307696,0.11538461538461539,0.057692307692307696,0.13461538461538464,0.1730769230769231,0.07692307692307693,0.057692307692307696,0.3269230769230769
dwelt,0.04878048780487805,0.17073170731707318,0.0,0.0975609756097561,0.24390243902439027,0.07317073170731707,0.0975609756097561,0.2682926829268293
among,0.07060185185185185,0.17939814814814817,0.06944444444444445,0.12152777777777779,0.14699074074074076,0.09375000000000001,0.08564814814814815,0.23263888888888892
us,0.07891770011273957,0.16309658023299514,0.06426155580608794,0.12777151446824503,0.13791807591131156,0.09921082299887261,0.07365652010522361,0.25516723036452466
measure,0.0654911838790932,0.14357682619647355,0.05037783375314862,0.146095717884131,0.0982367758186398,0.0730478589420655,0.05289672544080604,0.3702770780856423
doubt,0.048585931834662796,0.10949963741841916,0.03843364757070341,0.20667150108774474,0.09282088469905728,0.1899927483683829,0.03988397389412618,0.27411167512690354
matter,0.09334657398212512,0.16881827209533265,0.07646474677259185,0.12313803376365443,0.09930486593843099,0.11817279046673286,0.06554121151936444,0.25521350546176763
praise,0.03816793893129771,0.12213740458015265,0.03816793893129771,0.07633587786259542,0.26717557251908397,0.08396946564885495,0.06870229007633588,0.3053435114503817
fifty,0.09012875536480687,0.1330472103004292,0.06866952789699571,0.13733905579399142,0.12446351931330474,0.13733905579399142,0.06437768240343347,0.2446351931330472
might,0.09359137055837564,0.1690989847715736,0.06725888324873096,0.141497461928934,0.12944162436548223,0.09771573604060914,0.07772842639593909,0.2236675126903553
active,0.06666666666666667,0.19999999999999998,0.13333333333333333,0.09999999999999999,0.19999999999999998,0.09999999999999999,0.06666666666666667,0.13333333333333333
chap,0.07669616519174041,0.16519174041297935,0.07669616519174041,0.15339233038348082,0.14749262536873156,0.10029498525073745,0.0855457227138643,0.19469026548672566
five,0.13024282560706404,0.1611479028697572,0.07284768211920531,0.13245033112582782,0.11037527593818987,0.0772626931567329,0.06843267108167772,0.24724061810154527
feet,0.10930576070901034,0.15509601181683902,0.05908419497784343,0.14475627769571642,0.1255539143279173,0.12850812407680948,0.08862629246676515,0.18906942392909898
three,0.07921810699588479,0.1903292181069959,0.04938271604938272,0.10185185185185186,0.1512345679012346,0.08744855967078191,0.09567901234567903,0.24485596707818935
high,0.09150326797385622,0.17385620915032682,0.05751633986928105,0.11895424836601308,0.13725490196078433,0.08888888888888889,0.07973856209150326,0.25228758169934645
always,0.07600281491907107,0.18859957776213934,0.05981703026038001,0.10907811400422238,0.16045038705137227,0.08796622097114708,0.0964109781843772,0.22167487684729065
hair,0.060344827586206906,0.15948275862068967,0.08620689655172414,0.1120689655172414,0.12500000000000003,0.18103448275862072,0.060344827586206906,0.2155172413793104
blue,0.07552083333333333,0.12499999999999999,0.057291666666666664,0.11458333333333333,0.13020833333333334,0.28125,0.05208333333333333,0.1640625
eyes,0.09055118110236221,0.14698162729658792,0.0721784776902887,0.12598425196850394,0.1384514435695538,0.1377952755905512,0.09448818897637795,0.19356955380577429
bright,0.04979253112033195,0.1991701244813278,0.05394190871369294,0.1037344398340249,0.18672199170124482,0.12033195020746888,0.07883817427385892,0.2074688796680498
black,0.09101516919486581,0.11435239206534423,0.08518086347724621,0.12135355892648775,0.09568261376896149,0.3010501750291715,0.073512252042007,0.11785297549591599
hard,0.14457831325301207,0.12248995983935743,0.10040160642570282,0.14457831325301207,0.11244979919678716,0.13453815261044177,0.07630522088353414,0.1646586345381526
mouth,0.09280742459396753,0.1160092807424594,0.07192575406032484,0.09976798143851509,0.1160092807424594,0.0951276102088167,0.26218097447795824,0.14617169373549885
though,0.08221343873517786,0.1691699604743083,0.06166007905138339,0.11620553359683794,0.1541501976284585,0.09683794466403162,0.08537549407114624,0.2343873517786561
cruel,0.18120805369127518,0.07550335570469799,0.15100671140939598,0.1912751677852349,0.06879194630872483,0.17785234899328858,0.058724832214765106,0.09563758389261745
sort,0.08317757009345796,0.1663551401869159,0.06355140186915888,0.12149532710280377,0.13925233644859814,0.10186915887850469,0.08037383177570095,0.24392523364485985
nought,0.11415525114155252,0.136986301369863,0.0730593607305936,0.13242009132420093,0.15068493150684933,0.09132420091324202,0.09589041095890412,0.20547945205479454
ever,0.08823529411764706,0.16262975778546715,0.06747404844290658,0.12283737024221454,0.14359861591695502,0.0997693194925029,0.08650519031141869,0.22895040369088815
save,0.08802308802308802,0.10678210678210678,0.05627705627705627,0.10966810966810968,0.215007215007215,0.0937950937950938,0.06637806637806637,0.26406926406926406
red,0.06798866855524079,0.16147308781869688,0.07932011331444759,0.10764872521246459,0.16997167138810196,0.1388101983002833,0.09065155807365438,0.18413597733711048
go,0.09601081812035159,0.15753887762001353,0.07505070993914807,0.14874915483434753,0.11494252873563218,0.12508451656524677,0.08451656524678837,0.19810682893847192
church,0.03412073490813648,0.22965879265091863,0.027559055118110236,0.05905511811023622,0.22309711286089237,0.047244094488188976,0.05118110236220472,0.32808398950131235
yet,0.08730800323362976,0.16936135812449477,0.061034761519806,0.12611156022635409,0.14308811641067098,0.10670978172999193,0.08569118835893291,0.22069523039611966
friendship,0.05336426914153131,0.1322505800464037,0.03480278422273782,0.08352668213457076,0.22041763341067283,0.037122969837587,0.06264501160092807,0.3758700696055684
hand,0.1042287075640262,0.15902322811197142,0.06253722453841572,0.1512805241215009,0.12209648600357355,0.1012507444907683,0.07564026206075045,0.22394282310899344
anybody,0.09734513274336283,0.22123893805309736,0.04424778761061947,0.10619469026548672,0.15044247787610618,0.07964601769911506,0.10619469026548672,0.19469026548672566
power,0.09073107049608356,0.15404699738903396,0.07441253263707572,0.14882506527415143,0.11292428198433423,0.0828981723237598,0.04960835509138382,0.28655352480417756
fierce,0.16083916083916083,0.11538461538461539,0.15384615384615385,0.18881118881118883,0.09090909090909093,0.06993006993006994,0.06643356643356645,0.15384615384615385
night,0.1015267175572519,0.15343511450381678,0.06564885496183205,0.1595419847328244,0.1114503816793893,0.149618320610687,0.0931297709923664,0.16564885496183204
sometimes,0.10899182561307902,0.14168937329700274,0.0681198910081744,0.11989100817438691,0.1444141689373297,0.10081743869209808,0.10081743869209808,0.21525885558583108
true,0.05255579553635709,0.11735061195104392,0.03815694744420446,0.08351331893448526,0.25053995680345575,0.05615550755939525,0.051115910727141826,0.3506119510439165
think,0.089666951323655,0.15969257045260463,0.07685738684884715,0.13919726729291204,0.1366353543979505,0.1169940222032451,0.07258753202391119,0.20836891545687447
well,0.0846153846153846,0.17138461538461536,0.06215384615384615,0.12092307692307691,0.15046153846153845,0.09230769230769229,0.08338461538461538,0.23476923076923076
mr.,0.08451536643026004,0.17375886524822695,0.09456264775413711,0.11643026004728131,0.12293144208037825,0.09160756501182032,0.07210401891252954,0.24408983451536642
friends,0.08887876025524157,0.17730173199635368,0.06517775752051047,0.13445761166818596,0.10437556973564266,0.08751139471285323,0.06654512306289881,0.2757520510483136
made,0.09398383717449865,0.1691110445974259,0.07183478000598623,0.13738401676144868,0.11762945225980247,0.09637832984136487,0.06884166417240346,0.24483687518706976
much,0.08415672913117546,0.16797274275979557,0.06269165247018739,0.1250425894378194,0.14105621805792162,0.09880749574105621,0.08279386712095399,0.23747870528109025
women,0.10362694300518134,0.13082901554404144,0.09196891191709844,0.1437823834196891,0.13989637305699482,0.10492227979274611,0.06865284974093264,0.21632124352331605
declared,0.08771929824561404,0.15789473684210528,0.06627680311890838,0.15399610136452244,0.12085769980506825,0.07992202729044835,0.052631578947368425,0.28070175438596495
nature,0.08972845336481701,0.16765053128689492,0.07142857142857142,0.1422668240850059,0.10861865407319952,0.0820543093270366,0.05962219598583235,0.27863046044864226
ai,0.08433734939759036,0.18072289156626506,0.07228915662650602,0.10843373493975904,0.19879518072289157,0.0783132530120482,0.08433734939759036,0.19277108433734938
common,0.08619481429572531,0.168885774351787,0.07077785564120534,0.12754029432375616,0.10791871058163982,0.08479327259985985,0.05676243868255081,0.29712683952347585
liked,0.07038123167155426,0.17595307917888564,0.05865102639296189,0.09677419354838711,0.17008797653958949,0.11436950146627567,0.08504398826979474,0.22873900293255134
childer,0.03076923076923077,0.23076923076923078,0.046153846153846156,0.07692307692307693,0.18461538461538463,0.09230769230769231,0.1076923076923077,0.23076923076923078
often,0.09562841530054644,0.20218579234972678,0.060109289617486336,0.11748633879781421,0.11885245901639345,0.09699453551912568,0.06147540983606558,0.24726775956284153
pocket,0.14130434782608697,0.17391304347826086,0.043478260869565216,0.08695652173913043,0.18478260869565216,0.06521739130434782,0.11956521739130435,0.18478260869565216
one,0.09416265580649143,0.162038751079847,0.07145501666049611,0.13044551400715787,0.12736023694927806,0.09835863260520797,0.06886338393187709,0.24731580895964458
great,0.09401502301914222,0.16743397140780225,0.06905742670220498,0.13399563847831353,0.12018415313787253,0.09692270414344559,0.07051126726435666,0.24787981584686208
friend,0.07160135462022255,0.13255926463473636,0.05128205128205128,0.09095307208514757,0.20948234155781326,0.07402031930333818,0.05563618771165941,0.3144654088050315
husband,0.07802547770700637,0.1592356687898089,0.08598726114649681,0.1162420382165605,0.15764331210191082,0.12420382165605094,0.07484076433121019,0.2038216560509554
time,0.0704647676161919,0.3118440779610195,0.04902548725637181,0.10824587706146925,0.10854572713643178,0.08050974512743628,0.0631184407796102,0.20824587706146924
agreed,0.06027397260273973,0.10136986301369863,0.06575342465753425,0.08493150684931508,0.10684931506849316,0.05753424657534247,0.038356164383561646,0.4849315068493151
joseph,0.0728476821192053,0.2052980132450331,0.08940397350993377,0.11754966887417218,0.09105960264900662,0.07781456953642384,0.05629139072847681,0.2897350993377483
first,0.07916120576671036,0.18636959370904324,0.06762778505897771,0.1108781127129751,0.13394495412844037,0.08466579292267366,0.07444298820445609,0.26290956749672345
happened,0.09531013615733737,0.16338880484114976,0.07110438729198185,0.11497730711043873,0.14069591527987899,0.11951588502269289,0.09984871406959153,0.1951588502269289
became,0.10244988864142539,0.1469933184855234,0.051224944320712694,0.1514476614699332,0.10244988864142539,0.1158129175946548,0.0690423162583519,0.2605790645879733
calling,0.04827586206896552,0.22068965517241376,0.04827586206896552,0.11034482758620688,0.11724137931034481,0.0896551724137931,0.08275862068965516,0.2827586206896551
put,0.09594333547971667,0.1654861558274308,0.07340631036703155,0.13200257566001286,0.1262073406310367,0.08757244043786219,0.0824211204121056,0.2369607211848036
law,0.09341010876519514,0.16122840690978885,0.07762849221582427,0.13776924717423758,0.06760503305608871,0.07101727447216889,0.042866282789507354,0.34847515461718914
order,0.0853548966756514,0.16262353998203055,0.0646900269541779,0.14555256064690025,0.1096136567834681,0.07637017070979335,0.07008086253369272,0.28571428571428575
felt,0.0953800298062593,0.161698956780924,0.07078986587183309,0.12667660208643813,0.14605067064083457,0.10804769001490314,0.07898658718330849,0.21236959761549926
want,0.08842105263157894,0.17684210526315788,0.08,0.10736842105263157,0.14105263157894735,0.1031578947368421,0.08,0.22315789473684208
anything,0.10339943342776203,0.1543909348441926,0.06798866855524079,0.1402266288951841,0.11331444759206799,0.10481586402266288,0.07507082152974504,0.24079320113314445
contrary,0.08883248730964467,0.1548223350253807,0.0532994923857868,0.13705583756345177,0.1116751269035533,0.09390862944162437,0.07106598984771574,0.2893401015228426
advance,0.059748427672955975,0.2232704402515723,0.018867924528301886,0.16352201257861634,0.1761006289308176,0.06289308176100629,0.15723270440251572,0.13836477987421383
