,negative,positive
515,14.4,25.2
516,3.2,2.8
517,2.4,8.8
518,12.4,16.8
519,8.8,13.2
520,4.6,5.2
521,1.6,6.4
522,1.6,4.4
523,179.4,216.2
524,1.0,3.6
525,5.8,17.0
526,18.4,19.4
527,4.0,7.6
528,15.8,19.8
529,10.4,24.6
530,5.0,4.8
531,2.4,2.8
532,7.0,12.0
533,5.8,9.6
534,4.2,5.0
535,7.0,8.4
536,2.2,4.2
537,2.6,2.8
538,1.0,4.8
539,3.8,2.0
540,9.6,7.6
541,2.6,1.8
542,7.6,3.8
543,2.6,3.0
544,9.4,6.2
545,9.0,9.4
546,11.4,29.2
547,11.8,13.4
548,10.0,15.2
549,5.2,6.2
550,6.8,11.2
551,2.6,2.0
552,8.6,23.2
553,16.0,19.4
554,4.2,6.4
555,2.8,1.2
556,55.0,69.6
557,30.4,38.2
558,3.6,3.0
559,2.0,2.2
560,6.4,6.8
561,2.2,2.6
562,3.0,4.4
563,5.8,8.8
564,18.6,18.2
565,3.4,2.2
566,6.0,2.4
567,10.0,3.6
568,7.0,11.4
569,10.6,16.4
570,3.4,3.0
571,3.2,3.2
572,23.4,33.2
573,4.8,1.4
574,8.4,23.6
575,3.4,6.6
576,15.4,15.6
577,6.2,13.0
578,16.6,27.4
579,7.2,5.8
580,4.2,10.0
581,10.0,14.4
582,2.0,3.2
583,52.4,133.0
584,1.8,1.4
585,98.2,101.6
586,21.0,64.4
587,0.8,3.0
588,9.0,11.4
589,2.6,4.4
590,11.0,23.6
591,2.2,2.6
592,10.4,15.8
593,5.0,6.6
594,43.0,26.0
595,3.0,11.2
596,13.0,15.2
597,2.8,2.2
598,2.2,4.6
599,5.2,8.6
600,22.4,20.0
601,4.2,4.2
602,3.4,8.0
603,18.2,17.2
604,5.6,10.2
605,8.6,6.8
606,7.6,30.2
607,28.6,98.0
608,6.6,11.6
609,2.4,5.0
610,6.6,9.4
611,2.4,2.8
612,12.0,32.4
613,15.2,20.6
614,3.6,5.4
615,15.2,25.4
616,24.6,16.2
617,26.0,45.6
618,1.6,2.2
619,7.0,8.4
620,1.8,4.0
621,13.4,14.2
622,2.8,4.8
623,9.0,18.0
624,5.8,6.6
625,4.8,12.6
626,9.6,10.6
627,4.8,8.6
628,5.0,17.4
629,7.8,6.8
630,6.4,10.6
631,4.6,3.6
632,17.4,23.2
633,14.4,16.0
634,4.4,10.8
635,19.4,29.4
636,4.6,15.2
637,4.6,6.4
638,8.4,15.4
639,62.0,88.2
640,29.0,38.6
641,1.2,4.6
642,6.0,15.2
643,12.0,23.6
644,1.2,3.6
645,3.8,3.2
646,2.6,7.4
647,18.0,34.4
648,4.0,5.0
649,4.8,3.4
650,6.8,13.4
651,9.4,22.8
652,18.0,14.8
653,2.2,3.6
654,4.2,5.6
655,8.2,13.4
656,8.6,14.6
657,1.6,4.2
658,5.8,11.0
659,13.6,12.6
660,5.2,11.0
661,21.8,31.2
662,4.4,5.0
663,0.8,2.8
664,14.2,18.8
665,6.2,14.8
666,18.8,28.0
667,3.0,7.0
668,2.0,3.4
669,60.8,60.4
670,3.6,6.6
671,6.2,15.0
672,13.2,19.0
673,3.6,8.6
674,12.4,14.6
675,11.4,11.6
676,4.2,3.8
677,5.2,8.8
678,2.2,2.4
679,4.4,4.6
680,18.8,32.4
681,2.4,2.8
682,3.6,4.0
683,5.0,9.8
684,5.6,5.0
685,23.6,30.8
686,21.4,25.0
687,4.6,3.8
688,4.8,13.6
689,1.6,3.0
690,5.0,5.4
691,26.8,30.4
692,2.0,3.4
693,2.4,2.8
694,1.6,2.4
695,14.2,43.4
696,7.2,7.4
697,7.8,2.8
698,16.0,28.0
699,22.4,54.6
700,26.8,37.8
701,6.8,7.6
702,5.8,19.6
703,6.2,6.6
704,1.4,4.6
705,2.4,3.8
706,1.8,2.0
707,25.2,66.8
708,13.2,29.8
709,2.8,7.4
710,4.0,6.0
711,28.4,45.4
712,2.4,3.0
713,12.4,17.2
714,12.4,20.4
715,8.6,12.6
716,14.0,8.6
717,5.6,10.0
718,3.4,6.8
719,4.2,5.4
720,17.6,20.0
721,2.6,1.6
722,6.8,18.4
723,2.2,4.8
724,38.6,52.8
725,1.6,3.4
726,10.8,13.2
727,5.4,8.4
728,4.0,2.6
729,2.4,5.8
730,52.6,30.2
731,28.0,33.6
732,2.6,4.6
733,5.8,6.8
734,6.2,10.4
735,5.2,6.0
736,4.0,4.4
737,6.4,3.4
738,4.0,5.2
739,1.2,3.8
740,2.4,4.0
741,5.6,19.4
742,4.6,1.4
743,3.6,4.0
744,4.6,4.8
745,2.6,3.8
746,7.4,7.6
747,2.4,2.6
748,2.4,2.8
749,7.0,9.4
750,10.8,10.6
751,2.2,11.0
752,9.8,11.6
753,8.2,20.0
754,1.4,2.8
755,1.8,3.2
756,3.2,4.6
757,4.6,12.0
758,4.0,4.0
759,2.2,2.0
760,2.6,3.8
761,1.8,2.0
762,5.4,7.2
763,50.2,25.2
764,10.8,18.8
765,11.6,19.8
766,26.2,29.0
767,16.8,12.2
768,6.4,11.4
769,5.0,13.8
770,5.6,8.8
771,3.6,4.6
772,7.2,12.8
773,2.6,1.4
774,2.4,1.4
775,6.4,5.6
776,4.0,3.2
777,11.6,12.2
778,2.0,3.2
779,4.2,4.8
780,14.8,22.4
781,2.8,2.2
782,7.6,3.8
783,3.4,6.8
784,21.2,24.6
785,3.0,4.2
786,19.8,5.2
787,16.8,18.4
788,5.8,3.4
789,32.0,45.6
790,3.6,4.8
791,4.8,5.4
792,7.6,9.2
793,3.4,2.4
794,8.2,2.6
795,12.8,24.6
796,16.2,14.6
797,3.4,2.0
798,59.4,41.0
799,18.2,24.8
800,1.2,4.4
801,1.4,3.2
802,35.6,54.0
803,3.4,2.4
804,10.8,6.2
805,6.8,9.4
806,21.4,13.6
807,15.2,16.2
808,13.0,7.8
809,0.6,2.8
810,9.2,5.8
811,3.4,6.2
812,2.2,3.2
813,18.6,8.8
814,6.2,8.2
815,4.4,7.6
816,2.0,1.4
817,10.6,13.8
818,16.6,15.2
819,1.6,1.2
820,6.0,8.4
821,4.0,6.0
822,10.4,22.8
823,3.8,2.0
824,19.2,29.0
825,11.8,57.4
826,2.2,2.0
827,2.6,1.6
828,7.6,10.0
829,7.0,17.8
830,2.2,2.2
831,3.6,3.2
832,11.6,10.8
833,5.8,3.8
834,16.2,25.0
835,3.0,4.4
836,7.0,5.0
837,18.4,7.2
838,1.2,4.0
839,10.0,8.2
840,58.0,57.6
841,0.6,4.6
842,24.4,12.2
843,4.4,7.0
844,7.6,13.0
845,5.2,6.2
846,5.2,6.2
847,4.4,1.2
848,7.6,6.0
849,4.6,4.8
850,12.6,11.4
851,30.2,36.4
852,1.8,3.2
853,26.8,35.6
854,3.6,4.4
855,27.2,29.8
856,7.8,11.2
857,7.2,30.8
858,11.8,17.2
859,2.6,5.6
860,16.8,11.8
861,18.0,27.4
862,3.6,3.0
863,3.4,23.6
864,6.8,4.0
865,2.6,1.6
866,6.6,9.4
867,2.6,0.8
868,3.2,2.6
869,4.2,6.6
870,4.6,1.4
871,34.8,18.4
872,2.6,1.4
873,2.2,2.0
874,5.2,9.0
875,7.6,4.8
876,16.2,20.2
877,2.4,1.6
878,2.6,2.2
879,4.4,4.6
880,1.6,2.8
881,4.2,4.2
882,6.6,12.6
883,8.2,13.6
884,23.0,8.6
885,9.4,19.4
886,9.4,6.6
887,16.6,23.4
888,7.6,14.2
889,4.4,8.2
890,3.2,7.2
891,2.8,5.2
892,9.4,24.8
893,1.8,1.6
894,6.8,24.4
895,2.4,2.4
896,2.8,4.0
897,12.4,15.8
898,2.6,3.6
899,3.6,3.4
900,9.8,8.4
901,15.0,21.2
902,2.4,2.6
903,3.2,2.6
904,3.8,12.0
905,15.2,20.2
906,15.4,20.2
907,3.8,4.6
908,11.6,33.4
909,2.8,3.2
910,1.8,2.4
911,8.6,16.2
912,9.6,14.2
913,5.2,3.4
914,5.8,12.2
915,19.8,47.8
916,14.2,9.2
917,14.0,46.6
918,2.0,5.4
919,3.6,1.0
920,1.2,2.8
921,11.4,20.4
922,6.0,3.0
923,2.6,2.6
924,2.4,4.8
925,3.0,3.6
926,5.0,8.6
927,6.0,11.2
928,2.4,2.8
929,12.6,5.0
930,10.0,15.0
931,6.6,4.6
932,10.2,20.8
933,3.0,3.6
934,4.4,8.8
935,2.8,2.0
936,5.2,3.6
937,6.0,7.6
938,4.2,4.4
939,1.2,3.8
940,4.4,7.2
941,3.4,9.6
942,1.2,2.6
943,10.8,6.4
944,4.8,5.0
945,12.2,10.8
946,24.6,34.4
947,2.8,8.0
948,5.4,3.6
949,5.0,3.8
950,12.2,5.4
951,3.0,2.0
952,4.8,7.0
953,7.0,8.2
954,3.6,4.2
955,3.2,3.0
956,32.8,16.2
957,3.2,7.6
958,14.6,22.0
959,6.0,12.0
960,5.0,7.2
961,7.2,8.8
962,7.0,12.4
963,19.0,27.4
964,12.4,17.8
965,10.8,7.6
966,3.6,5.0
967,4.6,2.0
968,1.2,2.6
969,4.8,8.6
970,1.6,2.6
971,2.0,2.4
972,6.2,7.6
973,29.8,36.2
974,4.8,5.0
975,19.4,9.4
976,5.4,5.6
977,3.4,5.0
978,4.2,5.8
979,4.0,10.4
980,17.2,21.8
981,25.4,51.8
982,4.4,7.0
983,8.4,12.2
984,3.6,6.8
985,16.6,10.4
986,3.0,3.0
987,5.0,7.0
988,3.8,2.2
989,19.8,23.2
990,5.6,6.6
991,5.0,7.4
992,4.6,8.6
993,19.0,14.0
994,14.0,20.2
995,1.4,2.2
996,3.8,5.0
997,15.4,10.0
998,2.6,2.4
999,4.6,2.2
1000,2.2,4.4
1001,2.8,2.0
1002,5.0,6.8
1003,4.4,5.8
1004,3.6,2.0
1005,7.6,5.4
1006,1.6,3.4
1007,5.0,7.2
1008,6.6,5.0
1009,2.4,3.6
1010,2.6,1.8
1011,4.0,10.0
1012,10.8,17.8
1013,5.0,11.2
1014,12.4,9.4
1015,6.0,12.8
1016,18.0,19.4
1017,1.0,4.0
1018,15.2,20.4
1019,3.2,9.2
1020,9.6,6.0
1021,8.8,74.0
1022,2.2,4.6
1023,10.4,13.4
1024,13.0,13.6
1025,2.4,5.4
1026,3.6,7.8
1027,17.0,23.6
1028,1.4,3.6
1029,1.8,3.6
1030,117.2,175.4
1031,4.4,6.6
1032,4.4,3.4
1033,25.2,32.4
1034,2.0,4.2
1035,1.0,3.8
1036,5.2,7.4
1037,2.8,3.0
1038,4.6,12.8
1039,11.4,7.0
1040,2.4,2.0
1041,8.2,7.6
1042,2.4,2.4
1043,15.0,6.0
1044,4.6,1.6
1045,1.2,2.8
1046,1.8,4.4
1047,3.0,6.2
1048,5.8,9.4
1049,10.8,32.6
1050,1.0,4.0
1051,18.6,26.4
1052,7.0,4.0
1053,19.6,19.4
1054,2.2,2.2
1055,2.6,4.2
1056,3.8,9.2
1057,3.8,7.8
1058,3.0,3.6
1059,6.8,8.0
1060,2.8,2.2
1061,6.4,4.8
1062,2.4,11.6
1063,21.6,117.2
1064,1.8,2.2
1065,63.8,81.0
1066,4.8,3.4
1067,25.8,33.6
1068,14.0,30.0
1069,28.8,43.8
1070,1.2,1.6
1071,2.4,2.6
1072,21.2,6.2
1073,21.2,9.2
1074,4.8,7.8
1075,4.6,4.4
1076,11.0,10.6
1077,2.6,1.4
1078,2.4,7.4
1079,3.6,5.8
1080,12.8,15.0
1081,6.0,11.4
1082,2.6,4.0
1083,3.2,3.4
1084,5.0,6.0
1085,6.2,7.8
1086,3.6,2.6
1087,2.8,1.4
1088,13.4,17.4
1089,3.6,2.4
1090,8.2,6.2
1091,8.2,4.6
1092,4.2,6.2
1093,3.2,1.6
1094,11.2,4.8
1095,5.0,4.0
1096,1.8,2.2
1097,16.2,27.2
1098,5.8,6.2
1099,3.6,6.8
1100,13.0,5.2
1101,16.4,22.8
1102,2.6,2.6
1103,2.4,2.6
1104,10.2,20.4
1105,0.8,3.8
1106,6.0,2.2
1107,2.0,2.0
1108,11.0,16.2
1109,11.4,23.2
1110,15.8,10.2
1111,2.4,2.0
1112,4.6,14.2
1113,4.2,7.2
1114,12.6,29.0
1115,2.0,2.0
1116,3.0,3.8
1117,5.4,1.6
1118,10.2,16.4
1119,11.4,10.4
1120,3.0,2.8
1121,11.2,14.4
1122,10.8,14.2
1123,8.2,9.6
1124,5.8,10.8
1125,6.6,2.2
1126,7.8,4.6
1127,7.4,10.4
1128,3.0,1.2
1129,8.6,9.4
1130,5.8,7.6
1131,9.6,10.6
1132,4.0,3.0
1133,26.6,32.8
1134,1.0,3.8
1135,1.4,4.0
1136,4.8,9.4
1137,5.6,9.8
1138,9.4,11.8
1139,8.2,21.0
1140,0.2,2.6
1141,2.4,7.0
1142,2.6,3.0
1143,9.2,10.4
1144,2.2,3.8
1145,2.8,4.2
1146,3.8,10.2
1147,4.4,8.6
1148,10.8,17.0
1149,2.2,6.8
1150,5.6,5.8
1151,10.2,10.4
1152,5.0,4.8
1153,3.4,6.0
1154,4.6,5.4
1155,3.0,0.8
1156,2.6,4.2
1157,1.4,2.4
1158,9.4,7.0
1159,2.6,2.2
1160,6.4,6.2
1161,3.0,2.2
1162,3.6,2.6
1163,18.8,12.2
1164,3.4,2.6
1165,2.6,1.0
1166,5.2,9.2
1167,2.2,3.2
1168,3.4,2.2
1169,13.2,41.2
1170,9.2,25.0
1171,4.4,6.2
1172,11.0,7.0
1173,1.4,4.0
1174,2.2,1.2
1175,13.8,7.4
1176,4.2,7.2
1177,3.0,3.2
1178,2.0,1.6
1179,2.0,2.4
1180,4.6,2.4
1181,3.4,2.8
1182,4.0,3.6
1183,5.0,3.6
1184,2.2,1.6
1185,2.2,1.6
1186,9.4,20.4
1187,2.6,2.0
1188,5.6,3.0
1189,15.6,17.4
1190,5.4,7.8
1191,2.8,1.4
1192,3.2,1.4
1193,2.8,1.4
1194,1.2,3.0
1195,9.0,8.4
1196,3.4,6.0
1197,3.4,11.8
1198,9.2,11.8
1199,4.0,5.0
1200,3.8,7.2
1201,2.4,3.0
1202,2.6,4.0
1203,5.0,7.2
1204,4.4,2.6
1205,25.6,12.0
1206,2.0,1.6
1207,2.4,3.6
1208,2.6,1.4
1209,4.0,4.2
1210,2.4,5.8
1211,4.4,4.8
1212,3.2,4.6
1213,7.2,5.2
1214,3.2,3.6
1215,5.0,5.4
1216,5.4,10.0
1217,4.6,6.0
1218,6.6,12.8
1219,12.2,4.0
1220,2.8,5.8
1221,7.0,7.0
1222,7.8,19.2
1223,4.6,2.2
1224,3.4,17.6
1225,5.2,2.4
1226,3.2,6.4
1227,3.4,1.8
1228,1.4,2.4
1229,4.0,2.6
1230,16.2,20.6
1231,2.0,1.4
1232,17.4,21.0
1233,4.6,2.2
1234,2.8,0.6
1235,2.4,7.0
1236,2.8,2.2
1237,6.6,10.2
1238,2.8,6.8
1239,3.2,9.4
1240,8.0,14.0
1241,2.0,1.8
1242,5.2,19.8
1243,2.2,2.6
1244,2.8,2.6
1245,2.4,2.6
1246,7.6,9.2
1247,5.4,2.4
1248,2.8,7.2
1249,6.0,5.4
1250,2.6,1.0
1251,3.8,2.4
1252,2.8,1.4
1253,13.4,17.4
1254,1.6,2.6
1255,7.2,11.6
1256,6.2,5.6
1257,35.8,36.4
1258,1.4,2.4
1259,2.2,5.4
1260,3.0,3.2
1261,5.0,2.4
1262,5.8,7.4
1263,7.6,5.0
1264,2.4,7.2
1265,4.0,4.6
1266,1.2,3.2
1267,10.6,15.8
1268,4.2,2.8
1269,4.4,7.2
1270,10.2,14.0
1271,3.2,2.0
1272,7.2,7.6
1273,3.4,3.2
1274,4.2,5.4
1275,4.4,8.2
1276,28.2,32.2
1277,1.4,2.8
1278,8.2,4.8
1279,5.8,2.8
1280,9.2,12.8
1281,6.0,7.4
1282,20.0,30.6
1283,5.6,8.2
1284,1.6,2.8
1285,19.8,21.8
1286,5.4,2.8
1287,2.2,2.6
1288,3.6,3.2
1289,1.6,2.4
1290,4.0,2.6
1291,4.4,9.2
1292,3.0,3.0
1293,35.6,41.8
1294,3.2,3.2
1295,2.8,4.8
1296,6.0,3.8
1297,7.4,3.0
1298,4.0,4.0
1299,9.2,3.0
1300,5.0,10.0
1301,8.0,25.2
1302,2.4,2.0
1303,13.8,21.0
1304,4.6,1.0
1305,3.4,0.8
1306,3.4,1.4
1307,7.8,8.4
1308,2.0,0.6
1309,4.6,7.8
1310,21.8,41.2
1311,2.0,3.0
1312,6.0,12.6
1313,15.4,20.2
1314,7.4,5.2
1315,2.0,3.2
1316,2.6,1.4
1317,5.4,4.2
1318,14.0,20.2
1319,13.0,17.2
1320,1.6,4.8
1321,5.2,8.6
1322,1.8,5.2
1323,20.2,20.0
1324,1.8,2.8
1325,5.0,8.8
1326,2.8,2.4
1327,2.0,2.2
1328,3.2,8.4
1329,1.8,2.0
1330,2.4,2.0
1331,4.2,4.6
1332,3.2,1.8
1333,3.6,3.8
1334,4.6,3.2
1335,9.8,7.8
1336,2.2,2.2
1337,1.8,2.0
1338,6.6,3.0
1339,2.6,3.0
1340,21.0,58.2
1341,7.2,6.6
1342,1.8,3.8
1343,2.4,0.6
1344,8.2,7.4
1345,4.0,2.4
1346,6.6,16.4
1347,5.8,12.6
1348,12.0,11.4
1349,5.0,8.6
1350,5.8,3.2
1351,3.2,2.2
1352,2.0,3.8
1353,4.4,12.6
1354,3.8,9.6
1355,2.4,6.2
1356,1.4,2.6
1357,1.6,6.0
1358,5.0,5.4
1359,2.2,0.8
1360,5.0,3.6
1361,4.6,6.4
