,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
211,2.0,2.6,0.4,2.8,2.6,1.0,0.8,6.2
212,1.4,3.0,1.0,3.0,3.6,2.4,1.8,5.2
213,0.4,1.2,0.6,1.4,1.4,0.4,0.4,2.8
214,18.2,17.2,15.0,24.6,19.0,21.2,14.6,28.0
215,8.4,8.8,8.8,11.4,6.6,9.2,5.6,14.4
216,18.6,24.2,14.6,29.4,21.2,25.6,18.0,33.4
217,2.2,4.4,1.6,3.0,3.6,3.2,1.8,6.0
218,2.0,7.4,1.6,4.6,5.0,2.4,3.6,5.8
219,8.2,13.4,4.6,10.0,9.4,6.0,5.6,15.2
220,3.4,5.8,2.6,4.8,18.0,4.0,3.8,10.6
221,1.2,2.0,0.8,1.0,1.6,0.6,1.4,2.0
222,3.6,4.8,1.8,3.4,5.0,4.2,1.8,8.2
223,2.6,3.4,2.0,4.4,2.6,3.4,2.6,6.2
224,12.6,17.8,7.2,17.8,12.0,12.8,10.2,18.2
225,8.2,19.6,7.8,16.0,14.6,13.6,9.2,24.8
226,10.4,15.6,8.4,13.6,12.0,9.8,8.0,22.6
227,1.2,1.8,0.6,1.2,1.0,1.0,1.2,2.6
228,0.8,1.2,1.4,1.2,1.2,1.2,0.2,2.0
229,7.4,11.2,5.4,9.0,8.6,8.4,6.2,13.8
230,6.6,11.2,6.2,11.0,8.8,8.8,6.0,12.6
231,15.4,22.6,7.0,18.4,17.2,13.8,13.8,24.4
232,4.8,10.2,2.0,7.4,8.4,4.0,7.8,10.0
233,4.6,5.8,2.8,7.8,5.6,4.4,2.4,10.6
234,9.0,14.4,7.4,11.6,9.4,12.2,8.0,18.4
235,1.6,5.6,1.4,3.2,3.2,2.0,3.4,6.2
236,1.8,2.8,0.8,1.6,2.0,1.2,1.0,3.4
237,15.0,21.2,9.2,19.6,15.6,13.8,11.6,21.6
238,3.6,4.2,2.2,4.4,4.8,4.4,2.4,5.6
239,0.8,1.6,0.0,1.2,2.6,1.0,0.6,3.0
240,1.6,8.0,1.0,3.0,2.8,1.8,6.0,4.0
241,20.4,97.6,16.4,33.4,22.2,25.8,17.8,39.2
242,2.2,3.2,0.8,2.0,1.6,1.6,1.2,2.8
243,1.0,2.0,0.0,1.6,1.4,0.4,0.0,1.8
244,19.0,25.0,11.0,31.0,14.0,22.2,15.4,26.6
245,1.0,3.6,0.4,0.8,1.4,0.8,0.4,2.6
246,4.4,8.8,3.6,6.8,5.2,6.4,3.0,6.0
247,2.2,1.8,1.2,2.0,1.8,1.4,1.2,3.0
248,16.4,16.2,8.8,18.2,10.8,13.6,11.8,19.4
249,16.2,28.2,12.4,26.0,21.2,19.8,16.8,33.8
250,2.0,1.6,1.4,3.2,0.2,1.6,0.6,2.0
251,0.8,2.4,2.2,4.2,1.0,0.8,1.8,1.8
252,1.2,2.6,2.2,2.0,3.2,1.8,1.4,4.2
253,11.0,12.2,6.4,15.4,7.8,13.0,8.6,30.2
254,3.8,1.4,1.6,4.8,0.8,4.2,1.0,1.2
255,1.8,4.4,7.6,4.2,3.0,2.8,2.8,4.8
256,1.2,1.6,1.4,1.4,1.0,1.6,1.2,2.2
257,3.4,1.2,3.2,2.2,1.8,3.6,0.4,2.8
258,2.2,1.8,1.4,2.6,1.0,2.2,1.0,1.8
259,13.8,17.4,7.6,20.8,12.8,16.6,10.8,21.2
260,1.6,0.4,0.6,2.6,0.4,1.4,0.6,0.4
261,1.6,2.6,1.8,1.6,3.4,2.2,2.0,3.6
262,7.8,9.8,6.0,12.8,8.6,12.0,6.0,16.6
263,8.0,13.6,5.8,13.4,8.6,10.0,5.8,16.4
264,1.6,3.8,4.6,2.2,3.6,5.6,1.2,3.6
265,0.6,0.2,1.4,0.4,1.0,1.0,1.0,2.0
266,1.2,1.4,2.4,1.6,1.2,2.4,1.6,2.6
267,2.4,6.8,2.0,5.4,3.6,4.8,3.2,4.0
268,1.0,0.4,1.2,1.0,0.4,1.2,0.6,2.0
269,2.0,3.6,3.2,4.2,2.2,3.8,2.0,3.8
270,3.6,2.2,3.6,4.0,4.0,4.2,1.0,7.2
271,3.8,2.4,1.4,4.0,2.4,3.8,2.2,4.6
272,3.0,2.8,2.0,3.0,3.0,2.6,2.0,5.8
273,68.6,104.2,44.2,101.8,73.4,74.8,54.2,126.4
274,7.2,3.8,4.0,8.2,3.4,5.4,3.2,7.0
275,2.8,5.2,2.8,5.2,3.4,3.8,1.8,6.0
276,1.8,2.6,2.0,2.6,1.8,3.6,1.8,3.8
277,0.6,1.6,3.0,0.8,1.6,0.6,0.4,2.2
278,3.0,5.2,2.0,5.2,3.8,5.0,4.0,8.0
279,2.4,3.0,3.2,4.2,3.0,4.4,2.4,5.2
280,16.6,20.4,11.2,20.4,13.6,18.6,10.4,23.4
281,0.8,0.4,1.0,1.0,0.6,1.6,0.4,0.8
282,4.4,4.0,2.2,4.8,3.4,3.4,4.6,5.4
283,7.6,15.4,7.6,16.2,9.8,13.6,10.0,14.8
284,0.6,1.8,0.6,1.2,0.6,1.2,0.8,1.6
285,6.6,3.2,6.6,3.4,2.0,7.4,1.2,3.2
286,3.2,4.2,2.2,3.2,5.2,2.8,3.4,9.0
287,1.2,1.8,1.0,2.6,1.4,1.6,0.6,1.6
288,3.4,17.2,3.2,6.6,15.4,4.6,5.0,7.4
289,1.8,2.2,1.2,2.0,1.0,1.8,1.0,2.4
290,6.4,11.4,4.4,12.8,6.6,7.4,5.6,11.0
291,5.0,8.0,3.2,6.6,5.2,4.4,3.2,11.6
292,9.4,10.4,6.0,10.6,10.0,9.4,4.4,12.0
293,5.6,8.4,4.0,8.6,6.8,6.4,3.2,16.0
294,7.6,7.4,4.8,7.6,5.8,7.4,3.4,9.6
295,3.4,4.4,2.2,2.8,3.4,3.0,2.6,6.2
296,6.8,12.8,3.6,10.0,8.2,6.0,6.0,10.4
297,3.2,4.0,1.8,4.8,4.2,5.2,3.6,4.8
298,11.4,12.6,6.0,13.6,8.0,11.2,5.4,18.2
299,3.0,4.8,6.8,2.2,2.4,3.2,1.4,3.4
300,6.6,11.8,5.2,6.8,10.8,6.0,6.0,15.6
301,0.4,0.8,0.2,1.6,0.4,1.2,0.4,1.2
302,17.4,37.6,13.8,33.6,27.2,24.8,17.2,47.8
303,4.4,9.4,3.0,6.2,5.0,4.8,4.8,10.2
304,21.0,31.0,14.2,29.0,23.2,24.2,17.8,45.2
305,4.4,5.0,2.4,5.6,9.8,5.2,2.6,10.8
306,5.8,15.2,5.4,13.0,8.0,9.6,7.4,17.2
307,6.0,10.4,2.2,7.0,7.0,5.8,4.8,11.0
308,10.2,10.8,7.4,11.2,10.0,9.8,5.2,16.6
309,6.8,7.0,4.8,9.4,4.8,7.8,4.6,7.8
310,4.2,6.2,2.6,6.6,4.6,4.6,2.0,9.0
311,11.6,17.0,7.4,15.0,12.0,9.2,11.0,21.6
312,8.8,10.6,5.4,10.4,7.6,7.2,4.8,12.8
313,2.2,2.4,1.2,4.4,2.2,1.6,1.6,5.4
314,27.4,50.8,20.0,43.4,46.8,34.0,34.6,80.6
315,5.2,1.4,4.8,6.6,1.4,5.4,1.2,2.6
316,1.0,1.2,0.8,1.8,0.8,1.4,0.6,2.4
317,39.2,41.0,6.4,10.0,39.4,9.0,35.8,47.8
318,1.0,5.0,1.0,1.4,5.6,1.8,1.2,6.2
319,44.6,61.2,33.0,65.6,40.6,49.4,37.8,79.4
320,3.0,3.2,1.4,2.6,3.2,2.2,8.2,3.2
321,9.0,9.4,7.0,11.8,8.0,10.0,5.8,14.6
322,20.6,38.0,17.4,29.6,27.8,26.8,18.4,43.2
323,4.0,10.2,3.6,10.4,7.8,8.4,3.8,9.0
324,8.6,15.8,6.0,12.8,10.6,11.0,10.8,14.6
325,2.6,3.2,3.0,2.4,1.8,1.6,1.0,2.6
326,2.2,5.0,2.0,4.2,3.2,3.2,2.4,6.4
327,4.6,12.8,4.4,11.6,8.8,6.2,8.2,13.8
328,2.0,2.2,0.8,2.6,1.2,1.8,1.0,4.0
329,5.4,7.2,4.4,8.8,4.6,7.6,3.6,8.0
330,4.4,3.6,2.8,5.2,3.4,5.0,2.6,7.6
331,17.6,28.8,13.6,24.6,21.8,22.0,15.2,37.8
332,13.4,27.4,10.6,25.4,20.4,18.4,15.4,35.4
333,3.4,5.4,3.4,6.4,2.4,7.0,1.6,17.4
334,4.6,2.8,3.6,6.0,1.6,3.8,1.6,6.4
335,3.0,6.4,1.8,5.8,5.2,4.4,4.2,9.4
336,29.4,61.4,21.4,53.6,39.8,40.4,27.4,65.4
337,11.6,22.4,9.8,21.4,12.0,13.2,8.4,20.6
338,1.0,2.0,0.4,2.0,1.6,1.4,1.0,2.4
339,14.6,23.0,10.4,20.8,12.2,18.8,11.0,25.0
340,1.6,4.8,1.4,2.8,3.2,3.6,2.6,4.6
341,0.4,1.0,0.0,0.8,1.0,0.8,0.6,1.6
342,3.4,7.2,3.4,6.2,4.8,4.4,5.4,9.8
343,0.4,1.8,0.2,0.2,2.0,0.4,1.4,2.2
344,1.0,1.2,0.6,0.6,0.6,0.2,0.4,0.8
345,5.2,8.6,3.8,6.0,10.0,4.2,5.8,14.6
346,5.6,8.0,3.8,8.8,6.6,5.0,5.6,12.2
347,2.8,4.0,2.2,3.4,3.8,2.4,1.6,6.2
348,2.0,3.6,0.4,2.8,3.8,1.6,1.4,5.0
349,4.0,5.4,2.4,6.8,4.6,4.0,3.4,9.2
350,6.6,14.2,4.6,10.4,10.0,7.2,8.4,12.2
351,0.6,1.4,0.4,1.4,1.8,1.4,1.0,5.2
352,8.4,8.2,5.6,9.4,4.0,9.0,5.0,11.2
353,5.0,9.8,4.0,7.6,6.8,3.8,4.8,10.0
354,3.2,5.0,2.4,4.4,4.0,3.8,1.6,6.0
355,0.4,2.8,0.2,0.4,3.6,0.8,1.4,3.2
356,0.4,1.0,0.6,0.8,1.2,1.4,1.4,2.0
357,3.8,10.0,2.0,6.8,7.8,6.2,22.2,9.6
358,2.2,4.0,2.2,3.4,3.4,3.2,2.8,5.6
359,9.2,8.8,5.2,13.4,7.2,9.2,30.8,12.6
360,16.2,15.6,14.2,19.8,15.2,15.4,9.2,21.6
361,10.4,19.0,5.8,17.0,14.0,11.8,10.8,22.2
362,1.4,0.4,0.6,2.2,0.0,1.2,0.2,1.0
363,1.8,1.6,1.2,3.2,0.8,2.2,0.8,3.4
364,0.8,1.6,1.2,0.8,2.0,1.4,0.6,2.4
365,2.2,0.6,0.4,3.2,0.6,1.8,0.2,1.4
366,5.4,7.6,5.6,8.2,4.8,7.2,4.0,12.0
367,1.0,3.2,1.0,1.6,2.2,1.6,1.2,3.0
368,7.8,14.6,4.4,11.2,13.0,11.2,7.2,17.8
369,22.0,30.8,17.4,32.6,28.2,25.4,20.2,41.8
370,1.8,3.6,1.6,2.8,2.4,2.4,1.2,3.8
371,12.8,4.4,1.8,14.0,2.2,13.6,12.6,3.4
372,21.0,28.2,17.2,28.4,21.8,28.8,15.4,32.4
373,0.8,1.8,0.2,0.4,0.6,1.6,0.8,1.2
374,1.0,1.4,0.8,1.4,1.0,1.8,0.6,2.4
375,12.2,17.8,7.2,19.4,11.6,12.2,8.2,20.2
376,6.0,8.2,3.0,7.0,8.8,3.8,4.0,9.2
377,19.4,32.2,15.6,28.2,27.4,26.6,14.8,43.8
378,4.2,4.2,1.0,5.0,3.4,4.2,2.6,5.4
379,36.6,54.0,23.8,50.0,40.2,40.4,31.2,63.8
380,15.0,27.8,10.0,23.8,15.2,20.6,14.2,30.2
381,16.2,32.0,11.6,26.2,19.4,17.4,13.8,37.0
382,2.6,3.8,1.6,3.4,2.8,2.2,2.0,2.8
383,9.8,14.0,9.4,15.6,11.6,10.6,7.0,21.0
384,5.8,9.8,4.4,9.2,10.4,28.0,5.4,11.4
385,0.4,2.4,0.6,0.8,2.4,0.6,1.6,1.0
386,0.4,1.0,0.4,0.2,2.2,0.6,0.8,2.4
387,0.4,3.0,0.6,0.8,3.6,0.6,0.6,3.4
388,4.2,1.8,3.2,4.0,1.8,3.6,0.6,2.2
389,9.8,16.8,6.2,14.4,7.0,12.6,6.2,12.0
390,4.8,10.6,3.4,8.2,8.6,4.2,6.2,13.2
391,1.8,1.2,1.0,1.4,0.8,1.0,0.6,1.0
392,1.0,1.8,0.4,1.6,1.0,1.0,0.6,2.2
393,1.0,0.8,0.4,1.6,0.8,1.2,0.2,1.2
394,0.8,2.8,1.6,1.8,0.8,1.8,0.4,1.6
395,1.2,1.2,0.6,1.0,1.2,1.8,0.4,1.6
396,1.4,2.0,0.8,1.2,2.4,0.4,0.8,3.0
397,2.0,4.8,1.2,3.8,3.8,2.8,1.8,5.4
398,7.4,11.2,5.4,11.0,5.4,7.0,6.8,13.4
399,1.0,1.0,0.6,0.8,1.2,0.8,0.8,3.2
400,1.8,7.0,1.6,2.8,2.8,3.2,1.8,4.8
401,1.0,1.2,1.8,1.6,0.8,1.0,0.4,1.2
402,3.8,9.2,3.6,5.6,7.6,5.0,3.6,13.0
403,1.2,2.4,0.4,1.6,1.0,1.4,0.6,3.4
404,1.8,3.8,1.0,3.0,2.0,2.8,2.0,9.4
405,0.8,1.4,0.6,1.4,0.6,1.8,0.4,1.4
406,4.0,1.6,1.4,4.0,1.8,4.4,0.8,2.2
407,2.4,2.0,1.4,2.6,6.2,2.2,1.8,3.0
408,0.6,1.4,0.4,0.8,1.2,1.0,0.2,2.0
409,1.2,1.2,0.4,0.6,0.8,0.4,0.6,1.2
